<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NEP,19940614,2.2,2.225,2.175,2.175,1095000
NKI,19940614,66.486,67.0495,66.486,67.0495,2484
NMG,19940614,72,72,70.5,72,86400
NPK,19940614,39,39,38.25,38.25,10200
OCC,19940614,82,82,82,82,4000
OGC,19940614,51.5,51.5,51,51,4200
OHTL,19940614,158,159,158,159,1200
PAF,19940614,7.5585,7.7574,7.5585,7.6911,1112325
PDI,19940614,45.21,47.4933,45.21,46.1233,872659
PE,19940614,52,53,51,51.5,17800
PF,19940614,256.964,256.964,248.446,248.446,8029
PK,19940614,6.2,6.2,6.15,6.15,139000
POLAR,19940614,8.0944,8.3736,8.0014,8.1875,20714560
PR,19940614,43,43,42,42,6000
PRANDA,19940614,16.8,16.9,16.6,16.9,19000
PRG,19940614,27.75,28.25,26.75,26.75,226000
PSL,19940614,7.1056,7.2094,7.1056,7.2094,57840
PTTEP,19940614,16.1,17.7,16.1,17,11179000
QH,19940614,19.9921,19.9921,19.164,19.2823,1075260
RAM,19940614,65.5,65.5,64.5,64.5,3400
RCI,19940614,6.4,6.4,6.3,6.35,45000
RCL,19940614,17.9068,17.9068,17.9068,17.9068,29390
RML,19940614,6.9914,6.9914,6.7417,6.7917,356424
ROBINS,19940614,44,44.5,41.75,41.75,243500
ROH,19940614,22,22.25,22,22,11000
S&J,19940614,80.5196,80.5196,79.6491,80.0843,16197
SAMART,19940614,20.773,20.9124,20.6336,20.773,473400
SAMCO,19940614,15.1,15.2,14.5,14.6,209000
SCB,19940614,176.262,177.18,175.344,176.262,252496
SCC,19940614,111.4,112.6,111.4,111.4,237400
SCCC,19940614,424,430,424,428,67100
SCP,19940614,35.5,36.75,35.25,35.5,49600
SE-ED,19940614,3.2523,3.2523,3.2523,3.2523,7850
SFP,19940614,62,62,61,61,58000
SHANG,19940614,29,29.25,29,29.25,5100
SIAM,19940614,59.1608,59.1608,58.4024,58.4024,3164
SITHAI,19940614,206,206,199,200,20500
SKR,19940614,24.5962,24.5962,24.5962,24.5962,8309
SMPC,19940614,41.75,42,41.5,41.5,74600
SNP,19940614,20.25,20.25,20,20,4200
SORKON,19940614,81.4286,81.4286,79.0476,80,43259
SPALI,19940614,15.3651,15.3651,14.9023,15.0874,714123
SPC,19940614,8.4,8.55,8.4,8.5,199150
SPI,19940614,92,92,90,90,5813
SSC,19940614,21.6,21.6,21.6,21.6,5000
SSF,19940614,5.2709,5.2709,5.2709,5.2709,2921
SST,19940614,6.55,6.55,6.55,6.55,4500
STA,19940614,6.4313,6.6262,6.3826,6.6262,385860
STANLY,19940614,53.75,53.75,53.75,53.75,4651
STEC,19940614,34.8,35,34.8,35,236000
SUC,19940614,30.75,31,30,30.25,1479100
SUSCO,19940614,2.65,2.85,2.65,2.8,15783500
SVH,19940614,42,42.75,42,42.5,76967
SVI,19940614,2.3015,2.3015,2.2339,2.2339,425450
SVOA,19940614,12.8,13.1,12.7,12.8,333000
SYNTEC,19940614,36.7156,38.6312,36.3963,37.0349,293798
TASCO,19940614,86.1307,87.1875,86.1307,86.6591,117333
TC,19940614,42.6866,42.6866,41.7164,41.7164,26903
TCAP,19940614,101.324,102.45,101.324,101.887,830739
TCB,19940614,12.5561,12.5561,12.5561,12.5561,6450
TCC,19940614,37.5,39.25,37.5,38.75,138100
TCCC,19940614,55,55.5,54,54,4003
TCMC,19940614,33.7618,33.7618,33.2424,33.2424,2035
TCOAT,19940614,49,76,48,52.5,3439200
TF,19940614,290,296,290,296,5000
TFD,19940614,2.7844,2.8161,2.7686,2.7686,197515
TFI,19940614,0.8347,0.8607,0.8216,0.8477,3248122
TGCI,19940614,14.1,14.5,14,14.1,1394500
TH,19940614,3.85,3.85,3.85,3.85,10000
THAI,19940614,57,57,56.5,57,48200
THCOM,19940614,31.4881,31.7619,31.2143,31.4881,752712
THL,19940614,3.4438,3.4671,3.3973,3.3973,263223
THRE,19940614,3.6576,3.6576,3.6576,3.6576,1859
TIPCO,19940614,4.7,4.7,4.7,4.7,4000
TISCO,19940614,163.977,166.792,163.977,165.385,132998
TIW,19940614,109.333,114.667,109.333,114.667,450
TMB,19940614,66.0303,66.0303,64.1859,64.5548,633693
TMD,19940614,53,53.5,52.5,53.5,4500
TNL,19940614,9.35,9.35,9.35,9.35,4000
TNPC,19940614,23.9653,23.9653,23.7878,23.7878,14927
TOPP,19940614,65,66.5,65,66.5,1600
TPC,19940614,11.0023,11.4807,11.0023,11.344,2140844
TPIPL,19940614,111.489,115.554,111.489,114.392,2339497
TPP,19940614,28.75,28.75,28.75,28.75,1500
TR,19940614,22.2,22.2,22.2,22.2,7000
TRUBB,19940614,2.3036,2.3571,2.3036,2.3571,11200
TRUE,19940614,90,92.5,90,91.5,690500
TSI,19940614,134,134,134,134,1200
TTI,19940614,32.25,32.25,32.25,32.25,4200
TTL,19940614,77,77.5,77,77.5,400
TTTM,19940614,109,109,107,107,1100
TVI,19940614,122,122,122,122,200
TWP,19940614,71.5,75.5,71.5,71.5,62000
U,19940614,794.787,806.738,782.835,794.787,1243
UMI,19940614,8.0661,8.0661,8.0661,8.0661,8157
UP,19940614,29.8102,30.6806,29.8102,30.0278,5859
UPF,19940614,25,25.25,25,25.25,3000
UT,19940614,25,25,25,25,212200
VARO,19940614,42.9481,42.9481,42.9481,42.9481,4610
VIBHA,19940614,3.2,3.375,3.2,3.25,1986000
WACOAL,19940614,11.7373,11.7373,11.7373,11.7373,7241
WG,19940614,62,62.5,61.5,61.5,18700
YCI,19940614,64.5,66,64.5,66,700
$AGRI,19940614,94.54,94.54,94.54,94.54,6702903
$BANK,19940614,954.54,954.54,954.54,954.54,31650144
$COMM,19940614,5145.52,5145.52,5145.52,5145.52,768253
$FIN,19940614,15786,15786,15786,15786,18919008
$FOOD,19940614,1804.9,1804.9,1804.9,1804.9,82000
$INSUR,19940614,5598.31,5598.31,5598.31,5598.31,44500
$PROP,19940614,1404.9,1404.9,1404.9,1404.9,5450099
SET,19940614,1379.23,1390,1375.64,1378.88,113225568
BAY-F,19940614,89,89.5,88.5,89.25,14000
BBL-F,19940614,210,210,206,208.7,324000
BLAND-F,19940614,8.2,8.2,8.15,8.181,52000
KBANK-F,19940614,82.0206,89.2577,82.0206,85.995,112752
KCE-F,19940614,13.5,13.5,13.5,13.5,400000
LH-F,19940614,55,55,54,54.545,11000
MDX-F,19940614,168,168,152,160.9,56600
PTTEP-F,19940614,81.5,81.5,81.5,81.5,20000
RAM-F,19940614,75,77,75,75.32,60900
SCB-F,19940614,216,220,216,217.41,157700
SCC-F,19940614,118,118.6,118,118.1,30000
SCCC-F,19940614,428,428,428,428,33500
SUC-F,19940614,30.5,30.5,30,30.25,6000
TCAP-F,19940614,96.199,97.2619,96.199,96.9165,139232
TMB-F,19940614,94,94,92.5,93.64,210000
APX,19940614,56.3143,61.0071,55.7929,61.0071,258664
BRC,19940614,29.75,30.5,29.25,30,323100
CGS,19940614,11.1607,11.5095,11.1607,11.2479,21821676
DTM,19940614,36.2178,36.2178,35.5279,35.5279,95089
HEMRAJ,19940614,4.6496,4.6496,4.5584,4.6496,276410
ICBCT,19940614,328.8,333.6,326.4,328.8,125083
MGR,19940614,119,120,118,120,18000
PA,19940614,25.3897,25.9417,25.3897,25.9417,22012
PICNI,19940614,0.6004,0.6287,0.6004,0.6287,2544672
PPC,19940614,100.985,104.785,99.899,104.785,3637
PYT,19940614,86.5,87.5,86,86,206617
SCIB,19940614,50.0959,50.6233,49.5686,50.0959,2175096
SGF,19940614,25.7737,26.6425,25.7737,26.3529,220309
SICCO,19940614,111.349,112.028,108.633,109.312,237569
TRS,19940614,29.4801,30.3347,29.4801,30.121,53831
TT&T,19940614,91.0194,92.1501,89.3234,89.3234,1449398
TWFP,19940614,62,62,62,62,3800
UFM,19940614,50.5,50.5,50,50,2000
UST,19940614,37.8494,38.4699,37.5392,37.5392,17566
VGM,19940614,10.53,10.985,10.53,10.79,3589231
