<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KGI-F,20000421,4.6,4.7,4.5,4.6,308800
KTB-F,20000421,15.75,15.75,15.75,15.75,5000
LH-F,20000421,2.4,2.45,2.4,2.4,334000
PTTEP-F,20000421,95.5,96,95.5,96,16800
SCB-F,20000421,34.25,34.25,33.5,34,36500
SCCC-F,20000421,116,116,116,116,400
TCAP-F,20000421,9.4,9.4,9.2,9.4,766100
TMB-F,20000421,10.25,10.25,10.25,10.25,9300
TRUE-F,20000421,51,51.5,51,51.5,299900
BECL,20000421,12.75,13,12.5,13,750500
BRC,20000421,4.4,4.6,4.4,4.5,928100
CGS,20000421,1.9577,1.9577,1.9323,1.9577,1780765
CPICO,20000421,46.25,46.25,46.25,46.25,510
ICBCT,20000421,10.25,10.5,10.25,10.5,157100
NFC,20000421,3.4,3.6,3.4,3.6,10340500
PA,20000421,8.5,8.5,8.3,8.4,174600
POMPUI,20000421,5.1,5.1,5,5,4000
PYT,20000421,4.1,4.2,4,4.2,15000
SAFARI,20000421,7.6,8.6,7.6,8.5,5638175
SCAN,20000421,15,15,14.75,15,79600
SCB-Q,20000421,31.5,32,31,31.75,2601800
SGF,20000421,1.264,1.264,1.264,1.264,249530
SICCO,20000421,4.45,4.55,4.45,4.5,856730
SMC,20000421,4.9,4.9,4.6,4.7,4463500
SPSU,20000421,7.5,7.75,7.5,7.625,1057800
TCP,20000421,5.1,5.1,5,5,5000
TRS,20000421,14.7963,14.7963,14.7963,14.7963,7941
TT&T,20000421,8,8.1,7.9,8.1,395100
TUF-F,20000421,20.4,20.4,20.4,20.4,500
UST,20000421,5.3,5.3,5.3,5.3,27400
VI,20000421,32.5,33,31.5,31.75,937900
WORLD,20000421,10.25,10.25,10.25,10.25,8800
