<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ITD,19990325,7,7,6.9,6.95,235000
JAS,19990325,0.65,0.67,0.65,0.67,11010500
KBANK,19990325,38.3548,40.0081,38.3548,40.0081,6192395
KCE,19990325,5.007,5.0801,4.9339,5.0801,333812
KGI,19990325,2.1553,2.1895,2.1211,2.1553,24202292
KKP,19990325,11.5,11.75,11.25,11.5,5388300
KTB,19990325,18.25,18.75,18,18.25,15664468
KWG,19990325,1.8,1.8,1.8,1.8,100
KYE,19990325,29,29.75,29,29.75,14700
LANNA,19990325,3.775,3.8,3.75,3.775,686000
LEE,19990325,0.3033,0.3667,0.3033,0.3667,9180000
LH,19990325,1.9,1.975,1.9,1.975,3268000
LOXLEY,19990325,1.025,1.025,1,1.025,459000
LPN,19990325,0.1099,0.1164,0.1035,0.1035,1367031
LRH,19990325,5.8197,6.0525,5.8197,6.0525,12672
LTX,19990325,16.75,16.75,16.75,16.75,10000
MAKRO,19990325,68,68,67,67,405300
MALEE,19990325,8.1,8.2,8.1,8.2,99400
MATI,19990325,4.5,4.625,4.5,4.5,125000
MAX,19990325,0.57,0.57,0.55,0.56,1500000
MBK,19990325,18,18.5,18,18.5,37700
METCO,19990325,53.5,55,53.5,55,4300
MINT,19990325,1.1303,1.1303,1.1076,1.1303,81400
MK,19990325,0.3,0.31,0.3,0.31,520000
NC,19990325,4.6072,4.6072,4.6072,4.6072,3060
NEP,19990325,0.27,0.28,0.27,0.27,1070000
NMG,19990325,9.8,9.9,9.7,9.9,81800
NOBLE,19990325,1.1712,1.2444,1.1712,1.2444,529371
NPP,19990325,4.9,4.9,4.9,4.9,500
NTV,19990325,15,15,15,15,21000
NWR,19990325,13.4667,14.2362,13.4667,13.8514,242955
OHTL,19990325,160,160,160,160,300
PAF,19990325,2.2808,2.3338,2.2808,2.3338,116888
PDI,19990325,7.7,7.9,7.7,7.9,235900
PK,19990325,0.57,0.57,0.57,0.57,7000
PL,19990325,0.6,0.6,0.6,0.6,185000
PRECHA,19990325,0.84,1,0.84,1,6250
PRG,19990325,16.75,17.25,16.75,17,7000
PSL,19990325,0.345,0.355,0.345,0.355,214000
PTTEP,19990325,29,30.2,29,30,5377220
QH,19990325,0.8,0.86,0.8,0.84,43466376
RAM,19990325,15,15,15,15,1000
RCI,19990325,0.12,0.12,0.12,0.12,80000
RCL,19990325,1.675,1.675,1.6,1.65,460000
ROBINS,19990325,2,2.1,1.9,2.1,708500
ROCK,19990325,2.3,2.5,2.3,2.5,10200
ROH,19990325,11.25,11.25,11,11,15000
SAMART,19990325,0.47,0.48,0.46,0.47,947000
SAMCO,19990325,1.025,1.025,1,1.025,45000
SCB,19990325,18.75,19.5,18.75,19.25,12629300
SCC,19990325,56,56.2,55,55,666500
SCCC,19990325,128,129,126,127,46900
SCP,19990325,1.6,1.8,1.6,1.8,31100
SHANG,19990325,22,22,22,22,500
SIAM,19990325,3,3.3,3,3.3,21100
SIRI,19990325,5.2098,5.2098,4.9078,5.1343,195486
SITHAI,19990325,12,12.25,12,12,18800
SKR,19990325,2.1,2.1,2.1,2.1,2000
SNP,19990325,4.2,4.2,4.2,4.2,10000
SORKON,19990325,15,15,15,15,209
SPALI,19990325,0.28,0.3,0.28,0.29,2581000
SPC,19990325,4.05,4.175,4.05,4.15,107000
SPI,19990325,25,25,24.75,24.75,4500
SPORT,19990325,1.525,1.525,1.475,1.525,106000
SSC,19990325,11,11,10.8,10.8,109000
SSF,19990325,0.8642,0.8642,0.7016,0.7444,628162
SSI,19990325,0.15,0.16,0.14,0.15,4495000
SSSC,19990325,2.3336,2.3336,2.3336,2.3336,2999
STA,19990325,3.2157,3.3618,3.2157,3.3618,111805
STANLY,19990325,7.25,7.375,7.125,7.125,118400
STEC,19990325,0.86,0.88,0.86,0.87,1369000
SUC,19990325,14.25,15,14.25,14.5,3242500
SUSCO,19990325,0.36,0.36,0.34,0.34,9893000
TASCO,19990325,66,67.5,65.5,65.5,134300
TBSP,19990325,13.25,14.5,13.25,14.5,2700
TC,19990325,19,19.5,18.75,19.5,248000
TCAP,19990325,10,10.5,10,10.25,7079600
TCC,19990325,1.3,1.3,1.3,1.3,18000
TCCC,19990325,5,5,5,5,3000
TCJ,19990325,1.9,2,1.9,2,105000
TCMC,19990325,2.0776,2.4932,2.0776,2.4932,8759
TFD,19990325,0.6238,0.6421,0.6238,0.6421,110106
TFI,19990325,0.1409,0.1513,0.1409,0.1513,222355
TGCI,19990325,0.8,0.94,0.8,0.92,490000
THAI,19990325,57,60,56.5,57,347700
THCOM,19990325,10.25,10.375,10.125,10.125,795600
THIP,19990325,26.25,26.5,25.75,25.75,28000
TIP,19990325,3.95,4.05,3.95,4.025,93000
TIPCO,19990325,0.62,0.62,0.62,0.62,4000
TISCO,19990325,14,14.25,13.75,14,1831400
TIW,19990325,34,35,34,35,1300
TMB,19990325,6.7182,7.0459,6.7182,7.0459,28256370
TMD,19990325,4.1,4.1,4.1,4.1,2000
TNL,19990325,2.5,2.5,2.5,2.5,30000
TPC,19990325,4.75,4.875,4.5,4.6,206000
TPIPL,19990325,6,6.1,6,6.1,332010
TPP,19990325,2.2,2.2,2.1,2.2,11900
TR,19990325,3.5,3.5,3.5,3.5,5000
TRITN,19990325,0.1712,0.176,0.1712,0.176,2125106
TRU,19990325,2.4,2.4,2.4,2.4,62500
TRUBB,19990325,0.5,0.5063,0.5,0.5063,528000
TRUE,19990325,21.25,22.25,21.25,21.25,1258767
TU,19990325,10.3,10.9,10.3,10.9,450000
TVO,19990325,1.4,1.45,1.4,1.44,220000
TWP,19990325,1.5,1.5,1.5,1.5,3000
UPF,19990325,16,17,16,16.5,13100
UPOIC,19990325,4.35,4.35,4.325,4.325,19000
UT,19990325,11.25,12,11.25,12,172000
VIBHA,19990325,0.45,0.46,0.43,0.43,295000
VNT,19990325,3,3.1,3,3,244000
WACOAL,19990325,5.55,5.55,5.55,5.55,11000
WAVE,19990325,5.2,5.2,5.1,5.1,24100
WIIK,19990325,0.85,0.85,0.85,0.85,454000
YCI,19990325,10.5,10.5,10.5,10.5,100
ZMICO,19990325,3.75,3.875,3.75,3.85,7953280
$AGRI,19990325,29.69,29.92,29.65,29.91,733000
$BANK,19990325,271.86,279.74,271.86,275.64,97839800
$COMM,19990325,1630.61,1639.78,1625.68,1629.38,1349700
$ENERG,19990325,4010.44,4158.38,4010.44,4130.22,4508800
$ETRON,19990325,380.92,383.69,379.39,382.01,892000
$FIN,19990325,1195.29,1226.57,1195.29,1213.47,31460200
$FOOD,19990325,1339.05,1345.1,1309.52,1324.51,483400
$HELTH,19990325,66.8,66.97,66.17,66.81,204600
$INSUR,19990325,1523.28,1526.28,1506.7,1507.97,47400
$MINE,19990325,7.64,7.84,7.64,7.84,235900
$PKG,19990325,716.34,720.94,711.14,715.87,199700
$PROP,19990325,48.88,49.67,48.88,49.67,18065600
$TRANS,19990325,97.04,101.29,96.37,97.04,3021500
SET,19990325,362.12,369.78,362.12,365.7,211250400
ADVANC-F,19990325,29.4,31.8,29.2,30.2,2599000
BAY-F,19990325,12.25,12.25,11.75,12,337000
BBL-F,19990325,78.5,81,78.5,79,4260861
CPF-F,19990325,38,39,38,38,3300
EGCO-F,19990325,76,77.5,75,75.5,1088400
GOLD-F,19990325,12,12,12,12,140000
GRAMMY-F,19990325,145,156,133,135,33300
KBANK-F,19990325,47.0412,49.4536,47.0412,47.6443,6343966
KCE-F,19990325,7.5,7.5,7.5,7.5,200000
KTB-F,19990325,18.5,18.5,18.25,18.25,180000
LH-F,19990325,2.275,2.3,2.225,2.225,1290000
OHTL-F,19990325,160,160,160,160,1000
PTTEP-F,19990325,145,150,145,148,743400
SCB-F,19990325,23.25,26.5,23.25,26.5,867400
SCC-F,19990325,78.8,81.2,78.8,81.2,179000
SCCC-F,19990325,142,142,142,142,10000
SUC-F,19990325,14.5,15.25,14.5,15,470750
TCAP-F,19990325,11.5,12,11.5,11.75,9150300
TRUE-F,19990325,21.25,22,21.25,21.25,402600
APX,19990325,0.9,1,0.9,1,66100
BECL,19990325,29,29.25,28.5,28.75,2573400
BRC,19990325,7.3,7.4,7.3,7.3,184800
CGS,19990325,3.466,3.5749,3.466,3.5313,11309376
HEMRAJ,19990325,0.2614,0.2705,0.2492,0.2705,437649
ICBCT,19990325,12.25,12.25,11.75,12,1855468
NFC,19990325,2.7,2.8,2.7,2.8,411800
PA,19990325,3.7,3.7,3.6,3.7,800000
PHATRA,19990325,4.4,4.5,4.4,4.5,14300
PICNI,19990325,0.0154,0.0211,0.0154,0.0211,738871
PYT,19990325,4.6,4.7,4.4,4.4,151150
SCAN,19990325,3.4,3.5,3.4,3.5,229600
SGF,19990325,0.6091,0.6091,0.5939,0.6091,283020
SICCO,19990325,2.6884,2.6884,2.6884,2.6884,10787
SPSU,19990325,2.6,2.65,2.6,2.65,66000
TRS,19990325,23.9259,24.0833,23.9259,24.0833,25411
TT&T,19990325,4.4,4.5,4.4,4.5,1628075
TUF-F,19990325,21,21.8,21,21.8,579000
TWFP,19990325,11,11,11,11,900
UFM,19990325,10.25,10.25,10.25,10.25,500
VI,19990325,6.8,6.9,6.8,6.8,231700
WORLD,19990325,10.75,10.75,10.75,10.75,31000
