<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RPH,20180227,4.76,4.78,4.74,4.74,378700
RS,20180227,34,35.75,32.5,33,12467800
RSP,20180227,7.55,7.55,7.25,7.25,1810300
RWI,20180227,2.08,2.1,2.04,2.04,1277300
S,20180227,3.84,3.86,3.78,3.78,6021800
S11,20180227,7.8,7.8,7.65,7.7,293000
SABINA,20180227,24,24,24,24,6000
SALEE,20180227,1.19,1.19,1.15,1.15,383500
SAM,20180227,0.85,0.87,0.83,0.85,432300
SAMART,20180227,8.85,8.85,8.5,8.55,3139900
SAMCO,20180227,2.68,2.68,2.68,2.68,60600
SAMTEL,20180227,10.4,10.4,10.3,10.3,130400
SANKO,20180227,1.28,1.3,1.28,1.28,355800
SAPPE,20180227,23.8,24.3,23.4,23.8,1167300
SAT,20180227,21.1,21.3,20.6,20.8,1849400
SAUCE,20180227,22.7,22.8,22.6,22.6,3400
SAWAD,20180227,59.5,61,59,59.75,5923900
SBPF,20180227,3.36,3.4,3.36,3.4,5100
SC,20180227,3.76,3.76,3.72,3.72,6069600
SCB,20180227,150,150.5,148.5,148.5,12020400
SCC,20180227,482,498,480,494,8206800
SCCC,20180227,261,264,261,263,76800
SCG,20180227,4.8,4.8,4.78,4.78,38100
SCI,20180227,6,6.4,6,6.35,1197000
SCN,20180227,4.84,4.84,4.76,4.8,1055400
SCP,20180227,8.65,8.7,8.55,8.55,544600
SDC,20180227,0.36,0.36,0.33,0.34,3622700
SE,20180227,2.68,2.68,2.58,2.64,635100
SE-ED,20180227,3.48,3.48,3.48,3.48,30000
SEAFCO,20180227,9.35,9.45,9.15,9.25,4151100
SEAOIL,20180227,2.44,2.44,2.32,2.32,716600
SELIC,20180227,2.4,2.4,2.28,2.36,229000
SENA,20180227,4.2,4.26,4.16,4.22,4748000
SF,20180227,9.1,9.15,8.6,8.75,15480800
SFP,20180227,225,225,225,225,200
SGF,20180227,0.16,0.17,0.15,0.16,56233300
SGP,20180227,30.5,30.75,30,30,22437700
SHANG,20180227,70.75,70.75,67.75,68.5,28000
SHREIT,20180227,9.3,9.5,9.25,9.5,75400
SIAM,20180227,2,2.02,1.97,2.02,16600
SIMAT,20180227,3.56,3.58,3.48,3.5,2294500
SINGER,20180227,13.1,13.1,12.6,12.8,945800
SIRI,20180227,1.98,1.99,1.96,1.96,54853500
SIRIP,20180227,10.8,10.8,10.8,10.8,9600
SIS,20180227,9.5,9.55,9.25,9.25,941700
SITHAI,20180227,1.28,1.29,1.27,1.27,1185500
SKE,20180227,1.78,1.78,1.67,1.67,7964400
SKN,20180227,6.95,7.1,6.8,7.1,1273400
SKR,20180227,49.5,49.75,49.25,49.5,28100
SKY,20180227,17.4,17.5,17,17.1,1287300
SLP,20180227,1.1,1.11,1.08,1.09,654600
