<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
$PROF,20020502,229.32,229.32,225.34,229.32,4600
$PROP,20020502,77.35,78.88,76.74,76.98,71545904
$TRANS,20020502,61.33,62.87,61.12,62.82,7607000
SET,20020502,372.71,374.93,369.86,369.86,605285184
SET50,20020502,244.4,246,242.4,242.4,68450
ADVANC-F,20020502,44,44.25,43.25,43.25,2671300
BAY-F,20020502,6.15,6.15,6.1,6.1,92000
BBL-F,20020502,64.5,65.5,61.5,62,5625700
EGCO-F,20020502,40.75,40.75,40.5,40.5,764000
KBANK-F,20020502,30.75,31.25,29.5,29.75,5310300
LH-F,20020502,7.1,7.25,7.1,7.1,7606000
RCL-F,20020502,44.5,44.5,44.5,44.5,42000
SCB-F,20020502,24.9,25.75,24.9,25,3638200
SCC-F,20020502,97.4,98.6,96.2,98,356000
TCAP-F,20020502,15.4,15.5,14.6,14.6,8574400
TRUE-F,20020502,8,8.05,7.7,7.7,4429100
BECL,20020502,15,15.3,15,15.2,2485200
BRC,20020502,9.9,9.9,9.45,9.45,317800
CGS,20020502,2.2182,2.2429,2.132,2.132,23358498
DTM,20020502,2.3152,2.3453,2.2701,2.2852,22113480
ESTAR-W1,20020502,0.405,0.405,0.38,0.39,2992800
HEMRAJ,20020502,0.354,0.378,0.354,0.376,160535008
ICBCT,20020502,10.3,10.4,9.85,9.85,2997800
ITV,20020502,5.75,5.8,5.7,5.7,3323000
NFC,20020502,1.3,1.34,1.29,1.29,8820800
PA,20020502,5.4,5.4,5.2,5.2,432000
POMPUI,20020502,3.08,3.08,2.96,2.96,60000
PPC,20020502,25,25,24.8,24.8,20600
SAFARI,20020502,4.06,4.06,3.94,3.96,170400
SCAN,20020502,9,9,8.8,8.8,113600
SCB-Q,20020502,24.6,25.25,24.6,24.9,5550600
SGF,20020502,1.066,1.066,1.0355,1.0355,633020
SICCO,20020502,8,8.1,7.4,7.4,13457148
SMC,20020502,3.24,3.26,3.14,3.16,340700
SMG,20020502,26.25,26.5,25.75,25.75,3500
SPSU,20020502,5.75,5.85,5.65,5.65,255200
TCP,20020502,8.7,9.2,8.65,8.75,1913300
TISCO-Q,20020502,17.8,17.8,17.8,17.8,10000
TT&T,20020502,3.3,3.32,3.26,3.26,1274600
TUF-F,20020502,22.1,22.3,21.8,22.1,427900
UST,20020502,11.8,11.8,11.8,11.8,10000
VI,20020502,13.6,13.6,13.4,13.4,227000
WORLD,20020502,7.95,7.95,7.9,7.9,38500
