<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RCI,20050425,2.44,2.44,2.4,2.4,366000
RCL,20050425,35.75,35.75,34.5,34.75,2673240
RML,20050425,0.92,0.94,0.92,0.92,1046900
ROBINS,20050425,4.88,4.9,4.72,4.74,355600
ROCK,20050425,15,15,15,15,100
ROJNA,20050425,6.85,6.9,6.8,6.8,600800
RPC,20050425,7.7,7.7,7.6,7.6,858600
RS,20050425,3.02,3.02,2.94,2.96,176000
SAMART,20050425,5.25,5.3,5,5,4284600
SAMCO,20050425,2.1,2.16,1.92,1.96,1253600
SAMTEL,20050425,3.98,4.04,3.94,4.04,9387400
SAT,20050425,13.3,13.5,12.9,12.9,3809400
SAUCE,20050425,102,102,102,102,200
SC,20050425,13.9,13.9,13.5,13.5,307900
SCB,20050425,49.75,49.75,49,49,6860700
SCC,20050425,240,242,236,236,2178250
SCCC,20050425,276,276,276,276,53800
SCG,20050425,3.98,4.04,3.98,4,132300
SCP,20050425,16.3,16.3,15.9,16.1,227900
SE-ED,20050425,4.8,4.84,4.8,4.82,139600
SF,20050425,3.8737,3.9372,3.8737,3.9372,302671
SIAM,20050425,2.96,2.96,2.78,2.8,848200
SIM,20050425,0.9,0.9,0.875,0.895,398400
SINGER,20050425,5.3,5.3,5.25,5.25,25000
SIRI,20050425,3.02,3.02,2.9,2.92,1102097
SITHAI,20050425,9.4,9.4,9.3,9.35,285100
SKR,20050425,6.9,7,6.9,7,305500
SMM,20050425,2.02,2.02,1.86,1.87,1245700
SMPC,20050425,5.6,5.6,5.5,5.5,10000
SNC,20050425,3.31,3.38,3.3,3.32,697700
SNP,20050425,22.8,22.8,22.7,22.8,7000
SOLAR,20050425,12,12.1,11.7,11.8,9254900
SORKON,20050425,19.0476,19.0476,19.0476,19.0476,2100
SPACK,20050425,2.94,3.04,2.9,3.02,14269000
SPALI,20050425,2.72,2.72,2.66,2.68,7300800
SPC,20050425,12.5,13,12,13,11000
SPI,20050425,16,16.8,16,16.8,1100
SPORT,20050425,3,3.04,2.98,3,557800
SSC,20050425,20.4,20.4,20.4,20.4,20000
SSF,20050425,3.32,3.32,3.26,3.26,267900
SSI,20050425,2.2,2.22,2.12,2.12,14438700
SSSC,20050425,28.3364,28.6697,28.3364,28.3364,15298
STA,20050425,4.1122,4.1122,3.8978,3.9173,2604045
STANLY,20050425,135,135,135,135,4200
STEC,20050425,9.05,9.05,8.35,8.4,12369500
STHAI,20050425,7.8,8.05,7.8,7.85,382000
STPI,20050425,1.81,1.81,1.77,1.77,47200
SUC,20050425,16.5,16.5,16.3,16.4,374800
SUSCO,20050425,0.94,0.94,0.88,0.89,5985500
SVI,20050425,0.95,0.965,0.925,0.925,435000
SVOA,20050425,1.5,1.5,1.36,1.36,3971600
SYNTEC,20050425,1.22,1.22,1.14,1.14,12689800
TASCO,20050425,22,22,20.9,20.9,166900
TC,20050425,16.4,16.4,16.4,16.4,1000
TCAP,20050425,13.5,13.5,13.1,13.4,5582300
TCB,20050425,15.7,15.7,14.8,15.1,303300
TCC,20050425,2.32,2.32,2.08,2.08,231600
TCCC,20050425,5.65,5.9,5.6,5.6,30100
TCMC,20050425,5.298,5.298,5.298,5.298,4813
TCOAT,20050425,16.9,16.9,16.9,16.9,5400
TEAM,20050425,0.9728,0.9728,0.9586,0.9657,876248
TFD,20050425,1.22,1.22,1.15,1.16,30748900
TFI,20050425,0.4183,0.4183,0.3728,0.3728,8633517
TGCI,20050425,3.08,3.08,3.04,3.06,437500
TH,20050425,1.03,1.03,1.03,1.03,12000
THAI,20050425,44.25,44.25,42,42,2633300
THANI,20050425,1.53,1.55,1.44,1.44,1418900
THCOM,20050425,16.8,16.9,16.2,16.2,5929998
THL,20050425,1.99,1.99,1.89,1.91,5250283
THRE,20050425,4.3,4.3,4.28,4.3,45000
TIC,20050425,25.1523,25.1523,24.9494,25.1523,4806
TICON,20050425,8.8,8.85,8.5,8.55,2780300
TIP,20050425,14.8,14.8,14.8,14.8,19000
TIPCO,20050425,4.6,4.6,4.56,4.58,88800
TISCO,20050425,24.1,24.1,23.7,23.9,401900
TK,20050425,5.85,6,5.8,5.8,78700
TKS,20050425,5.05,5.25,4.82,4.96,1266420
TMB,20050425,3.6728,3.6728,3.4825,3.4825,27640338
TMD,20050425,55.5,55.5,55,55,1800
TMW,20050425,25,25,24.4,24.4,396600
TNITY,20050425,12.1,12.1,11,11.2,1825500
TOP,20050425,65,65,63,63.5,13757100
TPC,20050425,17.9,17.9,17,17,1332900
TPIPL,20050425,27.5,27.5,26.75,27,1408600
TR,20050425,35.4,35.4,35.4,35.4,2000
TRITN,20050425,0.0663,0.0696,0.065,0.0676,401801568
TRU,20050425,8.6,8.6,8.1,8.1,155900
TRUE,20050425,8.7,8.75,8.1,8.2,46032700
TSTH,20050425,1.71,1.71,1.61,1.62,15783020
TTA,20050425,34.7808,34.7808,33.8715,34.0988,12508822
TTL,20050425,42.25,42.25,42.25,42.25,100
TU,20050425,28,28,27.75,27.75,105500
TVI,20050425,2.56,2.6,2.56,2.56,15000
TVO,20050425,7.96,8,7.92,7.92,242000
TYCN,20050425,11.2,11.3,11.2,11.2,187100
U,20050425,0.7143,0.7214,0.6571,0.6643,111521000
UMI,20050425,3.4,3.46,3.34,3.46,63500
UMS,20050425,7.65,7.75,7.6,7.65,1137400
UPOIC,20050425,3.875,3.875,3.825,3.825,35000
UV,20050425,1.96,1.96,1.9,1.9,933700
UVAN,20050425,28.75,28.75,28.75,28.75,1400
VARO,20050425,17.3551,17.6277,16.8099,17.6277,22010
VIBHA,20050425,2.84,2.92,2.84,2.9,105000
VNG,20050425,7.65,7.65,7.45,7.55,1784400
VNT,20050425,11.4,11.4,11,11.2,947700
WAVE,20050425,22.3,22.6,22,22.5,25900
WG,20050425,29.5,29.5,29.25,29.5,6400
WIIK,20050425,1.95,1.95,1.88,1.88,404700
YNP,20050425,3.28,3.32,3.18,3.22,5659900
YUASA,20050425,4.2,4.2,4.02,4.02,33700
ZMICO,20050425,6.1,6.1,5.6,5.65,9239160
SCB-P,20050425,48.75,48.75,48.5,48.5,37600
TISCO-P,20050425,24.5,24.5,24.4,24.4,12400
$AGRI,20050425,55.64,56.49,55.37,55.7,3558900
$BANK,20050425,237.59,237.78,231.83,232.85,7822400
$COMM,20050425,2843.08,2843.08,2818.54,2830.41,855300
$CONMAT,20050425,6945.74,6981.38,6817.45,6817.45,9820200
$ENERG,20050425,12635.9,12636.6,12463.7,12464.3,5951800
$ETRON,20050425,680.07,680.07,654.87,656.17,952200
$FASHION,20050425,506.91,506.91,500.15,500.48,97600
$FIN,20050425,1260.77,1260.77,1223.46,1229.55,8504100
$FOOD,20050425,2893.5,2900.95,2878.58,2885.65,803900
$HELTH,20050425,437.53,437.76,434.66,437.76,235400
$INSUR,20050425,2972.97,2972.97,2966.05,2969.99,12400
$MEDIA,20050425,39.59,39.59,38.66,38.71,27092600
$MINE,20050425,14.19,14.19,13.89,14.09,9600
$PAPER,20050425,349.18,349.44,344.98,346.59,53400
$PERSON,20050425,296.04,299.26,294.95,295.57,38700
$PETRO,20050425,542.2,542.2,526.16,527.56,995900
$PKG,20050425,1904.24,1904.24,1805.88,1817.1,2828100
$PROF,20050425,358.66,359.57,351.21,351.21,285000
$PROP,20050425,108.16,108.16,103.03,103.18,47975700
$TRANS,20050425,140.27,140.27,136.09,136.12,2396100
MAI,20050425,196.22,196.97,193.63,194.09,28141300
SET,20050425,677.58,678.02,664.47,664.47,2158909184
BAY-F,20050425,12.1,12.1,11.7,11.7,585500
BBL-F,20050425,114,114,111,111,2566400
EGCO-F,20050425,74,74.5,73,74.5,78700
KBANK-F,20050425,60.5,60.5,58.5,58.5,1933900
LH-F,20050425,7.7,7.7,7.4,7.4,5265400
SCC-F,20050425,258,258,252,252,1187500
TISCO-F,20050425,24.2,24.2,24,24,8000
BCP-DR1,20050425,13.6,13.6,13.4,13.5,1961998
BECL,20050425,26.25,26.25,25.75,26.25,682400
CGS,20050425,0.9181,0.9181,0.8811,0.8873,4208510
ESTAR-W1,20050425,0.27,0.27,0.26,0.26,3659125
ESTAR-W2,20050425,0.19,0.19,0.17,0.17,17721200
GJS-W1,20050425,0.5,0.5,0.45,0.45,8166200
HEMRAJ,20050425,0.99,0.99,0.94,0.96,32212600
ICBCT,20050425,6.8,6.8,6.6,6.7,1582900
ITV,20050425,12.2,12.2,11.5,11.5,2185300
KTECH,20050425,3.4083,3.4083,3.1429,3.2127,899600
LHS,20050425,2.06,2.06,2,2.02,955900
NEP-W1,20050425,0.185,0.185,0.185,0.185,47000
PA,20050425,4.8,4.8,4.76,4.76,62000
PICNI,20050425,10.3432,10.3432,10.175,10.2591,12684615
POMPUI,20050425,5,5.1,5,5.05,4500
SAFARI,20050425,3.1,3.1,3.1,3.1,5000
SCB-Q,20050425,48.75,48.75,48.75,48.75,5000
SCIB,20050425,24.5,24.6,24.1,24.3,2236101
SCIB-F,20050425,24.5,24.5,24.3,24.4,1451500
SGF,20050425,0.7995,0.7995,0.7371,0.7371,7283677
SICCO,20050425,6.95,6.95,6.8,6.85,3289259
SINGHA,20050425,7.5729,7.5729,7.4806,7.4806,3201738
SMC,20050425,2.7,2.7,2.4,2.44,314100
SMG,20050425,42,42.5,42,42.5,8500
SPSU,20050425,6.8,7.1,6.7,7,7100
TCP,20050425,12.1,12.1,11.8,11.9,162100
TFD-W1,20050425,0.97,0.97,0.89,0.89,3775000
TSTH-W1,20050425,0.6,0.6,0.56,0.57,4248373
TSTH-W2,20050425,0.24,0.24,0.22,0.22,13340783
TT&T,20050425,3.9,3.9,3.52,3.54,37957800
TUF-F,20050425,29,29,29,29,413900
TWFP,20050425,100,100,100,100,10400
VI,20050425,1.78,1.8,1.61,1.7,212200
