<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SAUCE,20010914,39.5,39.75,39.5,39.75,3000
SAWANG,20010914,10.75,12.5,10,12,45900
SCB,20010914,17.5,17.5,15,15.75,6199951
SCC,20010914,43.6,43.8,41.2,42.6,2187140
SCCC,20010914,144,144,132,140,383220
SCP,20010914,2.7,2.7,2.1,2.1,360500
SE-ED,20010914,2.975,2.975,2.975,2.975,22000
SFP,20010914,50,50,47,48,3900
SIAM,20010914,4,4,2.8,2.8,93000
SINGER,20010914,3.5,3.5,3,3.375,1031000
SIRI,20010914,3.1712,3.1712,2.3406,2.7181,16951580
SITHAI,20010914,3.5,3.5,2.7,2.9,1782900
SNP,20010914,19.125,19.125,16,17.75,78200
SORKON,20010914,13.3333,13.3333,13.3333,13.3333,104
SPALI,20010914,0.69,0.69,0.5,0.56,32995000
SPC,20010914,5.95,5.95,5.95,5.95,24000
SPI,20010914,60,60,59,59.5,6500
SPORT,20010914,1.125,1.125,1,1.1,241000
SSC,20010914,14.9,14.9,14.3,14.8,239000
SSF,20010914,3.012,3.012,2.3959,2.6697,2515572
SSI,20010914,0.23,0.23,0.2,0.2,57003000
SSSC,20010914,1.9335,1.9335,1.4001,1.4001,946848
STA,20010914,1.8027,1.8514,1.4373,1.6322,4143895
STANLY,20010914,20.75,20.75,19.375,20,462200
STEC,20010914,1.925,1.95,1.675,1.725,2575000
STPI,20010914,1.875,1.875,1.4,1.625,4543000
SUC,20010914,12.5,12.5,11.75,11.75,12038200
SUSCO,20010914,0.38,0.38,0.26,0.28,21892000
SVH,20010914,7.3,7.3,7.2,7.2,7099
SVI,20010914,0.8,0.8,0.6,0.7,1252000
SVOA,20010914,0.58,0.59,0.4,0.45,13831460
TASCO,20010914,13,13,10.5,11.75,3374800
TC,20010914,14.75,15,12.5,13.25,354100
TCAP,20010914,8.3,8.4,7,7.6,29557550
TCB,20010914,5.05,5.1,5,5.1,37000
TCCC,20010914,4.6,4.8,4.6,4.8,600
TCJ,20010914,4.2,4.3,3.1,3.4,2759400
TCMC,20010914,3.9475,3.9475,2.7009,2.8048,1926024
TCOAT,20010914,8.2,9,7.4,7.4,26800
TF,20010914,191,191,185,187,15400
TFD,20010914,0.5871,0.5871,0.422,0.477,2160705
TFI,20010914,0.1826,0.1826,0.1565,0.1618,766745
TGCI,20010914,0.91,0.91,0.66,0.75,3151000
TH,20010914,0.57,0.57,0.47,0.47,185000
THAI,20010914,24.5,24.5,22.5,22.75,2417600
THCOM,20010914,15,15,13.375,14.25,3215550
THIP,20010914,20.25,21,18.5,21,19000
THRE,20010914,3,3,2.975,2.975,167000
TIP,20010914,6.5,6.5,6.3,6.4,842000
TIPCO,20010914,0.95,0.95,0.95,0.95,42000
TISCO,20010914,13.25,13.25,10.5,11.5,3964400
TLUXE,20010914,1.7059,1.7059,1.6112,1.6112,940000
TMB,20010914,4.8266,4.9127,4.0508,4.3956,56984788
TMD,20010914,11,11,10,10.25,9000
TNPC,20010914,5.0416,5.0416,4.2605,4.3315,39009
TPC,20010914,4,4,3.8,3.8,17000
TPCORP,20010914,8,8.15,7.1,8.15,86000
TPIPL,20010914,12.5,12.5,9.2,9.9,4483062
TPP,20010914,3,3,2.1,2.4,232400
TR,20010914,11,11,10.5,10.5,15000
TRITN,20010914,0.0904,0.0904,0.0618,0.0666,3742119
TRU,20010914,4.52,4.52,4.08,4.16,342500
TRUBB,20010914,0.7344,0.7344,0.6719,0.6719,299200
TRUE,20010914,13.25,13.25,11,11.5,3762000
TSI,20010914,11,11,11,11,15000
TTA,20010914,1.2048,1.273,1.0457,1.1594,2638286
TTI,20010914,23.5,23.5,23.5,23.5,200
TTTM,20010914,57.5,57.5,55,55,5300
TU,20010914,13,13,12.6,12.8,1326500
TVO,20010914,5.5,5.6,4.9,5.4,18266500
TWP,20010914,2.7,2.7,1.9,1.9,840700
UMI,20010914,0.2746,0.2746,0.1888,0.1974,3796781
UP,20010914,7.3,7.3,7,7,7000
UPOIC,20010914,4.25,4.25,3.9,3.9,165000
UT,20010914,11.5,11.5,11.5,11.5,25000
UV,20010914,0.74,0.76,0.61,0.72,8339000
VIBHA,20010914,1,1.075,0.95,1,700000
VNG,20010914,1.275,1.275,0.98,1.15,5069000
VNT,20010914,4,4,2.9,3.2,2681695
WACOAL,20010914,15,15.3,14.8,15.3,105000
WAVE,20010914,6.5,6.5,5.7,6,497800
WG,20010914,10.5,10.5,9,10,59800
WIIK,20010914,1.675,1.675,1.5,1.5,260000
ZMICO,20010914,1.65,1.65,1.225,1.35,62838004
SCB-P,20010914,17.25,17.25,14.75,15.5,1092948
TISCO-P,20010914,12.5,12.5,11,11.5,29000
$AGRI,20010914,55.99,55.99,51.09,52.67,9446800
$BANK,20010914,149.21,149.38,130.95,136.12,163081600
$COMM,20010914,1672.2,1672.2,1573.42,1629.25,4075300
$ENERG,20010914,3426.62,3426.62,3179.29,3367.09,23658500
$ETRON,20010914,546.84,546.84,493.78,506.68,5775100
$FIN,20010914,768.36,769.74,626.56,672.32,147317104
$FOOD,20010914,1569.75,1570.54,1468,1507.51,11147100
$HELTH,20010914,75.99,76.05,73.1,73.29,171400
$INSUR,20010914,1654.94,1661.19,1617.6,1621.39,242500
$MINE,20010914,12.9,12.9,11.41,12.65,1007800
$PKG,20010914,906.02,906.02,836.57,840.22,1009200
$PROP,20010914,42.84,42.84,35.5,39.1,169028704
$TRANS,20010914,43.77,43.77,40.06,40.54,8795500
SET,20010914,308.61,308.61,278.34,288.1,1282163072
SET50,20010914,203.8,203.8,184.5,191.2,53010
ADVANC-F,20010914,48,48,45.6,45.8,4604000
BAY-F,20010914,5.4,5.4,4.7,4.9,1688800
BBL-F,20010914,45.75,46,40,43.5,6202400
BLAND-F,20010914,0.22,0.22,0.22,0.22,500000
EGCO-F,20010914,40,40.25,39,40.25,414100
KBANK-F,20010914,19.5,19.75,16.25,17,30898200
KTB-F,20010914,10.25,10.25,9.5,9.6,22000
LH-F,20010914,3.6,3.65,3.4,3.6,13348000
OHTL-F,20010914,190,190,190,190,5000
PTTEP-F,20010914,129,129,129,129,300
RATCH-F,20010914,15.5,15.5,15,15.5,36500
SCB-F,20010914,17.5,17.5,14.75,16,6406000
SCC-F,20010914,56,56,54.2,55.4,119000
TCAP-F,20010914,9,9.1,7.4,8.1,44138100
TMB-F,20010914,5.4,5.4,5,5,31500
TRUE-F,20010914,13.5,13.5,11.25,11.5,10294900
BECL,20010914,9.6,9.6,8.9,9.2,5651500
BRC,20010914,9,9,6.7,7.6,3561600
CGS,20010914,1.0932,1.1187,0.8746,0.9559,73573848
HEMRAJ,20010914,0.1611,0.1641,0.1368,0.1641,13020898
ICBCT,20010914,7.2,7.2,5.3,6,4808500
NFC,20010914,1.2,1.2,0.9,1,3727400
PA,20010914,4,4,3.2,3.3,1453500
POMPUI,20010914,3.1,3.1,2.3,2.5,1593700
SAFARI,20010914,3.5,3.5,2.6,2.9,320600
SCAN,20010914,8.3,8.3,5.7,6.7,964500
SCB-Q,20010914,17.25,17.25,14.75,15.5,20656500
SGF,20010914,1.066,1.066,0.7462,0.8528,4277486
SICCO,20010914,3.95,3.95,3.1,3.5,17562622
SMC,20010914,3,3,2.1,2.3,3471400
SPSU,20010914,5.25,5.25,4.9,5,139800
TCP,20010914,6.2,6.2,4.9,5,77000
TISCO-Q,20010914,12,12,12,12,20000
TRS,20010914,12.9074,12.9074,12.9074,12.9074,1588
TT&T,20010914,3.7,3.7,2.7,3.1,6851700
TUF-F,20010914,13,13,13,13,488000
UFM,20010914,13,13,13,13,3000
UST,20010914,7,7,5.1,6,70600
VI,20010914,11.75,11.75,9.5,10,430600
WORLD,20010914,8.3,8.5,7.2,7.7,30000
