<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ITD,19990204,7.9,8,7.7,8,2212000
JAS,19990204,0.82,0.83,0.81,0.82,5592000
JCT,19990204,5.8,5.8,5.8,5.8,2000
KAMART,19990204,0.4406,0.466,0.4406,0.466,40131
KBANK,19990204,34.0565,34.7177,32.8992,33.7258,4029954
KC,19990204,1.15,1.15,1.1,1.15,357000
KCE,19990204,5.4821,5.4821,5.3359,5.409,23257
KGI,19990204,2.6,2.6342,2.4632,2.4632,31802456
KKP,19990204,10.75,11,9.9,9.9,4770400
KTB,19990204,14.25,14.5,13.75,14.25,13767646
KWG,19990204,2.4,3.1,2.4,3.1,4500
KYE,19990204,33.5,36.25,33.5,36.25,1700
LANNA,19990204,4.175,4.2,3.9,3.9,231000
LEE,19990204,0.2367,0.2367,0.2367,0.2367,90000
LH,19990204,2.2,2.25,2.15,2.2,4374000
LOXLEY,19990204,1.35,1.375,1.325,1.325,1042000
LPN,19990204,0.1164,0.1164,0.1164,0.1164,15464
LST,19990204,1.1598,1.1598,1.1598,1.1598,15000
LTX,19990204,16,16,16,16,2000
MAKRO,19990204,69,70,68.5,69.5,243300
MALEE,19990204,12,12,11.75,11.75,40000
MAX,19990204,0.93,0.95,0.91,0.94,2505000
MBK,19990204,20,20,19.25,19.5,652600
METCO,19990204,65.5,65.5,63,64.5,10500
MFC,19990204,7.3,7.3,7.3,7.3,39000
MINT,19990204,1.2206,1.2433,1.2206,1.2206,241300
MK,19990204,0.43,0.46,0.43,0.46,12250
MSC,19990204,0.47,0.47,0.47,0.47,60000
NC,19990204,4.5092,4.5092,4.4112,4.4112,4641
NEP,19990204,0.34,0.35,0.33,0.34,1351000
NMG,19990204,10,10,10,10,30000
NOBLE,19990204,1.9032,2.0496,1.9032,1.9764,421721
NTV,19990204,13.75,13.75,13.75,13.75,2300
NWR,19990204,21.9314,23.0857,21.9314,22.3162,52837
OHTL,19990204,180,180,178,178,2025
PAF,19990204,2.3073,2.3073,2.3073,2.3073,11368
PDI,19990204,11,12,11,12,1444435
PF,19990204,3.3,3.3,3.1,3.2,604500
PG,19990204,0.9042,0.9042,0.9042,0.9042,51096
PL,19990204,0.63,0.64,0.63,0.63,112000
PSL,19990204,0.415,0.415,0.39,0.4,306000
PTTEP,19990204,26.8,27.2,25.8,26,1865000
QH,19990204,1.6,1.6,1.56,1.58,3155250
RCI,19990204,0.25,0.25,0.23,0.24,1326000
RCL,19990204,2.2,2.3,2.125,2.3,2104000
RML,19990204,0.1613,0.1683,0.1543,0.1613,2069018
ROBINS,19990204,2.6,2.7,2.6,2.6,757200
ROCK,19990204,3,3,2.6,2.8,66400
ROH,19990204,12,12,12,12,5000
ROJNA,19990204,1.45,1.5,1.45,1.5,52000
S&J,19990204,14,14.25,14,14.25,11300
SAMART,19990204,0.58,0.58,0.54,0.54,560000
SAMCO,19990204,1.025,1.1,1.025,1.1,12000
SAMTEL,19990204,0.94,0.94,0.94,0.94,10000
SAWANG,19990204,11.5,11.5,11.5,11.5,1800
SCB,19990204,15.5,15.75,14.75,15,4004000
SCC,19990204,54.8,55,52.6,53.2,356000
SCCC,19990204,116,118,116,116,14560
SCP,19990204,2.9,2.9,2.8,2.8,44000
SE-ED,19990204,0.9,0.9,0.9,0.9,70000
SIAM,19990204,3.7,3.8,3.4,3.7,62900
SINGER,19990204,3.2,3.2,3.175,3.175,210000
SIRI,19990204,5.5873,5.5873,5.4363,5.4363,33110
SITHAI,19990204,14,14.25,14,14.25,135300
SNP,19990204,4.25,4.25,4.25,4.25,8000
SPALI,19990204,0.45,0.46,0.45,0.46,535250
SPC,19990204,4.2,4.2,4.2,4.2,15000
SPI,19990204,17.5,18,17.5,18,46500
SPORT,19990204,1.5,1.55,1.5,1.55,40000
SSC,19990204,14.3,14.3,14.1,14.1,129090
SSI,19990204,0.26,0.26,0.25,0.26,9935000
SSSC,19990204,2.4003,2.4003,2.4003,2.4003,149
STANLY,19990204,7,7,7,7,2000
STEC,19990204,1.15,1.2,1.125,1.175,5120000
STPI,19990204,0.89,0.89,0.89,0.89,320000
SUC,19990204,14.5,14.75,14.5,14.75,231100
SUSCO,19990204,0.42,0.42,0.4,0.42,3763500
SVH,19990204,4.4,4.4,4.4,4.4,5031
TASCO,19990204,64.5,67.5,61,62,366000
TBSP,19990204,12,12,12,12,1207
TC,19990204,18.75,19,18.75,19,19220
TCAP,19990204,10,10.25,9.8,9.9,8445700
TCC,19990204,2.5,2.5,2.4,2.4,19000
TCJ,19990204,3.8,4,3.8,3.8,80200
TCMC,19990204,3.9475,3.9475,3.6359,3.7398,12514
TFD,19990204,0.5687,0.5687,0.5687,0.5687,32704
TFI,19990204,0.1565,0.1565,0.1565,0.1565,18
TGCI,19990204,0.96,0.96,0.96,0.96,23000
THAI,19990204,45.5,46.5,45.5,46,153900
THCOM,19990204,10,10.25,10,10,253200
THIP,19990204,31,32.75,31,32.75,5600
THRE,19990204,7.5,7.5,7.5,7.5,50000
TISCO,19990204,14.5,14.5,13,13,377700
TLUXE,19990204,0.9216,0.9216,0.9216,0.9216,32000
TMB,19990204,7.0459,7.2098,6.9639,7.0459,2891030
TNL,19990204,2.15,2.3,2.15,2.3,160240
TPC,19990204,4.5,4.5,4.5,4.5,13000
TPIPL,19990204,6.8,6.8,6.6,6.7,135200
TPP,19990204,2.7,2.7,2.4,2.4,60000
TR,19990204,3.2,3.2,3.2,3.2,30000
TRITN,19990204,0.214,0.2188,0.2093,0.2093,653879
TRUBB,19990204,0.45,0.4563,0.4313,0.4375,224000
TRUE,19990204,16.25,16.75,16,16.25,744600
TTA,19990204,0.4819,0.491,0.4728,0.491,254051
TTI,19990204,25,25,24.75,24.75,3200
TU,19990204,12.4,12.5,12.3,12.5,229000
TVO,19990204,1.05,1.08,1.04,1.06,1225000
TWP,19990204,3.3,3.3,3,3,122000
U,19990204,35.5064,37.0502,33.9627,33.9627,18739
UT,19990204,10,10,10,10,16500
VIBHA,19990204,0.45,0.45,0.45,0.45,200000
VNT,19990204,3.4,3.5,3.3,3.5,472200
WACOAL,19990204,4.2,4.2,4.2,4.2,50000
WAVE,19990204,6,6.2,5.9,5.9,81000
ZMICO,19990204,3.55,3.575,3.45,3.525,3136000
$AGRI,19990204,29.86,29.86,29.57,29.59,1551300
$BANK,19990204,228.18,231,220.62,225.77,47828300
$COMM,19990204,1672.93,1708.1,1669.94,1697.27,1330700
$ENERG,19990204,3828.72,3869.49,3766.57,3774.93,3456600
$ETRON,19990204,425.45,428.03,421.69,422.87,647500
$FIN,19990204,1156.11,1162.71,1110.71,1116.49,27564800
$FOOD,19990204,1401.03,1401.03,1391.42,1397.53,216300
$HELTH,19990204,67.34,67.34,67.13,67.13,57300
$INSUR,19990204,1593.83,1624.32,1584.44,1624.32,30800
$MINE,19990204,10.92,11.91,10.92,11.91,1444400
$PKG,19990204,684.17,687.94,683.33,686.42,496000
$PROP,19990204,58.64,58.99,57.43,58.37,17485300
$TRANS,19990204,85.88,87.19,85.63,86.05,3510000
SET,19990204,340.04,343.44,336.32,338.27,176126096
ADVANC-F,19990204,27,27.8,26,26,3256000
BBL-F,19990204,57.5,58.5,55.5,57,4835195
BEC-F,19990204,18,18,18,18,254000
EGCO-F,19990204,86.5,88.5,86,86,826500
GOLD-F,19990204,15,15,15,15,16000
KBANK-F,19990204,34.6778,35.2809,32.8686,34.6778,10106737
KTB-F,19990204,14.25,14.5,13.75,14,582000
LANNA-F,19990204,41,41.75,40,40,2430
LH-F,19990204,2.35,2.425,2.35,2.4,6509000
OHTL-F,19990204,175,175,175,175,100
PTTEP-F,19990204,136,136,130,130,284600
RCL-F,19990204,12,26,12,25.5,200500
SCB-F,19990204,16.5,16.75,15.75,16.75,309600
SCC-F,19990204,85.6,85.6,83.6,84,1129680
SCCC-F,19990204,120,120,118,120,106000
TASCO-F,19990204,64.5,65.5,61,63,102400
TCAP-F,19990204,11.5,11.5,11,11.5,3914000
TRUE-F,19990204,16.25,16.5,16,16.25,314800
APX,19990204,2,2.2,1.9,2,413579
BECL,19990204,33,33,31.5,32.25,3279300
BRC,19990204,8,8,7.8,8,419900
CGS,19990204,3.1389,3.1389,3.03,3.0518,3196347
HEMRAJ,19990204,0.3723,0.3723,0.3723,0.3723,65811
ICBCT,19990204,11.5,11.75,10.5,10.75,766400
NFC,19990204,3.1,3.1,3,3,614900
PA,19990204,4.8,4.9,4.7,4.7,167900
PPC,19990204,4.1,4.1,4.1,4.1,3000
PYT,19990204,4,4,4,4,28000
SAFARI,19990204,13.8971,13.8971,13.1029,13.5,1462000
SCAN,19990204,3.9,4,3.8,3.8,159500
SGF,19990204,0.7462,0.7614,0.7462,0.7614,98499
SICCO,19990204,2.7811,2.7811,2.7811,2.7811,194
SPSU,19990204,2.85,2.9,2.75,2.85,238800
TT&T,19990204,5.5,5.5,5.2,5.4,1170300
TUF-F,19990204,25,25.4,25,25.4,1000
VGM,19990204,0.1885,0.195,0.182,0.182,6584615
VI,19990204,7.8,7.9,7.7,7.8,57129
WORLD,19990204,14,14,14,14,1000
