<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CGD,20101104,0.64,0.64,0.63,0.63,7022000
CHARAN,20101104,57,57,57,57,400
CHOTI,20101104,171,173,171,173,1500
CHUO,20101104,10,10,9.8,9.95,60100
CI,20101104,4.38,4.38,4.04,4.08,812000
CIG,20101104,1.27,1.28,1.25,1.25,3549700
CIMBT,20101104,3.46,3.46,3.4,3.4,1586800
CITY,20101104,2.02,2.04,2,2,1133600
CK,20101104,10.3,10.7,10.2,10.3,50170500
CM,20101104,4.1,4.1,4.06,4.08,299600
CMO,20101104,1.42,1.43,1.39,1.39,380100
CMR,20101104,30.5,30.5,30.25,30.25,18000
CNS,20101104,33.75,34.25,33.75,33.75,294300
CNT,20101104,5.2,5.3,4.78,4.88,9974100
COL,20101104,7.35,7.45,7.3,7.35,203900
CPALL,20101104,43.25,43.25,42,43,8004600
CPF,20101104,23.1,23.3,22.8,22.9,53043900
CPH,20101104,6.4,6.6,6.4,6.4,27400
CPI,20101104,4.64,4.72,4.3,4.3,1649000
CPL,20101104,49,49,47,48,55400
CPN,20101104,28.5,28.75,28.25,28.25,1655600
CPNRF,20101104,11.6,11.7,11.5,11.5,1799300
CPR,20101104,2.82,2.88,2.74,2.74,443000
CRANE,20101104,1.88,1.88,1.85,1.86,935300
CSC,20101104,31.75,31.75,31.25,31.75,27400
CSL,20101104,4.92,4.94,4.82,4.9,4414600
CSP,20101104,2.2,2.22,2.18,2.2,510100
CSR,20101104,48.5,48.5,48.5,48.5,100
CTARAF,20101104,8.7,8.7,8.65,8.65,3000
CTW,20101104,9.95,10.3,9.85,10.1,2117500
CWT,20101104,8.7,9.15,8.65,8.8,1521700
DCC,20101104,60.5,60.5,58.25,59,731500
DCON,20101104,3.22,3.24,3.2,3.2,158000
DELTA,20101104,32,32,31.5,31.5,3676700
DEMCO,20101104,4.1,4.16,4.1,4.1,2073100
DIMET,20101104,0.72,0.72,0.71,0.71,597400
DRACO,20101104,3.32,3.66,3.32,3.36,1127600
DRT,20101104,6.65,6.65,6.3,6.3,6960100
DSGT,20101104,9.7,9.75,9.65,9.65,139700
DTAC,20101104,41.5,41.75,41.25,41.5,6962400
DTC,20101104,33,33,32,32,6100
DTCI,20101104,11.1,11.1,11.1,11.1,2000
EASON,20101104,1.82,1.83,1.82,1.82,52200
EASTW,20101104,6.95,7,6.9,6.95,2219600
ECL,20101104,1.03,1.04,0.99,1.03,12084300
EE,20101104,1.21,1.21,1.18,1.2,52400
EFORL,20101104,0.09,0.11,0.09,0.1,36068800
EGCO,20101104,98,98,97.5,97.5,228900
EIC,20101104,4,4,2.68,2.68,1200
EMC,20101104,1.7,1.73,1.65,1.66,5091500
EPCO,20101104,1.92,1.93,1.92,1.92,360100
ERW,20101104,2.28,2.3,2.28,2.28,317600
ESSO,20101104,6.9,7.05,6.85,6.9,16927300
ESTAR,20101104,0.54,0.54,0.51,0.52,9285300
EVER,20101104,0.52,0.53,0.52,0.53,102200
FANCY,20101104,2.96,3,2.92,2.98,135200
FC,20101104,1.2,1.26,1.2,1.24,3618900
FER,20101104,1.26,1.27,1.16,1.16,59588900
FMT,20101104,19.2,19.2,19.2,19.2,1000
FNS,20101104,3.94,4,3.88,3.96,3360400
FOCUS,20101104,1.64,1.64,1.64,1.64,100
FORTH,20101104,4.44,4.54,4.32,4.34,6510900
FSS,20101104,3.18,3.18,3.08,3.18,101800
FUTUREPF,20101104,12.5,12.5,12.4,12.4,21300
GBX,20101104,1.1,1.12,1.09,1.09,5575600
GC,20101104,5,5.05,5,5,98600
GEL,20101104,0.14,0.16,0.13,0.13,987191600
GENCO,20101104,0.56,0.56,0.55,0.55,1384800
GFPT,20101104,8,8,7.8,7.8,4508600
GJS,20101104,0.25,0.25,0.24,0.24,83437100
GL,20101104,25,25,25,25,11400
GLAND,20101104,7.9,7.9,7.85,7.85,35000
GLOBAL,20101104,10.5,10.7,10.1,10.4,7007800
GLOW,20101104,53,55.5,52.5,55.5,1237300
GOLD,20101104,3.76,3.86,3.66,3.7,427600
GRAMMY,20101104,14.5,14.5,14.5,14.5,29100
GRAND,20101104,1.43,1.44,1.42,1.43,13400
GREEN,20101104,0.85,0.86,0.85,0.86,118400
GSTEL,20101104,0.62,0.65,0.61,0.63,233555100
GUNKUL,20101104,7.4,7.45,7.3,7.3,5116800
GYT,20101104,418,418,410,414,1200
HANA,20101104,25.5,25.5,25,25,2077400
HFT,20101104,2.76,2.76,2.62,2.64,2573900
HMPRO,20101104,10.1,10.2,9.55,9.7,14511800
HTECH,20101104,3.82,3.86,3.78,3.78,1337300
ICC,20101104,40,40,40,40,2000
IEC,20101104,0.02,0.03,0.02,0.02,23416300
IFEC,20101104,1.68,1.7,1.66,1.66,11317900
IFS,20101104,1.58,1.58,1.55,1.55,3235300
IHL,20101104,11.6,11.7,10.6,10.7,6298200
ILINK,20101104,7.3,7.35,7.2,7.2,103300
INET,20101104,1.62,1.62,1.54,1.55,1835100
INOX,20101104,1.63,1.63,1.57,1.57,2666400
INTUCH,20101104,30.5,33.5,30.25,32.5,2067400
IRC,20101104,13.2,13.3,13.1,13.1,140100
IRCP,20101104,4.92,4.92,4.92,4.92,16600
IRPC,20101104,4.38,4.4,4.32,4.38,120671100
IT,20101104,8.6,8.6,8.55,8.55,162000
ITD,20101104,5.4,5.55,5.1,5.15,341449500
IVL,20101104,38.5,41,38.25,41,38880100
JAS,20101104,1.93,1.94,1.81,1.88,171097000
JMART,20101104,2.52,2.56,2.52,2.54,370200
JTS,20101104,2.7,2.7,2.44,2.5,32509600
JUBILE,20101104,6.1,6.1,5.95,6,432900
JUTHA,20101104,5.15,5.15,4.98,5,238300
KAMART,20101104,0.4,0.45,0.4,0.42,26798000
KASET,20101104,7,7.15,6.75,6.8,4106100
KBANK,20101104,124,125,123,125,9037100
KC,20101104,0.96,0.96,0.94,0.94,294300
KCAR,20101104,8.9,8.95,8.8,8.9,139000
KCE,20101104,8.35,8.4,8,8,11058200
KDH,20101104,37,37,36.75,36.75,3000
KGI,20101104,2.94,2.98,2.9,2.9,64291600
KIAT,20101104,18.7,19.2,18.4,19.2,590700
KKC,20101104,6.2,6.4,5.3,5.5,18857100
KKP,20101104,39.75,40,39.25,39.5,1918400
KSL,20101104,14.2,14.2,13.1,13.3,9077000
KTB,20101104,17.4,17.8,17.2,17.8,86393200
KTC,20101104,12.9,13.1,12.9,13.1,136200
KWG,20101104,2.3,2.32,2.26,2.26,1263100
KYE,20101104,239,239,225,225,71600
L&E,20101104,6.6,6.8,6.6,6.8,27100
LALIN,20101104,2.44,2.46,2.4,2.4,203900
LANNA,20101104,19.9,20.4,19.9,20,6518800
LEE,20101104,3.18,3.18,3.08,3.08,1806800
LH,20101104,6.85,6.9,6.55,6.7,25516400
LHK,20101104,3.22,3.26,3.1,3.1,3051600
LOXLEY,20101104,2.82,2.88,2.72,2.72,101488400
LPN,20101104,10,10.1,9.6,9.85,37444400
LRH,20101104,52,52.5,51.5,51.5,2400
LST,20101104,4.8,4.9,4.36,4.44,23857400
LTX,20101104,39,39,38.75,39,1400
LUXF,20101104,7.8,7.8,7.7,7.7,247100
LVT,20101104,1.66,1.69,1.66,1.66,1045700
M-CHAI,20101104,37,40,37,40,1000
M-STOR,20101104,10.9,10.9,10.9,10.9,300
MACO,20101104,3.94,3.98,3.94,3.94,19500
MAJOR,20101104,13.7,13.8,13.6,13.7,5005000
MAKRO,20101104,138,139,137.5,137.5,110600
MANRIN,20101104,9.95,9.95,9.9,9.9,2200
MATCH,20101104,2.58,2.6,2.58,2.58,507800
MATI,20101104,6.65,6.65,6.6,6.65,121000
MAX,20101104,0.22,0.23,0.21,0.21,24055100
MBAX,20101104,1.79,1.79,1.75,1.75,5100
MBK,20101104,105,106,105,105,11500
MBKET,20101104,16.1,16.5,16.1,16.5,7061600
MCOT,20101104,28.5,28.5,28,28,324700
MCS,20101104,8.95,9,8.85,8.95,1095500
MDX,20101104,3.42,3.6,3.32,3.54,53206400
METCO,20101104,194,194,190,190,1200
MFC,20101104,13.2,13.3,13.2,13.3,56000
MFEC,20101104,4.54,4.54,4.46,4.5,75000
MIDA,20101104,0.75,0.77,0.74,0.74,585800
MILL,20101104,2.44,2.44,2.42,2.42,9507900
MINT,20101104,12.2,12.3,12.1,12.1,4078900
MJD,20101104,3.18,3.18,3.12,3.12,808500
MJLF,20101104,10.2,10.2,10.2,10.2,304700
MK,20101104,3.1,3.1,3.06,3.08,5838000
ML,20101104,0.82,0.83,0.81,0.81,259000
MNIT,20101104,7.95,8,7.95,7.95,279500
MNRF,20101104,9.8,9.85,9.8,9.85,20000
MODERN,20101104,47.75,47.75,47.25,47.5,34700
MONTRI,20101104,10.1,10.1,10.1,10.1,18700
MOONG,20101104,3.34,3.34,3.3,3.3,60100
MPIC,20101104,1.19,1.2,1.18,1.18,885100
MSC,20101104,3.06,3.08,2.76,2.84,17500
MTI,20101104,61,61,61,61,8900
NBC,20101104,7.3,7.35,7.25,7.3,373900
NC,20101104,15.5,15.6,14.5,15.5,80200
NCH,20101104,1.34,1.34,1.27,1.3,4831900
NEP,20101104,0.41,0.43,0.4,0.4,14739700
NEWS,20101104,0.15,0.16,0.14,0.14,43642900
NMG,20101104,9,9.05,9,9.05,16000
NNCL,20101104,1.76,1.76,1.65,1.66,44992400
NOBLE,20101104,6.15,6.25,6.05,6.2,2570500
NSI,20101104,23.8,23.8,23.8,23.8,600
NWR,20101104,0.86,0.87,0.84,0.84,23219100
OGC,20101104,41.5,41.5,41.5,41.5,12300
OHTL,20101104,478,478,478,478,100
OISHI,20101104,73.5,73.5,73.5,73.5,2200
PAE,20101104,0.51,0.53,0.51,0.51,4589800
PAF,20101104,1.07,1.1,1.03,1.04,2557700
PAP,20101104,2.48,2.52,2.42,2.42,815200
PATO,20101104,10.7,10.7,10.2,10.3,335800
PB,20101104,206,207,206,207,400
PDI,20101104,24.2,24.6,23.9,24.3,11246300
PE,20101104,0.47,0.47,0.46,0.47,1526200
PERM,20101104,1.22,1.24,1.19,1.2,2614100
PF,20101104,4.56,4.56,4.44,4.48,3079500
PG,20101104,11.8,11.8,11.8,11.8,100
PICO,20101104,2.96,2.98,2.92,2.98,12900
PL,20101104,4.18,4.2,4.16,4.16,356200
PLE,20101104,1.83,1.88,1.75,1.75,56540500
PM,20101104,2.56,2.56,2.52,2.52,2974700
POLAR,20101104,0.36,0.36,0.35,0.35,114500
POST,20101104,4.26,4.26,4.26,4.26,900
PPM,20101104,3,3,2.86,2.94,10200
PR,20101104,248,248,247,247,900
PRANDA,20101104,6.3,6.3,6.25,6.25,126600
PREB,20101104,3.16,3.16,3.1,3.1,288300
PRECHA,20101104,1.34,1.35,1.34,1.34,281900
PRG,20101104,71,71.5,71,71,700
PRIN,20101104,2.14,2.14,2.04,2.06,4838800
PRINC,20101104,1.47,1.48,1.47,1.48,42500
PRO,20101104,0.23,0.23,0.21,0.22,10109100
PSL,20101104,19.4,19.4,19,19.1,1248300
PT,20101104,1.32,1.34,1.31,1.34,214100
PTL,20101104,32.5,32.5,30.75,31.5,13375900
PTT,20101104,320,332,319,331,19586700
PTTEP,20101104,182.5,184.5,182,183.5,7737200
PYLON,20101104,2.94,3,2.86,2.9,2490200
Q-CON,20101104,4.16,4.18,4.16,4.18,40000
QH,20101104,2.24,2.28,2.2,2.2,79149400
QHOP,20101104,8.05,8.1,8.05,8.1,60800
QHPF,20101104,9.65,9.65,9.55,9.6,607200
QLT,20101104,5.7,5.75,5.7,5.7,490800
RATCH,20101104,37.25,37.75,37,37.75,1631200
RCI,20101104,1.56,1.57,1.5,1.52,5812200
RCL,20101104,14.9,14.9,14.5,14.7,2656500
RICH,20101104,0.11,0.11,0.1,0.11,4090100
RML,20101104,0.5,0.51,0.49,0.49,14192200
ROBINS,20101104,23.4,23.4,23,23.2,945500
ROH,20101104,25.25,25.25,25,25,300
ROJNA,20101104,11.4,11.4,11.1,11.3,513200
RPC,20101104,3.38,3.54,3.34,3.4,23651000
RS,20101104,2.3,2.3,2.26,2.28,474200
S,20101104,5.85,5.85,5.75,5.85,25300
S&J,20101104,22,23.5,21.5,23.5,10300
SABINA,20101104,110.5,111,110.5,111,6500
SALEE,20101104,3.46,3.46,3.42,3.44,502100
SAM,20101104,0.82,0.82,0.81,0.81,1075600
SAMART,20101104,8.5,8.55,8.35,8.4,9999600
SAMCO,20101104,2.4,2.42,2.4,2.42,1216700
SAMTEL,20101104,12.7,13.1,12.2,12.2,25139000
SAT,20101104,31,31,27.5,29,5538400
SAUCE,20101104,176,176,176,176,300
SBPF,20101104,10,10,10,10,7400
SC,20101104,18,18.1,17.4,17.4,1399800
SCB,20101104,108,109.5,107,109.5,18213200
SCC,20101104,336,348,336,348,9219700
SCCC,20101104,235,238,235,238,505300
SCG,20101104,4.1,4.1,4.02,4.06,13600
SCP,20101104,14.6,15,14.1,14.1,488600
SE-ED,20101104,10,10.1,10,10.1,303200
SEAFCO,20101104,5.75,5.8,5.55,5.55,955000
SENA,20101104,2.24,2.26,2.22,2.22,1460000
SF,20101104,5.6,5.7,5.6,5.6,1439800
SGP,20101104,18.6,18.9,18,18.2,15423400
SHANG,20101104,33,33,33,33,100
SIAM,20101104,3.16,3.36,3.1,3.3,36919200
SIM,20101104,2,2.08,1.91,1.91,5073100
SIMAT,20101104,3.48,3.48,3.44,3.48,60000
SINGER,20101104,3.36,3.42,3.28,3.42,129800
SIRI,20101104,5.8,5.8,5.65,5.7,6839000
SIS,20101104,10.7,10.7,10.5,10.5,15800
SITHAI,20101104,11,11,10.4,10.5,3327000
SKR,20101104,12.6,12.9,12.6,12.7,60600
SMIT,20101104,2.34,2.36,2.3,2.3,1831500
SMK,20101104,117,117,110,117,2100
SMM,20101104,0.83,0.83,0.82,0.82,205100
SMT,20101104,15.7,15.7,14.7,15,11460500
SNC,20101104,17.8,17.8,16.4,17.1,2342900
SNP,20101104,54.5,56,54,54,6000
SOLAR,20101104,3.08,3.34,3.04,3.12,6173100
SPACK,20101104,4.08,4.1,4.06,4.06,469000
SPALI,20101104,10.9,10.9,10.5,10.6,21102900
SPC,20101104,26.75,27.25,26.75,27.25,600
SPCG,20101104,9.15,11.7,9.05,11.7,7777800
SPF,20101104,9.85,9.9,9.85,9.9,990200
SPI,20101104,18.7,19.1,18.7,19.1,17400
SPORT,20101104,3.16,3.16,3.12,3.12,67800
SPPT,20101104,3.78,3.94,3.76,3.76,1117500
SSC,20101104,41.5,41.75,41.25,41.75,469600
SSF,20101104,5.9,5.9,5.85,5.85,90400
SSI,20101104,1.6,1.6,1.57,1.57,23180800
SSPF,20101104,4.3,4.3,4.3,4.3,28200
SSSC,20101104,29,29.25,28.75,29,24100
STA,20101104,32.75,32.75,31.5,31.5,22669600
STANLY,20101104,192.5,192.5,188,189,56200
STAR,20101104,1.31,1.33,1.29,1.29,1228200
STEC,20101104,14,14.3,13.6,13.7,30483700
STHAI,20101104,1.45,1.45,1.43,1.45,50200
STPI,20101104,32,32.25,31,31,2042700
SUC,20101104,37,37,36.75,37,95300
SUPER,20101104,0.68,0.69,0.65,0.65,1483400
SUSCO,20101104,0.78,0.81,0.78,0.78,13225500
SVH,20101104,79,79.5,79,79.5,200
SVI,20101104,2.92,2.92,2.84,2.86,9372800
SVOA,20101104,1.25,1.26,1.2,1.21,3669900
SYNEX,20101104,3.4,3.4,3.34,3.36,890900
SYNTEC,20101104,1.24,1.25,1.22,1.22,5323100
T,20101104,0.6,0.61,0.57,0.57,1520300
TAPAC,20101104,2.92,2.96,2.9,2.9,578700
TASCO,20101104,80,80.75,78.5,78.75,3042200
TC,20101104,3.88,3.88,3.8,3.86,904300
TCAP,20101104,39.75,40,39.25,39.75,10501900
TCB,20101104,36.25,36.25,34.75,35,399800
TCC,20101104,2.74,2.78,2.6,2.66,6850800
TCCC,20101104,17.2,17.6,17.2,17.5,33600
TCIF,20101104,10.5,10.5,10.5,10.5,11000
TCJ,20101104,9.4,9.55,8.45,8.65,2432300
TCMC,20101104,5.6,5.85,5.6,5.65,125800
TCOAT,20101104,20.9,20.9,20.5,20.9,3200
TEAM,20101104,2.02,2.44,2.02,2.44,30954000
TF,20101104,1080,1080,1070,1080,250
TFD,20101104,0.9,0.9,0.89,0.89,423600
TFI,20101104,1.84,1.87,1.82,1.83,865700
TFUND,20101104,11.2,11.2,11.1,11.1,231200
TGCI,20101104,3.24,3.24,3.1,3.1,233100
TGPRO,20101104,0.22,0.22,0.21,0.21,5451200
THAI,20101104,46.75,47.25,46.5,46.75,7497200
THANA,20101104,2.4,2.5,2.4,2.48,69400
THANI,20101104,1.25,1.25,1.24,1.25,660800
THCOM,20101104,7.1,7.1,6.95,7,6216000
THE,20101104,0.52,0.53,0.52,0.52,6275200
THIP,20101104,39.5,39.5,38,39,4300
THL,20101104,0.82,0.82,0.81,0.81,2833500
THRE,20101104,6.25,6.3,6.25,6.3,162500
TIC,20101104,13.5,13.5,13.4,13.5,1000
TICON,20101104,13.4,13.6,13.4,13.5,580700
TIF1,20101104,8.05,8.05,8.05,8.05,90000
TIP,20101104,20,20,19.9,19.9,108000
TIPCO,20101104,5.15,5.15,4.94,4.94,2622100
TISCO,20101104,41.75,42,41.25,42,1596900
TIW,20101104,115.5,116.5,115.5,116.5,14500
TK,20101104,7.05,7.1,7,7.05,169900
TKS,20101104,3.88,3.88,3.7,3.74,1393400
TKT,20101104,2.12,2.14,2.06,2.06,776000
TLOGIS,20101104,11.3,11.3,11.3,11.3,24000
TLUXE,20101104,3.12,3.16,3.12,3.16,294200
TMB,20101104,2.32,2.34,2.26,2.28,211674700
TMD,20101104,72.5,72.5,72.5,72.5,500
TMI,20101104,1.39,1.41,1.36,1.36,1776900
TMT,20101104,6,6.05,5.95,6,192400
TMW,20101104,14.2,14.2,13.2,13.9,33700
TNDT,20101104,5.45,6.3,5.4,6,18590500
TNH,20101104,8.05,8.1,8.05,8.1,116100
TNITY,20101104,4.1,4.1,4.06,4.06,32000
TNPC,20101104,7.05,7.1,6.65,6.85,50900
TOG,20101104,3.76,3.82,3.76,3.76,784600
TOP,20101104,58.5,58.5,57.75,58.5,15208100
TOPP,20101104,82,83,82,83,1600
TPA,20101104,63.25,65,63,63,4300
TPAC,20101104,9.3,9.5,9.3,9.35,72700
TPC,20101104,21.9,22,21.1,21.5,4772800
TPIPL,20101104,12.9,13,12.6,12.6,17092800
TPOLY,20101104,2.56,2.6,2.48,2.5,10857400
TPP,20101104,16.5,16.6,16.1,16.2,1084500
TR,20101104,92.5,92.5,89,91.25,20500
TRC,20101104,4.3,4.3,4.1,4.1,6355800
TRITN,20101104,0.21,0.22,0.21,0.21,908200
TRT,20101104,6.05,6.05,5.95,6.05,1413700
TRU,20101104,5.6,5.8,5.15,5.3,2530600
TRUBB,20101104,8.25,8.25,7.8,7.8,14003400
TRUE,20101104,5.1,5.2,4.84,4.9,299680200
TSC,20101104,11.7,12.3,11.5,11.9,527400
TSF,20101104,2,2.02,1.91,1.92,32055100
TSTH,20101104,1.79,1.8,1.78,1.78,6318900
TTA,20101104,23,23,22.6,22.6,7731000
TTCL,20101104,10.3,10.4,9.8,9.8,21724100
TTI,20101104,21.5,21.5,21.5,21.5,200
TTTM,20101104,90.75,90.75,90,90,1700
TTW,20101104,7,7.05,6.95,6.95,5452700
TU,20101104,57,57,54,55.5,9464900
TU-PF,20101104,7.95,8,7.95,8,5100
TUCC,20101104,1.18,1.19,1.17,1.17,255100
TVO,20101104,29.25,29.25,27.25,27.75,5610200
TWP,20101104,17.4,17.4,17.2,17.2,84700
TWZ,20101104,0.49,0.5,0.48,0.48,7779100
TYCN,20101104,6.55,6.6,6.5,6.6,24300
U,20101104,0.04,0.05,0.04,0.05,51003300
UAC,20101104,8.8,9.05,8.75,8.8,2479800
UBIS,20101104,5.1,5.15,5.1,5.1,7600
UEC,20101104,3.12,3.2,3.12,3.12,6333600
UKEM,20101104,0.87,0.87,0.85,0.85,5712300
UMI,20101104,3.8,3.8,3.6,3.62,3146900
UMS,20101104,16.9,17.6,16.6,16.8,183200
UNIQ,20101104,3.96,4,3.9,3.92,1693700
UOBKH,20101104,3.4,3.4,3.38,3.38,5100
UP,20101104,20.7,20.8,20.7,20.7,2700
UPA,20101104,1.71,1.72,1.7,1.7,1204300
UPF,20101104,76,76,74,74,300
UPOIC,20101104,8.1,8.1,7.45,7.95,1480800
URBNPF,20101104,6.25,6.3,6.2,6.25,20000
UT,20101104,15.8,15.8,15.8,15.8,3600
UTP,20101104,9.1,9.1,8.35,8.5,2672900
UV,20101104,2.92,2.94,2.86,2.86,2905300
UVAN,20101104,90.5,90.5,88.5,89.25,51300
VARO,20101104,7,7.1,7,7.1,47300
VIBHA,20101104,3.52,3.52,3.5,3.52,165200
VNG,20101104,6.9,7,6.8,6.8,6738500
VNT,20101104,10.6,10.7,10.1,10.2,1978600
WACOAL,20101104,42.5,42.5,42.5,42.5,400
WAVE,20101104,12,12,10.9,11.9,2100
WG,20101104,64,64,63.75,64,25400
WIIK,20101104,1.4,1.42,1.34,1.34,3342400
WIN,20101104,0.31,0.31,0.29,0.29,2645900
WORK,20101104,14.6,14.7,14.3,14.4,1043200
YNP,20101104,0.52,0.52,0.51,0.51,7122900
YUASA,20101104,3.3,3.3,3.28,3.28,29700
ZMICO,20101104,2.14,2.18,2.12,2.12,1742700
SCB-P,20101104,108,108,108,108,1000
!AGRO,20101104,295.22,296.18,288.67,289.98,1692804
!CONSUMP,20101104,120.95,121.04,119.12,120.09,572416
!FINCIAL,20101104,132.7,133.13,131.77,133.13,6132509
!INDUS,20101104,140.24,141.34,139.23,141.34,5601834
!PROPCON,20101104,86.24,86.84,86.04,86.46,22772771
!RESOURC,20101104,184.51,187.85,184.51,187.74,4174228
!SERVICE,20101104,149.95,150.16,148.42,149.15,15701880
!TECH,20101104,92.06,94.88,91.44,93.73,7984343
$AGRI,20101104,260.87,260.89,253.79,253.79,472540
$AUTO,20101104,433.12,434.5,416.95,420.78,586922
$BANK,20101104,402.2,408.49,402.2,408.49,3833585
$COMM,20101104,11886.4,11952.5,11727.4,11870.7,1687443
$CONMAT,20101104,8486.42,8671.39,8486.42,8671.26,10874566
$ENERG,20101104,21011.6,21391.9,21011.6,21379.9,4033430
$ETRON,20101104,910.15,910.57,892.85,892.85,739386
$FASHION,20101104,746.34,747.22,737.06,742.83,29873
$FIN,20101104,823.17,832,823.17,829.26,2278556
$FOOD,20101104,7720.98,7750.82,7552.8,7597.66,1220264
$HELTH,20101104,1010.78,1013.71,985.37,991.84,87322
$HOME,20101104,22.36,22.36,21.83,21.89,532695
$ICT,20101104,86.85,90.05,86.26,88.97,7244957
$IMM,20101104,98.56,98.61,96.09,96.17,4078126
$INSUR,20101104,7962.7,8010.34,7950.81,7976.15,20368
$MEDIA,20101104,48.55,48.59,47.77,48.22,190344
$MINE,20101104,20.22,20.52,20,20.27,140798
$PAPER,20101104,598.79,599.93,591.38,593.09,26729
$PERSON,20101104,402.59,405.93,394.45,403.44,9848
$PETRO,20101104,1137.73,1161.58,1133.16,1161.58,534048
$PF&REIT,20101104,130.06,130.42,129.59,129.59,48785
$PKG,20101104,5515.06,5579.5,5406.73,5468.9,376009
$PROF,20101104,75.97,77.53,74.71,75.63,146852
$PROP,20101104,155.81,155.98,152.53,152.78,11849420
$TOURISM,20101104,237.86,239.55,235.49,235.49,22764
$TRANS,20101104,113.64,114.88,113.28,113.89,13567155
MAI,20101104,263.76,264.97,262.95,263.22,228291000
SET,20101104,1025.01,1031.61,1022.8,1031.61,6871167000
SET100,20101104,1555.79,1569.53,1554.31,1569.53,4291143000
SET50,20101104,709.81,718,709.52,718,1322563000
BANPU-F,20101104,786,796,786,788,494550
BAY-F,20101104,25,25,24.4,25,17100
BBL-F,20101104,161.5,162,158.5,161.5,2094300
BTS-F,20101104,0.8,0.8,0.8,0.8,700000
EGCO-F,20101104,98.75,99.75,98.75,98.75,142600
KBANK-F,20101104,132,133.5,129.5,133.5,1267600
LH-F,20101104,7.1,7.1,6.8,6.9,2449000
LPN-F,20101104,9.9,9.9,9.9,9.9,100000
