<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TFI,20011001,0.1669,0.1826,0.1618,0.1618,3670791
TGCI,20011001,0.96,0.96,0.93,0.93,492000
TH,20011001,0.47,0.47,0.47,0.47,40000
THAI,20011001,17.75,17.75,17.25,17.25,184300
THCOM,20011001,13.375,13.5,13.25,13.375,380800
THIP,20011001,18.75,19,18.75,19,4500
THRE,20011001,3.025,3.05,3.025,3.025,55000
TIPCO,20011001,0.92,0.92,0.92,0.92,30000
TISCO,20011001,10,10.25,10,10.25,512200
TIW,20011001,45,45,45,45,300
TLUXE,20011001,1.7533,1.7533,1.7533,1.7533,66000
TMB,20011001,4.137,4.137,3.9647,4.0508,2832297
TMD,20011001,10.5,10.5,10.25,10.5,13500
TNL,20011001,9.8,9.8,9.8,9.8,10000
TPC,20011001,4.625,4.625,4.625,4.625,1000
TPIPL,20011001,10.75,10.75,10.5,10.5,1411400
TPP,20011001,2.6,2.7,2.6,2.7,112300
TRITN,20011001,0.0618,0.0618,0.0571,0.0571,475184
TRU,20011001,4.4,4.4,4.4,4.4,61250
TRUBB,20011001,0.75,0.75,0.7031,0.7188,260800
TRUE,20011001,9.3,9.3,8.9,8.9,2157200
TSI,20011001,10.5,10.5,10.5,10.5,200
TSTE,20011001,5.25,5.25,5.2,5.2,14000
TTA,20011001,1.023,1.0457,1.0002,1.0457,87979
TTI,20011001,23.5,23.5,23.5,23.5,1000
TU,20011001,12.7,12.9,12.7,12.9,198000
TVO,20011001,4.9,4.9,4.7,4.8,443500
UMI,20011001,0.2231,0.2231,0.2231,0.2231,526748
UPOIC,20011001,4.2,4.2,4.2,4.2,10000
UV,20011001,0.82,0.82,0.81,0.82,1189000
VIBHA,20011001,0.94,0.96,0.94,0.96,28000
VNG,20011001,1.175,1.2,1.175,1.2,70000
VNT,20011001,3.2,3.2,3.1,3.1,472300
WAVE,20011001,5.8,5.8,5.8,5.8,10000
WIIK,20011001,1.5,1.5,1.5,1.5,118000
ZMICO,20011001,1.35,1.375,1.3,1.3,9146000
SCB-P,20011001,14.5,14.5,14.25,14.25,35300
TISCO-P,20011001,9.8,9.8,9.8,9.8,5100
$AGRI,20011001,53.94,54.5,53.29,54.49,13214700
$BANK,20011001,127.81,127.81,125.31,125.31,12883200
$COMM,20011001,1630.73,1640.36,1624.25,1625.05,808900
$ENERG,20011001,3111.42,3113.83,3076.12,3076.12,2400500
$ETRON,20011001,449.78,449.78,444.92,444.92,2330800
$FIN,20011001,645.98,645.98,630.74,632.67,21878800
$FOOD,20011001,1489.89,1501.13,1485.17,1501.13,2547200
$HELTH,20011001,73.47,73.47,70.71,72.85,16300
$INSUR,20011001,1629.29,1631.27,1628.13,1628.13,10700
$MINE,20011001,11.91,11.91,11.66,11.91,83000
$PKG,20011001,838.72,842.8,834.35,834.35,1334400
$PROP,20011001,39.95,40.02,39.43,39.61,13490600
$TRANS,20011001,33.57,33.57,32.74,32.74,601900
SET,20011001,277.25,277.25,273.09,273.09,154930800
SET50,20011001,181.7,181.7,178.7,178.7,49520
ADVANC-F,20011001,47.4,47.4,47,47,605000
BAY-F,20011001,4.5,4.5,4.4,4.4,196500
BBL-F,20011001,40.5,40.75,39.5,39.5,481900
EGCO-F,20011001,37.75,37.75,36,37,241000
KBANK-F,20011001,16.5,16.5,16,16,1741400
KGI-F,20011001,2,2,2,2,4200
LH-F,20011001,3.475,3.5,3.45,3.5,16369000
SCB-F,20011001,15,15,14.5,14.5,309200
SCC-F,20011001,47.6,47.6,42.6,42.6,3599000
SCCC-F,20011001,146,146,146,146,1000
TCAP-F,20011001,8,8,7.9,8,1883000
TRUE-F,20011001,9.3,9.3,8.9,8.9,6186600
BECL,20011001,8.9,8.9,8.7,8.7,373300
BRC,20011001,7.6,7.6,7.4,7.4,205200
CGS,20011001,0.9052,0.9052,0.8746,0.8746,17405788
HEMRAJ,20011001,0.1519,0.155,0.1519,0.155,796324
ICBCT,20011001,5.4,5.4,5.3,5.4,228300
NFC,20011001,1,1,0.9,0.9,375100
PA,20011001,3.1,3.3,3.1,3.2,664400
POMPUI,20011001,2.5,2.9,2.5,2.7,686500
SCAN,20011001,6.6,6.6,6.3,6.3,363500
SCB-Q,20011001,14.75,14.75,14.5,14.75,1324000
SGF,20011001,0.8528,0.8528,0.8223,0.8528,277110
SICCO,20011001,2.9,2.9,2.8,2.8,530866
SMC,20011001,2.2,2.2,2.1,2.1,165000
SPSU,20011001,4.75,4.75,4.75,4.75,3800
TCP,20011001,5.8,5.8,5.8,5.8,2000
TISCO-Q,20011001,9.5,9.5,9.5,9.5,5000
TT&T,20011001,2.9,2.9,2.8,2.9,791450
TUF-F,20011001,13,13.4,13,13.4,340000
UST,20011001,6.7,6.7,6.7,6.7,800
VI,20011001,8.9,9,8.8,8.9,205200
WORLD,20011001,8.3,8.5,8.3,8.5,12000
