<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NKI,19960426,47.329,47.8925,47.329,47.8925,3549
NMG,19960426,63.5,64,63,63.5,1138600
NPK,19960426,17.75,17.75,17.5,17.5,5000
NPP,19960426,108,108,106,108,5900
NSI,19960426,101,102,101,102,200
NTV,19960426,28.5,28.5,28.5,28.5,1500
NWR,19960426,327.048,327.048,323.2,327.048,13280
OCC,19960426,58,58,57.5,57.5,3200
OGC,19960426,22,22,22,22,3000
OHTL,19960426,117,117,117,117,100
PAF,19960426,2.7184,2.7184,2.6521,2.7184,38083
PATO,19960426,4.95,4.975,4.9,4.975,50000
PDI,19960426,14.8417,14.8417,14.6133,14.8417,70578
PE,19960426,37,37.5,36.5,37,308400
PF,19960426,128,129,125,128,85700
PK,19960426,1.875,1.9,1.85,1.85,102000
POLAR,19960426,3.2006,3.2006,3.2006,3.2006,5370
POST,19960426,8.7146,8.7146,8.2447,8.2447,135772
PR,19960426,22.5,22.5,22.5,22.5,2900
PRAKIT,19960426,7.9,8,7.9,8,5000
PRANDA,19960426,3.95,4.175,3.95,4.025,176000
PRECHA,19960426,32.2,32.2,32,32.2,191500
PRG,19960426,21.75,22.25,21.75,22.25,26000
PSL,19960426,6.75,6.75,6.7,6.7,30000
PTTEP,19960426,35.4,35.6,34.2,34.2,483000
QH,19960426,14.72,14.72,14.4733,14.5555,521070
RAM,19960426,36.25,36.25,36,36,5300
RCL,19960426,11.2899,11.37,11.0497,11.0497,999120
RML,19960426,2.7351,2.8753,2.7351,2.8753,1237703
ROBINS,19960426,54.5,55,53.5,55,149500
ROCK,19960426,30.25,30.75,30,30.5,30300
ROJNA,19960426,17.6,17.9,17.3,17.7,53000
S&J,19960426,42.75,42.75,40.75,40.75,15100
SAMART,19960426,17,17.1,17,17.1,3161000
SAMCO,19960426,4.975,5.05,4.925,5,780000
SAUCE,19960426,128,128,126,127,8700
SAWANG,19960426,21.75,22.25,21.25,21.25,29600
SCB,19960426,260.721,260.721,257.049,257.049,298791
SCC,19960426,120.4,120.4,119.2,119.8,514000
SCCC,19960426,338,340,332,340,57900
SCP,19960426,14.25,14.25,13.5,13.5,16000
SE-ED,19960426,1.0882,1.1118,1.0882,1.1118,58120
SHANG,19960426,30,30,30,30,5600
SIAM,19960426,52,52.5,50.5,50.5,11300
SINGER,19960426,19.7,19.8,19.7,19.8,48000
SKR,19960426,22,22.5,21.75,22.25,19000
SMK,19960426,67.6207,67.6207,67.6207,67.6207,104
SMPC,19960426,13.25,13.25,13,13,16200
SNP,19960426,8.625,8.75,8.625,8.75,4000
SORKON,19960426,57.1429,60.4762,57.1429,60.4762,630
SPALI,19960426,6.25,6.25,6,6.1,1229000
SPC,19960426,4.65,4.65,4.625,4.625,220000
SPI,19960426,58,59,58,59,3500
SPORT,19960426,6.3,6.45,6.3,6.4,45000
SSC,19960426,52.8,53,52.8,52.8,50000
SSI,19960426,2.375,2.4,2.35,2.35,5090000
SSSC,19960426,67.3405,68.674,66.6738,68.674,45295
STA,19960426,3.1182,3.3131,3.1182,3.3131,41045
STANLY,19960426,56.5,56.5,56.5,56.5,200852
STEC,19960426,14.6,14.9,14.5,14.8,306000
SUC,19960426,32.25,32.5,32.25,32.5,594290
SUSCO,19960426,1.22,1.24,1.22,1.24,381000
SVH,19960426,20,20.25,19.75,19.75,5400
SVI,19960426,0.4942,0.4942,0.4942,0.4942,10340
SVOA,19960426,4.025,4.025,4,4.025,177000
SYNTEC,19960426,11.8128,11.8927,11.8128,11.8128,30695
TASCO,19960426,140,141,139,140,252700
TBSP,19960426,37.5,37.75,36.5,36.75,17100
TC,19960426,13.194,13.9701,12.806,13.9701,8091
TCAP,19960426,113.238,115.19,112.262,114.214,537292
TCC,19960426,16.5,16.5,16,16,39700
TCCC,19960426,22.5,22.5,22.25,22.5,16800
TCJ,19960426,130,134,129,134,318200
TCMC,19960426,10.9076,10.9076,10.9076,10.9076,962
TFD,19960426,4.9534,5.3203,4.8617,4.8617,1067499
TFI,19960426,0.939,0.952,0.926,0.939,787830
TGCI,19960426,6.1,6.25,6.05,6.25,213000
TGPRO,19960426,27.0406,27.0406,26.5172,27.0406,210225
THAI,19960426,57.5,57.5,56.5,57.5,784700
THCOM,19960426,18.75,19,18.625,19,271800
THIP,19960426,128,128,126,127,2100
THL,19960426,1.2798,1.3031,1.2565,1.3031,599504
TIPCO,19960426,3.3,3.3,3.3,3.3,54000
TISCO,19960426,206,210,206,210,32000
TIW,19960426,68,68,68,68,2300
TLUXE,19960426,2.8087,2.8745,2.8087,2.8745,12000
TMB,19960426,83.0787,83.8932,81.4497,83.0787,664286
TMD,19960426,17,17,17,17,1700
TNL,19960426,3.925,3.925,3.675,3.675,540000
TNPC,19960426,6.5328,6.6038,6.5328,6.6038,12956
TOPP,19960426,41.75,42,41.75,42,400
TPC,19960426,13.8,13.8,13.2,13.2,220000
TPCORP,19960426,4.4,4.4,4.4,4.4,1030
TPIPL,19960426,105.408,106.913,104.655,106.913,42437
TPP,19960426,18.75,18.75,18.5,18.5,1000
TR,19960426,16.5,16.5,16.5,16.5,3000
TRITN,19960426,6.9447,6.9922,6.9447,6.9922,8457
TRU,19960426,7.88,7.88,7.76,7.84,131250
TRUE,19960426,68.5,69,67.5,68.5,465102
TSI,19960426,80,80,80,80,100
TSTE,19960426,4.225,4.225,4.2,4.225,231000
TTA,19960426,5.0332,5.1083,5.0332,5.1083,115811
TU,19960426,3.175,3.175,3.15,3.15,60000
TVI,19960426,39.75,39.75,38.75,39,10300
TVO,19960426,1.67,1.68,1.67,1.68,17500
U,19960426,741.004,752.582,741.004,752.582,735
UMI,19960426,1.6304,1.6733,1.6304,1.6733,111875
UP,19960426,17.5,18.75,17.5,18.75,1900
UPOIC,19960426,2.775,2.8,2.75,2.8,189000
UV,19960426,3,3,2.75,2.75,12000
VARO,19960426,21.8074,23.6247,21.8074,23.6247,1760
VIBHA,19960426,1.2,1.225,1.2,1.225,92000
VNG,19960426,3.9,3.9,3.8,3.9,178000
VNT,19960426,14,14,13.5,13.5,230300
WAVE,19960426,45.3595,45.7283,44.9907,45.7283,34980
WG,19960426,33,35,33,35,6100
WIIK,19960426,2.3,2.3125,2.3,2.3125,56000
YCI,19960426,25.5,25.5,25.5,25.5,1400
ZMICO,19960426,4.7,4.8,4.65,4.8,57000
$AGRI,19960426,62.9,62.9,62.9,62.9,926400
$BANK,19960426,1385.89,1385.89,1385.89,1385.89,7069415
$COMM,19960426,4601.79,4601.79,4601.79,4601.79,996804
$ENERG,19960426,6619.38,6619.38,6619.38,6619.38,4218260
$ETRON,19960426,543.03,543.03,543.03,543.03,150500
$FIN,19960426,12626.7,12626.7,12626.7,12626.7,12067244
$FOOD,19960426,2182.6,2182.6,2182.6,2182.6,3996266
$HELTH,19960426,260.69,260.69,260.69,260.69,229926
$INSUR,19960426,3381.62,3381.62,3381.62,3381.62,36415
$MINE,19960426,16.73,16.73,16.73,16.73,121162
$PKG,19960426,1581.89,1581.89,1581.89,1581.89,151000
$PROF,19960426,274.65,274.65,274.65,274.65,500
$PROP,19960426,889.88,889.88,889.88,889.88,6292595
$TRANS,19960426,126.67,126.67,126.67,126.67,1382800
SET,19960426,1302.41,1302.41,1291.51,1297.26,64305380
BAY-F,19960426,154,154,150,151.57,430300
BBL-F,19960426,368,368,364,366.34,171400
CPF-F,19960426,150,150,150,150,14500
EGCO-F,19960426,90,95.5,90,93.89,130900
KBANK-F,19960426,171.278,173.691,171.278,172.684,328473
KTB-F,19960426,123,123,121,122.62,1055100
LH-F,19960426,40,40.2,40,40.014,204000
MATI-F,19960426,19.6,19.6,19.6,19.6,58000
MDX-F,19960426,43.5,43.75,43.5,43.65,4800
PTTEP-F,19960426,179,179,175,176.485,142800
RCL-F,19960426,302,302.04,302,302.04,5030
SAUCE-F,19960426,127,127,127,127,100000
SCB-F,19960426,370,370,370,370,94800
SCC-F,19960426,126.4,131.2,126.4,129.529,647000
SCCC-F,19960426,340,340,340,340,500
SSC-F,19960426,780,780,780,780,5000
SUC-F,19960426,33.75,33.75,32.5,33.2,427300
TCAP-F,19960426,145,157,145,153.11,271000
TMB-F,19960426,117,122,117,120.07,386000
APX,19960426,38.5857,38.8464,38.5857,38.8464,9972
BECL,19960426,41,41.5,41,41.5,525600
BRC,19960426,11.25,11.25,11,11.25,113600
CGS,19960426,4.8828,4.97,4.8828,4.97,907175
CPICO,19960426,48.25,48.5,48.25,48.5,38700
DTM,19960426,13.9697,14.3146,13.6248,13.6248,147049
HEMRAJ,19960426,5.2878,5.3486,5.2574,5.3486,345512
ICBCT,19960426,207.6,210,206.4,210,16416
MGR,19960426,97,97,97,97,100
PA,19960426,9.5033,9.6066,9.5033,9.5033,195746
PHATRA,19960426,183,187,183,187,105800
POMPUI,19960426,34.75,34.75,34.75,34.75,100
PPC,19960426,32.5758,35.8333,32.5758,35.8333,10176
PYT,19960426,29,29.25,28.5,29,63425
SAFARI,19960426,77.8235,77.8235,76.2353,77.8235,25185
SCIB,19960426,52.7326,53.2599,52.2052,52.7326,1241040
SGF,19960426,7.3097,7.3097,7.0813,7.1194,233771
SICCO,19960426,38.6819,39.0401,37.9656,38.6819,331829
SMG,19960426,14.8293,15.0894,14.8293,15.0894,2690
SPSU,19960426,41,41,40.25,40.75,44200
TCP,19960426,20.915,21.4379,20.3922,20.915,364618
TRS,19960426,19.8333,19.8333,19.8333,19.8333,3176
TT&T,19960426,45.5097,45.5097,44.3121,44.7113,229248
VGM,19960426,4.81,4.9075,4.81,4.9075,66153
WORLD,19960426,37,39,37,39,3400
