<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCC-F,20060818,230,230,228,228,960100
ASCON,20060818,8.5042,8.6484,8.5042,8.6484,493270
BCP-DR1,20060818,11.1,11.2,11.1,11.1,80700
BECL,20060818,21.3,21.3,21,21.1,1309300
BLISS-W1,20060818,0.148,0.148,0.14,0.146,3126700
BLS,20060818,11.9,11.9,11.8,11.8,288900
CAWOW,20060818,6.5,6.5,6.4,6.4,67700
CGS,20060818,0.9181,0.9243,0.9119,0.9119,5567857
CWT-W1,20060818,1.45,1.48,1.4,1.48,1200
ESTAR-W1,20060818,0.18,0.18,0.18,0.18,290000
ESTAR-W2,20060818,0.11,0.11,0.1,0.1,1461000
GEN-W1,20060818,0.29,0.29,0.27,0.27,8969800
GFM,20060818,7,7.05,7,7.05,52000
GJS-W1,20060818,0.1,0.1,0.1,0.1,1167000
HEMRAJ,20060818,0.99,1,0.99,0.99,81941200
ICBCT,20060818,3.78,3.8,3.78,3.78,1193001
ITV,20060818,3.64,3.74,3.62,3.64,20778800
KTECH,20060818,1.73,1.77,1.68,1.69,19783700
LHS,20060818,1.44,1.45,1.42,1.43,268300
NEP-W1,20060818,0.142,0.142,0.115,0.138,43000
NNCL-W1,20060818,0.62,0.64,0.61,0.63,11151510
PA,20060818,6.4,6.7,6.2,6.7,19000
PHATRA,20060818,41,41.25,40.5,41,960000
PICNI,20060818,0.39,0.4,0.38,0.39,14158945
PS,20060818,6.5,6.75,6.5,6.65,5124802
PTTCH,20060818,87.5,89,87.5,88,1480284
SAFARI,20060818,2.92,2.92,2.92,2.92,42000
SCAN,20060818,3.9,3.92,3.9,3.92,2300
SCB-Q,20060818,61,61,61,61,500
SCBLIFE,20060818,74.5,74.5,74.5,74.5,15500
SCIB,20060818,18.1,18.1,17.9,18,2758901
SECC,20060818,2.46,2.48,2.46,2.46,1250000
SGF,20060818,0.59,0.6,0.58,0.58,7792400
SICCO,20060818,4.82,4.84,4.8,4.8,1025530
SINGHA,20060818,3.8604,3.8973,3.7865,3.7865,3845898
SIRIPF,20060818,9.85,9.9,9.85,9.9,39500
SMC,20060818,1.78,1.88,1.78,1.8,7277700
SMG,20060818,44,44,44,44,800
SPSU,20060818,6.15,6.2,6.15,6.2,56000
TCP,20060818,14.5,14.5,14.4,14.5,16500
TFD-W1,20060818,0.44,0.47,0.44,0.47,1644100
TKS-W1,20060818,0.65,0.66,0.65,0.65,246500
TSTH-W1,20060818,0.22,0.22,0.22,0.22,184700
TSTH-W2,20060818,0.1,0.11,0.1,0.11,420000
TT&T,20060818,2.34,2.38,2.32,2.34,7492900
TUF-F,20060818,25,25,25,25,54000
TWFP,20060818,82,87,82,87,500
UOBAPF,20060818,7.25,7.25,7.25,7.25,10100
VAYU1,20060818,8.65,8.66,8.65,8.66,48900
VGM,20060818,0.1755,0.1781,0.1729,0.1729,32038462
