<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ITD,20000411,2.625,2.725,2.625,2.625,23003000
JAS,20000411,2.35,2.35,2.3,2.35,5223000
JUTHA,20000411,3.1,3.2,3.1,3.1,14100
KBANK,20000411,34.5,35,34.5,35,364060
KCE,20000411,10.1697,10.4026,10.1697,10.4026,905572
KDH,20000411,7.6,7.6,7.6,7.6,100
KGI,20000411,1.6079,1.6079,1.5737,1.5737,1156807
KKP,20000411,31,31.25,30.75,31.25,549300
KTB,20000411,16,16.25,15.75,16,4353390
KWG,20000411,4.1,4.1,4.1,4.1,16100
KYE,20000411,66,72.5,65.5,71,67800
LANNA,20000411,2.425,2.45,2.425,2.45,236000
LEE,20000411,0.9917,1,0.9917,1,150000
LH,20000411,1.55,1.625,1.55,1.625,12092000
LOXLEY,20000411,6.85,6.95,6.7,6.8,1387000
LPN,20000411,0.2328,0.2328,0.2328,0.2328,1546
LRH,20000411,7.2164,7.4492,7.1,7.4492,65295
LST,20000411,2.125,2.15,2.025,2.025,71900
M-CHAI,20000411,7.1,7.1,7.1,7.1,200
MAKRO,20000411,44.75,47.25,44.75,46.75,269100
MALEE,20000411,10,10.25,9.9,10,657700
MANRIN,20000411,5.1,5.1,5.1,5.1,6200
MAX,20000411,0.24,0.27,0.24,0.25,3020000
MBK,20000411,17.25,17.5,17.25,17.5,136000
METCO,20000411,106,109,106,106,32500
MK,20000411,0.58,0.6,0.57,0.6,1760000
MODERN,20000411,10.25,10.25,10.25,10.25,200
MSC,20000411,1.75,1.75,1.75,1.75,10000
NEP,20000411,0.37,0.38,0.37,0.38,462000
NKI,20000411,15.5,15.5,15.5,15.5,5000
NMG,20000411,30.75,30.75,30.25,30.25,182500
NOBLE,20000411,4.0992,4.1724,4.0992,4.1724,139344
NWR,20000411,6.541,6.541,6.1562,6.1562,68873
OHTL,20000411,202,202,202,202,200
PDI,20000411,11.5,11.75,11.25,11.5,284900
PK,20000411,1,1,1,1,140000
PL,20000411,1.725,1.75,1.725,1.75,218000
PR,20000411,50,50,50,50,2000
PRECHA,20000411,0.88,0.96,0.88,0.96,142257
PSL,20000411,0.5125,0.5125,0.5125,0.5125,20000
PTTEP,20000411,20,20,19.5,19.8,1051000
QH,20000411,0.9,1,0.9,0.98,40935752
RCI,20000411,0.25,0.26,0.23,0.24,122000
RCL,20000411,4.275,4.3,4.25,4.275,527000
ROBINS,20000411,2.5,2.5,2.1,2.2,1901000
ROH,20000411,18,18.5,18,18.5,9000
SAMART,20000411,3.2,3.225,3.175,3.2,370000
SAMCO,20000411,0.89,0.94,0.89,0.94,5000
SAMTEL,20000411,2.85,2.9,2.8,2.875,1307000
SAUCE,20000411,36,36,36,36,2000
SAWANG,20000411,9.3,9.3,9.2,9.2,9000
SCB,20000411,33,33,32.5,33,150736
SCC,20000411,53.6,53.6,53,53,615000
SCCC,20000411,118,118,117,117,28684
SCP,20000411,2.9,3.1,2.9,3,423200
SE-ED,20000411,1.65,1.65,1.65,1.65,65000
SFP,20000411,65,65,65,65,2000
SINGER,20000411,3,3,2.975,3,95000
SIRI,20000411,5.4363,5.5118,5.3608,5.5118,1403504
SITHAI,20000411,13.75,14.25,13.5,13.5,172100
SNP,20000411,7.375,7.625,7.375,7.625,4200
SPALI,20000411,0.46,0.48,0.46,0.48,116000
SPI,20000411,49.75,50,49.75,50,3500
SSC,20000411,11.2,11.3,11.1,11.3,27000
SSF,20000411,0.8214,0.8214,0.8043,0.8043,58433
SSI,20000411,0.59,0.62,0.59,0.61,33782000
STA,20000411,1.6078,1.6078,1.6078,1.6078,48230
STANLY,20000411,18.5,18.5,18.375,18.375,7200
SUC,20000411,11.5,11.5,11.25,11.25,315500
SUSCO,20000411,0.58,0.6,0.58,0.58,2893000
SVH,20000411,8.5,8.5,8.5,8.5,14100
SVI,20000411,3.175,3.225,3,3,764320
TASCO,20000411,23.75,24.5,23,23,1927239
TBSP,20000411,23,25.5,23,25.5,700
TC,20000411,13.75,14.5,13.75,13.75,128600
TCAP,20000411,9.5,9.5,9.3,9.4,2482787
TCJ,20000411,1.9,1.9,1.9,1.9,160700
TCMC,20000411,3.532,3.8436,3.4281,3.532,159603
TCOAT,20000411,6,6,6,6,100
TFI,20000411,0.1304,0.1304,0.1304,0.1304,86258
THAI,20000411,44.5,45.25,44,44,518300
THCOM,20000411,16.375,16.375,15.875,15.875,1089400
THIP,20000411,18.5,18.5,18.5,18.5,11600
THRE,20000411,3.5,3.5,3.5,3.5,5000
TIP,20000411,4.475,4.475,4.45,4.45,12000
TISCO,20000411,18,19.5,18,19.25,3679700
TLUXE,20000411,1.536,1.536,1.536,1.536,32000
TMB,20000411,8.6188,8.8342,8.5326,8.5326,6251332
TNL,20000411,3.25,3.25,3.25,3.25,5000
TPC,20000411,10,10,10,10,29920
TPIPL,20000411,12.5,13,12,12.25,760200
TPP,20000411,3.3,3.7,3.3,3.7,3200
TRITN,20000411,0.5351,0.547,0.5232,0.5351,4778760
TRUE,20000411,50.5,52.5,50.5,52,1173244
TTA,20000411,0.5001,0.5001,0.5001,0.5001,109974
TTI,20000411,25,25,25,25,1500
TU,20000411,10.4,10.4,10.3,10.4,532000
TWP,20000411,2.6,2.6,2.6,2.6,2100
UMI,20000411,0.3347,0.3347,0.3347,0.3347,36126
UPOIC,20000411,4.625,4.625,4.625,4.625,30000
UT,20000411,10,10,10,10,100
UV,20000411,2.5,2.5,2.5,2.5,7000
VNT,20000411,11.5,12,11.5,11.75,1471000
WACOAL,20000411,7.5,7.5,7.5,7.5,2010
WAVE,20000411,14.75,14.75,14.5,14.75,181800
ZMICO,20000411,2.375,2.375,2.275,2.325,565010
SCB-P,20000411,30.5,31.25,30.5,31.25,114893
TISCO-P,20000411,17.5,18.25,17.5,18.25,111700
$AGRI,20000411,59.59,59.9,59.09,59.09,343700
$BANK,20000411,239.55,241.53,237.02,239.14,14527700
$COMM,20000411,1638.97,1668.19,1636.44,1656.58,1407400
$ENERG,20000411,2760.63,2762.22,2717.09,2752.28,6992800
$ETRON,20000411,1220.88,1236.9,1201.31,1201.31,5511200
$FIN,20000411,1029.09,1031.18,1015.46,1024.21,9480300
$FOOD,20000411,1341.82,1341.82,1332.34,1338.08,1554400
$HELTH,20000411,72.29,72.43,72.29,72.43,34500
$INSUR,20000411,1338.13,1342.74,1333.42,1342.25,58500
$MINE,20000411,11.41,11.66,11.16,11.41,284900
$PKG,20000411,732.37,732.37,693.5,721.4,134100
$PROP,20000411,37.36,38.06,37.16,37.9,18316700
$TRANS,20000411,70.17,71.7,69.88,70.08,5818600
SET,20000411,401.02,402.79,398.92,400.74,180991296
ADVANC-F,20000411,52.4,53.4,52.2,52.2,2383000
BAY-F,20000411,11.25,11.25,11,11,824000
BBL-F,20000411,68.5,70.5,68,70.5,144092
BEC-F,20000411,27.2,27.2,27,27,41000
EGCO-F,20000411,46.5,48,46,47.5,743000
KBANK-F,20000411,42,42,41.5,42,1844694
KCE-F,20000411,13.3,13.3,13.3,13.3,24000
KGI-F,20000411,4.8,4.8,4.7,4.7,53000
KTB-F,20000411,16,16.25,15.75,16,40500
LH-F,20000411,2.15,2.35,2.15,2.3,9499240
MATI-F,20000411,6.7,6.7,6.5,6.5,81000
PTTEP-F,20000411,99,99,97.5,99,576946
RCL-F,20000411,43,43,42.75,42.75,20100
SAFARI-F,20000411,5.1,11.75,5.1,11.75,200
SCB-F,20000411,34.75,34.75,34.25,34.75,224100
SCC-F,20000411,89.6,90.4,87.2,89.6,505500
SCCC-F,20000411,120,120,119,119,44000
SPI-F,20000411,50,50,50,50,749500
SUC-F,20000411,11.5,11.5,11.5,11.5,21500
TCAP-F,20000411,9.7,9.8,9.6,9.6,2713300
TMB-F,20000411,10.5,10.5,10.25,10.5,284000
TRUE-F,20000411,56.5,58.5,56.5,57.5,2141300
BECL,20000411,11.25,11.75,11.25,11.75,5222500
BRC,20000411,4.4,4.4,4.3,4.3,391600
CGS,20000411,2.034,2.0594,2.034,2.034,1075489
HEMRAJ,20000411,0.4862,0.5014,0.4862,0.4938,1711111
ICBCT,20000411,10.5,10.5,10.25,10.25,323500
NFC,20000411,2.9,3,2.9,3,339200
PA,20000411,8,8,7.8,8,100600
PICNI,20000411,0.0211,0.0211,0.0211,0.0211,1231451
PYT,20000411,4,4,4,4,13551
SAFARI,20000411,6.1,7.3,6.1,7.2,8937600
SCAN,20000411,15.25,15.25,15,15.25,60700
SCB-Q,20000411,31.25,31.5,31,31.5,1726600
SGF,20000411,1.3097,1.3249,1.3097,1.3097,408114
SICCO,20000411,4.6,4.6,4.5,4.5,689802
SMC,20000411,3.8,4.2,3.8,4.2,3301900
SMG,20000411,6.8943,7.3496,6.8943,7.3496,41512
SPSU,20000411,7.5,7.75,7.5,7.625,342800
TCP,20000411,5.3,5.3,4.8,5.2,56100
TISCO-Q,20000411,17.5,18.25,17.5,18.25,41500
TT&T,20000411,8,8.5,8,8.3,5434150
TUF-F,20000411,20.8,20.8,20.6,20.8,442500
TWFP,20000411,13,13,13,13,100
VI,20000411,45,47.25,44.75,45,3422300
WORLD,20000411,10.25,10.25,10.25,10.25,11028
