<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KBANK,19940825,101.177,102.5,97.871,99.1936,4773853
KCE,19940825,9.9409,9.9409,9.8678,9.8678,1307891
KGI,19940825,50.1596,50.6015,45.2983,46.4032,1804788
KKC,19940825,4.929,5.0105,4.929,5.0105,36822
KKP,19940825,165.714,166.286,145.714,151.429,1572550
KTB,19940825,66.6943,67.1741,63.3356,64.775,7498653
KWG,19940825,212.581,216.344,205.056,216.344,7030
KYE,19940825,216,218,208,210,143100
LANNA,19940825,18.4,18.6,17.8,18.2,9390000
LEE,19940825,2.85,2.8667,2.8,2.8,603000
LH,19940825,29.3967,29.6407,28.9088,29.5187,2251225
LOXLEY,19940825,38.8,39,37,38.4,909000
LRH,19940825,14.4328,14.5492,13.9672,13.9672,188369
LTX,19940825,31,31.25,29.5,29.5,14400
MAKRO,19940825,81,82.5,78,79,1076800
MALEE,19940825,49.8098,50.0652,46.7446,47.2554,235676
MANRIN,19940825,42,42,42,42,1000
MATI,19940825,21.6,21.6,21.2,21.2,62000
MDX,19940825,124,124,119,119,91200
METCO,19940825,258,258,250,256,8000
MFC,19940825,65.2,65.2,58,62,393000
MINT,19940825,1.3111,1.3111,1.2433,1.2886,317700
MK,19940825,10.507,10.507,9.9286,10.2178,422223
MODERN,19940825,68.5,69,67,69,11800
NC,19940825,52.4441,53.9145,51.9539,53.9145,27237
NEP,19940825,2,2,1.9,1.9,1847000
NKI,19940825,66.486,66.486,65.9226,65.9226,887
NMG,19940825,69.5,70,67,70,72200
NPP,19940825,90,90,88,89,81000
NTV,19940825,48.25,48.25,44.25,45.75,120000
OCC,19940825,80,80,80,80,200
OGC,19940825,44,44,41.5,44,7600
OHTL,19940825,152,152,152,152,650
PAF,19940825,7.9563,8.553,7.9563,8.553,4514911
PDI,19940825,42.47,42.6983,41.5567,41.5567,343029
PE,19940825,49.5,50,49.25,50,10600
PF,19940825,248.446,255.544,247.026,248.446,2394
PK,19940825,5.9,6,5.7,5.7,252000
POLAR,19940825,13.1186,13.2116,13.0255,13.0255,4375010
POST,19940825,7.9456,7.9456,7.7748,7.7748,39795
PR,19940825,40.5,40.5,40,40,6600
PRAKIT,19940825,16.5,16.5,16.5,16.5,3000
PRANDA,19940825,13.5,13.6,13.3,13.3,46000
PRG,19940825,22.5,22.5,22,22,24600
PSL,19940825,7.2094,7.2612,7.1056,7.2612,158100
PTTEP,19940825,19.3,19.4,18.5,18.9,4708000
QH,19940825,21.8849,22.1214,21.1751,21.2934,682183
RAM,19940825,61,61,60.5,60.5,6500
RCI,19940825,6.7,6.9,6.25,6.25,413000
RML,19940825,7.5907,7.6906,7.2911,7.3909,2651238
ROBINS,19940825,49.75,52,45,46,1666700
ROCK,19940825,91,91,84,87.5,97200
ROH,19940825,19,19.25,19,19.25,29500
S&J,19940825,71.5,74,71.5,74,600
SAMART,19940825,18.2635,18.4029,16.7299,17.7058,1870650
SAMCO,19940825,15.3,15.7,14.7,15.2,8858000
SAWANG,19940825,53,53,53,53,7300
SCB,19940825,196.459,196.459,181.77,185.443,415050
SCC,19940825,128.8,129.4,127,127.6,630430
SCCC,19940825,536,538,514,534,292968
SCP,19940825,34.25,34.5,34,34,23800
SE-ED,19940825,2.8736,3.0296,2.8736,3.0296,112220
SFP,19940825,58,59,58,59,22540
SHANG,19940825,26,26,26,26,5000
SIAM,19940825,57.6439,58.0231,51.5761,51.9553,219388
SINGER,19940825,28.8235,28.8235,27.7941,27.7941,201445
SITHAI,19940825,146,148,144,145,133900
SKR,19940825,33.6934,33.6934,33.3564,33.3564,4154
SMK,19940825,99.5172,99.5172,98.2414,98.2414,548
SMPC,19940825,33,33,31.5,32,96300
SNP,19940825,18,18,17.875,17.875,3000
SORKON,19940825,77.1429,78.5714,76.1905,78.5714,14174
SPALI,19940825,13.9767,14.2544,13.6065,13.699,3196811
SPC,19940825,6.95,7,6.9,7,436000
SPI,19940825,78.5,79,77.5,78.5,30829
SSC,19940825,20,20,19.5,19.5,41000
SST,19940825,5.95,5.95,5.85,5.95,30000
STA,19940825,5.6518,5.8467,5.6518,5.8467,56440
STANLY,19940825,46.44,46.87,43.86,43.86,95348
STEC,19940825,30.2,30.6,29.6,30,530000
SUC,19940825,30.25,30.25,29,29.25,1296016
SUSCO,19940825,2.7,2.8,2.65,2.7,6405980
SVH,19940825,32.25,32.5,30,30.5,133800
SVI,19940825,1.8446,1.8785,1.7261,1.7431,3382960
SVOA,19940825,10,10.1,9.65,9.8,512000
SYNTEC,19940825,38.6312,38.6312,36.0771,37.3541,256212
TASCO,19940825,84.5455,85.0739,83.4886,84.017,77780
TC,19940825,38.806,38.806,37.8358,38.3209,41230
TCAP,19940825,123.84,123.84,109.204,112.019,4738964
TCB,19940825,13.1141,13.2072,13.1141,13.1141,191380
TCC,19940825,34.5,35,34,34,57500
TCCC,19940825,50.5,50.5,49.25,49.25,12300
TCMC,19940825,31.6841,31.6841,31.1647,31.1647,7219
TCOAT,19940825,63,68,63,68,82000
TF,19940825,260,260,260,260,3200
TFD,19940825,2.911,2.911,2.8161,2.8477,440873
TFI,19940825,0.7956,0.8086,0.7565,0.7956,8060407
TGCI,19940825,13.9,13.9,13.2,13.3,383250
TH,19940825,4.25,4.275,4.2,4.25,138000
THAI,19940825,56.5,57,56,56,311500
THCOM,19940825,28.2024,28.2024,26.8333,27.244,1512730
THL,19940825,3.1181,3.1646,3.0017,3.025,842313
THRE,19940825,4.1955,4.2223,4.1686,4.1955,113408
TIC,19940825,96.2907,96.2907,96.2907,96.2907,3302
TIPCO,19940825,4,4,3.85,3.85,144000
TISCO,19940825,189.665,192.832,172.423,182.275,252072
TIW,19940825,104.889,104.889,104.889,104.889,112
TMB,19940825,68.6125,68.9814,65.6614,67.1369,971481
TMD,19940825,51.5,51.5,50,50,17800
TNL,19940825,8.1,8.1,8.1,8.1,50000
TNPC,19940825,23.2553,23.4328,22.7227,22.7227,20983
TOPP,19940825,56,56.5,51,56.5,4800
TPC,19940825,17.221,17.3577,16.9477,16.9477,658068
TPCORP,19940825,4.0624,4.0624,3.9526,3.9526,68309
TPIPL,19940825,147.491,154.459,145.168,150.975,2166756
TPP,19940825,32.5,32.75,31,31,51400
TR,19940825,23.4,23.6,23.4,23.6,36000
TRUE,19940825,86.5,87,82,84,1045900
TSI,19940825,110,110,110,110,300
TSTE,19940825,5.05,5.05,4.95,4.95,34000
TTI,19940825,32.75,32.75,32.75,32.75,6600
TTL,19940825,74.5,75,74.5,75,7400
TTTM,19940825,104,104,104,104,2000
TVI,19940825,127,128,121,126,16800
TVO,19940825,2.4,2.48,2.4,2.48,130000
TWP,19940825,65.5,66,65.5,65.5,32200
U,19940825,926.255,938.207,920.279,920.279,1338
UMI,19940825,6.4786,6.4786,6.1783,6.3928,1333185
UP,19940825,28.287,29.5926,28.287,29.5926,3791
UPF,19940825,24.5,24.5,24.5,24.5,500
UPOIC,19940825,3.3,3.35,3.3,3.3,89000
UT,19940825,23,23,23,23,5000
VARO,19940825,32.6882,32.6882,32.6882,32.6882,1465
VIBHA,19940825,2.925,2.95,2.85,2.95,380000
WACOAL,19940825,11.0469,11.0469,11.0469,11.0469,1448
WAVE,19940825,86.2937,86.2937,81.1309,84.0811,174902
WG,19940825,60,63.5,59,63.5,56200
YCI,19940825,51,51,50,50,7000
$AGRI,19940825,91.65,91.65,91.65,91.65,6596270
$BANK,19940825,1041.54,1041.54,1041.54,1041.54,49351032
$COMM,19940825,4631.79,4631.79,4631.79,4631.79,3492916
$FIN,19940825,17234.4,17234.4,17234.4,17234.4,35926664
$FOOD,19940825,1618.21,1618.21,1618.21,1618.21,74800
$INSUR,19940825,5162.69,5162.69,5162.69,5162.69,159700
$PROP,19940825,1401,1401,1401,1401,17500200
SET,19940825,1483.85,1489.6,1425.56,1444.72,200455232
BAY-F,19940825,96,96,96,96,9000
BBL-F,19940825,248,254,238,248.71,482500
BCP-F,19940825,63,63,63,63,100
BKI-F,19940825,474.667,474.667,474.667,474.667,3750
BLAND-F,19940825,7.8,7.8,7.7,7.768,420000
BRC-F,19940825,32,32,32,32,100
CPF-F,19940825,198,202,198,199.3,44500
IRC-F,19940825,20,23.4,20,21.7,2000
KBANK-F,19940825,111.572,112.778,109.763,111.301,874823
LH-F,19940825,54,54,53.4,53.609,729000
MATI-F,19940825,25,25,24,24.056,179000
RCL-F,19940825,516,516,514,515,10000
ROBINS-F,19940825,50,50,50,50,400
SCB-F,19940825,252,252,246,248.63,112500
SCC-F,19940825,137.8,138.4,137.8,138.274,337000
SCCC-F,19940825,532,536,532,532.26,36400
SPC-F,19940825,72,72,71.5,71.63,78666
SUC-F,19940825,30.5,30.5,30.25,30.36,700
TCAP-F,19940825,116.927,117.99,108.955,113.191,141866
TMB-F,19940825,98,98.5,97.5,98.18,206100
APX,19940825,52.1429,52.1429,49.5357,51.6214,57275
BGH-F,19940825,8.0408,8.0408,8.0408,8.0408,130584
BRC,19940825,30,31,29.25,29.5,3891185
CGS,19940825,10.7247,10.8119,9.9401,10.1144,5826146
DTM,19940825,34.1482,34.4931,33.8033,33.8033,86582
HEMRAJ,19940825,3.7379,3.7683,3.6468,3.7075,697606
ICBCT,19940825,403.2,405.6,355.2,372,676871
MGR,19940825,108,109,105,107,17100
PA,19940825,22.8139,22.9979,22.078,22.8139,47150
PICNI,19940825,0.5815,0.5815,0.5815,0.5815,31402
PPC,19940825,108.043,109.672,98.8131,105.328,15333
PYT,19940825,78,79.5,74.5,74.5,150808
SCIB,19940825,56.4238,56.9512,53.7872,54.8419,3290779
SGF,19940825,22.009,22.009,20.9955,20.9955,134326
SICCO,19940825,119.497,120.175,108.633,110.67,259368
SMG,19940825,40.5854,40.5854,40.5854,40.5854,3075
TRS,19940825,31.4815,31.4815,30.8519,30.8519,21123
TT&T,19940825,88.1927,88.1927,83.1047,85.366,593273
UFM,19940825,64,66,62.5,66,40400
UST,19940825,33.506,33.506,33.506,33.506,322
VGM,19940825,9.36,9.62,9.035,9.425,310769
