<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RATCH,20070125,44.25,44.25,43.5,43.5,1189503
RCI,20070125,1.89,1.89,1.87,1.88,219000
RCL,20070125,19.4,19.7,19.4,19.7,676100
RICH,20070125,0.1078,0.1095,0.1078,0.1078,319400
RML,20070125,1.25,1.27,1.24,1.26,2683300
ROBINS,20070125,11,11,10.9,11,1170000
ROJNA,20070125,11.6,12.4,11.6,12.4,843650
RPC,20070125,3.78,3.82,3.78,3.8,225141
RS,20070125,4.4,4.46,4.38,4.42,12827500
SALEE,20070125,2.32,2.36,2.32,2.36,813805
SAMART,20070125,8.8,8.9,8.8,8.9,3689000
SAMCO,20070125,3.04,3.04,2.92,2.98,100300
SAMTEL,20070125,8.4,8.45,8.4,8.4,24200
SAT,20070125,8,8.15,8,8,2016800
SC,20070125,7.8,7.8,7.75,7.8,297200
SCB,20070125,60,60.5,59.5,60,4538512
SCC,20070125,234,234,232,232,747005
SCCC,20070125,264,264,262,262,126300
SCG,20070125,4.04,4.12,4.02,4.12,445000
SCP,20070125,8.4,8.5,8.4,8.45,11900
SE-ED,20070125,6.75,6.75,6.7,6.7,103400
SEAFCO,20070125,7.15,7.5,7.1,7.5,20739200
SF,20070125,5.6157,5.6157,5.482,5.5489,65679
SIAM,20070125,5.05,5.1,5,5.05,460400
SIM,20070125,1.86,1.86,1.85,1.86,680500
SINGER,20070125,1.78,1.78,1.74,1.78,10200
SIRI,20070125,2.88,2.88,2.8,2.84,1610600
SIS,20070125,2.38,2.38,2.38,2.38,2000
SITHAI,20070125,8.55,8.55,8.55,8.55,210500
SKR,20070125,9.85,10.3,9.85,10.3,1171500
SMIT,20070125,1.9,1.93,1.9,1.92,901900
SMK,20070125,40,40,40,40,5000
SMM,20070125,0.72,0.74,0.72,0.72,1368200
SNC,20070125,7.35,7.35,7.25,7.25,51000
SNP,20070125,30,30,30,30,32500
SOLAR,20070125,4.42,4.46,4.32,4.36,12591200
SORKON,20070125,18.9524,18.9524,18.9524,18.9524,107
SPACK,20070125,2.54,2.56,2.54,2.54,194200
SPALI,20070125,3.42,3.44,3.4,3.44,3338300
SPCG,20070125,2.92,2.92,2.88,2.92,17300
SPF,20070125,8.15,8.3,8.1,8.25,705900
SPI,20070125,20.6,21.6,20.6,21.6,1000
SPORT,20070125,2.52,2.56,2.52,2.54,1485700
SPPT,20070125,4.1,4.14,4.1,4.14,20000
SSC,20070125,19.1,19.3,19.1,19.3,9000
SSI,20070125,1.02,1.03,1.01,1.02,4451500
SSSC,20070125,34.5,35,34.5,35,14650
SST,20070125,4.8,4.8,4.8,4.8,40000
STA,20070125,2.88,2.9,2.84,2.84,963525
STANLY,20070125,142,142,141,141,18500
STAR,20070125,1.63,1.63,1.63,1.63,322300
STEC,20070125,4.48,4.56,4.46,4.56,10664400
STHAI,20070125,1.95,1.96,1.94,1.94,237400
STPI,20070125,3.94,3.94,3.88,3.88,552800
SUC,20070125,24.2,24.2,24.1,24.2,69100
SUPER,20070125,0.99,1.03,0.99,1,576900
SUSCO,20070125,0.39,0.39,0.39,0.39,2420000
SVH,20070125,39.25,39.25,39,39,5500
SVI,20070125,1.08,1.09,1.07,1.07,1545000
SVOA,20070125,1.7,1.7,1.65,1.67,1135000
SYNTEC,20070125,0.94,1.01,0.94,1.01,94332800
T,20070125,2.7,2.7,2.64,2.64,100500
TAPAC,20070125,1.6,1.62,1.6,1.6,27300
TASCO,20070125,27,27,26.25,26.5,184100
TBSP,20070125,85,85,85,85,1300
TC,20070125,13.3,14.1,13.3,14.1,1550
TCAP,20070125,11.1,11.1,10.7,11,12103000
TCC,20070125,1.04,1.07,1,1,62758200
TCCC,20070125,6.8,6.8,6.8,6.8,500
TCJ,20070125,6.4,6.4,6.25,6.3,9200
TCMC,20070125,9.2455,9.2455,8.9858,9.0897,424518
TEAM,20070125,3.4913,3.5979,3.4913,3.5979,48778
TF,20070125,500,500,500,500,100
TFD,20070125,0.97,0.97,0.96,0.96,505100
TFI,20070125,1.3185,1.364,1.3185,1.364,527765
TFUND,20070125,9.15,9.5,9.15,9.5,1062400
TGCI,20070125,1.39,1.42,1.39,1.42,1062200
THAI,20070125,42.5,42.5,41.75,42.25,1145530
THANI,20070125,0.89,0.9,0.88,0.89,600100
THCOM,20070125,5.95,6.1,5.95,6.05,1268600
TICON,20070125,16.6,16.7,16.5,16.6,343700
TIP,20070125,16.2,16.2,16.2,16.2,9149
TIPCO,20070125,7.05,7.15,7.05,7.1,1259400
TISCO,20070125,22,22,21.8,21.9,3545500
TIW,20070125,66.5,67,66.5,67,200
TK,20070125,3.52,3.58,3.52,3.58,1200
TKS,20070125,3.32,3.42,3.32,3.38,236110
TKT,20070125,1.34,1.35,1.34,1.34,18000
TLUXE,20070125,3.12,3.12,3.1,3.12,157800
TMB,20070125,1.9982,1.9982,1.9411,1.9792,52726980
TMD,20070125,54,55,54,55,7100
TMT,20070125,4.06,4.08,4.06,4.08,307000
TNH,20070125,8.45,8.65,8.35,8.65,922500
TNITY,20070125,4.88,5.05,4.88,4.9,860200
TNPC,20070125,6.2,6.2,6.2,6.2,1600
TOP,20070125,58,58.5,57,58,6061697
TPAC,20070125,2.94,3.02,2.94,3.02,2000
TPC,20070125,17.2,17.2,17.1,17.2,304100
TPIPL,20070125,11.3,12,11.3,12,22094200
TR,20070125,32.5,32.5,32.25,32.25,1000
TRC,20070125,2.3168,2.3324,2.2702,2.3013,513200
TRITN,20070125,0.165,0.169,0.162,0.163,111524832
TRU,20070125,3.48,3.58,3.42,3.42,183800
TRUE,20070125,5.65,5.7,5.6,5.65,9151000
TSC,20070125,8.6,8.8,8.6,8.8,19000
TSF,20070125,0.53,0.555,0.52,0.555,164000
TSTH,20070125,1.14,1.15,1.14,1.14,3083000
TTA,20070125,25.6878,25.9151,25.0058,25.2331,5681940
TU,20070125,22,22.2,22,22,835000
TU-PF,20070125,10,10,10,10,7200
TUCC,20070125,3.6772,3.7136,3.6772,3.7136,783000
TVI,20070125,2.84,2.84,2.84,2.84,20000
TVO,20070125,6.52,6.52,6.48,6.52,6376
TWP,20070125,17.2,17.2,17.1,17.1,33200
TWZ,20070125,1.73,1.73,1.7,1.7,250400
TYCN,20070125,6.3,6.7,6.25,6.55,12300
U,20070125,0.2143,0.2214,0.2143,0.2214,33941800
UEC,20070125,3.375,3.4,3.325,3.325,53700
UKEM,20070125,0.54,0.54,0.53,0.535,5578400
UMI,20070125,1.14,1.16,1.14,1.15,177000
UMS,20070125,7.85,7.95,7.8,7.85,264000
UOBKH,20070125,4.3,4.38,4.26,4.26,620300
UP,20070125,18.4,18.4,18.4,18.4,2400
UTP,20070125,4.54,4.6,4.54,4.6,28500
UV,20070125,2.04,2.06,2,2.04,966400
UVAN,20070125,34.5,35,34.5,35,1500
VARO,20070125,6.8148,6.8148,6.8148,6.8148,4622
VIBHA,20070125,3.04,3.12,3.04,3.12,1359800
VNG,20070125,4.5,4.5,4.48,4.48,666700
VNT,20070125,6.95,6.95,6.9,6.9,62501
WG,20070125,43,43,43,43,11100
WIIK,20070125,1.88,1.91,1.88,1.89,580200
WIN,20070125,1.01,1.06,1.01,1.04,2377700
WORK,20070125,21.9,22.6,21.9,22.6,54000
YNP,20070125,1.05,1.06,1.04,1.04,283900
YUASA,20070125,2.04,2.04,2.04,2.04,10000
ZMICO,20070125,3.58,3.68,3.54,3.62,3004100
SCB-P,20070125,59.5,59.5,59.5,59.5,14600
TISCO-P,20070125,22.4,22.4,22.4,22.4,3400
$AGRI,20070125,58.26,58.7,58.23,58.31,2957500
$AUTO,20070125,281.08,281.72,280.25,280.25,455900
$BANK,20070125,248.18,250.05,246.39,248.91,10017700
$COMM,20070125,3852.15,3906.15,3838.1,3899.98,5323100
$CONMAT,20070125,5969.58,5983.88,5936.62,5948.54,5956400
$ENERG,20070125,13717,13730.4,13605,13636.2,10860000
$ETRON,20070125,670.98,675.42,670.32,674.48,588200
$FASHION,20070125,510.29,510.41,509.08,509.84,47900
$FIN,20070125,817.64,826.86,814.39,826.86,15064700
$FOOD,20070125,3836.63,3865.7,3836.63,3857.3,1460600
$HELTH,20070125,879.81,887.72,876.88,882.09,515600
$HOME,20070125,15.92,15.97,15.85,15.91,2201600
$ICT,20070125,71.11,71.56,70.56,70.56,6830900
$IMM,20070125,92.16,92.92,91.81,92.65,13404300
$INSUR,20070125,3812.12,3812.12,3807.9,3807.9,5500
$MEDIA,20070125,36.59,36.78,36.43,36.78,17627800
$MINE,20070125,35.23,35.97,35.23,35.97,39600
$PAPER,20070125,495.15,495.15,485.39,492.84,5800
$PERSON,20070125,253.26,254.84,253.26,254.84,28100
$PETRO,20070125,445.95,453.19,445.95,450.89,776100
$PKG,20070125,1380.73,1381.2,1375.48,1380.14,222700
$PROF,20070125,227.63,240.85,227.63,234.53,3182300
$PROP,20070125,105.02,105.85,104.97,105.85,64318400
$TRANS,20070125,129,129.55,127.98,129.31,1428400
MAI,20070125,184.77,186.25,184.77,185.89,17233600
SET,20070125,660.69,662.13,658.74,660.71,2843441408
SET100,20070125,1006.55,1007.95,1002.38,1005.22,639772288
SET50,20070125,463.7,464.19,461.52,462.52,311733792
ADVANC-F,20070125,73.5,73.5,72.5,73,113500
BAY-F,20070125,18.3,18.3,18.3,18.3,1900
BBL-F,20070125,112,116,112,114,3381000
KBANK-F,20070125,63,63,62,62.5,1128100
KTB-F,20070125,11.8,11.8,11.8,11.8,100000
LH-F,20070125,7.2,7.25,7.2,7.2,16953800
SCC-F,20070125,240,240,240,240,84900
TCAP-F,20070125,11.5,11.5,11.1,11.1,600
TISCO-F,20070125,22,22,22,22,70000
ASCON,20070125,8.4322,9.0087,8.4322,9.0087,56406204
BCP-DR1,20070125,9,9.1,8.95,9,165300
BECL,20070125,23.7,23.7,23.5,23.7,1369000
BLISS-W1,20070125,0.141,0.141,0.135,0.137,7678600
BLS,20070125,10.7,11.2,10.6,11.2,1276601
BMCL,20070125,1.05,1.06,1.04,1.04,353300
CAWOW,20070125,6.5,6.5,6.5,6.5,5000
CGS,20070125,0.8626,0.875,0.8626,0.8626,22953870
CSP-W1,20070125,1.27,1.29,1.19,1.2,52014952
CWT-W1,20070125,1.57,1.59,1.56,1.56,13700
ESTAR-W1,20070125,0.17,0.18,0.17,0.18,34800
ESTAR-W2,20070125,0.1,0.1,0.1,0.1,15000
ETG,20070125,5.3,5.4,5.3,5.3,939700
GEN-W1,20070125,0.34,0.37,0.34,0.36,11331500
GFM,20070125,6.8,6.8,6.8,6.8,3900
GJS-W1,20070125,0.1,0.1,0.1,0.1,2010000
HEMRAJ,20070125,0.83,0.83,0.82,0.83,15756000
ICBCT,20070125,4.18,4.2,4.14,4.14,628200
ITV,20070125,1.07,1.15,1.07,1.07,23512400
KTECH,20070125,1.3,1.34,1.3,1.32,804700
LHS,20070125,1.28,1.3,1.28,1.3,403900
NEP-W1,20070125,0.352,0.356,0.346,0.346,33742000
NNCL-W1,20070125,1.95,2.12,1.94,2.1,78193296
OSK,20070125,2.84,2.88,2.78,2.8,30677600
PA,20070125,5.2,5.3,5.15,5.2,49000
PHATRA,20070125,28.75,29.5,28.5,29.25,2152600
PICNI,20070125,0.35,0.36,0.34,0.34,32569100
PS,20070125,5.3,5.35,5.25,5.35,4281200
PTTCH,20070125,75,76.5,75,75.5,291613
SCAN,20070125,4.02,4.02,4,4,1000
SCIB,20070125,16.8,16.8,16.6,16.6,3448900
SECC,20070125,2.58,2.58,2.54,2.54,1407900
SGF,20070125,0.41,0.41,0.4,0.4,1338200
SICCO,20070125,4.48,4.6,4.48,4.58,195800
SINGHA,20070125,2.64,2.68,2.64,2.66,2245604
SMC,20070125,1.67,1.68,1.67,1.68,45100
SMG,20070125,40.5,40.5,40.5,40.5,4300
SPSU,20070125,5.85,6.05,5.6,5.8,343400
TCP,20070125,13.5,13.7,13.4,13.7,15200
TFD-W1,20070125,0.58,0.59,0.56,0.57,671000
TKS-W1,20070125,1.98,2.04,1.96,1.98,759520
TSTH-W1,20070125,0.22,0.23,0.22,0.23,220000
TSTH-W2,20070125,0.1,0.1,0.1,0.1,900000
TT&T,20070125,0.86,0.86,0.85,0.85,9582300
TUF-F,20070125,22,22.1,22,22.1,126000
VAYU1,20070125,8.58,8.69,8.58,8.69,253900
