<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FC,20091106,1.04,1.08,1.03,1.03,4833600
FER,20091106,1.31,1.31,1.3,1.3,963600
FNS,20091106,4.1,4.18,4.1,4.16,3600
FOCUS,20091106,2.04,2.16,2.04,2.08,4772600
FSS,20091106,2.78,2.78,2.74,2.74,45200
FUTUREPF,20091106,9.3,9.35,9.3,9.35,47500
GBX,20091106,1.39,1.49,1.39,1.42,63027000
GC,20091106,3.7,3.7,3.7,3.7,6000
GEL,20091106,0.79,0.82,0.78,0.8,16621700
GENCO,20091106,0.61,0.62,0.6,0.6,2076000
GFPT,20091106,3.05,3.075,3,3,390000
GJS,20091106,0.28,0.28,0.26,0.26,221599392
GL,20091106,23,29,23,29,1300
GLAND,20091106,4.8,4.86,4.8,4.82,168000
GLOBAL,20091106,2.58,2.6,2.56,2.56,2291200
GLOW,20091106,31.75,32,31.5,31.5,435111
GOLD,20091106,3.38,3.5,3.38,3.44,1835100
GOLDPF,20091106,7.65,7.65,7.65,7.65,100
GRAMMY,20091106,14.9,15,14.8,14.8,67600
GREEN,20091106,1.03,1.04,1.01,1.01,2250500
GSTEL,20091106,0.47,0.48,0.45,0.46,219208704
HANA,20091106,18.7,18.8,18.6,18.8,421347
HFT,20091106,1.7,1.7,1.65,1.66,80600
HMPRO,20091106,4.32,4.32,4.26,4.28,5068615
HTECH,20091106,2.9,2.92,2.84,2.84,1529200
IEC,20091106,0.05,0.05,0.04,0.05,18625300
IFEC,20091106,1.1,1.15,1.1,1.12,24587800
IHL,20091106,5.75,5.75,5.5,5.5,6600
ILINK,20091106,6.05,6.1,6,6.05,108400
INET,20091106,1.17,1.2,1.15,1.15,4755200
INOX,20091106,1.46,1.49,1.46,1.48,620500
INTUCH,20091106,26,26.75,26,26.25,143900
IRC,20091106,10,10.4,10,10.3,359100
IRCP,20091106,3,3.04,2.68,2.76,93800
IRPC,20091106,3.96,3.98,3.92,3.96,85649752
IT,20091106,6.05,6.15,6.05,6.15,51000
ITD,20091106,3.22,3.28,3.22,3.26,38406572
JAS,20091106,0.47,0.49,0.47,0.47,41408500
JMART,20091106,1.72,1.74,1.72,1.73,446100
JTS,20091106,1.34,1.36,1.33,1.33,8256800
JUTHA,20091106,5,5.05,4.96,5,177200
KAMART,20091106,0.49,0.5,0.48,0.48,674000
KASET,20091106,4.74,4.74,4.56,4.64,3324000
KBANK,20091106,79.75,82.25,79.25,81.75,11046299
KC,20091106,0.98,0.99,0.97,0.97,1001900
KCAR,20091106,4.92,5,4.9,5,43800
KCE,20091106,4.44,4.48,4.32,4.34,16597500
KDH,20091106,22.2,22.5,22.2,22.5,1500
KGI,20091106,1.29,1.3,1.29,1.29,5357700
KIAT,20091106,4.58,4.58,4.52,4.52,1090600
KKC,20091106,1.3233,1.3233,1.265,1.2844,14593
KKP,20091106,26,26.25,25.75,26,2195800
KSL,20091106,13,13.3,13,13.2,1261927
KTB,20091106,8.9,9,8.85,9,17957624
KTC,20091106,12.8,12.9,12.8,12.9,833300
KWG,20091106,1.48,1.54,1.48,1.54,23300
KYE,20091106,266,267,258,263,542630
L&E,20091106,5.95,5.95,5.95,5.95,100
LALIN,20091106,2.2,2.24,2.2,2.2,253900
LANNA,20091106,14.8,15,14.8,14.9,1130000
LEE,20091106,3.46,3.46,3.4,3.46,32100
LH,20091106,6,6.15,6,6.15,22388896
LHK,20091106,1.19,1.23,1.17,1.17,667300
LOXLEY,20091106,2.5,2.62,2.5,2.56,24436600
LPN,20091106,6.9,7,6.8,6.85,10991000
LRH,20091106,40.5,41.5,40.5,41.25,6300
LST,20091106,3.3,3.3,3.28,3.28,1172000
LTX,20091106,32,32,32,32,1200
LUXF,20091106,8.65,8.7,8.6,8.65,92100
LVT,20091106,2.94,3.02,2.94,2.96,8217800
M-CHAI,20091106,29,29,29,29,200
MAJOR,20091106,7.6,7.75,7.55,7.7,4549201
MAKRO,20091106,81.25,82,81,81.5,90304
MANRIN,20091106,11.5,11.8,11.4,11.4,18100
MATCH,20091106,2.06,2.1,2.02,2.02,231000
MAX,20091106,0.74,0.82,0.74,0.82,18180400
MBAX,20091106,2.2,2.2,2.16,2.18,88000
MBK,20091106,66.25,66.25,66,66.25,1870
MBKET,20091106,13.3,13.4,13.2,13.3,843300
MCOT,20091106,23.1,23.1,22.8,22.9,382100
MCS,20091106,4.2,4.24,4.16,4.18,6487800
MDX,20091106,1.24,1.25,1.24,1.24,1230500
METCO,20091106,161,161,161,161,300
MFC,20091106,11.8,12.3,11.8,12.3,20400
MFEC,20091106,4.16,4.22,4.14,4.2,115600
MIDA,20091106,0.67,0.67,0.66,0.67,482000
MILL,20091106,3.06,3.14,2.92,2.98,25940500
MINT,20091106,11.1,11.4,11,11.3,5849466
MJD,20091106,3.32,3.34,3.3,3.32,3985100
MJLF,20091106,8.3,8.35,8.3,8.35,20800
MK,20091106,2.56,2.6,2.56,2.56,2084900
ML,20091106,0.8,0.85,0.75,0.8,762240
MNIT,20091106,9.7,9.7,9.7,9.7,10500
MNRF,20091106,9.8,9.8,9.8,9.8,16100
MODERN,20091106,27.25,27.25,27,27.25,49000
MOONG,20091106,2.72,2.74,2.52,2.62,6955400
MPIC,20091106,1.44,1.45,1.41,1.42,10487200
MTI,20091106,53.5,53.5,53.5,53.5,2000
NCH,20091106,2.58,2.6,2.58,2.6,5900
NEP,20091106,0.4,0.41,0.39,0.39,1367100
NEWS,20091106,0.404,0.42,0.404,0.418,200000
NKI,20091106,62,62.5,62,62.5,1600
NMG,20091106,5.8,6.1,5.8,6,82500
NNCL,20091106,1.65,1.67,1.62,1.64,4674800
NOBLE,20091106,3.92,3.98,3.92,3.92,377100
NPP,20091106,22,22,22,22,4200
NSI,20091106,14.4,14.4,14.1,14.1,800
NTV,20091106,117,117,117,117,100
NWR,20091106,0.4,0.41,0.4,0.4,10844900
OISHI,20091106,47,47,47,47,500
PAE,20091106,0.51,0.52,0.5,0.5,2162800
PAF,20091106,1.13,1.14,1.13,1.13,147800
PAP,20091106,1.61,1.63,1.59,1.59,1714700
PATO,20091106,5.55,5.55,5.5,5.5,125500
PB,20091106,160,160,160,160,100
PDI,20091106,18.9,19.1,18.5,18.6,1215100
PE,20091106,0.57,0.57,0.56,0.56,2531600
PERM,20091106,1.18,1.18,1.16,1.16,4051300
PF,20091106,4.12,4.14,4.1,4.14,1472448
PICO,20091106,2.04,2.08,2.04,2.08,3600
PK,20091106,1.32,1.35,1.22,1.22,14212700
PL,20091106,3.1,3.12,3.1,3.12,406600
PLE,20091106,1.6922,1.7278,1.6922,1.7011,2105712
PM,20091106,2.08,2.08,2.02,2.04,975900
POLAR,20091106,0.43,0.43,0.42,0.43,3201900
PPM,20091106,3.44,3.5,3.34,3.34,15100
PR,20091106,179,179,179,179,300
PRANDA,20091106,4.94,5,4.94,5,103100
PREB,20091106,1.58,1.59,1.53,1.54,6888800
PRECHA,20091106,1.47,1.51,1.46,1.48,6701400
PRG,20091106,48.5,48.5,48.5,48.5,100
PRIN,20091106,1.98,2.04,1.98,2,4618000
PRINC,20091106,1.92,1.95,1.87,1.89,6050200
PRO,20091106,0.39,0.4,0.36,0.36,59866900
PSL,20091106,18.5,18.8,18.5,18.7,3485030
PT,20091106,1.35,1.35,1.35,1.35,1000
PTL,20091106,5.7,5.8,5.6,5.75,353700
PTT,20091106,238,243,237,243,5583722
PTTEP,20091106,136.5,138,136,137.5,11682404
PYLON,20091106,2.3,2.3,2.28,2.3,6966
Q-CON,20091106,2.08,2.1,1.99,2.02,720100
QH,20091106,2.52,2.58,2.5,2.56,99297504
QHOP,20091106,7.2,7.25,7.2,7.25,15500
QHPF,20091106,8.05,8.05,8.05,8.05,218100
QLT,20091106,5.4,5.5,5.4,5.4,51900
RATCH,20091106,37,37.5,36.75,37.25,812748
RCI,20091106,1.24,1.25,1.22,1.23,4186200
RCL,20091106,10.9,11.1,10.9,11,434900
RICH,20091106,0.1,0.1,0.09,0.09,24359800
RML,20091106,0.35,0.36,0.35,0.35,3723600
ROBINS,20091106,9.65,9.9,9.55,9.85,1459200
ROCK,20091106,14.8,14.8,11.6,11.6,400
ROJNA,20091106,10.8,10.8,10.5,10.7,3576600
RPC,20091106,2.6,2.62,2.6,2.62,243100
RS,20091106,1.74,1.76,1.74,1.75,365500
S,20091106,3.44,3.44,3.38,3.4,88900
S&J,20091106,14,14,14,14,1100
SABINA,20091106,103,108,103,108,3400
SALEE,20091106,3.12,3.2,3.12,3.14,239500
SAM,20091106,0.87,0.87,0.85,0.85,3086200
SAMART,20091106,6,6,5.95,6,405200
SAMCO,20091106,2.24,2.3,2.16,2.16,11491700
SAMTEL,20091106,7.9,7.9,7.85,7.9,577500
SAT,20091106,11.1,11.4,11.1,11.1,518000
SAUCE,20091106,135.5,137,135.5,137,2100
SC,20091106,11.7,11.9,11.7,11.8,658800
SCB,20091106,79.75,83,79.5,83,12588870
SCC,20091106,213,217,211,217,2771934
SCCC,20091106,226,227,225,227,15500
SCP,20091106,8.05,8.05,7.9,8,21800
SE-ED,20091106,7.7,7.8,7.7,7.8,491500
SEAFCO,20091106,4.9,4.94,4.88,4.88,637300
SENA,20091106,1.96,2,1.95,1.95,10807700
SF,20091106,3.12,3.3,3.12,3.26,13217243
SGP,20091106,7.25,7.35,7.25,7.35,578000
SIAM,20091106,2.38,2.38,2.34,2.36,2964300
SIM,20091106,1.75,1.75,1.74,1.75,1824700
SIMAT,20091106,2.22,2.22,2.18,2.18,40300
SINGER,20091106,1.34,1.35,1.33,1.34,267500
SIRI,20091106,4.32,4.44,4.28,4.38,20821632
SIS,20091106,7.1,7.2,7.1,7.2,71400
SITHAI,20091106,5.7,5.75,5.65,5.7,537500
SKR,20091106,9.85,9.95,9.8,9.95,33600
SMIT,20091106,1.61,1.62,1.57,1.58,3278500
SMK,20091106,72.5,73,72.5,73,900
SMM,20091106,0.8,0.82,0.8,0.81,4617800
SMT,20091106,6.4,6.4,6.35,6.4,2472900
SNC,20091106,6.05,6.1,6.05,6.05,159400
SNP,20091106,30.25,30.25,30.25,30.25,100
SOLAR,20091106,1.26,1.26,1.21,1.22,336901
SPACK,20091106,3.14,3.18,3.14,3.14,254900
SPALI,20091106,5.8,5.8,5.7,5.75,10380200
SPF,20091106,8.1,8.15,8.05,8.1,708100
SPG,20091106,58,58,58,58,200
SPI,20091106,17.7,17.8,17.7,17.8,4200
SPORT,20091106,3.32,3.4,3.3,3.38,876700
SPPT,20091106,2.72,2.72,2.72,2.72,10000
SSC,20091106,15.6,16.1,15.6,15.9,115700
SSF,20091106,6.15,6.45,6.15,6.35,511500
SSI,20091106,1.24,1.24,1.22,1.22,14142400
SSPF,20091106,4.98,5,4.98,5,115900
SSSC,20091106,17.8,17.8,17.6,17.6,93100
SST,20091106,4.66,4.66,4.66,4.66,1700
STA,20091106,3.48,3.54,3.46,3.48,2041000
STANLY,20091106,108,109.5,108,109,23800
STAR,20091106,1.3,1.31,1.29,1.29,964700
STEC,20091106,6.95,6.95,6.85,6.85,1996300
STHAI,20091106,1.5,1.57,1.5,1.5,41700
STPI,20091106,16.6,16.6,15.4,15.9,12240500
SUC,20091106,19.2,19.7,19,19.6,398450
SUPER,20091106,0.73,0.73,0.72,0.72,711000
SUSCO,20091106,0.46,0.46,0.45,0.46,1118900
SVI,20091106,2.08,2.12,2.08,2.1,9237700
SVOA,20091106,0.99,1.01,0.98,0.99,6514500
SYNEX,20091106,1.7,1.73,1.7,1.73,1361400
SYNTEC,20091106,0.6,0.61,0.59,0.6,5496900
T,20091106,0.66,0.67,0.64,0.64,2276600
TAPAC,20091106,1.74,2.04,1.74,2.04,8682400
TASCO,20091106,33.5,34.25,32.75,34,2663390
TC,20091106,18.6,18.7,18.6,18.7,3000
TCAP,20091106,19.9,20.3,19.8,20.1,13211501
TCB,20091106,18.3,18.8,18.3,18.8,140000
TCC,20091106,1.3,1.34,1.3,1.3,5636500
TCCC,20091106,4.78,4.8,4.7,4.72,40800
TCJ,20091106,3.74,3.74,3.72,3.72,8300
TCMC,20091106,3.7,3.7,3.7,3.7,10000
TEAM,20091106,2.22,2.28,2.2,2.22,895000
TFD,20091106,0.87,0.89,0.85,0.86,3079000
TFI,20091106,0.9227,0.9325,0.9227,0.9227,53496
TFUND,20091106,10.1,10.1,10.1,10.1,255300
TGCI,20091106,1.72,1.81,1.72,1.75,1598971
TGPRO,20091106,0.35,0.35,0.34,0.34,2247000
THAI,20091106,20.1,20.3,19.8,20.1,6848580
THANI,20091106,1.09,1.11,1.05,1.05,2302800
THCOM,20091106,7.85,7.9,7.8,7.8,5090000
THE,20091106,0.38,0.38,0.37,0.37,3216000
THIP,20091106,27.5,28,27.5,28,6900
THL,20091106,1.08,1.08,1.07,1.07,3889400
THRE,20091106,5,5,4.98,5,266400
TICON,20091106,10.3,10.3,10.1,10.2,2027800
TIF1,20091106,7.3,7.3,7.3,7.3,6500
TIP,20091106,14,14,13.8,14,89700
TIPCO,20091106,4.9,4.94,4.84,4.86,88200
TISCO,20091106,21.7,21.9,21.6,21.7,2828000
TK,20091106,3.76,3.8,3.76,3.8,13300
TKS,20091106,3,3.2,3,3.2,16329661
TKT,20091106,1.3,1.3,1.3,1.3,500
TLUXE,20091106,2.16,2.24,2.16,2.2,271500
TMB,20091106,1.15,1.17,1.13,1.16,414355296
TMD,20091106,51,52.25,51,52.25,600
TMT,20091106,4.9,4.92,4.88,4.92,183400
TNDT,20091106,4.2,4.24,4.18,4.18,143700
TNH,20091106,8.7,8.75,8.7,8.75,185300
TNITY,20091106,4.5,4.5,4.5,4.5,7549
TNPC,20091106,4.98,4.98,4.98,4.98,5000
TOG,20091106,3.28,3.3,3.26,3.26,400600
TOP,20091106,41.5,42.5,41.25,42.5,8991474
TPA,20091106,56,56,56,56,100
TPAC,20091106,6.75,6.75,6.6,6.75,54600
TPC,20091106,18.3,18.5,18.3,18.5,129557
TPIPL,20091106,9.45,9.7,9.35,9.65,5960900
TPOLY,20091106,2.28,2.38,2.28,2.36,8858900
TR,20091106,35.5,36.75,35.5,36.5,22300
TRC,20091106,2.34,2.42,2.34,2.34,12677885
TRITN,20091106,0.12,0.13,0.12,0.12,6776300
TRT,20091106,6.05,6.05,5.95,6,534000
TRU,20091106,2.5,2.56,2.48,2.48,80000
TRUBB,20091106,1.0063,1.0313,1.0063,1.0313,128000
TRUE,20091106,3.52,3.54,3.5,3.52,8595400
TSF,20091106,0.54,0.59,0.52,0.55,16690200
TSTE,20091106,5.15,5.25,5.15,5.25,15000
TSTH,20091106,2.08,2.1,2.06,2.08,19288600
TTA,20091106,27.5,28,27.25,27.75,19385424
TTCL,20091106,7.35,7.45,7.3,7.4,5809900
TTTM,20091106,52.5,52.5,52.5,52.5,200
TTW,20091106,4.24,4.26,4.22,4.24,26532526
TU,20091106,28.5,28.75,28,28,2668286
TUCC,20091106,1.15,1.19,1.15,1.17,485500
TVI,20091106,2.06,2.06,2.06,2.06,100
TVO,20091106,16.2,16.3,16.1,16.1,566107
TWP,20091106,8.8,8.8,8.4,8.5,400
TWZ,20091106,1.37,1.38,1.35,1.37,550200
TYCN,20091106,4.92,5,4.92,5,3300
U,20091106,0.02,0.02,0.01,0.01,46344700
UBIS,20091106,2.74,2.74,2.74,2.74,19500
UEC,20091106,3.36,3.82,3.3,3.7,82757400
UKEM,20091106,0.9,0.91,0.89,0.89,14791900
UMI,20091106,2.16,2.22,2.16,2.22,8215700
UMS,20091106,22.7,22.8,22.7,22.7,649400
UNIQ,20091106,8.45,8.7,8,8,8141100
UP,20091106,15.6,15.8,15.6,15.8,2700
UPF,20091106,48.25,48.25,48,48,8600
UPOIC,20091106,6.3,6.3,6.2,6.3,12400
URBNPF,20091106,7.4,7.4,7.4,7.4,4000
UT,20091106,7.95,7.95,7.95,7.95,400
UV,20091106,2.32,2.5,2.32,2.42,23914400
VIBHA,20091106,2.98,3.02,2.98,3,137301
VNG,20091106,2.22,2.26,2.22,2.24,2553800
VNT,20091106,6.6,6.7,6.5,6.5,278450
WAVE,20091106,11.9,12.2,11.9,12,13500
WG,20091106,48.5,48.5,48.5,48.5,2200
WIIK,20091106,1.28,1.32,1.24,1.26,3197400
WIN,20091106,0.4,0.4,0.39,0.39,171000
WORK,20091106,6.7,6.8,6.65,6.75,40000
YNP,20091106,1.02,1.04,1.01,1.01,28327400
YUASA,20091106,1.19,1.19,1.13,1.14,800
ZMICO,20091106,2.06,2.08,2,2.02,1175600
SCB-P,20091106,80,80,80,80,5000
$AGRI,20091106,102.33,102.69,101.58,102.15,11622400
$AUTO,20091106,237.19,239.17,237.19,237.43,3085700
$BANK,20091106,266.67,272.36,265.94,272.04,52223800
$COMM,20091106,5586.64,5615.6,5568.56,5598.29,3793300
$CONMAT,20091106,5625.27,5702.11,5584.22,5702.11,14480400
$ENERG,20091106,15291,15498.7,15245.9,15498.7,21005000
$ETRON,20091106,614.54,615.5,610.83,614.04,3268900
$FASHION,20091106,519.17,528.17,519.17,528.17,70000
$FIN,20091106,673.68,679.52,673.61,677.78,16149900
$FOOD,20091106,4856.84,4895.7,4843.5,4880.87,2958200
$HELTH,20091106,725.39,732.57,725.39,730.1,331800
$HOME,20091106,17.36,17.36,17.1,17.28,2873000
$ICT,20091106,74.53,75.42,74.4,75.08,28492300
$IMM,20091106,74.12,74.32,72.95,73.04,50442600
$INSUR,20091106,4794.86,4849.81,4794.86,4835.84,261500
$MEDIA,20091106,34.95,35.04,34.75,35.03,3092400
$MINE,20091106,16.9,17.05,16.57,16.65,510400
$PERSON,20091106,285.08,287.17,280.21,280.21,87300
$PETRO,20091106,441.79,451.31,441.79,450.33,934300
$PKG,20091106,1696.53,1725.57,1687.72,1718.84,210200
$PROF,20091106,90.1,90.72,87.69,87.69,6305700
$PROP,20091106,116.76,117.84,116.66,117.4,68446000
$TRANS,20091106,88.6,89.31,88.18,89.02,4178400
MAI,20091106,214.56,216.38,214.38,215.22,307803904
SET,20091106,690.76,698.63,689.92,698.63,3759165184
SET100,20091106,1053.09,1066.42,1051.26,1066.42,1922146560
SET50,20091106,486.34,493.1,485.44,493.1,920866496
BANPU-F,20091106,442,442,438,438,115900
BAY-F,20091106,19.6,19.8,19.6,19.8,1002900
BBL-F,20091106,116.5,117.5,116,117,2523400
EGCO-F,20091106,75,75,75,75,5000
KBANK-F,20091106,83.5,86.25,83.5,86.25,1565200
LH-F,20091106,6.3,6.5,6.3,6.4,1078400
SCC-F,20091106,217,221,216,220,878830
ADAM-W1,20091106,0.64,0.67,0.64,0.64,217500
AIM-W1,20091106,0.13,0.14,0.12,0.12,27758800
AIT-W1,20091106,6.15,7.05,6.15,6.4,417600
AMC-W1,20091106,0.61,0.65,0.61,0.63,454100
ASCON,20091106,4.0859,4.2033,4.0664,4.1251,26496
BCP-DR1,20091106,13.8,14,13.8,14,1097800
BECL,20091106,18.4,18.4,18.3,18.3,529407
BLAND-W2,20091106,0.18,0.19,0.17,0.17,203594592
BLISS-W1,20091106,0.04,0.04,0.04,0.04,50000
BLS,20091106,12.6,12.7,12.5,12.5,51700
BMCL,20091106,0.77,0.78,0.77,0.77,4819900
CAWOW,20091106,0.88,0.93,0.86,0.86,5796800
CCET-W2,20091106,2.52,2.52,2.5,2.5,2452600
CGD-W1,20091106,0.41,0.42,0.4,0.4,1503028
CGS,20091106,1.4788,1.4911,1.4295,1.4295,20016050
CSP-W1,20091106,0.36,0.37,0.35,0.36,1672700
CWT-W1,20091106,1.21,1.23,0.6,0.6,5245300
ESTAR-W1,20091106,0.14,0.14,0.14,0.14,916500
ESTAR-W2,20091106,0.06,0.07,0.06,0.07,107000
ETG,20091106,2.5,2.5,2.44,2.44,600
FOCUS-W1,20091106,0.53,0.6,0.53,0.56,22848200
GEN-W1,20091106,0.34,0.36,0.33,0.35,27181000
GJS-W1,20091106,0.08,0.08,0.07,0.08,16900600
GL-W1,20091106,2.2,2.5,2.18,2.18,3000
HEMRAJ,20091106,0.81,0.81,0.8,0.8,22098500
ICBCT,20091106,10.9,10.9,10.8,10.8,3046100
IEC-W1,20091106,0.02,0.02,0.01,0.01,4825000
LHS,20091106,1.13,1.16,1.12,1.12,17423100
LIVE-W1,20091106,0.05,0.06,0.05,0.05,335000
MATCH-W2,20091106,1.02,1.02,0.95,0.96,2073400
MILL-W1,20091106,1.52,1.54,1.5,1.5,3837300
NEP-W1,20091106,0.14,0.14,0.13,0.13,1877200
NNCL-W1,20091106,0.72,0.74,0.71,0.71,12249100
OSK,20091106,1.41,1.41,1.38,1.38,2389700
PA,20091106,4.1,4.14,4,4.14,52600
PFFUND,20091106,9.75,9.75,9.75,9.75,14200
PHATRA,20091106,18.2,18.4,18.2,18.3,293200
PS,20091106,15.7,15.7,15.5,15.6,958200
PTTAR,20091106,21.8,22.9,21.8,22.8,42278712
PTTCH,20091106,67,69,67,68.75,6982125
ROJNA-W2,20091106,6.7,7,6.65,6.65,8743067
SAM-W1,20091106,0.52,0.52,0.5,0.5,2966700
SCBLIFE,20091106,296,296,296,296,300
SCIB,20091106,23.5,23.7,23.3,23.5,13892702
SICCO,20091106,5.25,5.4,5.2,5.3,14582832
SINGHA,20091106,0.33,0.34,0.32,0.32,1903100
SINGHA-W,20091106,0.15,0.15,0.14,0.14,3264000
SIRIPF,20091106,9.8,9.8,9.75,9.75,31900
SMC,20091106,0.72,0.75,0.72,0.73,53900
SMG,20091106,27,27.5,26.5,27.5,81700
SMM-W1,20091106,0.37,0.39,0.36,0.36,9345550
SPORT-W3,20091106,1.64,1.7,1.64,1.7,54800
SPSU,20091106,5,5,5,5,500
SST-W1,20091106,0.8,0.82,0.8,0.8,100600
STAR-W,20091106,0.57,0.57,0.55,0.55,1844300
STPI-W1,20091106,14.2,14.2,13.5,13.7,940800
