<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TCOAT,20040519,12.6,12.6,12.6,12.6,200
TEAM,20040519,0.7527,0.7811,0.7314,0.7456,1543503
TF,20040519,250,262,250,262,500
TFD,20040519,0.7,0.7,0.63,0.65,3978254
TFI,20040519,0.5274,0.5456,0.5183,0.5456,12019823
TGCI,20040519,5.1,5.1,5,5.05,1404400
THAI,20040519,53,56,52,55.5,6159100
THANI,20040519,1.19,1.25,1.19,1.24,738400
THCOM,20040519,10.7,11.75,10.65,11.55,12830800
THIP,20040519,17.2,17.8,17.2,17.2,11000
THL,20040519,1.936,2.1222,1.936,2.0477,8909619
THRE,20040519,4.12,4.16,4.12,4.12,538100
TICON,20040519,7.2,7.2,7,7.05,762800
TIP,20040519,17.8,17.8,17.5,17.5,59400
TIPCO,20040519,4.8,5.1,4.8,4.98,143500
TISCO,20040519,23.8,26.5,23.8,26.25,4310700
TK,20040519,7.25,7.45,7.25,7.4,291100
TKS,20040519,4.62,5,4.6,5,11650
TLUXE,20040519,1.29,1.29,1.29,1.29,40000
TMB,20040519,3.2732,3.3493,3.2542,3.3303,53474636
TMD,20040519,43.25,45,43.25,45,6600
TMW,20040519,23.3,23.5,22.9,23.2,89600
TNITY,20040519,16.8373,18.6693,16.6628,18.6693,8204051
TPA,20040519,64,64,64,64,1400
TPC,20040519,15.2,16.2,15.1,16.1,3110000
TPIPL,20040519,31.5,33,31,33,8306700
TPP,20040519,8.6,8.6,8.6,8.6,5000
TR,20040519,32.4,32.4,32.4,32.4,1000
TRITN,20040519,0.0559,0.0579,0.0546,0.0559,11839638
TRU,20040519,13.8,14.2,13.8,14.1,586900
TRUBB,20040519,1.0688,1.0688,1.0625,1.0625,320000
TRUE,20040519,5.8,6.45,5.8,6.45,77345800
TSTH,20040519,1.65,1.8,1.64,1.8,40544700
TTA,20040519,25.6878,27.2791,25.4605,26.8244,22020950
TTI,20040519,25,25,25,25,1000
TU,20040519,23.9,23.9,23.5,23.9,383300
TVI,20040519,3.68,3.7,3.66,3.68,112200
TVO,20040519,9.6,9.68,9.36,9.6,804125
TYCN,20040519,10.5,10.9,10.5,10.8,1085800
U,20040519,1.8286,1.9857,1.8286,1.9571,29809700
UMI,20040519,5.55,5.55,5.15,5.2,41000
UPOIC,20040519,4,4.05,4,4.05,82000
UV,20040519,3.06,3.2,3.06,3.12,7345300
UVAN,20040519,26.75,27,26.25,26.5,197600
VARO,20040519,23.8519,23.8519,23.8519,23.8519,110
VIBHA,20040519,2,2.08,2,2.08,52000
VNG,20040519,10.2,10.6,10.1,10.6,4202475
VNT,20040519,9.4,10.4,9.3,10.2,5624100
WAVE,20040519,17.8,17.8,17.2,17.5,7000
WG,20040519,26.5,27.25,26.5,27.25,7800
WIIK,20040519,2.18,2.24,2.14,2.22,204700
YUASA,20040519,4.86,4.86,4.86,4.86,300
ZMICO,20040519,9.25,10.1,9.2,10.1,78228320
SCB-P,20040519,41.25,43,41.25,43,72720
TISCO-P,20040519,24.2,25.5,24.2,25.5,17500
$AGRI,20040519,48.02,48.82,48.02,48.64,948200
$BANK,20040519,216.93,224.45,216.93,224.45,14911400
$COMM,20040519,2554.23,2589.33,2552.79,2589.33,8052700
$CONMAT,20040519,6111.85,6301.45,6093.26,6301.45,7641800
$ENERG,20040519,9015.83,9413.65,9015.83,9413.65,6082600
$ETRON,20040519,723.99,744.67,723.99,744.67,537900
$FASHION,20040519,502.23,513.76,502.15,512.33,128800
$FIN,20040519,1335.93,1429.07,1335.93,1425.83,17227300
$FOOD,20040519,2641.15,2669.79,2631.49,2669.79,141700
$HELTH,20040519,267.4,272.23,267.4,272.23,32600
$INSUR,20040519,3058.1,3089.53,3053.74,3084.54,74700
$MINE,20040519,13.69,14.19,13.69,14.19,700
$PAPER,20040519,322.77,324.55,317.54,324.55,53800
$PERSON,20040519,287.51,297.85,287.39,293.2,23800
$PETRO,20040519,393.08,420.68,393.08,418.49,3166400
$PKG,20040519,1851.39,1901.89,1850.48,1901.89,1220500
$PROP,20040519,119.13,128.57,119.13,127.95,60916600
$TRANS,20040519,133.42,138.3,131.9,138.3,6120800
MAI,20040519,238.76,241.84,234.75,238.7,1712100
SET,20040519,591.48,614.99,591.48,614.99,2815681792
SET50,20040519,401.1,418,401.1,418,112010
BBL-F,20040519,89,94.5,89,93.5,7392800
EGCO-F,20040519,67,67.5,67,67.5,5300
KBANK-F,20040519,44.75,47,44.75,47,7595000
LH-F,20040519,9.15,10.1,9.15,10.1,26865200
SCB-F,20040519,42,43.5,42,43.5,446100
SCC-F,20040519,212,220,210,218,2412500
TCAP-F,20040519,14.1,15.2,14.1,14.9,2633000
AMANAH-F,20040519,3.2,3.2,3.2,3.2,100
BCP-DR1,20040519,16.3,16.7,16.1,16.4,35112152
BECL,20040519,22.1,22.4,22,22.4,1948100
CGS,20040519,0.9243,0.9735,0.9243,0.9674,22411814
DTM,20040519,0.83,0.84,0.71,0.78,58455724
ESTAR-W1,20040519,0.24,0.26,0.24,0.26,8102060
ESTAR-W2,20040519,0.17,0.18,0.17,0.17,25262700
GJS-W1,20040519,0.59,0.66,0.59,0.66,8444750
HEMRAJ,20040519,0.86,0.94,0.85,0.93,73583696
ICBCT,20040519,6.7,7.25,6.7,7.25,986900
ITV,20040519,14.4,15.5,14.3,15.5,21527800
LHS,20040519,2.48,2.68,2.48,2.68,460000
NEP-W1,20040519,0.3,0.328,0.282,0.29,897000
PA,20040519,5.5,6.3,5.5,5.7,3800
PICNI,20040519,6.4659,6.7738,6.4659,6.6419,56965380
POMPUI,20040519,11,11.6,11,11.6,3500
SAFARI,20040519,3.7,3.78,3.5,3.62,77000
SCAN,20040519,6.5,6.65,6.5,6.65,6800
SCB-Q,20040519,42.25,43.25,42.25,43.25,167100
SCIB,20040519,24,24.4,23.9,24.1,6386501
SGF,20040519,0.868,0.9061,0.8604,0.8985,2711351
SICCO,20040519,5.85,6.1,5.85,6.05,5823567
SINGHA,20040519,4.2852,4.3036,4.2482,4.2482,810477
SMC,20040519,2.6,2.7,2.58,2.6,1675600
SPSU,20040519,8.05,8.65,8.05,8.65,748800
TCP,20040519,13.7,13.8,13.6,13.8,529600
TFD-W1,20040519,0.3,0.33,0.3,0.33,76800
TSTH-W1,20040519,0.58,0.65,0.57,0.65,5531900
TSTH-W2,20040519,0.22,0.24,0.22,0.23,8787000
TT&T,20040519,3.6,3.8,3.58,3.76,25997100
TUF-F,20040519,23.7,23.9,23.7,23.9,55100
TWFP,20040519,98,98,97,97,700
UST,20040519,20.3,20.4,20.3,20.4,7000
VI,20040519,5.9,5.9,5.85,5.85,82600
WORLD,20040519,12.9,12.9,12.9,12.9,400
WR,20040519,4,4.5,3.98,4.3,135400
