<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
THL,20031103,8.2838,8.47,8.0046,8.0046,27667650
THRE,20031103,4.64,4.66,4.6,4.6,881500
TICON,20031103,8.9,9.4,8.75,8.95,13677900
TIP,20031103,18.6,18.7,18.6,18.6,75000
TIPCO,20031103,6.55,7.05,6.5,7,3394000
TISCO,20031103,33.5,34.5,33.25,34,6306400
TIW,20031103,90,91,90,91,4600
TK,20031103,18.2,18.3,17.9,17.9,5780500
TLUXE,20031103,1.89,1.91,1.88,1.91,1585000
TMB,20031103,4.2818,4.3008,4.1867,4.2438,344728768
TMD,20031103,48.5,49.75,48.5,49.25,41100
TMW,20031103,32.25,32.5,30,30.25,946500
TNITY,20031103,30.752,37.295,30.3158,36.6407,33425560
TPC,20031103,15.6,16.1,15.6,16.1,2773000
TPCORP,20031103,21.6,21.7,21.5,21.6,13600
TPIPL,20031103,39,50,39,50,14637262
TPP,20031103,11.8,11.9,11.6,11.6,237500
TR,20031103,37.6,37.6,37,37.6,33000
TRITN,20031103,0.1782,0.1912,0.173,0.1808,129619824
TRU,20031103,15.4,15.6,15.2,15.2,2215400
TRUBB,20031103,1.2,1.2188,1.2,1.2188,990400
TRUE,20031103,5.7,5.85,5.65,5.75,26487948
TSTE,20031103,8.9,8.9,8.9,8.9,2000
TSTH,20031103,3.32,3.38,3.28,3.32,138580992
TTA,20031103,27.961,28.1884,26.5971,27.0517,6540619
TTI,20031103,27.5,28.5,27.5,28.5,7000
TTL,20031103,62.5,63,62.5,63,200
TTTM,20031103,93.5,95,93.5,95,800
TU,20031103,28.5,28.75,28,28,785500
TVI,20031103,3,3,3,3,253500
TVO,20031103,13.44,13.6,13.36,13.6,1379375
U,20031103,6.75,6.8929,6.6429,6.7143,16196900
UMI,20031103,8.15,8.2,7.95,8,2106000
UP,20031103,21,21,21,21,5000
UPOIC,20031103,4.6,4.65,4.55,4.625,615000
UV,20031103,6.6,6.75,6.3,6.45,12548000
VARO,20031103,17.3551,17.3551,17.3551,17.3551,3301
VIBHA,20031103,3.575,3.575,3.375,3.375,1273000
VNG,20031103,12.4,12.7,12.3,12.5,19503800
VNT,20031103,14.8,15.4,14.8,15,11730400
WACOAL,20031103,33,33.5,33,33.25,11200
WAVE,20031103,42.5,44.5,42,44.25,4556200
WG,20031103,28,28.5,27,28,70300
WIIK,20031103,5.8,6.05,5.8,5.95,6786000
YCI,20031103,11.7,13,11.7,12.7,6100
YUASA,20031103,7.15,7.3,7.05,7.2,119000
ZMICO,20031103,10.1,11,9.85,10.9,109649512
BH-P,20031103,63,63,63,63,2000
SCB-P,20031103,41.5,43.5,41,43.25,183820
TISCO-P,20031103,32.5,33.75,32,33.75,24000
$AGRI,20031103,64.21,65.3,64.21,65.27,124760096
$BANK,20031103,212.43,221.71,212.43,220.96,640274304
$COMM,20031103,2517.78,2558.58,2517.78,2553.11,25538900
$CONMAT,20031103,6958.76,7321.18,6958.76,7320.9,12483800
$ENERG,20031103,6792.92,6976.61,6783.01,6976.61,158876992
$ETRON,20031103,806.64,814.33,806.24,808.7,20159400
$FASHION,20031103,637.74,644.82,636.14,644.82,596600
$FIN,20031103,1800.6,1850.35,1795.92,1850.27,355346400
$FOOD,20031103,3232.76,3244.11,3214.1,3218.24,6003900
$HELTH,20031103,317.66,321.94,311.27,311.27,9666200
$INSUR,20031103,3148.18,3153.96,3120.55,3131.66,1273600
$MINE,20031103,21.34,21.63,20.94,20.94,474800
$PAPER,20031103,439.6,442.07,434.84,441.74,457400
$PERSON,20031103,201.75,201.75,201.75,201.75,100
$PETRO,20031103,435.34,472.29,435.34,472.29,2787700
$PKG,20031103,3124.91,3278.33,3086.64,3188.77,38933000
$PROF,20031103,511.24,513.73,505.78,507.77,20000
$PROP,20031103,187.63,189.9,187.63,188.43,621765824
$TRANS,20031103,119.81,135.15,119.81,132.47,47862700
MAI,20031103,368.83,374.03,363.87,366.28,20934100
SET,20031103,640.74,659.96,640.74,659.96,4179793664
SET50,20031103,383.5,396.8,383.5,396.8,107110
ADVANC-F,20031103,61.5,62,61,62,1526500
BBL-F,20031103,95.5,105,95,102,7839400
ITD-F,20031103,90,91,90,91,10500
KBANK-F,20031103,45,47.75,44.25,47.75,20551000
LH-F,20031103,13.5,13.7,13,13.1,10618500
SCB-F,20031103,41.5,43.75,41.5,43.75,3910200
SCC-F,20031103,228,236,228,234,797000
TCAP-F,20031103,16.4,16.9,16.4,16.8,7949000
TMB-F,20031103,4.12,4.12,4.12,4.12,100
TRUE-F,20031103,5.7,5.85,5.65,5.7,2612800
BECL,20031103,22,22.8,21.6,22.6,10944598
BRC,20031103,10.2,10.5,10.2,10.3,711400
CGS,20031103,2.0457,2.0827,2.0334,2.0703,154324272
DTM,20031103,3.36,3.58,3.34,3.44,99710104
ESTAR-W1,20031103,1.18,1.19,1.17,1.17,16551984
HEMRAJ,20031103,1.93,2.02,1.93,1.98,326689088
ICBCT,20031103,13.5,13.8,13.4,13.8,5179900
ITV,20031103,14.3,14.6,14.1,14.1,25049100
LHS,20031103,3.7275,3.968,3.6373,3.968,9959007
NEP-W1,20031103,0.695,0.735,0.695,0.72,113243504
PA,20031103,11.3,11.3,10.9,10.9,2826500
PF-W2,20031103,14.9,14.9,14.7,14.9,72400
PICNI,20031103,3.167,3.6948,3.145,3.6288,14922982
POMPUI,20031103,16.4,16.4,16,16,11300
PPC,20031103,19,19.1,19,19,8000
SAFARI,20031103,7.05,7.15,6.9,7,1396800
SCAN,20031103,11.6,11.9,11.6,11.8,421500
SCB-Q,20031103,42,43.5,41.75,43.5,144300
SCBLIFE,20031103,10.5373,10.5373,10.5373,10.5373,1129
SGF,20031103,2.0406,2.0863,1.9949,2.0254,24171670
SICCO,20031103,11.5,11.5,11.2,11.3,11866974
SMC,20031103,5.35,5.45,5.1,5.1,3853200
SMG,20031103,38.5,38.5,38.5,38.5,2800
SPSU,20031103,18.2,18.3,18,18.1,465200
TCP,20031103,23.2,23.6,22.6,22.8,4479400
TFD-W1,20031103,0.836,0.86,0.8,0.828,2400500
TRS,20031103,12.5296,12.5296,12.5296,12.5296,794
TSTH-W1,20031103,1.49,1.5,1.45,1.45,85074096
TSTH-W2,20031103,0.51,0.52,0.5,0.5,49837400
TT&T,20031103,4.88,4.92,4.74,4.74,89157928
TUF-F,20031103,29,29.25,29,29,130000
TWFP,20031103,90.5,90.5,89,89,6400
UST,20031103,17.8,18,17.8,17.8,10000
VI,20031103,10.2,10.3,10.1,10.2,409400
WORLD,20031103,13.4,13.4,13.3,13.3,4000
WR,20031103,7.7,7.8,7.3,7.4,46500
