<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CTW,19990625,7,8.375,6.875,7.875,1401400
CWT,19990625,4.25,4.45,4.25,4.45,58000
DELTA,19990625,32.2,32.8,31.8,32.2,781600
DRACO,19990625,1.925,2.075,1.85,1.925,322100
DTC,19990625,37,42,35,42,5500
EASTW,19990625,4.6,4.6,4.5,4.6,400220
EGCO,19990625,53,55.5,52,52.5,1846820
ERW,19990625,2.875,3.0417,2.8333,2.875,6920550
ESTAR,19990625,2.375,2.4,2.275,2.3,18028000
F&D,19990625,14,14,14,14,10400
FANCY,19990625,1.7333,1.7333,1.7333,1.7333,5400
FMT,19990625,19.5,19.5,19,19,8000
GFPT,19990625,0.8625,0.8944,0.8146,0.8465,23274780
GJS,19990625,6.8,7.2,6.5,7.1,14035400
GLAND,19990625,11.25,11.25,10.5,10.5,813800
GOLD,19990625,19,19,18.25,18.5,1762600
GRAMMY,19990625,13.5,13.6,13.4,13.4,24000
GYT,19990625,165,165,165,165,5200
HANA,19990625,11.7,11.9,11.4,11.6,2421000
ICC,19990625,80,81,79.5,80,41300
IEC,19990625,0.1725,0.1825,0.165,0.17,167290000
IFEC,19990625,0.3,0.3,0.3,0.3,60000
INSURE,19990625,14.5,14.5,14.5,14.5,200
INTUCH,19990625,17.3,17.7,16.7,16.9,1812000
IRC,19990625,2.075,2.15,2.05,2.075,1652000
IRPC,19990625,12.854,13.7028,12.7327,13.2178,8949425
ITD,19990625,9.65,9.75,9.4,9.65,1730000
JAS,19990625,2.725,2.8,2.65,2.75,5162000
JCT,19990625,10.25,11,10,10.5,24246
JUTHA,19990625,8.3,8.5,8,8,129400
KAMART,19990625,0.7286,0.7286,0.7201,0.7201,252590
KBANK,19990625,53.5645,53.5645,52.5726,52.5726,981293
KCE,19990625,5.7014,6.0303,5.6649,5.8476,3654165
KDH,19990625,10.25,10.5,10,10.25,200700
KGI,19990625,3.5921,3.6776,3.5066,3.6776,46048840
KKP,19990625,55.5,58,54,54,7760900
KTB,19990625,27.75,28,27.25,28,8221960
KWG,19990625,11,11,10.25,10.75,65000
KYE,19990625,41.75,44,41.75,43.25,11300
LANNA,19990625,4.65,4.7,4.475,4.475,1624000
LEE,19990625,0.6,0.6,0.6,0.6,6000
LH,19990625,5.5,5.5,5.05,5.45,18825560
LOXLEY,19990625,7.95,7.95,6,6.5,5093000
LPN,19990625,0.776,0.7922,0.7437,0.7437,3281495
LRH,19990625,8.1475,8.4967,8.1475,8.3803,35869
LST,19990625,1.0936,1.0936,1.0936,1.0936,20000
LTX,19990625,19.25,19.5,18.75,19,58100
M-CHAI,19990625,9,9,9,9,10000
MAKRO,19990625,69,72,69,71.5,110800
MALEE,19990625,13.25,15.5,13.25,14.75,3035400
MANRIN,19990625,11.5,12,11.5,12,26000
MATI,19990625,6.5,7.5,6.5,7.5,46000
MAX,19990625,1.2,1.5,1.2,1.4,115166000
MBK,19990625,35,35,33.25,34.25,2824600
METCO,19990625,63,65.5,62,62.5,85900
MFC,19990625,7.25,7.75,7.25,7.4,48000
MINT,19990625,1.4241,1.4241,1.4016,1.4016,120600
MK,19990625,2.35,2.45,2.325,2.425,4978000
MODERN,19990625,15.5,15.75,15,15.5,28500
MSC,19990625,1,1.125,1,1.05,471000
NC,19990625,9.2145,9.2145,9.2145,9.2145,714
NEP,19990625,0.8,0.85,0.8,0.83,9549000
NKI,19990625,20,28.5,20,28.5,300
NMG,19990625,19.25,21,18.75,20.5,1207400
NOBLE,19990625,11.163,11.529,10.248,11.163,1921584
NPP,19990625,11,11.75,11,11.5,21200
NTV,19990625,17.5,17.75,17,17.75,7500
NWR,19990625,42.3238,44.2476,40.4,40.4,614021
OCC,19990625,10.25,10.25,10.25,10.25,600
OGC,19990625,8,8,8,8,1800
OHTL,19990625,200,202,200,202,2100
PAF,19990625,2.6521,3.1825,2.6521,3.1162,16911500
PATO,19990625,3.825,3.85,3.825,3.85,5000
PDI,19990625,14,14.25,13.25,13.75,2989700
PG,19990625,1.4639,1.4639,1.4639,1.4639,23225
PK,19990625,0.9,0.9,0.86,0.86,32000
PL,19990625,3.275,3.65,3.275,3.4,12700330
POLAR,19990625,3.3553,3.3553,3.3553,3.3553,3270
POST,19990625,3.8,4,3.8,4,54000
PR,19990625,45,48.5,44.5,48.5,8071
PRAKIT,19990625,5.15,5.15,5.15,5.15,5000
PRECHA,19990625,5.1,5.1,4.4,4.4,194500
PRG,19990625,20.5,20.5,20,20,4000
PSL,19990625,0.8875,0.8875,0.825,0.825,2210000
PTTEP,19990625,29.6,30.4,28.6,28.8,3568000
QH,19990625,4.2,4.35,3.95,4.35,37426500
RAM,19990625,18.75,19,18.75,19,1400
RCI,19990625,0.75,0.75,0.71,0.71,737000
RCL,19990625,5.9,5.9,5.8,5.8,689000
ROBINS,19990625,8.5,8.5,8.1,8.2,2782500
ROCK,19990625,6.9,7.1,6.7,7,28200
ROH,19990625,16.25,16.5,16.25,16.5,15200
ROJNA,19990625,2.25,2.3,2.2,2.2,145000
S&J,19990625,35,36,35,36,2200
SAMART,19990625,2.2,2.375,2.1,2.3,16185000
SAMCO,19990625,3.3,3.45,2.925,3,1798000
SAMTEL,19990625,1.775,1.925,1.75,1.875,1378000
SAUCE,19990625,41,41.25,41,41,33300
SAWANG,19990625,13.75,13.75,13.75,13.75,1000
SCB,19990625,45.75,46.25,45.25,45.75,2758953
SCC,19990625,72.8,72.8,70.4,71.2,295800
SCCC,19990625,132,145,128,144,881105
SCP,19990625,7.6,8,7.6,8,568100
SFP,19990625,62.5,63,62.5,63,5000
SHANG,19990625,35,37.5,35,37.5,30500
SIAM,19990625,10,10,10,10,2000
SINGER,19990625,7.8,8,6.1,8,231000
SIRI,19990625,15.8558,16.0446,14.3457,14.912,10700113
SKR,19990625,5.8,6.2,5.7,5.8,975600
SMK,19990625,15.3103,16.5862,15.3103,15.6293,10189
SNP,19990625,6.75,6.75,6.375,6.375,5800
SPALI,19990625,2,2,1.8,1.875,11610000
SPC,19990625,5.5,5.6,5.5,5.6,9000
SPI,19990625,45.5,47.5,44,44,55000
SPORT,19990625,2.05,2.225,1.9,2.225,693000
SSF,19990625,0.7102,0.7188,0.7102,0.7102,254186
SSI,19990625,0.83,0.96,0.83,0.95,515200000
SSSC,19990625,5.5339,6.0006,5.4673,5.8673,245373
SST,19990625,1.7,1.725,1.7,1.725,60000
STA,19990625,3.9465,4.4824,3.9221,4.4824,40020
STANLY,19990625,20,20.75,19.25,20.5,264400
STEC,19990625,1.7,2.05,1.7,1.925,6108000
STPI,19990625,1.5,1.5,1.5,1.5,129000
SUC,19990625,14.5,15.75,14.5,14.75,7683952
SUSCO,19990625,1.54,1.64,1.52,1.64,131580304
SVH,19990625,8.2,9,8.2,8.9,53100
TASCO,19990625,58.5,59.5,58.5,58.5,274900
TBSP,19990625,20.75,20.75,20.75,20.75,600
TC,19990625,21,25,21,23,812850
TCAP,19990625,23.5,23.75,22.75,22.75,13387975
TCB,19990625,7.4,7.5,7.35,7.35,19000
TCC,19990625,9.2,9.4,8.6,8.6,828100
TCCC,19990625,7,7,7,7,20300
TCJ,19990625,10,13,10,13,4509900
TCMC,19990625,7.8951,8.1028,7.2718,8.1028,48901
TCOAT,19990625,9,9,9,9,7400
TFD,19990625,1.3071,1.3071,1.2613,1.2613,38155
TFI,19990625,0.3183,0.3704,0.3183,0.3704,576975
TGCI,19990625,2.5,2.625,2.5,2.5,201000
TH,19990625,0.6,0.66,0.6,0.66,1928000
THAI,19990625,69,70,69,69.5,47000
THCOM,19990625,18.25,18.375,17.75,18.25,4054000
THIP,19990625,27.25,27.75,27,27.5,15700
THRE,19990625,4.4,4.5,4.4,4.5,40000
TIC,19990625,24.7466,24.7466,24.7466,24.7466,2464
TIP,19990625,5.25,5.3,5.25,5.25,89000
TIPCO,19990625,1.15,1.275,1.15,1.2,1936000
TISCO,19990625,40,42.75,39.5,40.75,4875900
TLUXE,19990625,0.8996,0.8996,0.8996,0.8996,63000
TMB,19990625,19.4582,19.6631,18.8437,19.2533,5157141
TMD,19990625,9.1,9.5,9.1,9.5,9700
TNL,19990625,3.8,3.8,3.8,3.8,40000
TPA,19990625,17.75,17.75,17.75,17.75,100
TPC,19990625,6.65,6.65,6.65,6.65,3000
TPCORP,19990625,2.1,2.1,2.1,2.1,10000
TPIPL,19990625,26,29.75,26,28.25,4223383
TPP,19990625,7.5,7.7,7.3,7.5,119300
TR,19990625,5.85,5.9,5.8,5.8,235600
TRITN,19990625,0.6421,0.6421,0.6065,0.6302,4370932
TRU,19990625,3.7,3.7,3.58,3.68,791250
TRUE,19990625,34.25,34.5,33.75,34,2409562
TTA,19990625,1.5913,1.5913,1.5003,1.5003,610908
TTL,19990625,22.5,23,21.75,22.5,6700
TU,19990625,13.6,13.8,13.4,13.4,332000
TVO,19990625,2.48,2.54,2.46,2.46,167500
TWP,19990625,7.3,7.3,6.9,7,36800
UMI,19990625,0.7723,0.8066,0.7723,0.7894,199278
UP,19990625,8.6,8.6,8.6,8.6,1000
UPF,19990625,16,16,16,16,1500
UPOIC,19990625,4,4,4,4,15000
UT,19990625,12.75,13.25,12.75,13,36000
UV,19990625,1.4,1.4,1.4,1.4,20000
VARO,19990625,7.7235,8.6321,7.7235,8.6321,17938
VIBHA,19990625,0.95,1,0.92,0.96,9432590
VNT,19990625,11.75,12.5,11.25,11.5,9241800
WACOAL,19990625,7.75,7.75,7.75,7.75,25000
WAVE,19990625,17.25,17.75,17,17,767400
WG,19990625,13,14,13,14,14000
WIIK,19990625,1.3,1.625,1.3,1.5875,1058000
YCI,19990625,19,19,19,19,1600
ZMICO,19990625,9.95,10.2,9.6,9.75,8286000
SCB-P,19990625,48,48,46.75,48,1125497
TISCO-P,19990625,36,37.75,36,36.5,3199200
$AGRI,19990625,36.42,36.5,35.94,36.08,1883200
$BANK,19990625,410.48,412.38,403.81,410.91,51554400
$COMM,19990625,2046.97,2053.94,2002.07,2021.72,4830500
$ENERG,19990625,4358.18,4478.2,4259.4,4282.7,47305800
$ETRON,19990625,704.93,709.46,691.8,698.88,8519400
$FIN,19990625,2406.04,2497.54,2353.31,2417.47,84818096
$FOOD,19990625,1623.59,1648.76,1619.21,1623.17,7926800
$HELTH,19990625,104.56,112.73,103.42,111.69,4066800
$INSUR,19990625,1713.99,1729.04,1707.56,1717.65,2288100
$MINE,19990625,13.89,14.14,13.4,13.64,2989700
$PKG,19990625,985.21,1001.62,978.49,1000.81,3346700
$PROF,19990625,200.2,200.2,183.32,183.32,500
$PROP,19990625,101.85,102.05,97.94,100.15,53331800
$TRANS,19990625,118.8,119.16,116.11,116.94,2076200
SET,19990625,545.17,548.58,538.69,543.85,722595712
ADVANC-F,19990625,53.8,53.8,52,52.6,337000
BAY-F,19990625,23.75,26.75,23.25,26.75,26820500
BBL-F,19990625,138,141,135,136,883700
BEC-F,19990625,22.8,22.8,22,22,592000
BKI-F,19990625,102.667,102.667,102.667,102.667,5100
EGCO-F,19990625,70.5,71.5,70,70.5,499900
GOLD-F,19990625,22,22,22,22,589900
KBANK-F,19990625,72.9742,73.5773,72.3711,72.3711,1570571
KCE-F,19990625,11,11,11,11,50000
KGI-F,19990625,11,11.25,10.5,10.5,1418300
KTB-F,19990625,27.5,27.75,27.25,27.5,570000
LH-F,19990625,7.1,7.35,7.1,7.2,1532000
PTTEP-F,19990625,148,151,143,144,331000
QH-F,19990625,4.05,4.2,4.05,4.2,10000
RCL-F,19990625,59,59,58,58,10000
SCB-F,19990625,54,55,53.5,55,502800
SCC-F,19990625,118,118.6,116.2,116.2,130000
SCCC-F,19990625,141,152,139,152,187000
SIRI-F,19990625,15.1008,15.1008,15.1008,15.1008,662217
SUC-F,19990625,15,15.75,14.75,15,870400
TCAP-F,19990625,25.75,25.75,24.75,25,1982800
TMB-F,19990625,26.75,27,26.5,26.75,899300
TRUE-F,19990625,34.5,36.25,34.5,36,2246600
APX,19990625,4.5,5.1,4.5,4.6,1307300
BECL,19990625,26.5,27.25,26.5,27,1573900
BRC,19990625,10.5,11.75,10.5,11,5048100
CGS,19990625,7.6729,7.8474,7.3678,7.5858,18860434
HEMRAJ,19990625,0.5318,0.547,0.5014,0.5014,4086923
ICBCT,19990625,14.75,20,13.5,15.75,12661685
NFC,19990625,8.6,8.8,8.4,8.5,8184156
PA,19990625,10.75,11.5,10.25,10.75,14526265
PPC,19990625,7.2,7.2,7.2,7.2,200
PYT,19990625,9.8,11.5,9.8,10.5,1693575
SAFARI,19990625,14.5,14.75,13.75,14.25,1877900
SCAN,19990625,21,23.75,20,21.75,4434700
SCB-Q,19990625,60.5,60.5,55,58.07,3373400
SGF,19990625,2.7792,3.2741,2.7792,2.8934,35723968
SICCO,19990625,12.0512,15.2958,12.0512,14.3688,12280790
SMG,19990625,10.4065,10.4065,10.4065,10.4065,3459
SPSU,19990625,11.25,11.75,11.125,11.625,3567600
TCP,19990625,8.9,9.1,8.9,8.9,47000
TISCO-Q,19990625,39,40,36.5,38.02,1769900
TT&T,19990625,15.75,15.75,14.75,15,21139732
TUF-F,19990625,28,28,27.4,28,55000
TWFP,19990625,17.5,18.5,17.5,18,5900
UFM,19990625,13.5,14.5,13.5,13.75,74000
UST,19990625,13,14,12.5,12.75,1229800
VI,19990625,20.75,22,20.25,21,1829000
