<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IRPC,20020627,2.1342,2.1342,2.076,2.0857,8406467
ITD,20020627,3.3,3.3,3.025,3.025,40176600
JAS,20020627,0.494,0.51,0.49,0.498,60367000
JUTHA,20020627,2.5,2.52,2.48,2.52,79000
KBANK,20020627,28.5,28.5,27.75,28,3604403
KCE,20020627,4.2697,4.3086,3.9204,3.9592,3265423
KGI,20020627,1.5053,1.5258,1.4711,1.4711,47654416
KKC,20020627,6.3548,6.3548,6.2733,6.2733,73644
KKP,20020627,40,40,37,37.5,4416299
KTB,20020627,11.4,11.5,11.2,11.2,8899500
KWG,20020627,9.8,9.8,9.25,9.3,2902700
KYE,20020627,59,59,56.5,57,7600
LANNA,20020627,4.075,4.075,4.075,4.075,2000
LEE,20020627,2.4133,2.4267,2.4133,2.4133,781500
LH,20020627,7.2,7.2,6.95,7.1,14658120
LOXLEY,20020627,1.13,1.14,1.09,1.09,19543000
LPN,20020627,2.19,2.2103,2.0278,2.0278,65781688
LRH,20020627,17.8082,19.6705,17.8082,19.6705,1073
LTX,20020627,44.5,47.25,44.25,47.25,14300
MAJOR,20020627,11.5,11.6,11.4,11.5,1427000
MAKRO,20020627,43.5,44,43.5,43.5,158400
MALEE,20020627,3.78,3.78,3.76,3.76,47000
MANRIN,20020627,20,20,20,20,3000
MBK,20020627,29.75,30,29.75,29.75,69200
METCO,20020627,109,110,107,110,45800
MFC,20020627,6.5,6.6,6.5,6.5,420000
MINT,20020627,1.9893,2.0977,1.9893,2.0074,1395500
MK,20020627,1.27,1.28,1.2,1.22,82353000
MODERN,20020627,23.8,23.8,23,23.2,35000
MPIC,20020627,1.1893,1.1893,1.1613,1.1613,1044216
MSC,20020627,1.38,1.45,1.31,1.45,200000
NEP,20020627,1.06,1.08,1.01,1.05,6384000
NKI,20020627,26,26.5,26,26.5,5000
NMG,20020627,15.2,15.4,14.9,15,284600
NOBLE,20020627,7.85,7.85,7.6,7.65,4814300
NWR,20020627,1.9238,1.9238,1.818,1.8276,5691025
OGC,20020627,54,54.5,54,54.5,5500
PAF,20020627,6.6487,6.6958,6.5544,6.6958,105081
PDI,20020627,13,13,12.9,12.9,39400
PF,20020627,12.2,12.3,11.8,11.8,2406300
PK,20020627,4.075,4.1,4.025,4.1,206000
PL,20020627,2.725,2.725,2.65,2.675,609000
POLAR,20020627,3.5993,3.5993,3.5993,3.5993,160
PR,20020627,88,88,88,88,4000
PRANDA,20020627,5.1,5.2,5.05,5.05,490800
PSL,20020627,1.03,1.14,1.025,1.14,164000
PTT,20020627,35.25,35.25,35,35,2596100
PTTEP,20020627,23.2,23.4,23.2,23.4,4874500
QH,20020627,1.82,1.83,1.77,1.81,34196500
RAM,20020627,31.25,33,31.25,33,200
RATCH,20020627,17.3,17.3,17.1,17.3,557200
RCI,20020627,0.58,0.595,0.545,0.545,3762000
RCL,20020627,5.05,5.15,5.05,5.15,487000
RML,20020627,1.1782,1.1922,1.0449,1.0519,86287752
ROJNA,20020627,3.275,3.35,3.2,3.35,1441000
SAMART,20020627,1.35,1.38,1.35,1.38,1110000
SAMCO,20020627,2.46,2.525,2.46,2.48,575000
SAMTEL,20020627,0.74,0.77,0.705,0.72,848000
SAUCE,20020627,71,71,71,71,300
SCB,20020627,28.75,29,28.25,28.25,1017413
SCC,20020627,93.8,93.8,92.6,93.8,332210
SCCC,20020627,222,226,220,224,31800
SCP,20020627,4.88,4.9,4.66,4.66,294700
SE-ED,20020627,5.4,5.45,5.4,5.4,395000
SFP,20020627,60.5,61,60,60,14100
SIAM,20020627,2.92,2.92,2.92,2.92,20000
SINGER,20020627,5.35,5.5,5.3,5.35,481000
SIRI,20020627,4.266,4.3415,4.1905,4.1905,13676782
SITHAI,20020627,7.85,8,7.8,7.85,371600
SKR,20020627,3.1,3.12,3.04,3.04,319600
SMK,20020627,33,33.5,33,33,4300
SMPC,20020627,11.6,12,10.9,11.9,48500
SNP,20020627,19.9,20.2,19.9,20.1,74700
SPALI,20020627,1.88,1.89,1.83,1.85,2885000
SPC,20020627,5.7,5.7,5.7,5.7,20000
SPORT,20020627,2.3,2.3,2.29,2.29,11000
SSC,20020627,24.2,24.2,24.2,24.2,41000
SSF,20020627,2.259,2.259,2.2419,2.259,222048
SSI,20020627,0.59,0.61,0.58,0.58,17908000
SSSC,20020627,3.567,3.7004,3.5337,3.6671,335964
SST,20020627,2.85,2.85,2.8,2.8,4000
STA,20020627,3.1182,3.1182,3.0451,3.0695,2128390
STANLY,20020627,42.25,42.25,41.75,42,131800
STEC,20020627,5.25,5.35,5.2,5.3,881000
STPI,20020627,3.88,3.9,3.8,3.82,405600
SUC,20020627,15.8,16,15.8,15.8,317800
SUSCO,20020627,0.608,0.644,0.608,0.616,9163500
SVH,20020627,8.5,9,8.5,9,43500
SVI,20020627,0.785,0.8,0.785,0.785,426000
SVOA,20020627,0.8,0.82,0.785,0.82,2228000
TASCO,20020627,37,37.25,36.75,37,117100
TBSP,20020627,37,38.5,37,38.5,3000
TC,20020627,14.2,14.2,13.9,14,44200
TCAP,20020627,14.4,14.5,14,14,12416400
TCB,20020627,8.7,8.7,8.7,8.7,3000
TCC,20020627,5.4,5.55,5.1,5.1,471000
TCCC,20020627,4.52,4.52,4.52,4.52,4800
TCJ,20020627,22,22.1,21.3,22,47600
TCMC,20020627,5.4538,5.7135,5.298,5.7135,615022
TCOAT,20020627,10.7,10.7,10,10.2,59100
TEAM,20020627,0.5645,0.5716,0.5645,0.5716,10138
TF,20020627,270,270,266,266,3100
TFD,20020627,1.1191,1.1283,1.0824,1.1008,9051631
TFI,20020627,0.5875,0.5982,0.5715,0.5769,154169472
TGCI,20020627,3.85,3.85,3.725,3.85,502000
TH,20020627,0.745,0.75,0.7,0.75,115000
THAI,20020627,39.75,40,37.75,38.25,532400
THCOM,20020627,12.15,12.4,12.15,12.4,453900
THRE,20020627,3.175,3.2,3.175,3.2,641000
TICON,20020627,3.38,3.38,3.22,3.24,3102000
TIP,20020627,9.15,9.25,9.15,9.25,6000
TIPCO,20020627,2.32,2.34,2.32,2.33,261000
TISCO,20020627,24.4,24.8,24,24,8757100
TIW,20020627,50,50,50,50,900
TLUXE,20020627,1.51,1.56,1.51,1.56,70000
TMB,20020627,4.9989,5.0851,4.9989,4.9989,5542286
TMD,20020627,21.9,21.9,21.9,21.9,6000
TPA,20020627,32,32,32,32,800
TPC,20020627,7.9,7.9,7.9,7.9,20000
TPIPL,20020627,20.6,20.7,20.1,20.1,1992150
TRITN,20020627,0.1427,0.1427,0.1389,0.1399,2245056
TRU,20020627,10.8,10.8,10.5,10.5,1356100
TRUBB,20020627,1.3188,1.3438,1.3188,1.3188,1126400
TRUE,20020627,6.65,6.75,6.65,6.65,1273743
TSI,20020627,11.5,11.6,11.5,11.6,7600
TU,20020627,17.6,17.7,17.6,17.7,41200
TVO,20020627,4.92,4.96,4.88,4.96,40000
TWP,20020627,4,4.3,4,4.3,7500
UMI,20020627,1.1155,1.1155,1.0297,1.0297,1179356
UP,20020627,11,11,10.9,10.9,12000
UPOIC,20020627,4.2,4.2,4.2,4.2,12000
UT,20020627,11,11,11,11,1000
UV,20020627,1.83,1.83,1.83,1.83,4027000
VIBHA,20020627,1.06,1.06,1.03,1.05,487000
VNG,20020627,5.85,5.95,5.8,5.9,202000
VNT,20020627,7.65,7.7,7.45,7.5,2174300
WACOAL,20020627,19.5,19.5,19.5,19.5,8000
WAVE,20020627,7,7.05,6.85,7,98900
WG,20020627,15.8,15.8,15.8,15.8,500
WIIK,20020627,2,2.02,2,2.02,40600
ZMICO,20020627,3.925,3.95,3.825,3.85,30732602
SCB-P,20020627,28,28.5,28,28,14500
TISCO-P,20020627,22.2,22.7,21.9,22.5,2788700
$AGRI,20020627,59.23,59.57,58.86,59.18,9831000
$BANK,20020627,186.73,187.3,182.94,182.94,33320000
$COMM,20020627,1917.1,1921.15,1899.07,1901.27,8951400
$ENERG,20020627,3262.85,3272.65,3248.11,3260.55,9519500
$ETRON,20020627,684.01,695.21,674.22,674.22,4224800
$FIN,20020627,1374.49,1377.75,1346.6,1350.73,80977600
$FOOD,20020627,2043.47,2052.2,2036.31,2049.67,17819300
$HELTH,20020627,95.66,98.37,95.2,98,100300
$INSUR,20020627,2130.8,2147.29,2130.4,2142.15,163600
$MINE,20020627,12.9,12.9,12.8,12.8,39400
$PKG,20020627,1788.92,1799.86,1765.31,1767.47,17306000
$PROF,20020627,248.18,248.18,247.35,247.35,100
$PROP,20020627,91.84,92.05,90.01,90.41,93930200
$TRANS,20020627,70.54,70.82,67.81,68.58,4596000
SET,20020627,384.89,386.02,381.9,383.02,572373632
SET50,20020627,248.7,249.5,246.2,246.9,67890
ADVANC-F,20020627,40,40.5,39.75,40,3126600
BAY-F,20020627,6.5,6.5,6.45,6.5,10400
BBL-F,20020627,70,71,68.5,68.5,1606900
EGCO-F,20020627,40.75,40.75,40.75,40.75,2000
KBANK-F,20020627,33.25,33.5,32.75,33,11432200
KTB-F,20020627,11.1,11.1,11.1,11.1,500
LH-F,20020627,7.9,7.9,7.3,7.55,15600000
SCB-F,20020627,28.75,29,28,28,3816100
SCC-F,20020627,104,105.8,104,104,216000
TCAP-F,20020627,15.8,16.1,15.3,15.4,21496400
TRUE-F,20020627,6.75,6.75,6.65,6.7,1140000
BECL,20020627,16.1,16.1,15.8,15.8,3922200
BRC,20020627,6.1,6.1,5.9,6,47300
CGS,20020627,2.5017,2.5263,2.44,2.4647,114873112
DTM,20020627,2.1348,2.1499,2.0747,2.0897,11417444
ESTAR-W1,20020627,0.3625,0.3875,0.3625,0.3825,27389600
HEMRAJ,20020627,0.635,0.64,0.6,0.6,17275000
ICBCT,20020627,10.9,10.9,10.5,10.6,4211300
ITV,20020627,5.5,5.6,5.5,5.55,1877000
NFC,20020627,1.17,1.2,1.16,1.18,3176400
PA,20020627,5.1,5.1,5.05,5.1,425200
POMPUI,20020627,2.96,2.98,2.88,2.88,317000
SAFARI,20020627,4.2,4.22,4.06,4.06,70100
SCAN,20020627,8.2,8.3,8.2,8.2,74000
SCB-Q,20020627,28.75,28.75,28,28.25,1126600
SGF,20020627,0.9746,0.9899,0.9518,0.9518,4302439
SICCO,20020627,10.3,10.4,10,10.1,6791090
SMC,20020627,2.94,3.02,2.9,2.92,998900
SMG,20020627,27,27.5,26.5,26.5,16000
SPSU,20020627,5.4,5.4,5.25,5.3,280000
TCP,20020627,9.3,9.55,9.2,9.3,819500
TT&T,20020627,3.04,3.14,3.04,3.08,1530900
VI,20020627,10,10.5,10,10,217000
WORLD,20020627,7.65,7.65,7.65,7.65,9000
