<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IFEC,20120627,2,2.04,2,2.02,2639900
IFS,20120627,1.55,1.57,1.54,1.55,472100
IHL,20120627,7.45,7.75,7.35,7.65,8731000
ILINK,20120627,7.75,7.85,7.7,7.8,65500
INET,20120627,1.03,1.05,1.03,1.04,77800
INOX,20120627,1.8,1.8,1.8,1.8,5100
INTUCH,20120627,57.75,59.75,57.75,59,27696800
IRC,20120627,11.4,11.6,11.4,11.5,14600
IRCP,20120627,3.4,3.46,3.4,3.46,11400
IRPC,20120627,3.58,3.6,3.56,3.58,23094200
IT,20120627,9.15,9.2,9.15,9.15,561500
ITD,20120627,3.1,3.12,3.06,3.08,15175100
IVL,20120627,27.5,28,27.5,27.75,10195800
JAS,20120627,3.04,3.08,3.02,3.04,178133900
JCT,20120627,53.5,53.5,53,53,2600
JMART,20120627,11.5,11.8,11.4,11.7,2668200
JTS,20120627,1.38,1.47,1.37,1.42,20476100
JUBILE,20120627,13.8,14,13.8,13.9,18800
JUTHA,20120627,3.14,3.14,3.12,3.12,15200
KAMART,20120627,5.05,5.2,5,5.15,10977700
KASET,20120627,3.86,3.96,3.84,3.86,503200
KBANK,20120627,161.5,165,161.5,164,14403900
KBS,20120627,9.6,9.65,9.55,9.65,336800
KC,20120627,0.78,0.79,0.77,0.77,1599600
KCAR,20120627,12.8,13,12.8,12.9,85900
KCE,20120627,5.95,6.25,5.95,6.2,7106100
KDH,20120627,39.25,39.5,39.25,39.5,400
KGI,20120627,2.04,2.06,2.02,2.04,1638900
KIAT,20120627,11.4,11.5,11.3,11.3,346800
KKC,20120627,4.98,5.05,4.94,4.96,448800
KKP,20120627,34.75,36,34.75,35.75,4164900
KSL,20120627,12.5,12.6,12.3,12.5,502500
KTB,20120627,15.8,16,15.6,15.8,38902000
KTC,20120627,17.2,17.3,17.1,17.3,244600
KWC,20120627,100,100,99,99,800
KWG,20120627,1.21,1.22,1.17,1.19,8810300
KYE,20120627,226,228,226,226,15500
L&E,20120627,11.6,11.6,11.5,11.5,5000
LALIN,20120627,2.5,2.5,2.5,2.5,34000
LANNA,20120627,25,25.25,25,25.25,33900
LEE,20120627,3.66,3.68,3.64,3.64,1046900
LH,20120627,7.85,7.95,7.8,7.9,5583900
LHBANK,20120627,1.31,1.37,1.3,1.32,20480000
LHK,20120627,2.84,2.92,2.82,2.86,2050400
LHPF,20120627,10.1,10.1,10.1,10.1,9500
LOXLEY,20120627,3.54,3.62,3.54,3.56,10671300
LPN,20120627,16.6,17,16.5,16.9,5465100
LRH,20120627,39.75,39.75,39,39.5,8300
LST,20120627,4.06,4.26,4.06,4.14,2495000
LUXF,20120627,5.8,5.85,5.75,5.8,294400
LVT,20120627,1.64,1.68,1.64,1.68,2187900
M-CHAI,20120627,100,101,99,101,8000
MACO,20120627,6.65,6.65,6.5,6.55,417200
MAJOR,20120627,17.7,18.3,17.6,18.1,4681200
MAKRO,20120627,357,366,355,364,335200
MALEE,20120627,78,79,75.25,75.5,2426900
MANRIN,20120627,12.9,12.9,12.9,12.9,7000
MATI,20120627,6.3,6.8,6.3,6.8,4100
MAX,20120627,0.17,0.17,0.16,0.16,3686100
MBK,20120627,97,97,96,97,28600
MBKET,20120627,13.2,13.3,13.2,13.3,186500
MCOT,20120627,28,28.25,27.75,28,250600
MCS,20120627,6.5,6.6,6.5,6.6,361500
MDX,20120627,3.5,3.54,3.36,3.38,39488900
METCO,20120627,185,185,185,185,300
MFC,20120627,18.7,18.8,18.6,18.6,40200
MFEC,20120627,4.42,4.44,4.42,4.42,66200
MIDA,20120627,0.81,0.82,0.8,0.8,4341200
MILL,20120627,2.44,2.46,2.44,2.44,1775500
MINT,20120627,14.1,14.3,13.8,14.1,11312800
MJD,20120627,1.83,1.86,1.78,1.78,2471900
MJLF,20120627,11.9,11.9,11.9,11.9,616500
MK,20120627,2.66,2.68,2.66,2.68,748900
ML,20120627,0.8,0.81,0.79,0.79,1948100
MNIT,20120627,8.25,8.3,8.2,8.3,61200
MNRF,20120627,9.7,9.7,9.65,9.7,18800
MODERN,20120627,6,6.1,6,6.1,41700
MOONG,20120627,4.64,4.64,4.6,4.6,12500
MPIC,20120627,1.46,1.51,1.44,1.44,4749800
MSC,20120627,3.52,3.52,3.5,3.5,23800
MTI,20120627,70.75,72,70.75,72,1100
NBC,20120627,4.86,4.86,4.82,4.82,114800
NC,20120627,23.1,23.2,23,23.2,6400
NCH,20120627,1.15,1.15,1.14,1.14,665900
NEP,20120627,0.77,0.78,0.76,0.77,10278300
NEWS,20120627,0.35,0.36,0.35,0.36,1631400
NINE,20120627,3.38,3.38,3.38,3.38,21900
NMG,20120627,1.28,1.3,1.27,1.27,26988300
NNCL,20120627,1.74,1.75,1.74,1.74,850100
NOBLE,20120627,5.45,5.5,5.4,5.45,720600
NPP,20120627,53,53.5,52.75,53,75800
NSI,20120627,28.25,28.25,28.25,28.25,2000
NTV,20120627,16.2,16.5,16.2,16.2,64500
NUSA,20120627,0.41,0.42,0.39,0.4,324018200
NWR,20120627,0.68,0.69,0.68,0.68,2857800
OGC,20120627,31,31.75,31,31.75,200
OISHI,20120627,134,136.5,132,133,137900
PAE,20120627,1.32,1.32,1.32,1.32,1153200
PAP,20120627,2.66,2.76,2.66,2.7,1845100
PATO,20120627,11.4,11.5,11.3,11.4,116000
PB,20120627,50,50,49,49,9800
PDI,20120627,12,12,11.9,12,68600
PE,20120627,0.62,0.63,0.6,0.62,25492000
PERM,20120627,0.9,0.94,0.89,0.93,1947000
PF,20120627,1.11,1.12,1.1,1.12,42081200
PG,20120627,12.3,12.3,12.3,12.3,200
PHOL,20120627,3.8,3.98,3.8,3.84,1094000
PICO,20120627,3.24,3.32,3.24,3.26,239400
PJW,20120627,3.94,3.94,3.9,3.9,2380300
PL,20120627,4.54,4.62,4.54,4.62,600
PLE,20120627,1.15,1.16,1.15,1.15,1416100
PM,20120627,5.6,5.75,5.55,5.65,4373600
POLAR,20120627,0.22,0.23,0.22,0.22,17001400
POPF,20120627,11.2,11.3,11.2,11.3,104700
PPM,20120627,2.36,2.52,2.36,2.36,677800
PR,20120627,63.25,63.25,63.25,63.25,4000
PRANDA,20120627,6.6,6.65,6.55,6.6,440100
PREB,20120627,5.1,5.2,5.1,5.2,1601300
PRECHA,20120627,1.1,1.11,1.1,1.11,112600
PRIN,20120627,1.5,1.52,1.5,1.51,7240500
PRINC,20120627,1.14,1.14,1.14,1.14,35000
PSL,20120627,14.7,14.7,14.5,14.6,147800
PT,20120627,3.24,3.28,3.2,3.22,634300
PTL,20120627,15.4,15.4,15,15,590800
PTT,20120627,314,316,312,316,3613000
PTTEP,20120627,167,168,165.5,166,5596400
PTTGC,20120627,55.75,56.25,55.5,55.75,10757200
PYLON,20120627,4.72,4.88,4.72,4.88,4644600
Q-CON,20120627,9.9,10,9.85,9.95,232800
QH,20120627,1.71,1.74,1.69,1.72,90759900
QHOP,20120627,9.15,9.15,9.1,9.1,269900
QHPF,20120627,9.25,9.25,9.25,9.25,456800
QLT,20120627,7.4,7.45,7.4,7.4,38300
QTC,20120627,3.28,3.36,3.26,3.26,857100
RATCH,20120627,42.5,42.75,42.25,42.75,1737000
RCI,20120627,1.16,1.2,1.13,1.14,15789200
RCL,20120627,6.8,6.85,6.8,6.8,537800
RICH,20120627,0.38,0.4,0.38,0.39,5040500
RML,20120627,1.52,1.54,1.51,1.54,35363300
ROBINS,20120627,60,60.5,59.5,60.25,1898600
ROJNA,20120627,8.35,8.4,8.3,8.4,597300
RPC,20120627,1.17,1.18,1.17,1.17,491700
RS,20120627,3.98,4.02,3.96,3.98,5467300
S,20120627,1.61,1.61,1.58,1.61,1415400
S&J,20120627,20.8,20.8,20.8,20.8,6700
SABINA,20120627,112,112.5,112,112,3700
SALEE,20120627,6.75,7,6.7,6.95,252300
SAM,20120627,0.94,0.94,0.89,0.89,12068800
SAMART,20120627,9.05,9.1,9,9.1,5024800
SAMTEL,20120627,12.5,12.6,12.4,12.6,5114900
SAT,20120627,28,28.25,28,28,348800
SAUCE,20120627,28.75,30.25,28.5,29.5,41400
SAWANG,20120627,10.2,10.2,10.2,10.2,100
SC,20120627,14.1,14.4,14.1,14.4,1757200
SCB,20120627,142.5,147,142,145.5,20283700
SCC,20120627,314,315,311,314,2497600
SCCC,20120627,327,329,323,325,73300
SCG,20120627,3.6,3.6,3.6,3.6,1000
SCP,20120627,20.8,20.9,20.3,20.4,581600
SE-ED,20120627,11.9,11.9,11.8,11.8,31300
SEAFCO,20120627,3.38,3.38,3.36,3.36,247600
SENA,20120627,2.44,2.44,2.42,2.44,249400
SF,20120627,8,8.05,7.9,8,5201900
SGP,20120627,14.3,14.4,14.2,14.4,286000
SHANG,20120627,30.5,30.5,30.5,30.5,6200
SIAM,20120627,3.6,3.66,3.6,3.6,2259500
SIM,20120627,2,2.02,1.99,2.02,2204100
SIMAT,20120627,2.72,2.72,2.7,2.7,37000
SINGER,20120627,10.5,10.9,10.5,10.6,822100
SIRI,20120627,2.16,2.16,2.1,2.14,55918600
SIS,20120627,9.2,9.35,9.1,9.15,131600
SITHAI,20120627,15.7,16.1,15.6,15.6,11668600
SKR,20120627,17.9,18.3,17.3,17.4,547300
SMIT,20120627,3.92,3.94,3.88,3.9,413300
SMM,20120627,2.82,2.88,2.8,2.82,20620700
SMT,20120627,8.3,8.55,8.3,8.35,5322900
SNC,20120627,24.1,24.2,24,24.2,167300
SNP,20120627,135,136,135,135,4400
SOLAR,20120627,1.8,1.82,1.78,1.8,6387600
SORKON,20120627,73,73.25,71,71.25,575400
SPACK,20120627,3.78,3.8,3.74,3.74,323700
SPALI,20120627,17.3,17.4,17.1,17.2,3339300
SPC,20120627,38.5,38.75,38.5,38.75,400
SPCG,20120627,16.5,16.6,16.4,16.4,1142300
SPF,20120627,11.4,11.4,11.3,11.3,657300
SPI,20120627,23,23.3,22.9,23.3,7000
SPORT,20120627,2.78,2.9,2.78,2.82,259400
SPPT,20120627,3.36,3.36,3.36,3.36,65300
SSC,20120627,97.5,98.75,93.75,93.75,18200
SSF,20120627,14.1,14.3,14.1,14.1,44700
SSI,20120627,0.66,0.67,0.66,0.67,8915700
SSPF,20120627,4.08,4.08,4.06,4.06,4500
SSSC,20120627,40,41,39.75,40.5,141300
SST,20120627,19.1,19.3,18.8,18.8,2226900
STA,20120627,14.3,14.4,14.1,14.2,2932500
STANLY,20120627,196,196,195,195.5,22500
STAR,20120627,1.02,1.02,0.99,0.99,70300
STEC,20120627,13.4,13.9,13.4,13.9,6685300
STHAI,20120627,1.04,1.04,1.04,1.04,2000
STPI,20120627,26.5,27.25,26.5,26.5,708400
SUC,20120627,30,30,29.75,29.75,18000
SUPER,20120627,0.8,0.81,0.79,0.8,9475500
SUSCO,20120627,1.71,1.77,1.71,1.76,34525100
SVH,20120627,199,213,199,211,5900
SVI,20120627,3.52,3.58,3.52,3.54,3446300
SVOA,20120627,1.17,1.18,1.16,1.16,1036000
SWC,20120627,6.95,7,6.95,7,21600
SYMC,20120627,13,13.1,12.9,13,235300
SYNEX,20120627,5.6,5.6,5.5,5.5,176600
SYNTEC,20120627,0.75,0.76,0.74,0.75,3485000
T,20120627,0.8,0.8,0.75,0.75,22634800
TAPAC,20120627,3.22,3.22,3.18,3.18,2000
TASCO,20120627,40.25,41.75,40,40.75,228700
TBSP,20120627,102.5,103,102.5,103,500
TC,20120627,3.58,3.72,3.58,3.62,5014800
TCAP,20120627,28.25,28.75,28,28.25,6823900
TCB,20120627,25.75,25.75,25.75,25.75,34000
TCC,20120627,2.3,2.36,2.3,2.32,1761300
TCCC,20120627,15.8,15.8,15.7,15.7,6800
TCJ,20120627,7.6,7.85,7.6,7.7,125800
TCMC,20120627,4.46,4.46,4.44,4.44,1000
TEAM,20120627,1.5,1.56,1.5,1.53,83200
TF,20120627,140,141,139.5,141,4000
TFD,20120627,2,2.02,1.98,2,1764900
TFI,20120627,1.41,1.56,1.4,1.44,12496500
TFUND,20120627,10.5,10.6,10.4,10.6,151100
TGCI,20120627,3.88,3.88,3.8,3.8,20700
TGPRO,20120627,0.44,0.45,0.43,0.43,85760000
TH,20120627,5,5,5,5,100
THAI,20120627,21.7,21.7,21.5,21.7,3057900
THANA,20120627,1.49,1.52,1.47,1.52,21400
THANI,20120627,1.66,1.66,1.63,1.64,150200
THCOM,20120627,13.9,14.3,13.8,14.3,48749700
THE,20120627,4.34,4.38,4.34,4.34,792300
THIP,20120627,56,59,56,59,1100
THRE,20120627,3.5,3.5,3.46,3.48,7041400
TICON,20120627,12.7,13,12.7,12.8,400100
TIF1,20120627,7.6,7.6,7.6,7.6,10700
TIP,20120627,21.9,22.1,21.9,22,117500
TIPCO,20120627,6.1,6.2,6.05,6.1,4330400
TISCO,20120627,38.25,38.75,38.25,38.75,1122200
TIW,20120627,99.5,100.5,99.25,99.75,18100
TK,20120627,11.9,11.9,11.8,11.9,276000
TKS,20120627,7,7,6.95,7,335100
TKT,20120627,2.94,3.44,2.9,3.22,43665500
TLGF,20120627,12.2,12.4,12.2,12.4,3419000
TLOGIS,20120627,11.5,11.5,11.4,11.5,93000
TLUXE,20120627,3.92,3.96,3.9,3.96,52200
TMB,20120627,1.52,1.54,1.51,1.52,60184300
TMD,20120627,112,118,112,118,9900
TMI,20120627,1.17,1.2,1.17,1.18,3412100
TMT,20120627,5.55,5.55,5.5,5.55,219300
TNDT,20120627,4.88,4.92,4.86,4.86,68000
TNH,20120627,8.35,8.45,8.3,8.35,1382900
TNL,20120627,24,24,24,24,200
TNPC,20120627,9,9.2,8.95,9.05,475200
TNPF,20120627,9.4,9.4,9.4,9.4,12200
TOG,20120627,3.32,3.34,3.3,3.34,231300
TOP,20120627,57.5,58,57.25,57.75,3638400
TPA,20120627,63.75,63.75,63,63,2100
TPAC,20120627,9.7,9.7,9.7,9.7,25500
TPC,20120627,26.75,26.75,26.5,26.75,195200
TPIPL,20120627,11.7,11.9,11.7,11.7,1480900
TPOLY,20120627,1.7,1.71,1.69,1.69,429600
TPP,20120627,12,12,11.7,11.8,76700
TR,20120627,58.5,58.5,58.5,58.5,100
TRC,20120627,4.14,4.22,4.08,4.2,11562000
TRITN,20120627,0.1,0.1,0.09,0.1,3101100
TRT,20120627,5.6,5.8,5.55,5.75,831700
TRU,20120627,9.9,10,9.6,9.6,1468700
TRUBB,20120627,3.04,3.1,3.04,3.1,2274100
TRUE,20120627,3.74,3.82,3.72,3.8,124557400
TSC,20120627,10.8,10.8,10.8,10.8,3300
TSF,20120627,0.39,0.4,0.39,0.39,7236400
TSTH,20120627,0.8,0.8,0.79,0.79,1362800
TTA,20120627,16.2,16.3,16,16.1,1105800
TTCL,20120627,13.8,14,13.8,13.9,581600
TTL,20120627,42.5,42.5,42.5,42.5,700
TTW,20120627,6.6,6.65,6.5,6.6,5212400
TU,20120627,71,72.75,70.5,71.25,3596300
TU-PF,20120627,7.7,7.7,7.7,7.7,200
TUCC,20120627,0.31,0.32,0.31,0.32,3700
TVI,20120627,3.64,3.72,3.64,3.7,152400
TVO,20120627,21.3,21.9,21.2,21.8,8166700
TWP,20120627,13.3,13.3,13,13.1,36900
TWZ,20120627,0.34,0.35,0.34,0.34,3796300
TYCN,20120627,6.75,6.75,6.75,6.75,1000
U,20120627,0.02,0.02,0.01,0.02,36682600
UAC,20120627,9.45,9.5,9.4,9.5,266200
UEC,20120627,3.12,3.14,3.12,3.14,279900
UKEM,20120627,2.12,2.14,2.1,2.1,4105000
UMI,20120627,3.18,3.22,3.18,3.18,1242400
UMS,20120627,11.1,11.1,10.9,11,14100
UNIQ,20120627,1.83,1.85,1.83,1.83,741700
UPA,20120627,0.77,0.78,0.76,0.77,1354800
UPF,20120627,61.5,62,61,61,2500
UPOIC,20120627,9.95,10,9.9,9.95,234100
URBNPF,20120627,4.42,4.42,4.4,4.4,20000
UT,20120627,13,13,12.9,12.9,2500
UTP,20120627,6.25,6.35,6.25,6.25,52300
UV,20120627,2.5,2.5,2.48,2.5,678400
UVAN,20120627,99,99,98.75,99,35500
VIBHA,20120627,6.45,6.85,6.45,6.8,2966600
VIH,20120627,3,3.1,2.98,3.1,3242700
VNG,20120627,3.82,3.86,3.82,3.86,77300
VNT,20120627,18.1,18.3,18,18.1,343700
VTE,20120627,2.48,2.78,2.48,2.68,3398200
WACOAL,20120627,42.5,42.5,42.25,42.25,13900
WG,20120627,78.25,78.25,78.25,78.25,600
WIIK,20120627,1.06,1.1,1.03,1.05,7885100
WIN,20120627,0.4,0.42,0.4,0.41,3256100
WORK,20120627,28,28.5,27.5,27.75,156000
YUASA,20120627,12.3,12.6,12.3,12.3,1699300
ZMICO,20120627,1.41,1.44,1.41,1.42,470100
TIC-P,20120627,16,16,16,16,1600
FC-W1,20120627,0.43,0.51,0.43,0.45,54455000
GJS-W2,20120627,0.14,0.14,0.13,0.14,251100
TCC-W2,20120627,1.56,1.58,1.54,1.56,7800
TCC-W3,20120627,1.58,1.66,1.58,1.59,1331000
!AGRO,20120627,409.14,411.96,407.76,409.09,2347211
!CONSUMP,20120627,116.04,116.65,116.03,116.52,218083
!FINCIAL,20120627,147.41,150.1,147.24,149.28,2533334
!INDUS,20120627,106.37,107.09,106.18,106.63,4602488
!PROPCON,20120627,90.11,90.51,90.02,90.38,8785822
!RESOURC,20120627,172.81,173.57,172.23,173.31,1483443
!SERVICE,20120627,233.17,235.89,233.16,235.89,3500590
!TECH,20120627,145.77,148.52,145.74,148.35,4618627
$AGRI,20120627,193.15,193.83,192.43,193.12,1378600
$AUTO,20120627,436.54,441.18,436.2,438.83,2430104
$BANK,20120627,447.81,456.86,447.33,453.92,1852188
$COMM,20120627,23250.2,23517.3,23125.9,23517.3,549465
$CONMAT,20120627,8152.56,8178.68,8096.9,8144.67,442574
$ENERG,20120627,19702.8,19789.5,19636.9,19759.4,1482757
$ETRON,20120627,663.04,669.25,663.04,666.16,174376
$FASHION,20120627,657.95,660.6,656.11,656.83,5062
$FIN,20120627,892.24,905.19,892.12,905.19,600603
$FOOD,20120627,11756.7,11847.1,11715.2,11755.2,968611
$HELTH,20120627,2193.1,2261.51,2193.1,2261.51,457265
$HOME,20120627,24.95,25.14,24.94,25.02,167011
$ICT,20120627,149.96,152.94,149.91,152.76,4444251
$IMM,20120627,83.68,83.93,82.97,83.59,7987
$INSUR,20120627,10101.4,10133.4,10037.2,10115.4,80543
$MEDIA,20120627,66.25,66.77,66.13,66.48,714973
$MINE,20120627,10.16,10.16,10.09,10.16,686
$PAPER,20120627,558.03,559.17,558.03,558.03,523
$PERSON,20120627,500.03,517.7,500.03,517.7,46010
$PETRO,20120627,849.34,855.65,846.83,851.59,218265
$PF&REIT,20120627,140.7,141.07,140.46,141.05,74945
$PKG,20120627,3500.7,3517.13,3485.34,3492.73,247243
$PROF,20120627,87.03,87.96,86.67,87.31,115284
$PROP,20120627,175.18,176.71,175.18,176.4,8268303
