<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCC-F,19970821,62,62.4,61.6,62.039,1539500
SSC-F,19970821,588,588,588,588,100
SUC-F,19970821,25,25,25,25,10000
TCAP-F,19970821,34,36,33.5,33.74,340300
THAI-F,19970821,45,45,45,45,4300
TMB-F,19970821,27,27.25,26,26.09,44300
TR-F,19970821,8,8,8,8,100000
TRUE-F,19970821,41,41,39.75,39.96,589900
BECL,19970821,32.75,34,32.75,33.75,705500
BRC,19970821,5.1,5.2,5,5.2,109500
CGS,19970821,2.2016,2.3106,2.1581,2.2234,1337259
DTM,19970821,1.8793,1.9544,1.8041,1.8793,58666
ICBCT,19970821,102,102,101.4,102,183250
NFC,19970821,4.08,4.08,3.74,3.9667,86294
PA,19970821,1.4,1.4,1.3,1.3,222000
PHATRA,19970821,48.75,50.5,45,45,744200
POMPUI,19970821,23.25,25,23.25,25,900
PYT,19970821,10.25,10.25,9.9,10,74550
SAFARI,19970821,123.882,123.882,121.5,123.088,51881
SCAN,19970821,7,7,6,6,32000
SCIB,19970821,10.8102,11.8648,10.8102,10.8102,5472339
SGF,19970821,1.4163,1.5076,1.3858,1.4163,784709
SICCO,19970821,10.3868,10.3868,9.6705,10.0286,35318
SPSU,19970821,3.7,3.75,3.65,3.75,18200
TCP,19970821,12.1725,13.1765,12.1725,13.1765,3107
TT&T,19970821,14.75,15,14.25,14.75,377350
TWFP,19970821,12.75,14.5,12.75,13,5800
VGM,19970821,5.395,5.59,5.33,5.59,304615
VI,19970821,19,19.25,18.25,19,61200
