<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TASCO,20020301,25,25,24.4,24.7,620200
TBSP,20020301,34.5,34.5,34.25,34.25,2100
TC,20020301,17.7,17.7,16.9,17.2,852000
TCAP,20020301,14.1,14.5,14.1,14.3,21790854
TCCC,20020301,4.38,4.44,4.38,4.44,9000
TCJ,20020301,3.68,3.72,3.62,3.68,149500
TCMC,20020301,4.4462,4.5085,4.3631,4.4254,779728
TCOAT,20020301,8.15,8.25,8.15,8.25,18000
TEAM,20020301,0.6249,0.6391,0.6213,0.6249,3460773
TF,20020301,232,232,224,224,6700
TFD,20020301,0.7155,0.7384,0.7155,0.7338,1279852
TFI,20020301,0.2777,0.2842,0.2756,0.2799,2317887
TGCI,20020301,2.25,2.28,2.23,2.26,2216000
TH,20020301,0.595,0.61,0.595,0.61,218000
THAI,20020301,31,31.75,30.5,31.75,720900
THCOM,20020301,12.625,13.625,12.5,13.625,12866700
THIP,20020301,29.5,29.5,25.5,26,209100
THRE,20020301,3.275,3.3,3.275,3.3,234000
TIP,20020301,7.9,8,7.9,8,60000
TISCO,20020301,20,20.9,20,20.2,16822300
TIW,20020301,49.5,49.75,49.5,49.75,34600
TLUXE,20020301,1.89,1.89,1.81,1.83,1686000
TMB,20020301,5.5591,5.6453,5.4729,5.6022,23598850
TMD,20020301,13.9,14.6,13.8,14.1,10900
TNL,20020301,11.6,11.7,11.6,11.7,13000
TNPC,20020301,6.5683,6.5683,6.5683,6.5683,4224
TPIPL,20020301,13.6,13.8,13.4,13.5,2019001
TPP,20020301,3.2,3.3,3.18,3.26,203800
TR,20020301,11.6,11.6,11.5,11.5,13000
TRITN,20020301,0.098,0.1018,0.098,0.0999,4195467
TRU,20020301,9.28,9.36,9.2,9.28,2957625
TRUBB,20020301,0.975,1.025,0.975,0.9937,4008000
TRUE,20020301,11.2,12.1,11.1,12,12380910
TSI,20020301,10.6,11,10.6,11,4700
TTA,20020301,2.0005,2.0005,2.0005,2.0005,97877
TU,20020301,21.7,22.1,21.6,22,1366338
TVO,20020301,5.6,5.64,5.6,5.6,1013750
TWP,20020301,2.92,3,2.92,2.92,18000
UPF,20020301,45,46,45,46,1900
UT,20020301,13.8,13.9,13.1,13.1,47500
UV,20020301,0.88,0.88,0.88,0.88,10000
VIBHA,20020301,1.47,1.49,1.45,1.47,426000
VNG,20020301,3.075,3.15,3.075,3.125,2492000
VNT,20020301,7,7.8,6.9,7.8,18845232
WACOAL,20020301,16.8,16.8,16.5,16.7,43000
WAVE,20020301,7.2,7.3,7.15,7.25,261000
WG,20020301,13.7,13.7,13.6,13.6,2900
WIIK,20020301,2.21,2.26,2.21,2.26,78000
YCI,20020301,8,8,8,8,200
ZMICO,20020301,3.95,4.275,3.95,4.275,192141952
SCB-P,20020301,27,27.5,27,27.25,40050
TISCO-P,20020301,17.3,17.9,17.3,17.8,1202000
$AGRI,20020301,75.75,75.78,73.68,74.34,68939200
$BANK,20020301,197.57,199.77,195.87,198.8,91756704
$COMM,20020301,1962.38,2038.48,1959.67,2027.77,10062200
$ENERG,20020301,3223.81,3317.83,3223.81,3304.35,55272400
$ETRON,20020301,887.26,890.99,875.1,880.96,7513900
$FIN,20020301,1265.76,1291.75,1262.22,1283.55,354711904
$FOOD,20020301,2146.34,2173.56,2146.34,2151.54,3927900
$HELTH,20020301,88.18,89.18,87.92,88.8,99500
$INSUR,20020301,1956.83,2084.95,1956.83,2041.31,166400
$MINE,20020301,14.29,14.29,14.19,14.29,323100
$PKG,20020301,1117.95,1145.42,1117.95,1138.46,1400500
$PROF,20020301,240.73,240.73,236.76,238.75,3100
$PROP,20020301,66.86,67.2,66.19,66.73,71942600
$TRANS,20020301,57.43,58.69,56.81,58.69,4425700
SET,20020301,374.82,380.72,374.75,380.65,2496993280
SET50,20020301,250.3,254.4,249.8,254.4,69990
ADVANC-F,20020301,45.75,48.75,45,48.75,4524113
BAY-F,20020301,6.1,6.25,6.1,6.25,163400
BBL-F,20020301,67,69.5,67,68,6049800
BIGC-F,20020301,25,26,25,25.25,217000
BKI-F,20020301,186.667,194.667,186.667,186.667,3000
EGCO-F,20020301,41,41.5,41,41.25,515000
KBANK-F,20020301,29.25,29.5,28.5,29,7139200
KTB-F,20020301,13,13,13,13,1000
LH-F,20020301,5.65,5.85,5.6,5.6,6958000
PTT-F,20020301,35,36.5,35,36.5,818500
RCL-F,20020301,40,42,40,42,29500
SCB-F,20020301,27.75,28.25,27.25,27.5,5049600
SCC-F,20020301,90.2,92,89,89,1251000
SCCC-F,20020301,170,170,170,170,5200
TCAP-F,20020301,16.8,17.3,16.8,17.1,5158700
TRUE-F,20020301,11.1,12.2,11.1,12.1,42345400
BECL,20020301,15.8,16,15.7,16,2723019
BRC,20020301,11.9,11.9,11.3,11.5,2370000
CGS,20020301,2.1662,2.1865,2.156,2.1763,69004656
DTM,20020301,2.5708,2.5859,2.4956,2.5257,56335868
ESTAR-W1,20020301,0.34,0.345,0.335,0.34,11288400
HEMRAJ,20020301,0.392,0.404,0.392,0.396,29948000
ICBCT,20020301,9.1,9.7,9.1,9.55,26954300
NFC,20020301,1.19,1.21,1.17,1.18,7278100
PA,20020301,5.4,5.45,5.25,5.25,956000
POMPUI,20020301,2.78,2.84,2.76,2.8,69300
PPC,20020301,25,25,24.7,24.7,4000
SAFARI,20020301,3.78,3.86,3.68,3.8,142200
SCAN,20020301,10.6,11.1,10.6,10.7,1196700
SCB-Q,20020301,27.5,27.75,27,27.5,5282500
SGF,20020301,1.066,1.0965,1.066,1.0888,23903754
SICCO,20020301,5.6,6.3,5.55,6.15,47256088
SMC,20020301,3.08,3.14,3.06,3.12,1811000
SMG,20020301,32,32,30.6992,31.2195,41512
SPSU,20020301,5.6,5.65,5.45,5.65,240800
TCP,20020301,5.95,5.95,5.9,5.9,30000
TRS,20020301,12.5926,12.5926,12.5926,12.5926,9529
TT&T,20020301,3.2,3.44,3.18,3.42,18147776
TUF-F,20020301,21.8,22.2,21.8,22.2,937600
TWFP,20020301,26,27,26,27,11000
UST,20020301,11.4,12.1,11.4,12,85900
VI,20020301,11.8,12,11.8,11.9,255800
WORLD,20020301,8.8,9,8.75,8.95,88300
