<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RCI,20001009,0.23,0.23,0.23,0.23,10000
RCL,20001009,2.8,2.8,2.7,2.725,352000
ROH,20001009,22,22,22,22,5000
SAMART,20001009,1.6,1.6,1.475,1.525,926000
SAMCO,20001009,0.93,0.93,0.88,0.91,82000
SAMTEL,20001009,1.475,1.475,1.45,1.45,2000000
SAUCE,20001009,39.75,39.75,39,39,22500
SAWANG,20001009,8.9,8.9,8.9,8.9,4000
SCB,20001009,16.5,16.75,16.5,16.75,669630
SCC,20001009,26.2,26.4,25.6,26,414130
SCCC,20001009,99,99.5,99,99.5,36533
SCP,20001009,2,2,1.9,2,27000
SFP,20001009,44,44,44,44,500
SINGER,20001009,2.05,2.05,2.05,2.05,55000
SIRI,20001009,2.7936,2.7936,2.7181,2.7181,912403
SITHAI,20001009,6.2,6.3,6.1,6.1,99000
SNP,20001009,9,9,9,9,21800
SPALI,20001009,0.26,0.26,0.26,0.26,100000
SSC,20001009,7.7,7.7,7.6,7.6,25000
SSI,20001009,0.32,0.33,0.32,0.32,5339000
SSSC,20001009,1.8002,1.8002,1.6668,1.8002,43345
STA,20001009,0.955,0.955,0.955,0.955,20520
STANLY,20001009,14.125,14.125,13.875,13.875,12000
SUC,20001009,10.75,10.75,10.5,10.75,41600
SUSCO,20001009,0.36,0.36,0.34,0.36,1573500
SVI,20001009,1.525,1.525,1.35,1.375,1987000
TASCO,20001009,12.75,12.75,12,12.5,199500
TBSP,20001009,22,22,22,22,300
TC,20001009,12.25,12.5,12.25,12.5,10300
TCAP,20001009,5,5,4.9,4.9,3246600
TCC,20001009,2.7,2.7,2.7,2.7,24000
TCJ,20001009,3.2,3.4,3.2,3.4,5500
TCMC,20001009,2.7009,2.8048,2.5971,2.7009,470724
TGCI,20001009,0.48,0.48,0.46,0.46,514000
THAI,20001009,33,33,32.25,32.75,127900
THCOM,20001009,14.125,14.125,13.375,13.375,1401000
THIP,20001009,14.75,14.75,14.75,14.75,1000
TIP,20001009,4.625,4.625,4.625,4.625,20000
TISCO,20001009,13.25,13.75,13.25,13.5,2374500
TLUXE,20001009,1.5164,1.5638,1.5164,1.5638,56000
TMB,20001009,4.7404,4.8266,4.7404,4.7404,3249397
TNL,20001009,4.75,4.75,4.7,4.7,50000
TPIPL,20001009,9.1,9.2,9.1,9.2,18000
TR,20001009,7.8,7.8,7.8,7.8,24000
TRITN,20001009,0.2664,0.2664,0.2521,0.2521,430588
TRUE,20001009,24.25,24.25,22.25,22.5,1295720
TTA,20001009,0.491,0.491,0.491,0.491,279335
TU,20001009,8.85,8.85,8.6,8.75,591000
TWP,20001009,1.7,1.7,1.5,1.6,144600
UMI,20001009,0.2145,0.2231,0.2145,0.2231,52441
UP,20001009,7.2,7.2,7.2,7.2,1000
UPOIC,20001009,4.875,4.875,4.85,4.85,25000
VNT,20001009,6.3,6.4,6.3,6.4,481000
WAVE,20001009,9.4,9.4,9.4,9.4,200
ZMICO,20001009,1.4,1.45,1.4,1.425,4318000
SCB-P,20001009,17,17,17,17,185500
$AGRI,20001009,42.8,42.8,41.95,42.09,361900
$BANK,20001009,138.47,140.3,138.01,138.37,13601600
$COMM,20001009,1433.94,1434,1401.75,1405.12,5929000
$ENERG,20001009,2589.73,2589.73,2475.58,2491.9,4086300
$ETRON,20001009,615.37,615.37,582.04,589.48,2042300
$FIN,20001009,605.87,608.85,596.39,606.15,21520200
$FOOD,20001009,1165,1165,1146.08,1150.67,343300
$HELTH,20001009,69,69.24,68.77,69,19600
$INSUR,20001009,1356.83,1356.83,1348.02,1348.1,45700
$MINE,20001009,10.17,10.17,9.92,10.17,227500
$PKG,20001009,685.65,685.65,683.15,683.15,11100
$PROF,20001009,158.01,158.01,158.01,158.01,500
$PROP,20001009,25.15,25.15,24.36,24.71,6535000
$TRANS,20001009,50.64,50.64,49.15,49.8,2250100
SET,20001009,266.81,266.85,260.33,261.29,121976400
ADVANC-F,20001009,36.6,36.6,35.4,35.4,382000
BAY-F,20001009,5,5.1,5,5.1,31100
BBL-F,20001009,30.5,31,29.5,30.5,1803200
BJC-F,20001009,2.6,2.6,2.6,2.6,10000
DTC-F,20001009,23,23,23,23,66500
EGCO-F,20001009,38.25,38.25,38.25,38.25,44600
KBANK-F,20001009,21.5,21.75,21.25,21.5,3884900
KGI-F,20001009,2.1,2.1,2.1,2.1,105400
PTTEP-F,20001009,101,101,95.5,98,112500
RCL-F,20001009,27.25,27.25,27,27,2500
SCB-F,20001009,16.75,17,16.75,16.75,183600
SCC-F,20001009,33.8,35,32.6,33,972620
SCCC-F,20001009,98.5,99.5,98.5,99.5,11400
TCAP-F,20001009,5,5,4.9,4.9,3719100
TRUE-F,20001009,24.5,24.5,22.25,22.75,3240000
BECL,20001009,5.9,6,5.7,5.8,1894400
BRC,20001009,2.8,2.8,2.8,2.8,179900
CGS,20001009,0.9763,0.9966,0.9763,0.9966,8287323
HEMRAJ,20001009,0.2948,0.3191,0.2948,0.3191,329059
ICBCT,20001009,5.8,5.9,5.7,5.9,927400
NFC,20001009,2,2,1.9,1.9,617000
PA,20001009,7.7,7.7,7.7,7.7,14100
PICNI,20001009,0.0122,0.0122,0.0122,0.0122,246290
PYT,20001009,3.1,3.1,2.9,3,19600
SAFARI,20001009,4.8,4.8,4.7,4.8,76500
SCAN,20001009,9.5,9.7,9.5,9.7,492600
SCB-Q,20001009,17,17.5,16.75,17,4285100
SGF,20001009,0.7767,0.8071,0.7767,0.8071,5357692
SICCO,20001009,3.05,3.25,3.05,3.25,11989394
SMC,20001009,2.7,2.7,2.6,2.7,10300
SMG,20001009,9.2358,9.2358,9.1057,9.1057,28059
SPSU,20001009,4.4,4.5,4.4,4.5,80400
TCP,20001009,6.1,6.1,5,5.1,6500
TT&T,20001009,4.5,4.5,4.3,4.3,660200
UST,20001009,3.2,3.3,2.7,3.3,18000
VI,20001009,19,19,18.25,18.25,231100
