<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LEE,20000420,1.0167,1.0167,1.0167,1.0167,60000
LH,20000420,1.575,1.6,1.55,1.6,3606000
LOXLEY,20000420,5.75,5.8,5.45,5.55,1727000
LPN,20000420,0.2522,0.2522,0.2522,0.2522,46392
LRH,20000420,6.9836,6.9836,6.9836,6.9836,1073
LST,20000420,1.9,1.9,1.9,1.9,6500
M-CHAI,20000420,7,7,7,7,200
MAKRO,20000420,47,47,46.75,46.75,117300
MALEE,20000420,9.8,10,9.8,9.8,196800
MAX,20000420,0.31,0.33,0.3,0.3,21492000
MBK,20000420,17.75,18,17.75,18,34101
METCO,20000420,98.5,99,97,97,9600
MK,20000420,0.63,0.68,0.62,0.68,10763000
NEP,20000420,0.39,0.42,0.39,0.41,14544000
NKI,20000420,16,16,16,16,227604
NMG,20000420,28,28.5,27.75,28,498100
NOBLE,20000420,4.1724,4.2456,4.0992,4.1724,412295
NTV,20000420,13,13,13,13,1000
NWR,20000420,6.9257,7.3105,6.9257,7.3105,143569
OHTL,20000420,190,190,190,190,300
PAF,20000420,1.4056,1.4321,1.4056,1.4321,101806
PDI,20000420,11,11.5,11,11.5,1300500
PL,20000420,1.7,1.7,1.65,1.65,187000
POLAR,20000420,1.5251,1.5251,1.5251,1.5251,4750
PR,20000420,50.5,50.5,50.5,50.5,3000
PRECHA,20000420,0.96,1.04,0.96,1.04,62750
PSL,20000420,0.5375,0.5375,0.5,0.5,2934000
PTTEP,20000420,19.1,19.1,19,19,2029000
QH,20000420,1.08,1.14,1.08,1.1,36154000
RCI,20000420,0.32,0.33,0.29,0.29,3285000
RCL,20000420,4.175,4.175,4.125,4.15,205000
ROBINS,20000420,2.5,2.7,2.4,2.4,2465000
ROCK,20000420,3.6,3.6,3.6,3.6,2000
ROH,20000420,18.5,18.5,18.5,18.5,5000
SAMART,20000420,2.925,2.925,2.875,2.9,900000
SAMCO,20000420,0.91,0.93,0.91,0.93,338000
SAMTEL,20000420,2.675,2.9,2.65,2.9,3111000
SAWANG,20000420,9.3,9.4,9.3,9.3,8500
SCB,20000420,33.5,33.75,33.5,33.5,231500
SCC,20000420,52.6,52.6,52.2,52.2,110000
SCCC,20000420,111,111,110,110,125424
SCP,20000420,3.4,3.5,3.1,3.2,954600
SFP,20000420,65,65,65,65,3900
SINGER,20000420,2.925,2.925,2.925,2.925,17000
SIRI,20000420,5.7383,6.0403,5.7383,6.0403,3886025
SITHAI,20000420,14,14,13.5,13.75,61500
SNP,20000420,7.75,8,7.75,8,10800
SPALI,20000420,0.5,0.53,0.5,0.52,3601200
SSC,20000420,11.2,11.2,11.2,11.2,14000
SSI,20000420,0.65,0.67,0.65,0.66,227435008
STA,20000420,1.6322,1.6322,1.5591,1.5591,61580
STANLY,20000420,18.125,18.125,18.125,18.125,2000
SUC,20000420,11.5,11.75,11.25,11.25,671820
SUSCO,20000420,0.62,0.64,0.6,0.62,4480000
SVH,20000420,8.7,9,8.7,9,22000
SVI,20000420,2.95,2.975,2.8,2.8,59000
TASCO,20000420,22.25,22.75,21.25,21.75,1292200
TC,20000420,13.75,14,13.75,14,30100
TCAP,20000420,9,9.2,9,9.1,1484800
TCCC,20000420,6,6,6,6,114
TCJ,20000420,2.6,2.8,2.4,2.4,2270500
TCMC,20000420,4.2592,4.3631,3.8436,3.8436,479388
TCOAT,20000420,6,6,6,6,7600
TFI,20000420,0.1565,0.1565,0.1565,0.1565,19168
TGCI,20000420,0.84,0.84,0.84,0.84,40000
THAI,20000420,41,41.25,41,41,186400
THCOM,20000420,15.25,15.25,15,15,430000
THIP,20000420,18,18,18,18,700
TIP,20000420,4.45,4.45,4.45,4.45,4000
TISCO,20000420,18,18.25,17.75,18,211300
TIW,20000420,30.5,31,29.5,31,4801
TLUXE,20000420,1.5875,1.6112,1.5875,1.6112,21000
TMB,20000420,8.6188,8.8342,8.6188,8.6188,1364227
TNL,20000420,3.325,3.325,3.325,3.325,10000
TPA,20000420,15,15,15,15,700
TPC,20000420,10,10,10,10,3000
TPIPL,20000420,13,13,11.5,11.5,918100
TPP,20000420,3.7,3.9,3.6,3.6,87000
TRITN,20000420,0.547,0.5827,0.547,0.5827,25514352
TRUE,20000420,49.75,49.75,48.5,48.75,899784
TTA,20000420,0.5001,0.5183,0.5001,0.5092,93489
TTL,20000420,23,23,23,23,400
TTTM,20000420,24,24,24,24,300
TU,20000420,10,10.2,10,10,183000
UMI,20000420,0.2918,0.2918,0.2918,0.2918,25638
UP,20000420,8,8,8,8,100
UPOIC,20000420,4.7,4.7,4.675,4.675,70000
UV,20000420,2.525,2.525,2.5,2.5,101000
VIBHA,20000420,0.75,0.77,0.75,0.77,15000
VNT,20000420,11,11,10.5,10.75,2141011
WAVE,20000420,15.5,16.25,15.5,15.75,1894700
WIIK,20000420,1.775,1.775,1.775,1.775,346000
ZMICO,20000420,2.35,2.375,2.35,2.35,191500
SCB-P,20000420,31.25,31.5,31.25,31.5,202000
TISCO-P,20000420,17.25,17.25,17.25,17.25,600
$AGRI,20000420,60.74,61.11,60.49,60.73,603900
$BANK,20000420,238.12,239.09,234.16,234.57,10342400
$COMM,20000420,1619.3,1620.14,1602.77,1602.77,494100
$ENERG,20000420,2725.59,2773.89,2725.59,2739.21,5739300
$ETRON,20000420,1130.88,1136.31,1124.51,1125.49,2819400
$FIN,20000420,989.43,1007.71,989.43,993.67,6520400
$FOOD,20000420,1314.36,1321.9,1313.95,1315.2,476100
$HELTH,20000420,71.52,72.51,71.3,72.51,187800
$INSUR,20000420,1343.25,1346.03,1342.5,1344.63,517800
$MINE,20000420,10.92,11.41,10.92,11.41,1300500
$PKG,20000420,747.07,762.91,747.07,755.16,2120900
$PROP,20000420,38,38.74,37.92,38.74,40220600
$TRANS,20000420,66.51,67.19,66.51,66.62,2573000
SET,20000420,392.57,394.35,389.18,389.48,232019008
ADVANC-F,20000420,46.8,47.6,46,46.2,2038250
BAY-F,20000420,10.75,11,10.75,10.75,294500
BBL-F,20000420,65.5,67.5,65,65,766108
CPF-F,20000420,145,145,145,145,1000
EGCO-F,20000420,46.25,48.25,46.25,47.75,622238
GOLD-F,20000420,9.4,9.4,9.4,9.4,8260100
KBANK-F,20000420,40.75,42,40.75,41.75,3395700
KGI-F,20000420,4.6,4.6,4.5,4.5,243000
KTB-F,20000420,15.75,15.75,15.75,15.75,1000
LH-F,20000420,2.4,2.4,2.4,2.4,140000
PTTEP-F,20000420,95.5,95.5,95,95,237600
SCB-F,20000420,33.5,34.25,33.5,34,166500
SCC-F,20000420,91.2,93.6,90.4,91.2,1052000
SCCC-F,20000420,116,116,116,116,2100
SUC-F,20000420,11.5,11.75,11.5,11.5,39800
TCAP-F,20000420,9.3,9.4,9.2,9.3,989000
TMB-F,20000420,10.25,10.25,10,10,75000
TRUE-F,20000420,51.5,51.5,49.75,51,3357000
BECL,20000420,12.25,12.75,12.25,12.5,2199707
BRC,20000420,4.5,4.6,4.4,4.4,220100
CGS,20000420,1.9577,1.9831,1.9323,1.9323,874157
HEMRAJ,20000420,0.509,0.509,0.4862,0.509,661410
ICBCT,20000420,10.25,10.5,10,10,227400
NFC,20000420,3.4,3.5,3.3,3.3,2778400
PA,20000420,8.3,8.7,8.3,8.3,327000
PYT,20000420,4.2,4.3,4.1,4.1,147300
SAFARI,20000420,7.2,8.1,7.2,7.5,3090700
SCAN,20000420,14.75,15,14.75,14.75,118500
SCB-Q,20000420,31.25,31.5,31,31,2021100
SGF,20000420,1.264,1.2944,1.264,1.264,296153
SICCO,20000420,4.45,4.45,4.45,4.45,539914
SMC,20000420,4.4,4.8,4.4,4.8,7684100
SPSU,20000420,7.25,7.5,7.125,7.25,337400
TT&T,20000420,8.1,8.1,7.9,7.9,760300
TUF-F,20000420,20.2,20.2,20.2,20.2,3500
UST,20000420,5.4,5.6,5.2,5.2,188600
VI,20000420,30.75,32,30,32,1845100
WORLD,20000420,10.25,10.25,10,10,40300
