<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MAJOR,20030417,13.8,13.8,13.5,13.5,1273500
MAKRO,20030417,33,33,32.5,32.75,40900
MALEE,20030417,3.3,3.4,3.3,3.32,41900
MATCH,20030417,35.5,36.5,35.25,36,694100
MATI,20030417,6,6,6,6,18000
MBK,20030417,38.25,38.5,38,38,34500
METCO,20030417,196,196,192,196,36100
MFC,20030417,7.5,7.6,7.45,7.6,25000
MINT,20030417,1.7723,1.8084,1.7723,1.7904,4726400
MK,20030417,1.5,1.52,1.49,1.49,21199000
MODERN,20030417,24,24.3,24,24.1,585100
MPIC,20030417,1.3464,1.3624,1.3223,1.3304,3576500
MSC,20030417,1.59,1.6,1.57,1.6,176000
NEP,20030417,0.655,0.685,0.655,0.685,25000
NMG,20030417,13.5,13.5,13.3,13.5,242500
NOBLE,20030417,8.95,8.95,8.8,8.8,2449600
NPP,20030417,23.5,23.5,23,23,33900
NTV,20030417,32,32,32,32,200
NWR,20030417,2.02,2.0585,2.0008,2.0296,5637720
OCC,20030417,89,89,89,89,700
OGC,20030417,62.5,62.5,62,62,6000
OHTL,20030417,294,298,294,298,600
PAF,20030417,4.2438,4.3004,4.2438,4.2627,1478564
PB,20030417,21.1599,21.1599,21.1599,21.1599,13770
PDI,20030417,9,9,8.95,8.95,35100
PF,20030417,8.55,9,8.5,8.95,7328650
PK,20030417,3.975,3.975,3.975,3.975,5000
PL,20030417,2.825,2.9,2.825,2.9,941000
PLE,20030417,7.3031,7.4812,7.3031,7.3922,5522302
PR,20030417,87,88,87,88,1200
PRAKIT,20030417,8.1,8.1,8.1,8.1,5000
PRANDA,20030417,5.2,5.2,5.1,5.15,310800
PSL,20030417,1.425,1.475,1.425,1.475,6562000
PTT,20030417,44.25,45.5,44.25,45,5676411
PTTEP,20030417,24.6,25.2,24.6,25,4514500
QH,20030417,1.41,1.43,1.4,1.41,15923220
RAM,20030417,141,142,141,142,11700
RATCH,20030417,23.2,23.5,23,23.4,2785800
RCI,20030417,1.37,1.37,1.37,1.37,48000
RCL,20030417,5.6,5.65,5.55,5.65,327170
RML,20030417,0.6087,0.6244,0.6087,0.6205,2479583
ROBINS,20030417,2.52,2.56,2.44,2.46,3968000
ROJNA,20030417,3.5,3.5,3.475,3.475,382000
SAMART,20030417,1.29,1.29,1.23,1.25,5315000
SAMCO,20030417,2.15,2.19,2.15,2.19,160000
SAMTEL,20030417,0.63,0.64,0.63,0.64,214000
SAWANG,20030417,12.3,12.5,12.3,12.5,2000
SCB,20030417,37,37.25,36.25,36.25,1710180
SCC,20030417,127.4,128.6,126.8,128,1538000
SCCC,20030417,218,222,218,220,172900
SCP,20030417,4.96,4.98,4.88,4.94,110400
SE-ED,20030417,6,6,5.9,5.95,1212000
SF,20030417,0.9075,0.9075,0.8964,0.8964,333901
SFP,20030417,75,75,75,75,1100
SIAM,20030417,1.96,2,1.95,2,41300
SINGER,20030417,4.275,4.275,4.225,4.275,394000
SIRI,20030417,5.9271,6.0781,5.8893,6.0781,19857392
SITHAI,20030417,8.15,8.15,8,8.05,525100
SKR,20030417,4.5,4.5,4.42,4.48,274500
SMK,20030417,27.75,28,27.75,28,4000
SMPC,20030417,9.3,9.3,9,9.3,12000
SNP,20030417,24.6,24.6,24.4,24.5,4500
SPALI,20030417,2.42,2.48,2.36,2.38,46788400
SPG,20030417,50,50,50,50,1000
SPORT,20030417,1.6,1.6,1.6,1.6,10000
SSC,20030417,18.8,18.8,18.7,18.7,82000
SSF,20030417,3.2002,3.2515,3.2002,3.2173,956268
SSI,20030417,0.885,0.925,0.885,0.91,207231008
SSSC,20030417,3.5004,3.567,3.5004,3.5004,65992
STA,20030417,3.0695,3.4593,3.0695,3.4349,17524856
STANLY,20030417,70.5,70.5,70,70,35400
STEC,20030417,4.28,4.38,4.26,4.38,6717200
STHAI,20030417,1.98,1.98,1.95,1.96,197000
STPI,20030417,2.14,2.3,2.14,2.3,12566900
SUC,20030417,17.5,17.8,17.5,17.6,261540
SUSCO,20030417,0.81,0.81,0.79,0.81,18169300
SVH,20030417,9.1,9.2,9.1,9.2,3600
SVI,20030417,1.02,1.05,1,1.03,27305240
SVOA,20030417,1.07,1.12,1.05,1.05,50759260
TASCO,20030417,20.7,20.8,20.3,20.6,227200
TC,20030417,15.2,15.5,15.2,15.4,35400
TCAP,20030417,12.7,12.8,12.5,12.5,10114300
TCB,20030417,12,12.3,12,12.2,39000
TCC,20030417,3.2,3.38,3.18,3.38,2156800
TCCC,20030417,4.92,4.92,4.9,4.9,9000
TCJ,20030417,6.6,6.7,6.6,6.6,1300
TCMC,20030417,5.3499,5.4019,5.3499,5.3499,19733
TCOAT,20030417,10.2,10.2,10.2,10.2,100
TEAM,20030417,0.7385,0.7811,0.7314,0.7385,18920324
TF,20030417,236,236,236,236,3200
TFD,20030417,0.704,0.712,0.696,0.712,2633500
TFI,20030417,0.4721,0.4764,0.4572,0.4636,27926050
TGCI,20030417,4.425,4.425,4.35,4.35,315000
THAI,20030417,29,29,28.75,29,187700
THANI,20030417,2.32,2.36,2.3,2.32,34709000
THCOM,20030417,6.85,6.85,6.6,6.65,6743200
THIP,20030417,21,21.3,21,21.3,12100
THL,20030417,1.4799,1.5078,1.452,1.5078,26675460
THRE,20030417,3.8,3.8,3.775,3.8,457000
TICON,20030417,3.2,3.2,3.12,3.12,2384000
TIPCO,20030417,2.35,2.35,2.35,2.35,20000
TISCO,20030417,21,21.1,20.5,20.6,8484700
TIW,20030417,80.5,80.5,80.5,80.5,2000
TLUXE,20030417,1.35,1.35,1.35,1.35,10000
TMB,20030417,3.551,3.6026,3.5337,3.5854,9939960
TMD,20030417,29.25,29.5,29.25,29.5,18900
TNITY,20030417,6.0195,6.4121,5.9759,6.3685,2850074
TNPC,20030417,7.6689,7.6689,7.2429,7.2429,11266
TPC,20030417,9,9,9,9,68000
TPIPL,20030417,15.1,15.2,15,15.2,82800
TPP,20030417,4.1,4.2,4.06,4.2,17200
TR,20030417,24,24.4,24,24,8800
TRITN,20030417,0.1112,0.1145,0.1093,0.1145,69499096
TRU,20030417,7.8,7.8,7.75,7.75,439700
TRUBB,20030417,1.1938,1.2125,1.1938,1.2125,691200
TRUE,20030417,4.76,4.78,4.7,4.74,875979
TSI,20030417,10,11,10,11,18100
TSTH,20030417,1.51,1.64,1.49,1.62,167123920
TTA,20030417,3.7827,3.8191,3.7463,3.8191,1334539
TTI,20030417,23,23,23,23,500
TTL,20030417,44.25,44.5,44,44.5,1900
TTTM,20030417,50,50,50,50,50000
TU,20030417,21.8,22,21.1,21.3,3830751
TVI,20030417,20,20,20,20,10000
TVO,20030417,6.12,6.12,6.08,6.12,792750
UMI,20030417,1.1756,1.1756,1.1584,1.1584,180632
UPF,20030417,44.5,44.5,44.5,44.5,1300
UPOIC,20030417,3.3,3.325,3.3,3.325,20000
UV,20030417,2.35,2.5,2.35,2.5,27000
VIBHA,20030417,1.62,1.7,1.62,1.64,862000
VNG,20030417,7.35,7.45,7.25,7.25,5471800
VNT,20030417,11.5,11.5,11.1,11.1,2908996
WACOAL,20030417,18,18,18,18,1000
WAVE,20030417,18.6,18.6,18.1,18.3,136500
WG,20030417,17.5,17.5,17.5,17.5,2500
WIIK,20030417,2.5,2.54,2.48,2.54,940000
YUASA,20030417,5.5,5.5,5.5,5.5,386000
ZMICO,20030417,2.85,2.9,2.8,2.8,16810000
SCB-P,20030417,36.5,36.5,36,36.25,10400
TISCO-P,20030417,20.9,21,20.8,20.8,72800
$AGRI,20030417,48.88,48.88,48,48.62,27093800
$BANK,20030417,173.59,174.31,171.58,171.99,51973500
$COMM,20030417,1671.37,1680.34,1658.12,1669.03,20096100
$CONMAT,20030417,4330.15,4344.49,4303.8,4331.92,5025800
$ENERG,20030417,3676.47,3745.94,3672.57,3718.44,38931600
$ETRON,20030417,742.89,754.2,735.93,748.58,43776300
$FASHION,20030417,412.88,414.49,412.09,412.4,308000
$FIN,20030417,994.88,1000.05,981.98,981.98,64692100
$FOOD,20030417,2211.21,2227.56,2186.23,2195.57,4258700
$HELTH,20030417,205.03,205.8,199.51,202.1,244600
$INSUR,20030417,2258.9,2258.9,2250.68,2256.46,329300
$MINE,20030417,8.93,8.93,8.88,8.88,35100
$PAPER,20030417,276.46,276.51,275.45,275.89,46200
$PETRO,20030417,223.98,224.23,221.2,221.77,2764500
$PKG,20030417,1706.37,1717.31,1686.57,1703.53,7896000
$PROF,20030417,335.04,335.04,332.56,334.54,3200
$PROP,20030417,90.63,91.04,89.26,89.63,171408608
$TRANS,20030417,57.32,57.39,56.22,56.66,10611000
MAI,20030417,142.58,144.53,142.4,143.74,52304000
SET,20030417,386.14,387.25,383.54,384.63,1308491008
ADVANC-F,20030417,45,45,44.25,44.25,1444700
BBL-F,20030417,68.5,68.5,67.5,67.5,1142428
CTW-F,20030417,7.55,7.6,7.55,7.6,95000
EGCO-F,20030417,40,40,40,40,5000
GOLD-F,20030417,9.2,9.8,9.1,9.1,160000
KBANK-F,20030417,38,38.25,37.5,37.75,2470400
LH-F,20030417,8.4,8.4,7.95,8,8361200
SCB-F,20030417,37,37.25,36.25,36.25,3450300
SCC-F,20030417,138.2,138.8,137,138.8,464500
SSC-F,20030417,200,200,200,200,100
TCAP-F,20030417,13.4,13.5,13,13.1,9755700
TRUE-F,20030417,4.76,4.8,4.72,4.76,611200
BECL,20030417,15.3,15.4,15,15.1,4611300
BRC,20030417,4.88,4.98,4.8,4.84,1201900
CGS,20030417,1.0352,1.0475,1.0167,1.0228,17746708
DTM,20030417,0.9396,1.0148,0.9321,0.9998,52348440
ESTAR-W1,20030417,0.3925,0.42,0.3925,0.4125,46224400
HEMRAJ,20030417,0.484,0.505,0.484,0.505,55575000
ICBCT,20030417,5.25,5.45,5.2,5.4,1417700
ITV,20030417,5.65,5.85,5.65,5.85,31358400
LHS,20030417,1.503,1.503,1.503,1.503,174646
NEP-W1,20030417,0.218,0.22,0.214,0.216,4437000
PA,20030417,5.8,5.95,5.8,5.9,12000
PF-W2,20030417,7.4,7.8,7.4,7.65,1531100
PICNI,20030417,1.0909,1.0997,1.0513,1.0601,16521161
POMPUI,20030417,3.32,3.32,3.32,3.32,21300
SAFARI,20030417,4.02,4.06,4,4.06,432600
SCAN,20030417,6.5,6.6,6.5,6.6,27500
SCB-Q,20030417,37,37,35.75,35.75,367300
SGF,20030417,0.7584,0.7614,0.7401,0.7492,2925422
SICCO,20030417,7.3,7.4,7.25,7.3,2926818
SMC,20030417,1.84,2.1,1.84,2.08,2671000
SMG,20030417,26.75,26.75,26.75,26.75,15000
SPSU,20030417,10.35,10.7,10.35,10.6,647000
TCP,20030417,14.9,14.9,14.6,14.7,396200
TSTH-W1,20030417,0.69,0.73,0.68,0.73,62233596
TSTH-W2,20030417,0.24,0.26,0.23,0.25,49330632
TT&T,20030417,2.64,2.66,2.56,2.58,8706150
TUF-F,20030417,22.1,22.1,21,21,409000
TWFP,20030417,73.5,73.5,73,73,4200
VI,20030417,7.35,7.5,7.3,7.3,507600
WORLD,20030417,9.55,9.6,9.55,9.6,1000
WR,20030417,5.9,5.9,5.75,5.8,82940
