<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CIG,20080603,3.625,3.65,3.625,3.625,93200
CIMBT,20080603,0.7607,0.7667,0.7547,0.7547,1612132
CITY,20080603,2.3,2.36,2.3,2.36,105300
CK,20080603,6.75,6.75,6.45,6.55,12059500
CM,20080603,2.94,2.94,2.92,2.92,9000
CMO,20080603,1.8,1.83,1.79,1.83,106000
CMR,20080603,25.25,25.5,25.25,25.5,11200
CNS,20080603,28,28,27.75,28,38600
CNT,20080603,2.4,2.4,2.38,2.38,316000
CPALL,20080603,11.2,11.4,11.1,11.3,4264144
CPF,20080603,4.12,4.12,4.02,4.02,16445500
CPH,20080603,6.8,6.8,6.8,6.8,100
CPI,20080603,4.72,4.72,4.72,4.72,3000
CPL,20080603,10,10.1,9.9,10.1,12100
CPN,20080603,25.25,25.5,25,25.5,886888
CPNRF,20080603,10.2,10.2,10.2,10.2,717100
CPR,20080603,1.68,1.68,1.65,1.65,21800
CRANE,20080603,2.16,2.18,2.08,2.1,301200
CSC,20080603,14.8,14.8,14.8,14.8,1010
CSL,20080603,3.96,4,3.96,3.98,946300
CSP,20080603,2.52,2.54,2.5,2.52,632000
DCC,20080603,18.2,18.2,18,18,97100
DCON,20080603,2.2,2.2,2.2,2.2,10000
DELTA,20080603,20.7,20.8,20.6,20.7,402602
DEMCO,20080603,4.2,4.2,4.16,4.18,104675
DIMET,20080603,1.31,1.37,1.31,1.35,1537000
DRACO,20080603,3.275,3.275,3.2,3.225,44900
DRT,20080603,2.8,2.84,2.78,2.82,274000
DSGT,20080603,4.22,4.24,4.16,4.16,121100
DTAC,20080603,52,54,50,52.5,5241657
DTC,20080603,39,39.5,39,39,7800
EASON,20080603,2.14,2.14,2.12,2.14,5300
EASTW,20080603,4.52,4.52,4.48,4.48,15200
ECL,20080603,0.54,0.55,0.53,0.53,350300
EE,20080603,0.93,0.98,0.93,0.96,5032000
EGCO,20080603,85,86.5,83,86.5,1074500
EIC,20080603,4.66,4.7,4.66,4.7,351300
EMC,20080603,9.8,10.1,9.7,9.9,3675040
EPCO,20080603,2,2,1.99,1.99,1531600
ERW,20080603,4.38,4.38,4.36,4.36,213700
ESSO,20080603,10.2,10.3,10.1,10.2,8013125
ESTAR,20080603,0.4,0.41,0.4,0.41,1307900
EVER,20080603,1.33,1.35,1.31,1.33,912982
FANCY,20080603,1.9,1.9,1.9,1.9,100
FC,20080603,2.06,2.08,2.06,2.08,344000
FER,20080603,1.83,1.86,1.79,1.82,2279800
FNS,20080603,7.2,7.3,7.1,7.3,415400
FOCUS,20080603,2.52,2.52,2.48,2.48,17200
FORTH,20080603,3.875,3.95,3.8,3.85,1538200
FSS,20080603,3.5,3.5,3.46,3.46,110000
FUTUREPF,20080603,10.3,10.3,10.3,10.3,11000
GBX,20080603,1.16,1.16,1.14,1.15,654100
GC,20080603,4.88,4.94,4.88,4.9,1685700
GEL,20080603,2.62,2.7,2.62,2.66,2679904
GENCO,20080603,0.85,0.88,0.85,0.86,1549200
GFPT,20080603,1.66,1.67,1.64,1.67,164000
GJS,20080603,0.5,0.53,0.5,0.53,711193728
GLOW,20080603,33.5,33.75,33.5,33.75,798599
GOLDPF,20080603,9.45,9.5,9.45,9.5,30500
GRAMMY,20080603,12.9,13,12.9,13,1900
GREEN,20080603,3.28,3.28,3.18,3.28,1918800
GSTEL,20080603,1.41,1.47,1.4,1.47,350963104
HANA,20080603,17.2,17.7,17.2,17.6,972300
HFT,20080603,1.12,1.12,1.12,1.12,100
HMPRO,20080603,2.6873,2.7136,2.6873,2.6873,1388100
IEC,20080603,0.42,0.424,0.418,0.42,63208000
IFEC,20080603,0.76,0.79,0.76,0.77,287700
ILINK,20080603,6.85,6.95,6.85,6.85,21600
INET,20080603,1.3,1.3,1.27,1.27,327400
INOX,20080603,1.31,1.32,1.28,1.31,1813000
INTUCH,20080603,25,25.25,25,25.25,104716
IRC,20080603,12.3,12.4,11.5,12.4,20102
IRCP,20080603,5.2,5.2,5.15,5.15,5000
IRPC,20080603,4.9,4.98,4.88,4.96,14047607
ITD,20080603,7.85,7.9,7.55,7.65,36151700
JAS,20080603,0.4,0.42,0.39,0.4,143580608
JCT,20080603,44.75,44.75,44.75,44.75,600
JTS,20080603,1.43,1.44,1.4,1.4,744800
JUTHA,20080603,7.65,7.7,7.65,7.65,41700
KAMART,20080603,0.69,0.71,0.68,0.69,2446500
KASET,20080603,6.65,7.1,6.55,6.8,14430200
KBANK,20080603,80.5,81,77,79,25198556
KC,20080603,0.87,0.88,0.86,0.86,2750100
KCAR,20080603,5.8,5.8,5.7,5.7,128700
KCE,20080603,3.38,3.42,3.34,3.38,6122300
KDH,20080603,29.25,29.25,29.25,29.25,8200
KGI,20080603,2.06,2.1,2.04,2.06,9176400
KKP,20080603,28,28.5,28,28.5,197600
KSL,20080603,13.9,13.9,13.6,13.8,1575100
KTB,20080603,9.05,9.05,8.9,8.95,37063056
KTC,20080603,21.8,21.8,21.8,21.8,1525
KWG,20080603,2.06,2.06,1.88,1.95,14500
L&E,20080603,8.3,8.5,8.3,8.4,86500
LALIN,20080603,3.26,3.3,3.26,3.26,71000
LANNA,20080603,18.9,19.1,18.9,19,362300
LEE,20080603,2.7,2.74,2.7,2.7,82600
LH,20080603,7.4,7.45,7.1,7.15,38958412
LHK,20080603,1.98,2.02,1.98,1.99,645800
LOXLEY,20080603,2.74,2.8,2.66,2.7,32195410
LPN,20080603,6.35,6.35,6,6.05,18324500
LST,20080603,4.62,4.82,4.62,4.72,9910500
LTX,20080603,27.5,28.5,27.5,27.75,5600
LVT,20080603,2.7,2.74,2.7,2.7,62000
MACO,20080603,3,3.04,3,3.04,900
MAJOR,20080603,17.4,17.5,17.3,17.4,382000
MAKRO,20080603,96,96,95,95,149900
MALEE,20080603,7.55,7.55,7.5,7.5,20000
MANRIN,20080603,11.3,11.3,11,11,13300
MATCH,20080603,2.1,2.14,1.91,1.99,34600
MAX,20080603,1.43,1.47,1.35,1.42,3817526
MBAX,20080603,2.74,2.74,2.74,2.74,41400
MBK,20080603,75.5,75.5,75,75.5,29600
MBKET,20080603,21.8,22,21.6,21.7,1066700
MCOT,20080603,26,26,25.5,26,312300
MCS,20080603,3.6,3.62,3.58,3.6,1221800
MDX,20080603,2.92,2.98,2.92,2.94,612500
METCO,20080603,112,113,112,112,7300
MFEC,20080603,5.15,5.15,4.98,5,1678400
MIDA,20080603,1.18,1.19,1.16,1.18,2621300
MILL,20080603,2.66,2.76,2.66,2.76,2756000
MINT,20080603,16.3,16.4,16.2,16.4,3303080
MJD,20080603,4.04,4.04,4,4.02,183600
MJLF,20080603,9.45,9.5,9.45,9.5,30000
MK,20080603,2.16,2.18,2.14,2.14,1084000
ML,20080603,1.57,1.58,1.55,1.58,1968420
MNIT,20080603,10.1,10.1,10.1,10.1,5000
MODERN,20080603,40.25,40.25,40.25,40.25,5800
MPG,20080603,0.87,0.88,0.84,0.84,672700
MPIC,20080603,3.972,4.1309,3.972,4.1111,264651
MSC,20080603,2.82,2.84,2.8,2.84,87600
NCH,20080603,2.2,2.3,2.18,2.3,186300
NEP,20080603,0.52,0.53,0.52,0.52,4110100
NNCL,20080603,1.98,1.98,1.95,1.98,1415600
NOBLE,20080603,3.8,3.8,3.74,3.78,204100
NPP,20080603,21.8,21.8,21.8,21.8,1000
NTV,20080603,104,105,103,105,9800
NWR,20080603,0.46,0.46,0.45,0.45,6529600
OGC,20080603,57,57,57,57,1100
OISHI,20080603,35,35,35,35,45100
PAE,20080603,1.2,1.2,1.18,1.2,638400
PAF,20080603,1.45,1.46,1.44,1.46,65900
PAP,20080603,1.85,1.86,1.82,1.84,429500
PATO,20080603,6.9,6.9,6.9,6.9,2000
PB,20080603,75,75,75,75,11700
PDI,20080603,27.5,27.75,27.25,27.75,77400
PE,20080603,0.89,0.91,0.88,0.9,2809700
PERM,20080603,3.3,3.42,3.3,3.32,696000
PF,20080603,4.52,4.52,4.34,4.34,661900
PG,20080603,13.1,13.1,13,13,4000
PICO,20080603,3.26,3.26,3.26,3.26,200
PK,20080603,1.39,1.39,1.33,1.36,90200
PL,20080603,2.8,2.8,2.74,2.74,574500
PLE,20080603,4.0256,4.0434,3.9544,4.0434,719157
PM,20080603,2.42,2.58,2.38,2.56,25855226
PPM,20080603,2.98,3,2.98,2.98,53500
PR,20080603,97,97,96.5,96.5,1300
PRANDA,20080603,8.1,8.1,8.1,8.1,244400
PREB,20080603,1.11,1.13,1.11,1.11,52000
PRECHA,20080603,0.76,0.76,0.736,0.736,66000
PRG,20080603,51,57,51,54,1000
PRIN,20080603,2.02,2.08,2.02,2.04,813300
PRINC,20080603,3.18,3.2,3.06,3.08,1817500
PRO,20080603,0.99,0.99,0.98,0.98,1025300
PSL,20080603,23.4,24,23.4,23.7,599100
PT,20080603,2.24,2.32,2.24,2.24,83600
PTL,20080603,6.7,6.75,6.6,6.65,477100
PTT,20080603,322,326,320,322,7472246
PTTEP,20080603,180,184,178,179,8627734
PYLON,20080603,2.02,2.02,2.02,2.02,400
Q-CON,20080603,1.9,1.95,1.88,1.95,23400
QH,20080603,2.36,2.4,2.3,2.36,47979712
QHOP,20080603,9.5,9.5,9.5,9.5,1900
QHPF,20080603,9.15,9.15,9.15,9.15,260000
RATCH,20080603,45,45.25,45,45.25,449341
RCI,20080603,1.29,1.32,1.28,1.29,307000
RCL,20080603,24.4,24.5,24.2,24.3,463300
RICH,20080603,0.73,0.74,0.71,0.74,154594896
RML,20080603,0.85,0.85,0.83,0.84,3145060
ROBINS,20080603,11.9,12,11.8,12,824600
ROCK,20080603,14.6,14.7,14.6,14.7,300
ROJNA,20080603,15.5,15.5,15.3,15.3,736831
RPC,20080603,4.64,4.68,4.64,4.68,935875
RS,20080603,2.26,2.3,2.22,2.22,172800
S,20080603,4.12,4.12,3.96,4.1,10100
S&J,20080603,12.8,12.8,12.7,12.7,10500
SABINA,20080603,50,50,49.75,50,653100
SAM,20080603,1.76,1.83,1.75,1.82,6387000
SAMART,20080603,7.75,7.8,7.7,7.75,1349000
SAMCO,20080603,2,2,2,2,1900
SAMTEL,20080603,7.8,7.8,7.75,7.8,38000
SAT,20080603,15,15.4,14.8,15.4,692300
SAWANG,20080603,9,9,9,9,1000
SC,20080603,10.6,11,10.5,10.5,452800
SCB,20080603,89,89.5,85.5,86.5,23578296
SCC,20080603,202,204,202,202,1115091
SCCC,20080603,204,206,202,204,249746
SCP,20080603,9,9,8.6,8.6,25600
SE-ED,20080603,9.25,9.4,9.25,9.4,277400
SEAFCO,20080603,4.28,4.4,4.28,4.32,619800
SGP,20080603,10,10.3,9.1,9.1,114735608
SHANG,20080603,52,52,52,52,200
SIAM,20080603,4.2,4.2,4.1,4.12,197400
SIM,20080603,2.02,2.08,2.02,2.08,3071200
SIMAT,20080603,4.46,4.5,4.2,4.2,216100
SINGER,20080603,2.56,2.6,2.56,2.58,82200
SIRI,20080603,3.38,3.46,3.36,3.4,237900
SIS,20080603,5,5,5,5,224800
SITHAI,20080603,7.7,7.7,7.5,7.5,53012
SKR,20080603,10.3,10.3,10.1,10.3,75000
SMIT,20080603,2.02,2.04,2,2,186500
SMK,20080603,62,62,62,62,7800
SMM,20080603,0.9,0.92,0.9,0.92,512900
SNC,20080603,8.1,8.3,8.05,8.2,502000
SNP,20080603,32,32,32,32,4200
SOLAR,20080603,2.48,2.54,2.46,2.52,3622000
SORKON,20080603,11.6,11.6,11.6,11.6,2000
SPACK,20080603,3.04,3.06,2.96,2.98,1543200
SPALI,20080603,3.32,3.34,3.26,3.28,4472700
SPCG,20080603,2.2,2.22,2.2,2.22,5000
SPF,20080603,8.8,8.8,8.75,8.75,804600
SPORT,20080603,3.02,3.02,2.96,2.96,527700
SPPT,20080603,4.28,4.28,4.26,4.28,7100
SSC,20080603,17.4,17.4,17.3,17.3,9700
SSI,20080603,1.05,1.08,1.05,1.06,62069100
SSSC,20080603,31.75,32,31.5,31.5,13204
SST,20080603,4.7,4.7,4.7,4.7,13000
STA,20080603,2.96,3.04,2.94,3,4024000
STANLY,20080603,143,144,142,142,24900
STAR,20080603,1.21,1.23,1.18,1.2,1472900
STEC,20080603,4.26,4.3,4.26,4.28,7938902
STHAI,20080603,1.5,1.57,1.5,1.53,141000
STPI,20080603,10.2,10.2,10.1,10.1,106800
SUC,20080603,18.7,18.8,18.5,18.8,55700
SUPER,20080603,1.05,1.05,1.02,1.02,1123500
SUSCO,20080603,0.39,0.39,0.39,0.39,2108000
SVH,20080603,58.5,58.5,58.5,58.5,3500
SVI,20080603,1.36,1.36,1.35,1.36,1931500
SVOA,20080603,1.07,1.08,1.07,1.07,246700
SYNTEC,20080603,0.65,0.66,0.65,0.65,3760300
TASCO,20080603,16.5,16.6,16.3,16.4,81600
TC,20080603,12.8,13.1,12.8,13.1,4100
TCAP,20080603,14.9,15,14.8,14.8,3727600
TCB,20080603,24.6,25,24.4,24.5,139400
TCC,20080603,3.88,3.88,3.84,3.84,486700
TCCC,20080603,11.6,11.7,11.2,11.4,98500
TCJ,20080603,4.8,4.86,4.78,4.8,159300
TEAM,20080603,3.18,3.18,3,3,215100
TF,20080603,480,488,480,488,400
TFD,20080603,0.99,1,0.99,1,311500
TFI,20080603,2.506,2.6419,2.506,2.5837,6200734
TFUND,20080603,10.8,10.9,10.8,10.9,517500
TGCI,20080603,1.44,1.45,1.44,1.45,2240111
TGPRO,20080603,0.95,0.98,0.94,0.96,4458100
THAI,20080603,23.7,23.8,23.2,23.8,1138163
THANI,20080603,0.91,0.91,0.86,0.86,357000
THCOM,20080603,8.9,8.95,8.6,8.6,2380700
THE,20080603,0.84,0.845,0.83,0.84,1808600
THL,20080603,1.87,2.12,1.85,2.12,46280900
THRE,20080603,6.2,6.2,6.2,6.2,75000
TICON,20080603,16.3,16.5,16.2,16.5,246000
TIF1,20080603,9.8,9.85,9.8,9.85,1500
TIP,20080603,17,17,16.9,16.9,67000
TIPCO,20080603,5.8,5.9,5.8,5.9,94350
TISCO,20080603,22.6,22.8,21.9,22.1,8058720
TIW,20080603,65.5,65.5,65,65.5,2100
TK,20080603,4.12,4.14,4.08,4.08,33100
TKS,20080603,4.96,5.05,4.9,5,73100
TKT,20080603,1.53,1.53,1.52,1.52,25000
TLUXE,20080603,1.82,1.82,1.72,1.72,66900
TMB,20080603,1.28,1.29,1.26,1.27,76763544
TMD,20080603,46,46,45.75,46,7100
TMT,20080603,5.75,5.95,5.75,5.9,366300
TNDT,20080603,6.75,6.75,6.7,6.7,35800
TNH,20080603,6.15,6.2,6.15,6.15,32002
TNITY,20080603,7.1,7.15,7.1,7.15,550350
TNL,20080603,18.9,19,18.9,19,1000
TOG,20080603,3.86,3.9,3.86,3.9,456000
TOP,20080603,59.5,60.5,59,59.5,15043087
TPA,20080603,63.5,63.5,63.5,63.5,500
TPAC,20080603,5.8,5.8,5.8,5.8,59000
TPC,20080603,23,23.7,22.8,23.6,436800
TPIPL,20080603,6.65,6.7,6.6,6.6,2006000
TR,20080603,58,58,56.5,56.5,69100
TRC,20080603,4.98,5.1,4.94,4.98,1493786
TRITN,20080603,4.16,4.16,4.12,4.16,13618089
TRT,20080603,11.8,11.9,11.7,11.9,53300
TRU,20080603,2.94,3.02,2.94,2.96,9900
TRUBB,20080603,1.1938,1.225,1.1938,1.225,1299200
TRUE,20080603,4,4.12,4,4.08,17269704
TSTH,20080603,2.94,2.98,2.9,2.94,18293300
TTA,20080603,43.4192,44.3285,42.5099,43.6465,9175345
TTW,20080603,4.28,4.3,4.24,4.26,18831686
TU,20080603,18.4,18.4,18,18,784800
TU-PF,20080603,10,10,10,10,17000
TUCC,20080603,11.3,11.4,11.2,11.3,3765305
TVI,20080603,2.7,2.7,2.7,2.7,5000
TVO,20080603,21.8,22.2,21.7,22,1092525
TWP,20080603,14.9,14.9,14.6,14.8,10900
TWZ,20080603,1.48,1.48,1.46,1.47,9000
U,20080603,0.18,0.19,0.18,0.19,51191100
UBIS,20080603,2.92,2.92,2.86,2.86,20100
UEC,20080603,5.45,5.55,5.35,5.4,728800
UKEM,20080603,0.785,0.81,0.77,0.81,42558400
UMI,20080603,0.93,0.93,0.91,0.91,173610
UMS,20080603,29,29.5,29,29.25,178900
UNIQ,20080603,3.08,3.08,3.04,3.04,140300
UP,20080603,17.4,17.5,17.4,17.5,2700
UPOIC,20080603,8.55,8.55,8.35,8.4,229000
UTP,20080603,3.52,3.52,3.36,3.36,162500
UVAN,20080603,89,89,86,86,222900
VIBHA,20080603,2.96,2.96,2.94,2.94,180200
VNG,20080603,3.32,3.42,3.32,3.32,182000
VNT,20080603,7.35,7.5,7.35,7.5,60600
WAVE,20080603,30.5,31,30.5,30.75,313500
WG,20080603,51.5,51.5,51,51,3879
WIIK,20080603,1.6,1.6,1.57,1.57,159500
WIN,20080603,0.97,0.99,0.96,0.99,848100
WORK,20080603,15.2,15.2,15.1,15.1,20700
YNP,20080603,1.33,1.35,1.32,1.32,909100
YUASA,20080603,2,2,2,2,57000
ZMICO,20080603,3.08,3.08,3.02,3.06,1231300
SCB-P,20080603,86.5,86.5,85.5,85.5,5700
TISCO-P,20080603,24,24,23,23,117400
$AGRI,20080603,56.07,56.07,55.25,55.25,2289300
$AUTO,20080603,313.84,314.48,310.96,313.82,950800
$BANK,20080603,283.45,284.44,276.75,277.01,19401100
$COMM,20080603,5015.24,5034.49,4972.7,5018.63,4377400
$CONMAT,20080603,5427.87,5474.05,5414.99,5429.35,19680700
$ENERG,20080603,19793,20034.2,19690.1,19803.5,22114300
$ETRON,20080603,695.28,695.28,687.75,693.8,1296800
$FASHION,20080603,531.02,532,528.48,530.58,111700
$FIN,20080603,885.98,889.48,881.73,882.18,6325200
$FOOD,20080603,5124.7,5136.61,5103.28,5132.75,4843800
$HELTH,20080603,921.8,942.11,909.27,942.11,249300
$HOME,20080603,14.95,15,14.84,14.85,300100
$ICT,20080603,86.59,87.01,84.86,86.44,25931300
$IMM,20080603,108.48,111.37,108.45,111.32,114048896
$INSUR,20080603,5457.35,5459.58,5435,5440.46,26700
$MEDIA,20080603,50.73,50.86,49.63,50.18,2173300
$MINE,20080603,25.15,26.16,25.13,26.16,4635800
$PAPER,20080603,542.39,548.9,542.39,547.07,21400
$PERSON,20080603,276.28,276.91,273.32,274.03,72900
$PETRO,20080603,646.23,654.85,642.12,647.46,222800
$PKG,20080603,1860.47,1870.37,1854.51,1858.82,1225700
$PROF,20080603,268.12,271.83,266.15,266.7,308000
$PROP,20080603,121.84,122.24,120.26,121.17,34576300
$TRANS,20080603,118.07,118.91,117.39,118.43,1984800
MAI,20080603,270.35,272.29,270.19,271.55,45145300
SET,20080603,809.7,814.42,803.52,806.86,3256146688
SET100,20080603,1252.1,1260.59,1240.92,1246.16,1969563776
SET50,20080603,579.82,583.79,574.48,576.82,418705216
BANPU-F,20080603,484,492,480,492,22900
BAY-F,20080603,25.5,25.75,25.5,25.5,2799900
BBL-F,20080603,129,130,125,125,5105877
EGCO-F,20080603,84.5,86.5,83.5,86,62600
FOCUS-F,20080603,3.3,3.3,3.3,3.3,2000000
KBANK-F,20080603,81,81.5,77.5,79,11269017
LH-F,20080603,7.9,7.95,7.6,7.7,3808049
SCC-F,20080603,212,216,212,216,845693
TISCO-F,20080603,22.4,22.4,22.4,22.4,13100
TPP-F,20080603,9,9,9,9,1000000
ADAM-W1,20080603,2.3,2.48,2.3,2.4,416200
AIT-W1,20080603,6,6.35,6,6.35,25100
AMC-W1,20080603,1.23,1.29,1.23,1.29,603800
ASCON,20080603,5.865,6.0116,5.865,5.9627,350076
BCP-DR1,20080603,12.6,12.7,12.6,12.6,88700
BECL,20080603,15.8,16.3,15.8,16,4314200
BLAND-W2,20080603,0.09,0.09,0.08,0.09,38575348
BLISS-W1,20080603,0.22,0.22,0.21,0.22,2316700
BLS,20080603,20.4,20.6,20.1,20.2,1448400
BMCL,20080603,0.94,0.94,0.92,0.92,1973900
CAWOW,20080603,3.48,3.5,3.42,3.42,182200
CCET-W2,20080603,3.9,3.9,3.84,3.84,8100
CGS,20080603,0.8873,0.8873,0.875,0.875,13092762
CSP-W1,20080603,0.66,0.67,0.66,0.66,2112700
CWT-W1,20080603,1.01,1.03,0.99,1.02,11900
ESTAR-W1,20080603,0.16,0.16,0.16,0.16,700000
ESTAR-W2,20080603,0.07,0.08,0.07,0.08,304000
ETG,20080603,4.26,4.26,4,4.22,6300
GEN-W1,20080603,0.86,0.9,0.86,0.89,7299002
GFM,20080603,10.3,10.3,10.3,10.3,1000
GJS-W1,20080603,0.14,0.16,0.14,0.16,163450304
HEMRAJ,20080603,1.17,1.19,1.17,1.19,16513430
ICBCT,20080603,4.4,4.4,4.26,4.26,555800
LHS,20080603,1.37,1.37,1.33,1.34,47500
MFEC-W1,20080603,2.5,2.6,2.4,2.4,3300
NEP-W1,20080603,0.22,0.22,0.22,0.22,2259700
NNCL-W1,20080603,1.17,1.17,1.13,1.14,530500
OSK,20080603,2.64,2.66,2.62,2.64,696900
PFFUND,20080603,10,10,10,10,15000
PHATRA,20080603,35,35,34.25,34.5,102200
PS,20080603,10.2,10.7,9.8,10.7,5119200
PTTAR,20080603,25.75,26.5,25.5,26,10678727
PTTCH,20080603,108,110,107,108,944263
SAM-W1,20080603,1.14,1.19,1.14,1.18,1260714
SCAN,20080603,4.7,4.7,4.62,4.62,17000
SCIB,20080603,16.2,16.3,16.2,16.2,2389000
SECC,20080603,4.74,4.82,4.64,4.8,7340000
SICCO,20080603,3.5,3.54,3.44,3.52,269900
SINGHA,20080603,1.59,1.59,1.57,1.57,376900
SINGHA-W,20080603,0.52,0.54,0.52,0.52,328100
SIRIPF,20080603,10.3,10.3,10.3,10.3,600
SMC,20080603,1.28,1.28,1.26,1.26,90100
SMG,20080603,54,55,54,55,10700
SPORT-W3,20080603,1.92,1.98,1.86,1.86,130001
SPSU,20080603,6.1,6.1,6.1,6.1,23000
STAR-W,20080603,0.39,0.41,0.39,0.4,385600
STPI-W1,20080603,7.45,7.5,7.4,7.4,36300
TCC-W1,20080603,2.78,2.78,2.76,2.76,20000
TCP,20080603,16,16.2,16,16.2,52002
TFD-W1,20080603,0.46,0.46,0.45,0.45,34600
TKS-W1,20080603,1.43,1.44,1.38,1.41,58180
TRS,20080603,2.1659,2.4933,2.1659,2.4933,111970
TSTH-W1,20080603,0.88,0.94,0.88,0.92,34782100
TSTH-W2,20080603,0.2,0.2,0.19,0.2,6552700
TT&T,20080603,0.91,0.92,0.87,0.88,18950000
UOBAPF,20080603,8.3,8.3,8.15,8.15,25200
VAYU1,20080603,9.98,9.99,9.98,9.98,182000
