<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KTB,19980506,9.8,9.8,9.6,9.8,1411712
KWG,19980506,2.8219,2.8219,2.8219,2.8219,100
KYE,19980506,65,66.5,64,65,77000
LANNA,19980506,12,12,12,12,10000
LEE,19980506,0.1033,0.1033,0.1,0.1,807000
LH,19980506,1.65,1.75,1.65,1.725,1341000
LOXLEY,19980506,1.2,1.425,1.2,1.425,10000
LPN,19980506,0.1617,0.1617,0.1617,0.1617,7732
LRH,19980506,8.6131,8.9623,8.3803,8.3803,4510
LST,19980506,1.3255,1.3587,1.3255,1.3255,13000
LTX,19980506,15.75,16,15.75,15.75,17600
MAKRO,19980506,59,63,59,61,130700
MALEE,19980506,26,26,25.75,25.75,18000
MAX,19980506,6.4,6.6,6.4,6.6,8000
MBK,19980506,26,26,26,26,500
MDX,19980506,2.2,2.5,2.2,2.3,112500
METCO,19980506,85,85.5,85,85.5,1600
MINT,19980506,1.2433,1.2886,1.2433,1.2886,1978600
MK,19980506,0.26,0.28,0.25,0.28,546000
NC,19980506,5.7836,6.6658,5.7836,6.6658,1836
NEP,19980506,0.35,0.37,0.34,0.35,3524000
NMG,19980506,12.75,13.25,12.75,13,134100
NOBLE,19980506,1.3908,1.3908,1.3176,1.3176,27322
NSI,19980506,88,93.5,88,93.5,400
NTV,19980506,14,14,14,14,100
NWR,19980506,10.3886,11.1581,10.0038,11.1581,14580
PAF,19980506,3.0499,3.2488,2.9836,3.0499,719052
PDI,19980506,8.2,8.2,8,8,136700
PE,19980506,0.4,0.5,0.3,0.4,274000
PF,19980506,1.7,2,1.7,2,1331700
PL,19980506,0.48,0.48,0.45,0.45,228000
PR,19980506,50,51,50,50.5,12100
PRANDA,19980506,1.4,1.5,1.4,1.5,125090
PTTEP,19980506,36.8,37.2,35.6,36.6,2538760
QH,19980506,0.74,0.8,0.74,0.76,10055500
RAM,19980506,9,9,9,9,11500
RCI,19980506,0.26,0.26,0.26,0.26,2000
RCL,19980506,3.5,3.55,3.5,3.5,137000
RML,19980506,0.0912,0.0982,0.0912,0.0982,178240
ROBINS,19980506,1.9,2,1.8,1.8,696000
ROH,19980506,18.5,18.75,18,18.25,11000
ROJNA,19980506,1.5,1.55,1.4,1.55,71000
SAMCO,19980506,0.97,1,0.95,1,172000
SAMTEL,19980506,1.5,1.525,1.5,1.525,11000
SCB,19980506,43.75,43.75,40.75,41.25,690954
SCC,19980506,41.6,41.6,40.2,40.4,319000
SCCC,19980506,85,89,85,89,14790
SCP,19980506,5,5.3,5,5,109000
SE-ED,19980506,1.514,1.514,1.514,1.514,2000
SFP,19980506,46,46,46,46,900
SHANG,19980506,16,16,16,16,600
SINGER,19980506,2.85,2.85,2.825,2.825,292000
SITHAI,19980506,11.25,11.25,10.25,10.5,35000
SNP,19980506,5.625,6,5.625,5.625,22000
SPALI,19980506,0.23,0.26,0.23,0.25,2582500
SPI,19980506,24,24,22.5,22.5,1000
SPORT,19980506,6.8,6.9,6.75,6.9,14000
SSF,19980506,3.0462,3.0462,2.9093,2.9093,920331
SSI,19980506,0.32,0.34,0.31,0.34,26102000
SSSC,19980506,3.6671,3.6671,3.6671,3.6671,13948
SST,19980506,1.9,1.9,1.9,1.9,5120
STA,19980506,6.9186,6.9186,5.8467,6.7237,23600
STANLY,19980506,18.75,18.75,18.75,18.75,800
STEC,19980506,0.83,0.83,0.8,0.81,795000
SUC,19980506,20.75,20.75,20.5,20.5,5500
SUSCO,19980506,0.72,0.72,0.66,0.68,5112500
SVH,19980506,4.5,4.5,4.5,4.5,3000
TASCO,19980506,63.5,63.5,61,61,69700
TC,19980506,20,21,19.5,20,74900
TCAP,19980506,14,14.25,13.75,14,744100
TFD,19980506,1.009,1.009,0.9402,0.9402,32704
TFI,19980506,0.146,0.146,0.146,0.146,72840
TH,19980506,0.2,0.2,0.2,0.2,250000
THAI,19980506,40,41,39.25,39.5,304500
THCOM,19980506,7.5,7.625,7.375,7.625,331400
TIP,19980506,4.65,4.65,4.65,4.65,25000
TISCO,19980506,18.25,18.5,18,18,23500
TIW,19980506,19,19,15.5,18.25,800
TLUXE,19980506,0.9655,0.9655,0.9655,0.9655,118000
TMB,19980506,7.7833,7.8652,7.7833,7.8652,319372
TMD,19980506,7.2,7.2,7.2,7.2,1000
TOPP,19980506,12.75,14,12.75,13,14600
TPC,19980506,9.2,9.25,9.2,9.25,10000
TPIPL,19980506,4.2,4.4,4.2,4.4,386318
TRITN,19980506,0.371,0.371,0.3568,0.3663,420746
TRUBB,19980506,1.0313,1.0313,1.0313,1.0313,88000
TRUE,19980506,11.5,11.5,9.9,10,2441600
TSI,19980506,16,16,16,16,5000
TTA,19980506,1.0457,1.1821,1.0457,1.1821,34092
TTI,19980506,18,18,18,18,100
TU,19980506,14,14.4,13.5,13.9,267000
TVO,19980506,2.08,2.08,2.08,2.08,12500
U,19980506,23.1564,24.7001,23.1564,24.7001,6903
UPOIC,19980506,4.125,4.125,4.025,4.05,420000
UT,19980506,9,9,9,9,3000
VIBHA,19980506,0.78,0.78,0.71,0.74,660800
VNG,19980506,1,1.2,1,1.2,5000
VNT,19980506,6.1,6.3,6.1,6.3,235000
WAVE,19980506,16.75,16.75,16.5,16.75,13700
WIIK,19980506,0.7,0.7625,0.7,0.7625,80000
ZMICO,19980506,1.6,1.625,1.55,1.575,478000
$AGRI,19980506,39.19,39.3,38.62,38.78,369100
$BANK,19980506,269.79,269.79,265.93,268.87,6561100
$COMM,19980506,1383.03,1449.15,1379.67,1413.47,1213000
$ENERG,19980506,5017.86,5024.98,4884.18,4974.51,2384200
$ETRON,19980506,966.49,966.49,908.67,908.67,245800
$FIN,19980506,1560.55,1569,1521.33,1533.05,20418500
$FOOD,19980506,1835.21,1844.35,1798.6,1810.86,274400
$HELTH,19980506,77.3,77.3,74.49,75.17,128600
$INSUR,19980506,2057.35,2057.35,2046.41,2053.83,84600
$MINE,19980506,8.3,8.41,8.2,8.2,136700
$PKG,19980506,665.03,665.03,652.13,652.86,602900
$PROP,19980506,96.01,97.55,95.9,96.81,9796800
$TRANS,19980506,77.74,79.54,76.93,77.38,1242200
SET,19980506,398.44,398.44,391.38,393.36,91589400
ADVANC-F,19980506,26,26,24.8,25,864000
BAY-F,19980506,12.25,12.25,12,12,28000
BBL-F,19980506,93,95,92.5,93.5,5154500
BEC-F,19980506,19.5,19.7,19.2,19.7,1535000
CPF-F,19980506,44,44,43.75,44,11400
CPN-F,19980506,2,2,2,2,10000
EASTW-F,19980506,4.5,4.5,4.5,4.5,10000
EGCO-F,19980506,74.5,75,73.5,74,324650
KBANK-F,19980506,52.7706,52.7706,49.4536,49.4536,1759762
KTB-F,19980506,9.8,9.8,9.7,9.7,30000
LH-F,19980506,2.075,2.075,2,2.05,8676000
PTTEP-F,19980506,190,190,180,182,1020800
ROBINS-F,19980506,2,2,2,2,40000
SCB-F,19980506,44.25,44.25,42,42.25,596000
SCC-F,19980506,53.8,54,53,53,230000
SCCC-F,19980506,95,95,95,95,3600
SSC-F,19980506,468,472,468,472,7100
SUC-F,19980506,29,29,29,29,1000
TASCO-F,19980506,69.5,69.5,69.5,69.5,6800
TCAP-F,19980506,16.5,16.5,16.5,16.5,338025
THAI-F,19980506,40,40.25,40,40.25,29100
TRUE-F,19980506,11.5,11.5,9.9,10.25,3782700
BECL,19980506,28.5,29.75,28.5,29,920700
BRC,19980506,16,16.5,15.5,15.75,411200
CGS,19980506,1.3733,1.3951,1.3515,1.3951,594080
ICBCT,19980506,13,13.5,12.5,13,2264720
NFC,19980506,6.8,6.8,6.46,6.6867,77823
PA,19980506,2.6,2.8,2.6,2.7,1575600
PHATRA,19980506,27.5,27.5,26,26.5,146200
PYT,19980506,5.3,5.3,5.1,5.3,26000
SAFARI,19980506,21.6397,21.8382,20.8456,21.0441,2067829
SCAN,19980506,3.1,3.1,2.6,3,1800
SGF,19980506,0.731,0.731,0.6853,0.6853,282364
SICCO,19980506,4.7994,4.7994,4.7994,4.7994,1396
SPSU,19980506,2.45,2.5,2.25,2.4,216800
TRS,19980506,35.5741,36.8333,35.2593,35.2593,94500
TT&T,19980506,7.9,8.1,7.7,8.1,180200
TWFP,19980506,12.5,12.5,12.5,12.5,1000
VI,19980506,26.25,26.25,24,24,104900
