<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SUC,20000201,13.25,13.25,13,13,406495
SUSCO,20000201,1,1.02,0.94,0.94,8242500
SVH,20000201,10,10.25,9.6,9.6,15000
TASCO,20000201,28.75,28.75,27.75,28.25,75256
TBSP,20000201,23.5,23.5,23.5,23.5,2200
TC,20000201,21.5,21.5,21,21.5,31100
TCAP,20000201,13.75,14,13.25,13.5,2316000
TCC,20000201,6.2,6.6,6,6.1,715000
TCJ,20000201,4.7,5.3,4.6,4.9,2832200
TCMC,20000201,4.9864,5.298,4.7786,4.8825,1601138
TCOAT,20000201,6,6,6,6,200
TFD,20000201,0.8164,0.8164,0.8072,0.8072,87213
TFI,20000201,0.2765,0.2765,0.2765,0.2765,1916
TGCI,20000201,1.2,1.2,1.2,1.2,170000
TH,20000201,0.48,0.54,0.48,0.51,3093000
THAI,20000201,54,54,51.5,52.5,116540
THCOM,20000201,19.25,19.375,18.625,18.625,3202934
THIP,20000201,23.5,23.5,23.25,23.25,1000
THRE,20000201,3.55,3.55,3.5,3.5,225000
TIPCO,20000201,1.1,1.1,1.075,1.075,150000
TISCO,20000201,26.5,26.75,26,26,241800
TIW,20000201,27,29,27,29,3000
TMB,20000201,12.0845,12.2894,11.8798,11.8798,1667322
TNL,20000201,3.325,3.475,3.325,3.475,47000
TPA,20000201,18,18,18,18,500
TPC,20000201,10.3,10.3,10.3,10.3,5000
TPCORP,20000201,2.525,2.55,2.525,2.55,6120
TPIPL,20000201,17.5,17.5,17.25,17.25,158500
TPP,20000201,4.9,5.3,4.9,5,466500
TRITN,20000201,0.5827,0.5827,0.547,0.5708,1306989
TRU,20000201,3.2,3.28,3.2,3.22,965000
TRUE,20000201,58.5,58.5,55.5,56,2113256
TTA,20000201,0.6001,0.6183,0.6001,0.6183,391508
TTI,20000201,24,24.25,24,24.25,1400
TTTM,20000201,18.5,21,18.5,21,1300
TU,20000201,12.2,12.2,11.7,11.8,1831000
TVO,20000201,3.4,3.4,3.4,3.4,132500
TWP,20000201,4.8,5,4.5,4.6,183400
UMI,20000201,0.4891,0.4891,0.4891,0.4891,5826
UP,20000201,7.8,7.8,7.8,7.8,3000
UT,20000201,10.25,10.25,10.25,10.25,25000
UV,20000201,1.5,1.5,1.5,1.5,12000
VARO,20000201,6.3605,9.0864,6.3605,6.3605,1760
VIBHA,20000201,0.71,0.71,0.68,0.68,373000
VNG,20000201,0.51,0.55,0.51,0.51,35000
VNT,20000201,16,16,15.25,15.5,1614100
WACOAL,20000201,7.8,7.8,7.8,7.8,6000
WAVE,20000201,19.75,19.75,19.25,19.25,957800
WG,20000201,12.5,12.75,12.25,12.25,32600
WIIK,20000201,1.4125,1.4125,1.4125,1.4125,100000
ZMICO,20000201,3.275,3.3,3.125,3.125,1239500
SCB-P,20000201,42,42.5,41,41,243008
TISCO-P,20000201,24.5,24.5,23.75,24.25,81100
$AGRI,20000201,56.89,56.9,54.24,54.59,609600
$BANK,20000201,313.6,316.21,307.14,307.14,26127500
$COMM,20000201,1974.71,1976.64,1917.13,1923.06,4579700
$ENERG,20000201,3276.67,3281.45,3159.64,3159.64,5614900
$ETRON,20000201,977.1,1011.98,974.17,994.42,4328000
$FIN,20000201,1491.2,1497.38,1455.1,1457.41,15632300
$FOOD,20000201,1480.3,1483.87,1451.2,1456.43,4114500
$HELTH,20000201,83.46,84.74,82.49,82.62,633000
$INSUR,20000201,1430.17,1434.74,1426.79,1431.49,62900
$MINE,20000201,12.9,12.9,12.16,12.16,947500
$PKG,20000201,858.53,866.93,846.54,846.54,5299700
$PROP,20000201,48.74,48.74,47.69,47.93,12015000
$TRANS,20000201,87.58,87.58,83.51,84.83,2886600
SET,20000201,482.22,483.43,474.39,474.39,257926800
ADVANC-F,20000201,53.4,54.8,53,53,5935000
BAY-F,20000201,14.25,14.5,14,14,4840800
BBL-F,20000201,99.5,105,99,103,1941300
CPF-F,20000201,127,127,127,127,200
EGCO-F,20000201,47,47,43.75,45,454900
GOLD-F,20000201,15,15,15,15,304500
KBANK-F,20000201,58,58,55,56,9499400
KCE-F,20000201,9.2,9.55,9.2,9.55,26000
KGI-F,20000201,4.9,4.9,4.8,4.8,1691200
KTB-F,20000201,20,20,19.25,19.25,215000
LH-F,20000201,3.175,3.175,3.05,3.1,12032000
MAKRO-F,20000201,53,53,53,53,33200
MATI-F,20000201,6.55,6.55,6.55,6.55,10000
PTTEP-F,20000201,120,120,117,118,285600
RCL-F,20000201,40,40,39.5,40,78800
ROBINS-F,20000201,7.4,7.4,7.4,7.4,108700
SCB-F,20000201,46.75,48.25,45.75,45.75,1117800
SCC-F,20000201,103,103.6,101.8,103,584500
SCCC-F,20000201,162,162,158,158,120800
SUC-F,20000201,13.25,13.25,13.25,13.25,24800
TASCO-F,20000201,29,29,29,29,1000
TCAP-F,20000201,14.75,14.75,14,14,5218500
THAI-F,20000201,50,50,50,50,100
TMB-F,20000201,15,15,14.5,14.75,1723500
TRUE-F,20000201,62.5,62.5,59.5,60,3514700
BECL,20000201,17.5,17.5,16.5,16.5,2439372
BRC,20000201,6.3,6.3,6.2,6.2,230200
CGS,20000201,3.0763,3.1018,3.0255,3.0255,3732140
HEMRAJ,20000201,0.3419,0.3419,0.3191,0.3191,5037906
ICBCT,20000201,18,18,16.75,16.75,6295800
NFC,20000201,4.9,4.9,4.6,4.6,8637500
PA,20000201,9.3,9.3,8.8,8.8,1551733
PICNI,20000201,0.03,0.0309,0.03,0.0309,1982637
POMPUI,20000201,6,6,6,6,300
PPC,20000201,12,12.75,12,12.75,3100
PYT,20000201,6.2,6.3,6,6.1,300000
SAFARI,20000201,8.3,8.6,8.3,8.4,2533505
SCAN,20000201,21.25,21.5,20.75,21,174800
SCB-Q,20000201,43.25,44.25,42,42,5067600
SGF,20000201,2.2081,2.2081,2.0939,2.0939,2337711
SICCO,20000201,6.875,6.875,6.75,6.875,387488
SPSU,20000201,8.5,8.5,8.25,8.25,342000
TCP,20000201,6.8,6.9,6.5,6.6,78000
TISCO-Q,20000201,24,24.75,23.5,24.75,10100
TRS,20000201,15.1111,15.1111,15.1111,15.1111,6352
TT&T,20000201,15.5,15.75,15,15,10852331
TUF-F,20000201,24.2,24.2,23.4,23.4,930000
TWFP,20000201,12.25,12.25,12,12,4700
UST,20000201,7,7.2,6.8,6.8,583200
VI,20000201,29.75,29.75,27.75,28,1552700
WORLD,20000201,13,13.25,12.75,13.25,103400
