<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GFPT,19990210,0.3961,0.4025,0.3961,0.4025,1710780
GJS,19990210,2.7,2.8,2.6,2.7,1045600
GLAND,19990210,3.4,3.6,3.3,3.5,15000
GOLD,19990210,11.25,12.25,11.25,11.75,316400
GRAMMY,19990210,17,17.1,16.9,16.9,332000
HANA,19990210,7.5,7.5,7.35,7.35,670000
ICC,19990210,79,85,79,85,5200
IEC,19990210,0.044,0.046,0.044,0.044,10500000
INTUCH,19990210,6.4813,6.8691,6.4813,6.8137,2572402
IRPC,19990210,2.2798,2.4738,2.2798,2.3768,1987815
ITD,19990210,7.4,7.6,7.4,7.5,1221000
JAS,19990210,0.77,0.79,0.77,0.78,1212000
JUTHA,19990210,3,3,3,3,900
KBANK,19990210,32.4032,33.7258,31.9073,32.0726,2908048
KC,19990210,0.95,1,0.95,0.95,510200
KCE,19990210,5.2628,5.3359,5.1166,5.1897,135439
KGI,19990210,1.9842,2.1211,1.95,2.0526,32912094
KKP,19990210,8.2,8.7,8.1,8.3,10825800
KTB,19990210,12.75,13,12,12,16909484
KWG,19990210,1.8,2.2,1.8,1.9,6000
LANNA,19990210,3.725,3.725,3.675,3.7,544000
LEE,19990210,0.2467,0.2567,0.2467,0.2567,444000
LH,19990210,1.85,1.95,1.85,1.9,5801000
LOXLEY,19990210,1.1,1.175,1.075,1.125,1449000
LPN,19990210,0.1358,0.1423,0.1358,0.1358,1623736
LRH,19990210,6.4016,6.4016,6.4016,6.4016,214
LST,19990210,1.1267,1.1267,1.1101,1.1101,6000
LTX,19990210,16,17,16,17,7500
MAKRO,19990210,69,70,69,69,83700
MALEE,19990210,11,11.25,10.75,11.25,33500
MAX,19990210,0.8,0.84,0.8,0.81,709000
METCO,19990210,59.5,59.5,59,59,42900
MFC,19990210,7.3,7.3,7.3,7.3,40000
MINT,19990210,1.1981,1.1981,1.1981,1.1981,100500
MK,19990210,0.42,0.42,0.42,0.42,100000
MODERN,19990210,7.3,7.3,7.2,7.2,6000
MSC,19990210,0.48,0.48,0.48,0.48,40000
NEP,19990210,0.28,0.29,0.27,0.27,2205000
NKI,19990210,14,14,12,12,800
NMG,19990210,9.7,9.9,9.7,9.9,59000
NOBLE,19990210,1.7568,1.9032,1.7568,1.83,175000
NPP,19990210,6.1,6.5,6.1,6.5,451900
NWR,19990210,19.2381,20.3924,19.2381,20.0076,53383
OHTL,19990210,163,163,160,160,700
PAF,19990210,2.3073,2.3338,2.3073,2.3338,43361
PDI,19990210,14,14,12.5,13,2812095
PF,19990210,2.8,3.2,2.8,3,1616700
PL,19990210,0.61,0.61,0.61,0.61,91000
PRANDA,19990210,0.85,0.85,0.85,0.85,30000
PSL,19990210,0.39,0.39,0.38,0.38,270000
PTTEP,19990210,24.6,24.6,24.2,24.2,2761000
QH,19990210,1.28,1.36,1.26,1.28,4824500
RCI,19990210,0.21,0.22,0.2,0.21,805000
RCL,19990210,2,2.05,2,2.05,67010
RML,19990210,0.1403,0.1473,0.1403,0.1403,8199073
ROBINS,19990210,2.4,2.4,2.3,2.4,366300
ROCK,19990210,3.1,3.2,2.8,2.8,60200
ROJNA,19990210,1.375,1.45,1.375,1.45,4000
SAMART,19990210,0.5,0.53,0.5,0.53,169000
SAMCO,19990210,1.125,1.125,1.025,1.075,14000
SCB,19990210,13,14,12.75,13.5,3404900
SCC,19990210,53,53.8,53,53.4,1292600
SCCC,19990210,102,104,102,103,17700
SCP,19990210,2.4,2.4,2.4,2.4,30000
SFP,19990210,49,49,49,49,2400
SIAM,19990210,3.3,3.4,3.3,3.3,27000
SINGER,19990210,3.1,3.1,3.1,3.1,80000
SIRI,19990210,4.7567,4.9078,4.7567,4.7567,91386
SITHAI,19990210,14,14,13.25,14,122800
SNP,19990210,4.45,4.75,4.35,4.35,14000
SPALI,19990210,0.38,0.4,0.38,0.39,625000
SPC,19990210,4.2,4.2,4.2,4.2,30000
SPI,19990210,17,17.5,17,17.5,50200
SPORT,19990210,1.45,1.55,1.45,1.55,126000
SSC,19990210,13,13,13,13,1000
SSF,19990210,1.1295,1.138,1.1295,1.138,11686
SSI,19990210,0.24,0.24,0.23,0.24,4225000
SSSC,19990210,2.6003,2.6003,2.6003,2.6003,149
SST,19990210,1.425,1.425,1.425,1.425,18000
STANLY,19990210,6.5,6.875,6.5,6.75,121400
STEC,19990210,0.93,1.025,0.93,0.98,3879000
STPI,19990210,0.83,0.83,0.8,0.82,40000
SUC,19990210,14,14.75,13.5,13.75,2591100
SUSCO,19990210,0.36,0.38,0.36,0.36,1698500
SVH,19990210,4.6,4.6,4.6,4.6,128
TASCO,19990210,62.5,62.5,61.5,62,77900
TC,19990210,18.75,19.25,18.75,18.75,64500
TCAP,19990210,7.9,8.3,7.7,7.9,13104900
TCC,19990210,2.4,2.5,2.4,2.4,227000
TCCC,19990210,3.6,3.8,3.6,3.8,3500
TFI,19990210,0.1513,0.1513,0.1304,0.1304,69006
TGCI,19990210,0.85,0.85,0.85,0.85,5000
THAI,19990210,46,46.5,46,46.5,77800
THCOM,19990210,9.5,9.75,9.5,9.625,404400
THIP,19990210,32.5,34.75,32.5,34.75,63400
TIP,19990210,3.7,3.7,3.65,3.65,20000
TISCO,19990210,9.8,10.5,9.7,10,560300
TMB,19990210,6.5543,6.8001,6.4724,6.6362,3353554
TNL,19990210,2.3,2.3,2.3,2.3,5000
TPA,19990210,8.6,8.6,8.6,8.6,2700
TPC,19990210,4.15,4.5,4.15,4.2,51000
TPIPL,19990210,5.1,5.3,5,5.2,552025
TPP,19990210,2.2,2.4,2.2,2.4,75500
TR,19990210,3,3,3,3,10000
TRITN,19990210,0.1807,0.1903,0.1807,0.1903,252047
TRUBB,19990210,0.4437,0.45,0.4437,0.45,80000
TRUE,19990210,13.75,14.5,13.5,14.5,1287200
TTA,19990210,0.4728,0.4728,0.4728,0.4728,32992
TTI,19990210,25,25,25,25,2001
TU,19990210,12.1,12.1,11.9,12.1,14000
TVI,19990210,25.5,25.5,25.25,25.25,800
TVO,19990210,1.08,1.08,1.08,1.08,625000
TWP,19990210,2.9,2.9,2.8,2.9,50500
U,19990210,29.3314,30.8751,27.7876,29.3314,27992
UMI,19990210,0.3003,0.3003,0.3003,0.3003,23307
UPF,19990210,15.5,15.5,15.5,15.5,800
VIBHA,19990210,0.43,0.43,0.42,0.42,370000
VNG,19990210,0.31,0.31,0.31,0.31,5000
VNT,19990210,3.1,3.1,3,3,301820
WACOAL,19990210,4.1,4.1,4,4,84000
WAVE,19990210,5.6,5.7,5.6,5.7,20500
YCI,19990210,9,9,9,9,1100
ZMICO,19990210,2.925,3.1,2.925,3,3125000
$AGRI,19990210,28.86,29.28,28.79,28.91,777800
$BANK,19990210,206.79,214.99,202.08,202.76,47554500
$COMM,19990210,1695.38,1700.32,1667.14,1693.67,1061000
$ENERG,19990210,3566.34,3571.02,3499.83,3536.83,2415900
$ETRON,19990210,417.4,417.4,409.81,411.34,765400
$FIN,19990210,950.04,984.11,945.04,954.06,40652300
$FOOD,19990210,1372.65,1377.21,1363,1363,953300
$HELTH,19990210,65.29,65.51,65.21,65.42,56000
$INSUR,19990210,1586.64,1591.86,1564.58,1564.58,18700
$MINE,19990210,13.89,13.89,12.65,12.9,1811800
$PKG,19990210,670.72,674.4,668.92,670.31,1176900
$PROP,19990210,53.92,54.66,53.32,53.95,23047800
$TRANS,19990210,83.32,84.76,83.14,84.57,1380700
SET,19990210,316.11,321.71,313.78,314.74,211885200
ADVANC-F,19990210,23.6,24,23.2,23.8,3867000
BAY-F,19990210,10.25,10.5,10.25,10.5,6000
BBL-F,19990210,49,52.5,46,49.5,10922600
EGCO-F,19990210,80,84,80,82.5,775400
GRAMMY-F,19990210,170,170,170,170,8000
KBANK-F,19990210,32.8686,34.3763,31.9639,32.2655,6836261
KCE-F,19990210,7.3,7.35,7.3,7.35,100000
KTB-F,19990210,12.5,13,12,12,601200
LH-F,19990210,2.125,2.2,2.125,2.15,310000
POST-F,19990210,3.8,3.8,3.7,3.7,200000
PTTEP-F,19990210,122,123,121,121,1296200
RCL-F,19990210,22,22,22,22,166700
SCB-F,19990210,14,14.5,14,14,96000
SCC-F,19990210,74.4,75.2,74.4,75.2,2103000
SCCC-F,19990210,110,110,110,110,100
SUC-F,19990210,14,14.75,13.75,14.25,132500
TCAP-F,19990210,8.9,9.5,8.6,8.7,5163600
TRUE-F,19990210,14,14.75,13.5,14.5,1936600
WACOAL-F,19990210,40,40,40,40,5000
APX,19990210,2.1,2.2,2,2.1,80100
BECL,19990210,28.5,30,28.5,29.75,1502100
BRC,19990210,7.4,7.6,7.4,7.4,214800
CGS,19990210,2.4414,2.6812,2.4196,2.5505,14060741
HEMRAJ,19990210,0.3647,0.3647,0.3647,0.3647,29615
ICBCT,19990210,8.6,9,8.4,8.5,1355400
NFC,19990210,2.8,3,2.8,2.9,242500
PA,19990210,4.6,4.9,4.6,4.9,35000
PHATRA,19990210,4.2,4.2,4.2,4.2,3500
PICNI,19990210,0.026,0.026,0.026,0.026,123145
POMPUI,19990210,7.4,7.4,7.4,7.4,300
PYT,19990210,3.9,4,3.9,4,19000
SAFARI,19990210,13.1029,13.3015,12.3088,12.3088,1370200
SCAN,19990210,3.4,3.6,3.4,3.4,83300
SGF,19990210,0.6244,0.6853,0.6244,0.6701,300093
SPSU,19990210,2.55,2.65,2.55,2.65,212000
TT&T,19990210,4.8,4.9,4.7,4.7,680000
VGM,19990210,0.169,0.1755,0.169,0.169,615384
VI,19990210,7.2,7.2,6.9,6.9,37000
WORLD,19990210,13,13,12.75,12.75,4000
