<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CNS,20010618,26.25,26.5,25.25,25.25,578100
CPF,20010618,4.275,4.35,4.2,4.2,27711000
CPH,20010618,5.3,5.4,4.9,4.9,1529800
CPL,20010618,23.75,24.25,23.25,23.25,46800
CPN,20010618,1.8265,1.8265,1.7988,1.7988,131893
CSC,20010618,7.2,7.2,7.1,7.1,27100
CTW,20010618,6.125,6.125,5.875,6,151200
CWT,20010618,2.45,2.45,2.45,2.45,37000
DCC,20010618,2.025,2.225,1.9,1.925,12571000
DELTA,20010618,22.4,22.4,21.6,21.8,355440
DRACO,20010618,1.5,1.5,1.5,1.5,19000
DTC,20010618,28.5,29,28.25,28.25,20800
DTCI,20010618,11.75,12.25,11.75,12,9000
EASTW,20010618,2.8,2.8,2.725,2.725,536000
EGCO,20010618,35.25,35.5,34,34,868800
ERW,20010618,0.8333,0.8333,0.7833,0.8,7290600
ESTAR,20010618,0.375,0.375,0.35,0.35,8260400
FMT,20010618,34,34.5,33.25,33.25,208200
GEL,20010618,0.7582,0.7582,0.6893,0.6893,279419
GENCO,20010618,1.3,1.3,1.25,1.25,3165000
GFPT,20010618,1.134,1.15,1.1021,1.1021,9361560
GOLD,20010618,5,5,4.8,4.8,1200800
GRAMMY,20010618,8.55,8.55,8.45,8.45,1167000
HANA,20010618,14.6,14.6,14.2,14.3,4424000
IEC,20010618,0.11,0.1125,0.1025,0.105,539310016
INTUCH,20010618,18.3,18.7,17.3,17.3,4319000
IRC,20010618,1.5,1.5,1.45,1.45,294000
IRPC,20010618,1.9402,1.9887,1.7947,1.7947,32811526
ITD,20010618,1.075,1.15,1.075,1.075,11977000
JAS,20010618,0.75,0.77,0.71,0.72,218667008
JCT,20010618,6.7,6.7,6.7,6.7,3000
KBANK,20010618,20.5,20.75,20,20,5371854
KCE,20010618,4.9296,4.9684,4.852,4.852,1504542
KDH,20010618,7.2,7.2,7,7,19000
KGI,20010618,1.4368,1.5053,1.3684,1.4026,155743392
KKP,20010618,22.25,22.25,21.25,21.25,4225900
KTB,20010618,12.5,12.75,11.75,11.75,5689807
KWG,20010618,2.3,2.3,2.2,2.2,50000
KYE,20010618,60,60,58.5,58.5,6900
LEE,20010618,1.4333,1.4417,1.425,1.425,660000
LH,20010618,2.65,2.675,2.55,2.6,9099800
LOXLEY,20010618,1.05,1.075,1,1.025,39207000
LPN,20010618,0.3104,0.3233,0.291,0.291,991252
LRH,20010618,14.2,14.6656,13.9672,13.9672,945929
LST,20010618,1.575,2,1.575,2,2787600
LTX,20010618,33.5,33.75,32.75,33.75,64100
MAKRO,20010618,51.5,51.5,50.5,50.5,277000
MALEE,20010618,4.9,4.9,4.7,4.7,2444100
MANRIN,20010618,19,19,18,18,36000
MATI,20010618,5.4,5.4,5.4,5.4,10000
MBK,20010618,23,23.5,23,23,290800
METCO,20010618,101,102,90,90.5,1783200
MFC,20010618,4.6,4.85,4.55,4.55,1148000
MINT,20010618,1.2886,1.2886,1.2433,1.2433,1719200
MK,20010618,0.46,0.46,0.45,0.46,6196000
MODERN,20010618,11.25,12.5,11.25,11.75,587500
MSC,20010618,1.125,1.175,1.1,1.1,885000
NC,20010618,5.6855,5.7836,5.3914,5.7836,9895
NEP,20010618,0.22,0.25,0.22,0.23,4680000
NMG,20010618,10.75,11,10.75,10.75,1156000
NOBLE,20010618,1.7,1.7,1.6,1.6,1130500
NPK,20010618,4,4,4,4,100
NPP,20010618,13,13,13,13,3500
NWR,20010618,1.3467,1.3467,1.2024,1.2024,6223069
OGC,20010618,30.75,31.25,29.75,29.75,122600
OHTL,20010618,200,202,200,202,1800
PAF,20010618,3.1825,3.1825,3.1162,3.1162,1955808
PDI,20010618,10.75,10.75,10.25,10.25,343800
PK,20010618,1.2,1.2,1.125,1.2,32000
PL,20010618,1.875,1.9,1.8,1.8,3383000
PR,20010618,66,66,65.5,65.5,2700
PRANDA,20010618,3.2,3.2,3.2,3.2,105000
PRG,20010618,22,26,22,26,5600
PSL,20010618,0.65,0.65,0.475,0.475,84000
PTTEP,20010618,23.8,24,23.6,23.6,2559000
QH,20010618,0.78,0.8,0.72,0.74,48825500
RATCH,20010618,16.5,16.75,16.25,16.5,953400
RCI,20010618,0.29,0.29,0.26,0.26,2080000
RCL,20010618,2.675,2.775,2.675,2.675,3589000
ROJNA,20010618,1.475,1.7,1.475,1.65,4630000
SAMART,20010618,1.85,1.875,1.675,1.675,56024000
SAMCO,20010618,1.3,1.65,1.275,1.65,23944000
SAMTEL,20010618,1.575,1.6,1.45,1.475,24412000
SAWANG,20010618,12.75,13,12.5,12.5,105700
SCB,20010618,21.5,21.75,20.75,20.75,1405900
SCC,20010618,42.2,42.6,41.8,42.2,392000
SCCC,20010618,130,130,128,130,6900
SCP,20010618,2.2,2.2,2,2.1,339800
SE-ED,20010618,2.8,2.8,2.8,2.8,11000
SFP,20010618,53.5,53.5,52.5,52.5,3000
SINGER,20010618,3.5,3.65,3.475,3.5,9611000
SIRI,20010618,3.3222,3.3977,3.2467,3.2467,2696550
SITHAI,20010618,5,5.1,4.8,4.8,4015200
SNP,20010618,15.25,15.75,15,15.625,186200
SORKON,20010618,13.3333,13.3333,13.3333,13.3333,525
SPALI,20010618,0.53,0.54,0.49,0.49,22028000
SPC,20010618,6.3,6.3,6.3,6.3,20000
SPI,20010618,63,63,63,63,2000
SPORT,20010618,1.175,1.275,1.175,1.175,560000
SSC,20010618,13.7,14.1,13.6,13.7,403000
SSF,20010618,2.4643,2.4643,2.4472,2.4472,58433
SSI,20010618,0.24,0.25,0.23,0.23,26766000
SSSC,20010618,1.6002,1.6002,1.5335,1.6002,330714
SST,20010618,2.625,2.725,2.6,2.6,705000
STA,20010618,2.2656,2.3143,2.1925,2.1925,6461115
STANLY,20010618,19.25,20.125,19.25,19.875,567600
STEC,20010618,1.225,1.325,1.2,1.2,7670000
STPI,20010618,1.2,1.35,1.2,1.2,1647000
SUC,20010618,13,13,12.75,12.75,2359400
SUSCO,20010618,0.38,0.38,0.36,0.36,1846805
SVI,20010618,1.225,1.25,1.175,1.2,3278000
SVOA,20010618,0.73,0.73,0.71,0.71,2213890
TASCO,20010618,10.25,10.25,9.8,9.8,1147700
TBSP,20010618,25.5,26,25.5,26,700
TC,20010618,18.5,20.25,18.5,20.25,2148900
TCAP,20010618,10,10.25,9.5,9.5,33045200
TCCC,20010618,4.3,4.3,4.3,4.3,5000
TCJ,20010618,6.7,6.8,6.6,6.6,207500
TCMC,20010618,3.4281,3.4281,3.1165,3.2204,347508
TF,20010618,180,180,180,180,16100
TFD,20010618,0.688,0.688,0.6788,0.6788,1630885
TFI,20010618,0.1565,0.1669,0.1565,0.1565,3891230
TGCI,20010618,0.68,0.7,0.67,0.67,10063000
THAI,20010618,28.5,28.5,28,28,459900
THCOM,20010618,14.875,15.125,14.625,14.625,1736100
THIP,20010618,28.5,31.25,28,28,411000
THRE,20010618,3.5,3.55,3.5,3.5,195000
TIP,20010618,6.05,6.1,6,6.1,39000
TIPCO,20010618,0.93,0.96,0.89,0.89,908000
TISCO,20010618,15.75,16,15,15,1368000
TIW,20010618,39.5,40.25,39.5,40,6400
TLUXE,20010618,1.7296,1.8718,1.7296,1.8718,410000
TMB,20010618,5.947,5.947,5.7746,5.7746,10919006
TMD,20010618,12,12.5,11.75,12.5,40200
TNL,20010618,8.35,8.35,8.35,8.35,10000
TOPP,20010618,23,23,23,23,500
TPC,20010618,4.5,4.5,4.5,4.5,10000
TPIPL,20010618,12.5,12.75,12,12.25,1970097
TPP,20010618,2.7,2.7,2.6,2.7,40000
TR,20010618,9.95,9.95,9.9,9.95,6000
TRITN,20010618,0.1237,0.1284,0.1142,0.1142,8920404
TRU,20010618,4.84,4.88,4.8,4.84,598750
TRUBB,20010618,0.9531,1.0781,0.9531,1.0781,5110400
TRUE,20010618,19.5,19.5,18.75,19,1338520
TSI,20010618,11,11,11,11,100
TTA,20010618,0.8638,0.8638,0.8457,0.8638,564168
TTL,20010618,33,33,33,33,200
TTTM,20010618,53,53,53,53,300
TU,20010618,13.2,13.3,12.9,12.9,440500
TVI,20010618,18,18,18,18,2200
TVO,20010618,3.62,3.76,3.58,3.62,347500
TWP,20010618,2.2,2.3,2,2,693500
UP,20010618,6.7,6.7,6.7,6.7,2000
UPF,20010618,36.5,37,36.5,37,15800
UPOIC,20010618,4.35,4.525,4.35,4.4,544000
UT,20010618,13,13,13,13,500
UV,20010618,0.92,0.98,0.92,0.95,3591000
VNT,20010618,5.3,5.3,5.1,5.2,983200
WAVE,20010618,7.6,7.6,7.3,7.3,269000
WG,20010618,14.5,17.25,14.25,17,1815600
ZMICO,20010618,1.6,1.6,1.55,1.55,1498000
SCB-P,20010618,21.5,21.5,20.5,20.5,18500
TISCO-P,20010618,15.5,15.5,15.5,15.5,1500
$AGRI,20010618,48.89,49.31,48.54,48.59,4530300
$BANK,20010618,175.82,177.3,168.47,168.47,52297800
$COMM,20010618,1682.57,1683.39,1659.97,1672.55,7654800
$ENERG,20010618,3328.25,3346.26,3283.76,3289.4,9420700
$ETRON,20010618,623.77,631.43,611.31,615.48,18440100
$FIN,20010618,907.74,918.59,870.39,870.68,155089408
$FOOD,20010618,1459.38,1487.02,1459,1467.69,9040100
$HELTH,20010618,63.15,64.81,63.15,63.97,103000
$INSUR,20010618,1573.29,1575.24,1562.61,1567.52,105900
$MINE,20010618,10.67,10.67,10.17,10.17,343800
$PKG,20010618,900.49,906.83,899.67,901.48,801000
$PROP,20010618,35.54,35.75,34.68,34.96,32775200
$TRANS,20010618,48.32,48.35,47.11,47.11,2018200
SET,20010618,325.89,326.98,318.49,318.49,643569216
ADVANC-F,20010618,52.6,53,52.6,53,904000
BAY-F,20010618,6.8,6.8,6.6,6.6,733000
BBL-F,20010618,47,47.25,45,45,2603400
BKI-F,20010618,112,112,112,112,17400
CPF-F,20010618,42.25,42.75,42.25,42.75,1518000
EGCO-F,20010618,40.5,40.5,40.5,40.5,6000
KBANK-F,20010618,21,21,20.25,20.25,12654500
LH-F,20010618,2.775,2.775,2.725,2.75,3993000
LST-F,20010618,1.8,2.1,1.8,2.05,370000
RCL-F,20010618,27.75,27.75,27.75,27.75,1000
SCB-F,20010618,21.75,21.75,21,21,375500
SCC-F,20010618,49.2,50.8,49.2,50.2,1594000
TCAP-F,20010618,10.75,11,10,10.25,14710500
TF-F,20010618,180,180,180,180,3000
THCOM-F,20010618,14.875,14.875,14.875,14.875,2524000
TRUE-F,20010618,19.5,19.75,19,19,3000800
TTA-F,20010618,0.99,0.99,0.96,0.96,200000
BECL,20010618,10.5,10.5,10,10,1138900
BRC,20010618,8.6,8.7,8.2,8.3,15416500
CGS,20010618,1.1695,1.1949,1.1187,1.1187,15517586
HEMRAJ,20010618,0.2614,0.2705,0.2522,0.2522,20579402
ICBCT,20010618,9.5,9.9,9.1,9.2,22918600
NFC,20010618,1.5,1.5,1.4,1.5,2266600
PA,20010618,5.6,5.6,5.5,5.5,2005500
POMPUI,20010618,3.6,3.8,3.6,3.6,758000
PPC,20010618,22,22.5,22,22,17700
SAFARI,20010618,4.9,4.9,4.6,4.6,417500
SCAN,20010618,10.25,10.5,9.8,9.8,878500
SCB-Q,20010618,21.25,21.75,20.75,20.75,10739000
SGF,20010618,1.0812,1.1421,1.0355,1.0508,50593060
SICCO,20010618,4.4,4.45,4.05,4.15,27691668
SMC,20010618,3.5,3.5,3.4,3.4,2114000
SMG,20010618,15.2195,15.2195,15.2195,15.2195,46125
SPSU,20010618,5,5,4.9,4.9,62400
TCP,20010618,5.2,5.5,5.1,5.1,947200
TISCO-Q,20010618,15,15,15,15,2000
TT&T,20010618,5.1,5.2,4.8,4.8,25110350
TUF-F,20010618,14.8,14.8,13,13,1200500
TWFP,20010618,24.25,24.5,24.25,24.5,2600
UST,20010618,6.5,6.5,6.4,6.4,190000
VI,20010618,16.75,17,16,16.25,1104300
WORLD,20010618,9.7,9.7,9.6,9.6,9300
