<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KBANK,20120828,171,173,170.5,173,3242800
KBS,20120828,10.3,10.3,10.1,10.2,715200
KC,20120828,0.87,0.88,0.86,0.87,621700
KCAR,20120828,16,16.5,16,16.2,581600
KCE,20120828,7.3,7.85,7.3,7.85,10307500
KDH,20120828,50,50.5,49.25,49.25,7400
KGI,20120828,2.14,2.16,2.12,2.12,4064800
KIAT,20120828,10.5,10.7,10.3,10.5,7952600
KKC,20120828,4.64,4.68,4.62,4.62,1399000
KKP,20120828,41.75,43,41.25,42.75,8940900
KSL,20120828,12.5,12.6,12.4,12.4,517900
KTB,20120828,16.7,17,16.6,16.7,35661900
KTC,20120828,24.3,24.7,23.5,23.8,7033900
KWC,20120828,91,91,91,91,1000
KWG,20120828,1.27,1.28,1.24,1.25,776800
KYE,20120828,315,316,302,304,113900
L&E,20120828,11.8,12,11.5,12,6100
LALIN,20120828,2.6,2.6,2.56,2.56,250400
LANNA,20120828,25.25,25.5,25,25.25,1372700
LEE,20120828,3.82,3.82,3.74,3.76,2905600
LH,20120828,8.3,8.35,8.25,8.3,8992400
LHBANK,20120828,1.31,1.32,1.31,1.31,7580200
LHK,20120828,3.26,3.38,3.24,3.3,6916000
LHPF,20120828,10.2,10.2,10.2,10.2,100
LOXLEY,20120828,3.86,3.86,3.78,3.8,9200800
LPN,20120828,17.2,17.3,17.1,17.3,4896900
LRH,20120828,39,40.5,38.75,38.75,82400
LST,20120828,4.04,4.04,3.9,3.94,1805300
LTX,20120828,46,46,44,45.5,2500
LUXF,20120828,7.4,7.5,7.4,7.45,310000
LVT,20120828,1.44,1.45,1.42,1.42,2229200
M-CHAI,20120828,159,159,143,151,6100
MACO,20120828,9.9,9.9,9.2,9.2,1341800
MAJOR,20120828,17.4,17.6,17.4,17.5,2741700
MAKRO,20120828,379,382,369,370,266900
MALEE,20120828,86,88.25,85.5,87,2031800
MANRIN,20120828,20.6,20.6,19.6,19.9,33100
MATCH,20120828,2.24,2.24,2.18,2.18,143200
MATI,20120828,7.8,7.8,7.5,7.5,233000
MAX,20120828,0.16,0.16,0.15,0.15,534600
MBAX,20120828,3.14,3.2,3.1,3.12,2290100
MBK,20120828,112.5,114,111,113,559200
MBKET,20120828,14,14.1,13.9,13.9,188900
MCOT,20120828,28.75,28.75,28.5,28.5,333700
MCS,20120828,6.6,6.65,6.55,6.55,1495300
MDX,20120828,4.9,5.45,4.9,5.2,55683100
METCO,20120828,180,180,179,179,2100
MFC,20120828,18.6,18.7,18.6,18.7,3400
MFEC,20120828,4.38,4.44,4.36,4.42,592600
MIDA,20120828,0.86,0.87,0.85,0.85,2175400
MILL,20120828,2.34,2.34,2.26,2.28,5274900
MINT,20120828,15.1,15.2,14.9,15.1,7991500
MJD,20120828,2.68,2.82,2.68,2.72,10954400
MJLF,20120828,12.7,12.7,12.6,12.6,80000
MK,20120828,2.82,2.84,2.82,2.82,801700
ML,20120828,0.89,0.9,0.88,0.88,1165300
MNIT,20120828,8,8.05,8,8.05,19300
MNRF,20120828,9.6,9.6,9.6,9.6,21000
MODERN,20120828,6.5,6.5,6.45,6.5,434800
MONTRI,20120828,9.8,9.85,9.75,9.85,130800
MOONG,20120828,4.32,4.32,4.16,4.2,134100
MPIC,20120828,1.36,1.4,1.35,1.4,2578300
MSC,20120828,3.46,3.56,3.46,3.46,56900
MTI,20120828,76.5,80.75,76,80,231900
NBC,20120828,4.84,4.86,4.82,4.82,28400
NC,20120828,23.6,23.7,23.6,23.6,5600
NCH,20120828,1.2,1.2,1.18,1.19,1295500
NEP,20120828,0.81,0.82,0.79,0.8,13875000
NEW,20120828,28,29,27,27,619100
NEWS,20120828,0.47,0.48,0.46,0.46,33010000
NINE,20120828,4.74,4.74,4.68,4.68,34000
NKI,20120828,60.25,62,60.25,62,17800
NMG,20120828,1.4,1.4,1.39,1.39,6749900
NNCL,20120828,1.73,1.76,1.73,1.75,762600
NOBLE,20120828,5.85,5.85,5.8,5.85,512400
NPP,20120828,3.02,3.22,3.02,3.1,14788100
NSI,20120828,38,43.75,38,41.25,199700
NTV,20120828,21.3,21.5,21.1,21.2,60900
NUSA,20120828,1,1.04,0.97,0.98,285905800
NWR,20120828,0.91,0.92,0.88,0.89,28669600
OGC,20120828,32,36.25,32,35,139900
OISHI,20120828,179.5,181,177.5,177.5,45600
PAE,20120828,1.33,1.35,1.32,1.33,5905900
PAF,20120828,1.3,1.3,1.21,1.24,2111400
PAP,20120828,2.7,2.72,2.68,2.7,356000
PATO,20120828,11,11.1,11,11.1,122400
PB,20120828,61.5,62,61,61.5,7900
PDI,20120828,12.3,12.4,12.3,12.3,54900
PE,20120828,0.7,0.72,0.7,0.7,20336100
PERM,20120828,0.93,0.93,0.92,0.92,104800
PF,20120828,1.08,1.09,1.07,1.07,26657300
PG,20120828,13,13.4,12.9,13.1,71800
PHOL,20120828,3.82,3.9,3.82,3.82,304900
PICO,20120828,3.98,3.98,3.88,3.9,570800
PJW,20120828,4.92,5.05,4.82,4.84,34739100
PL,20120828,4.98,4.98,4.96,4.96,250700
PLE,20120828,1.19,1.22,1.19,1.19,3577000
PM,20120828,5.7,5.75,5.6,5.6,3408000
POLAR,20120828,0.26,0.26,0.25,0.25,16960500
POPF,20120828,12,12.1,12,12.1,796500
POST,20120828,5.8,5.9,5.5,5.7,45700
PPM,20120828,2.92,2.92,2.9,2.92,57300
PR,20120828,77,77,76.5,76.5,26700
PRAKIT,20120828,12.8,13.7,12.4,12.5,135400
PRANDA,20120828,7.25,7.25,7.2,7.2,363700
PREB,20120828,5.85,6.15,5.8,6,5934500
PRECHA,20120828,1.12,1.14,1.11,1.11,661600
PRG,20120828,79.5,80,79,80,17900
PRIN,20120828,1.71,1.71,1.7,1.71,2255200
PRINC,20120828,1.6,1.63,1.59,1.59,2488800
PSL,20120828,13.9,13.9,13.8,13.8,431900
PT,20120828,3.54,3.56,3.52,3.52,1151000
PTL,20120828,14.3,14.4,14.1,14.4,3627500
PTT,20120828,333,335,332,334,1610000
PTTEP,20120828,150,150.5,149.5,149.5,3027000
PTTGC,20120828,64,64.75,63.75,64.25,12091400
PYLON,20120828,4.44,4.48,4.44,4.46,475800
Q-CON,20120828,11.8,12.3,11.8,12,694200
QH,20120828,1.81,1.83,1.81,1.82,28305500
QHHR,20120828,10.3,10.3,10.3,10.3,203900
QHOP,20120828,8.8,8.85,8.75,8.8,325100
QHPF,20120828,9.85,9.9,9.8,9.9,297700
QLT,20120828,7.95,7.95,7.75,7.9,131400
QTC,20120828,3.38,3.4,3.36,3.36,403800
RAM,20120828,1662,1662,1600,1660,200
RATCH,20120828,47.25,48,47.25,48,1627800
RCI,20120828,1.67,1.67,1.63,1.64,2710700
RCL,20120828,6.8,6.9,6.8,6.85,442000
RICH,20120828,0.46,0.47,0.45,0.46,115802300
RML,20120828,1.67,1.68,1.64,1.64,144004700
ROBINS,20120828,63.5,63.5,61.75,63,759900
ROJNA,20120828,9.8,10.2,9.8,9.95,12577100
RPC,20120828,1.1,1.1,1.06,1.07,455500
RS,20120828,5.15,5.2,5.1,5.2,3676000
S,20120828,1.47,1.48,1.47,1.47,688500
S&J,20120828,20.5,20.7,20.4,20.4,20500
SABINA,20120828,22.8,23,22.8,22.9,40300
SALEE,20120828,8.25,8.5,8.25,8.35,697600
SAM,20120828,1.01,1.01,0.99,0.99,3585700
SAMART,20120828,9.4,9.4,9.25,9.35,3503700
SAMCO,20120828,2.1,2.16,2.06,2.12,235300
SAMTEL,20120828,13.9,14,13.8,13.9,1588500
SAT,20120828,29,29.75,29,29.25,540200
SAUCE,20120828,33.5,34,32.75,33,78100
SBPF,20120828,9.5,9.5,9.5,9.5,1400
SC,20120828,15.5,15.7,15.5,15.6,3850300
SCB,20120828,154,155.5,153.5,153.5,2920100
SCC,20120828,328,330,327,327,730900
SCCC,20120828,346,346,337,338,62400
SCG,20120828,3.66,3.66,3.64,3.64,49600
SCP,20120828,41.5,43.5,39.75,40.75,2125900
SE-ED,20120828,12.1,12.1,11.7,11.9,900900
SEAFCO,20120828,4.54,4.64,4.48,4.48,1945700
SENA,20120828,2.62,2.66,2.62,2.62,2806400
SF,20120828,7.75,7.8,7.7,7.7,3835200
SFP,20120828,141,145,141,145,200
SGP,20120828,14.5,14.6,14.4,14.5,583200
SHANG,20120828,34.5,34.5,34.5,34.5,500
SIAM,20120828,4.12,4.16,3.76,3.78,38193000
SIM,20120828,2.06,2.06,2.04,2.06,620500
SIMAT,20120828,3.64,3.64,3.5,3.58,290500
SINGER,20120828,14.6,14.7,14.3,14.4,2882100
SIRI,20120828,2.4,2.42,2.34,2.36,33706300
SIS,20120828,8.05,8.05,7.9,7.9,96700
SITHAI,20120828,19.5,20.1,19.3,20,11748600
SKR,20120828,19.7,20,19.6,20,64900
SMIT,20120828,4.12,4.14,4.1,4.12,478700
SMK,20120828,342,350,342,350,2200
SMM,20120828,2.44,2.46,2.4,2.4,1856900
SMT,20120828,8.7,8.85,8.7,8.85,580600
SNC,20120828,26.25,27,26,26.75,771100
SNP,20120828,165,171,164,164,37000
SOLAR,20120828,2.14,2.16,2.06,2.06,13785000
SORKON,20120828,80,81.5,80,80.25,141900
SPACK,20120828,3.8,3.82,3.78,3.8,176700
SPALI,20120828,18.5,18.7,18.4,18.6,5318000
SPC,20120828,49,50,48.25,50,6800
SPCG,20120828,16.1,16.5,16,16.4,17239800
SPF,20120828,12.9,13.1,12.9,13,189000
SPI,20120828,31.25,35.25,31.25,32.25,290500
SPORT,20120828,2.78,2.78,2.76,2.78,197700
SPPT,20120828,4.78,4.78,4.66,4.7,2348200
SRICHA,20120828,33,33,31.25,32,2565900
SSC,20120828,164.5,166,162,162,18000
SSF,20120828,15.7,15.9,15.5,15.5,402800
SSI,20120828,0.56,0.57,0.55,0.56,27490700
SSPF,20120828,4.24,4.34,4.24,4.34,32500
SSSC,20120828,46.25,46.25,45.75,46.25,54600
SST,20120828,17.7,17.9,17.5,17.5,853300
SSTPF,20120828,10,10.1,10,10.1,1200
STA,20120828,14.7,14.9,14.7,14.7,3258100
STANLY,20120828,214,217,214,217,39700
STAR,20120828,1.05,1.05,1.04,1.05,124900
STEC,20120828,16.4,16.7,16.4,16.4,559800
STHAI,20120828,1.06,1.18,1.02,1.03,3875500
STPI,20120828,36.25,38,35.75,37.75,12488700
SUC,20120828,33,34.5,33,33.5,408800
SUPER,20120828,1.06,1.09,1.05,1.05,23650500
SUSCO,20120828,1.62,1.64,1.62,1.64,5831400
SVH,20120828,240,240,228,230,2400
SVI,20120828,3.72,3.84,3.72,3.82,23566600
SVOA,20120828,1.18,1.19,1.17,1.18,1483900
SWC,20120828,8.2,8.7,7.95,8.7,56800
SYMC,20120828,14.3,14.7,14.2,14.7,251100
SYNEX,20120828,4.92,4.94,4.88,4.9,434000
SYNTEC,20120828,0.77,0.78,0.76,0.76,5991200
T,20120828,0.79,0.82,0.78,0.8,3838300
TAPAC,20120828,3.4,3.4,3.36,3.4,47900
TASCO,20120828,39.25,40,39.25,39.75,293800
TC,20120828,3.76,3.8,3.76,3.78,494600
TCAP,20120828,34.75,35.25,34.75,34.75,10411400
TCB,20120828,26.75,27,26.5,26.75,49300
TCC,20120828,2.18,2.2,2.18,2.18,620100
TCCC,20120828,21,22,20.9,21.2,1052800
TCJ,20120828,8.75,9.3,8.75,9.25,3802600
TCMC,20120828,6.4,6.55,6.15,6.25,750200
TCOAT,20120828,17.2,21.8,17.2,17.9,106400
TEAM,20120828,1.68,1.71,1.67,1.7,1551900
TF,20120828,198,198,183,193,6800
TFD,20120828,2.22,2.22,2.12,2.14,7568500
TFI,20120828,1.39,1.42,1.38,1.4,1566800
TFUND,20120828,10.9,10.9,10.7,10.9,1231500
TGCI,20120828,4.06,4.14,4.04,4.06,1598000
TGPRO,20120828,0.42,0.43,0.42,0.42,10830800
TH,20120828,19.8,20.5,19.8,20.2,205700
THAI,20120828,20.6,20.6,20.4,20.4,2165700
THANA,20120828,1.78,1.78,1.69,1.69,356300
THANI,20120828,2.58,2.6,2.54,2.56,5180900
THCOM,20120828,18.3,18.6,17.7,17.7,32534600
THE,20120828,4.32,4.36,4.32,4.32,884500
THIP,20120828,63.5,63.5,63,63,1200
THRE,20120828,4.14,4.24,4,4.04,56275300
TIC,20120828,17,19.7,16.2,19.7,5576700
TICON,20120828,12.8,12.9,12.8,12.9,253700
TIP,20120828,27.75,30,27.5,29,2064200
TIPCO,20120828,5.75,5.8,5.7,5.7,1043300
TISCO,20120828,40.25,40.75,40,40.25,1297100
TIW,20120828,114.5,114.5,113.5,114,5400
TK,20120828,14.2,14.2,14.1,14.2,585300
TKS,20120828,6.8,6.85,6.65,6.8,2290900
TKT,20120828,3.7,3.72,3.66,3.68,1986700
TLGF,20120828,13.5,13.7,13.5,13.7,3547700
TLOGIS,20120828,11.6,11.6,11.5,11.6,39900
TLUXE,20120828,3.92,3.94,3.9,3.9,256200
TMB,20120828,1.62,1.7,1.61,1.69,299974500
TMD,20120828,153.5,153.5,150,151,8900
TMI,20120828,3.04,3.1,2.96,2.98,18816000
TMT,20120828,6.5,6.6,6.5,6.55,485300
TMW,20120828,63,69.5,60.5,66.5,9690400
TNDT,20120828,5.3,5.35,5.25,5.25,141400
TNH,20120828,12.5,12.9,12.4,12.7,4269700
TNITY,20120828,4.82,5.1,4.82,4.9,3104100
TNL,20120828,28,28,28,28,100
TNPC,20120828,15.6,16,15.6,15.7,158200
TNPF,20120828,9.7,9.75,9.65,9.75,164600
TOG,20120828,3.72,3.84,3.72,3.76,1301700
TOP,20120828,68.5,68.5,67.5,67.75,5682200
TOPP,20120828,100,100,100,100,1400
TPA,20120828,75,76,73,74,19000
TPAC,20120828,10.1,10.3,9.9,10.2,28900
TPC,20120828,28,28.25,28,28.25,3800
TPCORP,20120828,9.9,9.9,9.9,9.9,2600
TPIPL,20120828,11.6,11.8,11.6,11.7,1801800
TPOLY,20120828,1.63,1.64,1.62,1.63,582000
TPP,20120828,13.4,15.2,13.4,15.1,5977500
TR,20120828,56.5,57,56.25,57,6300
TRC,20120828,4.74,4.9,4.68,4.86,12985400
TRIF,20120828,10.8,11.5,10.8,11.5,2100
TRITN,20120828,0.11,0.11,0.11,0.11,4222200
TRT,20120828,5.9,5.9,5.8,5.9,445400
TRU,20120828,11,11.1,10.9,10.9,332500
TRUBB,20120828,3.06,3.08,3.06,3.06,528400
TRUE,20120828,4.08,4.1,4.04,4.08,34606300
TSC,20120828,11.6,11.7,11.6,11.6,12500
TSF,20120828,0.36,0.37,0.36,0.36,14871400
TSI,20120828,10.3,12.8,10.3,12.8,382500
TSTE,20120828,18.2,18.2,18.2,18.2,100
TSTH,20120828,0.81,0.82,0.8,0.81,382600
TTA,20120828,15.6,15.7,15.4,15.4,1341700
TTCL,20120828,17,17.1,16.9,16.9,475600
TTLPF,20120828,21,21,21,21,100
TTTM,20120828,107,107,105.5,105.5,1400
TTW,20120828,7.1,7.1,7.05,7.05,2460200
TU,20120828,70.25,73,70,72.75,3633200
TU-PF,20120828,7.65,7.65,7.6,7.6,52300
TUCC,20120828,0.33,0.33,0.32,0.33,11500
TVD,20120828,4.1,4.16,4.02,4.04,12404400
TVI,20120828,11.6,12.1,11.4,11.5,14122200
TVO,20120828,26.5,26.5,26,26.25,2402900
TWP,20120828,17.3,17.7,17.1,17.2,674000
TWZ,20120828,0.36,0.36,0.35,0.35,6362200
TYCN,20120828,6.4,6.4,6.3,6.3,22100
U,20120828,0.03,0.03,0.02,0.03,121071800
UAC,20120828,9.8,10.6,9.75,10.3,7882700
UBIS,20120828,5,5.05,4.98,4.98,14200
UEC,20120828,3.14,3.14,3.12,3.14,174800
UKEM,20120828,2.1,2.18,2.08,2.1,7431600
UMI,20120828,5.55,5.6,5.35,5.4,3800500
UMS,20120828,12.2,12.2,11.9,11.9,34600
UNIQ,20120828,2.04,2.1,2.02,2.06,3740800
UOBKH,20120828,3.76,3.86,3.76,3.86,50000
UP,20120828,36,36,35,35.5,12000
UPA,20120828,0.72,0.73,0.71,0.71,1058000
UPF,20120828,60.25,60.25,60.25,60.25,1000
UPOIC,20120828,10.5,10.7,10.5,10.6,264300
URBNPF,20120828,4.22,4.22,4.22,4.22,4000
UT,20120828,13.9,14.4,13.9,14,14000
UTP,20120828,7.6,7.8,7.5,7.6,1075400
UV,20120828,4.14,4.18,4,4.02,26988600
UVAN,20120828,97.5,97.5,96.75,96.75,46800
UWC,20120828,2.66,2.68,2.64,2.64,1978800
VIBHA,20120828,7.1,7.15,7.05,7.05,345300
VIH,20120828,3.18,3.18,3.12,3.12,3391000
VNG,20120828,4.92,4.92,4.84,4.84,6630900
VNT,20120828,18.2,18.4,18.1,18.2,343700
VTE,20120828,2.82,2.96,2.82,2.86,2677500
WACOAL,20120828,46.5,46.5,46,46,2600
WAVE,20120828,20.7,21.3,19.4,19.9,528300
WG,20120828,81.75,81.75,81,81,9800
WHAPF,20120828,10.9,10.9,10.9,10.9,40900
WIIK,20120828,1.2,1.23,1.2,1.2,4363900
WIN,20120828,0.43,0.44,0.41,0.42,8548100
WORK,20120828,30.75,30.75,30,30,367600
YUASA,20120828,12.4,12.6,12.3,12.3,3308400
ZMICO,20120828,1.37,1.37,1.36,1.36,133200
SCB-P,20120828,152.5,152.5,152.5,152.5,200
TIC-P,20120828,19.2,20.8,19.2,20.8,3700
FC-W1,20120828,0.49,0.49,0.46,0.46,12906300
