<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RATCH,20031015,28.75,29.5,28.75,29,2516300
RCI,20031015,3.65,3.675,3.6,3.65,359000
RCL,20031015,12,12.2,12,12,607500
RML,20031015,1.4236,1.4335,1.3844,1.3942,16857498
ROBINS,20031015,4.88,5,4.88,5,4300500
ROJNA,20031015,7.05,7.4,7.05,7.4,2274000
RS,20031015,6.25,6.45,6.2,6.25,590000
SAMART,20031015,5.75,6.25,5.75,5.9,54126528
SAMCO,20031015,3.5,3.5,3.5,3.5,23000
SAMTEL,20031015,2.45,2.725,2.44,2.5,86982000
SAUCE,20031015,94,94.5,94,94.5,300
SAWANG,20031015,17.7,17.7,17.7,17.7,20000
SCB,20031015,39.5,41,39,39.25,11425395
SCC,20031015,178,180,175,178,2137360
SCCC,20031015,204,208,202,206,241800
SCP,20031015,15.2,15.4,14.9,15.1,1948900
SE-ED,20031015,7.35,7.35,7.2,7.35,170500
SF,20031015,5.112,5.3025,4.7628,5.3025,6793532
SHANG,20031015,33,33,33,33,1000
SIAM,20031015,4.96,5.4,4.96,5.4,5316000
SINGER,20031015,8.25,8.25,8.15,8.2,315000
SIRI,20031015,10.042,10.7215,9.74,10.495,46152864
SITHAI,20031015,9.8,10.2,9.75,10,2622200
SKR,20031015,13.9,14.6,13.8,14.2,5103600
SMK,20031015,35.5,35.5,35.5,35.5,5000
SMPC,20031015,13,13.4,13,13,82600
SNP,20031015,27,27.5,27,27.5,6000
SPALI,20031015,4.36,4.48,4.34,4.44,13982900
SPI,20031015,12.8,13,12.7,13,53500
SPORT,20031015,6.55,6.6,6.45,6.45,427000
SSC,20031015,28,28,27.5,27.5,17000
SSF,20031015,3.2,3.26,3.2,3.2,229100
SSI,20031015,2.65,2.8,2.625,2.8,23585000
SSSC,20031015,28.503,28.503,28.003,28.1697,57143
SST,20031015,3.6,3.7,3.6,3.6,20250
STA,20031015,2.134,2.1633,2.134,2.1535,450510
STANLY,20031015,194,196,194,195,190200
STEC,20031015,12.8,13.8,12.7,13.7,14637700
STHAI,20031015,3.92,4.06,3.88,3.88,1257000
STPI,20031015,5.05,5.3,5.05,5.2,3250500
SUC,20031015,25,25.75,25,25.75,230925
SUSCO,20031015,1.5,1.55,1.48,1.52,11955300
SVH,20031015,20.7,20.7,20,20,51500
SVI,20031015,1.4,1.43,1.4,1.41,1909000
SVOA,20031015,3.975,4.125,3.975,4.125,3669750
SYNTEC,20031015,5.5,5.5,4.9,5.2,8473500
TASCO,20031015,38.5,41.25,38.5,41,1687000
TBSP,20031015,80,80.5,80,80,5000
TC,20031015,18.1,18.2,18.1,18.2,15200
TCAP,20031015,15.9,16.3,15.9,16.1,9897171
TCB,20031015,17,17,16.7,16.9,54100
TCC,20031015,6.35,6.45,6.15,6.25,2016100
TCCC,20031015,8.75,8.75,8.5,8.5,23044
TCMC,20031015,9.4533,10.4921,9.2975,9.5572,16670396
TEAM,20031015,1.2639,1.3207,1.2639,1.3065,2911814
TF,20031015,286,290,286,290,2305
TFD,20031015,1.54,1.59,1.52,1.58,12894500
TFI,20031015,0.6943,0.7905,0.6943,0.7905,251048016
TGCI,20031015,8.05,8.2,7.95,8.05,1974550
THAI,20031015,50.5,51,49.75,51,497400
THANI,20031015,2.5,2.58,2.48,2.54,3535300
THCOM,20031015,9.9,10.1,9.9,10,3434800
THL,20031015,6.2827,6.7481,6.1896,6.1896,56487248
THRE,20031015,4.52,4.52,4.5,4.5,805700
TIC,20031015,33.2659,43.0023,33.2659,43.0023,60885
TICON,20031015,8.75,9.85,8.65,9.2,30499400
TIP,20031015,18.1,18.4,18.1,18.4,40500
TIPCO,20031015,5.35,5.4,5.35,5.4,352030
TISCO,20031015,33.5,34,33,33.25,6675700
TIW,20031015,90.5,90.5,90.5,90.5,200
TK,20031015,18.8,19.5,18.6,19.5,24438100
TLUXE,20031015,1.71,1.89,1.71,1.85,3420000
TMB,20031015,3.8441,3.9393,3.8251,3.9012,49479804
TMD,20031015,47.25,47.25,47.25,47.25,10600
TMW,20031015,35.5,35.75,33.25,34,4752200
TNITY,20031015,27.4805,28.571,27.4805,28.3529,5607187
TNL,20031015,16.1,16.1,16.1,16.1,1300
TNPC,20031015,7.1008,8.166,7.0298,8.166,6618
TPA,20031015,55,55,55,55,200
TPC,20031015,14.7,15,14.6,14.6,3697000
TPCORP,20031015,21.9,21.9,21.9,21.9,4000
TPIPL,20031015,31.5,31.75,30.75,31.25,1706476
TPP,20031015,11.7,12,10.7,11,1808300
TR,20031015,38.6,39,38.6,39,8000
TRITN,20031015,0.1535,0.1574,0.1535,0.1561,7232037
TRU,20031015,14.7,15.4,14.7,15.4,1949300
TRUBB,20031015,1.1125,1.1125,1.1,1.1,400000
TRUE,20031015,5.9,6,5.75,5.75,6216000
TSTH,20031015,2.86,2.92,2.82,2.9,28970600
TTA,20031015,19.3681,21.6414,19.3681,21.1867,12599716
TTI,20031015,28.75,28.75,28.75,28.75,9600
TTL,20031015,60,60,59,59,2200
TTTM,20031015,93.5,95,93.5,95,700
TU,20031015,27,27.25,26.5,27,892400
TVO,20031015,13.2,14,13.2,13.92,2252500
U,20031015,5.2857,5.5714,5.25,5.5,20189600
UMI,20031015,6.8,6.9,6.75,6.85,169000
UP,20031015,19,19.7,19,19.6,6300
UPOIC,20031015,4.45,4.45,4.4,4.4,60000
UV,20031015,5.25,5.4,5.25,5.35,2139000
VARO,20031015,17.2642,17.2642,17.2642,17.2642,3631
VIBHA,20031015,2.4,2.55,2.4,2.5,13378100
VNG,20031015,11.3,11.6,11.3,11.4,3748933
VNT,20031015,13.1,14,13.1,13.4,6441200
WACOAL,20031015,30.25,30.75,30.25,30.75,11000
WAVE,20031015,23.5,24.2,23.5,24,60100
WG,20031015,27.5,28,27.5,28,5900
WIIK,20031015,5.15,5.3,5.1,5.3,634700
YUASA,20031015,7,7.05,7,7,23500
ZMICO,20031015,7.4,7.7,7.35,7.7,32051002
SCB-P,20031015,39.5,39.75,39.25,39.5,64000
$AGRI,20031015,61.33,61.38,60.88,61.02,24665800
$BANK,20031015,200.28,203.56,199.03,200.98,251160096
$COMM,20031015,2450.45,2470.53,2446.23,2459.38,17586500
$CONMAT,20031015,6041.26,6091.89,5979.74,6091.89,4294600
$ENERG,20031015,5794.66,5918.3,5790.76,5909.28,77776096
$ETRON,20031015,778.45,785.89,777.35,782.69,9651500
$FASHION,20031015,610.8,622.09,610.2,622.09,142300
$FIN,20031015,1699.33,1730.56,1696.99,1726.74,121599504
$FOOD,20031015,3031.2,3059.31,3031.2,3056.74,3765600
$HELTH,20031015,272.37,275.02,271.89,274.73,5154100
$INSUR,20031015,3059.94,3068.17,3049.65,3066.77,1301300
$MINE,20031015,16.97,20.14,16.87,18.36,22561500
$PAPER,20031015,440.28,457.97,440.28,457.97,759000
$PERSON,20031015,214.16,214.16,214.16,214.16,200
$PETRO,20031015,349.29,361.42,349.29,357.45,1869300
$PKG,20031015,2350.2,2465.51,2347.45,2465.51,30088300
$PROF,20031015,492.38,511.24,492.38,507.27,20300
$PROP,20031015,160.83,164.34,159.82,164.13,423173504
$TRANS,20031015,109.78,111.43,109.25,111.43,25358900
MAI,20031015,343.3,349.93,340.48,348.02,22131900
SET,20031015,568.75,576.53,567.61,576.1,2037988352
SET50,20031015,348.1,351.6,347,351.5,95720
ADVANC-F,20031015,59.5,59.5,59,59.5,1170200
BAY-F,20031015,11,11.1,11,11.1,27100
BBL-F,20031015,89.5,89.5,87,87.5,5121200
CPN-F,20031015,9.4,9.4,9.4,9.4,367000
EGCO-F,20031015,56.5,57,56,56,52900
ITD-F,20031015,66.5,67,66.5,67,91000
KBANK-F,20031015,45.75,46.5,45,45,13531200
LH-F,20031015,12.5,12.5,12.2,12.5,12765300
SCB-F,20031015,39.5,41,38.75,39.25,8783500
SCC-F,20031015,195,197,190,193,1408600
TCAP-F,20031015,16,16.3,15.9,16.1,4965900
TRUE-F,20031015,5.85,5.95,5.75,5.75,2495700
BECL,20031015,21.1,21.3,21.1,21.2,3383800
BRC,20031015,9.05,9.15,9,9.1,265300
CGS,20031015,1.9348,1.9964,1.9225,1.9964,36918348
DTM,20031015,2.56,2.66,2.54,2.62,18464800
ESTAR-W1,20031015,1.13,1.225,1.13,1.225,70989200
HEMRAJ,20031015,1.23,1.34,1.22,1.34,1011505984
ICBCT,20031015,12.5,12.9,12.4,12.9,2802000
ITV,20031015,12,12.5,12,12.3,53837100
LHS,20031015,3.1864,3.3367,3.1864,3.3367,815016
NEP-W1,20031015,0.7,0.73,0.69,0.72,58068000
PA,20031015,10.2,10.6,10.2,10.3,2273600
PICNI,20031015,2.9251,2.9251,2.8811,2.9251,654753
POMPUI,20031015,15,16.5,15,16.5,49200
SAFARI,20031015,6.7,6.85,6.35,6.45,2708700
SCAN,20031015,11.6,11.9,11.6,11.7,174300
SCB-Q,20031015,39,40.75,39,39.5,657400
SGF,20031015,1.8427,1.9036,1.8427,1.8731,9754034
SICCO,20031015,10.4,10.7,10.4,10.7,3862900
SMC,20031015,4.6,4.78,4.6,4.76,285000
SMG,20031015,38,38,38,38,2000
SPSU,20031015,18.2,18.4,18,18.3,192200
TCP,20031015,22.1,23.3,22.1,23.3,7360300
TFD-W1,20031015,0.664,0.692,0.664,0.668,909000
TSTH-W1,20031015,1.33,1.36,1.32,1.35,48912200
TSTH-W2,20031015,0.45,0.46,0.45,0.46,9219400
TT&T,20031015,4.24,4.3,4.18,4.26,11684250
TUF-F,20031015,28.75,28.75,27,27,599800
TWFP,20031015,89,89,89,89,1000
UFM,20031015,25,25,25,25,5000
VI,20031015,10.5,11,10.5,10.6,3121200
WORLD,20031015,14.2,14.2,14.2,14.2,100
WR,20031015,7.2,7.25,7.05,7.15,26100
