<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
VNG,19971209,0.53,0.73,0.53,0.73,50000
VNT,19971209,2.5,2.5,2.3,2.4,104000
$AGRI,19971209,30.08,30.13,29.09,29.22,469200
$BANK,19971209,368.78,369.11,349.43,350.3,14524000
$COMM,19971209,1313.69,1313.69,1253.84,1266.93,544900
$ENERG,19971209,5168.83,5204.2,5111,5125.03,1347900
$ETRON,19971209,742.32,743.43,727.79,728.6,844700
$FIN,19971209,1443.56,1443.56,1370.41,1373.93,17859400
$FOOD,19971209,1356.93,1369.12,1355.35,1369.12,1068000
$HELTH,19971209,75.97,75.97,72.87,74.01,76600
$INSUR,19971209,2305.93,2305.93,2216.92,2227.13,59500
$MINE,19971209,7.48,7.91,7.34,7.91,207200
$PKG,19971209,705.83,708.02,696.89,707.22,628500
$PROP,19971209,107.74,108.15,104.6,105.49,2708700
$TRANS,19971209,89.67,89.67,84.35,84.44,1288300
SET,19971209,402.55,402.65,389.11,390.67,87134800
AYUD-F,19971209,180,181,180,181,12300
BAY-F,19971209,24.75,24.75,24.5,24.5,15000
BBL-F,19971209,130,130,123,126,585400
BEC-F,19971209,20,20,19.6,19.6,520000
BKI-F,19971209,246.667,246.667,246.667,246.667,1050
CPF-F,19971209,81.5,81.5,81,81,10000
CPN-F,19971209,7,7,6.9,6.9,265000
EASTW-F,19971209,4.675,4.675,4.675,4.675,20000
EGCO-F,19971209,81.5,81.5,77,78,464700
ICC-F,19971209,40,40,40,40,100
KBANK-F,19971209,69.9588,71.768,68.1495,69.3557,910639
KTB-F,19971209,12.25,12.25,11.75,12.25,462000
LANNA-F,19971209,102,102,102,102,300
LH-F,19971209,1.05,1.075,1.025,1.075,1419520
MAKRO-F,19971209,41.75,42,41.75,42,1017000
MAX-F,19971209,9.8,9.8,9.5,9.5,52000
POST-F,19971209,3.35,3.45,3.35,3.45,123000
PTTEP-F,19971209,261,263,260,261,329400
QH-F,19971209,0.42,0.42,0.42,0.42,550000
ROBINS-F,19971209,1.3,1.3,1.3,1.3,16000
SCB-F,19971209,69.5,72.5,68.5,68.5,751100
SCC-F,19971209,36.6,39.8,36.6,39,2185000
SCCC-F,19971209,70.5,70.5,70.5,70.5,700
SITHAI-F,19971209,8,8,7.8,7.8,18800
SSC-F,19971209,264,266,264,264,71000
TCAP-F,19971209,14,14,12.75,12.75,124700
TF-F,19971209,165,165,165,165,100
THAI-F,19971209,47,47,47,47,50000
TMB-F,19971209,11,11,11,11,3000
TRUE-F,19971209,12,12,10.75,10.75,2523200
BECL,19971209,27,27,25.75,26,1531600
BRC,19971209,5.1,5.4,5.1,5.4,107000
CGS,19971209,0.5841,0.5841,0.5231,0.5668,4869650
DTM,19971209,0.9772,0.9772,0.902,0.902,25276
ICBCT,19971209,13.75,13.75,12.25,12.25,361100
MGR,19971209,1,1,1,1,1000
NFC,19971209,3.6267,3.6267,3.5133,3.5133,75441
PA,19971209,0.8,0.9,0.8,0.9,394200
PHATRA,19971209,25.25,25.25,23.75,24.25,2735200
POMPUI,19971209,21.5,21.5,21.5,21.5,100
PYT,19971209,4,4.1,3.9,3.9,25000
SAFARI,19971209,10.5221,10.7206,10.125,10.125,60444
SCIB,19971209,7.5,7.5,6.7,6.7,2070081
SGF,19971209,0.5787,0.5787,0.5787,0.5787,311913
SPSU,19971209,1.25,1.4,1.2,1.35,1486800
TCP,19971209,11.2941,12.8627,11.2941,12.8627,3426
TRS,19971209,12.9074,13.0648,12.9074,13.0648,32558
TT&T,19971209,5.4,5.4,4.7,4.9,3132750
TWFP,19971209,12.5,13.5,12.5,13.5,6900
VGM,19971209,0.143,0.143,0.143,0.143,46153
VI,19971209,42.75,43.25,40.75,40.75,488500
