<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FANCY,20060412,4.06,4.06,4.04,4.04,65000
FC,20060412,0.927,0.9932,0.9196,0.9196,125600
FER,20060412,3,3,2.98,2.98,990300
FNS,20060412,14.8,14.9,14.7,14.8,58000
FSS,20060412,4.8,4.82,4.8,4.82,133000
GBX,20060412,3,3,2.96,3,11512800
GC,20060412,2.36,2.46,2.36,2.46,5900
GEL,20060412,0.59,0.6,0.59,0.59,541600
GENCO,20060412,0.74,0.74,0.73,0.73,3463900
GFPT,20060412,1.53,1.54,1.52,1.52,1246000
GJS,20060412,0.77,0.79,0.76,0.77,172506800
GL,20060412,8.219,8.219,8.219,8.219,9000
GLAND,20060412,7,7.2,7,7.1,13500
GLOW,20060412,30.75,31.25,30.75,31.25,703400
GOLD,20060412,9.7,9.7,9.5,9.5,126000
GRAMMY,20060412,11,11,10.8,10.8,80700
GRAND,20060412,3.6,3.66,3.52,3.52,862630
GREEN,20060412,35,35.75,34,34.25,2357100
GSTEL,20060412,1.31,1.33,1.3,1.33,59150400
HANA,20060412,29.75,29.75,29.25,29.5,737600
HFT,20060412,0.95,0.95,0.945,0.95,6200
HMPRO,20060412,2.7983,2.7983,2.7837,2.7983,382326
HTC,20060412,3.8,3.8,3.8,3.8,27500
IEC,20060412,0.32,0.34,0.316,0.334,804564992
IFEC,20060412,0.63,0.675,0.63,0.635,2186000
IHL,20060412,3.96,4,3.92,4,430700
ILINK,20060412,5.1584,5.1584,4.9302,5.0215,259914
INET,20060412,3.08,3.08,3,3.06,377700
INOX,20060412,1.05,1.06,1.04,1.06,1541800
INTUCH,20060412,36.75,36.75,35.25,36,437300
IRC,20060412,7.1,7.2,7,7,228900
IRCP,20060412,13.7,13.7,13.6,13.6,325700
IRPC,20060412,7.75,7.9,7.7,7.9,128021904
IT,20060412,7.45,7.5,7.45,7.5,42000
ITD,20060412,7.45,7.45,7.25,7.45,39640400
JAS,20060412,0.52,0.53,0.51,0.53,56558700
JCT,20060412,28.75,29,28,29,26100
KAMART,20060412,1.31,1.33,1.3,1.3,10035100
KASET,20060412,1.01,1.02,1.01,1.02,55900
KBANK,20060412,67,67,65,66,15081990
KC,20060412,1.24,1.25,1.24,1.24,519500
KCAR,20060412,5.65,5.7,5.6,5.7,227600
KCE,20060412,3.7108,3.7108,3.54,3.5555,5328759
KDH,20060412,24.5,24.5,24.5,24.5,5000
KGI,20060412,2.46,2.48,2.46,2.48,5437800
KKP,20060412,36.25,36.25,35.25,35.25,155900
KSL,20060412,9.65,9.75,9.65,9.7,37000
KTB,20060412,12.4,12.4,12.2,12.4,5341200
KTC,20060412,23.3,23.3,23,23,511170
KWG,20060412,4.68,4.7,4.62,4.62,788200
KYE,20060412,60.5,61,60.5,61,500
L&E,20060412,7.2,7.2,7.2,7.2,166
LALIN,20060412,6.1,6.1,5.9,5.95,492900
LANNA,20060412,11.3,11.3,11.1,11.2,353800
LEE,20060412,2.8,2.82,2.76,2.76,42000
LH,20060412,8.5,8.5,8.2,8.3,10428150
LOXLEY,20060412,3.24,3.26,3.14,3.16,65653700
LPN,20060412,4.16,4.22,4.16,4.2,3499500
LRH,20060412,26.0721,27.2361,26.0721,26.7705,193095
LST,20060412,1.38,1.39,1.37,1.37,1037200
LVT,20060412,2.06,2.14,2.04,2.08,4201200
M-CHAI,20060412,29.75,31,29.75,31,8100
MACO,20060412,5.95,5.95,5.8,5.9,665100
MAJOR,20060412,16.8,16.8,16.2,16.2,2911773
MAKRO,20060412,76,76,75.5,76,111300
MALEE,20060412,5.75,5.85,5.6,5.7,204500
MANRIN,20060412,20.6,20.6,20.6,20.6,100
MATCH,20060412,1.98,2,1.95,1.95,166580
MBK,20060412,47.75,48,47.75,48,15000
MBKET,20060412,27.25,27.25,26.5,27.25,4634300
MCOT,20060412,36,36,35.75,36,136428
MCS,20060412,3.66,3.74,3.64,3.74,7725300
METCO,20060412,268,268,268,268,3400
MFEC,20060412,5.1,5.2,5.1,5.2,18600
MIDA,20060412,2,2.04,2,2.02,7173900
MINT,20060412,8.7273,8.9091,8.6818,8.8182,1140000
MK,20060412,2.8,2.8,2.7,2.74,4238800
ML,20060412,1.09,1.09,1.09,1.09,100
MODERN,20060412,39,39.25,39,39.25,104500
MPG,20060412,2.1617,2.1809,2.1617,2.1809,150500
MPIC,20060412,0.4248,0.4248,0.4207,0.4207,9445000
MSC,20060412,3.52,3.6,3.5,3.58,20100
NCH,20060412,1.23,1.25,1.23,1.25,321000
NEP,20060412,0.368,0.436,0.368,0.406,100182000
NEWS,20060412,0.29,0.29,0.282,0.284,223000
NMG,20060412,10.4,10.4,10.4,10.4,2400
NNCL,20060412,1.63,1.66,1.61,1.63,15520000
NOBLE,20060412,4.72,4.72,4.68,4.72,388300
NTV,20060412,65.5,66.5,65.5,65.5,9400
NWR,20060412,0.95,0.95,0.94,0.95,2719500
OCC,20060412,11.8,11.8,11.8,11.8,5000
OGC,20060412,61.5,62,61,61.5,24700
OISHI,20060412,33,33,32.75,32.75,26500
PAF,20060412,3.5,3.56,3.34,3.34,1400000
PAP,20060412,1.68,1.68,1.68,1.68,143000
PATO,20060412,3.3,3.35,3.3,3.35,40000
PB,20060412,80.6091,84.6395,80.6091,84.6395,248
PDI,20060412,28.5,29,28.25,29,1002400
PERM,20060412,3.74,3.74,3.62,3.68,154100
PF,20060412,5.4,5.45,5.4,5.45,273500
PG,20060412,22.3889,22.3889,22.3889,22.3889,2787
PICO,20060412,2.52,2.6,2.52,2.6,104100
PK,20060412,2.64,2.7,2.64,2.64,270300
PL,20060412,2.76,2.76,2.72,2.76,315100
PLE,20060412,7.8375,7.8375,7.7484,7.793,772042
PPM,20060412,2.5,2.5,2.46,2.46,19000
PR,20060412,100,103,100,103,6100
PRANDA,20060412,6.45,6.45,6.45,6.45,375100
PREB,20060412,3.14,3.16,3.12,3.14,1519800
PRECHA,20060412,1.512,1.512,1.464,1.464,2226750
PRIN,20060412,2.5692,2.5853,2.4237,2.5368,6696541
PRINC,20060412,8.3,8.3,8.2,8.3,190800
PRO,20060412,0.975,0.9847,0.975,0.975,1343589
PSL,20060412,14.375,14.5,14.375,14.5,495840
PTL,20060412,5.1,5.35,5.05,5.2,13229400
PTT,20060412,254,256,252,254,1503873
PTTEP,20060412,115.2,116,114.4,116,1914550
PYLON,20060412,2.16,2.32,2.16,2.3,4362500
Q-CON,20060412,2.82,2.84,2.72,2.74,2724048
QH,20060412,1.21,1.22,1.21,1.21,2269100
RATCH,20060412,39.75,40,39.75,40,809500
RCI,20060412,2.07,2.07,2.07,2.07,5000
RCL,20060412,20.5,20.6,20.4,20.5,559208
RML,20060412,1.12,1.14,1.11,1.12,2405025
ROBINS,20060412,10,10,9.95,10,481400
ROCK,20060412,21,21,20,20,10000
ROJNA,20060412,14.9,15.7,14.9,15.5,4562900
RPC,20060412,6,6.05,5.95,6,350000
RS,20060412,3.28,3.3,3.24,3.28,2906000
SALEE,20060412,2.2821,2.2821,2.2493,2.2821,185650
SAM,20060412,2.78,2.78,2.72,2.72,17000
SAMART,20060412,7.95,8,7.95,8,983100
SAMCO,20060412,2.84,2.84,2.82,2.84,65000
SAMTEL,20060412,7.8,8,7.8,8,7345800
SAT,20060412,18.8,18.8,18.6,18.7,281400
SAUCE,20060412,91,91,91,91,300
SC,20060412,17,17.1,16.9,17.1,783000
SCB,20060412,65.5,65.5,64,65,5864580
SCC,20060412,236,238,234,238,2233031
SCCC,20060412,282,286,278,280,89000
SCG,20060412,3.82,3.84,3.82,3.84,61000
SCP,20060412,13.9,14,13.6,13.6,235500
SE-ED,20060412,7.8,7.95,7.8,7.8,435600
SEAFCO,20060412,3.84,3.84,3.8,3.82,430300
SF,20060412,4.858,5.2708,4.858,5.1755,16184562
SFP,20060412,94,94,94,94,13308
SHANG,20060412,35,35,35,35,1500
SIAM,20060412,2.5,2.98,2.5,2.9,49179200
SIM,20060412,1.4,1.4,1.38,1.4,1728900
SINGER,20060412,4.12,4.3,4.1,4.12,3312000
SIRI,20060412,4.16,4.32,4.16,4.32,9815461
SIS,20060412,2.66,2.74,2.64,2.74,14300
SITHAI,20060412,8.5,8.5,8.45,8.5,233300
SKR,20060412,9.3,9.8,9.3,9.8,1198300
SMIT,20060412,2.22,2.22,2.2,2.22,315800
SMK,20060412,40,40,40,40,201
SMM,20060412,1.67,1.68,1.66,1.67,870000
SNC,20060412,6.1,6.1,6.05,6.05,83000
SNP,20060412,23,23.3,23,23.2,89500
SOLAR,20060412,8.75,8.8,8.65,8.75,258700
SPACK,20060412,2.6,2.7,2.58,2.6,13488100
SPALI,20060412,2.96,2.96,2.8,2.94,23642500
SPC,20060412,16.6,16.6,16.6,16.6,200
SPCG,20060412,2.22,2.26,2.22,2.26,99700
SPI,20060412,17.8,17.8,17.8,17.8,300
SPORT,20060412,3.8,3.88,3.78,3.88,2860700
SPPT,20060412,4.46,4.52,4.44,4.44,3686300
SSC,20060412,21,21,20.8,20.8,56200
SSF,20060412,2.66,2.66,2.66,2.66,30600
SSI,20060412,1.3,1.34,1.29,1.34,98596600
SSSC,20060412,35,35.25,34.25,35,74700
SST,20060412,5.2,5.2,5.2,5.2,20000
STA,20060412,2.52,2.54,2.48,2.48,1251490
STANLY,20060412,152,152,151,152,1300
STAR,20060412,1.93,1.93,1.91,1.91,300300
STEC,20060412,10.1,10.1,10,10,1430600
STHAI,20060412,7.2,7.3,7.1,7.1,7576800
STPI,20060412,2.36,2.38,2.32,2.38,2119500
SUC,20060412,18.2,18.2,18,18,179600
SUPER,20060412,1.77,1.78,1.75,1.77,471600
SUSCO,20060412,0.62,0.62,0.62,0.62,1324400
SVI,20060412,1.28,1.28,1.23,1.25,36976000
SVOA,20060412,1.01,1.01,1,1.01,403923
SWC,20060412,3.5,3.5,3.5,3.5,20000
SYNTEC,20060412,0.72,0.72,0.71,0.72,888600
TAPAC,20060412,2.1,2.1,2.08,2.1,66100
TASCO,20060412,18.3,18.5,18.3,18.5,18100
TC,20060412,15.7,16.4,15.7,16.2,15100
TCAP,20060412,17.1,17.1,16.8,16.8,8417100
TCC,20060412,1.83,1.84,1.81,1.81,5854800
TCCC,20060412,5.45,5.5,5.45,5.5,9200
TCJ,20060412,8.05,8.1,8,8.05,108000
TCMC,20060412,4.7994,4.7994,4.7163,4.7163,206868
TEAM,20060412,2.2707,2.6651,2.2707,2.5478,220630
TFD,20060412,0.95,0.99,0.95,0.97,14799800
TFI,20060412,0.191,0.191,0.1819,0.191,12953283
TFUND,20060412,10.3,10.3,10.3,10.3,50000
TGCI,20060412,3.56,3.66,3.5,3.54,7932900
THAI,20060412,49.75,49.75,49.25,49.5,2154550
THANI,20060412,1.2,1.21,1.2,1.21,23900
THCOM,20060412,11.9,12,11.7,11.9,2363500
THIP,20060412,28.25,29,28,29,8400
THRE,20060412,5.4,5.4,5.35,5.4,555000
TICON,20060412,18.4,18.4,18,18.1,779800
TIP,20060412,14.2,14.3,14.2,14.2,23750
TIPCO,20060412,4.88,5.25,4.88,5.15,5590298
TISCO,20060412,28.5,28.75,28.5,28.5,1921900
TK,20060412,4.5,4.52,4.46,4.46,117000
TKS,20060412,2.58,2.62,2.58,2.58,97680
TKT,20060412,1.91,1.95,1.9,1.93,760000
TLUXE,20060412,2.34,2.36,2.3,2.34,595100
TMB,20060412,4.0535,4.0535,3.9773,3.9964,31300096
TMD,20060412,47,48.75,46.75,48.75,1600
TMT,20060412,3.28,3.32,3.28,3.3,988200
TNH,20060412,2.76,2.84,2.76,2.76,1261200
TNITY,20060412,9.7,9.7,9.55,9.7,380100
TNPC,20060412,7.1008,8.663,7.1008,8.521,106325
TOP,20060412,69,69,68,68.5,6753300
TPA,20060412,64.5,65,64.5,65,2300
TPAC,20060412,2.68,2.68,2.68,2.68,59500
TPC,20060412,16.1,16.2,16,16.2,281900
TPCORP,20060412,20.5,20.5,20.5,20.5,80000
TPIPL,20060412,20.1,20.2,20,20.2,228475
TR,20060412,36.75,36.75,36.5,36.5,8000
TRITN,20060412,0.0481,0.0481,0.0436,0.0449,310654176
TRU,20060412,5.95,5.95,5.8,5.8,1299800
TRUBB,20060412,0.5375,0.5375,0.5375,0.5375,89600
TRUE,20060412,9.8,9.8,8.7,9.5,83244496
TSC,20060412,10.2,10.2,10,10.2,60200
TSF,20060412,0.565,0.58,0.565,0.575,28200
TSTH,20060412,1.12,1.13,1.12,1.13,1308941
TTA,20060412,17.5495,17.6405,17.3677,17.5495,4920586
TTL,20060412,32,32,32,32,1200
TU,20060412,30.25,30.5,30,30.25,147900
TUCC,20060412,2.665,2.6796,2.6213,2.6505,4811600
TVI,20060412,2.94,2.94,2.94,2.94,24000
TVO,20060412,7.8,7.8,7.76,7.76,508250
TWP,20060412,25.5,26,24.9,24.9,1345700
TWZ,20060412,0.685,0.715,0.685,0.705,13732200
TYCN,20060412,8.2,8.2,8.2,8.2,12000
U,20060412,0.4357,0.4429,0.4286,0.4429,5621900
UEC,20060412,1.8875,1.9625,1.8875,1.9625,1169800
UMI,20060412,1.94,1.96,1.93,1.94,668100
UMS,20060412,7.15,7.35,7.15,7.3,2275200
UOBKH,20060412,7.05,7.2,7.05,7.2,2823100
UTP,20060412,4.48,4.5,4.44,4.48,124500
UV,20060412,2.02,2.04,1.96,1.99,5789000
UVAN,20060412,30.25,30.25,30.25,30.25,6000
VARO,20060412,8.3595,8.4049,8.3595,8.4049,4842
VIBHA,20060412,2.3,2.36,2.3,2.3,84600
VNG,20060412,5.55,5.55,5.5,5.5,2294300
VNT,20060412,9.85,9.9,9.85,9.85,353120
WACOAL,20060412,34,34,33.5,34,9100
WAVE,20060412,20.9,22,20.9,22,190000
WIIK,20060412,2.04,2.1,2.02,2.06,1894100
WIN,20060412,2.7131,2.7131,2.6798,2.6798,282974
WORK,20060412,26.5,26.5,25.75,26.25,113700
YCI,20060412,12.1,12.5,12.1,12.1,5000
YNP,20060412,2.42,2.42,2.4,2.4,568800
YUASA,20060412,3.28,3.28,3.28,3.28,10000
ZMICO,20060412,4.4,4.42,4.36,4.42,4609771
SCB-P,20060412,63.5,64.5,63.5,64.5,4716
TISCO-P,20060412,29.25,29.5,29.25,29.25,50100
$AGRI,20060412,62.45,62.77,62.31,62.63,1323900
$AUTO,20060412,371.49,371.59,368.48,369.15,714800
$BANK,20060412,291.64,291.64,287.36,288.73,8805400
$COMM,20060412,3865.27,3870.73,3815.18,3855.46,6854900
$CONMAT,20060412,6252.43,6305.8,6240.94,6290.34,39382800
$ENERG,20060412,16114.8,16205.8,16008.3,16142.4,10258200
$ETRON,20060412,823.29,824.68,809.18,815.11,1712600
$FASHION,20060412,528.51,528.53,526.14,526.14,207800
$FIN,20060412,1236.14,1238.6,1222.36,1232.82,9780200
$FOOD,20060412,3960.56,3984.65,3957.55,3984.65,1346500
$HELTH,20060412,702.86,721.8,697.67,721.8,1079500
$INSUR,20060412,3864.5,3864.5,3846.82,3853.81,63700
$MEDIA,20060412,40.49,41.08,40.24,41.07,25323000
$MINE,20060412,28.53,28.78,28.03,28.78,100200
$PAPER,20060412,377.51,377.51,375.92,376.71,13900
$PERSON,20060412,355.46,358.08,352.84,352.84,760700
$PETRO,20060412,462.66,462.66,457.42,460.98,1170800
$PKG,20060412,1445.27,1474.63,1445.27,1463.27,5075700
$PROF,20060412,243.73,243.73,240.85,240.85,477300
$PROP,20060412,125.78,125.78,124.4,125.47,25456100
$TRANS,20060412,127.96,127.96,126.88,127.32,1158900
MAI,20060412,167.16,168,167.08,167.94,35051600
SET,20060412,757.38,758.83,750.73,755.43,2233049856
SET100,20060412,1153.7,1156.34,1142.08,1149.21,925090112
SET50,20060412,527.6,528.89,521.8,525.23,423200800
ADVANC-F,20060412,90.5,90.5,84,87,2011800
AP-F,20060412,4.18,4.18,4.18,4.18,10000
BAY-F,20060412,19.9,20.2,19.8,20,6093200
BBL-F,20060412,125,125,122,124,8064300
BH-F,20060412,35,35,35,35,7000
CPALL-F,20060412,6.9,6.9,6.9,6.9,15000
EGCO-F,20060412,81.5,82,80.5,80.5,34500
KBANK-F,20060412,69.5,69.5,67,68.5,6369900
KTB-F,20060412,15.1,15.1,12.4,12.4,227100
LH-F,20060412,8.8,8.8,8.5,8.7,4978600
SCB-F,20060412,65.5,65.5,65.5,65.5,1000
SCC-F,20060412,254,254,252,254,223500
TCAP-F,20060412,17.1,17.1,16.8,17,118000
TISCO-F,20060412,28.5,28.5,28.5,28.5,1007900
TMB-F,20060412,4.16,4.16,4.16,4.16,2000000
TRUE-F,20060412,9.5,9.5,9,9.45,609700
ASCON,20060412,3.9998,4.5044,3.9998,4.5044,15280995
BCP-DR1,20060412,13.9,14,13.7,13.8,2059000
BECL,20060412,23,23,22.8,22.9,2037399
BLISS-W1,20060412,0.338,0.338,0.322,0.33,2249000
BLS,20060412,13.9,14,13.8,14,566500
CAWOW,20060412,7.3,7.3,7.2,7.2,460600
CGS,20060412,1.3063,1.3063,1.294,1.3063,10174131
CWT-W1,20060412,2.24,2.24,2.12,2.24,371400
ESTAR-W1,20060412,0.22,0.22,0.22,0.22,268200
ESTAR-W2,20060412,0.14,0.15,0.14,0.14,9496500
GEN-W1,20060412,0.29,0.29,0.28,0.28,2348300
GFM,20060412,8,8.05,8,8,51000
GJS-W1,20060412,0.21,0.22,0.21,0.21,29728000
HEMRAJ,20060412,1.13,1.14,1.11,1.13,27181200
ICBCT,20060412,5.55,5.6,5.45,5.5,386300
ITV,20060412,7.7,7.75,7.45,7.6,25397700
KK-F,20060412,37,37,35.5,35.5,164600
KTECH,20060412,1.72,1.73,1.66,1.67,4092700
LHS,20060412,1.73,1.74,1.72,1.74,351800
NEP-W1,20060412,0.147,0.222,0.147,0.204,109570000
NNCL-W1,20060412,0.79,0.87,0.78,0.84,103427240
PA,20060412,3.84,3.84,3.8,3.8,49100
PHATRA,20060412,49.75,49.75,48.5,48.75,2674700
PICNI,20060412,0.72,0.73,0.69,0.7,87747200
PS,20060412,7.3,7.4,7.15,7.3,4823200
PTTCH,20060412,85,85,84,85,493011
SAFARI,20060412,2.9,2.94,2.9,2.9,8100
SCIB,20060412,24.9,25,24.8,25,4455502
SCIB-F,20060412,25,25,25,25,261900
SGF,20060412,0.69,0.7,0.68,0.68,6186100
SICCO,20060412,6.25,6.3,6.2,6.2,2706300
SINGHA,20060412,7.1112,7.1112,6.8341,6.8803,4711490
SIRIPF,20060412,9.95,9.95,9.95,9.95,9500
SMC,20060412,2.2,2.2,2.16,2.16,948100
SMG,20060412,44.5,44.5,44,44,3500
SPSU,20060412,6.95,7.2,6.95,6.95,705800
TCP,20060412,14.9,15,14.9,15,10100
TFD-W1,20060412,0.57,0.59,0.57,0.58,4042600
TKS-W1,20060412,0.63,0.66,0.63,0.64,15420
TSTH-W1,20060412,0.31,0.31,0.3,0.3,750060
TSTH-W2,20060412,0.14,0.14,0.13,0.14,1373160
TT&T,20060412,3.24,3.24,3.18,3.2,9369600
TUF-F,20060412,31.5,31.5,31.25,31.25,656800
TWFP,20060412,93,94,93,93,2600
UOBAPF,20060412,7.15,7.15,7.15,7.15,1000
VAYU1,20060412,8.99,9,8.98,8.99,114000
VGM,20060412,0.39,0.39,0.3835,0.3867,22895386
