<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PG,20040225,9.3,9.4722,9.3,9.4722,3483
PK,20040225,4.8,4.8,4.6,4.6,429800
PL,20040225,5.1,5.1,5,5,147000
PLE,20040225,14.4281,14.6062,14.0719,14.4281,1564968
POLAR,20040225,3.3,3.3,3.2,3.2,8400
PR,20040225,99,99,98.5,98.5,7700
PRAKIT,20040225,15.8,15.8,15.8,15.8,5000
PRANDA,20040225,7.3,7.35,7.25,7.3,960500
PRG,20040225,31.5,31.5,31.5,31.5,400
PSL,20040225,21.75,21.875,20.875,21.125,4289200
PTT,20040225,163,164,160,161,4566240
PTTEP,20040225,53.2,53.6,51.6,52,3302250
Q-CON,20040225,18.3,18.4,17.8,17.8,709000
QH,20040225,1.42,1.43,1.39,1.4,62826800
RAM,20040225,175,176,175,176,3300
RATCH,20040225,39.75,40.25,38.75,39,4741179
RCI,20040225,3.9,3.95,3.825,3.85,543000
RCL,20040225,19.8,19.8,19,19.2,3630600
RML,20040225,1.1585,1.1782,1.1193,1.1389,3136833
ROBINS,20040225,4.1,4.1,3.9,4,414700
ROCK,20040225,17.5,17.5,17.5,17.5,6000
ROJNA,20040225,10.6,10.7,10.3,10.3,525800
RPC,20040225,6.65,6.65,6.4,6.55,260000
RS,20040225,5.6,5.6,5.35,5.45,237500
SAMART,20040225,9.85,9.95,9.1,9.1,10498840
SAMCO,20040225,3.96,3.96,3.88,3.88,73000
SAMTEL,20040225,2.75,2.8,2.55,2.7,2053000
SC,20040225,28,28.5,26.75,27,817500
SCB,20040225,50,50,47.75,48.25,7966850
SCC,20040225,242,242,232,236,2781400
SCCC,20040225,256,256,252,254,437400
SCG,20040225,4.78,4.78,4.66,4.7,426600
SCP,20040225,30.75,30.75,27.5,27.5,1429300
SE-ED,20040225,6.4,6.75,6.35,6.75,4987500
SF,20040225,4.7628,4.7628,4.5087,4.5087,3515086
SFP,20040225,81,82,81,82,30000
SIAM,20040225,4.76,4.76,4.3,4.3,1908233
SIM,20040225,1.83,1.83,1.75,1.76,774600
SINGER,20040225,7,7.1,6.95,7.05,113000
SIRI,20040225,8.35,8.35,7.7,7.8,3119500
SITHAI,20040225,8.4,8.4,8.35,8.4,186000
SKR,20040225,10.7,10.7,10.2,10.4,764200
SMK,20040225,36,36,36,36,100
SMPC,20040225,8.3,8.3,8,8.3,102100
SNP,20040225,25.5,26,25.5,26,17300
SPALI,20040225,5.15,5.25,5.1,5.2,11044900
SPC,20040225,12.1,12.1,12.1,12.1,2200
SPI,20040225,13.2,13.3,13.2,13.3,6401
SPORT,20040225,7.7,7.7,7.35,7.4,442500
SSC,20040225,28.25,28.25,27,27,174100
SSF,20040225,2.9,2.9,2.8,2.84,58300
SSI,20040225,3.275,3.325,3.2,3.2,13574000
SSSC,20040225,24.6693,24.6693,24.5026,24.5026,11698
STA,20040225,2.1828,2.1925,2.1828,2.1925,773770
STANLY,20040225,182,183,180,180,48800
STEC,20040225,18.3,18.5,17.3,17.7,4533400
STHAI,20040225,5.2,5.2,5.15,5.2,29000
STPI,20040225,3.36,3.36,3.26,3.26,497200
SUC,20040225,23.5,23.6,23.3,23.5,697850
SUSCO,20040225,1.07,1.08,1.05,1.06,6181200
SVH,20040225,18,18.1,18,18,17300
SVI,20040225,1.85,1.89,1.84,1.87,7683000
SVOA,20040225,3.14,3.28,3.14,3.2,21271100
SYNTEC,20040225,4.66,4.68,4.42,4.48,2533483
TASCO,20040225,39,39,36.75,37.25,628500
TC,20040225,18.4,18.4,18,18.2,2400
TCAP,20040225,14.1,14.3,14,14,10661750
TCB,20040225,22.2,22.2,21.8,21.9,318000
TCC,20040225,4,4,4,4,5000
TCCC,20040225,11.4,11.4,11.4,11.4,2000
TCMC,20040225,7.5834,7.7392,7.1679,7.2198,2260153
TEAM,20040225,1.1361,1.1361,1.1006,1.1361,752879
TF,20040225,280,280,276,276,10400
TFD,20040225,1.14,1.14,1.08,1.1,1634500
TFI,20040225,0.8911,0.8911,0.8366,0.8457,17887706
TGCI,20040225,7.5,7.55,7.45,7.5,346800
THAI,20040225,59.5,59.5,57.5,58,3425600
THANI,20040225,1.5,1.52,1.47,1.48,1481110
THCOM,20040225,17.875,18.125,15.75,16.25,63772100
THIP,20040225,22.4,22.4,22.4,22.4,100
THL,20040225,4.114,4.114,3.9465,4.0582,961999
THRE,20040225,4.42,4.44,4.4,4.44,327300
TIC,20040225,45.4364,47.8705,45.4364,47.8705,7764
TICON,20040225,9.05,9.05,8.7,8.85,990700
TIP,20040225,18.4,18.6,18.2,18.2,6000
TIPCO,20040225,6.2,6.25,6,6.1,157800
TISCO,20040225,28,28.25,27,27.75,3429400
TK,20040225,10.5,10.6,10.2,10.2,278400
TKS,20040225,7,7,6.8,6.8,43420
TLUXE,20040225,1.76,1.76,1.72,1.72,26000
TMB,20040225,4.3199,4.3579,4.2057,4.2247,20164162
TMD,20040225,55,55,53,53.5,50500
TMW,20040225,36.75,37.5,35.75,36,118000
TNITY,20040225,28.7891,29.0072,28.1348,28.1348,893857
TNL,20040225,15.8,16,15.2,15.5,70000
TPA,20040225,66,66,65,65,2800
TPC,20040225,23,23,22,22.2,2626500
TPCORP,20040225,21.9,21.9,21.9,21.9,1750
TPIPL,20040225,37.25,37.5,36.5,36.5,4716940
TPP,20040225,12.5,12.5,12.5,12.5,1000
TR,20040225,34.8,34.8,34.8,34.8,2000
TRITN,20040225,0.0813,0.0813,0.0774,0.0774,1940107
TRU,20040225,20.2,20.3,19.7,19.7,3791900
TRUBB,20040225,0.9437,0.9437,0.9375,0.9375,49600
TRUE,20040225,8.6,8.75,8.45,8.45,20359648
TSTE,20040225,9.5,9.5,9.5,9.5,1000
TSTH,20040225,2.44,2.46,2.4,2.4,10625000
TTA,20040225,40.0093,40.0093,37.9634,37.9634,3304181
TTI,20040225,25.5,25.5,25,25,2900
TU,20040225,26.5,26.75,26.25,26.25,540100
TVI,20040225,2.9,2.9,2.72,2.74,128100
TVO,20040225,11.84,11.84,11.44,11.44,254250
TYCN,20040225,16.3,16.3,15.8,15.9,756200
U,20040225,3.8929,3.8929,3.7143,3.7143,12019173
UMI,20040225,6.8,7,6.65,6.75,181000
UP,20040225,20.5,20.5,20.5,20.5,100
UPF,20040225,42,42,42,42,340
UPOIC,20040225,4.65,4.65,4.325,4.325,1023000
UV,20040225,4.14,4.2,4.04,4.04,1330200
UVAN,20040225,28.5,28.75,28.25,28.75,70000
VIBHA,20040225,2.44,2.44,2.36,2.36,139000
VNG,20040225,14,14,13.5,13.7,3095500
VNT,20040225,18.6,18.6,17.3,17.5,6182900
WACOAL,20040225,31.5,31.5,31,31,1500
WAVE,20040225,37,37,35,36,28000
WG,20040225,30,30.5,29.75,30.25,13500
WIIK,20040225,3.78,3.82,3.7,3.7,569200
YUASA,20040225,5.7,5.9,5.6,5.9,15000
ZMICO,20040225,11.2,11.4,10.9,10.9,22477476
SCB-P,20040225,49.25,49.25,49,49,20900
TISCO-P,20040225,28.5,28.5,27.75,28.5,5500
$AGRI,20040225,54.35,54.37,53.3,53.31,1080100
$BANK,20040225,249.21,249.8,241.71,241.98,10492300
$COMM,20040225,2748.81,2765.1,2720.58,2739.38,1939500
$CONMAT,20040225,7727.85,7734.24,7518.96,7556.66,2979000
$ENERG,20040225,10300.9,10365,10069,10127.1,3857200
$ETRON,20040225,878.97,897.6,876.53,885.15,1057800
$FASHION,20040225,569.48,571.81,566.29,566.41,255200
$FIN,20040225,1676.53,1691.38,1636.91,1640.46,8194500
$FOOD,20040225,2942.39,2950.45,2906.86,2910.02,160400
$HELTH,20040225,295.36,297.63,291.94,292.26,123100
$INSUR,20040225,3159.77,3177.52,3156.65,3158.73,70800
$MINE,20040225,14.19,14.39,13.89,13.89,71200
$PAPER,20040225,417.25,424.58,414.22,424.58,53300
$PERSON,20040225,229.46,229.46,227.13,228.3,2900
$PETRO,20040225,600.71,607.34,584.41,588.04,1408200
$PKG,20040225,2458.46,2470.55,2378.34,2384.23,1726200
$PROP,20040225,178.37,179.01,172.59,172.64,14184100
$TRANS,20040225,151.66,151.66,146.56,147.26,1416800
MAI,20040225,332.17,332.36,323.12,324.62,1679500
SET,20040225,719.65,722.91,703.98,704.65,1236103040
SET50,20040225,476.7,479,465.5,465.6,129210
ADVANC-F,20040225,87,87,86.5,86.5,953900
BBL-F,20040225,104,104,100,102,3440900
EGCO-F,20040225,77,79,76.5,78,587400
GOLD-F,20040225,10.7,10.7,10.6,10.6,2000
KBANK-F,20040225,54.5,54.5,50,50.5,8516000
LH-F,20040225,13.6,13.8,13.2,13.2,8331200
SCB-F,20040225,50,50,48,48.25,544600
SCC-F,20040225,262,266,254,260,1755150
TCAP-F,20040225,14.2,14.3,14.1,14.1,899100
THAI-F,20040225,50,50,50,50,1000
TRUE-F,20040225,8.65,8.75,8.4,8.4,29000
BCP-DR1,20040225,18.5,18.5,18.2,18.2,6017200
BECL,20040225,24.9,24.9,24.4,24.5,2088900
BRC,20040225,6.05,6.1,5.95,6.05,129300
CGS,20040225,1.294,1.294,1.2323,1.2447,23030960
DTM,20040225,1.74,1.74,1.67,1.67,2138700
ESTAR-W1,20040225,0.555,0.57,0.545,0.57,2426000
ESTAR-W2,20040225,0.3075,0.3075,0.2875,0.2875,7505800
GJS-W1,20040225,1.16,1.17,1.13,1.14,6837100
HEMRAJ,20040225,1.35,1.37,1.33,1.33,19959300
ICBCT,20040225,8.6,8.6,8.3,8.3,269000
ITV,20040225,19.2,19.4,18.1,18.4,8214000
LHS,20040225,3.0361,3.0361,2.994,2.994,538077
NEP-W1,20040225,0.398,0.398,0.37,0.376,1513000
PA,20040225,7,7.2,6.8,6.8,255900
PICNI,20040225,7.0817,7.0817,6.5979,6.7299,15196057
PPC,20040225,12.9,14.5,12.9,14.5,3600
SAFARI,20040225,4.26,4.26,4.06,4.26,15200
SCAN,20040225,8,8,7.9,7.9,22000
SCB-Q,20040225,48.5,48.5,48,48.5,4500
SCIB,20040225,25.75,25.75,25,25.75,5171404
SGF,20040225,1.5685,1.599,1.5381,1.5381,3695685
SICCO,20040225,7.1,7.2,7,7,11222896
SINGHA,20040225,4.8024,4.8947,4.8024,4.8024,11236242
SMC,20040225,5.3,5.45,5.2,5.2,557300
SMG,20040225,42,42,42,42,33800
SPSU,20040225,12.2,12.3,11.8,11.8,256500
TCP,20040225,18.2,18.3,17.8,17.8,482900
TFD-W1,20040225,0.536,0.536,0.536,0.536,227000
TSTH-W1,20040225,0.96,0.98,0.95,0.95,3125500
TSTH-W2,20040225,0.35,0.35,0.34,0.34,5310100
TT&T,20040225,6.05,6.3,6,6,83717440
TUF-F,20040225,28,28,28,28,33500
TWFP,20040225,120,126,120,122,11300
UST,20040225,23.9,24,23.9,23.9,73300
VI,20040225,8.3,8.3,8.15,8.25,25100
WR,20040225,6.95,6.95,6.5,6.5,50900
