<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CFRESH,20111227,4.54,4.54,4.5,4.5,255600
CGD,20111227,0.5,0.51,0.5,0.51,450100
CHARAN,20111227,49.5,49.5,49.5,49.5,100
CHOTI,20111227,261,263,260,261,2500
CHOW,20111227,2.96,2.98,2.86,2.86,14374800
CHUO,20111227,8.75,8.8,8.7,8.7,2600
CI,20111227,3.76,3.78,3.68,3.78,21100
CIG,20111227,0.68,0.68,0.66,0.66,1232600
CIMBT,20111227,2.96,3.02,2.92,2.92,1529000
CITY,20111227,1.94,1.94,1.9,1.9,214700
CK,20111227,7.6,7.65,7.55,7.55,907500
CM,20111227,3.28,3.28,3.22,3.24,101200
CMO,20111227,1.74,1.77,1.71,1.71,1895700
CNS,20111227,28.25,28.25,28,28,98000
CNT,20111227,3.86,3.88,3.86,3.86,12700
COL,20111227,18.5,18.5,18.4,18.4,34400
COLOR,20111227,3.1,3.12,3.06,3.06,61400
CPALL,20111227,51.25,51.5,50.5,51.25,2799500
CPF,20111227,32.75,32.75,32.25,32.75,6909100
CPI,20111227,4.48,4.5,4.48,4.5,33500
CPL,20111227,23.6,23.6,23.5,23.6,96200
CPN,20111227,38.5,38.5,37.5,38.25,695600
CPNRF,20111227,12.8,12.8,12.7,12.7,216000
CPR,20111227,2.06,2.06,2.04,2.04,16200
CRANE,20111227,3.12,3.16,3.12,3.16,73600
CSC,20111227,30,30,30,30,100
CSL,20111227,5.65,5.65,5.6,5.65,146300
CSP,20111227,2.06,2.08,2.06,2.08,9700
CTARAF,20111227,8.2,8.2,8.15,8.15,15100
CTW,20111227,7.5,7.6,7.4,7.6,15700
CWT,20111227,6.6,6.65,6.45,6.5,90000
DCC,20111227,59.75,60.25,59.75,60,435400
DELTA,20111227,21.7,21.7,21.5,21.6,437100
DEMCO,20111227,3.52,3.52,3.46,3.46,481000
DIMET,20111227,1.15,1.2,1.13,1.14,21609900
DRACO,20111227,3.82,3.82,3.76,3.76,48100
DRT,20111227,5.85,5.85,5.75,5.75,122000
DSGT,20111227,7.3,7.3,7.1,7.1,417700
DTAC,20111227,88,88.5,87.5,88.25,5483500
EARTH,20111227,3.7,3.7,3.62,3.64,3038000
EASON,20111227,1.68,1.68,1.67,1.67,1200
EASTW,20111227,6.1,6.2,6.05,6.2,106800
ECL,20111227,0.66,0.67,0.65,0.65,24400
EE,20111227,0.65,0.65,0.63,0.63,1407600
EFORL,20111227,0.09,0.09,0.08,0.08,776600
EGCO,20111227,97,97,96.5,96.5,109700
EIC,20111227,1.86,1.98,1.8,1.8,2700
EMC,20111227,1.73,1.76,1.73,1.74,212200
EPCO,20111227,1.74,1.74,1.73,1.73,46500
ERW,20111227,2.44,2.44,2.38,2.4,280800
ESSO,20111227,10.9,10.9,10.6,10.6,12829000
ESTAR,20111227,0.47,0.47,0.46,0.46,182500
EVER,20111227,0.67,0.67,0.65,0.65,2222200
F&D,20111227,23,23,23,23,900
FANCY,20111227,1.88,1.9,1.85,1.88,24400
FC,20111227,1.22,1.29,1.2,1.24,25923500
FE,20111227,107,109,107,109,5100
FER,20111227,1.36,1.38,1.33,1.33,7435500
FORTH,20111227,3.54,3.54,3.44,3.5,28400
FSS,20111227,2.34,2.36,2.24,2.24,1047200
FUTUREPF,20111227,13.7,13.9,13.7,13.9,33200
GBX,20111227,0.71,0.71,0.69,0.7,1205500
GC,20111227,4.88,4.94,4.88,4.88,11000
GEL,20111227,0.19,0.2,0.19,0.19,975400
GENCO,20111227,0.66,0.66,0.65,0.65,1935300
GFPT,20111227,10.2,10.3,10.2,10.2,310800
GIFT,20111227,4.16,4.26,4.1,4.1,961700
GJS,20111227,0.14,0.15,0.14,0.14,754100
GL,20111227,23.6,23.7,23.6,23.7,19000
GLAND,20111227,2.1,2.1,2.1,2.1,31000
GLOBAL,20111227,9.25,9.25,9.2,9.2,344800
GLOW,20111227,55.75,55.75,54,55.75,389800
GOLD,20111227,3.86,3.88,3.84,3.88,171300
GOLDPF,20111227,6.7,6.7,6.7,6.7,800
GRAND,20111227,1.14,1.21,1.14,1.17,6255800
GREEN,20111227,0.62,0.62,0.61,0.61,300
GSTEL,20111227,0.36,0.37,0.36,0.37,46436100
GUNKUL,20111227,16.2,16.6,16.1,16.4,3576900
GYT,20111227,350,350,350,350,100
HANA,20111227,18.9,18.9,18.8,18.9,40000
HFT,20111227,1.89,1.92,1.89,1.91,108400
HMPRO,20111227,11,11.1,10.9,11,6347800
HTC,20111227,7.45,7.6,7,7,6630500
HTECH,20111227,2.74,2.74,2.7,2.7,690000
HYDRO,20111227,5.2,5.3,4.96,4.96,12335400
ICC,20111227,43.25,44.25,42.5,44.25,7700
IEC,20111227,0.03,0.03,0.02,0.02,143149600
IFEC,20111227,1.78,1.79,1.77,1.79,316300
IFS,20111227,1.27,1.27,1.25,1.25,52000
IHL,20111227,6.55,6.6,6.35,6.5,123100
ILINK,20111227,6.45,6.5,6.45,6.5,26200
INET,20111227,1.19,1.25,1.17,1.17,2539200
INOX,20111227,1.75,1.79,1.75,1.79,400
INTUCH,20111227,42.75,42.75,41.75,42.25,6312100
IRC,20111227,10.3,10.3,10.3,10.3,8900
IRCP,20111227,4.06,4.12,3.94,4.1,40200
IRPC,20111227,4.3,4.3,4.16,4.2,77146200
IT,20111227,10.5,10.5,10.2,10.3,276600
ITD,20111227,3.76,3.8,3.74,3.78,29757000
IVL,20111227,30.25,30.25,29.25,29.75,10334100
JAS,20111227,2.1,2.12,2.06,2.08,73551400
JCT,20111227,54.5,54.75,54.5,54.5,1600
JMART,20111227,5.8,5.85,5.7,5.85,316600
JTS,20111227,1.57,1.66,1.54,1.55,60286500
JUBILE,20111227,10.9,10.9,10.8,10.9,62300
JUTHA,20111227,3.3,3.3,3.14,3.14,14600
KAMART,20111227,4.04,4.16,3.64,3.84,86043900
KASET,20111227,4.98,5,4.96,4.96,55000
KBANK,20111227,121.5,122,120,121.5,1768100
KBS,20111227,11.2,11.2,11,11.1,255300
KC,20111227,0.74,0.74,0.71,0.72,1620200
KCAR,20111227,9,9,9,9,33000
KCE,20111227,4.88,4.88,4.8,4.8,612100
KGI,20111227,2.1,2.1,2.06,2.06,2320100
KIAT,20111227,13.2,13.4,12.9,12.9,278600
KKC,20111227,4.24,4.3,4.2,4.2,116600
KKP,20111227,32.25,32.25,32,32,676400
KSL,20111227,13,13,12.9,13,364000
KTB,20111227,15.1,15.2,14.9,14.9,17768900
KTC,20111227,11.2,11.2,10.6,10.8,1367700
KWG,20111227,1.56,1.56,1.54,1.54,208100
KYE,20111227,182,182,181,181,5700
LALIN,20111227,2.18,2.18,2.16,2.18,395400
LANNA,20111227,23.3,23.3,22.8,22.8,401200
LEE,20111227,3.18,3.18,3.16,3.18,447800
LH,20111227,6.15,6.2,6.1,6.15,2748700
LHBANK,20111227,1.39,1.4,1.39,1.39,1094100
LHK,20111227,2.46,2.48,2.42,2.48,492500
LOXLEY,20111227,3.18,3.18,3.08,3.1,17125100
LPN,20111227,12.6,12.8,12.3,12.7,2796600
LRH,20111227,49,49,49,49,600
LST,20111227,3.42,3.42,3.34,3.34,81200
LTX,20111227,49,49,48.25,48.25,3100
LUXF,20111227,4.5,4.56,4.46,4.46,34600
LVT,20111227,1.57,1.58,1.55,1.55,2525600
MACO,20111227,6.6,7,6.6,7,335100
MAJOR,20111227,14,14.1,13.8,14,1406500
MAKRO,20111227,236,237,235,236,82400
MALEE,20111227,20.7,20.8,19.8,20,5576000
MANRIN,20111227,10,10,10,10,200
MATCH,20111227,1.75,1.75,1.75,1.75,2000
MAX,20111227,0.15,0.16,0.15,0.15,487100
MBAX,20111227,2.04,2.04,2.04,2.04,10000
MBK,20111227,89.75,89.75,88.5,89,5500
MBKET,20111227,15,15,14.9,14.9,25000
MCOT,20111227,26.75,26.75,26.25,26.25,171800
MCS,20111227,8.9,8.9,8.75,8.75,2556200
MDX,20111227,2.76,2.82,2.7,2.74,3244300
METCO,20111227,200,200,195,199,3200
MFC,20111227,18,18.4,18,18.4,20000
MFEC,20111227,4.52,4.52,4.48,4.48,156000
MIDA,20111227,0.72,0.72,0.7,0.71,598900
MILL,20111227,2.24,2.24,2.2,2.22,3511300
MINT,20111227,11.3,11.3,11.1,11.1,1501200
MJD,20111227,1.71,1.71,1.7,1.71,471200
MJLF,20111227,11.2,11.2,11.1,11.1,20600
MK,20111227,2.64,2.66,2.62,2.62,160600
ML,20111227,0.85,0.86,0.84,0.85,15300
MNIT,20111227,8.5,8.5,8.5,8.5,1500
MODERN,20111227,5.55,5.6,5.5,5.55,265200
MOONG,20111227,3.16,3.16,3.14,3.16,18200
MPIC,20111227,1.5,1.54,1.47,1.47,331600
MSC,20111227,3.7,3.7,3.7,3.7,300
MTI,20111227,63.25,63.25,63,63.25,1900
NBC,20111227,5.8,5.85,5.8,5.85,7800
NCH,20111227,1.18,1.19,1.17,1.17,573400
NEP,20111227,0.71,0.71,0.68,0.69,2912100
NEW,20111227,12.5,12.5,12.5,12.5,7100
NEWS,20111227,0.27,0.28,0.27,0.27,16639600
NINE,20111227,3.8,3.92,3.8,3.92,6300
NMG,20111227,0.69,0.69,0.69,0.69,10000
NNCL,20111227,1.4,1.4,1.38,1.4,616000
NOBLE,20111227,5.5,5.55,5.5,5.5,19800
NTV,20111227,129,129,129,129,1400
NUSA,20111227,0.45,0.46,0.44,0.45,23967000
NWR,20111227,0.65,0.67,0.65,0.66,9657500
OCC,20111227,17.5,17.5,17.5,17.5,2000
OGC,20111227,29.75,29.75,29.5,29.5,6000
OHTL,20111227,472,472,472,472,100
OISHI,20111227,62,63.75,61.75,63.5,307500
PAE,20111227,1.42,1.43,1.41,1.42,1926400
PAF,20111227,1.64,1.77,1.62,1.72,22368400
PAP,20111227,3.18,3.18,3.18,3.18,245700
PATO,20111227,11.5,11.5,11.4,11.5,165000
PB,20111227,38,38.5,38,38.5,5800
PDI,20111227,13.7,13.9,13.7,13.7,42700
PE,20111227,0.48,0.49,0.47,0.47,12135800
PERM,20111227,0.95,0.96,0.95,0.95,95100
PF,20111227,0.69,0.7,0.68,0.68,1688700
PG,20111227,11.3,11.3,11,11.1,4700
PHOL,20111227,3.9,3.92,3.88,3.88,304100
PICO,20111227,3.48,3.58,3.38,3.5,5700
PL,20111227,4.32,4.32,4.32,4.32,120000
PLE,20111227,1.26,1.26,1.25,1.25,614300
PM,20111227,2.68,2.68,2.68,2.68,392700
POLAR,20111227,0.24,0.25,0.24,0.24,1378700
POPF,20111227,9.65,9.7,9.65,9.7,113500
POST,20111227,2.8,2.8,2.7,2.7,65700
PPM,20111227,2.48,2.5,2.46,2.46,6500
PR,20111227,42,42,42,42,1100
PRAKIT,20111227,9,9,9,9,100
PRANDA,20111227,6.05,6.05,6,6.05,41400
PREB,20111227,3.4,3.4,3.34,3.34,413200
PRECHA,20111227,1.05,1.06,1.03,1.04,1119000
PRIN,20111227,1.2,1.2,1.19,1.19,1326700
PRINC,20111227,1.15,1.17,1.13,1.15,833000
PRO,20111227,0.22,0.22,0.22,0.22,1863400
PSL,20111227,16.4,16.4,16.2,16.3,43900
PT,20111227,3.24,3.24,3.04,3.12,3174200
PTL,20111227,15.4,15.4,15.1,15.1,452600
PTT,20111227,317,318,313,318,1399900
PTTEP,20111227,169,169.5,166.5,168,1483800
PTTGC,20111227,61,61.25,60.5,60.75,5214900
PYLON,20111227,4.04,4.04,3.96,3.98,838000
Q-CON,20111227,6.15,6.15,5.9,5.9,10000
QH,20111227,1.57,1.57,1.49,1.49,40585500
QHOP,20111227,8.15,8.2,8.15,8.15,36800
QHPF,20111227,8.35,8.4,8.35,8.4,30000
QLT,20111227,6.45,6.45,6.3,6.3,105000
QTC,20111227,2.96,2.98,2.94,2.94,1225400
RAM,20111227,768,768,766,766,100
RATCH,20111227,43.75,43.75,43.25,43.25,711400
RCI,20111227,1.06,1.11,1.05,1.08,10379100
RCL,20111227,6.8,6.8,6.6,6.65,235800
RICH,20111227,0.52,0.53,0.5,0.51,671900
RML,20111227,1.19,1.19,1.16,1.17,33058200
ROBINS,20111227,43,43.25,42.5,42.75,580400
ROJNA,20111227,5.65,5.65,5.55,5.6,719300
RPC,20111227,2.22,2.22,1.99,1.99,14147900
RS,20111227,2.72,2.72,2.62,2.64,5585000
S,20111227,1.84,1.84,1.82,1.82,1699700
SABINA,20111227,111.5,112,111.5,111.5,2800
SALEE,20111227,3.5,3.5,3.48,3.48,8100
SAM,20111227,0.74,0.77,0.74,0.75,67100
SAMART,20111227,7.3,7.35,7.3,7.3,2474700
SAMCO,20111227,1.98,1.98,1.96,1.98,59100
SAMTEL,20111227,11.2,11.4,11.1,11.2,7241200
SAT,20111227,21.7,21.7,21.2,21.4,443500
SC,20111227,12.4,12.4,12.2,12.2,920400
SCB,20111227,115,115.5,113.5,115,1779900
SCC,20111227,316,316,313,315,760700
SCCC,20111227,258,259,255,257,76300
SCG,20111227,3.66,3.66,3.66,3.66,1000
SCP,20111227,16.4,16.5,15.8,15.8,85100
SE-ED,20111227,10.6,10.7,10.6,10.6,79100
SEAFCO,20111227,3.04,3.04,3,3,94800
SENA,20111227,2.28,2.3,2.26,2.26,420100
SF,20111227,6.45,6.45,6.35,6.35,331900
SGP,20111227,13.6,13.6,13.2,13.4,1622400
SHANG,20111227,30.5,30.5,30.5,30.5,100
SIAM,20111227,3.44,3.48,3.32,3.32,8018700
SIM,20111227,1.99,2.06,1.97,1.97,1642900
SIMAT,20111227,1.93,1.98,1.89,1.89,227700
SINGER,20111227,5.75,6.1,5.75,6.1,11747000
SIRI,20111227,1.22,1.23,1.21,1.21,5735400
SIS,20111227,12.6,12.8,12.5,12.8,188100
SITHAI,20111227,8.45,8.45,8.4,8.45,38100
SKR,20111227,13.9,13.9,13.8,13.9,12800
SMIT,20111227,2.88,2.92,2.86,2.86,135000
SMM,20111227,0.76,0.76,0.76,0.76,300
SMT,20111227,9.05,9.15,8.85,8.9,3020300
SNC,20111227,22.6,22.6,22,22,182300
SNP,20111227,76,76,75.75,75.75,400
SOLAR,20111227,1.84,2.06,1.84,1.92,113183800
SORKON,20111227,69,69,69,69,1000
SPACK,20111227,3.2,3.2,3.18,3.2,23200
SPALI,20111227,14,14.1,13.9,14.1,1637100
SPC,20111227,30.75,30.75,30.75,30.75,300
SPCG,20111227,15.2,15.3,14.8,14.8,45500
SPF,20111227,9.7,9.7,9.7,9.7,331500
SPI,20111227,22.7,23,22.4,23,4000
SPORT,20111227,2.92,2.98,2.92,2.98,165300
SSF,20111227,8.4,8.4,8.3,8.3,60900
SSI,20111227,0.77,0.78,0.75,0.76,26064800
SST,20111227,9.5,9.7,9.45,9.45,3138400
STA,20111227,18.3,18.4,18.1,18.1,1507900
STANLY,20111227,148.5,148.5,145.5,145.5,39500
STAR,20111227,1.02,1.04,1.02,1.04,73000
STEC,20111227,12.1,12.2,11.9,12.2,1574800
STHAI,20111227,1.18,1.18,1.18,1.18,1000
STPI,20111227,27.5,27.75,27.25,27.75,1223400
SUC,20111227,30,30,30,30,4200
SUPER,20111227,0.54,0.56,0.54,0.54,1915600
SUSCO,20111227,1.21,1.21,1.17,1.17,17247200
SVH,20111227,152.5,159,152.5,159,1500
SVI,20111227,3.34,3.36,3.22,3.24,5071400
SVOA,20111227,1.23,1.23,1.2,1.2,1921500
SYMC,20111227,10.2,10.2,9.8,9.8,159100
SYNEX,20111227,5.4,5.4,5.3,5.3,50500
SYNTEC,20111227,0.83,0.83,0.81,0.82,859000
T,20111227,0.51,0.52,0.5,0.52,239000
TAPAC,20111227,2.82,3,2.82,3,21400
TASCO,20111227,50,50.25,49.5,49.5,191300
TC,20111227,3.04,3.06,3.02,3.02,41900
TCAP,20111227,27,27,26.5,26.5,2616300
TCB,20111227,24.9,24.9,24.6,24.6,3600
TCC,20111227,3.06,3.1,3.04,3.06,5789700
TCCC,20111227,15.4,15.4,15.3,15.3,4600
TCJ,20111227,6.65,6.65,6.65,6.65,26000
TEAM,20111227,1.53,1.53,1.53,1.53,1000
TF,20111227,129,129.5,129,129.5,3900
TFD,20111227,1.4,1.47,1.34,1.46,20751800
TFI,20111227,1.46,1.47,1.45,1.45,302800
TFUND,20111227,10.6,10.6,10.6,10.6,49800
TGCI,20111227,4.98,5.05,4.94,4.98,488100
TGPRO,20111227,0.23,0.23,0.2,0.2,151150600
THAI,20111227,20.8,20.8,20.1,20.1,3881300
THANI,20111227,1.47,1.48,1.47,1.47,776100
THCOM,20111227,10.4,10.4,10.1,10.1,5769400
THE,20111227,0.43,0.43,0.41,0.41,27012400
THIP,20111227,42.75,43,42.25,43,800
THRE,20111227,3.82,3.84,3.8,3.84,830400
TIC,20111227,14.4,14.5,14.4,14.5,6000
TICON,20111227,11.3,11.3,11.2,11.3,89300
TIP,20111227,20,20,19.9,19.9,17400
TIPCO,20111227,3.9,3.98,3.76,3.78,981100
TISCO,20111227,38.25,38.5,37.75,37.75,724000
TIW,20111227,95,95,95,95,100
TK,20111227,9.6,9.6,9.5,9.6,210400
TKS,20111227,6.15,6.15,6,6,319400
TKT,20111227,1.8,1.8,1.8,1.8,20000
TLUXE,20111227,3.6,3.6,3.6,3.6,106700
TMB,20111227,1.61,1.61,1.58,1.58,104003200
TMD,20111227,88.25,88.5,88,88.5,1400
TMI,20111227,1.19,1.19,1.18,1.18,112900
TMT,20111227,5.2,5.2,5.1,5.2,497600
TMW,20111227,13.3,13.3,13.3,13.3,25000
TNDT,20111227,5,5,4.98,4.98,7600
TNH,20111227,7.85,7.85,7.85,7.85,50900
TNITY,20111227,5.3,5.7,5.15,5.15,1156300
TNL,20111227,19.2,19.2,19.2,19.2,200
TNPC,20111227,5.9,5.9,5.9,5.9,50000
TNPF,20111227,9.45,9.45,9.4,9.4,14200
TOG,20111227,2.8,2.8,2.78,2.78,13100
TOP,20111227,59.25,59.5,58.75,59,2520000
TPA,20111227,60,60,60,60,100
TPC,20111227,29.25,29.5,29.25,29.5,653800
TPCORP,20111227,9,9,9,9,100
TPIPL,20111227,15.2,15.2,15,15.1,3393400
TPOLY,20111227,1.76,1.78,1.71,1.72,2703500
TPP,20111227,8.4,8.4,8.4,8.4,11000
TR,20111227,71,71,70.25,71,33000
TRC,20111227,3.28,3.34,3.2,3.2,1542300
TRITN,20111227,0.11,0.11,0.1,0.11,2700300
TRT,20111227,5.95,5.95,5.9,5.95,151300
TRU,20111227,5.55,5.55,5.55,5.55,44900
TRUBB,20111227,3.28,3.28,3.14,3.14,1804100
TRUE,20111227,3.22,3.22,3.16,3.16,13409800
TSF,20111227,0.62,0.65,0.6,0.62,80554300
TSTH,20111227,0.88,0.88,0.85,0.85,2376900
TTA,20111227,19.3,19.3,19,19.1,2577200
TTCL,20111227,11.5,11.6,11.2,11.6,2254300
TTL,20111227,48.25,48.25,48,48,36200
TTTM,20111227,92.75,92.75,92.75,92.75,200
TTW,20111227,5.2,5.25,5.2,5.25,957300
TU,20111227,58.75,59,58,58.75,1830600
TUCC,20111227,0.4,0.4,0.39,0.39,117800
TVO,20111227,17.7,17.7,17.3,17.3,952300
TWP,20111227,13.5,13.6,13.5,13.5,22200
TWZ,20111227,0.29,0.29,0.28,0.28,7466000
TYCN,20111227,7.2,7.2,7.2,7.2,5500
U,20111227,0.02,0.03,0.02,0.02,59183600
UAC,20111227,10,10.4,9.65,9.75,1341200
UBIS,20111227,4.26,4.26,4.26,4.26,500
UEC,20111227,2.9,3.02,2.88,2.88,4348700
UKEM,20111227,1.95,1.96,1.91,1.91,7646000
UMI,20111227,2.8,2.82,2.8,2.82,21500
UMS,20111227,13.2,14.4,12.8,13.3,742600
UNIQ,20111227,2.06,2.06,2.02,2.02,774700
UOBKH,20111227,3.42,3.42,3.42,3.42,2000
UP,20111227,26.75,26.75,26.75,26.75,1000
UPA,20111227,0.77,0.77,0.75,0.75,658600
UPF,20111227,60.25,60.25,60,60,2400
UPOIC,20111227,7.1,7.15,7.1,7.15,42500
UT,20111227,17.1,17.2,17.1,17.1,3400
UTP,20111227,5.25,5.35,5.2,5.35,11100
UV,20111227,2.32,2.34,2.3,2.34,58900
UVAN,20111227,84,84,84,84,5400
VIBHA,20111227,5.6,5.6,5.45,5.5,505700
VNG,20111227,4.28,4.34,4.18,4.18,656000
VNT,20111227,17,17.1,16.8,16.9,470800
VTE,20111227,2.62,2.62,2.58,2.58,55400
WAVE,20111227,10.3,10.3,10.3,10.3,500
WG,20111227,70,70,69.75,69.75,1600
WHAPF,20111227,10.2,10.3,10.2,10.3,14900
WIIK,20111227,0.96,0.99,0.96,0.97,1121200
WIN,20111227,0.35,0.36,0.35,0.36,70200
WORK,20111227,12.3,12.3,12.2,12.3,121100
YCI,20111227,8,8.8,8,8.8,400
YUASA,20111227,4.96,5,4.96,5,128900
ZMICO,20111227,1.16,1.16,1.15,1.15,484500
FC-W1,20111227,0.42,0.45,0.42,0.43,8722500
GJS-W2,20111227,0.15,0.15,0.15,0.15,600000
TCC-W2,20111227,2.04,2.06,2.04,2.04,6340000
!AGRO,20111227,331.24,331.36,327.82,330.45,332500
!CONSUMP,20111227,115.78,116,115.29,115.79,602946
!FINCIAL,20111227,124.52,124.8,123.32,123.77,1711741
!INDUS,20111227,110.51,110.55,109.26,109.71,3757871
!PROPCON,20111227,81.95,81.96,81.31,81.63,3433137
!RESOURC,20111227,175.41,175.57,173.43,174.89,2913618
!SERVICE,20111227,179.18,179.19,177.13,177.67,1670279
!TECH,20111227,126.72,126.93,125.48,126.05,3551422
$AGRI,20111227,199.97,200.62,198.74,198.74,58967
$AUTO,20111227,346.26,347.19,342.58,343.61,906810
$BANK,20111227,376.62,377.58,373.09,374.72,1417646
$COMM,20111227,16380.4,16403.7,16209.6,16323.4,425828
$CONMAT,20111227,8103.63,8116.17,8043.44,8080.04,220567
$ENERG,20111227,19995.1,20012.6,19768.4,19935.4,2913191
$ETRON,20111227,660.65,661.38,654.39,656.41,106542
$FASHION,20111227,699.14,700.62,694.24,700.32,226040
$FIN,20111227,835.81,836.82,831.59,831.84,264807
$FOOD,20111227,9250.45,9250.45,9149.56,9233.05,273533
$HELTH,20111227,1738.19,1738.19,1705.45,1705.97,52442
$HOME,20111227,20.56,20.65,20.49,20.51,372552
$ICT,20111227,129.03,129.26,127.75,128.36,3444880
$IMM,20111227,77.71,77.71,76.7,76.7,3406
$INSUR,20111227,8524.72,8524.97,8375.4,8375.4,29288
$MEDIA,20111227,55.01,55.01,54.12,54.6,123088
$MINE,20111227,11.74,11.89,11.74,11.74,427
$PAPER,20111227,515.79,516.36,514.65,516.36,111
$PERSON,20111227,476.38,478.11,473.9,473.9,4354
$PETRO,20111227,919.22,919.44,905.91,912.6,168609
$PF&REIT,20111227,130.74,130.75,130.2,130.38,10037
$PKG,20111227,3416.06,3416.06,3367.68,3367.68,43182
$PROF,20111227,83.45,83.73,82.8,82.8,155624
$PROP,20111227,145.47,145.48,143.94,144.7,3202533
$STEEL,20111227,72.16,72.58,71.61,71.89,2635753
$TOURISM,20111227,269.92,271.7,269.15,269.15,72015
$TRANS,20111227,85.6,85.75,84.36,84.36,841282
MAI,20111227,266.56,267.15,263.93,263.93,250364000
SET,20111227,1033.56,1033.93,1024.32,1028.38,2074346000
SET100,20111227,1573.75,1574.27,1558.33,1565.74,738257000
SET50,20111227,725.34,725.6,718.12,721.9,413417000
SETHD,20111227,1043.82,1043.85,1033.76,1041.85,91776000
BAY-F,20111227,22.1,22.1,22.1,22.1,2000
BBL-F,20111227,163,165.5,162.5,163,341681
KBANK-F,20111227,122.5,123.5,122,123,612700
LH-F,20111227,6.2,6.2,6.1,6.1,266400
SCC-F,20111227,366,366,360,365,223419
ADAM-W1,20111227,0.01,0.01,0.01,0.01,3844000
ADVA01CA,20111227,2.38,2.38,2.34,2.36,60400
ADVA01PA,20111227,0.31,0.34,0.31,0.32,1418100
ADVA08CA,20111227,1.73,1.73,1.73,1.73,1000
ADVA13CD,20111227,1.04,1.04,1.02,1.02,200
ADVA13PB,20111227,0.72,0.72,0.72,0.72,119000
