<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DELTA,20021224,27,27.25,26.75,27,788501
DRACO,20021224,1.9,1.9,1.9,1.9,4000
EARTH,20021224,4.48,4.48,4.48,4.48,359100
EASTW,20021224,3.2,3.225,3.2,3.225,300000
EGCO,20021224,37.25,37.25,37,37.25,134590
ERW,20021224,1.7667,1.7667,1.7167,1.7667,2713800
ESTAR,20021224,0.635,0.67,0.635,0.65,36378800
FANCY,20021224,11.2,11.2,11,11,14800
FE,20021224,188,190,188,190,300
FER,20021224,4.8,4.8,4.76,4.76,1148000
FNS,20021224,21.3,21.3,20.5,20.5,148800
GENCO,20021224,0.76,0.77,0.75,0.76,554500
GFPT,20021224,2.6833,2.6833,2.6674,2.6833,687130
GOLD,20021224,8.9,9,8.8,8.8,2216100
GRAMMY,20021224,17.9,17.9,17.8,17.8,311800
GYT,20021224,210,210,210,210,100
HANA,20021224,13,13,13,13,127000
HMPRO,20021224,0.6471,0.6471,0.6296,0.6413,2697227
HTC,20021224,4.44,4.5,4.44,4.5,39800
ICC,20021224,224,224,224,224,600
IEC,20021224,0.053,0.054,0.0515,0.054,31440000
INET,20021224,4.26,4.3,4.18,4.26,1607600
INTUCH,20021224,10.3,10.3,10,10.1,819250
IRC,20021224,4.95,5.05,4.925,5.05,260000
IRPC,20021224,1.3679,1.4067,1.3679,1.4067,1749801
ITD,20021224,2.22,2.23,2.16,2.18,9033000
JAS,20021224,0.199,0.199,0.194,0.194,1990000
KBANK,20021224,25.75,26,25.5,26,1773311
KCE,20021224,3.8428,3.8428,3.7457,3.7651,930033
KGI,20021224,1.3274,1.3479,1.3205,1.3274,10808516
KKC,20021224,4.0328,4.0328,4.0328,4.0328,13500
KKP,20021224,32.25,32.25,32,32.25,517850
KTB,20021224,6.75,6.8,6.65,6.7,990800
KTC,20021224,8.36,8.4229,8.1086,8.1086,449909
KWG,20021224,6,6,5.9,5.95,41200
KYE,20021224,50.5,50.5,50.5,50.5,900
LALIN,20021224,5.1,5.1,5.05,5.1,1727500
LANNA,20021224,3.7,3.7,3.7,3.7,51000
LEE,20021224,2.32,2.32,2.32,2.32,39000
LH,20021224,7.8,7.85,7.8,7.85,3772000
LOXLEY,20021224,0.78,0.78,0.75,0.75,3763250
LPN,20021224,1.9386,1.9386,1.9142,1.9223,2140274
LRH,20021224,20.0197,20.0197,20.0197,20.0197,2147
LST,20021224,1.59,1.6,1.59,1.6,5000
LTX,20021224,40.5,41,40.5,40.75,4100
MAJOR,20021224,15.8,15.8,15.6,15.8,991000
MAKRO,20021224,31.25,31.75,31.25,31.25,164600
MALEE,20021224,3.3,3.3,3.28,3.28,15000
MANRIN,20021224,21,21,21,21,18000
MBK,20021224,34.25,34.25,34,34,12900
METCO,20021224,139,139,138,138,48400
MFC,20021224,8,8,8,8,78000
MINT,20021224,1.9712,2.0074,1.9712,2.0074,535400
MK,20021224,1.23,1.25,1.13,1.14,12797000
MODERN,20021224,21.9,22,21.9,21.9,70600
MPIC,20021224,2.2239,2.284,2.1037,2.1237,9254200
MSC,20021224,1.48,1.51,1.48,1.51,20000
NEP,20021224,0.645,0.645,0.64,0.645,297000
NKI,20021224,25,25,25,25,2800
NMG,20021224,11.9,12,11.8,11.9,126600
NOBLE,20021224,8.7,8.7,8.45,8.45,683400
NPP,20021224,20,20,19.7,19.7,7000
NWR,20021224,2.2316,2.2316,2.097,2.1643,1648811
OGC,20021224,60.5,60.5,60.5,60.5,1100
OHTL,20021224,290,290,290,290,100
PAF,20021224,4.6588,4.6588,4.6211,4.6399,566156
PATO,20021224,3.5,3.5,3.5,3.5,3000
PDI,20021224,10.2,11,10.2,11,1150
PF,20021224,9.4,9.55,9.1,9.3,769300
PK,20021224,3.75,3.75,3.75,3.75,10000
PL,20021224,2.8,2.8,2.75,2.775,2198000
PLE,20021224,4.8094,4.8539,4.7648,4.8539,446315
POST,20021224,3.9,3.9,3.9,3.9,11000
PRAKIT,20021224,6.7,6.7,6.7,6.7,11000
PRANDA,20021224,5.15,5.15,5,5.1,449400
PSL,20021224,0.99,0.99,0.99,0.99,40000
PTT,20021224,41.5,42,41.25,42,1875344
PTTEP,20021224,28.2,28.2,27.8,28.2,3119500
QH,20021224,1.41,1.41,1.36,1.4,6958500
RAM,20021224,70,70,68.5,70,7100
RATCH,20021224,17.8,17.9,17.7,17.8,543700
RCI,20021224,1.34,1.35,1.32,1.33,175000
RCL,20021224,4.825,4.875,4.825,4.875,407000
RML,20021224,0.6833,0.6833,0.6323,0.6323,1842499
ROBINS,20021224,2.74,2.74,2.56,2.58,1650200
ROJNA,20021224,3.35,3.4,3.3,3.4,141000
SAMART,20021224,0.91,0.915,0.9,0.915,163000
SAMCO,20021224,2.14,2.14,2,2.07,201000
SAMTEL,20021224,0.68,0.68,0.68,0.68,122000
SAWANG,20021224,12.7,12.7,12.7,12.7,9000
SCB,20021224,28,28.5,28,28.5,585606
SCC,20021224,116,116.6,114.2,116,381270
SCCC,20021224,197,198,196,198,27695
SCP,20021224,4.84,4.84,4.48,4.5,153300
SE-ED,20021224,5.75,5.75,5.75,5.75,2000
SF,20021224,1.1316,1.1429,1.1036,1.1149,2084081
SFP,20021224,66,69,66,69,2560
SIAM,20021224,1.9,1.9,1.77,1.84,65900
SINGER,20021224,5.15,5.2,5.15,5.2,75000
SIRI,20021224,3.7752,3.8129,3.745,3.7752,1268014
SITHAI,20021224,7.8,7.8,7.55,7.6,545700
SKR,20021224,3.68,3.72,3.56,3.72,168000
SMK,20021224,30.5,30.5,30.5,30.5,3700
SMPC,20021224,8.1,8.1,8,8,17000
SNP,20021224,23.2,23.4,23.1,23.1,64300
SPALI,20021224,2.88,2.9,2.74,2.86,29025500
SPC,20021224,6.15,6.25,6.1,6.25,8000
SPORT,20021224,1.41,1.41,1.41,1.41,50000
SSC,20021224,20.8,20.8,20.8,20.8,4000
SSI,20021224,0.78,0.785,0.755,0.76,20688000
STA,20021224,2.7772,2.8259,2.7528,2.7772,472060
STANLY,20021224,69.5,71.5,69,70,108800
STEC,20021224,4.46,4.48,4.4,4.46,2466100
STHAI,20021224,1.2,1.2,1.15,1.18,313800
STPI,20021224,2.22,2.22,2.1,2.14,308700
SUC,20021224,17.6,17.6,17.4,17.6,73600
SUSCO,20021224,0.76,0.76,0.73,0.73,5827700
SVI,20021224,0.645,0.645,0.645,0.645,3000
SVOA,20021224,0.895,0.895,0.89,0.89,203330
TASCO,20021224,23.3,23.5,23.3,23.5,127700
TC,20021224,14.1,14.6,14.1,14.6,42600
TCAP,20021224,12.8,13,12.7,13,8167300
TCB,20021224,10.4,10.4,9.8,9.8,124980
TCC,20021224,4.28,4.28,3.96,4,286900
TCJ,20021224,24.1,24.1,24.1,24.1,1000
TCMC,20021224,5.2461,5.2461,5.1733,5.1733,74507
TEAM,20021224,0.497,0.497,0.497,0.497,490653
TF,20021224,240,240,240,240,900
TFD,20021224,0.644,0.652,0.632,0.644,475000
TFI,20021224,0.4615,0.4615,0.4444,0.4465,7773723
TGCI,20021224,3.9,3.9,3.8,3.8,145000
TH,20021224,0.5,0.51,0.5,0.5,14000
THAI,20021224,33.5,33.5,32.75,33,546600
THANI,20021224,1.92,2,1.58,1.59,241647008
THCOM,20021224,8.4,8.4,8.2,8.35,996000
THIP,20021224,22.8,22.8,22.8,22.8,2000
TICON,20021224,2.8,2.84,2.8,2.8,306500
TIP,20021224,11.4,11.4,11.3,11.3,57000
TIPCO,20021224,2.5,2.5,2.49,2.5,159000
TISCO,20021224,21.9,22,21.6,21.8,1270400
TIW,20021224,71.5,71.5,71.5,71.5,400
TLUXE,20021224,1.45,1.45,1.45,1.45,35000
TMB,20021224,3.4475,3.4648,3.4303,3.4475,52229368
TMD,20021224,29,29,28.25,28.25,20200
TNITY,20021224,6.6302,6.7611,6.3249,6.3685,5555032
TNL,20021224,12,12,12,12,4000
TNPC,20021224,7.1008,7.2429,5.2546,7.0653,16336
TPC,20021224,8.55,8.55,8.55,8.55,10000
TPCORP,20021224,11.1,11.1,10.9,10.9,19000
TPIPL,20021224,12.5,12.5,12.3,12.5,124800
TPP,20021224,4.74,4.82,4.38,4.38,722600
TRITN,20021224,0.0722,0.0722,0.0663,0.0676,9180756
TRU,20021224,7.5,7.5,7.45,7.45,162100
TRUBB,20021224,1.0875,1.0875,1.0875,1.0875,32000
TRUE,20021224,4.56,4.58,4.52,4.56,223525
TSTH,20021224,0.91,0.92,0.83,0.84,28422900
TTA,20021224,3.4553,3.4735,3.4008,3.4735,616406
TTL,20021224,50,50,50,50,1400
TU,20021224,16.7,16.7,16.5,16.7,795400
TVO,20021224,4.96,4.96,4.92,4.96,32500
TWP,20021224,4.82,5.15,4.82,5.15,10000
UMI,20021224,1.1498,1.1498,1.1413,1.1413,69922
UP,20021224,11.2,11.2,11.2,11.2,500
UPOIC,20021224,3.9,3.9,3.9,3.9,4000
UV,20021224,2.35,2.35,2.35,2.35,23000
VIBHA,20021224,0.87,0.9,0.87,0.9,172000
VNG,20021224,10.9,10.9,9.55,10.4,20497200
VNT,20021224,9.5,9.5,9.4,9.5,519300
WACOAL,20021224,17.9,17.9,17.8,17.8,20000
WAVE,20021224,8.45,8.45,8.4,8.4,105500
WG,20021224,17.4,17.6,17.4,17.6,1400
WIIK,20021224,2.64,2.64,2.46,2.5,1370700
YUASA,20021224,5.3,5.35,5.2,5.2,710000
ZMICO,20021224,2.775,2.775,2.6,2.65,9607920
SCB-P,20021224,27.25,28.25,27.25,28,37640
TISCO-P,20021224,22,22,22,22,40000
$AGRI,20021224,50.67,50.81,50.43,50.49,4790000
$BANK,20021224,144.24,144.63,142.73,143.76,10206200
$COMM,20021224,1701.2,1701.2,1687.81,1688.73,3733400
$ENERG,20021224,3571.61,3587.2,3541.38,3587.2,10129900
$ETRON,20021224,672.74,674.61,666.59,670.87,1740600
$FIN,20021224,1064.31,1066.54,1052.31,1054.38,74567296
$FOOD,20021224,1974,1974.77,1959.75,1972.45,1457500
$HELTH,20021224,121.6,123.16,121.02,123.16,27300
$INSUR,20021224,2218.59,2231.59,2217.32,2228.62,108900
$MINE,20021224,10.42,10.92,10.12,10.92,1100
$PKG,20021224,1658.34,1659.42,1627.52,1627.52,1943000
$PROF,20021224,286.89,290.2,286.89,290.2,1400
$PROP,20021224,85.8,86,84.89,85.29,53883700
$TRANS,20021224,60.96,60.96,59.68,60.12,1683800
MAI,20021224,120.8,121.72,117.51,117.9,25835300
SET,20021224,351.12,351.25,348.85,350.93,458611296
SET50,20021224,225.1,225.6,223.8,225.6,61760
ADVANC-F,20021224,34,35,34,35,1609200
BBL-F,20021224,59.5,59.5,59,59,264000
KBANK-F,20021224,30,30,29.5,29.5,237500
LH-F,20021224,7.95,8,7.95,8,1559000
SCB-F,20021224,29,29,28.75,28.75,98000
SCC-F,20021224,125,125,120.8,124.4,509500
TCAP-F,20021224,14.6,14.7,14.2,14.5,1274300
TRUE-F,20021224,4.6,4.68,4.54,4.6,283600
BECL,20021224,14.4,14.6,14.3,14.6,321160
BRC,20021224,5,5.05,4.9,4.92,247600
CGS,20021224,1.2262,1.2323,1.1892,1.2015,18846420
DTM,20021224,1.2779,1.2779,1.2102,1.2178,1049620
ESTAR-W1,20021224,0.2625,0.27,0.2475,0.25,7389600
HEMRAJ,20021224,0.49,0.494,0.49,0.494,60000
ICBCT,20021224,6.3,6.3,6,6,179400
ITV,20021224,4.42,4.44,4.34,4.36,269100
LHS,20021224,1.6954,1.7074,1.6714,1.6954,1047878
NEP-W1,20021224,0.204,0.206,0.186,0.186,17456780
NFC,20021224,0.7,0.7,0.68,0.68,2128800
PA,20021224,5.1,5.1,5.05,5.05,16500
PF-W2,20021224,9.15,9.15,8.65,8.7,52100
SCAN,20021224,6,6.2,5.9,6.2,25100
SCB-Q,20021224,28.25,28.5,28.25,28.5,300800
SGF,20021224,0.6548,0.6609,0.6366,0.6548,339493
SICCO,20021224,6.65,6.65,6.4,6.4,1859200
SMC,20021224,2.3,2.3,2.24,2.24,143400
SMG,20021224,25.75,25.75,25.75,25.75,3000
SPSU,20021224,5.7,5.85,5.7,5.85,71600
TCP,20021224,8.45,8.45,7.9,7.95,471100
TSTH-W1,20021224,0.49,0.49,0.43,0.44,37172000
TSTH-W2,20021224,0.22,0.22,0.19,0.19,39208876
TT&T,20021224,2,2,1.94,1.95,572000
TWFP,20021224,40.5,40.5,40.25,40.25,4800
VI,20021224,7.1,7.1,7,7,110500
WR,20021224,7,7,6.9,7,54300
