<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KDH,20010119,5.6,5.9,5.6,5.9,1000
KGI,20010119,1.3,1.3342,1.1974,1.2658,114369192
KKP,20010119,25,25.5,24,25.25,10574480
KTB,20010119,13.25,13.5,12.75,13.25,9013400
KWG,20010119,2.1,2.6,2.1,2.6,10300
KYE,20010119,73,75,73,74,85200
LANNA,20010119,3.15,3.15,3.15,3.15,185000
LEE,20010119,1.4,1.4,1.4,1.4,60000
LH,20010119,1.95,1.975,1.85,1.95,17597650
LOXLEY,20010119,1.95,1.975,1.65,1.75,42988928
LPN,20010119,0.1617,0.1617,0.1552,0.1617,140723
LRH,20010119,8.6131,8.7295,8.6131,8.6131,12028
MAKRO,20010119,55,55.5,54.5,55,179800
MALEE,20010119,4.6,4.7,4.6,4.6,73200
MATI,20010119,4.2,4.225,4.2,4.2,36000
MBK,20010119,19.25,19.25,19.25,19.25,101000
METCO,20010119,75.5,80,75.5,78.5,109800
MFC,20010119,3.35,3.5,3.35,3.5,75000
MINT,20010119,0.9042,0.9268,0.8952,0.9042,103600
MK,20010119,0.47,0.47,0.45,0.46,2370000
MODERN,20010119,7.6,7.9,7.6,7.9,3400
MSC,20010119,1.3,1.325,1.3,1.3,241000
NEP,20010119,0.28,0.28,0.27,0.27,160000
NMG,20010119,14.5,14.75,14.5,14.5,842600
NOBLE,20010119,1.464,1.5372,1.3908,1.464,1353005
NWR,20010119,2.3086,2.4529,2.3086,2.3086,1692450
OHTL,20010119,198,200,198,200,1000
PAF,20010119,1.6443,1.6443,1.6178,1.6178,113117
PDI,20010119,10,10,9.8,9.8,96870
PK,20010119,0.87,0.87,0.87,0.87,4000
PL,20010119,1.875,1.9,1.8,1.85,9908000
POLAR,20010119,1.0371,1.0981,0.9761,0.9761,6550
PR,20010119,48,48.25,48,48.25,4300
PRANDA,20010119,1.4,1.4,1.4,1.4,10000
PRG,20010119,19.75,19.75,19.75,19.75,1400
PSL,20010119,0.55,0.55,0.5375,0.5375,2210000
PTTEP,20010119,22.2,22.4,21.4,21.8,8017030
QH,20010119,0.72,0.74,0.7,0.72,47027500
RATCH,20010119,13.25,13.25,13,13.25,1567400
RCI,20010119,0.23,0.24,0.23,0.23,800000
RCL,20010119,2.8,2.8,2.8,2.8,263000
ROCK,20010119,3.9,3.9,3.9,3.9,4000
ROH,20010119,30,30,30,30,54000
SAMART,20010119,1.75,1.875,1.75,1.825,55522000
SAMCO,20010119,0.96,0.96,0.95,0.95,200000
SAMTEL,20010119,1.7,1.85,1.7,1.8,33863000
SAWANG,20010119,8.7,8.7,8.7,8.7,17600
SCB,20010119,27,27.25,26,26.25,1868866
SCC,20010119,31.8,31.8,31,31.2,1913500
SCCC,20010119,140,144,140,142,388066
SCP,20010119,2,2,2,2,74200
SE-ED,20010119,1.925,1.925,1.925,1.925,5000
SFP,20010119,29,29.25,29,29,23100
SIAM,20010119,1.8,2,1.8,2,300
SINGER,20010119,2.1,2.175,2.1,2.175,280000
SIRI,20010119,3.3222,3.6242,3.2467,3.5487,25709806
SITHAI,20010119,4.4,4.4,4.3,4.3,1248915
SNP,20010119,10.25,10.25,10.125,10.125,10400
SPALI,20010119,0.38,0.39,0.37,0.38,2988000
SPI,20010119,55,55,55,55,2000
SSC,20010119,9.25,9.3,9.2,9.3,78000
SSF,20010119,1.0867,1.0953,1.0867,1.0953,70120
SSI,20010119,0.3,0.3,0.28,0.29,16505000
SSSC,20010119,1.4001,1.4001,1.3335,1.4001,202628
STA,20010119,1.2911,1.2911,1.2668,1.2668,56440
STANLY,20010119,11.5,11.625,11.5,11.625,85800
STEC,20010119,1.05,1.05,1.025,1.05,225000
SUC,20010119,12.25,12.25,12,12.25,150600
SUSCO,20010119,0.36,0.36,0.34,0.34,850000
SVI,20010119,1.4,1.475,1.4,1.45,11944000
SVOA,20010119,0.81,0.86,0.81,0.81,18468000
TASCO,20010119,12,12,11.75,12,1283700
TC,20010119,12.5,13.25,12.25,12.5,334800
TCAP,20010119,9.1,9.2,8.6,8.8,30329000
TCC,20010119,2.4,2.4,2.3,2.3,129000
TCCC,20010119,4.7,4.7,4.7,4.7,728
TCJ,20010119,2.9,3,2.9,2.9,30000
TCMC,20010119,2.4932,2.4932,2.3893,2.3893,3465
TFD,20010119,0.8623,0.8898,0.8164,0.8256,34623608
TFI,20010119,0.1096,0.12,0.1096,0.12,128429
TGCI,20010119,0.56,0.61,0.56,0.56,4825000
TH,20010119,0.35,0.35,0.35,0.35,1000
THAI,20010119,36.5,37.25,36.25,36.5,59600
THCOM,20010119,17.875,18.125,17.375,17.5,4253140
THRE,20010119,3.525,3.55,3.525,3.55,3730000
TIPCO,20010119,0.95,0.95,0.95,0.95,2000
TISCO,20010119,19.75,20,18.5,19,9431500
TMB,20010119,6.2917,6.3779,6.0332,6.1194,19532286
TPC,20010119,4.05,4.05,3.975,3.975,24000
TPCORP,20010119,5.95,5.95,5.95,5.95,10000
TPIPL,20010119,10.5,10.5,10,10.25,873519
TPP,20010119,2.1,2.1,2,2,30900
TRITN,20010119,0.214,0.2188,0.2045,0.2045,10330427
TRUE,20010119,25.5,26.5,25.25,25.5,4489616
TTA,20010119,0.5183,0.5183,0.5183,0.5183,109974
TTI,20010119,25,25,25,25,200
TU,20010119,9.7,9.7,9.7,9.7,200500
TVO,20010119,3.44,3.68,3.44,3.68,55000
UMI,20010119,0.3003,0.3003,0.3003,0.3003,1165
UT,20010119,11.5,11.5,11.5,11.5,3000
VNG,20010119,0.86,0.87,0.86,0.87,31000
VNT,20010119,5.8,5.8,5.4,5.5,3450875
WACOAL,20010119,12.7,12.7,12.7,12.7,42000
WAVE,20010119,10.5,10.75,10.25,10.25,1936500
WG,20010119,9.4,10.5,9.4,9.4,379300
WIIK,20010119,1.7,1.7,1.7,1.7,20000
ZMICO,20010119,1.925,1.95,1.8,1.85,16512240
SCB-P,20010119,26.75,27.25,26.25,26.25,18866
TISCO-P,20010119,19,19,19,19,31000
$AGRI,20010119,40.94,41.79,40.94,41.35,1528100
$BANK,20010119,184.54,185.85,177.23,181.11,101797400
$COMM,20010119,1619.39,1632.41,1598.19,1607.76,5439600
$ENERG,20010119,2849.53,2864.48,2794.49,2820.47,6628600
$ETRON,20010119,677.37,709.24,677.04,707.54,56659400
$FIN,20010119,871.62,879.15,825.05,847.66,152011392
$FOOD,20010119,1185.32,1192.62,1176.59,1192.62,990700
$HELTH,20010119,65.64,65.64,65.37,65.37,26300
$INSUR,20010119,1352.91,1354.67,1352.91,1354.59,385600
$MINE,20010119,9.92,9.92,9.73,9.73,96800
$PKG,20010119,645.41,650.11,644.71,646.83,66100
$PROP,20010119,32.73,33.09,32.07,32.72,60945500
$TRANS,20010119,56.92,58.16,56.67,57.11,21868300
SET,20010119,318.54,321.33,313.39,316.86,872249472
ADVANC-F,20010119,52.6,53,51.8,52.2,2312000
BAY-F,20010119,7.3,7.4,7.1,7.3,6261300
BBL-F,20010119,57,57.5,55,55,4458900
BEC-F,20010119,25,25,24.6,24.8,11000
BLAND-F,20010119,0.31,0.31,0.31,0.31,100000
EGCO-F,20010119,36.5,37.5,36.25,37.25,669100
GOLD-F,20010119,5.2,5.2,5.2,5.2,6000
KBANK-F,20010119,29.5,29.5,28.25,29,6576400
KGI-F,20010119,3.9,3.9,3.7,3.9,205400
KTB-F,20010119,13,13,13,13,5000
LH-F,20010119,2.475,2.65,2.425,2.55,12756000
PTTEP-F,20010119,108,108,108,108,200
RATCH-F,20010119,13.25,13.25,13,13.25,735500
SCB-F,20010119,27.25,28,26.25,26.75,1991800
SCC-F,20010119,47,49,45,48.2,1621000
SCCC-F,20010119,141,144,141,141,185300
SUC-F,20010119,12.25,12.25,12.25,12.25,700
TCAP-F,20010119,10,10,9.3,9.5,35114700
THCOM-F,20010119,17.625,18.25,17.375,17.75,526400
TMB-F,20010119,7.2,7.2,7.2,7.2,10000
TRUE-F,20010119,27.25,28,26.25,26.5,25528100
BECL,20010119,8.6,9.2,8.4,8.9,21656900
BRC,20010119,2.8,2.8,2.7,2.8,450800
CGS,20010119,1.5509,1.5763,1.4237,1.4492,133225512
ICBCT,20010119,8.5,8.7,8.2,8.5,16735700
NFC,20010119,1.7,1.8,1.7,1.8,405500
PA,20010119,6.4,6.4,6.3,6.3,145900
POMPUI,20010119,3.5,3.5,3.5,3.5,5000
PYT,20010119,2.5,2.5,2.4,2.4,25300
SAFARI,20010119,4.5,4.5,4.3,4.3,180000
SCAN,20010119,11.25,11.25,10.5,10.5,1766700
SCB-Q,20010119,27.25,27.5,26.25,26.5,15862800
SGF,20010119,0.9289,0.9594,0.8833,0.8985,6874578
SICCO,20010119,4.1,4.25,4,4.1,11604200
SMC,20010119,2.3,2.4,2.3,2.4,110700
SMG,20010119,10.9268,10.9268,10.9268,10.9268,7687
SPSU,20010119,4.5,4.5,4.4,4.4,102000
TISCO-Q,20010119,18.75,18.75,18.5,18.5,37000
TT&T,20010119,4.7,5.1,4.7,5.1,30827600
TUF-F,20010119,9.9,9.9,9.9,9.9,1625000
UST,20010119,3.5,3.7,3.5,3.7,626500
VI,20010119,19.75,20,19.25,20,1349200
WORLD,20010119,8.2,8.2,8.2,8.2,1000
