<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SSF,20040412,2.9,2.9,2.88,2.9,200000
SSI,20040412,2.8,2.925,2.8,2.85,42103000
SSSC,20040412,17.3352,17.8352,16.6684,17.5019,92240
SST,20040412,3.5,3.5,3.375,3.475,36500
STA,20040412,2.9964,3.24,2.9964,3.2157,2211330
STANLY,20040412,162,162,161,161,12400
STEC,20040412,17.8,18,17.8,17.9,1043900
STPI,20040412,3.04,3.06,3,3.06,77900
SUC,20040412,22.5,22.6,22.5,22.6,11800
SUSCO,20040412,1.26,1.29,1.26,1.29,30661120
SVI,20040412,1.66,1.7,1.65,1.68,380000
SVOA,20040412,3.04,3.04,2.94,2.94,4186600
SYNTEC,20040412,3.94,4,3.92,3.96,2211800
TASCO,20040412,40.25,42,40.25,42,97400
TC,20040412,17.6,17.6,16.9,17.6,600
TCAP,20040412,16.1,16.3,16.1,16.3,775900
TCB,20040412,20.8,21.2,20.8,21,10600
TCC,20040412,3.76,3.82,3.5,3.62,316800
TCCC,20040412,7.9,8.05,7.9,8,5600
TCMC,20040412,6.2329,6.3368,6.2329,6.2329,18386
TEAM,20040412,0.9586,1.0012,0.9586,0.987,86751
TF,20040412,270,270,270,270,1000
TFD,20040412,0.976,0.976,0.976,0.976,2500
TFI,20040412,0.7911,0.8184,0.7911,0.8093,8960239
TGCI,20040412,6.2,6.35,6.2,6.35,36500
THAI,20040412,60,61,59,60.5,1444400
THANI,20040412,1.47,1.47,1.44,1.44,52000
THCOM,20040412,13.75,14.375,13.75,14.375,8949300
THIP,20040412,20,20,20,20,12100
THL,20040412,3.8348,3.9465,3.8348,3.8534,3741743
TICON,20040412,8.5,8.65,8.5,8.6,96200
TIP,20040412,17.6,17.6,17.5,17.5,4000
TIPCO,20040412,5.4,5.5,5.35,5.5,59300
TISCO,20040412,29.75,31.75,29.75,31.25,3171429
TK,20040412,10.2,10.3,10.1,10.2,779800
TKS,20040412,6.1,6.25,6.1,6.25,2800
TMB,20040412,4.0915,4.1676,4.0725,4.1486,13747615
TMD,20040412,50,51,50,51,3900
TMW,20040412,32.5,32.75,32.25,32.25,47500
TNITY,20040412,26.1719,27.0443,26.1719,27.0443,764673
TNL,20040412,15.4,15.4,15.4,15.4,500
TPA,20040412,68,69,68,68,7400
TPC,20040412,20.2,20.6,20.2,20.4,224000
TPIPL,20040412,36,37.5,35.75,37.5,17352300
TPP,20040412,10.3,10.3,10.1,10.1,12100
TRITN,20040412,0.0832,0.0852,0.0832,0.0845,5054490
TRU,20040412,18,18.1,17.8,17.8,322900
TRUBB,20040412,1,1.075,1,1.0438,299200
TRUE,20040412,8.2,8.4,8.15,8.35,6405300
TSTH,20040412,2.28,2.32,2.28,2.3,4253900
TTA,20040412,35.9174,36.5994,35.6901,36.5994,1556028
TU,20040412,23.4,24,23.3,23.9,126800
TVI,20040412,3.8,3.8,3.74,3.74,26500
TVO,20040412,10.24,10.24,10.16,10.24,83125
TYCN,20040412,16,16,15.6,15.7,292200
U,20040412,2.9714,2.9857,2.9,2.9286,25501406
UMI,20040412,6.2,6.2,6.2,6.2,7000
UPF,20040412,40,40,40,40,500
UPOIC,20040412,4.4,4.4,4.3,4.3,46000
UT,20040412,10.1,10.1,10,10,10100
UV,20040412,3.54,3.58,3.54,3.58,25400
UVAN,20040412,29,29.5,29,29.25,23600
VIBHA,20040412,2.2,2.2,2.2,2.2,1330
VNG,20040412,12.9,13.1,12.9,13,462400
VNT,20040412,16,16.2,16,16.2,1358800
WACOAL,20040412,31.25,31.75,31.25,31.75,2200
WAVE,20040412,23,23.9,23,23.8,46700
WG,20040412,28,28.5,28,28.5,1100
WIIK,20040412,3.38,3.4,3.36,3.4,152600
YUASA,20040412,5.4,5.4,5.4,5.4,5005
ZMICO,20040412,11.2,11.4,11.1,11.4,17319794
SCB-P,20040412,50,50.5,49.5,50.5,48180
TISCO-P,20040412,28.5,30.5,28.5,30.5,38000
$AGRI,20040412,52.22,52.77,52.22,52.77,328400
$BANK,20040412,245.96,250.79,245.24,249.53,6855300
$COMM,20040412,2737.25,2757.87,2735.18,2749.8,1481700
$CONMAT,20040412,7350.9,7448.47,7344.86,7406.99,2520800
$ENERG,20040412,9756.21,10029.6,9722.24,9972.78,4374700
$ETRON,20040412,861.25,868.37,858.18,868.37,148100
$FASHION,20040412,543.7,544.71,542.33,543.15,25800
$FIN,20040412,1654.79,1691.48,1654.33,1690.72,5924300
$FOOD,20040412,2752.87,2776.1,2747.95,2776.1,99500
$HELTH,20040412,285.64,288.08,284.27,284.38,16500
$INSUR,20040412,3260.03,3261.7,3239.45,3241.55,22600
$MINE,20040412,15.58,15.58,15.58,15.58,4500
$PAPER,20040412,364.34,383.13,363.63,383.13,18800
$PETRO,20040412,524.31,536.87,524.31,536.87,315300
$PKG,20040412,2284.58,2318.89,2284.58,2312.99,875700
$PROP,20040412,167.37,169.82,167.09,169.8,15911200
$TRANS,20040412,153.07,156.46,151.55,155.74,3177300
MAI,20040412,291.63,293.56,289.92,290.65,343000
SET,20040412,692.5,702.08,690.76,701.72,1066161792
SET50,20040412,462.6,470.2,461.4,469.2,130650
BAY-F,20040412,12.8,12.8,12.8,12.8,28000
BBL-F,20040412,106,108,106,108,438900
KBANK-F,20040412,53.5,55,53.5,54.5,1624600
LH-F,20040412,13.2,13.7,13.2,13.4,128000
SCB-F,20040412,50,51,50,51,1588500
SCC-F,20040412,258,260,258,260,105600
TCAP-F,20040412,16.5,16.5,16.3,16.3,106100
BCP-DR1,20040412,16.4,17.1,16.4,17.1,18151600
BECL,20040412,22.3,22.7,22.3,22.7,558900
BRC,20040412,2.86,3,2.54,2.64,9674100
CGS,20040412,1.3925,1.4295,1.3925,1.4295,2969956
DTM,20040412,1.48,1.49,1.46,1.49,1256100
ESTAR-W1,20040412,0.46,0.46,0.45,0.46,1843000
ESTAR-W2,20040412,0.3,0.31,0.3,0.31,9786400
GJS-W1,20040412,1.01,1.02,1,1.01,9551800
HEMRAJ,20040412,1.16,1.19,1.15,1.19,19724200
ICBCT,20040412,8.1,8.35,8.1,8.15,274500
ITV,20040412,17.3,17.8,17.2,17.5,16410300
LHS,20040412,3.0061,3.0361,2.994,3.0361,650350
NEP-W1,20040412,0.49,0.49,0.49,0.49,1000
PA,20040412,6.45,6.5,6.45,6.5,12000
PICNI,20040412,6.378,6.5539,6.334,6.5539,4988858
POMPUI,20040412,12.2,12.4,12.2,12.4,4000
SAFARI,20040412,4.02,4.02,3.92,3.92,106900
SCAN,20040412,8,8,7.7,7.95,7600
SCB-Q,20040412,49.5,50.5,49.5,50.5,308700
SCIB,20040412,26.25,26.75,26,26.5,4399219
SGF,20040412,1.4315,1.4543,1.4163,1.4315,578517
SICCO,20040412,8.2,8.4,8.2,8.3,9851000
SINGHA,20040412,4.6638,4.8485,4.6638,4.8024,1001050
SMC,20040412,4.56,4.6,4.56,4.6,20800
SMG,20040412,48,48,47.5,47.5,57200
SPSU,20040412,10.6,10.7,10.6,10.7,68400
TCP,20040412,15.3,15.6,15.3,15.6,165600
TFD-W1,20040412,0.424,0.424,0.424,0.424,500
TSTH-W1,20040412,0.81,0.83,0.81,0.83,811600
TSTH-W2,20040412,0.3,0.31,0.3,0.3,888300
TT&T,20040412,5.4,5.55,5.35,5.55,9811526
TUF-F,20040412,24.5,24.5,24.5,24.5,10000
TWFP,20040412,106,106,105,105,1700
UST,20040412,21,21,21,21,100
VI,20040412,7.2,7.45,6.95,7.45,524700
WORLD,20040412,10.7,12.8,10.7,12.8,600
WR,20040412,5.85,6.05,5.85,6.05,183200
