<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
$FASHION,20050923,507.06,508.14,505.86,508.14,122500
$FIN,20050923,1248.5,1259.94,1241.76,1243.1,24000400
$FOOD,20050923,3182.96,3201.15,3170.75,3201.15,1323800
$HELTH,20050923,499.85,512.63,499.41,502.39,338600
$INSUR,20050923,3162.25,3186.76,3160.14,3182.3,29000
$MEDIA,20050923,38.31,38.53,38.21,38.53,6118200
$MINE,20050923,16.37,16.67,16.37,16.47,26700
$PAPER,20050923,363.54,365.38,363.49,365.38,24000
$PERSON,20050923,290.13,293.38,290.13,290.76,35700
$PETRO,20050923,468.38,472.5,468.38,472.07,9919000
$PKG,20050923,1570.58,1591.83,1567.7,1591.6,820500
$PROF,20050923,265.76,269.11,264.85,266.98,1690900
$PROP,20050923,112.57,113.28,112.49,112.64,76527696
$TRANS,20050923,135.22,135.97,134.8,135.03,1409200
MAI,20050923,175.14,175.4,174.74,174.74,20165300
SET,20050923,724.01,726.69,723.1,725.31,3270336512
BAY-F,20050923,13.3,13.3,13.3,13.3,49700
BBL-F,20050923,114,115,114,114,1945200
BH-F,20050923,26,26,26,26,12000
BLAND-F,20050923,0.58,0.58,0.58,0.58,18000
CPF-F,20050923,5.95,5.95,5.95,5.95,40000
EGCO-F,20050923,73,73,73,73,3000
KBANK-F,20050923,67,67.5,66.5,66.5,3692600
KTB-F,20050923,10.5,10.5,10.5,10.5,160000
LH-F,20050923,9,9.15,8.85,8.95,11466519
SCC-F,20050923,248,250,248,248,779100
THCOM-F,20050923,15.5,15.5,15.5,15.5,2000
TISCO-F,20050923,27.75,28.25,27.75,28.25,936900
TMB-F,20050923,4.2,4.2,4.2,4.2,1000
BCP-DR1,20050923,15.2,15.2,15.1,15.2,583200
BECL,20050923,25.25,25.25,25,25,408100
BLISS-W1,20050923,0.39,0.39,0.39,0.39,31300
CGS,20050923,1.22,1.2323,1.1954,1.22,16008270
ESTAR-W1,20050923,0.24,0.25,0.24,0.25,1021000
ESTAR-W2,20050923,0.16,0.17,0.16,0.16,18602600
GJS-W1,20050923,0.29,0.3,0.29,0.29,11873300
HEMRAJ,20050923,0.86,0.87,0.86,0.86,15412800
ICBCT,20050923,6.1,6.15,5.95,5.95,9180500
ITV,20050923,12.1,12.2,12.1,12.1,3684400
KK-F,20050923,29,29,29,29,17000
KTECH,20050923,2.4724,2.4864,2.4584,2.4724,433400
LHS,20050923,1.96,1.97,1.92,1.92,2831500
PA,20050923,3.7,3.7,3.7,3.7,10000
PHATRA,20050923,45.5,46.5,44.75,45.75,6726900
PICNI,20050923,2.72,2.82,2.7,2.72,322332640
PPC,20050923,17,17,17,17,600
SCAN,20050923,4.5,4.6,4.5,4.5,3400
SCIB,20050923,25.25,25.75,25.25,25.5,3693439
SCIB-F,20050923,26.5,26.75,26.5,26.5,1240800
SGF,20050923,0.7081,0.7234,0.6929,0.6929,28143154
SICCO,20050923,5.8,5.85,5.75,5.8,670501
SINGHA,20050923,9.0506,10.8976,9.0506,9.7894,22990604
SMC,20050923,1.86,1.97,1.86,1.87,5743200
SMG,20050923,33.75,35,33.75,35,7000
SPSU,20050923,7.25,7.3,7.2,7.25,30100
TCP,20050923,13.4,13.5,13.4,13.5,173000
TFD-W1,20050923,0.67,0.67,0.65,0.65,420600
TSTH-W1,20050923,0.5,0.51,0.5,0.5,971900
TSTH-W2,20050923,0.21,0.22,0.21,0.21,3400100
TT&T,20050923,3.3,3.3,3.26,3.3,16043000
TUF-F,20050923,30,30,30,30,352400
TWFP,20050923,104,104,103,103,900
