<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
OGC,19981126,7.1,7.1,7.1,7.1,500
PAF,19981126,2.4665,2.5725,2.4399,2.546,947927
PDI,19981126,8.4,8.5,8.2,8.3,103725
PF,19981126,3.4,3.6,3.2,3.3,1959300
PL,19981126,0.64,0.66,0.63,0.65,4268000
POLAR,19981126,3.1723,3.1723,3.1112,3.1112,3270
POST,19981126,3.7,3.7,3.7,3.7,1000
PR,19981126,43.5,50,43.5,50,11300
PRECHA,19981126,2,2.12,1.92,2.12,134250
PRG,19981126,18.75,18.75,18.75,18.75,1000
PSL,19981126,0.45,0.465,0.435,0.44,646000
PTTEP,19981126,29.8,30.2,29,29.6,6473000
QH,19981126,1.92,2.15,1.9,1.96,105795376
RCL,19981126,3,3,2.9,2.975,116900
RML,19981126,0.1332,0.1403,0.1262,0.1403,15014999
ROBINS,19981126,2.5,2.6,2.4,2.5,1601000
ROCK,19981126,2.6,2.6,2.3,2.5,43100
ROH,19981126,12.75,13,12.25,13,88900
ROJNA,19981126,2.7,2.7,2.7,2.7,1000
S&J,19981126,12,13.5,12,13.5,5000
SAMART,19981126,0.62,0.62,0.61,0.62,365000
SAMCO,19981126,1.35,1.6,1.3,1.5,1132000
SAMTEL,19981126,0.94,1,0.94,0.94,74000
SCB,19981126,22.75,23.25,21.75,22,4204499
SCC,19981126,54.6,54.6,53,54,2627100
SCCC,19981126,82,82,78,78,6100
SCP,19981126,3.3,3.4,3.1,3.2,263800
SE-ED,19981126,0.92,0.92,0.92,0.92,19000
SHANG,19981126,27,27,27,27,4500
SINGER,19981126,3.175,3.175,3.15,3.15,254000
SIRI,19981126,5.8138,6.5688,5.6628,6.4933,1108287
SITHAI,19981126,7.8,8.7,7.7,8.7,299900
SNP,19981126,5.25,5.25,4.1,4.1,12400
SPALI,19981126,0.58,0.63,0.57,0.58,34844000
SPC,19981126,4.5,4.6,4.5,4.6,65000
SPI,19981126,19.5,20,18.5,18.75,44285
SPORT,19981126,2.6,2.725,2.525,2.575,737000
SSC,19981126,18.9,21,18.9,21,188000
SSF,19981126,1.0268,1.0268,0.984,1.0097,134397
SSI,19981126,0.31,0.34,0.29,0.3,151322000
SSSC,19981126,2.867,3.0003,2.8003,3.0003,295768
SST,19981126,1.5,1.5,1.5,1.5,10000
STA,19981126,3.8978,3.8978,3.8734,3.8978,1416190
STANLY,19981126,7,7.5,6.75,6.75,52000
STEC,19981126,1.1,1.175,0.98,1,5723000
STPI,19981126,0.97,0.98,0.97,0.98,94000
SUC,19981126,16,17.5,15.25,15.75,11962115
SUSCO,19981126,0.48,0.52,0.46,0.46,11245000
SVH,19981126,3.7,3.7,3.7,3.7,19200
SYNTEC,19981126,0.1277,0.1277,0.1277,0.1277,391522
TASCO,19981126,74,74.5,67,70,169600
TBSP,19981126,11.75,11.75,11.75,11.75,100
TC,19981126,18.75,18.75,18.5,18.75,37300
TCAP,19981126,12.5,13.5,11.75,12.25,83047296
TCB,19981126,4.5,6.3,4.5,6.3,7000
TCCC,19981126,3.7,3.7,3.6,3.7,46000
TCJ,19981126,4.6,4.7,4.3,4.3,328000
TCMC,19981126,5.1941,5.1941,5.1941,5.1941,962
TFD,19981126,0.6146,0.7614,0.5962,0.743,1446647
TFI,19981126,0.1721,0.1826,0.1721,0.1774,486882
TGCI,19981126,0.95,1.1,0.95,0.98,853000
THAI,19981126,52,52,50.5,50.5,104700
THCOM,19981126,10.125,10.125,9.5,9.625,648600
THIP,19981126,26.5,27.5,26.5,26.5,71800
TIPCO,19981126,0.67,0.79,0.67,0.79,6000
TISCO,19981126,18.25,18.75,17,17.5,4796700
TIW,19981126,17.75,17.75,17.75,17.75,600
TLUXE,19981126,1.0971,1.0971,1.0971,1.0971,11000
TMB,19981126,7.6194,8.111,7.5375,7.6194,18438590
TNL,19981126,2.075,2.075,2.075,2.075,5000
TPC,19981126,4.8,5.4,4.8,5.3,199500
TPIPL,19981126,9.1,9.9,9.1,9.3,2049310
TPP,19981126,2.2,2.2,1.7,2,12800
TRITN,19981126,0.2711,0.2711,0.2569,0.2664,1183810
TRUBB,19981126,0.425,0.45,0.425,0.45,208000
TRUE,19981126,14.25,14.25,13.5,13.5,4152600
TSI,19981126,12,12,12,12,100
TTA,19981126,0.5183,0.5274,0.5001,0.5274,491585
TTI,19981126,17.5,17.5,17.5,17.5,4500
TU,19981126,12.5,12.9,12.2,12.9,90000
TVI,19981126,22.25,25,22.25,25,13200
TVO,19981126,1.1,1.1,1.09,1.09,282500
TWP,19981126,2.8,2.8,2.8,2.8,7500
U,19981126,40.1377,41.6815,38.594,38.594,103240
UP,19981126,7.3,7.3,7.1,7.1,8500
UPF,19981126,12.5,14.5,12.5,14.5,2100
UPOIC,19981126,4.35,4.5,4.35,4.35,154000
UV,19981126,0.5,0.54,0.5,0.54,18000
VIBHA,19981126,0.48,0.5,0.48,0.5,684000
VNG,19981126,0.28,0.28,0.27,0.27,53000
VNT,19981126,4.2,4.3,3.9,3.9,1451200
WAVE,19981126,6.7,6.7,6.2,6.3,121800
WG,19981126,4.1,4.1,4.1,4.1,3000
WIIK,19981126,1,1.15,0.95,1.15,686000
YCI,19981126,9.9,9.9,9.9,9.9,1000
ZMICO,19981126,2.55,2.9,2.5,2.7,8917000
$AGRI,19981126,30.65,30.83,30.4,30.52,2085400
$BANK,19981126,293.71,304.73,288.24,291.2,103043296
$COMM,19981126,1688.93,1811.79,1688.93,1804.6,2690600
$ENERG,19981126,4520.15,4533.73,4373.16,4390.8,6392000
$ETRON,19981126,469.95,486.21,468.94,480.45,1899700
$FIN,19981126,1396.4,1448.17,1360.37,1376.66,263666896
$FOOD,19981126,1482.94,1520.67,1473,1520.56,1927400
$HELTH,19981126,61.83,62.14,61.53,61.7,251300
$INSUR,19981126,1789.08,1815.21,1787.34,1815.21,46200
$MINE,19981126,8.24,8.44,8.14,8.24,103700
$PKG,19981126,674.86,686.19,674.86,678.47,1577900
$PROP,19981126,67.24,68.23,63.36,63.7,69394304
$TRANS,19981126,99.82,99.82,93.07,93.07,525100
SET,19981126,390.1,391.34,380.62,382.2,737026112
ADVANC-F,19981126,23,23,21.6,21.6,938000
BAY-F,19981126,12,13,12,12.25,170400
BBL-F,19981126,75.5,78.5,73,74,2278400
BKI-F,19981126,113.333,113.333,113.333,113.333,2850
CPF-F,19981126,51,51,51,51,5000
DTC-F,19981126,40,40,40,40,9500
EASTW-F,19981126,4,4,3.975,3.975,630000
EGCO-F,19981126,105,105,98,99,425000
KBANK-F,19981126,39.8041,43.4227,39.5026,41.0103,3989270
KCE-F,19981126,6.5,6.5,6.4,6.5,195000
KTB-F,19981126,23.75,24,23.25,23.25,1252300
LANNA-F,19981126,60,60,60,60,3000
LH-F,19981126,3.3,3.425,2.925,2.975,4673770
MATI-F,19981126,5.8,5.8,5.8,5.8,31000
POST-F,19981126,4.05,4.05,3.95,3.95,230000
PTTEP-F,19981126,149,151,145,150,1431400
RCL-F,19981126,30,30,30,30,61200
SCB-F,19981126,23,23.5,22.5,22.75,2434900
SCC-F,19981126,74,78.4,74,76.8,1727000
SCCC-F,19981126,95,95.5,94,95,3400
SPI-F,19981126,20,20,20,20,3500
SUC-F,19981126,17,19,17,17,95000
TASCO-F,19981126,71.5,71.5,68,70,40000
TCAP-F,19981126,14.5,14.75,13.25,13.75,4396800
TMB-F,19981126,9.8,9.8,9.3,9.3,490000
TRUE-F,19981126,17.25,17.75,16.75,17,582000
APX,19981126,1.8,1.8,1.7,1.7,8800
BECL,19981126,34,34.25,33.25,33.25,250100
BRC,19981126,9.9,10.5,9.6,9.8,4588800
CGS,19981126,2.7683,2.8774,2.6812,2.7465,12533096
HEMRAJ,19981126,0.4331,0.4786,0.3799,0.4406,6739145
ICBCT,19981126,16.75,17.25,15.5,16,7901620
NFC,19981126,3.4,3.7,3.4,3.5,972900
PA,19981126,4.3,4.7,4.2,4.4,3003800
PHATRA,19981126,4.3,4.7,4.2,4.3,139600
PICNI,19981126,0.0333,0.0333,0.0333,0.0333,12314
POMPUI,19981126,11.75,12,9,11,1600
PPC,19981126,5.1,6.6,5.1,6.6,1850
PYT,19981126,4.2,4.3,4.1,4.1,107200
SAFARI,19981126,28.1912,28.1912,27.9926,28.1912,84118
SCAN,19981126,5.6,5.8,5.3,5.4,366000
SGF,19981126,0.9137,0.9594,0.8833,0.9289,2240525
SICCO,19981126,3.5227,3.7081,3.4763,3.4763,193523
SPSU,19981126,2.85,2.85,2.8,2.8,292800
TCP,19981126,6.4,6.902,6.4,6.902,1275
TRS,19981126,24.5556,24.5556,24.5556,24.5556,15882
TT&T,19981126,6.9,6.9,6.5,6.6,1709650
TUF-F,19981126,26.4,26.4,26.4,26.4,500
TWFP,19981126,12.5,12.5,12.5,12.5,2700
UFM,19981126,14.25,14.5,14.25,14.25,2000
VGM,19981126,0.13,0.1365,0.13,0.13,1746153
VI,19981126,9.3,9.7,9.3,9.4,717800
WORLD,19981126,13.75,13.75,13.75,13.75,6000
