<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LANNA,19961118,21,21.8,21,21.8,360000
LEE,19961118,1.1417,1.2,1.1417,1.2,39000
LH,19961118,11.7099,12.0758,11.222,11.222,4297495
LOXLEY,19961118,22,22,21.4,21.4,95000
LPN,19961118,2.4573,2.4573,2.3603,2.4573,89692
LRH,19961118,5.8197,5.8197,5.7033,5.8197,15335
LST,19961118,1.8889,1.8889,1.8889,1.8889,400
MAKRO,19961118,113,113,108,109,86600
MALEE,19961118,11.75,11.75,10.25,11.75,101300
MANRIN,19961118,14.5,14.5,13.25,13.25,6000
MATI,19961118,9.2,9.2,9,9,21000
MAX,19961118,21.8,21.8,21,21.2,293000
MBK,19961118,22,22.75,22,22.75,108000
MDX,19961118,15.75,16.5,15,15.25,182100
METCO,19961118,37,37.5,36,36,15000
MFC,19961118,19,19,18.2,18.8,49000
MINT,19961118,1.0398,1.0398,1.0173,1.0173,100500
MK,19961118,3.25,3.35,3.225,3.35,56000
MODERN,19961118,14.25,14.25,13.75,14.25,16100
MSC,19961118,2.85,3.05,2.85,3.05,114000
NC,19961118,17.3997,17.3997,16.9095,17.1546,3264
NEP,19961118,0.63,0.64,0.63,0.63,1427000
NMG,19961118,79.5,82,79.5,82,14900
NPP,19961118,79,80,79,80,11000
NSI,19961118,122,124,119,124,3800
NTV,19961118,26.75,28.5,26.75,28.5,2800
NWR,19961118,122.162,122.162,111.581,111.581,12345
OCC,19961118,37.5,41,37.5,41,900
OGC,19961118,15,15,15,15,3000
OHTL,19961118,111,115,111,115,6100
PAF,19961118,4.4423,4.4423,3.9782,4.376,77297
PATO,19961118,4.625,4.65,4.625,4.65,11000
PDI,19961118,10,11,9.8,11,386964
PE,19961118,30.75,30.75,30.75,30.75,500
PF,19961118,39.75,39.75,39.75,39.75,10900
PG,19961118,1.7438,1.7438,1.7438,1.7438,34838
PK,19961118,1.95,2.025,1.9,2.025,66000
PL,19961118,2.35,2.45,2.35,2.35,2703000
PR,19961118,20,21,20,21,2100
PRAKIT,19961118,5,5,5,5,37000
PRECHA,19961118,32.8,32.8,32.6,32.6,40000
PRG,19961118,21.75,21.75,21.75,21.75,1500
PTTEP,19961118,35.2,36.6,35.2,35.4,552000
QH,19961118,6.0073,6.0634,5.9511,5.9511,1378180
RAM,19961118,38,38.5,38,38,11900
RCL,19961118,10.8095,10.8095,10.7294,10.7294,54950
RML,19961118,0.789,0.8065,0.7714,0.8065,250962
ROBINS,19961118,31,31.5,30,30.25,55600
ROCK,19961118,40,42,40,40.5,2300
ROH,19961118,13.25,15.25,13.25,15.25,38400
S&J,19961118,40,40,40,40,300
SAMART,19961118,13.7,13.9,13.2,13.8,268000
SAMCO,19961118,4.05,4.05,4.05,4.05,45000
SAMTEL,19961118,7.4,7.85,7.4,7.85,179000
SAWANG,19961118,14.75,15.5,14.75,14.75,6300
SCB,19961118,189.115,190.951,183.607,183.607,1400767
SCC,19961118,91.2,91.2,84,88.8,350000
SCCC,19961118,171,176,167,170,236500
SCP,19961118,6.5,7.2,6.5,7.2,3800
SE-ED,19961118,3.6904,3.6904,3.5958,3.6904,543190
SFP,19961118,86,86,86,86,500
SINGER,19961118,15.8,15.8,15.5,15.5,108000
SIRI,19961118,19.8198,21.3298,19.8198,21.3298,5827
SITHAI,19961118,127,128,125,126,10200
SKR,19961118,8,8.2,7.7,8,20700
SMK,19961118,82.931,86.1207,82.931,86.1207,4075
SMPC,19961118,5.2,5.5,5.2,5.5,20100
SNP,19961118,9.75,9.75,9.75,9.75,400
SPALI,19961118,3.025,3.025,2.975,3,431000
SPORT,19961118,11.8,11.8,11.6,11.8,283000
SSC,19961118,48.8,48.8,48.8,48.8,29000
SSF,19961118,0.9241,0.9241,0.9241,0.9241,116867
SSI,19961118,0.93,0.94,0.9,0.9,12346000
SSSC,19961118,43.338,46.6717,43.338,46.6717,1499
SST,19961118,4.4,4.425,4.4,4.425,28000
STA,19961118,3.0695,3.0695,2.9721,2.9721,51310
STANLY,19961118,44.5,44.5,44.5,44.5,2000
STEC,19961118,6.65,6.7,6.4,6.65,284000
STPI,19961118,2.175,2.175,2.125,2.15,213000
SUC,19961118,25.75,26.25,25.75,25.75,33800
SUSCO,19961118,0.78,0.78,0.72,0.76,606000
SVH,19961118,17.5,17.5,17,17,9200
SVOA,19961118,2,2.1,2,2.075,419000
SYNTEC,19961118,8.0615,8.1413,7.9817,7.9817,34767
TASCO,19961118,149,152,145,152,243500
TBSP,19961118,26,26,25,26,26000
TC,19961118,9.5,9.8,9.4,9.4,5200
TCAP,19961118,60.0357,61.5,59.5476,59.5476,10911907
TCC,19961118,9.5,9.6,9.5,9.5,22600
TCCC,19961118,27,31.5,27,31.5,3000
TCJ,19961118,140,140,136,138,25800
TCMC,19961118,15.8421,15.8421,15.8421,15.8421,96
TFI,19961118,0.6,0.6521,0.6,0.6521,116927
TGCI,19961118,2.95,3.05,2.95,3.05,2267500
TGPRO,19961118,20.7602,20.7602,20.7602,20.7602,2866
TH,19961118,1.9,1.9,1.85,1.85,20000
THAI,19961118,44.75,46,44.75,45,374900
THCOM,19961118,17.5,18.375,17.5,17.75,1290200
THL,19961118,1.21,1.21,1.1169,1.1867,51570
THRE,19961118,8,8,8,8,20000
TIP,19961118,8.3,8.35,7.9,8.15,1690000
TIPCO,19961118,3.65,3.65,3.6,3.6,35000
TISCO,19961118,131,136,130,131,248600
TIW,19961118,62,62,60,60,700
TLUXE,19961118,2.1504,2.2382,2.1504,2.2382,16000
TMB,19961118,56.2003,57.422,54.5713,54.5713,6394991
TMD,19961118,13.5,13.5,13.5,13.5,3100
TNL,19961118,4.4,4.4,4.4,4.4,2000
TNPC,19961118,4.6155,4.9706,4.6155,4.9706,4224
TPC,19961118,7.6,8.45,7.55,8.45,292000
TPIPL,19961118,45.1747,45.1747,42.5395,43.6689,696390
TPP,19961118,6.9,7,6.5,7,25800
TRITN,19961118,6.6593,6.6593,6.469,6.5641,40290
TRU,19961118,11.52,11.84,11.52,11.68,241250
TRUE,19961118,58,58,54,55.5,6418074
TSTE,19961118,4.3,4.3,4.3,4.3,20000
TTA,19961118,3.0007,3.0007,2.887,2.887,185856
TTI,19961118,25,26,25,26,600
TU,19961118,2.9,2.975,2.875,2.925,56000
TVI,19961118,48.5,49,48,48,1700
TWP,19961118,20,20,20,20,4000
U,19961118,756.442,756.442,756.442,756.442,69
UMI,19961118,1.0297,1.0297,1.0083,1.0297,127025
UPF,19961118,23,23,23,23,200
UT,19961118,10,10,8.6,9.4,34100
UV,19961118,2.3,2.3,2.3,2.3,6000
VIBHA,19961118,1.175,1.225,1.175,1.225,89000
VNG,19961118,3.025,3.2,3,3.2,21000
VNT,19961118,6.2,6.4,6.1,6.2,214400
WAVE,19961118,66.3798,66.3798,63.7984,66.3798,71452
WG,19961118,24.5,24.5,24.25,24.25,10000
WIIK,19961118,2.7,2.75,2.65,2.725,182000
YCI,19961118,21.25,21.25,21.25,21.25,500
ZMICO,19961118,2.55,2.775,2.55,2.775,186000
$AGRI,19961118,47.15,47.15,47.15,47.15,178400
$BANK,19961118,1021.84,1021.84,1021.84,1021.84,32518480
$COMM,19961118,3737.04,3737.04,3737.04,3737.04,426813
$ENERG,19961118,6455.89,6455.89,6455.89,6455.89,3625200
$ETRON,19961118,433.13,433.13,433.13,433.13,504500
$FIN,19961118,6841.21,6841.21,6841.21,6841.21,52773800
$FOOD,19961118,2109.91,2109.91,2109.91,2109.91,159100
$HELTH,19961118,200.56,200.56,200.56,200.56,160868
$INSUR,19961118,3382.02,3382.02,3382.02,3382.02,248200
$MINE,19961118,12.89,12.89,12.89,12.89,392264
$PKG,19961118,1252.89,1252.89,1252.89,1252.89,823400
$PROF,19961118,206.81,206.81,206.81,206.81,8200
$PROP,19961118,555.19,555.19,555.19,555.19,3155099
$TRANS,19961118,92.99,92.99,92.99,92.99,1537000
SET,19961118,996.61,996.61,938.03,942.34,153454560
ADVANC-F,19961118,32,32,31.6,31.911,450000
BAY-F,19961118,88.5,90.84,86,90.84,570700
BBL-F,19961118,288,292,284,288.63,285200
CPF-F,19961118,100,100,99,99.44,19800
EGCO-F,19961118,81,81.5,78,79.39,130800
KBANK-F,19961118,132.68,132.68,127.856,129.641,988736
KTB-F,19961118,77,79.5,76,76.84,1824100
LH-F,19961118,23,23.2,19.7,21.935,2242000
MDX-F,19961118,18,18,17.5,17.85,75000
PSL-F,19961118,56,56,54,55.25,14000
PTTEP-F,19961118,185,187,184,185.92,105400
QH-F,19961118,5.6,5.6,5.4,5.53,195000
SCB-F,19961118,256,256,236,243.68,172900
SCC-F,19961118,97.6,97.6,94.8,95.741,593100
SSC-F,19961118,780,780,780,780,300
SUC-F,19961118,29.75,29.75,29,29.28,82400
TCAP-F,19961118,61.5,63.5,59,61.17,491400
TMB-F,19961118,68,72,68,69.98,927200
APX,19961118,25.55,25.8107,25.55,25.8107,5849
BECL,19961118,29.5,30.25,28.5,29,1125100
BRC,19961118,9.3,9.6,9,9.6,730100
CGS,19961118,2.1363,2.2016,2.1363,2.1363,2900455
CPICO,19961118,44,46.25,44,46.25,8100
DTM,19961118,4.8861,4.9612,4.7357,4.7357,270187
HEMRAJ,19961118,3.586,3.9203,3.586,3.9203,230341
ICBCT,19961118,150,151.2,146.4,146.4,172083
MGR,19961118,91,94,91,94,2600
NFC,19961118,7.7067,7.7067,7.5933,7.5933,85588
PA,19961118,6.4,6.4,6.3,6.3,47600
PHATRA,19961118,101,104,100,100,2033600
POMPUI,19961118,26.25,27.5,26,27.5,1400
PYT,19961118,24.25,24.5,24,24.25,104200
SAFARI,19961118,75.8382,79.4118,75.8382,79.4118,35133
SCAN,19961118,24,24.5,23.75,23.75,96500
SCIB,19961118,34.2762,35.3308,33.7488,33.7488,3813700
SGF,19961118,5.7869,5.9772,5.7869,5.7869,939024
SICCO,19961118,26.5043,26.8624,25.7879,26.1461,66728
SMG,19961118,15.6098,15.7398,15.6098,15.7398,192187
SPSU,19961118,17.75,17.75,17,17.125,53000
TCP,19961118,18.5621,19.8693,18.5621,19.8693,5259
TT&T,19961118,37.3259,37.3259,34.9307,34.9307,3826833
TWFP,19961118,16.75,17.75,16.75,16.75,10900
UFM,19961118,45,45,45,45,1000
VGM,19961118,6.175,6.305,6.0775,6.24,218461
VI,19961118,20,20,19.25,19.75,199800
WORLD,19961118,34.5,36.5,34.5,36.5,1400
