<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LRH,19950518,8.6131,9.3115,8.4967,9.3115,600119
MAKRO,19950518,100,101,98,98,70800
MALEE,19950518,30.6522,30.6522,30.6522,30.6522,2153
MATI,19950518,11.3,11.9,11.3,11.9,12000
MDX,19950518,44,45.5,41.5,41.5,1999800
METCO,19950518,141,146,140,140,105200
MFC,19950518,60,60,58.8,58.8,28000
MINT,19950518,0.8138,0.8499,0.8047,0.8409,5684500
MK,19950518,7.8561,7.9043,7.6634,7.7597,151461
MODERN,19950518,45,45.25,45,45,4000
NC,19950518,41.6612,43.1316,41.4161,43.1316,1224
NEP,19950518,1.075,1.15,1.075,1.1,1076000
NMG,19950518,35.5,36.5,35.5,35.75,35400
NPK,19950518,24,24,24,24,2000
NPP,19950518,86.5,90,86.5,90,6400
NSI,19950518,134,139,134,139,1300
NTV,19950518,31,31,29.75,30.75,7300
OGC,19950518,23,23,22.5,22.75,20500
OHTL,19950518,134,134,134,134,1350
PAF,19950518,5.3705,5.3705,5.1716,5.1716,424946
PDI,19950518,28.5417,29.6833,28.3133,28.3133,1289474
PE,19950518,47,48,47,48,5300
PF,19950518,164.684,164.684,160.425,163.264,12819
PG,19950518,2.9278,2.9278,2.9278,2.9278,23214
PK,19950518,2.675,2.8,2.6,2.6,3303000
POLAR,19950518,7.071,7.071,7.071,7.071,1070
PRANDA,19950518,5.9,5.9,5.7,5.8,119500
PRG,19950518,18.25,19.5,18.25,19.5,241700
PSL,19950518,7.5205,7.5205,7.5205,7.5205,7712
PTTEP,19950518,27,27,26.2,26.4,3767000
QH,19950518,17.1048,17.2692,16.4469,16.4469,563632
RAM,19950518,46,46,43,43,21500
RCI,19950518,3.75,3.975,3.75,3.975,4000
RCL,19950518,12.0106,12.0106,12.0106,12.0106,124890
RML,19950518,3.261,3.3136,3.1734,3.1734,2323474
ROBINS,19950518,49.25,49.75,49,49.75,124100
ROH,19950518,15.25,15.5,15,15,16000
S&J,19950518,66,66,66,66,8650
SAMART,19950518,20.8,21.2,20.6,20.8,1404790
SAMCO,19950518,7.5,7.85,7.5,7.7,909000
SAUCE,19950518,71.5,73.5,70,72.5,186400
SAWANG,19950518,26.5,28.75,26.5,28.5,344500
SCB,19950518,190.951,192.787,187.279,189.115,329835
SCC,19950518,145,145,144.4,144.4,15000
SCCC,19950518,410,420,410,412,145800
SCP,19950518,21,22.5,21,22.25,462700
SE-ED,19950518,1.7153,1.7153,1.693,1.693,67330
SFP,19950518,52,52,48.75,48.75,35200
SHANG,19950518,20,20,19.75,20,331400
SIAM,19950518,45.5083,47.4045,45.5083,47.4045,1582
SITHAI,19950518,175,175,174,175,10200
SMPC,19950518,22.5,22.5,21.5,22,41300
SNP,19950518,12.5,12.5,12.25,12.5,3600
SORKON,19950518,67.1429,67.1429,67.1429,67.1429,525
SPALI,19950518,5.7388,5.9239,5.6462,5.6462,1866877
SPC,19950518,4.675,4.675,4.65,4.65,54000
SPI,19950518,51.5,51.5,48,48,3600
SSC,19950518,24.6,24.8,23.8,24,389630
SSI,19950518,6.5,6.5,6.35,6.35,6058000
STA,19950518,3.0208,3.0939,2.9964,3.0939,76965
STANLY,19950518,43,43,43,43,4651
STEC,19950518,31,31.4,30.6,30.8,226000
SUC,19950518,35,36.25,34.75,35,492600
SUSCO,19950518,1.4,1.4,1.4,1.4,691000
SVH,19950518,22.75,22.75,22.25,22.5,52700
SVI,19950518,2.1492,2.1492,2.1492,2.1492,7380
SVOA,19950518,7.5,7.5,7.2,7.2,173250
SYNTEC,19950518,20.1138,20.433,19.6349,19.7945,145646
TASCO,19950518,101,103,99,100,498100
TC,19950518,17.0746,17.0746,17.0746,17.0746,7627
TCAP,19950518,107.381,112.262,106.405,106.405,6798058
TCC,19950518,21.25,21.75,21,21,91300
TCCC,19950518,38,38.5,38,38.5,800
TCMC,19950518,21.5556,21.5556,20.2571,20.2571,673
TCOAT,19950518,63,63,61,62.5,32700
TFD,19950518,1.9722,1.9722,1.9263,1.9263,55238
TFI,19950518,0.9912,1.0042,0.9651,0.9651,2194807
TGCI,19950518,7.05,7.05,6.65,6.65,334000
TGPRO,19950518,18.6641,19.9686,18.6641,19.6676,7772958
TH,19950518,3.6,3.85,3.225,3.5,381000
THAI,19950518,53,53,51,51.5,695700
THCOM,19950518,29.5,30.75,29.25,29.5,7138600
THIP,19950518,116,117,116,117,800
THL,19950518,2.2338,2.2571,2.1873,2.2338,176198
THRE,19950518,4.9485,5.0023,4.9485,5.0023,53915
TIPCO,19950518,3.4,3.4,3.4,3.4,10000
TISCO,19950518,111.195,111.899,109.787,111.899,72751
TIW,19950518,70.2222,70.2222,68.8889,69.3333,787
TLUXE,19950518,3.0062,3.0062,2.9842,3.0062,80000
TMB,19950518,68.825,69.2322,68.0105,68.0105,564679
TMD,19950518,39.5,39.5,36.75,36.75,60500
TNL,19950518,6.2,6.5,6.2,6.4,47000
TNPC,19950518,13.1366,13.8466,13.1366,13.8466,1549
TPA,19950518,56.5,57,55,55,123200
TPC,19950518,18.7742,18.975,18.5734,18.5734,244031
TPCORP,19950518,3.4768,3.55,3.4402,3.55,13661
TPIPL,19950518,120.078,125.111,120.078,121.516,601661
TR,19950518,20.8,20.8,20.8,20.8,690000
TRITN,19950518,3.9004,3.9242,3.8529,3.8767,279882
TRU,19950518,7.32,7.32,7.24,7.32,367500
TRUE,19950518,96.5,97.5,95.5,96,2274370
TSI,19950518,121,121,120,120,1100
TSTE,19950518,4.75,4.75,4.75,4.75,20000
TTI,19950518,29,29,28.5,28.5,4700
TTTM,19950518,102,102,102,102,100
TU,19950518,2.475,2.5,2.45,2.475,1012000
TVI,19950518,89,89,89,89,1000
TVO,19950518,1.69,1.76,1.49,1.76,222500
TWP,19950518,48,49,46.25,46.25,3100
U,19950518,812.714,812.714,806.738,812.714,19483
UMI,19950518,2.7674,2.9604,2.7674,2.9175,1851775
UP,19950518,21.5417,21.5417,21.3241,21.3241,5170
UPF,19950518,22.5,23.5,22,23.5,4000
UPOIC,19950518,2.6,2.7,2.6,2.7,11000
UT,19950518,19.5,19.75,19.5,19.75,7100
VIBHA,19950518,2.2,2.275,2.2,2.275,67000
VNT,19950518,35.61,36.6891,35.61,36.2575,1136604
WAVE,19950518,57.5292,57.8979,54.2102,54.2102,5558
WG,19950518,52,52,52,52,1000
YCI,19950518,29,30,29,30,3000
ZMICO,19950518,7.5,7.7,7.05,7.05,16222000
$AGRI,19950518,74.76,74.76,74.76,74.76,779300
$BANK,19950518,1135.04,1135.04,1135.04,1135.04,27374742
$COMM,19950518,4678.6,4678.6,4678.6,4678.6,401125
$ENERG,19950518,5891.69,5891.69,5891.69,5891.69,2657000
$ETRON,19950518,630.99,630.99,630.99,630.99,345300
$FIN,19950518,11690.6,11690.6,11690.6,11690.6,60206248
$FOOD,19950518,1686.11,1686.11,1686.11,1686.11,331728
$HELTH,19950518,339.6,339.6,339.6,339.6,617950
$INSUR,19950518,4295.22,4295.22,4295.22,4295.22,37600
$MINE,19950518,30.71,30.71,30.71,30.71,1210120
$PKG,19950518,1599.29,1599.29,1599.29,1599.29,375600
$PROF,19950518,352.41,352.41,352.41,352.41,100
$PROP,19950518,1031.83,1031.83,1031.83,1031.83,10972610
$TRANS,19950518,126.07,126.07,126.07,126.07,710000
SET,19950518,1351.58,1363.6,1342.06,1344.5,157691344
ADVANC-F,19950518,40.8,41,40.8,40.975,8000
BAY-F,19950518,128,129,125,126.98,388200
BBL-F,19950518,270,270,262,265.86,524900
BH-F,19950518,10.4,10.4,10.4,10.4,17500
BKI-F,19950518,308,308,306.667,307.86,4350
CPF-F,19950518,183,186,181,184.19,21800
EGCO-F,19950518,77.5,78,77.5,77.51,41000
KBANK-F,19950518,137.505,137.505,135.093,136.112,876813
LH-F,19950518,48,48.4,48,48.18,1098000
MDX-F,19950518,59,61,59,60.06,43600
RAM-F,19950518,46.5,46.5,45.5,46,10000
RCL-F,19950518,390,390,390,390,4200
SCB-F,19950518,256,256,252,253.42,151600
SCC-F,19950518,156.4,156.4,154,155.031,554000
SUC-F,19950518,43.5,43.5,43,43.09,101400
TCAP-F,19950518,112,115,109,112.18,67400
TMB-F,19950518,94,96,94,95.7,260100
APX,19950518,41.7143,42.2357,40.6714,41.7143,35479
BRC,19950518,22.5,23.75,22,22.25,635200
CGS,19950518,5.3188,5.6675,5.0572,5.3624,22262082
DTM,19950518,22.0756,22.0756,21.5582,21.5582,21308
HEMRAJ,19950518,1.8082,1.8538,1.793,1.8538,924658
ICBCT,19950518,186,194.4,186,192,218666
MGR,19950518,110,110,107,110,4900
PA,19950518,12.9121,14.2033,12.9121,14.2033,875536
PHATRA,19950518,168,174,167,169,888300
PPC,19950518,78.1818,78.1818,78.1818,78.1818,690
PYT,19950518,36,38.25,36,37,463950
SAFARI,19950518,56.3824,57.1765,55.1912,55.1912,151866
SCIB,19950518,54.3145,54.3145,53.2599,54.3145,1432887
SGF,19950518,7.3846,8.3258,7.3846,7.8914,1851912
SICCO,19950518,57.7114,60.4273,56.693,58.3904,29604
TT&T,19950518,118.721,119.852,115.329,117.59,929709
TWFP,19950518,28.25,28.25,28.25,28.25,5800
UST,19950518,22.0271,22.0271,22.0271,22.0271,1289
VGM,19950518,7.15,7.735,7.15,7.475,3138461
