<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
$PROP,20020410,67.75,69.43,67.75,69.03,32905100
$TRANS,20020410,55.82,56.34,55.53,55.99,4762700
SET,20020410,371.54,373.73,370.39,372.67,942530816
SET50,20020410,245,246.3,244,245.8,67420
ADVANC-F,20020410,42,42.25,41.75,42,1600200
BAY-F,20020410,6.25,6.3,6.2,6.25,1055200
BBL-F,20020410,63.5,64,62.5,63.5,5283100
BIGC-F,20020410,25,25,25,25,35000
EGCO-F,20020410,40.75,41,40.75,41,27700
KBANK-F,20020410,26.75,27.25,26.75,27.25,4957500
LH-F,20020410,6.35,6.8,6.35,6.45,2808000
PTT-F,20020410,33.25,33.25,33.25,33.25,8000
SCB-F,20020410,24.4,25.75,24.4,25.75,2251200
SCC-F,20020410,86.6,90.8,86.6,89.6,2602000
TCAP-F,20020410,15.1,15.3,14.5,14.8,15871800
TRUE-F,20020410,9.95,9.95,9.7,9.75,5230000
BECL,20020410,14.5,15.2,14.5,15.2,3990200
BRC,20020410,10.2,10.2,9.95,9.95,574800
CGS,20020410,2.3045,2.3538,2.2798,2.3168,101014848
DTM,20020410,2.2701,2.3754,2.2701,2.3303,23672646
ESTAR-W1,20020410,0.3475,0.3625,0.345,0.355,8626000
HEMRAJ,20020410,0.31,0.32,0.31,0.314,5935000
ICBCT,20020410,9.4,9.7,9.4,9.6,3974500
ITV,20020410,5.9,5.95,5.75,5.8,7071500
NFC,20020410,1.35,1.43,1.35,1.4,182369104
PA,20020410,5.8,5.9,5.7,5.7,1763700
POMPUI,20020410,2.9,2.96,2.9,2.92,135100
PPC,20020410,24.7,25,24.7,24.7,35300
SAFARI,20020410,3.86,3.88,3.86,3.88,31000
SCAN,20020410,8.65,8.8,8.65,8.8,245600
SCB-Q,20020410,24,24.7,23.9,24.7,4860800
SGF,20020410,1.0965,1.1193,1.0812,1.1041,4001688
SICCO,20020410,6.9,7.45,6.8,7.3,46140656
SMC,20020410,3.08,3.18,3.08,3.16,1611400
SMG,20020410,30.1789,31.2195,30.1789,30.439,41896
SPSU,20020410,6.45,7,6.4,6.95,2249200
TCP,20020410,7.9,8.2,7.8,8,152000
TISCO-Q,20020410,16.2,16.2,16.2,16.2,4000
TT&T,20020410,3.36,3.38,3.32,3.34,718600
TUF-F,20020410,23,23.1,23,23.1,325000
TWFP,20020410,27.75,27.75,27.75,27.75,3000
UST,20020410,12,12.1,12,12.1,240800
VI,20020410,13.1,13.2,12.9,12.9,477600
