<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BANPU,20100716,614,614,608,610,935331
BAT-3K,20100716,59,61,59,60,4300
BAY,20100716,19.7,19.9,19.6,19.7,9508255
BBL,20100716,127,129.5,127,129.5,5697025
BCH,20100716,4.98,5,4.94,4.94,2749900
BCP,20100716,14,14,13.9,13.9,2109101
BDMS,20100716,31,31,30,30,934643
BEC,20100716,27.5,27.75,27.25,27.5,1359764
BFIT,20100716,4,4.1,4,4.04,60500
BGT,20100716,1.43,1.5,1.37,1.5,135400
BH,20100716,30,30,29.25,29.5,1182989
BIGC,20100716,55.25,55.75,55,55.5,574570
BJC,20100716,15.9,17.8,15.9,17.2,66384808
BKI,20100716,214,215,214,214,9300
BKKCP,20100716,9.2,9.25,9.2,9.25,6600
BLA,20100716,28,28.75,27.75,28.5,5917700
BLAND,20100716,0.68,0.7,0.66,0.68,470296512
BLISS,20100716,0.04,0.05,0.04,0.04,960200
BOL,20100716,1.43,1.43,1.42,1.42,574000
BROCK,20100716,0.79,0.79,0.78,0.78,352300
BROOK,20100716,0.47,0.48,0.47,0.47,1806900
BSBM,20100716,1.44,1.44,1.44,1.44,1818200
BSM,20100716,1.01,1.01,1,1,408800
BTC,20100716,0.36,0.37,0.36,0.36,186649
BTNC,20100716,14.4,14.6,14.4,14.6,300
BTS,20100716,0.9,0.96,0.89,0.9,2265452544
BWG,20100716,1.52,1.53,1.49,1.5,2544800
CCET,20100716,3.68,3.68,3.6,3.6,2259570
CCP,20100716,1.34,1.37,1.33,1.33,511500
CEN,20100716,3.12,3.32,3.1,3.28,20182400
CENTEL,20100716,4.6,4.64,4.58,4.6,1305865
CFRESH,20100716,5.8,6,5.8,5.85,6495200
CGD,20100716,0.55,0.56,0.54,0.55,21832800
CHOTI,20100716,180,180,179.5,179.5,600
CHUO,20100716,11,11,10.5,10.5,69200
CI,20100716,5.05,5.45,5,5.05,7579000
CIG,20100716,1.44,1.45,1.41,1.41,4707100
CIMBT,20100716,3.78,3.86,3.76,3.78,11615025
CITY,20100716,1.92,1.92,1.91,1.92,450700
CK,20100716,6.7,6.7,6.5,6.55,24383900
CM,20100716,4.26,4.26,4.24,4.24,145800
CMO,20100716,1.56,1.6,1.54,1.55,2013100
CMR,20100716,31.5,32,31.5,31.75,11000
CNS,20100716,28.5,29,28.5,28.75,256500
CNT,20100716,5.8,6,5.6,5.7,15879502
CPALL,20100716,29.5,30.25,29.25,29.75,13279976
CPF,20100716,21.7,23.7,21.7,23.5,150615904
CPH,20100716,5.85,7.3,5.85,6.2,25400
CPI,20100716,4.06,4.34,4.06,4.08,3300
CPL,20100716,26,26.25,25.5,26,21200
CPN,20100716,20.1,20.2,20,20.1,1419057
CPNRF,20100716,10.9,10.9,10.8,10.9,176500
CPR,20100716,2.52,2.54,2.42,2.42,161301
CRANE,20100716,1.81,1.87,1.8,1.8,1133900
CSC,20100716,25.75,26,25.5,25.5,19300
CSL,20100716,3.92,3.96,3.92,3.92,2507900
CSP,20100716,2.08,2.08,2.06,2.06,179300
CSR,20100716,49,49,49,49,1100
CTARAF,20100716,8.55,8.55,8.55,8.55,15000
CTW,20100716,6.6,7.1,6.55,7,2740600
CWT,20100716,6.2,6.25,6.15,6.2,66000
DCC,20100716,41,41.5,41,41.25,407100
DCON,20100716,3.22,3.38,3.18,3.18,6319100
DELTA,20100716,23.6,23.7,23.6,23.7,885900
DEMCO,20100716,4.86,4.88,4.84,4.88,1384500
DIMET,20100716,0.74,0.75,0.73,0.73,7033000
DRACO,20100716,3.08,3.14,3.08,3.14,76600
DRT,20100716,3.92,3.92,3.9,3.92,828200
DSGT,20100716,9.6,10.1,9.55,9.8,700000
DTAC,20100716,37.75,38,37.25,37.25,7432924
DTC,20100716,29,29,29,29,5100
DTCI,20100716,10.6,10.6,10.6,10.6,3000
EASON,20100716,1.75,1.77,1.75,1.75,189900
EASTW,20100716,5.15,5.2,5.1,5.2,700100
ECL,20100716,0.91,0.92,0.89,0.89,4002500
EE,20100716,1.33,1.35,1.32,1.32,104100
EFORL,20100716,0.07,0.08,0.07,0.07,2825700
EGCO,20100716,88,88.25,88,88,115991
EMC,20100716,1.2,1.27,1.2,1.22,35467052
EPCO,20100716,1.9,1.9,1.88,1.89,1296500
ERW,20100716,2.24,2.26,2.22,2.26,1425850
ESSO,20100716,6.25,6.3,6.25,6.25,4057900
ESTAR,20100716,0.45,0.46,0.45,0.45,6488600
EVER,20100716,0.63,0.65,0.63,0.64,410412
F&D,20100716,25.5,25.5,25.5,25.5,2000
FANCY,20100716,2.78,2.78,2.78,2.78,20000
FC,20100716,0.97,0.98,0.96,0.96,295500
FER,20100716,1.36,1.45,1.36,1.44,18104956
FNS,20100716,3.8,3.98,3.76,3.76,7900
FOCUS,20100716,1.65,1.82,1.65,1.66,295200
FORTH,20100716,3.48,3.6,3.48,3.54,3240800
FSS,20100716,2.2,2.22,2.2,2.22,3200
FUTUREPF,20100716,11.4,11.4,11.4,11.4,43100
GBX,20100716,1.04,1.05,1.03,1.03,8330200
GC,20100716,5.2,5.2,5.15,5.2,53700
GEL,20100716,0.41,0.42,0.41,0.41,26992100
GENCO,20100716,0.52,0.52,0.51,0.51,1648700
GFPT,20100716,9.65,10.3,9.65,9.95,49331960
GJS,20100716,0.19,0.2,0.18,0.18,19014300
GL,20100716,25.25,25.25,24.9,24.9,104400
GLAND,20100716,8.2,8.4,8,8.1,132500
GLOBAL,20100716,5.65,6.8,5.6,6.35,31927000
GLOW,20100716,37.75,38.25,37.5,37.75,694372
GOLD,20100716,4.32,4.4,4.26,4.26,2026800
GRAMMY,20100716,14.5,14.5,14.3,14.3,30000
GRAND,20100716,1.67,1.8,1.56,1.56,1408400
GREEN,20100716,1,1.01,0.99,0.99,324500
GSTEL,20100716,0.4,0.41,0.39,0.4,78505400
GYT,20100716,426,430,426,430,1000
HANA,20100716,28,28,27,27,1919554
HFT,20100716,2.54,2.56,2.48,2.48,515600
HMPRO,20100716,6.9,7.05,6.9,6.9,15467951
HTC,20100716,4.12,4.12,4.02,4.12,2200
HTECH,20100716,3.12,3.12,3.08,3.08,816200
ICC,20100716,44.5,44.5,44.5,44.5,2000
IEC,20100716,0.02,0.03,0.02,0.02,2663500
IFEC,20100716,1.23,1.24,1.22,1.23,2010900
IHL,20100716,7.1,7.35,7.1,7.2,7624100
ILINK,20100716,7.15,7.2,7.1,7.15,136600
INET,20100716,1.58,1.65,1.56,1.65,8914900
INOX,20100716,1.45,1.45,1.43,1.43,570900
INTUCH,20100716,27.75,27.75,27.25,27.25,279300
IRC,20100716,14,14,13.8,13.8,113400
IRCP,20100716,3.6,3.9,3.58,3.58,134600
IRPC,20100716,4.2,4.26,4.14,4.16,103781760
IT,20100716,7.85,7.95,7.8,7.95,115018
ITD,20100716,2.68,2.7,2.66,2.68,9346500
IVL,20100716,21.2,22,21.2,21.7,36528296
JAS,20100716,0.74,0.8,0.72,0.74,912096832
JMART,20100716,3.16,3.16,3.12,3.14,122500
JTS,20100716,1.87,1.97,1.81,1.86,57862400
JUBILE,20100716,4.02,4.04,3.98,4,767400
JUTHA,20100716,5.45,5.45,5.35,5.35,365800
KAMART,20100716,0.36,0.37,0.35,0.35,1926200
KASET,20100716,6.3,6.45,6.25,6.3,1868101
KBANK,20100716,92.5,94.75,92.5,94.25,7992841
KC,20100716,0.94,0.96,0.92,0.92,2804500
KCAR,20100716,7.15,7.2,7.15,7.15,66100
KCE,20100716,8.6,8.8,8.6,8.8,18782500
KDH,20100716,47,47,46.5,46.5,6900
KGI,20100716,1.2,1.24,1.2,1.22,10250326
KIAT,20100716,16.9,16.9,16.8,16.8,150200
KKC,20100716,4.6,4.68,4.5,4.5,4514500
KKP,20100716,29.25,29.25,28.75,28.75,2258432
KSL,20100716,11.6,11.7,11.3,11.3,1082835
KTB,20100716,12.8,13.1,12.6,12.8,68671280
KTC,20100716,11.8,12.6,11.7,12.5,10821000
KWG,20100716,2.7,2.7,2.66,2.68,2004100
KYE,20100716,259,259,255,257,124100
L&E,20100716,7.45,7.45,7,7.15,21532
LALIN,20100716,2.62,2.66,2.56,2.56,3247500
LANNA,20100716,16.4,16.7,16.4,16.6,1666800
LEE,20100716,3.14,3.14,3.1,3.12,352650
LH,20100716,5.9,6.15,5.9,6.1,48748272
LHK,20100716,2.92,2.96,2.86,2.86,5168400
LOXLEY,20100716,1.88,1.91,1.87,1.87,19605400
LPN,20100716,9.6,10.2,9.6,10,25354700
LRH,20100716,48,48,47.25,47.25,4300
LST,20100716,3.66,3.68,3.64,3.64,1262500
LTX,20100716,36.75,37.25,36.75,37.25,2000
LUXF,20100716,8.35,8.35,8.3,8.3,12400
LVT,20100716,1.71,1.72,1.68,1.69,1907800
M-STOR,20100716,9.95,9.95,9.95,9.95,5000
MACO,20100716,3.34,3.4,3.3,3.4,291300
MAJOR,20100716,10.1,10.7,10.1,10.7,24306352
MAKRO,20100716,116,118,113.5,113.5,214990
MANRIN,20100716,11.8,11.8,11.8,11.8,500
MATCH,20100716,1.95,1.99,1.95,1.99,68475
MATI,20100716,6.85,6.9,6.7,6.75,19400
MAX,20100716,0.47,0.47,0.46,0.46,551800
MBAX,20100716,2.04,2.08,2.02,2.02,84000
MBK,20100716,83.5,92,83.5,90,936388
MBKET,20100716,11.9,12.2,11.8,12.2,4131900
MCOT,20100716,26,26,25.5,25.75,767629
MCS,20100716,8.25,8.5,8.25,8.4,5081900
MDX,20100716,1.32,1.35,1.31,1.31,2108900
METCO,20100716,191,191,191,191,200
MFC,20100716,12.9,14.4,12.5,13,12000
MFEC,20100716,4.2,4.24,4.2,4.22,28300
MIDA,20100716,0.71,0.73,0.71,0.73,1240900
MILL,20100716,2.56,2.58,2.5,2.52,11615300
MINT,20100716,10.8,11,10.7,10.8,6314040
MJD,20100716,3.2,3.26,3.18,3.2,4277000
MJLF,20100716,9.9,9.9,9.9,9.9,104000
MK,20100716,3.22,3.26,3.22,3.22,11824700
ML,20100716,0.67,0.67,0.67,0.67,1310902
MNIT,20100716,8.45,8.5,8.45,8.5,105300
MNRF,20100716,9.9,9.9,9.9,9.9,37000
MODERN,20100716,40.5,41,40.25,41,29801
MOONG,20100716,3.18,3.24,3.16,3.16,759700
MPIC,20100716,1.23,1.24,1.23,1.23,537501
MSC,20100716,2.68,2.68,2.66,2.66,88600
MTI,20100716,64,64.25,61.75,61.75,49496
NBC,20100716,5.45,5.6,5.45,5.45,1535022
NC,20100716,14.5,14.9,14.4,14.9,6008
NCH,20100716,2.1,2.52,2.1,2.26,6143100
NEP,20100716,0.33,0.33,0.31,0.32,13198900
NEWS,20100716,0.54,0.54,0.52,0.53,11762900
NKI,20100716,64,64.5,64,64.5,800
NNCL,20100716,1.58,1.59,1.57,1.57,3926600
NOBLE,20100716,5.8,6,5.7,5.95,7621800
NSI,20100716,22.9,23,22.9,23,990
NTV,20100716,112,112,112,112,100
NWR,20100716,0.45,0.45,0.43,0.44,75509904
OCC,20100716,12,12,12,12,100
OGC,20100716,39.5,39.75,39.5,39.75,3000
OISHI,20100716,69.5,70,69.5,70,700
PAE,20100716,0.34,0.35,0.34,0.34,3062500
PAF,20100716,1.05,1.06,1.04,1.04,1588900
PAP,20100716,2,2.02,1.91,1.91,8299900
PATO,20100716,9.8,10.6,9.6,10,4175100
PB,20100716,242,242,242,242,500
PDI,20100716,22.6,22.8,22.4,22.4,2268010
PE,20100716,0.44,0.46,0.44,0.44,2407300
PERM,20100716,1.01,1.07,1.01,1.03,13124000
PF,20100716,4.66,4.72,4.66,4.66,3666300
PG,20100716,12,12,11.8,11.8,5100
PICO,20100716,2.96,3.06,2.94,3.04,198400
PL,20100716,3.74,3.74,3.6,3.66,692001
PLE,20100716,1.43,1.43,1.4,1.41,5322600
PM,20100716,2.44,2.58,2.44,2.52,13216600
POLAR,20100716,0.34,0.34,0.34,0.34,1933700
PPM,20100716,2.6,2.72,2.6,2.68,333100
PR,20100716,272,272,270,270,2800
PRANDA,20100716,6.6,6.75,6.55,6.6,377700
PREB,20100716,2.88,3,2.84,2.86,4160200
PRECHA,20100716,1.54,1.55,1.53,1.53,5020000
PRG,20100716,57,59,57,58.5,3400
PRIN,20100716,2.72,2.74,2.7,2.7,4866600
PRINC,20100716,1.66,1.69,1.63,1.65,1421900
PRO,20100716,0.25,0.25,0.24,0.24,1297900
PSL,20100716,18,18.1,18,18.1,1209333
PT,20100716,1.37,1.38,1.34,1.34,571300
PTL,20100716,9.2,9.25,9.2,9.25,736000
PTT,20100716,247,248,246,246,2534970
PTTEP,20100716,144,144.5,143,143.5,2624402
PYLON,20100716,2,2.04,2,2.02,116800
Q-CON,20100716,3.98,3.98,3.98,3.98,100
QH,20100716,2.22,2.32,2.22,2.28,373638528
QHOP,20100716,8,8.05,7.95,8.05,108500
QHPF,20100716,9,9,9,9,112400
QLT,20100716,5.75,5.75,5.7,5.7,69800
RAM,20100716,560,560,560,560,500
RATCH,20100716,37.25,37.5,37,37.5,608937
RCI,20100716,1.67,1.69,1.63,1.63,2321900
RCL,20100716,15.9,16.2,15.9,16.2,4863901
RICH,20100716,0.08,0.09,0.08,0.08,3302800
RML,20100716,0.45,0.47,0.43,0.45,34255100
ROBINS,20100716,15.6,16,15.6,15.8,518700
ROJNA,20100716,10,10.1,9.9,9.9,2293900
RPC,20100716,2.48,2.5,2.46,2.48,454300
RS,20100716,2.36,2.5,2.34,2.36,9341000
S,20100716,5.45,5.45,5.35,5.4,46600
S&J,20100716,20.6,20.6,20.6,20.6,1000
SABINA,20100716,116.5,117,116,116.5,15200
SALEE,20100716,2.96,3,2.94,2.96,272000
SAM,20100716,0.78,0.79,0.77,0.78,1646800
SAMART,20100716,6.7,6.85,6.6,6.8,42326400
SAMCO,20100716,2.18,2.2,2.16,2.16,1662000
SAMTEL,20100716,8.7,8.85,8.55,8.75,16541200
SAT,20100716,19.5,19.8,19.5,19.7,1225400
SC,20100716,13.4,13.6,13.3,13.3,610300
SCB,20100716,84,85,83.75,84.75,8217986
SCC,20100716,257,258,255,256,1216943
SCCC,20100716,220,221,220,221,200878
SCG,20100716,4.4,4.4,4.16,4.16,4700
SCP,20100716,7.9,7.9,7.8,7.9,91700
SE-ED,20100716,8.85,8.9,8.85,8.9,119001
SEAFCO,20100716,4.38,4.38,4.36,4.36,250300
SENA,20100716,2.18,2.2,2.14,2.16,4761400
SF,20100716,5.15,5.5,5.15,5.25,10319022
SGP,20100716,14.8,15.2,14.7,14.8,20441700
SHANG,20100716,36,36,34,34,3200
SIAM,20100716,2.42,2.52,2.4,2.4,12597700
SIM,20100716,1.89,1.89,1.87,1.87,336000
SIMAT,20100716,4.42,4.42,4.3,4.3,417400
SINGER,20100716,2.72,2.76,2.72,2.74,142400
SIRI,20100716,5.75,6,5.7,5.85,22928282
SIS,20100716,8.6,8.8,8.5,8.7,166288
SITHAI,20100716,7.55,7.6,7.5,7.55,690400
SKR,20100716,10,10.1,9.9,10,82100
SMIT,20100716,2.12,2.12,2.06,2.1,10985600
SMM,20100716,0.75,0.76,0.74,0.75,5224200
SMT,20100716,10.5,10.9,10.3,10.3,9496445
SNC,20100716,11.4,11.7,11.3,11.3,2999800
SNP,20100716,41,41.25,40.75,40.75,9034
SOLAR,20100716,3.08,3.1,3.08,3.08,989200
SORKON,20100716,60.5,60.5,60.5,60.5,1000
SPACK,20100716,4.14,4.16,4.12,4.16,284200
SPALI,20100716,11.7,12.4,11.6,12.1,29644000
SPC,20100716,29,29.75,29,29.5,2700
SPCG,20100716,6.85,6.85,6.6,6.6,275800
SPF,20100716,9.1,9.1,9,9.05,891500
SPG,20100716,90.25,90.25,85,85,4000
SPI,20100716,20.3,20.3,20.3,20.3,300
SPORT,20100716,3.18,3.18,3.12,3.12,232600
SPPT,20100716,3.92,3.96,3.92,3.96,144600
SSC,20100716,33.75,33.75,33,33.5,118900
SSF,20100716,6.35,6.45,6.3,6.3,158800
SSI,20100716,1.67,1.68,1.64,1.65,149621696
SSPF,20100716,4.3,4.32,4.3,4.32,63300
SSSC,20100716,20.3,20.6,19.9,20.4,177233
SST,20100716,7.9,7.9,7.9,7.9,14700
STA,20100716,21.1,21.1,20.4,20.6,14532830
STANLY,20100716,149.5,150,149,149,63200
STAR,20100716,1.32,1.32,1.31,1.31,220900
STEC,20100716,6.75,6.75,6.6,6.65,19433900
STHAI,20100716,1.49,1.49,1.45,1.46,399000
STPI,20100716,39.5,46.75,39.5,44.25,31359700
SUC,20100716,37.5,38.25,36.5,37.25,600823
SUPER,20100716,0.61,0.62,0.6,0.6,660900
SUSCO,20100716,0.55,0.56,0.54,0.54,12525400
SVH,20100716,74.5,74.5,72,74,2300
SVI,20100716,2.96,2.96,2.9,2.92,7705600
SVOA,20100716,1.13,1.26,1.13,1.23,54582380
SWC,20100716,4.9,4.9,4.88,4.88,15000
SYNEX,20100716,3.24,3.28,3.24,3.28,473700
SYNTEC,20100716,1.16,1.17,1.14,1.15,20981500
T,20100716,0.57,0.62,0.57,0.6,5546800
TAPAC,20100716,2.82,2.86,2.8,2.82,1256200
TASCO,20100716,39.5,39.5,39,39.25,371601
TBSP,20100716,78,78,77.5,77.5,700
TC,20100716,3.62,3.7,3.58,3.62,1877300
TCAP,20100716,30.5,31,30.5,30.75,8985775
TCB,20100716,34,34.5,32.75,32.75,523800
TCC,20100716,1.11,1.11,1.1,1.11,1447500
TCCC,20100716,16.5,18,16.4,17.8,501601
TCIF,20100716,10.5,10.6,10.5,10.6,88700
TCJ,20100716,4.4,4.62,4.38,4.4,3216100
TCMC,20100716,4.3,4.48,4.28,4.3,85500
TCOAT,20100716,18.8,18.8,18.7,18.8,11300
TEAM,20100716,1.95,1.98,1.93,1.93,252400
TFD,20100716,0.93,0.94,0.93,0.93,1698500
TFI,20100716,0.99,1,0.98,0.98,592500
TFUND,20100716,10.7,10.7,10.6,10.6,565000
TGCI,20100716,3,3.02,2.96,2.98,330600
TGPRO,20100716,0.2,0.2,0.2,0.2,607900
THAI,20100716,32,33.25,31.75,32.75,17597068
THANA,20100716,1.93,2.02,1.93,1.99,4620700
THANI,20100716,1.32,1.32,1.29,1.29,1762499
THCOM,20100716,6.2,6.2,6.1,6.15,2710300
THE,20100716,0.41,0.42,0.41,0.42,7502000
THIP,20100716,33,33,33,33,1800
THL,20100716,0.87,0.87,0.85,0.86,2775100
THRE,20100716,6.05,6.1,6.05,6.05,138200
TICON,20100716,10.9,11.1,10.8,11,1265000
TIF1,20100716,8.2,8.2,8.2,8.2,100
TIP,20100716,17.4,17.4,17.2,17.2,16900
TIPCO,20100716,4.86,5.3,4.82,4.92,11558040
TISCO,20100716,29,29.25,28.5,28.75,7900397
TIW,20100716,124,124,122,123,26900
TK,20100716,6.7,7.45,6.6,7.25,14425600
TKS,20100716,2.92,2.92,2.84,2.88,717790
TKT,20100716,2.04,2.04,2,2.02,1073300
TLOGIS,20100716,10.8,10.8,10.8,10.8,15000
TLUXE,20100716,2.7,2.74,2.7,2.72,507600
TMB,20100716,1.93,2.16,1.93,2.1,1930789504
TMD,20100716,68.5,68.5,67.25,68.5,2100
TMI,20100716,1.47,1.47,1.43,1.43,714700
TMT,20100716,5.1,5.15,5.05,5.1,313200
TMW,20100716,11.2,11.6,11.2,11.4,20500
TNDT,20100716,5.1,5.45,5.05,5.1,11126500
TNH,20100716,6.95,7,6.95,6.95,107900
TNITY,20100716,3.9,3.98,3.84,3.98,51150
TNPC,20100716,6.7,6.9,6.6,6.6,192400
TOG,20100716,4.06,4.08,4.02,4.04,2077800
TOP,20100716,43.75,43.75,43.25,43.25,8639862
TOPP,20100716,67,72,67,72,1100
TPA,20100716,63.25,63.25,62.5,63,700
TPAC,20100716,8.85,8.85,8.75,8.75,140800
TPC,20100716,18.6,18.8,18.6,18.7,426695
TPIPL,20100716,12.6,13.2,12.5,13.1,99751088
TPOLY,20100716,1.99,2.04,1.99,2.02,12854300
TPP,20100716,5.7,5.8,5.35,5.5,685000
TR,20100716,74.5,75.25,73,73.75,54100
TRC,20100716,1.71,1.72,1.7,1.72,915885
TRITN,20100716,0.06,0.07,0.06,0.06,10749800
TRT,20100716,6.1,6.15,6.05,6.1,1893600
TRU,20100716,4.94,5.2,4.94,5.1,4347600
TRUBB,20100716,9.05,9.05,8.65,8.65,15461900
TRUE,20100716,3.14,3.18,3.08,3.14,66711300
TSC,20100716,8.35,8.45,8.35,8.45,8000
TSF,20100716,0.92,1.03,0.92,1,1274900
TSTE,20100716,6.8,6.8,6.8,6.8,2000
TSTH,20100716,1.65,1.65,1.63,1.63,10845073
TTA,20100716,23.2,23.3,23,23,5315546
TTCL,20100716,7.15,7.25,7.1,7.1,9757700
TTI,20100716,16.1,16.1,16.1,16.1,100
TTL,20100716,38,39,38,39,400
TTTM,20100716,80,80,80,80,600
TTW,20100716,4.86,4.9,4.84,4.9,5897427
TU,20100716,42.5,43.25,42.25,43,2635491
TU-PF,20100716,8,8,7.95,8,2700
TUCC,20100716,1.23,1.24,1.21,1.21,609300
TVO,20100716,21.6,22,21.6,21.8,8162803
TWP,20100716,14.3,15.1,14.3,15,415000
TWZ,20100716,0.84,0.85,0.83,0.83,12477400
TYCN,20100716,5.2,5.2,5.15,5.2,82000
U,20100716,0.02,0.03,0.02,0.02,13250500
UBIS,20100716,5.15,5.15,5.15,5.15,1000
UEC,20100716,2.86,2.86,2.82,2.82,645000
UKEM,20100716,0.88,0.91,0.86,0.87,20895800
UMI,20100716,3.1,3.1,3,3.02,5843100
UMS,20100716,16.6,16.7,16.5,16.5,4500
UNIQ,20100716,3.72,3.76,3.68,3.68,6189700
UP,20100716,20,20,20,20,9400
UPA,20100716,1.7,1.7,1.66,1.68,4339700
UPF,20100716,74.5,74.5,73.5,73.5,900
UPOIC,20100716,6.4,6.45,6.35,6.35,68100
URBNPF,20100716,7.95,7.95,7.85,7.85,120600
UT,20100716,16,16.2,16,16,33500
UTP,20100716,7.1,7.25,6.65,6.65,949400
UV,20100716,2.86,3.04,2.84,2.96,28098300
UVAN,20100716,76,76.25,76,76.25,5900
VARO,20100716,7.9,7.9,7.5,7.5,3000
VIBHA,20100716,3.36,3.36,3.36,3.36,59700
VNG,20100716,5.75,6,5.7,5.95,22098000
VNT,20100716,7.75,7.85,7.7,7.75,483450
WACOAL,20100716,43,43,43,43,300
WAVE,20100716,12,12,11.8,11.8,88900
WG,20100716,60,63,60,63,17700
WIIK,20100716,1.43,1.44,1.42,1.42,1580900
WIN,20100716,0.31,0.32,0.3,0.31,852505
WORK,20100716,8.3,8.35,8.2,8.3,70600
YCI,20100716,5,5,5,5,11300
YNP,20100716,0.57,0.58,0.52,0.54,111237296
YUASA,20100716,3.54,3.54,3.5,3.5,514700
ZMICO,20100716,1.89,1.91,1.89,1.89,485101
$AGRI,20100716,219.92,222.14,218.33,219.18,8406200
$AUTO,20100716,337.4,344.48,336.53,343.14,13453100
$BANK,20100716,319.24,324.79,319.15,323.86,204940992
$COMM,20100716,8543.7,8738.45,8541.37,8643.09,14962200
$CONMAT,20100716,6756.26,6818.1,6737.97,6784.8,27157100
$ENERG,20100716,16581.5,16623.5,16510.5,16518.5,19512200
$ETRON,20100716,812.93,813.61,803.14,803.14,4139300
$FASHION,20100716,711.9,715.37,706.25,709.75,273900
$FIN,20100716,672.45,684.96,671.37,683.33,16541200
$FOOD,20100716,6970.55,7262.8,6970.55,7236.12,21255700
$HELTH,20100716,833.97,836.57,820.13,820.13,503000
$HOME,20100716,20.04,20.12,19.91,20,1584600
$ICT,20100716,76.55,76.62,76.04,76.04,132155400
$IMM,20100716,82.97,83.67,82.03,82.03,29409600
$INSUR,20100716,7827.33,7896.1,7802.03,7843.59,618500
$MEDIA,20100716,39.88,40.29,39.82,39.99,5507300
$MINE,20100716,19.12,19.3,18.95,18.97,504300
$PAPER,20100716,614.82,619.96,613.11,615.98,97500
$PERSON,20100716,393.7,400.04,392.66,397.87,317700
$PETRO,20100716,712.25,722.73,712.25,715.14,4526300
$PKG,20100716,2630.12,2639.02,2604.51,2612.08,1970000
$PROF,20100716,72.95,73.43,71.69,71.69,549100
$PROP,20100716,129.69,133.16,129.68,132.72,169034800
$TRANS,20100716,102.27,104.59,102.06,102.87,233300192
MAI,20100716,236.07,237.15,235.68,236.01,185849200
SET,20100716,822.88,830.99,822.88,827.54,9743239168
SET100,20100716,1227.12,1239.9,1227.12,1234.75,7765050880
SET50,20100716,558.17,563.71,558.12,561.52,3080681216
BANPU-F,20100716,618,618,610,614,93800
BBL-F,20100716,129.5,133.5,129.5,132,3297722
EGCO-F,20100716,89.5,89.5,89.5,89.5,10000
KBANK-F,20100716,96.5,98.75,96.5,97.75,458800
LH-F,20100716,6,6.3,6,6.25,1314700
SCB-F,20100716,84.25,84.25,84.25,84.25,10000
SCC-F,20100716,270,272,268,268,150100
TMB-F,20100716,2.1,2.1,2.1,2.1,20000
TRUE-F,20100716,3,3,3,3,2200
ADAM-W1,20100716,0.46,0.48,0.46,0.46,50300
AIM-W1,20100716,0.02,0.03,0.02,0.03,1115900
AIT-W1,20100716,13.3,13.4,13.2,13.3,9685
AMC-W1,20100716,0.66,0.66,0.64,0.66,130800
ASCON,20100716,3.8,3.82,3.72,3.82,28590
BCP-DR1,20100716,14.1,14.1,14,14.1,877680
BECL,20100716,18.1,18.1,17.9,18,2143317
BLAND-W2,20100716,0.15,0.16,0.14,0.14,112458664
BLS,20100716,11.8,12.4,11.8,12.3,901000
BMCL,20100716,0.7,0.72,0.69,0.7,30663300
CAWOW,20100716,0.47,0.48,0.47,0.47,141000
CCET-W2,20100716,2.44,2.44,2.4,2.4,406200
CEN-W2,20100716,0.94,1.01,0.92,0.96,11973982
CEN-W3,20100716,1.21,1.34,1.12,1.17,58007256
