<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NPP,20010405,9.4,9.4,9.4,9.4,30200
NWR,20010405,1.3467,1.3467,1.2986,1.2986,600475
OGC,20010405,12.5,14.25,12.5,14.25,4200
PAF,20010405,1.9095,1.9626,1.8565,1.8565,262433
PDI,20010405,10,10.25,10,10.25,127020
PL,20010405,1.6,1.6,1.6,1.6,185000
POST,20010405,3.25,3.25,3.25,3.25,20000
PR,20010405,49,49,49,49,2700
PRANDA,20010405,1.8,1.8,1.8,1.8,5000
PSL,20010405,0.5375,0.55,0.5375,0.5375,440000
PTTEP,20010405,19.4,19.4,19.1,19.3,3206500
QH,20010405,0.66,0.7,0.66,0.68,15532500
RATCH,20010405,14.75,14.75,14.5,14.75,693400
RCL,20010405,2.55,2.625,2.55,2.575,2463000
ROH,20010405,31.5,31.75,31.5,31.75,7900
ROJNA,20010405,1.45,1.45,1.45,1.45,30000
SAMART,20010405,1.525,1.55,1.525,1.55,160000
SAMCO,20010405,0.97,1,0.97,1,42000
SAMTEL,20010405,1.325,1.325,1.325,1.325,375000
SAWANG,20010405,8.4,8.4,8.4,8.4,1000
SCB,20010405,22.25,22.25,21.75,22.25,1097414
SCC,20010405,25.8,26.6,25.8,26.2,1371700
SCCC,20010405,122,125,122,125,15600
SCP,20010405,1.8,1.8,1.8,1.8,2000
SE-ED,20010405,2.3,2.3,2.3,2.3,20000
SFP,20010405,34.5,34.5,34.5,34.5,1000
SIRI,20010405,3.3222,3.4732,3.1712,3.2467,13839025
SITHAI,20010405,3.6,3.7,3.6,3.7,10800
SNP,20010405,9.875,9.875,9.75,9.75,4000
SPALI,20010405,0.35,0.35,0.35,0.35,50000
SSC,20010405,8.55,8.6,8.4,8.6,715320
SSF,20010405,1.4033,1.429,1.4033,1.429,186987
SSI,20010405,0.23,0.23,0.23,0.23,6462000
SSSC,20010405,1.2668,1.2668,1.1335,1.2001,8999
STA,20010405,1.0232,1.0232,1.0232,1.0232,420750
STANLY,20010405,13.625,13.75,13.375,13.375,144800
STEC,20010405,0.78,0.8,0.76,0.76,1041000
STPI,20010405,0.41,0.41,0.4,0.4,75000
SUC,20010405,10.25,10.5,10.25,10.5,1357640
SUSCO,20010405,0.34,0.34,0.34,0.34,340000
SVI,20010405,1.125,1.15,1.1,1.1,5030000
SVOA,20010405,0.63,0.64,0.61,0.61,2406000
TASCO,20010405,9.1,9.3,9,9,549700
TC,20010405,12.25,12.75,12.25,12.75,27800
TCAP,20010405,6.5,6.7,6.4,6.7,5217300
TCJ,20010405,7.6,8.1,6.8,7,6206000
TCMC,20010405,2.3893,2.4932,2.3893,2.4932,118403
TFD,20010405,0.7247,0.7338,0.7063,0.7063,7707459
TGCI,20010405,0.51,0.54,0.51,0.51,1744000
THAI,20010405,26.75,27.25,26.75,27,138900
THCOM,20010405,14.5,14.625,14.5,14.625,408400
THRE,20010405,3.4,3.4,3.4,3.4,50000
TIP,20010405,4.9,4.95,4.9,4.95,13000
TISCO,20010405,13.75,14,13.5,13.75,230900
TIW,20010405,30,31,28.5,31,1900
TLUXE,20010405,1.4453,1.469,1.4453,1.469,208000
TMB,20010405,5.4298,5.6022,5.3436,5.6022,9017152
TOPP,20010405,22,24.5,22,24.5,6100
TPC,20010405,6.4,6.4,6.4,6.4,10000
TPIPL,20010405,6.8,7,6.6,7,207456
TPP,20010405,2.1,2.2,2.1,2.2,13000
TRITN,20010405,0.1427,0.1617,0.1427,0.1475,13263655
TRU,20010405,2.64,2.64,2.64,2.64,8750
TRUE,20010405,18.5,19.25,18.25,19.25,1959800
TTA,20010405,0.4092,0.4092,0.391,0.391,252941
TTL,20010405,29,29,29,29,1900
TU,20010405,11.8,12,11.8,11.9,450000
TVO,20010405,3.26,3.3,3.26,3.3,30000
TWP,20010405,1.4,1.4,1.4,1.4,81000
UP,20010405,7,7,7,7,1000
VIBHA,20010405,0.85,0.92,0.85,0.92,40000
VNT,20010405,4.9,4.9,4.8,4.9,416800
WAVE,20010405,7.3,8.2,7.3,7.7,3331800
WG,20010405,8.8,8.8,8.7,8.7,1800
WIIK,20010405,1.5,1.5,1.45,1.45,182000
ZMICO,20010405,1.625,1.625,1.6,1.625,774000
SCB-P,20010405,22,22,21.5,21.5,5500
$AGRI,20010405,40.71,40.93,40.57,40.93,436600
$BANK,20010405,156.69,159.91,155.85,158.98,32465800
$COMM,20010405,1657.9,1668.82,1629.93,1668.82,1979500
$ENERG,20010405,2702.04,2739.85,2684.16,2739.85,2697800
$ETRON,20010405,494.07,500.95,493.53,498.74,2836300
$FIN,20010405,702.63,715.36,694.01,707.23,24490800
$FOOD,20010405,1239.05,1245.5,1237,1244.09,425400
$HELTH,20010405,65.48,65.95,65.29,65.95,4000
$INSUR,20010405,1428.11,1428.11,1414.17,1417.3,18700
$MINE,20010405,9.92,10.17,9.92,10.17,127000
$PKG,20010405,651.8,654.34,649.31,654.34,1958400
$PROP,20010405,29.93,30.49,29.93,30.49,20195800
$TRANS,20010405,44.6,45.32,44.6,44.94,2140400
SET,20010405,279.49,282.02,278.01,282.02,269906400
ADVANC-F,20010405,41.6,42.2,41.4,42,2032000
BAY-F,20010405,6.4,6.4,6.2,6.2,822000
BBL-F,20010405,47.75,49.25,47,47.25,4271800
KBANK-F,20010405,22,22.25,21.75,22,4774222
LH-F,20010405,2.3,2.375,2.275,2.375,3692000
OHTL-F,20010405,202,202,202,202,200
RATCH-F,20010405,14.75,15,14.75,15,29500
SCB-F,20010405,22,22.25,21.75,22,1182600
SCC-F,20010405,36.2,36.6,36.2,36.6,5564860
SSC-F,20010405,100,100,100,100,70000
SUC-F,20010405,10.5,10.5,10.5,10.5,91000
TCAP-F,20010405,6.8,6.9,6.6,6.9,4663500
THCOM-F,20010405,14.5,14.5,14.5,14.5,78000
TRUE-F,20010405,18.75,19.5,18.5,19.5,4035000
BECL,20010405,9.6,9.7,9.6,9.6,1710200
BRC,20010405,2.9,3.6,2.9,3.2,6140700
CGS,20010405,0.9865,1.0068,0.9763,0.9966,26505078
HEMRAJ,20010405,0.2887,0.2917,0.2887,0.2887,6699658
ICBCT,20010405,8.5,8.6,8.3,8.4,2110176
NFC,20010405,1.7,1.8,1.6,1.7,467300
PA,20010405,5.7,5.8,5.7,5.8,50000
SAFARI,20010405,3.5,3.6,3.4,3.4,210100
SCAN,20010405,8.8,8.8,8.7,8.8,141000
SCB-Q,20010405,22.25,22.5,21.75,22,6854600
SGF,20010405,0.8376,0.8528,0.8223,0.8223,371013
SICCO,20010405,3.3,3.3,3.25,3.3,1110000
SMC,20010405,2.1,2.1,2,2,85000
SPSU,20010405,4.7,4.8,4.55,4.6,2265200
TCP,20010405,3.3,3.3,3.3,3.3,59000
TT&T,20010405,3.5,3.6,3.4,3.4,1794000
TUF-F,20010405,11.7,11.7,11.7,11.7,6000
UST,20010405,4.2,4.2,4.2,4.2,36400
VI,20010405,13.25,13.5,13,13,105500
WORLD,20010405,7.6,7.7,7.6,7.7,6900
