<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TCC,20001214,2.4,2.5,2.3,2.3,118800
TCJ,20001214,2.7,2.9,2.7,2.9,13400
TCMC,20001214,2.2854,2.4932,2.2854,2.4932,29841
TFD,20001214,0.3853,0.477,0.3853,0.477,11019378
TFI,20001214,0.1148,0.1148,0.1148,0.1148,57505
TGCI,20001214,0.5,0.51,0.5,0.5,562000
THAI,20001214,32,32,31.25,31.75,123900
THCOM,20001214,15,15.125,14.875,14.875,795800
THIP,20001214,17.75,17.75,17.75,17.75,3300
THRE,20001214,3.6,3.6,3.5,3.5,80000
TIP,20001214,4.9,4.9,4.9,4.9,10000
TISCO,20001214,15.75,16.5,15.75,15.75,812900
TIW,20001214,33.5,34,33.5,34,1000
TMB,20001214,4.9127,4.9127,4.8266,4.9127,1156309
TNL,20001214,7.1,7.1,7.1,7.1,50000
TOPP,20001214,24,24,24,24,500
TPC,20001214,4.9,4.9,3.675,3.675,2725500
TPCORP,20001214,6,6,6,6,54060
TPIPL,20001214,9.8,9.9,9.8,9.8,51700
TR,20001214,8.2,8.6,8.2,8.3,11000
TRITN,20001214,0.2045,0.2045,0.2045,0.2045,320788
TRU,20001214,2.46,2.48,2.46,2.48,16250
TRUE,20001214,18.5,19,18.5,19,3385500
TTA,20001214,0.5365,0.5456,0.5365,0.5456,204552
TU,20001214,9.45,9.55,9.45,9.5,121500
TVO,20001214,3.32,3.32,3.28,3.28,50000
TWP,20001214,1.4,1.4,1.4,1.4,20000
UPF,20001214,28.5,28.5,28.5,28.5,2000
VNG,20001214,0.79,0.79,0.78,0.78,62000
VNT,20001214,5.3,5.3,5.2,5.3,691100
WACOAL,20001214,11.8,11.8,11.8,11.8,10000
WAVE,20001214,8.8,9,8.8,9,2100
WG,20001214,8,8,8,8,500
ZMICO,20001214,1.3,1.325,1.275,1.3,1964000
SCB-P,20001214,19.25,19.25,19.25,19.25,5110
$AGRI,20001214,39.48,39.5,39.2,39.48,294700
$BANK,20001214,142.39,144.91,140.55,141.32,27346400
$COMM,20001214,1602.41,1613.44,1596.77,1605.92,2253700
$ENERG,20001214,2622.36,2637.3,2595.79,2615.1,6241400
$ETRON,20001214,656.66,670.41,651.68,665.37,2903300
$FIN,20001214,631.24,635.26,626.21,626.21,13955300
$FOOD,20001214,1161.96,1164.23,1155.98,1160.78,441600
$HELTH,20001214,67.59,67.83,67.12,67.12,59000
$INSUR,20001214,1367.14,1367.14,1360.21,1360.21,40600
$MINE,20001214,10.17,10.42,10.17,10.17,12000
$PKG,20001214,650.31,651.7,648.9,650.01,184200
$PROF,20001214,186.13,186.13,186.13,186.13,600
$PROP,20001214,25.78,25.96,25.77,25.89,4829900
$TRANS,20001214,48.83,48.86,47.87,48.52,527300
SET,20001214,271.04,273.19,270.12,271.29,138016400
ADVANC-F,20001214,43.6,44.2,43.2,43.6,2505160
BAY-F,20001214,5.3,5.3,5.3,5.3,188000
BBL-F,20001214,38.5,38.75,38.25,38.5,1288000
EGCO-F,20001214,40,40,40,40,248900
KBANK-F,20001214,21.75,22,21.75,22,1862600
OHTL-F,20001214,180,180,180,180,1000
PTTEP-F,20001214,98.5,98.5,97,97,2500
RATCH-F,20001214,13,13.25,13,13,171700
RCL-F,20001214,29,29,29,29,3000
SCB-F,20001214,18.5,19,18.5,18.5,181000
SCC-F,20001214,45,46.2,45,46,801500
SCCC-F,20001214,113,117,113,116,223800
SUC-F,20001214,11.25,11.25,11.25,11.25,174000
TCAP-F,20001214,6,6,5.9,5.9,3462300
THCOM-F,20001214,15.125,15.125,14.875,14.875,158000
TMB-F,20001214,5.6,5.6,5.6,5.6,1000
TRUE-F,20001214,19,19.5,18.75,19.25,12312200
BECL,20001214,5.6,5.6,5.6,5.6,331300
BRC,20001214,2.7,2.7,2.6,2.6,200300
CGS,20001214,1.0169,1.0169,1.0068,1.0068,6878249
HEMRAJ,20001214,0.2857,0.2857,0.2857,0.2857,197435
ICBCT,20001214,6.2,6.3,6.1,6.1,281300
KK-F,20001214,17.25,17.25,17.25,17.25,800
NFC,20001214,2,2,1.9,2,108500
PA,20001214,6.3,6.5,6.2,6.2,492200
PICNI,20001214,0.0138,0.0138,0.0138,0.0138,394064
PYT,20001214,2.6,2.6,2.3,2.3,59000
SAFARI,20001214,4.3,4.3,4.2,4.2,108000
SCAN,20001214,9.8,10,9.8,9.8,188500
SCB-Q,20001214,19.25,20.25,19.25,20,3417500
SGF,20001214,0.731,0.731,0.7157,0.731,657317
SICCO,20001214,2.85,2.85,2.8,2.8,713000
SMC,20001214,2.3,2.3,2.3,2.3,10000
SPSU,20001214,4.45,4.45,4.4,4.4,46000
TCP,20001214,3.6,3.6,3.6,3.6,900
TT&T,20001214,4,4,4,4,784600
UST,20001214,3.5,3.5,3.3,3.3,3600
VI,20001214,19.25,19.25,19.25,19.25,44100
