<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPH,20040309,13,13.3,12.9,13,75200
CPI,20040309,5.424,5.424,5.3271,5.3756,2460634
CPL,20040309,35.5,35.5,35,35.25,8200
CSC,20040309,24.1,25,24.1,25,274800
CSR,20040309,43,43,43,43,300
CTW,20040309,11.9,11.9,11.7,11.8,16100
CWT,20040309,14.25,14.375,14,14.25,24400
DCC,20040309,21.1,21.1,20.9,21,652900
DELTA,20040309,26.5,26.75,26.25,26.25,2246700
DRACO,20040309,3.175,3.25,3.175,3.2,46400
DTC,20040309,40,40,40,40,600
DTCI,20040309,5.05,5.05,5.05,5.05,400
EARTH,20040309,2.18,2.3,2.18,2.28,1774600
EASTW,20040309,5.05,5.05,5.05,5.05,31000
EGCO,20040309,71,71.5,70.5,71,1201800
EIC,20040309,3,3.06,3,3,270000
EMC,20040309,5.75,6,5.75,5.9,136770
ERW,20040309,2.3167,2.3167,2.3,2.3167,2352000
ESTAR,20040309,0.925,0.975,0.925,0.975,14735864
F&D,20040309,42,42,42,42,100
FANCY,20040309,7.05,7.15,7.05,7.05,349100
FER,20040309,9.1,9.65,9.1,9.65,1894900
FNS,20040309,45,48,45,47.5,3184600
GEL,20040309,2.14,2.28,2.12,2.26,14913120
GENCO,20040309,1.76,1.78,1.75,1.78,1298100
GFPT,20040309,2.12,2.14,2.12,2.13,582000
GJS,20040309,2.72,2.88,2.72,2.88,51399600
GLAND,20040309,26.25,28,26.25,27.25,345200
GOLD,20040309,11,11.3,11,11.2,3011500
GRAMMY,20040309,17.9,18.1,17.9,18,484600
GRAND,20040309,3.0036,3.2452,3.0036,3.2452,23807452
GYT,20040309,500,500,500,500,400
HANA,20040309,29.4,29.8,29.2,29.4,1886500
HFT,20040309,3.025,3.125,3.025,3.1,526800
HMPRO,20040309,1.2534,1.2709,1.2534,1.2709,331350
HTC,20040309,4.18,4.22,4.18,4.18,32300
ICC,20040309,34,34.5,34,34.5,10700
IEC,20040309,0.121,0.122,0.119,0.12,8210000
INET,20040309,9,9.25,9,9.2,2927000
INTUCH,20040309,36.25,37.25,36.25,37,10293500
IRC,20040309,13.6,13.9,13.6,13.9,30400
IRCP,20040309,16.6,16.8,16.6,16.6,178100
IRPC,20040309,3.9289,4.0987,3.9289,4.0987,44263804
IT,20040309,8.1,8.15,8.1,8.1,121400
ITD,20040309,10,10.2,10,10.1,57481000
JAS,20040309,1.36,1.41,1.36,1.39,252126400
JUTHA,20040309,10.4,10.8,10.4,10.7,243900
KAMART,20040309,4.109,4.2149,4.0667,4.1302,1041049
KBANK,20040309,50.5,51,49.5,50,8669506
KCE,20040309,11.6447,11.8,11.4895,11.7224,4033281
KGI,20040309,4.78,5.05,4.78,5,53582012
KKP,20040309,45,45.75,45,45.5,3515886
KTB,20040309,11.1,11.1,10.7,10.8,62906800
KTC,20040309,27.75,28.75,27.75,28.75,697123
KWG,20040309,7.05,7.2,7,7,93100
KYE,20040309,60,62,60,62,1900
LALIN,20040309,10,10.3,9.95,10,5236100
LANNA,20040309,6,6.15,6,6.05,263500
LEE,20040309,3.64,3.8,3.64,3.7,101100
LH,20040309,11.1,11.3,11,11.2,20397510
LOXLEY,20040309,5.2,5.35,5.15,5.25,32146100
LPN,20040309,3.5892,3.6906,3.5892,3.6906,13015479
LRH,20040309,24.4426,24.6754,24.4426,24.6754,3221
LST,20040309,2.675,2.775,2.675,2.725,57200
LTX,20040309,46.25,46.25,46.25,46.25,500
M-CHAI,20040309,21,21,21,21,5000
MACO,20040309,15.3,15.3,15.1,15.3,172800
MAJOR,20040309,14.6,14.8,14.6,14.8,229400
MAKRO,20040309,42.25,42.5,42.25,42.25,72500
MALEE,20040309,6.5,6.5,6.4,6.45,11300
MATCH,20040309,11,11.2,11,11,13500
MBK,20040309,52,52,51.5,52,7580
MBKET,20040309,52.5,56.5,52.5,56,12435400
METCO,20040309,268,268,266,266,2500
MFC,20040309,15.5,15.7,15.3,15.7,7000
MFEC,20040309,9,9,8.9,9,89100
MIDA,20040309,26.2281,26.4688,25.9875,26.2281,1119272
MINT,20040309,2.8754,2.8754,2.8211,2.8754,57300
MK,20040309,4.42,4.6,4.42,4.6,9106300
MODERN,20040309,36.75,37.5,36.75,37.5,66300
MPIC,20040309,1.6349,1.683,1.6349,1.6509,14338700
MSC,20040309,3.18,3.42,3.18,3.42,18000
NEP,20040309,0.78,0.8,0.78,0.78,598000
NKI,20040309,54,54,54,54,100
NMG,20040309,16.7,16.9,16.6,16.8,109655
NOBLE,20040309,13.2,13.2,12.8,12.8,1596576
NPP,20040309,27.75,27.75,27.75,27.75,500
NTV,20040309,53.5,53.5,53.5,53.5,400
NWR,20040309,4.9057,5.0019,4.9057,4.9538,2626249
OGC,20040309,90.5,90.5,90,90,2000
OHTL,20040309,308,308,308,308,100
PAF,20040309,4.76,4.76,4.72,4.72,315860
PATO,20040309,3.8,3.8,3.8,3.8,10000
PDI,20040309,15,15.1,14.7,14.7,290300
PF,20040309,12.9,13,12.8,12.9,228100
PG,20040309,9.8167,10.3333,9.8167,10.3333,124722
PK,20040309,4.38,4.42,4.38,4.38,246500
PL,20040309,5.15,5.15,5.1,5.15,172000
PLE,20040309,14.0719,14.0719,13.8938,13.9828,175045
POST,20040309,5,5,4.8,4.8,2000
PR,20040309,101,102,101,102,2500
PRANDA,20040309,7.75,7.75,7.65,7.65,3344700
PRG,20040309,30.5,30.5,30.5,30.5,1200
PSL,20040309,21.625,22.25,21.625,22.125,9522600
PTT,20040309,166,168,165,168,6373100
PTTEP,20040309,51.2,51.6,50.8,51.6,2281525
Q-CON,20040309,18.2,18.4,18.2,18.2,522500
QH,20040309,1.42,1.45,1.42,1.44,20056050
RATCH,20040309,39,39.25,38.75,39.25,924077
RCI,20040309,3.825,3.925,3.8,3.925,323000
RCL,20040309,18.6,19.4,18.6,19.4,1727400
RML,20040309,1.1291,1.1684,1.1291,1.1487,1705305
ROBINS,20040309,4.04,4.08,4.02,4.08,338500
ROJNA,20040309,9.95,10,9.9,10,815100
RPC,20040309,6.7,6.8,6.65,6.65,68500
RS,20040309,5.35,5.35,5.3,5.3,369500
SAMART,20040309,10.1,10.4,10,10.4,27852800
SAMCO,20040309,3.82,3.84,3.82,3.84,14100
SAMTEL,20040309,2.7,2.85,2.7,2.85,9448000
SAUCE,20040309,102,102,102,102,1500
SAWANG,20040309,15.2,15.2,15,15,5100
SC,20040309,26.5,27.75,26,27.5,2403800
SCB,20040309,47.25,47.75,47,47,5837200
SCC,20040309,240,240,236,238,1648234
SCCC,20040309,256,256,254,254,198740
SCG,20040309,4.5,4.56,4.48,4.52,390100
SCP,20040309,28,28.5,27.75,28,200200
SE-ED,20040309,6.3,6.5,6.3,6.45,329200
SF,20040309,4.0324,4.1912,4.0324,4.1595,531333
SHANG,20040309,28,28,28,28,2600
SIAM,20040309,4.04,4.12,4.04,4.1,328200
SIM,20040309,1.75,1.79,1.75,1.78,856300
SINGER,20040309,7.5,7.55,7.45,7.55,319000
SIRI,20040309,8.35,9.05,8.35,9,3711200
SITHAI,20040309,8.4,8.45,8.35,8.45,35000
SKR,20040309,9.95,9.95,9.8,9.85,114000
SMK,20040309,36.25,36.5,36.25,36.5,9000
SMPC,20040309,7.9,7.9,7.9,7.9,100
SNP,20040309,27.25,27.5,27,27.25,17300
SORKON,20040309,16.1905,16.1905,16.1905,16.1905,1050
SPALI,20040309,5.4,5.7,5.4,5.6,55937500
SPC,20040309,12.5,12.5,12.5,12.5,500
SPI,20040309,13.3,13.6,13.3,13.6,10100
SPORT,20040309,7.45,7.45,7.4,7.45,19200
SSC,20040309,27,27,27,27,45500
SSF,20040309,3,3,2.96,3,39900
SSI,20040309,3.2,3.35,3.2,3.325,82734000
SSSC,20040309,21.1689,21.3356,21.0022,21.1689,22947
STA,20040309,2.6066,2.6554,2.6066,2.631,1020065
STANLY,20040309,182,182,180,181,4000
STEC,20040309,18.7,19.1,18.3,18.3,4336900
STHAI,20040309,5.5,5.7,5.5,5.7,111500
STPI,20040309,3.16,3.2,3.16,3.18,270700
SUC,20040309,24,24.1,23.9,23.9,200400
SUSCO,20040309,1.12,1.14,1.12,1.14,3866000
SVH,20040309,18.1,18.1,18.1,18.1,4169
SVI,20040309,1.89,1.91,1.88,1.88,4132400
SVOA,20040309,3.46,3.5,3.38,3.4,16017130
SYNTEC,20040309,3.92,3.92,3.64,3.7,39049056
TASCO,20040309,38,38.75,38,38.5,129000
TC,20040309,17.6,17.7,17.6,17.7,5400
TCAP,20040309,15.8,15.8,15.5,15.5,7343200
TCB,20040309,22.1,22.3,22,22,180900
TCC,20040309,3.74,3.78,3.66,3.76,31500
TCCC,20040309,9.4,9.4,9.2,9.35,10500
TCMC,20040309,7.1679,7.4276,7.0121,7.4276,571030
TEAM,20040309,1.0864,1.1148,1.0793,1.1077,200824
TF,20040309,272,272,272,272,700
TFD,20040309,1.02,1.04,1.02,1.03,410500
TFI,20040309,0.8457,0.8638,0.8457,0.8547,9831892
TGCI,20040309,7.4,7.55,7.4,7.4,22280
THAI,20040309,60.5,61.5,60,61,2403250
THANI,20040309,1.45,1.47,1.45,1.46,1376200
THCOM,20040309,15.375,15.75,15.25,15.5,18522000
THIP,20040309,22.1,22.2,22.1,22.2,1500
THL,20040309,3.872,3.9092,3.8348,3.872,496041
THRE,20040309,4.4,4.44,4.38,4.44,2155300
TIC,20040309,47.0591,49.4932,46.2477,49.4932,29333
TICON,20040309,8.5,8.85,8.5,8.75,177900
TIP,20040309,18.1,18.1,18.1,18.1,800
TIPCO,20040309,6.15,6.2,6.05,6.2,342600
TISCO,20040309,29.75,29.75,29.25,29.5,1456600
TK,20040309,10.5,10.8,10.5,10.7,960000
TKS,20040309,6.55,6.7,6.55,6.6,40530
TMD,20040309,54,54.5,54,54.5,18500
TMW,20040309,36.5,37,36.25,37,64400
TNITY,20040309,28.1348,29.6615,28.1348,29.0072,8333694
TNL,20040309,15.8,15.8,15.8,15.8,40000
TPA,20040309,67,68,67,68,2800
TPC,20040309,21.6,21.8,21.4,21.6,962000
TPCORP,20040309,21,21,21,21,100
TPIPL,20040309,36.5,37,36.25,36.75,5337000
TRITN,20040309,0.0793,0.0813,0.0787,0.0806,3393189
TRU,20040309,19.2,19.4,18.7,19,1064200
TRUE,20040309,7.75,8.1,7.7,8.05,81645520
TSTE,20040309,9.75,9.75,9.1,9.1,200
TSTH,20040309,2.38,2.48,2.38,2.48,17082296
TTA,20040309,37.2814,37.9634,36.8267,37.5087,6849537
TTI,20040309,27.25,28,26.75,26.75,1700
TTTM,20040309,102,102,102,102,600
TU,20040309,26.25,26.5,25.75,25.75,1317400
TVI,20040309,3.96,4,3.96,4,689700
TVO,20040309,11.28,11.28,11.12,11.2,170375
TYCN,20040309,15.8,16.2,15.8,16.2,1607100
U,20040309,3.5714,3.6429,3.5571,3.5714,8783814
UMI,20040309,6.85,6.9,6.85,6.9,18000
UP,20040309,20.5,20.5,20.5,20.5,11000
UPOIC,20040309,4.625,4.625,4.625,4.625,100000
UV,20040309,4.08,4.12,4.06,4.06,1858900
UVAN,20040309,29.75,29.75,29.25,29.5,16000
VARO,20040309,19.5358,19.9901,18.6272,18.6272,4402
VIBHA,20040309,2.21,2.21,2.2,2.2,355000
VNG,20040309,12.9,13.1,12.8,13,6251800
VNT,20040309,15.5,16,15.5,15.9,5845900
WACOAL,20040309,32,32,31.25,31.5,1900
WAVE,20040309,37.25,37.75,37,37.5,34900
WG,20040309,30.75,31,30.25,30.25,35800
WIIK,20040309,3.66,3.7,3.66,3.7,133500
YCI,20040309,7.55,7.55,7.55,7.55,200
YUASA,20040309,5.3,5.4,5.3,5.35,67500
ZMICO,20040309,11.7,12.4,11.7,12.3,87543224
SCB-P,20040309,47,47.25,47,47,56800
TISCO-P,20040309,30,30.5,29.75,30.5,61300
$AGRI,20040309,53.31,53.99,53.31,53.42,1230700
$BANK,20040309,243.56,244.88,241.41,241.94,9684600
$COMM,20040309,2726.8,2735.26,2713.08,2723.53,3313800
$CONMAT,20040309,7572.84,7651.12,7561.53,7606.61,4460500
$ENERG,20040309,10243.5,10344.2,10203.4,10344.2,1978900
$ETRON,20040309,892.48,900.42,888.8,889.67,755500
$FASHION,20040309,558.95,559.96,558.31,558.54,77000
$FIN,20040309,1711.72,1771.68,1711.72,1769.08,22079100
$FOOD,20040309,2909.35,2926,2893.91,2894.64,233600
$HELTH,20040309,287.98,288.81,286.84,287.81,48400
$INSUR,20040309,3186.29,3187.44,3178.24,3184.3,300800
$MINE,20040309,14.89,14.98,14.59,14.59,29000
$PAPER,20040309,377.6,380.75,377.6,379.65,124300
$PERSON,20040309,237.95,240.28,235.63,240.28,11100
$PETRO,20040309,559.13,568.71,559.13,563.46,1434100
$PKG,20040309,2334.87,2374.89,2334.87,2361.72,933600
$PROP,20040309,169.88,173.22,169.88,172.54,18510400
$TRANS,20040309,151.05,153.95,151.05,153.05,2054900
MAI,20040309,324.82,326.22,322.65,325.51,3757000
SET,20040309,704.78,712.15,704.78,710.66,2276091392
SET50,20040309,468.5,472.9,468.5,471.1,128500
BBL-F,20040309,99,99,97.5,98.5,2976500
BIGC-F,20040309,17.6,17.6,17.6,17.6,64000
EGCO-F,20040309,77,77,74.5,74.5,304600
KBANK-F,20040309,50.5,51,49.75,50,6498600
LH-F,20040309,12.2,12.5,12.1,12.4,10570000
SCB-F,20040309,47,47.5,47,47.25,575100
SCC-F,20040309,260,260,258,260,1391000
TCAP-F,20040309,15.7,15.9,15.5,15.6,1031800
TRUE-F,20040309,7.85,8.05,7.8,8.05,28600
BCP-DR1,20040309,17.2,17.3,16.9,17.1,11388100
BECL,20040309,25.75,26.25,25.75,26,3204210
CGS,20040309,1.4418,1.4665,1.4295,1.4542,83110104
DTM,20040309,1.87,1.88,1.84,1.86,6375600
ESTAR-W1,20040309,0.575,0.625,0.575,0.615,4834400
ESTAR-W2,20040309,0.2825,0.3075,0.2825,0.3075,14987360
GJS-W1,20040309,1.1,1.15,1.1,1.15,32034800
HEMRAJ,20040309,1.32,1.35,1.32,1.34,18328900
ICBCT,20040309,8.45,8.6,8.4,8.6,337500
ITV,20040309,18.2,19.2,18.1,19,19239800
LHS,20040309,3.0963,3.2466,3.0963,3.2165,1128548
NEP-W1,20040309,0.384,0.394,0.384,0.394,236000
PA,20040309,6.9,6.9,6.85,6.85,11100
PICNI,20040309,6.9058,6.9938,6.8618,6.9938,8007090
POMPUI,20040309,12,12.7,12,12.2,53100
PPC,20040309,11.4,11.4,11.4,11.4,7000
SAFARI,20040309,4.14,4.18,4.14,4.18,25000
SCAN,20040309,8.05,8.05,7.85,8.05,19700
SCB-Q,20040309,47.5,47.5,47.5,47.5,26000
SCIB,20040309,26.5,26.75,26.25,26.25,2007369
SGF,20040309,1.599,1.6295,1.5838,1.5838,5051032
SICCO,20040309,8.25,8.6,8.25,8.55,13436100
SINGHA,20040309,5.3565,5.4026,5.1718,5.1718,10394904
SMC,20040309,4.6,5,4.6,5,178500
SMG,20040309,43.75,45,43.75,45,14200
SPSU,20040309,11,11.2,11,11.2,316900
TCP,20040309,17.7,17.7,17.5,17.7,1241000
TFD-W1,20040309,0.416,0.42,0.416,0.416,351000
TSTH-W1,20040309,0.95,0.97,0.95,0.97,4715700
TSTH-W2,20040309,0.35,0.36,0.35,0.35,9462700
TT&T,20040309,6.05,6.3,6.05,6.3,64689500
TUF-F,20040309,26.75,27,25.75,25.75,1370500
TWFP,20040309,120,120,120,120,1900
UST,20040309,24,24,23.8,23.8,58600
VI,20040309,7,7.05,7,7.05,22600
WORLD,20040309,11.7,11.7,11.7,11.7,1000
WR,20040309,6.15,6.15,6.1,6.15,84200
