<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IEC,20020515,0.104,0.106,0.0955,0.0955,1029760000
INET,20020515,4.84,4.84,4.74,4.78,1085300
INTUCH,20020515,16.5,16.5,15.7,15.7,2800600
IRC,20020515,2.1,2.11,2.07,2.07,181000
IRPC,20020515,1.6298,1.6492,1.5813,1.591,2439104
ITD,20020515,2.55,2.575,2.39,2.44,22710000
JAS,20020515,0.55,0.555,0.496,0.505,221140000
JCT,20020515,10.3,10.3,10.2,10.2,4000
JUTHA,20020515,2.66,2.66,2.5,2.54,479300
KBANK,20020515,26.25,26.25,25.25,25.5,4340800
KCE,20020515,5.6671,5.6671,5.473,5.473,3138156
KGI,20020515,1.5942,1.6079,1.5395,1.5532,40261712
KKC,20020515,4.6439,4.6846,4.6439,4.6846,370681
KKP,20020515,43.5,43.75,42.25,42.5,2817500
KTB,20020515,12.1,12.3,11.8,11.8,6230973
KWG,20020515,4.36,4.36,3.96,3.96,374200
KYE,20020515,60,60,59,59,14800
LANNA,20020515,4.55,4.55,4.4,4.4,148000
LEE,20020515,2.5333,2.5833,2.5333,2.5333,820500
LH,20020515,6.65,6.65,6.3,6.3,7331350
LOXLEY,20020515,1.39,1.39,1.33,1.34,54725432
LPN,20020515,1.4113,1.4113,1.387,1.387,8648630
LRH,20020515,16.7607,16.9934,16.7607,16.9934,50260
LST,20020515,1.76,1.76,1.76,1.76,2700
LTX,20020515,39.5,39.5,39,39,2400
M-CHAI,20020515,10,10.5,10,10.5,3000
MAKRO,20020515,45,46,42.5,46,2251300
MALEE,20020515,4,4,3.8,3.82,790100
MANRIN,20020515,20,20,20,20,2200
MBK,20020515,28.5,28.5,27.75,27.75,283800
METCO,20020515,107,108,104,104,75400
MFC,20020515,5.6,5.6,5.55,5.6,80000
MINT,20020515,1.6456,1.6456,1.5914,1.5914,1367300
MK,20020515,0.84,0.84,0.8,0.81,3606000
MODERN,20020515,21.5,22.4,21.5,21.8,596800
MSC,20020515,1.41,1.41,1.38,1.38,119000
NEP,20020515,0.63,0.63,0.565,0.575,4132000
NMG,20020515,18.6,18.6,17.7,18.2,3439300
NOBLE,20020515,7.05,7.05,6.75,6.8,3289700
NPP,20020515,20,21.8,20,20.3,80400
NTV,20020515,25,25,25,25,3000
NWR,20020515,1.5294,1.5294,1.4332,1.4332,7437545
OGC,20020515,61,63,55,58,326300
PAF,20020515,8.2048,8.2048,7.969,7.969,973441
PDI,20020515,15.2,15.2,14.7,14.7,377300
PF,20020515,7.4,7.4,7.05,7.05,861000
PG,20020515,4.7361,4.7361,4.7361,4.7361,25548
PK,20020515,3.9,4.1,3.675,3.7,4877000
PL,20020515,2.725,2.8,2.575,2.575,8641000
POST,20020515,4.1,4.1,4.1,4.1,1000
PR,20020515,90.5,90.5,89,89.5,9100
PRAKIT,20020515,6,6,6,6,60000
PRANDA,20020515,7,7.05,6.85,6.85,387400
PRG,20020515,23,23,23,23,300
PSL,20020515,1.085,1.095,1.065,1.065,2052000
PTT,20020515,31.75,32,31.5,31.5,1832700
PTTEP,20020515,22,22.2,21.8,21.8,1013000
QH,20020515,1.82,1.82,1.74,1.76,42423568
RAM,20020515,25.5,29.25,25.5,28.25,66400
RATCH,20020515,17.4,17.4,17.3,17.3,369800
RCI,20020515,0.56,0.56,0.4,0.414,22254000
RCL,20020515,4.775,4.775,4.575,4.575,4016000
ROJNA,20020515,2.8,2.9,2.8,2.8,13365000
SAMART,20020515,1.56,1.56,1.45,1.46,31568000
SAMCO,20020515,2.2,2.2,2.14,2.14,1524000
SAMTEL,20020515,0.965,0.98,0.925,0.925,323000
SAUCE,20020515,63,63,63,63,500
SAWANG,20020515,16.2,16.4,16.2,16.4,2700
SCB,20020515,25.75,26,25,25,1047750
SCC,20020515,85.4,86,84.8,84.8,127000
SCCC,20020515,222,224,218,218,58400
SCP,20020515,4.72,4.9,4.02,4.38,1902900
SE-ED,20020515,5.9,5.9,5.8,5.85,268000
SFP,20020515,60,60.5,59.5,59.5,2400
SHANG,20020515,34,34,34,34,500
SIAM,20020515,2.8,2.82,2.54,2.56,246300
SINGER,20020515,5.6,5.6,4.95,4.975,1532000
SIRI,20020515,3.8507,3.8507,3.5487,3.5487,10206099
SITHAI,20020515,8.4,8.45,7.8,7.8,5476600
SKR,20020515,2.82,2.88,2.82,2.86,41100
SMK,20020515,29,29,28.25,28.25,1500
SMPC,20020515,6.75,6.8,5.8,5.8,474500
SNP,20020515,19.6,19.6,19.1,19.2,168600
SPALI,20020515,1.75,1.75,1.66,1.67,10732000
SPORT,20020515,3.75,3.85,3.675,3.7,1285000
SSC,20020515,24.2,24.2,24.2,24.2,35000
SSF,20020515,3.3885,3.3885,3.0804,3.1318,1333457
SSI,20020515,0.472,0.496,0.46,0.464,108041000
SSSC,20020515,2.707,3.067,2.6003,3.0403,1651773
SST,20020515,2.75,2.75,2.6,2.725,244000
STA,20020515,3.1669,3.1669,3.0695,3.0695,2243325
STANLY,20020515,46.25,46.5,46,46,40400
STEC,20020515,5.45,5.45,5.1,5.15,662000
STPI,20020515,4.38,4.44,3.92,3.96,19558400
SUC,20020515,14.5,14.7,14.4,14.5,412300
SUSCO,20020515,0.444,0.452,0.424,0.424,19289500
SVH,20020515,8.3,8.3,8.15,8.15,24300
SVI,20020515,1.14,1.15,1.04,1.06,22674000
SVOA,20020515,0.92,0.925,0.86,0.88,4690000
TASCO,20020515,36,37.25,36,36.5,1043100
TC,20020515,17.2,17.2,16.6,16.6,263800
TCAP,20020515,13.5,13.6,13.1,13.2,11909700
TCCC,20020515,4.8,4.8,4.6,4.62,28000
TCJ,20020515,6.5,7.05,6.4,6.8,238100
TCMC,20020515,6.2849,6.3888,5.8694,5.8694,191177
TCOAT,20020515,10.2,10.7,9.8,9.8,241700
TEAM,20020515,0.6107,0.6284,0.6035,0.6035,4784300
TF,20020515,244,246,244,244,1400
TFD,20020515,0.954,0.954,0.8164,0.8347,2977237
TFI,20020515,0.5395,0.5555,0.5299,0.5341,121383920
TGCI,20020515,3.525,3.525,3.45,3.45,564510
TH,20020515,0.78,0.78,0.775,0.775,60000
THAI,20020515,34.25,34.5,33.25,33.25,276800
THCOM,20020515,13.5,13.5,13.25,13.25,724600
THIP,20020515,25.25,25.25,24.6,24.7,135800
THRE,20020515,2.875,2.875,2.85,2.875,3677000
TIP,20020515,8.35,8.4,8.35,8.4,71000
TIPCO,20020515,2.1,2.38,2.1,2.2,4091000
TISCO,20020515,19.4,19.7,19.3,19.5,16435600
TIW,20020515,47.5,48,47.5,47.5,1700
TLUXE,20020515,1.76,1.76,1.72,1.74,440000
TMB,20020515,5.042,5.0851,4.9558,4.9558,5868160
TMD,20020515,19.3,19.3,18.9,18.9,45500
TNPC,20020515,6.4618,6.5328,6.4618,6.5328,4224
TOPP,20020515,31,31,31,31,300
TPA,20020515,27.25,27.25,27.25,27.25,500
TPC,20020515,6.3,7.4,6.3,7.25,332000
TPIPL,20020515,15.3,15.3,14.6,14.6,2179000
TPP,20020515,4.38,4.38,4.1,4.18,77800
TR,20020515,13,13,13,13,7000
TRITN,20020515,0.1532,0.1532,0.1446,0.1455,3843000
TRU,20020515,11.7,11.7,11.1,11.1,5258500
TRUBB,20020515,1.3687,1.3687,1.3375,1.3438,2348800
TRUE,20020515,8.25,8.25,7.85,7.9,1804059
TSI,20020515,11,11,11,11,200
TSTE,20020515,6,6,6,6,5000
TTA,20020515,3.1144,3.1598,3.0462,3.0689,1161605
TTI,20020515,21,21,21,21,1000
TU,20020515,20,20,19.3,19.4,748540
TVO,20020515,5.28,5.28,5.24,5.28,83500
TWP,20020515,3.4,3.46,3.1,3.1,223100
UMI,20020515,0.6007,0.605,0.4891,0.5363,3259545
UP,20020515,9.5,9.8,9.5,9.75,38100
UPOIC,20020515,4.275,4.275,4.2,4.25,370000
UT,20020515,11.3,11.3,11.1,11.1,5000
UV,20020515,0.92,0.95,0.9,0.9,291000
VIBHA,20020515,1.25,1.26,1.21,1.23,1086000
VNG,20020515,4.95,5.4,4.825,4.9,15746000
VNT,20020515,10.2,10.5,9.85,9.95,12964118
WACOAL,20020515,16.5,16.5,16.5,16.5,1000
WAVE,20020515,7.55,7.55,7.3,7.3,254300
WG,20020515,15.4,15.6,14.7,15.2,25100
WIIK,20020515,2.3,2.3,2.06,2.07,1661200
YCI,20020515,4.62,5,4.62,5,400
ZMICO,20020515,3.85,3.875,3.725,3.75,22348622
SCB-P,20020515,25.75,25.75,25,25,86808
TISCO-P,20020515,18,18.2,18,18.1,4739500
$AGRI,20020515,66.95,66.95,64.95,65.15,26244300
$BANK,20020515,186.32,187.37,181.95,181.95,26451500
$COMM,20020515,2094.64,2094.64,2045.83,2057.7,16535800
$ENERG,20020515,3095.79,3104.8,3072.25,3072.25,21432100
$ETRON,20020515,876.87,890.24,876.87,879.22,7736400
$FIN,20020515,1306.4,1314.61,1273,1276.59,87589200
$FOOD,20020515,2088.42,2092.18,2052.57,2054.57,3218500
$HELTH,20020515,89.01,89.97,88.38,88.63,217400
$INSUR,20020515,1975.58,1991.36,1973.67,1983.87,259100
$MINE,20020515,15.08,15.08,14.59,14.59,377300
$PKG,20020515,1564.41,1583.88,1539.14,1542.07,17359100
$PROF,20020515,234.28,234.28,233.29,234.11,6500
$PROP,20020515,81.89,81.9,78.6,78.69,69020000
$TRANS,20020515,63.57,63.94,61.71,61.71,6329600
SET,20020515,383.16,383.75,375.83,375.83,707147904
SET50,20020515,251.6,252,245.8,245.8,70080
ADVANC-F,20020515,45,45,43.75,44,1654800
AJ-F,20020515,49,49,48,48,4000
BAY-F,20020515,6.2,6.2,6.15,6.15,103000
BBL-F,20020515,66.5,66.5,62.5,63,4142300
CPN-F,20020515,17.5,17.5,17.5,17.5,625055
EGCO-F,20020515,41.5,41.5,41,41.5,51700
KBANK-F,20020515,30,30.5,29,29.5,5402600
KGI-F,20020515,4.42,4.42,4.42,4.42,5000
LH-F,20020515,7.4,7.45,7.3,7.3,2449000
SCB-F,20020515,26.25,26.25,25.25,25.5,969700
SCC-F,20020515,99.2,99.2,96.8,98,697000
SSF-F,20020515,9.8,9.8,9.8,9.8,60000
TCAP-F,20020515,16,16.2,15.4,15.5,12330100
TMB-F,20020515,7.5,8,7.5,8,15000
TRUE-F,20020515,8.3,8.3,7.9,7.9,5122300
BECL,20020515,16.3,16.4,15.8,15.8,4909300
BRC,20020515,9.7,9.7,9.35,9.5,136200
CGS,20020515,2.1936,2.2059,2.1073,2.1196,24212872
DTM,20020515,2.2701,2.3152,2.195,2.21,18777820
ESTAR-W1,20020515,0.3775,0.3775,0.34,0.3425,5148792
HEMRAJ,20020515,0.356,0.356,0.336,0.336,7931500
ICBCT,20020515,10.1,10.2,9.8,9.8,1634800
ITV,20020515,5.75,5.95,5.75,5.75,16467300
NFC,20020515,1.33,1.34,1.27,1.28,8755300
PA,20020515,5.35,5.4,5.3,5.3,1083500
POMPUI,20020515,2.9,2.96,2.86,2.96,44100
SAFARI,20020515,4,4,3.9,3.9,154500
SCAN,20020515,8.8,9.05,8.6,8.6,483500
SCB-Q,20020515,26,26.25,25.25,25.25,2289400
SGF,20020515,1.0584,1.0812,1.0279,1.0279,4577580
SICCO,20020515,8.55,8.65,8.15,8.2,5370380
SMC,20020515,3.24,3.24,3.12,3.14,473800
SMG,20020515,26.5,26.5,26,26,10500
SPSU,20020515,6.15,6.15,5.85,5.85,446000
TCP,20020515,8.05,8.05,7.7,7.7,148500
TISCO-Q,20020515,18,18,18,18,3000
TRS,20020515,11.963,11.963,11.837,11.837,14294
TT&T,20020515,3.64,3.66,3.38,3.4,11523000
TUF-F,20020515,19.9,20,19.5,19.7,354900
TWFP,20020515,30.5,33.25,30.5,30.5,37350
UST,20020515,11.9,12.1,11.8,11.9,217000
VI,20020515,13.7,13.7,13.1,13.1,580500
WORLD,20020515,8,8,7.75,7.8,37100
