<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TVI,19960902,60,61.5,60,61.5,2100
TVO,19960902,2.36,2.36,2.34,2.34,12500
TWP,19960902,54,55,52,55,5800
U,19960902,841.348,841.348,841.348,841.348,300
UMI,19960902,1.0726,1.0726,1.0512,1.0726,160821
UPOIC,19960902,3.2,3.375,3.2,3.375,16000
UV,19960902,2.325,2.325,2.325,2.325,5000
VNG,19960902,3.425,3.475,3.425,3.475,85000
VNT,19960902,10.5,10.5,10.25,10.25,228500
WACOAL,19960902,9.9,9.9,9.9,9.9,1000
WAVE,19960902,73.3865,74.4929,71.5427,72.2802,103450
WG,19960902,29.5,29.5,29.5,29.5,100
WIIK,19960902,2.675,2.775,2.675,2.775,8000
YCI,19960902,25,26,25,26,1500
ZMICO,19960902,3.075,3.125,3.075,3.125,160000
$AGRI,19960902,51.14,51.14,51.14,51.14,290600
$BANK,19960902,1224.39,1224.39,1224.39,1224.39,3743485
$COMM,19960902,4662.98,4662.98,4662.98,4662.98,699800
$ENERG,19960902,6573.5,6573.5,6573.5,6573.5,961820
$ETRON,19960902,500.66,500.66,500.66,500.66,325800
$FIN,19960902,9001.11,9001.11,9001.11,9001.11,5352926
$FOOD,19960902,2199.03,2199.03,2199.03,2199.03,181260
$HELTH,19960902,225.69,225.69,225.69,225.69,189987
$INSUR,19960902,3688.78,3688.78,3688.78,3688.78,40634
$MINE,19960902,13.33,13.33,13.33,13.33,11500
$PKG,19960902,1497.79,1497.79,1497.79,1497.79,439800
$PROP,19960902,762.11,762.11,762.11,762.11,1863899
$TRANS,19960902,107.79,107.79,107.79,107.79,251600
SET,19960902,1100.28,1100.28,1080.94,1086.23,35765692
ADVANC-F,19960902,32.6,32.6,32.6,32.6,61000
BAY-F,19960902,114,114,112,113.2,130350
BBL-F,19960902,320,322,318,318.7,87300
EGCO-F,19960902,75,75,74.5,74.8,29000
KBANK-F,19960902,159.217,159.217,158.01,158.306,168299
KTB-F,19960902,107,110,107,108.76,937400
LH-F,19960902,36,36,35.6,35.659,455000
PTTEP-F,19960902,173,173,172,172.165,33600
QH-F,19960902,11.4,11.4,11.4,11.4,25000
SCB-F,19960902,316,318,314,315.48,7300
SCC-F,19960902,96,96,95.6,95.89,51000
SITHAI-F,19960902,124,124,124,124,1100
TCAP-F,19960902,79,79,78,78.53,49600
TMB-F,19960902,94,94,93,93.34,46700
APX,19960902,28.9393,29.4607,28.9393,29.4607,6232
BECL,19960902,33.75,33.75,33,33.5,132000
BRC,19960902,7.6,7.7,7.5,7.7,111200
CGS,19960902,3.0081,3.0081,2.9427,2.9863,559674
DTM,19960902,9.5842,9.7721,9.3963,9.3963,194758
HEMRAJ,19960902,3.6468,3.7075,3.586,3.7075,312606
ICBCT,19960902,186,186,186,186,29916
MGR,19960902,87,90,87,90,1000
NFC,19960902,11.1067,11.1067,10.4267,10.54,898147
PA,19960902,7,7,7,7,500
PHATRA,19960902,134,134,131,131,158600
POMPUI,19960902,27.75,28.5,27.75,28.5,1100
PPC,19960902,25.5177,27.6894,25.5177,27.1465,1197
PYT,19960902,25.25,25.5,25.25,25.5,28900
SAFARI,19960902,81,81,79.0147,81,24681
SCAN,19960902,27.5,27.5,25.75,25.75,164500
SCIB,19960902,46.4046,46.4046,45.8773,46.141,183082
SGF,19960902,7.8427,7.8427,7.5762,7.5762,323076
SICCO,19960902,34.2048,34.2048,33.4885,33.4885,6142
SMG,19960902,15.2195,15.2195,15.2195,15.2195,768
SPSU,19960902,27.5,27.5,25.75,26.5,338600
TCP,19960902,21.6993,22.4837,21.4379,22.4837,28113
TRS,19960902,16.5278,16.5278,16.5278,16.5278,635
TT&T,19960902,35.7291,35.9287,35.5295,35.9287,125498
TWFP,19960902,17.5,17.5,17,17,24000
VGM,19960902,6.0775,6.1425,5.98,6.045,270769
VI,19960902,31,31.5,30.25,30.5,163000
