<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
$ETRON,19950323,629.81,629.81,629.81,629.81,136600
$FIN,19950323,10412.8,10412.8,10412.8,10412.8,8072840
$FOOD,19950323,1619.24,1619.24,1619.24,1619.24,376900
$HELTH,19950323,335.86,335.86,335.86,335.86,120225
$INSUR,19950323,4148.64,4148.64,4148.64,4148.64,298311
$MINE,19950323,30.74,30.74,30.74,30.74,126900
$PKG,19950323,1576.76,1576.76,1576.76,1576.76,687800
$PROF,19950323,383.19,383.19,383.19,383.19,4600
$PROP,19950323,937.63,937.63,937.63,937.63,2372867
$TRANS,19950323,137.99,137.99,137.99,137.99,97500
SET,19950323,1211.95,1218.51,1203.19,1208.13,71619136
BAY-F,19950323,100,100,99.5,99.6,60300
BBL-F,19950323,212,212,210,211.59,283200
BLAND-F,19950323,3.35,3.45,3.35,3.407,587000
CPF-F,19950323,166,166,166,166,41400
ICC-F,19950323,380,380,380,380,26430
IEC-F,19950323,1.73,1.73,1.73,1.73,500000
KBANK-F,19950323,126.649,126.649,124.237,124.31,168630
LH-F,19950323,42.4,43,42.4,42.816,460000
LOXLEY-F,19950323,464,468,464,465.45,5500
OGC-F,19950323,19,19,19,19,100
RCL-F,19950323,310,322,310,318.4,69300
SCB-F,19950323,210,210,208,209.29,8500
SCC-F,19950323,145,146.8,145,146.122,774000
SUC-F,19950323,36.5,36.5,36,36.5,77400
TCAP-F,19950323,85.5,85.5,83,84.01,214100
TMB-F,19950323,71,71,70,70.53,427000
APX,19950323,41.7143,42.2357,41.7143,42.2357,16780
BRC,19950323,24.25,24.5,24,24,98800
CGS,19950323,3.7929,3.8365,3.7493,3.7929,670918
DTM,19950323,20.006,20.6959,20.006,20.1785,7440
HEMRAJ,19950323,1.5195,1.5347,1.5119,1.5347,1303077
ICBCT,19950323,168,174,168,172.8,95833
MGR,19950323,101,103,99,103,4200
P-FCB-F,19950323,10,10,10,10,240000
PA,19950323,11.8791,11.8791,11.3626,11.3626,211042
PHATRA,19950323,160,161,155,156,860100
PYT,19950323,36,36,35,35,42900
SAFARI,19950323,38.9118,39.1103,38.5147,38.7132,93562
SCIB,19950323,50.6233,50.6233,49.0413,49.0413,502081
SGF,19950323,7.819,7.819,7.819,7.819,2071
SICCO,19950323,58.3904,58.3904,57.7114,57.7114,1178
SMG,19950323,28.3577,29.6585,28.3577,29.6585,4228
TRS,19950323,23.9259,24.2407,23.9259,24.2407,19852
TT&T,19950323,96.6728,102.892,96.6728,96.6728,3327390
TWFP,19950323,31.75,33.5,31.5,33,3900
VGM,19950323,7.605,7.8,7.475,7.8,147692
