<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
U,20040819,1.0143,1.0214,0.9429,0.95,103195400
UMI,20040819,6,6.05,5.8,5.9,597400
UMS,20040819,4,4.025,3.925,3.925,2345400
UPOIC,20040819,4.475,4.475,4.45,4.475,116000
UV,20040819,1.84,1.86,1.66,1.72,12553100
UVAN,20040819,30.5,30.5,29.75,29.75,300300
VARO,20040819,34.3012,34.5284,34.0741,34.0741,29164
VIBHA,20040819,2.36,2.36,2.28,2.28,20100
VNG,20040819,9.15,9.2,8.9,8.95,2077100
VNT,20040819,9.95,10,9.6,9.8,2984626
WACOAL,20040819,33.5,33.5,33.5,33.5,5000
WAVE,20040819,17.7,17.8,17.5,17.5,57900
WG,20040819,28.75,29,28.75,29,21001
WIIK,20040819,2.36,2.36,2.3,2.3,95200
YCI,20040819,7.7,7.7,7.5,7.5,1901
ZMICO,20040819,6.85,6.9,6.65,6.65,13528798
SCB-P,20040819,44,44.5,44,44.25,105800
TISCO-P,20040819,22.4,22.4,22,22,36100
$AGRI,20040819,51.45,51.91,51.45,51.61,1014900
$BANK,20040819,208.67,209.39,206.97,207.91,11490500
$COMM,20040819,2607.34,2607.34,2561.21,2561.21,6560500
$CONMAT,20040819,6704.24,6743.03,6599.3,6599.3,12820700
$ENERG,20040819,9907.25,9969.38,9763.89,9784.22,6808900
$ETRON,20040819,616.77,624.52,612.76,620.51,547800
$FASHION,20040819,497.01,498.92,495.25,495.25,24600
$FIN,20040819,1228.86,1229.57,1190.92,1190.92,26089900
$FOOD,20040819,2712.03,2715.48,2708.78,2711.74,97800
$HELTH,20040819,353.08,359.05,351.68,351.68,198500
$INSUR,20040819,3060.7,3063.22,3056.73,3060.12,15100
$MINE,20040819,11.21,11.21,10.92,10.92,9400
$PAPER,20040819,335.13,335.13,329.92,330.94,15300
$PERSON,20040819,265.37,265.37,260.87,264.51,4500
$PETRO,20040819,478.15,478.55,471.78,474.96,2089100
$PKG,20040819,1977.68,1986.63,1960.71,1964.58,1214200
$PROF,20040819,380.09,385.26,375.23,375.53,3233600
$PROP,20040819,109.27,109.42,107.02,107.41,30164000
$TRANS,20040819,132.19,132.53,131,131.05,746600
MAI,20040819,209.98,211.07,207.76,208.03,18276300
SET,20040819,608.96,610.34,602.08,602.54,1996040960
BBL-F,20040819,93.5,94,92.5,93,1380400
EGCO-F,20040819,70,70,70,70,11400
KBANK-F,20040819,46,46,45.25,45.5,1348500
LH-F,20040819,9.25,9.5,9.25,9.5,9025000
SCB-F,20040819,45.5,45.5,45,45,12500
SCC-F,20040819,238,240,238,240,1200100
TCAP-F,20040819,12,12,11.5,11.6,818400
BCP-DR1,20040819,14.6,14.7,14.4,14.4,1121200
BECL,20040819,21.9,22.1,21.9,22.1,1270901
CGS,20040819,0.9797,0.9797,0.9489,0.9551,3797649
DTM,20040819,1.01,1.05,0.99,1.01,40483608
ESTAR-W1,20040819,0.32,0.32,0.3,0.3,2367000
ESTAR-W2,20040819,0.21,0.21,0.2,0.21,7252800
GJS-W1,20040819,0.56,0.56,0.52,0.52,4757600
HEMRAJ,20040819,0.77,0.77,0.73,0.73,18425200
ICBCT,20040819,6.55,6.7,6.15,6.15,479500
ITV,20040819,13,13.1,12.5,12.7,2784200
LHS,20040819,2.1,2.1,2.02,2.04,872000
PA,20040819,5.05,5.05,5,5,32000
PICNI,20040819,7.9175,8.0494,7.7415,7.8295,83028344
SAFARI,20040819,3.9,3.9,3.9,3.9,100
SCAN,20040819,6.05,6.05,6.05,6.05,1600
SCB-Q,20040819,45,45,44.25,44.25,74300
SCIB,20040819,23.1,23.1,22.5,22.6,4151400
SGF,20040819,0.8528,0.8528,0.8223,0.8528,880581
SICCO,20040819,5.75,5.8,5.6,5.65,2248690
SINGHA,20040819,3.6572,3.6572,3.6202,3.6202,77420
SMC,20040819,2.08,2.08,2,2.02,111500
SMG,20040819,50,50.5,50,50.5,5200
SPSU,20040819,6.8,6.95,6.75,6.75,102200
TCP,20040819,13.4,13.4,13.3,13.4,55100
TFD-W1,20040819,0.31,0.31,0.29,0.29,240900
TSTH-W1,20040819,0.6,0.6,0.59,0.59,1360200
TSTH-W2,20040819,0.23,0.23,0.22,0.23,2283000
TT&T,20040819,3.88,3.9,3.64,3.76,39998000
TUF-F,20040819,23.3,23.3,23.3,23.3,209000
TWFP,20040819,100,100,100,100,300
VI,20040819,5.05,5.1,5,5,42200
