<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CI,20030206,5.1,5.2,5.1,5.1,410900
CIMBT,20030206,3.9349,3.9565,3.9132,3.9565,2987511
CK,20030206,1.31,1.34,1.3,1.32,1113000
CM,20030206,3.7706,3.7706,3.7706,3.7706,44025
CNS,20030206,32,33,31.75,32.75,327200
CPF,20030206,4.3,4.32,4.3,4.32,3520800
CPH,20030206,4.04,4.18,4.04,4.1,187300
CPI,20030206,4.5135,4.5523,4.5135,4.5523,198023
CPL,20030206,37,37,36.75,37,26100
CPN,20030206,5.25,5.3,5.25,5.25,804000
CSC,20030206,10.7,10.9,10.7,10.8,59100
CSR,20030206,35,35,35,35,100
CTW,20030206,7.5,7.55,7.4,7.55,42100
DCC,20030206,11,11.5,11,11.1,10259600
DELTA,20030206,29.25,30.25,29.25,30,3656500
DRACO,20030206,1.88,1.88,1.85,1.85,3100
DTC,20030206,40,40,40,40,1800
DTCI,20030206,6.3,6.3,6.3,6.3,5000
EARTH,20030206,3.9,4,3.88,3.92,10853400
EASTW,20030206,3.225,3.275,3.225,3.275,559000
EGCO,20030206,37.5,38.25,37.5,38,376801
ERW,20030206,1.7833,1.85,1.7833,1.8167,3247200
ESTAR,20030206,0.56,0.57,0.55,0.555,5850800
F&D,20030206,30,30,30,30,100
FANCY,20030206,10.3,10.3,10.1,10.3,83600
FER,20030206,7.4,7.75,7.4,7.75,9957000
FMT,20030206,33,33,33,33,400
FNS,20030206,21.5,21.5,21.1,21.4,618000
GENCO,20030206,0.79,0.9,0.78,0.83,36151100
GFPT,20030206,3.0028,3.0187,3.0028,3.0187,1292860
GOLD,20030206,9,9.15,8.95,9.15,3277400
GRAMMY,20030206,18.2,18.4,18.2,18.3,1543900
HANA,20030206,13,13.4,13,13.2,1022000
HMPRO,20030206,0.6471,0.6646,0.6471,0.6529,5707607
HTC,20030206,4.48,4.6,4.48,4.6,237600
IEC,20030206,0.059,0.061,0.059,0.059,9950000
INET,20030206,4.3,4.3,4.2,4.28,202500
INTUCH,20030206,11.6,11.9,11.6,11.9,4034950
IRC,20030206,5.95,5.95,5.95,5.95,414000
IRPC,20030206,1.7171,1.7268,1.6783,1.7171,39999472
ITD,20030206,2.31,2.32,2.27,2.28,36624000
JAS,20030206,0.39,0.418,0.388,0.402,311024000
JUTHA,20030206,1.97,1.97,1.97,1.97,10000
KBANK,20030206,30.75,32,30.75,32,7208540
KCE,20030206,3.7651,3.8039,3.7457,3.7845,1073017
KDH,20030206,18.5,19.9,18.5,19.9,200
KGI,20030206,1.3411,1.3821,1.3411,1.3821,13349725
KKC,20030206,4.8068,4.8068,4.8068,4.8068,1227
KKP,20030206,30.5,31.5,30.25,31.5,5490708
KTB,20030206,7.85,8,7.85,8,4352800
KTC,20030206,10.1829,10.2457,10.0571,10.1829,304977
KWG,20030206,5.85,5.9,5.85,5.9,39100
KYE,20030206,50,50,50,50,100
LALIN,20030206,6.55,6.65,6.5,6.65,4396500
LANNA,20030206,3.675,3.675,3.675,3.675,28000
LEE,20030206,2.36,2.36,2.3467,2.36,16500
LH,20030206,8.6,8.75,8.6,8.65,14700630
LOXLEY,20030206,0.785,0.805,0.785,0.805,4943000
LPN,20030206,2.2508,2.2711,2.2306,2.2508,10900072
LRH,20030206,20.4852,20.9508,20.4852,20.9508,3221
LST,20030206,1.64,1.64,1.64,1.64,7200
LTX,20030206,37.5,37.5,37.5,37.5,100
M-CHAI,20030206,19.5,19.5,19.5,19.5,100
MAJOR,20030206,14.9,15.1,14.9,14.9,1559000
MAKRO,20030206,33.5,34.75,32.75,34.75,16500
MALEE,20030206,3.2,3.4,3.2,3.4,1500
MANRIN,20030206,21.5,21.5,21.5,21.5,100
MBK,20030206,35,35,35,35,1300
METCO,20030206,141,141,140,140,18000
MINT,20030206,1.9893,2.0074,1.9712,2.0074,464000
MK,20030206,1.41,1.43,1.41,1.43,9721000
MODERN,20030206,23.1,23.3,23.1,23.2,133100
MPIC,20030206,2.2039,2.264,2.2039,2.2239,7983000
MSC,20030206,1.89,1.89,1.89,1.89,1000
NC,20030206,7.352,7.352,7.352,7.352,1122
NEP,20030206,0.6,0.68,0.6,0.66,10090000
NEW,20030206,8.5,8.5,8.5,8.5,100
NMG,20030206,13.2,13.2,12.8,12.9,238800
NOBLE,20030206,9.3,9.4,9.15,9.2,7033000
NPP,20030206,20.6,21,20.6,21,3500
NTV,20030206,31,31,31,31,100
NWR,20030206,2.2509,2.3855,2.2509,2.3663,13703074
OCC,20030206,73,73,73,73,100
OGC,20030206,55.5,57,55.5,57,5800
OHTL,20030206,298,298,298,298,100
PAF,20030206,4.7154,4.8568,4.7154,4.7154,530179
PATO,20030206,3.7,3.7,3.7,3.7,1000
PB,20030206,22.369,22.5705,22.369,22.369,110533
PDI,20030206,10.6,10.7,10.5,10.5,53250
PF,20030206,8.85,8.85,8.65,8.7,96100
PL,20030206,2.5,2.525,2.5,2.525,511000
PLE,20030206,6.1898,6.2789,5.9672,6.1008,4610245
PR,20030206,84,84,82,82,4100
PRAKIT,20030206,6.9,6.9,6.9,6.9,25000
PRANDA,20030206,5.3,5.35,5.25,5.35,295600
PRG,20030206,23.4,23.4,23.4,23.4,100
PSL,20030206,1.13,1.15,1.13,1.145,190000
PTT,20030206,42.5,43,42.5,43,962213
PTTEP,20030206,24.6,25,24.6,24.8,4074000
QH,20030206,1.43,1.46,1.43,1.45,4130250
RAM,20030206,81.5,83,81.5,83,30300
RATCH,20030206,19.8,20,19.6,19.7,2498800
RCI,20030206,1.5,1.53,1.49,1.49,2526000
RCL,20030206,5.2,5.2,5.1,5.1,325000
RML,20030206,0.5459,0.5537,0.538,0.538,1304212
ROBINS,20030206,2.28,2.4,2.28,2.32,3905100
ROCK,20030206,6,6,6,6,100
ROH,20030206,31,31,31,31,100
ROJNA,20030206,3.4,3.5,3.4,3.425,1724000
SAMART,20030206,0.95,0.95,0.93,0.945,414000
SAMTEL,20030206,0.685,0.71,0.685,0.7,2787000
SAUCE,20030206,72,72,72,72,400
SAWANG,20030206,13.3,14,13.3,14,1500
SCB,20030206,34,35,34,35,1477719
SCC,20030206,132.8,134,131.6,134,1452190
SCCC,20030206,226,236,226,232,242401
SCP,20030206,5,5.05,4.94,5,208050
SE-ED,20030206,5.6,5.6,5.6,5.6,310000
SF,20030206,1.098,1.1204,1.098,1.1149,526032
SFP,20030206,78,80,78,80,6400
SHANG,20030206,31,31,31,31,100
SIAM,20030206,1.78,1.91,1.77,1.91,14400
SINGER,20030206,5.2,5.2,5.1,5.1,21000
SIRI,20030206,4.568,4.7567,4.568,4.6812,28095910
SITHAI,20030206,8.35,8.5,8.2,8.2,1810500
SKR,20030206,3.6,3.72,3.6,3.72,124300
SMK,20030206,31.5,31.5,31.5,31.5,3000
SMPC,20030206,8.05,8.05,8.05,8.05,1800
SNP,20030206,23,23.6,23,23.6,9500
SPALI,20030206,2.72,2.78,2.72,2.78,5865200
SPI,20030206,82,82,82,82,100
SPORT,20030206,1.59,1.59,1.47,1.5,168000
SSC,20030206,20,20.4,20,20.2,12000
SSF,20030206,2.3959,2.3959,2.3103,2.3274,50253
SSI,20030206,0.945,0.965,0.925,0.945,140935008
SSSC,20030206,3.6004,3.8004,3.6004,3.8004,216726
STA,20030206,3.1182,3.1182,3.0695,3.0695,194980
STANLY,20030206,68.5,68.5,67.5,68,35000
STEC,20030206,4.4,4.46,4.34,4.34,1101100
STHAI,20030206,1.49,1.52,1.48,1.48,2625700
STPI,20030206,2.16,2.18,2.12,2.16,1142200
SUC,20030206,18,18.2,18,18.2,409760
SUSCO,20030206,0.76,0.78,0.76,0.77,16286700
SVH,20030206,9,9,8,8,1100
SVI,20030206,0.68,0.685,0.68,0.685,191000
SVOA,20030206,0.96,0.98,0.96,0.98,6553510
TASCO,20030206,21.4,21.7,21.3,21.5,511500
TC,20030206,15,15,14.8,14.9,10400
TCAP,20030206,14.2,14.8,14.2,14.7,6453400
TCB,20030206,9.75,9.75,9.75,9.75,1000
TCC,20030206,3.88,3.94,3.88,3.92,36000
TCCC,20030206,4.78,4.78,4.78,4.78,100
TCJ,20030206,23.7,23.7,23.7,23.7,300
TCMC,20030206,5.8174,5.9732,5.7135,5.7135,45243
TCOAT,20030206,10.5,10.6,10.5,10.6,2000
TEAM,20030206,0.4793,0.4935,0.4793,0.4899,387564
TFD,20030206,0.648,0.648,0.644,0.644,105000
TFI,20030206,0.3589,0.3675,0.3568,0.3675,20994856
TGCI,20030206,4.775,4.8,4.75,4.8,407010
TH,20030206,0.51,0.515,0.5,0.515,58000
THAI,20030206,32.25,32.75,31.75,32.25,148000
THANI,20030206,2.1,2.32,2.1,2.3,92145504
THCOM,20030206,7.1,7.15,7.1,7.15,1231200
THRE,20030206,3.775,3.775,3.775,3.775,27000
TICON,20030206,2.62,2.64,2.6,2.62,104000
TIP,20030206,10.9,11.1,10.9,11,174000
TIPCO,20030206,2.48,2.48,2.46,2.46,111000
TISCO,20030206,21.1,21.5,21,21.4,4635600
TIW,20030206,75,75,75,75,500
TLUXE,20030206,1.47,1.47,1.47,1.47,277000
TMB,20030206,3.1889,3.2407,3.1889,3.2407,4742647
TMD,20030206,29,29,29,29,16400
TNITY,20030206,5.5833,5.7142,5.5833,5.6706,817745
TNL,20030206,12,12,12,12,11000
TPA,20030206,42,42,42,42,1000
TPC,20030206,9.15,9.25,9.15,9.25,13490
TPIPL,20030206,17.2,17.4,16.6,17.4,4683094
TPP,20030206,3.98,4.56,3.98,4.56,292500
TR,20030206,20,20,20,20,7800
TRITN,20030206,0.0819,0.1047,0.0819,0.0975,167599232
TRU,20030206,7.7,7.8,7.65,7.75,251800
TRUBB,20030206,1.1437,1.1437,1.1125,1.1125,49600
TRUE,20030206,4.7,4.98,4.7,4.9,9627800
TSTH,20030206,1.07,1.18,1.07,1.18,149639104
TTA,20030206,3.0734,3.1098,3.0007,3.0007,679861
TU,20030206,18,18.3,18,18.3,630000
TVI,20030206,19,19,19,19,1000
TVO,20030206,5.44,5.48,5.44,5.48,84750
TWP,20030206,4.96,5,4.9,5,31900
UMI,20030206,1.373,1.373,1.33,1.33,75749
UP,20030206,11.5,11.5,11.5,11.5,2000
UPOIC,20030206,3.9,3.9,3.9,3.9,1000
UT,20030206,10.3,10.3,10.3,10.3,7800
UV,20030206,2.7,2.7,2.6,2.7,194000
VIBHA,20030206,0.94,0.995,0.92,0.995,452330
VNG,20030206,7.75,8.05,7.75,8,13370900
VNT,20030206,12.1,12.3,12,12.3,7706906
WACOAL,20030206,17.9,17.9,17.8,17.8,43000
WAVE,20030206,9.3,9.85,9.3,9.75,10700
WG,20030206,17.4,17.4,17.4,17.4,100
WIIK,20030206,2.52,2.64,2.52,2.64,3149800
YUASA,20030206,5.55,5.7,5.55,5.55,1234000
ZMICO,20030206,2.725,2.85,2.725,2.85,11809250
SCB-P,20030206,34.5,34.5,34,34.5,118073
TISCO-P,20030206,21.1,21.3,21.1,21.3,15500
$AGRI,20030206,53.75,54.07,53.75,54.03,4317100
$BANK,20030206,164.06,168.39,164.06,168.39,34030900
$COMM,20030206,1693.11,1705.39,1677.35,1705.39,7630300
$ENERG,20030206,3497.27,3541.01,3497.27,3537.96,39991600
$ETRON,20030206,701.97,725.1,701.88,716.86,6689200
$FIN,20030206,1048.49,1073.04,1046.63,1072.56,52491600
$FOOD,20030206,2045.32,2067.12,2045.32,2067.12,1196900
$HELTH,20030206,130.22,135.31,129.78,134.33,85900
$INSUR,20030206,2256.3,2267.75,2256.3,2266.4,68300
$MINE,20030206,10.52,10.62,10.42,10.42,53200
$PKG,20030206,1499.41,1515.84,1498.24,1515.51,4694800
$PROF,20030206,296.65,296.65,296.65,296.65,2500
$PROP,20030206,92.03,93.08,92.03,92.78,74469504
$TRANS,20030206,59.03,60.14,58.92,59.47,3505400
MAI,20030206,124.78,126.54,124.78,125.95,8124100
SET,20030206,373.01,379.32,373.01,379.1,1498056448
SET50,20030206,241.5,246,241.5,245.8,67520
ADVANC-F,20030206,35.5,36.5,35.5,36.25,6302000
ALUCON-F,20030206,195,195,195,195,9000
BAY-F,20030206,7.35,7.4,7.35,7.4,2100
BBL-F,20030206,67,69.5,67,69.5,3903200
EGCO-F,20030206,38,38.25,38,38,105300
GRAMMY-F,20030206,18.3,18.3,18.3,18.3,5000
KBANK-F,20030206,36,37.75,36,37.25,4458900
LH-F,20030206,8.8,8.9,8.8,8.8,13413400
RCL-F,20030206,52,52,52,52,5000
SCB-F,20030206,34.5,35.25,34.5,35,10904100
SCC-F,20030206,140.6,143.6,140,141.8,1366000
TCAP-F,20030206,16.1,16.7,16.1,16.6,5678800
TRUE-F,20030206,4.72,5,4.72,4.9,3727100
BECL,20030206,14.4,14.8,14.4,14.7,2645700
BRC,20030206,5.05,5.25,5.05,5.2,412900
CGS,20030206,1.0044,1.0475,1.0044,1.0413,15972500
DTM,20030206,1.2328,1.3305,1.2328,1.2478,58940616
ESTAR-W1,20030206,0.2975,0.3025,0.29,0.2925,6229600
HEMRAJ,20030206,0.52,0.53,0.52,0.53,7987000
ICBCT,20030206,3.8,3.9,3.8,3.9,383100
ITV,20030206,4.34,4.54,4.32,4.48,12203300
LHS,20030206,1.6473,1.6473,1.6473,1.6473,117262
NEP-W1,20030206,0.208,0.24,0.206,0.23,31702000
NFC,20030206,0.73,0.77,0.71,0.73,36010600
PA,20030206,5.05,5.1,5,5.05,115200
PICNI,20030206,0.673,0.6906,0.6686,0.673,6652887
POMPUI,20030206,3.04,3.04,2.78,2.96,2500
PPC,20030206,19.1,19.1,19.1,19.1,500
SAFARI,20030206,4.12,4.22,4.08,4.22,689400
SCAN,20030206,6.1,6.2,6,6.2,89100
SCB-Q,20030206,34.75,35,34.25,34.5,4136400
SGF,20030206,0.6701,0.6822,0.6701,0.6822,912758
SICCO,20030206,6.95,7.2,6.95,7.15,4602100
SMC,20030206,2.32,2.44,2.32,2.38,1329300
SMG,20030206,27,28,27,27.25,17000
SPSU,20030206,7.95,8.05,7.85,8.05,380800
TCP,20030206,13.1,13.2,11.8,12.8,13930800
TRS,20030206,10.7037,10.7037,10.7037,10.7037,158
TSTH-W1,20030206,0.71,0.76,0.71,0.74,165286896
TSTH-W2,20030206,0.26,0.28,0.26,0.26,136370624
TT&T,20030206,2.44,2.66,2.44,2.58,18589060
TUF-F,20030206,18,18.7,18,18.5,642700
TWFP,20030206,46,46,46,46,3500
UST,20030206,13.1,13.5,13.1,13.5,3300
VI,20030206,7,7.1,7,7,13400
WORLD,20030206,9.5,9.6,9.45,9.6,9400
WR,20030206,6.15,6.15,6.05,6.05,82700
