<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EPCO,20101021,1.91,1.93,1.91,1.92,466600
ERW,20101021,2.32,2.34,2.32,2.32,1158300
ESSO,20101021,6.9,6.9,6.8,6.8,2619500
ESTAR,20101021,0.57,0.57,0.56,0.56,5122000
EVER,20101021,0.55,0.55,0.54,0.54,57000
FC,20101021,1.35,1.4,1.31,1.31,15671300
FER,20101021,1.33,1.33,1.3,1.3,799900
FMT,20101021,19.3,19.3,19.3,19.3,300
FNS,20101021,3.88,3.88,3.88,3.88,22800
FOCUS,20101021,1.54,1.57,1.54,1.54,38100
FORTH,20101021,3.92,4.06,3.74,4,22773900
FUTUREPF,20101021,12.2,12.2,12.2,12.2,3900
GBX,20101021,1.16,1.16,1.14,1.15,6101700
GC,20101021,5,5.05,4.98,5,89100
GEL,20101021,0.12,0.13,0.12,0.12,4152500
GENCO,20101021,0.55,0.57,0.55,0.56,5308500
GFPT,20101021,8.1,8.3,8,8.1,7039900
GJS,20101021,0.25,0.26,0.25,0.25,15897200
GL,20101021,24.9,25,24.5,25,9500
GLAND,20101021,7.95,8.15,7.85,8,611600
GLOBAL,20101021,8.8,9.15,8.75,8.8,8879600
GLOW,20101021,48.25,50,48.25,50,1590700
GOLD,20101021,4,4,3.94,3.94,77400
GOLDPF,20101021,8.15,8.15,8.15,8.15,100000
GRAMMY,20101021,14.8,14.8,14.6,14.6,3400
GRAND,20101021,1.39,1.39,1.39,1.39,100
GREEN,20101021,0.86,0.86,0.85,0.86,242000
GSTEL,20101021,0.62,0.63,0.61,0.62,75590300
GUNKUL,20101021,8.5,8.6,7.4,7.45,39647400
GYT,20101021,430,430,430,430,200
HANA,20101021,25.5,25.75,25,25,3129800
HFT,20101021,2.52,2.52,2.5,2.5,128200
HMPRO,20101021,9.65,9.75,9.45,9.45,11472300
HTC,20101021,4.66,4.66,4.66,4.66,1600
HTECH,20101021,3.64,3.68,3.64,3.68,1226500
ICC,20101021,40.5,40.5,40.5,40.5,1000
IEC,20101021,0.03,0.03,0.02,0.02,27225400
IFEC,20101021,1.71,1.72,1.67,1.69,6203100
IFS,20101021,1.58,1.58,1.53,1.53,4392100
IHL,20101021,11.2,12.7,11.1,12,28231200
ILINK,20101021,7,7.1,7,7.1,129600
INET,20101021,1.48,1.53,1.47,1.49,882400
INOX,20101021,1.47,1.48,1.46,1.46,649200
INTUCH,20101021,28.25,28.5,28,28.5,293200
IRC,20101021,13,13.2,13,13.1,57500
IRCP,20101021,5,5.3,4.8,5.3,50000
IRPC,20101021,4.4,4.4,4.36,4.36,38912500
IT,20101021,8.55,8.55,8.5,8.5,95700
ITD,20101021,4.88,4.9,4.74,4.74,110895400
IVL,20101021,38.5,39,37.75,38,19877400
JAS,20101021,1.35,1.38,1.33,1.34,145997200
JMART,20101021,2.56,2.58,2.54,2.54,463100
JTS,20101021,2,2.04,1.99,2,2827100
JUBILE,20101021,5.6,5.6,5.4,5.45,371400
JUTHA,20101021,5.35,5.4,5.3,5.35,41300
KAMART,20101021,0.41,0.41,0.4,0.4,1750900
KASET,20101021,6.5,6.5,6.25,6.3,2914400
KBANK,20101021,118.5,119.5,118,118.5,3545500
KC,20101021,0.96,0.97,0.96,0.96,256500
KCAR,20101021,8.7,8.75,8.7,8.7,136100
KCE,20101021,8.3,8.35,8.2,8.2,2707100
KGI,20101021,3,3.04,2.98,2.98,52703400
KIAT,20101021,21.5,21.9,20.4,20.6,1084100
KKC,20101021,6.35,6.35,5.95,5.95,12241200
KKP,20101021,40,41.5,39.75,41,5066200
KSL,20101021,11.5,11.5,11.1,11.1,2521900
KTB,20101021,17.3,17.5,17.2,17.2,47546100
KTC,20101021,13.7,13.8,13.6,13.6,205300
KWG,20101021,2.38,2.4,2.32,2.32,1262900
KYE,20101021,216,216,215,215,7300
L&E,20101021,6.5,6.5,6.4,6.4,5500
LALIN,20101021,2.58,2.62,2.56,2.58,79500
LANNA,20101021,20.1,20.2,20,20,1113000
LEE,20101021,3.08,3.14,3.04,3.04,1862900
LH,20101021,7.35,7.35,7.15,7.15,13302000
LHK,20101021,3.48,3.48,3.44,3.44,381000
LOXLEY,20101021,2.72,2.74,2.66,2.68,28420900
LPN,20101021,12,12,11.6,11.6,4839900
LRH,20101021,54.25,54.25,54.25,54.25,100
LST,20101021,3.66,3.76,3.64,3.68,6451900
LTX,20101021,39.75,40,39.75,40,200
LUXF,20101021,8.1,8.1,8,8.05,290200
LVT,20101021,1.73,1.74,1.73,1.74,2371400
M-CHAI,20101021,38,38,38,38,800
MAJOR,20101021,13.9,14.3,13.8,14.3,11543700
MAKRO,20101021,133,133.5,132.5,132.5,148500
MANRIN,20101021,10,10,10,10,600
MATCH,20101021,2.58,2.58,2.58,2.58,104400
MATI,20101021,6.7,6.8,6.7,6.7,144300
MAX,20101021,0.22,0.23,0.21,0.21,20909300
MBAX,20101021,1.76,1.79,1.76,1.76,27300
MBK,20101021,107,107.5,103.5,104.5,164100
MBKET,20101021,16.2,16.6,16,16.3,3130900
MCOT,20101021,29,29.5,29,29.25,384400
MCS,20101021,9,9.05,8.95,8.95,743500
MDX,20101021,1.89,1.92,1.78,1.8,16458700
MFEC,20101021,4.32,4.32,4.32,4.32,181400
MIDA,20101021,0.74,0.76,0.73,0.75,433100
MILL,20101021,2.5,2.54,2.5,2.52,14199100
MINT,20101021,12.7,12.8,12.4,12.8,20105400
MJD,20101021,3.22,3.22,3.16,3.2,281300
MJLF,20101021,10.3,10.3,10.3,10.3,14400
MK,20101021,3.06,3.06,3.04,3.04,1616800
ML,20101021,0.84,0.84,0.83,0.84,834000
MNIT,20101021,7.95,8,7.9,8,458300
MNIT2,20101021,10.1,10.1,10.1,10.1,5000
MODERN,20101021,47.5,47.75,47.25,47.75,94700
MONTRI,20101021,10.3,10.4,10.3,10.4,3000
MOONG,20101021,3.36,3.36,3.34,3.36,65000
MPIC,20101021,1.21,1.22,1.19,1.2,1033300
MSC,20101021,2.76,2.76,2.76,2.76,100
MTI,20101021,62,62,62,62,2300
NBC,20101021,7.45,7.6,7.35,7.35,1116900
NC,20101021,17,17.6,17,17,1200
NCH,20101021,1.79,1.85,1.72,1.75,48681900
NEP,20101021,0.38,0.38,0.37,0.37,1014600
NEWS,20101021,0.17,0.18,0.16,0.17,48636600
NKI,20101021,68,68,68,68,300
NMG,20101021,9.2,9.2,9.05,9.1,252400
NNCL,20101021,1.77,1.8,1.77,1.78,6496200
NOBLE,20101021,6.35,6.35,6.3,6.3,738100
NSI,20101021,23,23,23,23,100
NTV,20101021,129,129,129,129,2400
NWR,20101021,0.9,0.9,0.88,0.88,10323800
OGC,20101021,41.5,41.5,41.5,41.5,500
OISHI,20101021,74.5,74.5,74.5,74.5,100
PAE,20101021,0.55,0.55,0.52,0.52,6872800
PAF,20101021,0.98,0.99,0.97,0.99,245700
PAP,20101021,2.5,2.52,2.46,2.48,5415300
PATO,20101021,9.8,10,9.8,9.85,436200
PB,20101021,206,206,205,205,1600
PDI,20101021,23.9,24.1,23.7,23.7,9662900
PE,20101021,0.48,0.49,0.47,0.47,2092700
PERM,20101021,1.19,1.2,1.16,1.18,6591800
PF,20101021,4.5,4.56,4.5,4.54,1526000
PL,20101021,4,4,3.98,3.98,211600
PLE,20101021,1.74,1.75,1.73,1.73,3134700
PM,20101021,2.5,2.5,2.48,2.48,1643900
POLAR,20101021,0.35,0.36,0.35,0.36,1135200
PPM,20101021,3.02,3.02,2.98,2.98,149700
PRANDA,20101021,6.2,6.3,6.2,6.25,15700
PREB,20101021,3.04,3.28,3.04,3.22,6469100
PRECHA,20101021,1.36,1.36,1.35,1.35,145700
PRG,20101021,69,69,68.5,68.5,600
PRIN,20101021,2.34,2.36,2.32,2.34,996600
PRINC,20101021,1.49,1.49,1.48,1.49,152900
PRO,20101021,0.25,0.25,0.24,0.24,292200
PSL,20101021,19.7,20.2,19.5,20.1,7965500
PT,20101021,1.33,1.38,1.31,1.32,919900
PTL,20101021,25.25,27,24.6,27,24222600
PTT,20101021,308,309,305,305,5920700
PTTEP,20101021,169.5,171,169.5,170.5,3558200
PYLON,20101021,2.3,2.4,2.3,2.32,1256600
Q-CON,20101021,4.1,4.1,4.02,4.02,20000
QH,20101021,2.36,2.38,2.34,2.34,51869200
QHOP,20101021,8.1,8.1,8.05,8.1,357800
QHPF,20101021,9.7,9.7,9.65,9.7,69000
QLT,20101021,5.8,5.85,5.7,5.75,268600
RAM,20101021,600,600,600,600,300
RATCH,20101021,37.25,37.5,37.25,37.5,614300
RCI,20101021,1.43,1.46,1.4,1.41,28700200
RCL,20101021,15.4,15.5,15.2,15.3,2114700
RICH,20101021,0.11,0.12,0.11,0.11,5976000
RML,20101021,0.54,0.56,0.54,0.54,18317400
ROBINS,20101021,22,22,21.8,21.9,1403900
ROJNA,20101021,11.5,11.5,11.3,11.3,484500
RPC,20101021,3.56,3.58,3.48,3.48,2685300
RS,20101021,2.2,2.22,2.18,2.2,1602300
S,20101021,5.85,5.9,5.85,5.85,15400
SABINA,20101021,110,111,110,110.5,6900
SALEE,20101021,3.28,3.32,3.28,3.28,109500
SAM,20101021,0.81,0.82,0.81,0.81,62600
SAMART,20101021,7.9,8,7.85,8,1931300
SAMCO,20101021,2.42,2.44,2.38,2.4,277500
SAMTEL,20101021,10.2,10.3,10,10,2002000
SAT,20101021,28.5,29,27.5,28.5,4374100
SAWANG,20101021,7.15,7.15,7.15,7.15,200
SBPF,20101021,10.1,10.1,10.1,10.1,5500
SC,20101021,18.4,18.4,17.5,17.8,1046800
SCB,20101021,105.5,105.5,104,104.5,3663100
SCC,20101021,325,328,325,325,2448600
SCCC,20101021,234,236,233,235,326400
SCG,20101021,4.1,4.1,4.02,4.02,54100
SCP,20101021,14,14.6,13.9,14,404700
SE-ED,20101021,9.75,9.8,9.75,9.8,150600
SEAFCO,20101021,5.65,5.65,5.6,5.6,537800
SENA,20101021,2.3,2.3,2.3,2.3,2020500
SF,20101021,5.85,5.85,5.65,5.7,3633400
SGP,20101021,18.6,18.9,18.5,18.8,6300000
SHANG,20101021,33.5,34,33.5,34,1300
SIAM,20101021,2.96,3.02,2.94,2.96,1627200
SIM,20101021,1.98,1.98,1.96,1.97,150500
SIMAT,20101021,3.5,3.54,3.44,3.5,117900
SINGER,20101021,3.3,3.44,3.28,3.4,540500
SIRI,20101021,5.95,5.95,5.9,5.95,1284300
SIS,20101021,10.3,10.5,10.3,10.4,26600
SITHAI,20101021,10.6,11.2,10.6,11.1,9178700
SKR,20101021,12.8,12.9,12.5,12.9,13400
SMIT,20101021,2.3,2.32,2.28,2.28,739100
SMM,20101021,0.8,0.85,0.8,0.82,13226000
SMT,20101021,13.1,13.3,12.8,12.8,11526400
SNC,20101021,15.6,16,15.3,15.6,1878600
SNP,20101021,54.5,54.5,53,53,9400
SOLAR,20101021,3.2,3.26,3.12,3.12,8389200
SORKON,20101021,40,40,40,40,200
SPACK,20101021,4.08,4.2,4.06,4.1,1465900
SPALI,20101021,12.8,12.9,12.5,12.6,6241700
SPCG,20101021,7.2,7.2,7.15,7.15,16100
SPF,20101021,10,10,9.95,10,192100
SPG,20101021,86,86,86,86,300
SPI,20101021,18.4,18.9,18.4,18.4,7400
SPORT,20101021,3.14,3.16,3.14,3.14,338500
SPPT,20101021,3.8,3.8,3.72,3.72,118800
SSC,20101021,39.75,42.75,39.75,40.75,259400
SSF,20101021,5.9,5.95,5.85,5.9,14500
SSI,20101021,1.73,1.76,1.72,1.74,49113200
SSPF,20101021,4.3,4.38,4.3,4.38,17200
SSSC,20101021,26.75,26.75,26.5,26.75,7400
SST,20101021,7.75,7.8,7.75,7.8,210900
STA,20101021,31.5,32.25,30.25,30.25,31568800
STANLY,20101021,180,180,177,178,43300
STAR,20101021,1.3,1.3,1.29,1.29,112000
STEC,20101021,12.8,12.9,12.5,12.6,17361700
STHAI,20101021,1.48,1.49,1.46,1.49,18700
STPI,20101021,35.5,37.25,35.5,36.25,21137300
SUC,20101021,37.5,37.5,37.5,37.5,13500
SUPER,20101021,0.6,0.61,0.6,0.6,283200
SUSCO,20101021,0.77,0.8,0.77,0.77,23024500
SVH,20101021,76,76,76,76,1000
SVI,20101021,2.8,2.82,2.78,2.78,2649000
SVOA,20101021,1.2,1.24,1.2,1.21,888500
SWC,20101021,5.05,5.05,4.98,4.98,16500
SYNEX,20101021,3.44,3.44,3.4,3.4,493800
SYNTEC,20101021,1.28,1.29,1.26,1.29,7700000
T,20101021,0.58,0.59,0.58,0.58,10000
TAPAC,20101021,2.9,2.9,2.88,2.9,278200
TASCO,20101021,78,78,74.5,75.25,6021900
TC,20101021,3.78,3.78,3.72,3.78,285100
TCAP,20101021,39.75,40,39.25,40,11581200
TCB,20101021,31.75,32.5,31.75,32.25,119000
TCC,20101021,2.16,2.48,2.12,2.44,43026700
TCCC,20101021,16.3,16.4,16,16.4,47000
TCIF,20101021,10.5,10.5,10.5,10.5,5000
TCJ,20101021,9.2,9.35,8.5,8.65,8952000
TCMC,20101021,5.4,5.8,5.35,5.35,146900
TEAM,20101021,1.86,1.86,1.85,1.85,12000
TF,20101021,1052,1098,1052,1098,200
TFD,20101021,0.9,0.9,0.89,0.89,154400
TFI,20101021,1.24,1.46,1.23,1.33,34217700
TFUND,20101021,11,11.1,11,11.1,236600
TGCI,20101021,3,3.22,2.98,3.12,9166100
TGPRO,20101021,0.24,0.24,0.23,0.23,1098100
THAI,20101021,44,45,42.75,43.75,9170200
THANA,20101021,2.5,2.5,2.42,2.5,30200
THANI,20101021,1.23,1.23,1.23,1.23,151000
THCOM,20101021,7.4,7.55,7.35,7.35,3568400
THE,20101021,0.53,0.54,0.52,0.53,14666700
THIP,20101021,33,33,33,33,6000
THL,20101021,0.84,0.84,0.83,0.83,1118200
THRE,20101021,6.35,6.35,6.35,6.35,50100
TIC,20101021,13,13,13,13,3400
TICON,20101021,13.7,13.9,13.7,13.8,1150600
TIF1,20101021,8.05,8.05,8.05,8.05,185000
TIP,20101021,20,20.2,20,20.1,54100
TIPCO,20101021,5.15,5.15,4.96,4.96,1624600
TISCO,20101021,42,43.5,41.75,43.5,18949600
TIW,20101021,110.5,110.5,108.5,109.5,8500
TK,20101021,6.95,6.95,6.9,6.95,111700
TKS,20101021,4.02,4.02,3.9,3.92,1614000
TKT,20101021,2.16,2.16,2.1,2.1,544300
TLOGIS,20101021,11.3,11.3,11.1,11.1,10100
TLUXE,20101021,3.08,3.08,3.08,3.08,95100
TMB,20101021,2.4,2.42,2.3,2.32,331675700
TMD,20101021,70,72.5,70,72.25,10900
TMI,20101021,1.4,1.41,1.38,1.38,1002100
TMT,20101021,6,6.1,6,6,325300
TMW,20101021,13.8,14.3,13.8,14.3,11600
TNDT,20101021,5.5,5.5,5.4,5.4,503900
TNH,20101021,8,8.05,8,8.05,43100
TNL,20101021,18.3,18.4,18.3,18.4,8100
TNPC,20101021,6.55,6.6,6.35,6.35,15300
TOG,20101021,3.8,3.8,3.76,3.8,404100
TOP,20101021,54.75,54.75,53.5,53.75,6505900
TPA,20101021,61.5,61.5,61.5,61.5,200
TPAC,20101021,9.15,9.35,9.1,9.35,32100
TPC,20101021,18.5,18.6,18.5,18.5,213800
TPIPL,20101021,12.8,12.8,12.5,12.6,2780000
TPOLY,20101021,2.44,2.44,2.34,2.36,6104400
TPP,20101021,15.6,16,15.5,15.5,4946700
TR,20101021,86,86,85.75,86,16000
TRC,20101021,4.22,4.24,4.04,4.04,8266800
TRITN,20101021,0.22,0.23,0.22,0.22,4086000
TRT,20101021,6,6.05,6,6.05,278500
TRU,20101021,5.3,5.35,5,5.05,8436200
TRUBB,20101021,7.9,8.25,7.85,7.95,44148000
TRUE,20101021,4.78,4.82,4.72,4.72,49467400
TSC,20101021,10.5,10.8,10.5,10.8,125200
TSF,20101021,1.63,1.63,1.55,1.6,2495300
TSTH,20101021,1.86,1.87,1.85,1.85,5194200
TTA,20101021,23.8,24,23.6,23.6,6969800
TTCL,20101021,9.4,9.45,9.3,9.3,2326700
TTTM,20101021,89,89,89,89,300
TTW,20101021,6.25,6.25,6.15,6.15,3823800
TU,20101021,55.5,58.25,55.5,57.75,10544400
TUCC,20101021,1.17,1.18,1.15,1.16,320800
TVI,20101021,2.8,3.1,2.8,3.04,14200
TVO,20101021,24.8,26.25,24.8,25.75,13302200
TWP,20101021,17.3,17.7,17.2,17.3,210700
TWZ,20101021,0.54,0.55,0.54,0.54,13970700
TYCN,20101021,6.7,6.95,6.7,6.7,377300
U,20101021,0.04,0.05,0.04,0.04,22577400
UAC,20101021,9.05,9.15,8.75,8.8,5919700
UBIS,20101021,5,5.05,4.98,5,12100
UEC,20101021,3,3,2.96,2.96,1390700
UKEM,20101021,0.89,0.9,0.88,0.88,2625400
UMI,20101021,3.38,3.54,3.32,3.42,31347500
UMS,20101021,16.1,16.1,16,16,34200
UNIQ,20101021,3.96,3.96,3.92,3.94,1169700
UOBKH,20101021,3.58,3.58,3.58,3.58,100
UP,20101021,20.1,20.1,20,20,1300
UPA,20101021,1.74,1.75,1.72,1.72,400600
UPF,20101021,75,75,74.5,74.5,4500
UPOIC,20101021,6.45,6.65,6.45,6.65,865800
URBNPF,20101021,6.4,6.4,6.2,6.2,495100
UT,20101021,16.1,16.1,16,16,28000
UTP,20101021,9.3,10.1,9.3,9.45,29080200
UV,20101021,2.94,3,2.94,2.98,2171500
UVAN,20101021,80,80.25,80,80,102700
VIBHA,20101021,3.4,3.42,3.4,3.4,275600
VNG,20101021,6.55,6.75,6.55,6.6,5968000
VNT,20101021,9.75,9.75,9.65,9.75,57800
WACOAL,20101021,42.5,42.5,42.5,42.5,2000
WG,20101021,68.5,68.5,68,68,5700
WIIK,20101021,1.26,1.28,1.25,1.25,1606700
WIN,20101021,0.31,0.32,0.3,0.31,6218900
WORK,20101021,14.2,14.3,13.9,14,275500
YCI,20101021,5.4,5.4,5.4,5.4,200
YNP,20101021,0.51,0.52,0.5,0.51,3818500
YUASA,20101021,3.3,3.32,3.24,3.26,150600
ZMICO,20101021,2.12,2.14,2.12,2.12,674500
TISCO-P,20101021,41.75,42,41.75,42,2000
!AGRO,20101021,289.95,293.12,287.64,291.48,1979896
!CONSUMP,20101021,118.7,118.83,118.58,118.78,187125
!FINCIAL,20101021,131.32,131.57,130.32,130.32,5705547
!INDUS,20101021,127.74,128.19,126.71,127.38,4056857
!PROPCON,20101021,86.64,86.7,86.01,86.01,7233586
!RESOURC,20101021,175.25,175.55,174.46,174.8,3231840
!SERVICE,20101021,144.22,145.09,143.64,144.1,3866464
!TECH,20101021,89.34,89.58,88.73,88.73,3338470
$AGRI,20101021,250.32,252.74,245.2,245.2,979954
$AUTO,20101021,409.96,413.45,406.34,410.89,667059
$BANK,20101021,401.59,402.38,398.38,398.44,4403164
$COMM,20101021,11072.7,11203.1,11034.2,11103.7,1125604
$CONMAT,20101021,8227.12,8284.33,8213.32,8219.85,1934600
$ENERG,20101021,19954.1,19988.5,19864.4,19903.6,3124029
$ETRON,20101021,860.01,880.8,857.15,861.09,440396
$FASHION,20101021,733.37,733.74,731.9,732.8,5317
$FIN,20101021,825.62,830.74,822.36,826.77,1266987
$FOOD,20101021,7615.5,7710.85,7558.66,7691.54,999942
$HELTH,20101021,968.78,968.78,955.63,957.81,63860
$HOME,20101021,21.51,21.72,21.51,21.66,172826
$ICT,20101021,84.65,84.65,83.97,83.97,2898074
$IMM,20101021,97.64,98.19,97,97.13,1987260
$INSUR,20101021,8177.66,8197.23,8100.82,8102.45,35396
$MEDIA,20101021,48.01,48.02,47.59,47.78,408805
$MINE,20101021,19.95,20.2,19.87,19.87,107811
$PAPER,20101021,553.39,586.78,553.39,563.09,290972
$PERSON,20101021,405.87,406.7,404.4,406.27,8982
$PETRO,20101021,1027.16,1031.61,1017.76,1018.4,227313
$PF&REIT,20101021,128.55,129.27,128.5,129.03,32406
$PKG,20101021,4510.96,4754.29,4453.34,4754.29,884253
$PROF,20101021,75.11,77.15,75.11,75.59,58097
$PROP,20101021,163.45,163.58,160.87,160.87,5266580
$TOURISM,20101021,239.8,242.29,239.8,241.78,34268
$TRANS,20101021,113.15,114.21,112.1,112.98,2175830
MAI,20101021,261.85,262.5,259.02,259.7,169465000
SET,20101021,992.81,993.64,988.6,988.8,3219989000
SET100,20101021,1509.49,1511.16,1502.06,1502.06,1812294000
SET50,20101021,687.23,688.01,683.91,683.91,833153000
BANPU-F,20101021,756,764,748,762,89100
BAY-F,20101021,25,25,24.5,24.6,721500
BBL-F,20101021,160,164.5,160,161,472900
CPALL-F,20101021,40.75,40.75,40.75,40.75,5000
CPF-F,20101021,23.4,23.8,23.4,23.8,218500
EGCO-F,20101021,99,99,99,99,10000
KBANK-F,20101021,123.5,124,122.5,123,524700
LH-F,20101021,7.4,7.4,7.25,7.25,2085900
PSL-F,20101021,19.9,19.9,19.9,19.9,50000
ROBINS-F,20101021,21.8,21.8,21.8,21.8,5000
SCC-F,20101021,345,345,338,338,286300
STA-F,20101021,29.5,29.5,29.5,29.5,40000
ADAM-W1,20101021,0.45,0.45,0.45,0.45,105000
ADVANCZ10X,20101021,94,94,93.9,93.9,2
AIM-W1,20101021,0.04,0.04,0.03,0.03,230300
AIT-W1,20101021,27.75,27.75,27.25,27.25,15500
AMC-W1,20101021,0.59,0.59,0.59,0.59,20000
ASCON,20101021,3.42,3.42,3.36,3.36,269000
BANPUZ10,20101021,750,763,750,755.2,35
BAYZ10,20101021,25.2,25.2,24.7,24.8,12
BBLZ10,20101021,155.1,155.1,155,155,5
BCP-DR1,20101021,16,16,15.8,15.9,1030600
BECL,20101021,18.7,18.8,18.6,18.7,2558600
