<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
F&D,20031003,40,40,40,40,200
FANCY,20031003,10.4,10.4,9.8,9.9,3034400
FE,20031003,90,92.5,90,90.5,15800
FER,20031003,7.6,7.6,7.1,7.2,2365000
FNS,20031003,51.5,51.5,49.5,49.75,1723500
GENCO,20031003,2.9,2.96,2.86,2.9,42553500
GFPT,20031003,2.75,2.75,2.675,2.675,4174000
GOLD,20031003,13.4,13.4,12.9,12.9,3426300
GRAMMY,20031003,20.4,20.4,19.8,19.8,2436200
GYT,20031003,496,496,496,496,2400
HANA,20031003,19.6,19.6,19.1,19.4,3159500
HMPRO,20031003,1.1019,1.1076,1.0494,1.0494,12107019
HTC,20031003,5.1,5.2,5,5.05,567800
IEC,20031003,0.116,0.122,0.113,0.113,1444280064
INET,20031003,8.45,8.7,8,8.25,1225400
INTUCH,20031003,22.8,22.8,22,22.1,19819100
IRC,20031003,18.7,19,18.6,19,240000
IRCP,20031003,14.5,14.6,13.2,13.2,399800
IRPC,20031003,4.9961,5.0931,4.8506,4.8991,80549808
IT,20031003,7,7.1,6.45,6.5,1639900
ITD,20031003,6.75,6.8,6.6,6.6,14868720
JAS,20031003,1.35,1.35,1.3,1.31,45352000
JCT,20031003,11.6,11.8,11.5,11.5,3100
JUTHA,20031003,6.05,6.1,5.2,5.7,164800
KBANK,20031003,41.5,41.75,41,41.25,6931708
KCE,20031003,5.7836,5.8224,5.7059,5.7059,1066576
KDH,20031003,26,26,25,25.5,37800
KGI,20031003,5.85,5.85,5.5,5.55,52175136
KKC,20031003,9.6136,9.6136,9.2062,9.3692,45413
KKP,20031003,38.5,38.75,37,37,2821774
KTB,20031003,9.6,9.65,9.4,9.4,5750228
KTC,20031003,36.1429,36.4571,33.9429,33.9429,2285977
KWG,20031003,15.4,15.9,14,14.8,7732045
KYE,20031003,78,78,77,77,6200
LALIN,20031003,9.9,10,9.7,9.7,1107500
LANNA,20031003,6.5,6.7,6.15,6.2,18183800
LEE,20031003,3.2933,3.2933,3.2533,3.2533,1317000
LH,20031003,11.7,11.8,11.5,11.7,26462000
LOXLEY,20031003,3.325,3.35,3.125,3.175,15186250
LPN,20031003,3.7311,3.7311,3.5689,3.5689,6867616
LRH,20031003,19.3213,20.4852,19.3213,20.4852,9021
LST,20031003,3.05,3.3,3.05,3.3,241900
LTX,20031003,48.25,48.5,48,48.5,11800
M-CHAI,20031003,21.3,21.3,21.3,21.3,2000
MACO,20031003,13.9,14.1,12.8,13,7123700
MAJOR,20031003,14.6,14.7,14.5,14.7,987700
MAKRO,20031003,34.25,34.25,34,34.25,374700
MALEE,20031003,7.2,7.2,6.65,6.8,175000
MATCH,20031003,14.9,14.9,14,14.2,608600
MATI,20031003,8.9,9.2,8.8,9.2,20000
MBK,20031003,49,49,48.5,48.5,58476
METCO,20031003,232,234,228,228,9700
MFC,20031003,12.7,12.7,12.7,12.7,1000
MIDA,20031003,28.875,28.875,26.95,27.1906,4161870
MINT,20031003,3.0201,3.0201,2.8573,2.8573,3660700
MK,20031003,3.925,4,3.8,3.825,9960330
MODERN,20031003,32.75,33.5,31,31.25,541100
MPIC,20031003,1.5948,1.6589,1.5628,1.6509,15127700
MSC,20031003,2.35,2.38,2.25,2.25,114000
NC,20031003,6.8618,6.8618,6.8618,6.8618,102
NEP,20031003,1.22,1.22,1.14,1.15,7611000
NKI,20031003,48,48,48,48,2000
NMG,20031003,13.5,13.5,13.1,13.1,365200
NOBLE,20031003,17.4,17.7,16.3,16.3,12802900
NPP,20031003,25.5,25.75,25.5,25.5,7300
NTV,20031003,45,45,44,44,2600
NWR,20031003,6.9257,6.9257,6.2524,6.3486,50633496
OCC,20031003,12.1,12.1,12,12,7000
OGC,20031003,97.5,97.5,94,94,57200
OHTL,20031003,300,302,300,302,2400
PAF,20031003,7.0259,7.0259,6.7902,6.7902,2659486
PB,20031003,31.236,31.236,30.833,30.833,11909
PDI,20031003,13.2,13.2,12.8,12.8,453050
PF,20031003,13.5,13.5,12.7,12.8,10150500
PK,20031003,7.25,7.25,7.2,7.2,102000
PL,20031003,4.775,4.85,4.7,4.7,972000
PLE,20031003,16.2984,16.2984,15.4078,15.4969,2911101
POLAR,20031003,4.2398,4.2398,4.2398,4.2398,320
PR,20031003,106,106,105,105,5800
PRAKIT,20031003,13,13.2,13,13.2,46000
PRANDA,20031003,6.9,6.9,6.7,6.75,1304500
PRG,20031003,30,30,29.25,29.75,10000
PSL,20031003,7.6,7.65,7.25,7.25,6235000
PTT,20031003,83.5,84,81.5,83,8507300
PTTEP,20031003,33.4,33.4,31.8,31.8,8669000
QH,20031003,1.73,1.75,1.67,1.68,28264040
RAM,20031003,132,132,131,131,7600
RATCH,20031003,29,29,28.5,28.75,1896200
RCI,20031003,3.625,3.625,3.45,3.45,2050000
RCL,20031003,12.4,12.4,11.2,11.6,1778000
RML,20031003,1.3353,1.3647,1.2175,1.2371,24279952
ROBINS,20031003,4.84,4.9,4.74,4.76,4510300
ROCK,20031003,9.5,9.5,9.5,9.5,8000
ROJNA,20031003,7.1,7.1,6.45,6.8,3349000
RS,20031003,6.7,6.7,6.5,6.5,1344000
SAMART,20031003,5.4,5.4,5.15,5.2,3523000
SAMCO,20031003,3.5,3.5,3.4,3.4,496000
SAMTEL,20031003,1.95,1.95,1.79,1.79,3360000
SAUCE,20031003,93.5,93.5,93.5,93.5,500
SAWANG,20031003,18.5,19,18.5,18.5,5200
SCB,20031003,39,39.5,39,39,5699892
SCC,20031003,182,183,178,181,1870307
SCCC,20031003,204,204,202,202,145200
SCP,20031003,15.1,15.2,13.9,13.9,339000
SE-ED,20031003,7.3,7.5,7.3,7.4,205500
SF,20031003,3.5013,3.7254,3.5013,3.6414,6975419
SFP,20031003,90,90,90,90,1500
SHANG,20031003,31,31,30,30,1700
SIAM,20031003,5.25,5.25,4.96,4.96,670500
SINGER,20031003,8.6,8.6,8.15,8.55,722000
SIRI,20031003,12.2316,12.3071,11.8541,12.0051,19651178
SITHAI,20031003,9.7,9.75,9.45,9.55,2617100
SKR,20031003,12.2,12.2,11.8,12,625500
SMK,20031003,35,35,34.75,34.75,29931
SMPC,20031003,12.6,12.6,12.4,12.4,32600
SNP,20031003,27.5,27.75,27.25,27.5,37246
SPALI,20031003,4.6,4.62,4.3,4.3,19974800
SPC,20031003,10.4,10.4,10.4,10.4,10000
SPI,20031003,12.5,12.9,12.3,12.9,42000
SPORT,20031003,6.65,7.1,6.65,6.9,1752000
SSC,20031003,27.75,27.75,27.5,27.75,52200
SSF,20031003,3.38,3.4,3.32,3.36,386700
SSI,20031003,2.7,2.725,2.49,2.49,139998000
SSSC,20031003,31.0033,31.3367,27.5029,27.5029,422954
SST,20031003,4,4,3.55,3.6,57000
STA,20031003,2.2802,2.2997,2.2315,2.2315,1184260
STANLY,20031003,191,195,191,191,44200
STEC,20031003,13.6,13.7,12.6,13.1,13024800
STHAI,20031003,3.96,3.98,3.76,3.76,3242400
STPI,20031003,5.4,5.4,4.86,4.92,5900300
SUC,20031003,26.25,26.25,25.75,26.25,176700
SUSCO,20031003,1.63,1.63,1.5,1.52,20617700
SVH,20031003,16.8,16.8,16.7,16.7,30000
SVI,20031003,1.57,1.57,1.41,1.43,49827000
SVOA,20031003,3.925,4.2,3.925,4.2,103383832
SYNTEC,20031003,2.8734,2.8734,2.6499,2.6659,7305505
TASCO,20031003,38.75,39.5,38.25,38.25,868200
TBSP,20031003,76,76.5,76,76.5,500
TC,20031003,18.1,18.1,17.9,18,117500
TCAP,20031003,16,16.3,15.8,16.2,26928640
TCB,20031003,16.7,16.7,16,16.1,375600
TCC,20031003,5.95,6,5.6,5.9,292800
TCCC,20031003,8.6,8.8,8.6,8.6,27100
TCMC,20031003,8.5184,8.5184,7.3237,7.4795,343272
TEAM,20031003,1.2,1.2,1.1361,1.1432,3476546
TF,20031003,290,290,284,290,2500
TFD,20031003,1.58,1.59,1.42,1.43,28383500
TFI,20031003,0.7317,0.7317,0.6836,0.6836,71554944
TGCI,20031003,7.8,7.9,7.7,7.8,2129000
TH,20031003,2,2,1.9,1.9,25000
THAI,20031003,48.5,48.75,48,48.25,379500
THANI,20031003,2.62,2.66,2.36,2.42,10242800
THCOM,20031003,10.5,10.7,10.3,10.3,4152200
THL,20031003,5.2588,5.3054,4.5422,5.0262,5796280
THRE,20031003,4.62,4.62,4.5,4.5,1748900
TICON,20031003,6.8,6.85,6.5,6.85,5026500
TIP,20031003,18.6,18.6,18.4,18.4,65000
TIPCO,20031003,5.25,5.25,5,5.15,566000
TISCO,20031003,34.25,34.25,32.5,33,4259000
TIW,20031003,91,91,91,91,1300
TK,20031003,18.6,18.6,16.4,16.6,44063600
TLUXE,20031003,1.69,1.69,1.68,1.69,172000
TMB,20031003,3.9583,3.9583,3.8061,3.8251,143557616
TMD,20031003,49.5,50,48.5,49.5,36600
TNITY,20031003,26.39,26.39,24.4272,25.0814,8183648
TNL,20031003,16.1,16.1,16,16,3500
TNPC,20031003,7.1718,7.8109,7.1008,7.8109,5773
TOPP,20031003,41.25,41.25,41.25,41.25,700
TPC,20031003,13.8,13.8,13.4,13.5,2129000
TPCORP,20031003,23.9,23.9,23.7,23.7,4300
TPIPL,20031003,27.5,27.75,26.75,26.75,475072
TPP,20031003,7.8,9.75,7.8,9.1,1590700
TR,20031003,40.8,40.8,40,40,12000
TRITN,20031003,0.1665,0.1678,0.1535,0.1561,27441080
TRU,20031003,14.7,14.8,13.9,13.9,1907300
TRUBB,20031003,1.125,1.1313,1.125,1.125,401600
TRUE,20031003,6.5,6.5,5.9,6,17617100
TSTH,20031003,2.9,2.92,2.7,2.72,23683300
TTA,20031003,15.9128,16.0947,15.7309,16.0037,4711194
TTI,20031003,28,28.5,27.5,28.5,17500
TTL,20031003,60,61,60,61,600
TTTM,20031003,98.5,100,98,98,4000
TU,20031003,27.25,27.5,27,27,627400
TVI,20031003,3.28,3.32,2.98,2.98,1527180
TVO,20031003,14.4,14.48,13.6,13.68,3088125
U,20031003,4.1924,4.2316,3.9965,4.0357,42198348
UMI,20031003,7.05,7.15,7,7.1,2043000
UP,20031003,19,20.1,19,19.1,11200
UPOIC,20031003,4.45,4.5,4.4,4.5,182000
UT,20031003,12.1,12.1,12.1,12.1,2000
UV,20031003,6.35,6.35,5.3,5.5,41855000
VIBHA,20031003,1.9,1.91,1.89,1.89,1060000
VNG,20031003,11.9,11.9,11.4,11.6,6821900
VNT,20031003,13.4,13.5,13.2,13.5,2321500
WACOAL,20031003,30.75,30.75,30.5,30.5,1600
WAVE,20031003,24.8,24.8,24.3,24.3,65100
WG,20031003,29.5,29.5,29,29,12000
WIIK,20031003,5.6,5.6,5.05,5.05,1060600
YUASA,20031003,6.95,6.95,6.85,6.9,142000
ZMICO,20031003,7.6,7.6,7.35,7.4,28592000
SCB-P,20031003,38.5,38.75,38.5,38.75,35837
TISCO-P,20031003,33,33,32,32,105000
$AGRI,20031003,61.75,61.75,60.73,60.75,30218100
$BANK,20031003,203.69,204.57,200.87,200.87,198286592
$COMM,20031003,2444.32,2450.72,2397.88,2407.52,13417900
$CONMAT,20031003,6130.58,6130.58,5987.31,6029.51,4094000
$ENERG,20031003,5874.11,5874.58,5697.83,5760.84,57269600
$ETRON,20031003,789.09,790.28,773.71,777.22,23196700
$FASHION,20031003,636.38,636.8,625.58,628.16,402800
$FIN,20031003,1702.16,1702.16,1636.99,1641.94,202113104
$FOOD,20031003,3099.04,3101.54,3047.12,3063.04,8158500
$HELTH,20031003,234.96,239.53,232.46,236.01,843300
$INSUR,20031003,3097.97,3099.85,3068.22,3070.91,3464400
$MINE,20031003,12.9,13.1,12.7,12.7,453000
$PAPER,20031003,452.41,459.97,439.4,439.72,275800
$PERSON,20031003,201.11,213.73,201.11,207.42,2200
$PETRO,20031003,330.76,330.76,322.12,323.73,1517800
$PKG,20031003,2395.13,2399.53,2310.6,2311.87,11080300
$PROF,20031003,479.97,491.64,474.02,486.67,20400
$PROP,20031003,166.76,167.37,161.28,162,338965184
$TRANS,20031003,105.2,105.28,103.16,103.54,15946300
MAI,20031003,311.35,312.35,297.45,298.42,18789200
SET,20031003,569.57,569.79,557.4,558.34,1874280832
SET50,20031003,350.5,350.5,343.4,344.9,94600
ADVANC-F,20031003,56.5,58,55,56.5,3683300
BBL-F,20031003,83,83.5,82,82.5,2270300
EGCO-F,20031003,56.5,56.5,55,56,137100
ITD-F,20031003,67,67.5,66,66,22000
KBANK-F,20031003,46.5,46.75,46,46.25,4409400
LH-F,20031003,13.4,13.5,13.3,13.4,7166400
SCB-F,20031003,39,39.5,39,39,6201300
SCC-F,20031003,199,204,195,202,2877572
TCAP-F,20031003,16.1,16.3,15.9,16.3,7376500
TRUE-F,20031003,6.45,6.45,5.95,6,3495000
TTA-F,20031003,17.6,17.6,17.6,17.6,30000
BECL,20031003,22.4,22.5,21.6,21.7,4347100
BRC,20031003,10.1,10.2,9.4,9.5,846800
CGS,20031003,1.9717,1.9717,1.8485,1.8608,89518464
DTM,20031003,2.44,2.44,2.26,2.28,22213900
ESTAR-W1,20031003,1.185,1.19,1.12,1.13,32680800
HEMRAJ,20031003,1.18,1.19,1.09,1.09,373120000
ICBCT,20031003,12.4,12.5,11.8,11.9,4764772
ITV,20031003,11.9,12,11.5,11.6,14282800
LHS,20031003,3.2766,3.2766,3.0662,3.0963,3521205
NEP-W1,20031003,0.695,0.695,0.645,0.645,24126000
PA,20031003,10.4,10.7,10.1,10.2,4127400
PF-W2,20031003,12.6,12.6,12.6,12.6,5000
PICNI,20031003,2.7931,2.8371,2.7711,2.7711,4232163
POMPUI,20031003,16.9,16.9,16.2,16.2,87200
SAFARI,20031003,6.95,6.95,6.3,6.3,863400
SCAN,20031003,12.7,12.8,11.2,11.2,1754300
SCB-Q,20031003,38.5,39,38.5,39,345600
SGF,20031003,1.9645,2.0102,1.8274,1.8274,23522234
SICCO,20031003,10.3,10.3,9.65,9.7,11411700
SMC,20031003,4.96,4.96,4.66,4.66,437000
SPSU,20031003,19.2,19.4,18.5,18.5,228000
TCP,20031003,22.3,22.4,21.3,21.4,2675700
TFD-W1,20031003,0.728,0.74,0.596,0.644,4564000
TRS,20031003,12.2778,12.2778,12.2778,12.2778,1270
TSTH-W1,20031003,1.31,1.31,1.21,1.22,34299400
TSTH-W2,20031003,0.48,0.48,0.43,0.44,43286328
TT&T,20031003,4.64,4.68,4.38,4.42,25159100
TUF-F,20031003,29,29.25,29,29,724800
TWFP,20031003,89,89,88,88,2200
UFM,20031003,26,30.5,25,30.5,1100
UST,20031003,16.6,17,16.6,17,21500
VI,20031003,9,9.1,8.9,8.9,263200
WR,20031003,7.55,7.6,7.4,7.6,111500
