<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ESSO,20111107,8.8,8.85,8.7,8.75,2626900
ESTAR,20111107,0.47,0.48,0.45,0.46,4608300
EVER,20111107,0.7,0.72,0.69,0.7,3808900
FANCY,20111107,1.82,1.93,1.82,1.84,12100
FC,20111107,0.85,0.86,0.84,0.84,255900
FER,20111107,1.22,1.31,1.22,1.25,16803400
FNS,20111107,3.12,3.4,3.12,3.4,1700
FOCUS,20111107,1.69,1.69,1.69,1.69,2000
FORTH,20111107,3.26,3.26,3.22,3.24,30900
FSS,20111107,1.74,1.76,1.74,1.76,210300
FUTUREPF,20111107,12.8,12.9,12.8,12.9,103700
GBX,20111107,0.61,0.62,0.59,0.59,5637200
GC,20111107,4.9,4.94,4.9,4.92,9000
GEL,20111107,0.19,0.19,0.17,0.18,7880300
GENCO,20111107,0.69,0.71,0.67,0.68,31829000
GFPT,20111107,9.3,9.3,9.15,9.15,346000
GIFT,20111107,3.04,3.12,3.04,3.04,334100
GJS,20111107,0.15,0.15,0.14,0.14,13043900
GL,20111107,22.5,22.5,22,22.2,79900
GLOBAL,20111107,9.25,9.7,9.25,9.55,8519300
GLOW,20111107,53.5,54,52.75,52.75,731100
GOLD,20111107,3.7,3.7,3.62,3.64,425700
GOLDPF,20111107,6.6,6.65,6.55,6.55,10400
GRAMMY,20111107,16.1,16.1,16.1,16.1,8900
GRAND,20111107,1.04,1.13,1.04,1.06,595400
GREEN,20111107,0.58,0.58,0.56,0.56,29000
GSTEL,20111107,0.37,0.38,0.37,0.37,50868600
GUNKUL,20111107,12.4,12.4,12.1,12.1,329800
GYT,20111107,321,321,321,321,100
HANA,20111107,17.3,18,17.1,18,812200
HFT,20111107,1.92,1.92,1.89,1.89,27800
HMPRO,20111107,9.55,10.2,9.5,10.1,43856400
HTC,20111107,6.85,7.1,6.85,7.1,2894600
HTECH,20111107,2.82,2.88,2.74,2.88,81900
IEC,20111107,0.02,0.02,0.02,0.02,21455900
IFEC,20111107,1.62,1.62,1.57,1.61,136900
IHL,20111107,5.55,5.6,5.4,5.6,263100
INET,20111107,1.01,1.03,1.01,1.02,108600
INOX,20111107,1.63,1.63,1.58,1.63,140300
INTUCH,20111107,37,38.5,37,38.25,12336000
IRC,20111107,10,10.2,10,10.2,2000
IRPC,20111107,3.74,3.74,3.68,3.68,18672400
IT,20111107,9.5,9.55,9.5,9.5,176800
ITD,20111107,3.76,3.82,3.72,3.72,27507000
IVL,20111107,32.75,33,31.75,32,11947400
JAS,20111107,1.71,1.73,1.68,1.7,138613100
JMART,20111107,3.84,3.86,3.84,3.86,52400
JTS,20111107,1.23,1.25,1.22,1.23,151000
JUBILE,20111107,9.3,9.45,9.3,9.35,62400
JUTHA,20111107,3.16,3.2,3.1,3.1,3700
KAMART,20111107,1.87,1.92,1.84,1.85,10720200
KASET,20111107,5.05,5.15,5.05,5.1,259900
KBANK,20111107,124,124,121.5,123,2380500
KBS,20111107,10.1,10.1,9.9,9.95,363600
KC,20111107,0.68,0.69,0.67,0.67,3329500
KCAR,20111107,8.4,8.55,8.4,8.55,36300
KCE,20111107,4.92,4.92,4.74,4.78,5806800
KGI,20111107,1.71,1.73,1.69,1.7,6095400
KIAT,20111107,9.4,9.65,9.3,9.3,800
KKC,20111107,4.54,4.72,4.32,4.42,3673600
KKP,20111107,28.25,28.25,27.5,27.75,432700
KSL,20111107,11.3,11.4,11.3,11.3,317600
KTB,20111107,14.5,14.6,14.3,14.4,17697600
KTC,20111107,10.1,10.2,10,10,406200
KWG,20111107,1.4,1.4,1.38,1.38,19900
KYE,20111107,167,167,165,165.5,3600
LALIN,20111107,2,2,2,2,1050800
LANNA,20111107,22.9,22.9,22.1,22.3,83200
LEE,20111107,2.98,2.98,2.92,2.96,88900
LH,20111107,5.75,5.8,5.55,5.65,25297000
LHBANK,20111107,1.25,1.26,1.24,1.24,2755200
LHK,20111107,2.32,2.32,2.26,2.26,234200
LOXLEY,20111107,2.82,2.86,2.78,2.78,9210900
LPN,20111107,10.2,10.2,10.1,10.2,2279500
LRH,20111107,47.5,47.75,47.5,47.75,6400
LST,20111107,3.28,3.28,3.26,3.26,99100
LUXF,20111107,4.24,4.24,4.1,4.2,20200
LVT,20111107,1.43,1.43,1.41,1.42,283200
MACO,20111107,6.05,6.1,6.05,6.05,154800
MAJOR,20111107,12.4,12.7,12.4,12.6,2095500
MAKRO,20111107,205,207,205,206,44300
MALEE,20111107,11.3,11.5,11.2,11.4,828100
MANRIN,20111107,11,11,10.4,10.5,2500
MAX,20111107,0.14,0.15,0.14,0.14,274500
MBK,20111107,85.25,85.25,84.5,84.5,80700
MBKET,20111107,14.1,14.1,14,14,52000
MCOT,20111107,26.25,26.25,25.75,25.75,78900
MCS,20111107,9,9,8.7,8.75,2327700
MDX,20111107,2.08,2.08,2.04,2.04,119500
METCO,20111107,195,195,193.5,195,600
MFC,20111107,18.2,18.2,18,18.1,9200
MFEC,20111107,4.3,4.5,4.3,4.3,38600
MIDA,20111107,0.64,0.64,0.63,0.63,440000
MILL,20111107,2.04,2.04,2.02,2.04,7061000
MINT,20111107,10.4,10.5,10.3,10.4,2681900
MJD,20111107,1.51,1.52,1.5,1.52,49200
MJLF,20111107,10.7,10.7,10.7,10.7,92800
MK,20111107,2.48,2.5,2.44,2.46,811900
ML,20111107,0.64,0.65,0.64,0.65,80100
MNIT,20111107,8,8,7.9,7.9,103900
MNIT2,20111107,9.5,10,9.5,10,11000
MODERN,20111107,5.35,5.4,5.35,5.35,255200
MONTRI,20111107,9.5,9.5,9.5,9.5,10700
MOONG,20111107,2.7,2.76,2.7,2.76,88000
MPIC,20111107,1.55,1.55,1.48,1.48,31000
MSC,20111107,3.16,3.16,3,3,900
MTI,20111107,62.5,62.5,60,61,11100
NBC,20111107,5.4,5.45,5.35,5.45,34500
NCH,20111107,1.06,1.07,1.05,1.06,297400
NEP,20111107,0.85,0.87,0.83,0.83,93839000
NEW,20111107,13.5,13.5,13.5,13.5,2300
NEWS,20111107,0.28,0.28,0.27,0.27,306000
NINE,20111107,3.2,3.38,3.2,3.26,216300
NMG,20111107,0.59,0.59,0.59,0.59,50000
NNCL,20111107,1.42,1.42,1.39,1.4,898300
NOBLE,20111107,4.64,4.8,4.64,4.7,97400
NSI,20111107,26,26,26,26,1000
NUSA,20111107,0.4,0.4,0.38,0.39,27786600
NWR,20111107,0.6,0.63,0.6,0.6,20414100
OGC,20111107,30.75,31,30.75,31,1500
OHTL,20111107,450,450,450,450,100
OISHI,20111107,61,61.5,60,61,22300
PAE,20111107,1.17,1.19,1.15,1.16,4970100
PAF,20111107,1.64,1.69,1.64,1.64,1427600
PAP,20111107,2.98,3.06,2.98,3.02,114700
PATO,20111107,10.8,10.8,10.6,10.6,132900
PB,20111107,33,33.75,33,33.75,8300
PDI,20111107,12.6,12.6,12.4,12.4,81300
PE,20111107,0.48,0.49,0.47,0.47,5043400
PERM,20111107,0.9,0.9,0.88,0.88,135700
PF,20111107,0.61,0.62,0.61,0.61,5236200
PHOL,20111107,3.74,4,3.74,3.9,6639300
PICO,20111107,3.04,3.04,3.04,3.04,1000
PLE,20111107,1.25,1.27,1.24,1.24,1451000
PM,20111107,2.32,2.34,2.32,2.32,842700
POLAR,20111107,0.26,0.26,0.24,0.24,10368500
POPF,20111107,9.6,9.65,9.6,9.65,74000
PPM,20111107,2.64,2.64,2.64,2.64,200
PR,20111107,32.75,33.25,32.75,33.25,14900
PRANDA,20111107,5.8,5.8,5.7,5.8,180700
PREB,20111107,3,3.04,2.96,3.04,105500
PRECHA,20111107,0.96,0.98,0.96,0.98,420200
PRG,20111107,73,74,73,74,200
PRIN,20111107,1.14,1.18,1.14,1.18,2454700
PRINC,20111107,1.04,1.04,1.01,1.03,1800
PRO,20111107,0.24,0.25,0.23,0.23,10105100
PSL,20111107,14.7,14.7,14.4,14.5,264000
PT,20111107,3.14,3.24,3.12,3.14,14061300
PTL,20111107,15.3,15.4,15.1,15.1,864200
PTT,20111107,293,295,290,291,2747100
PTTEP,20111107,152.5,153.5,151.5,152.5,2680600
PTTGC,20111107,65,65,63.25,63.25,15946900
PYLON,20111107,3.1,3.1,3.06,3.06,150300
Q-CON,20111107,4.9,5.15,4.8,4.98,130400
QH,20111107,1.29,1.3,1.28,1.28,8336800
QHOP,20111107,8.05,8.1,8.05,8.1,800
QHPF,20111107,8.1,8.1,8.05,8.05,70000
QLT,20111107,6,6.1,6,6.05,66700
QTC,20111107,2.18,2.2,2.14,2.14,1505700
RATCH,20111107,41.5,41.75,40.5,40.75,595900
RCI,20111107,1.04,1.06,1.03,1.03,921400
RCL,20111107,6.05,6.05,5.95,6,79200
RICH,20111107,0.54,0.54,0.51,0.53,19800
RML,20111107,0.87,0.9,0.87,0.89,21990300
ROBINS,20111107,31.5,32.25,31.5,31.75,397600
ROJNA,20111107,6.7,6.7,6.55,6.65,512100
RPC,20111107,2.16,2.2,2.14,2.2,826100
RS,20111107,2.54,2.56,2.52,2.54,237600
S,20111107,1.71,1.72,1.68,1.68,3471000
S&J,20111107,23.9,23.9,23.9,23.9,100
SABINA,20111107,112,112,111.5,111.5,2600
SALEE,20111107,3.72,3.78,3.7,3.7,74000
SAM,20111107,0.66,0.68,0.65,0.66,2451400
SAMART,20111107,7.15,7.15,7.1,7.1,5061300
SAMCO,20111107,1.94,1.95,1.85,1.85,7600
SAMTEL,20111107,10.1,10.2,9.75,9.75,1170900
SAT,20111107,18.1,18.3,18,18.3,721700
SAUCE,20111107,21,22.7,20.8,22.7,2100
SC,20111107,9.6,9.9,9.6,9.65,1951400
SCB,20111107,116,116.5,113,113.5,5649500
SCC,20111107,315,316,312,314,1194000
SCCC,20111107,242,244,242,243,175200
SCG,20111107,3.62,3.62,3.6,3.6,7000
SCP,20111107,13.7,13.9,13.7,13.7,68000
SE-ED,20111107,10,10.1,10,10.1,272800
SEAFCO,20111107,2.7,2.72,2.68,2.68,99700
SENA,20111107,2.26,2.28,2.24,2.26,1787800
SF,20111107,6.1,6.2,6.05,6.15,2205500
SGP,20111107,10.8,10.9,10.7,10.7,458400
SIAM,20111107,2.54,2.6,2.54,2.56,1030300
SIM,20111107,2,2,2,2,47500
SIMAT,20111107,2.04,2.2,2.02,2.16,705000
SINGER,20111107,5.6,6.6,5.6,5.85,25138200
SIRI,20111107,1.09,1.09,1.08,1.08,1549200
SIS,20111107,13,13.1,13,13.1,44000
SITHAI,20111107,7.6,7.7,7.6,7.65,60000
SKR,20111107,13.8,13.9,13.7,13.8,111500
SMIT,20111107,2.76,2.8,2.74,2.8,27500
SMM,20111107,0.68,0.69,0.68,0.69,194000
SMT,20111107,8.4,8.55,8.1,8.1,4727000
SNC,20111107,20.9,21,20.6,20.6,68600
SOLAR,20111107,1.83,1.84,1.81,1.82,56000
SORKON,20111107,62,62,62,62,500
SPACK,20111107,3.18,3.18,3.14,3.14,20900
SPALI,20111107,11.4,11.5,11.1,11.3,3719400
SPCG,20111107,16.4,16.9,16.4,16.7,84800
SPF,20111107,9.35,9.35,9.35,9.35,18500
SPORT,20111107,2.56,2.56,2.56,2.56,60500
SSC,20111107,54.75,54.75,54.75,54.75,100
SSI,20111107,0.66,0.66,0.64,0.65,17638600
SSPF,20111107,4,4,4,4,100
SST,20111107,9.15,9.15,8.95,8.95,30400
STA,20111107,17.7,17.9,17.4,17.6,2987100
STANLY,20111107,140,140,138,138,22100
STAR,20111107,0.97,0.98,0.96,0.96,84100
STEC,20111107,10.7,11,10.6,11,1316800
STHAI,20111107,0.96,0.96,0.95,0.95,7000
STPI,20111107,20.7,21,20.7,20.9,170100
SUC,20111107,26.75,27,26.5,26.75,5900
SUPER,20111107,0.61,0.64,0.6,0.62,31426800
SUSCO,20111107,0.86,0.89,0.85,0.86,4872000
SVH,20111107,140,140,130,139,900
SVI,20111107,3.2,3.22,3.14,3.14,10860700
SVOA,20111107,1.08,1.09,1.07,1.07,199500
SWC,20111107,4.18,4.2,4.18,4.2,600
SYMC,20111107,8.65,8.7,8.65,8.65,17200
SYNEX,20111107,4.54,4.58,4.54,4.56,243900
SYNTEC,20111107,0.73,0.74,0.73,0.73,1232000
T,20111107,0.49,0.52,0.49,0.5,778100
TAPAC,20111107,2.76,2.76,2.74,2.74,68000
TASCO,20111107,53.75,54.5,53.5,54,745900
TC,20111107,2.96,2.98,2.92,2.92,41400
TCAP,20111107,23.8,24.1,23.8,23.9,1541500
TCB,20111107,23.5,23.5,23.5,23.5,1300
TCC,20111107,2.26,2.3,2.26,2.26,1272100
TCCC,20111107,14.3,14.5,14.3,14.3,4000
TCJ,20111107,5.45,5.7,5.45,5.7,28000
TCMC,20111107,4.42,4.42,4.42,4.42,4000
TEAM,20111107,1.48,1.48,1.45,1.45,11200
TF,20111107,129,130,128,129,2400
TFD,20111107,0.97,0.98,0.93,0.94,3300600
TFI,20111107,1.56,1.59,1.51,1.51,6408500
TFUND,20111107,10.3,10.4,10.3,10.4,183500
TGCI,20111107,5.05,5.35,5.05,5.3,12447500
TGPRO,20111107,0.2,0.2,0.19,0.2,7977200
TH,20111107,3.76,3.76,3.76,3.76,9900
THAI,20111107,18.5,18.7,18.1,18.1,3375400
THANA,20111107,1.77,1.78,1.77,1.78,13200
THANI,20111107,1.37,1.4,1.34,1.36,100700
THCOM,20111107,8.85,9.3,8.75,9.25,23425800
THE,20111107,0.34,0.34,0.33,0.33,31540100
THIP,20111107,39.75,40,39.75,39.75,12300
THRE,20111107,4.28,4.3,4.1,4.12,981600
TIC,20111107,13.5,13.5,13.5,13.5,100
TICON,20111107,11,11.1,10.8,10.8,466800
TIP,20111107,22,22,20.5,20.5,2000
TIPCO,20111107,3.46,3.54,3.44,3.46,960500
TISCO,20111107,33.5,33.75,33.25,33.25,722900
TIW,20111107,90,91,90,91,400
TK,20111107,8.4,8.9,8.35,8.5,562000
TKS,20111107,5.7,5.75,5.7,5.7,33500
TLUXE,20111107,3.44,3.44,3.4,3.44,70200
TMB,20111107,1.37,1.37,1.33,1.34,28147500
TMI,20111107,1.03,1.09,1.03,1.04,1612100
TMT,20111107,4.96,4.96,4.94,4.94,261000
TNDT,20111107,4.58,4.62,4.58,4.6,70500
TNH,20111107,8.25,8.3,8.25,8.25,347800
TNITY,20111107,3.76,3.88,3.76,3.88,28100
TOG,20111107,2.68,2.7,2.68,2.68,347500
TOP,20111107,56,56.25,55,55,3279000
TOPP,20111107,72,72,72,72,100
TPAC,20111107,8.9,9,8.9,9,30500
TPC,20111107,23,23,22.8,22.8,75500
TPIPL,20111107,12.8,13,12.7,12.7,1795400
TPOLY,20111107,1.69,1.7,1.69,1.7,55800
TPP,20111107,8.2,8.25,8.2,8.25,6200
TR,20111107,80,80,80,80,300
TRC,20111107,2.9,3,2.9,3,6305300
TRIF,20111107,10.5,10.5,10.5,10.5,40000
TRITN,20111107,0.13,0.13,0.12,0.13,1871600
TRT,20111107,5,5.1,5,5.1,65300
TRU,20111107,5.15,5.15,4.92,4.92,4000
TRUBB,20111107,3.06,3.08,3.04,3.06,437100
TRUE,20111107,2.9,2.96,2.86,2.88,57321500
TSF,20111107,0.45,0.46,0.44,0.44,6594600
TSTH,20111107,0.8,0.81,0.79,0.81,663900
TTA,20111107,14.8,14.9,14.8,14.8,525100
TTCL,20111107,10.6,10.9,10.6,10.8,3947400
TTI,20111107,26,26,26,26,87000
TTW,20111107,4.92,4.96,4.9,4.96,575200
TU,20111107,53.25,53.75,52.25,53,1320000
TUCC,20111107,0.45,0.46,0.44,0.44,313500
TVI,20111107,3.36,3.46,3.28,3.46,15100
TVO,20111107,16.6,16.7,16.5,16.5,188300
TWP,20111107,11.1,11.2,11,11.2,10800
TWZ,20111107,0.25,0.26,0.25,0.25,1087600
TYCN,20111107,7.4,7.4,7.4,7.4,3000
U,20111107,0.02,0.03,0.02,0.03,20129400
UAC,20111107,8.25,8.25,8.15,8.15,54600
UEC,20111107,2.34,2.34,2.3,2.3,145500
UKEM,20111107,1.67,1.67,1.62,1.62,5208300
UMI,20111107,2.4,2.6,2.4,2.6,207600
UNIQ,20111107,1.84,1.86,1.82,1.82,454800
UPA,20111107,0.99,1.02,0.98,0.98,4045300
UT,20111107,16.9,17,16.9,17,200
UTP,20111107,4.58,4.58,4.58,4.58,300
UV,20111107,2.1,2.12,2.08,2.12,30200
UVAN,20111107,79.5,79.5,79.5,79.5,2200
VIBHA,20111107,5,5.05,4.98,4.98,342000
VNG,20111107,3.98,4.4,3.94,4.24,20086600
VNT,20111107,14.1,14.2,13.9,13.9,539900
VTE,20111107,2.26,2.34,2.26,2.34,4900
WG,20111107,63.75,64,63.5,63.75,5800
WIIK,20111107,0.9,0.92,0.9,0.9,280900
WIN,20111107,0.32,0.32,0.31,0.31,150500
WORK,20111107,12.2,12.2,11.8,11.9,25800
YUASA,20111107,5.05,5.5,5.05,5.2,7203300
ZMICO,20111107,1.34,1.35,1.34,1.35,61200
MGE,20111107,5.2,5.2,5.2,5.2,10000
FC-W1,20111107,0.28,0.29,0.28,0.29,112500
GJS-W2,20111107,0.15,0.15,0.15,0.15,51400
!AGRO,20111107,305.11,305.28,303.17,303.8,237992
!CONSUMP,20111107,114.81,114.91,114.46,114.54,40247
!FINCIAL,20111107,119.25,119.62,117.19,117.77,1066213
!INDUS,20111107,112.42,112.42,109.88,110,2875638
!PROPCON,20111107,77.02,77.22,76.53,76.82,3693659
!RESOURC,20111107,162.19,163.07,160.78,161.06,460029
!SERVICE,20111107,154.81,156.14,154.49,154.54,3253995
!TECH,20111107,116.15,116.9,115.32,116.27,3253481
$AGRI,20111107,186.89,187.54,185.55,186.17,50330
$AUTO,20111107,311.7,312.55,310.55,310.55,159033
$BANK,20111107,361.1,362.2,354.37,356.19,795608
$COMM,20111107,14053.5,14282.4,14053.5,14175.8,918942
$CONMAT,20111107,7934.25,7954.5,7887.82,7915.08,905571
$ENERG,20111107,18487.8,18588,18326.9,18359.8,459216
$ETRON,20111107,595.8,599.51,590.2,595.82,230634
$FASHION,20111107,705.1,705.1,702.46,703.42,17224
$FIN,20111107,762.05,765.98,760.97,761.79,253680
$FOOD,20111107,8503.92,8507.17,8443.44,8467,187662
$HELTH,20111107,1502.85,1502.85,1471.09,1474.86,19359
$HOME,20111107,18.92,19.09,18.92,18.97,19061
$ICT,20111107,118.43,119.3,117.53,118.55,3022847
$IMM,20111107,74.81,75.66,74.07,74.37,39016
$INSUR,20111107,8277.36,8327.69,8147.79,8231.83,16925
$MEDIA,20111107,47.62,48.13,47.62,47.72,74286
$MINE,20111107,10.91,10.91,10.76,10.76,813
$PAPER,20111107,459.79,460.48,459.79,460.48,3
$PERSON,20111107,474.81,476.42,470.92,470.92,3962
$PETRO,20111107,959.17,959.17,932.64,934.3,286627
$PF&REIT,20111107,124.96,125,124.57,124.95,23213
$PKG,20111107,3475.11,3484.05,3429.52,3429.52,1020565
$PROF,20111107,83.02,85.37,81.17,82.09,1534863
$PROP,20111107,129.8,130.41,128.68,129.43,2764875
$STEEL,20111107,67.96,68.1,67.18,67.31,1370394
$TOURISM,20111107,246.84,249.98,246.78,248.49,21276
$TRANS,20111107,74.09,74.49,72.6,72.69,685269
MAI,20111107,247.98,249.45,247.01,247.05,86264000
SET,20111107,962.71,965.63,954.51,956.02,1879576000
SET100,20111107,1470.02,1474.65,1455.23,1457.86,821561000
SET50,20111107,679.72,681.96,672.36,673.68,403413000
SETHD,20111107,959.23,963.49,953.25,955.32,88068000
ADVANC-F,20111107,124,124,124,124,11100
AOT-F,20111107,25,25,25,25,200
BANPU-F,20111107,576,576,576,576,1000
BAY-F,20111107,19.4,19.4,18.8,18.8,125300
BBL-F,20111107,154,155.5,152,152,1311300
BEC-F,20111107,30,30,30,30,46000
CPF-F,20111107,29,29,29,29,615000
CPN-F,20111107,21,21,21,21,5000
KBANK-F,20111107,125.5,126,123,124,1012400
LH-F,20111107,6,6,5.8,5.85,357700
PTT-F,20111107,310,310,310,310,2000
SCB-F,20111107,114,114,114,114,100
SCC-F,20111107,378,378,373,373,309200
THAI-F,20111107,30,30,30,30,120000
TPIPL-F,20111107,12.7,12.7,12.7,12.7,500
ADAM-W1,20111107,0.07,0.07,0.06,0.06,252300
ADVA13CC,20111107,2.58,2.6,2.58,2.6,200
AGE-W1,20111107,4.02,4.02,3.98,3.98,29600
AIM-W1,20111107,0.01,0.01,0.01,0.01,22000
AOT42CA,20111107,0.45,0.45,0.37,0.41,6814700
AQUA-W2,20111107,0.14,0.16,0.14,0.16,5500
BANP01CA,20111107,0.19,0.19,0.18,0.18,5391900
BANP01PA,20111107,2.36,2.44,2.28,2.42,2423000
BANP06CB,20111107,0.35,0.35,0.28,0.33,266200
BANP08CA,20111107,1.1,1.13,0.92,0.96,1696300
BANP18CA,20111107,0.46,0.47,0.4,0.4,633700
BANP42CC,20111107,0.09,0.09,0.09,0.09,100000
BANPUZ11X,20111107,590,590,577,577,12
BAY01CA,20111107,0.14,0.16,0.13,0.14,3026600
BAY01PA,20111107,1.83,1.92,1.83,1.91,575200
BAY08CB,20111107,0.11,0.11,0.1,0.1,4050700
BAY42CB,20111107,0.04,0.05,0.03,0.04,4395600
BBL06CA,20111107,0.28,0.29,0.28,0.28,118400
BBL06PA,20111107,1.4,1.43,1.35,1.41,885100
BBLZ11,20111107,143,143,143,143,1
BCHAY,20111107,25.1,25.21,25.1,25.21,1288600
BCP01CA,20111107,0.39,0.42,0.39,0.4,10810000
BCP01PA,20111107,1.28,1.28,1.25,1.28,1808800
BCP18CA,20111107,0.18,0.18,0.17,0.18,485000
BCP42CA,20111107,0.19,0.2,0.19,0.2,7000
BEC13CA,20111107,0.47,0.48,0.47,0.47,320000
BECL,20111107,16.7,16.7,16.6,16.7,405600
BLAND-W2,20111107,0.03,0.03,0.03,0.03,1078000
BLAND-W3,20111107,0.12,0.12,0.12,0.12,1024100
BLS,20111107,14.7,15.2,14.5,15.1,3930600
BMCL,20111107,0.52,0.52,0.51,0.51,586000
