<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPF,20090924,7.25,7.3,7.15,7.2,23665752
CPH,20090924,3.7,3.78,3.68,3.74,24300
CPI,20090924,4.12,4.14,4.12,4.12,66400
CPL,20090924,18.5,19,18.5,19,8800
CPN,20090924,23.5,23.5,22.5,23.1,2272300
CPNRF,20090924,9.2,9.25,9.15,9.15,1702800
CPR,20090924,1.01,1.01,1.01,1.01,500
CRANE,20090924,1.49,1.52,1.46,1.48,2136500
CSC,20090924,13.3,13.3,13.3,13.3,9900
CSL,20090924,3.4,3.4,3.32,3.34,637000
CSP,20090924,2.28,2.3,2.24,2.28,91800
CTARAF,20090924,8.1,8.1,8.05,8.05,1600
CTW,20090924,4.3,4.3,4.06,4.2,22200
CWT,20090924,2.4,2.5,2.4,2.5,30300
DCC,20090924,21.3,21.3,21.2,21.3,239200
DCON,20090924,1.7,1.7,1.7,1.7,1000
DELTA,20090924,17.6,17.9,17.4,17.4,2224800
DEMCO,20090924,4.2,4.24,4.14,4.24,227093
DIMET,20090924,0.56,0.57,0.55,0.55,3151500
DRACO,20090924,2.5,2.62,2.5,2.62,227400
DRT,20090924,2.9,2.9,2.86,2.86,611900
DSGT,20090924,5.2,5.2,5.15,5.2,132100
DTAC,20090924,43.25,43.75,43,43.25,8755900
EASON,20090924,1.7,1.74,1.7,1.73,163200
EASTW,20090924,3.8,3.8,3.74,3.76,2779500
ECL,20090924,0.65,0.67,0.64,0.65,6405300
EE,20090924,0.6,0.63,0.59,0.59,63141200
EFORL,20090924,0.28,0.29,0.27,0.28,76947600
EGCO,20090924,77,77,76.5,77,373600
EMC,20090924,1.53,1.53,1.47,1.49,8268057
EPCO,20090924,1.58,1.59,1.58,1.58,640400
ERW,20090924,2.48,2.56,2.44,2.44,6946800
ESSO,20090924,7.45,7.55,7.4,7.5,4802900
ESTAR,20090924,0.44,0.44,0.42,0.43,5619532
EVER,20090924,0.78,0.8,0.77,0.78,2092300
FANCY,20090924,2.1,2.18,2.1,2.14,96500
FC,20090924,1.09,1.1,1.07,1.09,2908100
FER,20090924,1.27,1.41,1.27,1.4,55454700
FMT,20090924,14.6,14.8,14.6,14.8,1800
FNS,20090924,3.3,3.42,3.3,3.42,109800
FOCUS,20090924,2.02,2.06,2.02,2.04,117600
FORTH,20090924,2.84,2.98,2.84,2.86,1664600
FSS,20090924,2.98,3.02,2.98,3.02,105400
FUTUREPF,20090924,9.2,9.25,9.2,9.25,136600
GBX,20090924,0.96,0.96,0.93,0.96,15172400
GC,20090924,3.22,3.38,3.2,3.38,8200
GEL,20090924,0.62,0.63,0.6,0.61,10346366
GENCO,20090924,0.68,0.68,0.65,0.66,11724000
GFPT,20090924,2.29,2.3,2.29,2.29,448000
GJS,20090924,0.29,0.29,0.28,0.29,84356896
GLAND,20090924,5,5,4.98,5,20300
GLOBAL,20090924,2.66,2.68,2.6,2.62,7011200
GLOW,20090924,34.25,34.75,33.75,34.75,2106900
GOLD,20090924,3.8,4.04,3.76,3.8,29762116
GRAMMY,20090924,14.7,14.9,14.6,14.8,85800
GRAND,20090924,1.35,1.4,1.34,1.38,72501
GREEN,20090924,0.97,0.99,0.93,0.94,2556800
GSTEL,20090924,0.58,0.58,0.56,0.58,440620608
GYT,20090924,250,250,250,250,100
HANA,20090924,19.2,19.5,19,19,3550600
HFT,20090924,1.45,1.48,1.43,1.44,61300
HMPRO,20090924,4.11,4.2417,4.11,4.1627,5754400
HTC,20090924,1.98,1.98,1.98,1.98,5000
HTECH,20090924,2.14,2.42,2.1,2.38,1729800
IEC,20090924,0.05,0.05,0.05,0.05,93971800
IFEC,20090924,0.73,0.73,0.7,0.71,409100
IHL,20090924,5.75,5.75,5.6,5.6,10500
ILINK,20090924,5.5,5.55,5.45,5.5,88900
INET,20090924,1.03,1.06,1.02,1.03,566000
INOX,20090924,1.35,1.37,1.34,1.35,7814400
INTUCH,20090924,27.75,28,27.5,27.5,157400
IRC,20090924,10.1,10.1,10.1,10.1,19300
IRCP,20090924,2.2,2.22,2.2,2.22,3000
IRPC,20090924,4.44,4.52,4.42,4.52,166842304
IT,20090924,5.4,5.45,5.4,5.45,13000
ITD,20090924,3.72,3.9,3.64,3.9,209234528
JAS,20090924,0.56,0.57,0.55,0.56,54346600
JCT,20090924,46.5,46.5,46.25,46.5,2400
JMART,20090924,1.77,1.81,1.76,1.77,8125500
JTS,20090924,1.29,1.36,1.29,1.34,18305300
JUTHA,20090924,4.2,4.3,4.2,4.3,41000
KAMART,20090924,0.5,0.52,0.47,0.48,101892496
KASET,20090924,4.06,4.06,4,4.02,297400
KBANK,20090924,79.25,82.25,79.25,81.75,20632886
KC,20090924,1.09,1.09,1.02,1.06,1716900
KCAR,20090924,4.82,4.9,4.8,4.9,37500
KCE,20090924,3.02,3.26,3.02,3.14,16895400
KDH,20090924,23.5,23.8,23.5,23.8,4100
KGI,20090924,1.37,1.37,1.33,1.35,32035416
KKC,20090924,1.0314,1.3525,1.0314,1.3525,8016
KKP,20090924,24.3,24.4,23.9,24.2,2201100
KSL,20090924,14.2,14.3,13.8,13.9,4593600
KTB,20090924,9.15,9.2,9.05,9.15,26871410
KTC,20090924,13.6,13.6,13,13.3,2000900
KWG,20090924,1.62,1.62,1.55,1.56,338800
KYE,20090924,133,133.5,130,130,45100
L&E,20090924,6,6,5.95,5.95,8000
LALIN,20090924,2.5,2.74,2.48,2.6,11161300
LANNA,20090924,16.9,17.1,16.8,16.9,2964800
LEE,20090924,3.5,3.62,3.44,3.48,529000
LH,20090924,6.9,6.95,6.6,6.85,60288100
LHK,20090924,1.21,1.22,1.21,1.21,302400
LOXLEY,20090924,3.02,3.08,3,3.06,33257400
LPN,20090924,7.35,7.4,7.15,7.35,13018801
LRH,20090924,35,35,34,34.75,17700
LST,20090924,3.28,3.3,3.28,3.28,2129600
LTX,20090924,31,31,30,30.25,8100
LUXF,20090924,8.9,8.9,8.9,8.9,500
LVT,20090924,2.62,2.62,2.56,2.56,2778300
M-CHAI,20090924,29.25,29.25,29.25,29.25,100
MACO,20090924,2.3,2.3,2.3,2.3,10000
MAJOR,20090924,8.85,9.1,8.55,8.8,6918165
MAKRO,20090924,73,73,72.75,73,71900
MATCH,20090924,2.6,2.6,2.58,2.6,42400
MATI,20090924,6.5,6.65,6.35,6.4,275400
MAX,20090924,0.69,0.69,0.68,0.69,231700
MBAX,20090924,2.02,2.02,1.99,1.99,202300
MBK,20090924,64,64.25,63.75,64.25,79511
MBKET,20090924,14.5,14.8,14.4,14.7,4930200
MCOT,20090924,24,24.5,23.6,23.7,4461095
MCS,20090924,3.78,3.78,3.74,3.78,2281500
MDX,20090924,1.32,1.37,1.31,1.34,14847700
METCO,20090924,164,165,164,165,5500
MFEC,20090924,4.3,4.34,4.24,4.3,745800
MIDA,20090924,0.74,0.76,0.73,0.75,3407800
MILL,20090924,3.42,3.56,3.38,3.52,25597750
MINT,20090924,12.4,12.4,12,12.3,6773250
MJD,20090924,3.26,3.42,3.26,3.42,4885700
MJLF,20090924,8.25,8.3,8.2,8.3,15100
MK,20090924,2.92,2.92,2.8,2.86,14362000
ML,20090924,0.75,0.8,0.7,0.75,5932240
MNIT,20090924,9.85,9.85,9.85,9.85,12500
MODERN,20090924,29.75,30,29.75,30,238500
MPIC,20090924,1.27,1.28,1.25,1.26,416875
MSC,20090924,2.78,2.88,2.78,2.88,2000
MTI,20090924,54,54.5,54,54,1600
NCH,20090924,2.68,2.76,2.6,2.62,580602
NEP,20090924,0.44,0.47,0.44,0.45,43355200
NEWS,20090924,0.55,0.605,0.5,0.5,46747000
NMG,20090924,3.8,3.8,3.8,3.8,7000
NNCL,20090924,1.61,1.77,1.6,1.75,74599800
NOBLE,20090924,4.1,4.28,4.08,4.18,9607900
NTV,20090924,114,114,114,114,200
NWR,20090924,0.49,0.5,0.47,0.49,86676704
OGC,20090924,31.5,31.75,31.5,31.75,2000
OISHI,20090924,42,42,42,42,1200
PAE,20090924,0.48,0.55,0.48,0.54,114305432
PAF,20090924,1.15,1.18,1.15,1.17,914000
PAP,20090924,1.38,1.4,1.34,1.35,241000
PATO,20090924,6.95,6.95,6.75,6.75,30800
PB,20090924,141,141,141,141,200
PDI,20090924,16.8,17,16.8,16.9,475505
PE,20090924,0.61,0.61,0.58,0.59,20635400
PERM,20090924,1.17,1.18,1.15,1.17,2816600
PF,20090924,5.1,5.25,4.9,5.1,28276200
PICO,20090924,2.12,2.12,2.1,2.1,13400
PK,20090924,0.53,0.54,0.51,0.53,2057600
PL,20090924,2.92,2.96,2.92,2.96,1047600
PLE,20090924,1.9594,2.0128,1.8703,1.995,38046764
PM,20090924,1.98,1.98,1.94,1.95,1166600
POLAR,20090924,0.48,0.49,0.46,0.47,17421600
POST,20090924,4.9,4.9,4.9,4.9,201
PPM,20090924,3.54,3.82,3.54,3.62,1272100
PR,20090924,182,183,181,181,2700
PRANDA,20090924,5.1,5.15,5.1,5.15,121800
PREB,20090924,1.38,1.39,1.34,1.35,455800
PRECHA,20090924,1.09,1.09,1.07,1.09,3014300
PRIN,20090924,1.93,1.99,1.91,1.95,17950500
PRINC,20090924,1.71,1.74,1.65,1.69,2644900
PRO,20090924,0.35,0.35,0.33,0.34,5430900
PSL,20090924,18.1,18.2,18,18.1,2656650
PT,20090924,1.4,1.42,1.4,1.4,221200
PTL,20090924,6,6.15,6,6.15,1309502
PTT,20090924,265,266,262,265,7636805
PTTEP,20090924,147.5,148,146.5,147.5,10977452
PYLON,20090924,2.38,2.44,2.3,2.4,1519341
Q-CON,20090924,2.16,2.22,2.16,2.18,1427601
QH,20090924,2.44,2.46,2.36,2.42,69560504
QHOP,20090924,7.05,7.05,6.9,6.9,441200
QHPF,20090924,8.05,8.1,8.05,8.1,162801
QLT,20090924,4.6,4.7,4.6,4.68,289700
RAM,20090924,510,514,508,514,2300
RATCH,20090924,38,38.25,37.75,37.75,726406
RCI,20090924,0.97,0.99,0.95,0.95,1390600
RCL,20090924,11.9,12,11.6,12,3829510
RICH,20090924,0.12,0.13,0.11,0.11,174432096
RML,20090924,0.44,0.46,0.43,0.43,13249400
ROBINS,20090924,11.2,11.4,11.2,11.3,1712700
ROJNA,20090924,8.4,8.55,8.25,8.35,1325700
RPC,20090924,2.72,2.72,2.68,2.68,324901
RS,20090924,1.55,1.55,1.51,1.53,701100
S,20090924,3.36,3.36,3.36,3.36,100
SABINA,20090924,82.25,82.25,81.75,82,43800
SALEE,20090924,2.86,2.96,2.84,2.88,1801100
SAM,20090924,0.87,0.88,0.86,0.88,1508700
SAMART,20090924,6.2,6.25,6.2,6.25,4591401
SAMCO,20090924,1.93,1.95,1.88,1.89,2807400
SAMTEL,20090924,8.15,8.15,8.05,8.1,1032800
SAT,20090924,10.1,11.1,10.1,10.6,4326400
SAUCE,20090924,138,138,138,138,100
SC,20090924,10.7,11.4,10.7,11,3166200
SCB,20090924,83,85.25,82.75,84.75,13663788
SCC,20090924,234,235,232,233,2614618
SCCC,20090924,237,239,236,239,104553
SCG,20090924,4.28,4.38,4.28,4.38,2200
SCP,20090924,8.65,9.1,8.65,8.95,456400
SE-ED,20090924,8.05,8.05,8,8.05,131705
SEAFCO,20090924,4.94,5.25,4.88,5.15,28806300
SENA,20090924,2.12,2.16,2.08,2.1,14096500
SF,20090924,3.74,3.76,3.58,3.68,41017200
SGP,20090924,8.7,8.8,8.55,8.65,8086800
SIAM,20090924,2.44,2.46,2.34,2.42,9136400
SIM,20090924,1.72,1.76,1.7,1.73,7796710
SIMAT,20090924,2.68,2.68,2.68,2.68,200
SINGER,20090924,1.22,1.22,1.19,1.2,1055300
SIRI,20090924,4.66,4.98,4.66,4.8,89123128
SIS,20090924,7.15,7.2,7.1,7.2,34400
SITHAI,20090924,5.45,6,5.45,6,2602800
SKR,20090924,10,10.1,9.95,10.1,29800
SMIT,20090924,1.42,1.45,1.4,1.41,1834200
SMK,20090924,68.5,69.5,68.5,69.5,3300
SMM,20090924,0.74,0.74,0.73,0.74,1496000
SMT,20090924,5.25,5.95,5.25,5.75,121722064
SNC,20090924,7,7.15,6.65,6.75,3897100
SNP,20090924,28.5,28.5,28.25,28.5,18908
SOLAR,20090924,1.28,1.33,1.28,1.31,1449100
SORKON,20090924,16.1,16.1,16.1,16.1,101
SPACK,20090924,2.9,2.9,2.84,2.88,373500
SPALI,20090924,5.75,5.8,5.6,5.7,18183900
SPF,20090924,7.6,7.65,7.6,7.65,3139403
SPG,20090924,50,50,50,50,100
SPORT,20090924,2.94,2.94,2.9,2.94,42301
SPPT,20090924,2.74,3.08,2.7,3.04,7814500
SSC,20090924,14.6,14.8,14.5,14.8,37200
SSF,20090924,4.6,4.62,4.6,4.6,91000
SSI,20090924,1.04,1.05,1.03,1.04,21623100
SSPF,20090924,6.05,6.05,6.05,6.05,10000
SSSC,20090924,20,20,19.1,19.4,85000
SST,20090924,4.9,4.9,4.82,4.9,247100
STA,20090924,2.9,2.9,2.88,2.88,1756500
STANLY,20090924,110.5,113,110,112,96800
STAR,20090924,1.16,1.2,1.15,1.16,2147100
STEC,20090924,6.4,6.4,6,6.4,22293050
STHAI,20090924,1.62,1.65,1.62,1.65,6000
STPI,20090924,16.2,16.2,15.1,15.7,13277000
SUC,20090924,17.5,17.7,17.5,17.6,33100
SUPER,20090924,0.77,0.78,0.72,0.75,1591000
SUSCO,20090924,0.48,0.48,0.47,0.47,6130100
SVI,20090924,2.08,2.22,2.08,2.2,88500016
SVOA,20090924,0.93,0.94,0.92,0.93,1037500
SYNEX,20090924,1.88,1.89,1.87,1.87,87474
SYNTEC,20090924,0.68,0.71,0.68,0.7,57205400
T,20090924,0.74,0.76,0.74,0.74,6316100
TAPAC,20090924,1.4,1.4,1.34,1.35,64800
TASCO,20090924,28.25,28.5,27.75,28.25,798305
TC,20090924,18,18.3,17.7,18.3,64600
TCAP,20090924,17,17.4,16.9,17,19191276
TCB,20090924,18.6,19.2,18.6,19.2,487800
TCC,20090924,1.46,1.49,1.45,1.47,5211300
TCCC,20090924,5.8,5.8,5.6,5.8,45000
TCJ,20090924,3.9,4,3.9,3.98,238500
TCMC,20090924,3.98,3.98,3.98,3.98,200
TCOAT,20090924,13,13,13,13,50100
TEAM,20090924,2.4,2.4,2.4,2.4,30000
TF,20090924,600,600,596,596,5100
TFD,20090924,0.86,0.86,0.83,0.85,1704110
TFI,20090924,0.9519,0.9713,0.9519,0.9616,262904
TFUND,20090924,9.55,9.7,9.55,9.7,323500
TGPRO,20090924,0.38,0.38,0.36,0.36,10848100
THAI,20090924,23.2,23.8,22.5,23.2,18522600
THANI,20090924,1.08,1.08,1.05,1.05,109100
THCOM,20090924,8.2,8.35,8.05,8.15,27530800
THE,20090924,0.4,0.41,0.39,0.4,25540300
THL,20090924,1.21,1.21,1.19,1.2,11424200
TICON,20090924,9.35,9.35,9.1,9.15,2683400
TIF1,20090924,6.9,7,6.9,7,40000
TIP,20090924,14.2,14.2,14.2,14.2,5000
TIPCO,20090924,5.15,5.2,4.98,5.05,294745
TISCO,20090924,22.8,23.2,22.6,23.1,4073200
TK,20090924,3.68,3.68,3.66,3.68,64500
TKS,20090924,3.1,3.2,3.1,3.1,1062240
TKT,20090924,1.31,1.36,1.3,1.34,136300
TLUXE,20090924,2.06,2.08,2.04,2.08,274200
TMB,20090924,1.18,1.21,1.18,1.19,249244768
TMD,20090924,50,50.5,49,50.5,6100
TMT,20090924,4.56,4.6,4.52,4.58,403700
TMW,20090924,8.9,8.9,8.9,8.9,1000
TNDT,20090924,4.18,4.22,4.18,4.18,546200
TNH,20090924,8.65,8.7,8.6,8.7,708400
TNITY,20090924,4.14,4.3,4.14,4.3,87150
TOG,20090924,3.28,3.3,3.24,3.26,344500
TOP,20090924,46,46.25,45.5,46.25,16061599
TPA,20090924,59.75,60,59.25,59.5,700
TPAC,20090924,6.35,6.45,6.35,6.4,102000
TPC,20090924,18.6,18.9,18.6,18.8,361904
TPIPL,20090924,11.1,11.7,11,11.3,35779600
TPOLY,20090924,2.3,2.42,2.28,2.42,55047620
TPP,20090924,4.02,4.02,4,4,10000
TR,20090924,35,35,34.25,35,24300
TRC,20090924,2.84,2.9,2.8,2.84,6788842
TRITN,20090924,0.14,0.14,0.13,0.14,15093500
TRT,20090924,6.6,6.65,6.4,6.5,1653100
TRU,20090924,3.3,3.3,3.14,3.14,1044300
TRUBB,20090924,0.8813,0.925,0.8813,0.9125,116800
TRUE,20090924,3.62,3.64,3.4,3.44,277904576
TSC,20090924,6.3,6.3,6.15,6.25,34500
TSF,20090924,0.4,0.438,0.4,0.438,10600
TSI,20090924,7,7,7,7,2000
TSTH,20090924,2.06,2.08,2.02,2.06,49991336
TTA,20090924,27,27.5,26.5,26.75,41247548
TTCL,20090924,7.6,7.7,7.35,7.65,15414100
TTI,20090924,15.2,15.2,15.2,15.2,100
TTL,20090924,26.25,26.25,26.25,26.25,100
TTTM,20090924,53,53,53,53,1000
TTW,20090924,4.24,4.28,4.18,4.22,49008300
TU,20090924,25.75,26,25.5,26,599600
TUCC,20090924,1.24,1.27,1.23,1.23,693700
TVI,20090924,2.16,2.16,2.16,2.16,1300
TVO,20090924,17.6,17.7,17.4,17.5,1243043
TWP,20090924,9.8,9.95,9.7,9.7,18000
TWZ,20090924,1.47,1.47,1.46,1.46,1119000
TYCN,20090924,4.64,4.98,4.6,4.9,6100
U,20090924,0.02,0.03,0.01,0.02,1315863424
UBIS,20090924,2.74,2.74,2.74,2.74,3100
UEC,20090924,3.04,3.1,2.9,3,9301400
UKEM,20090924,0.86,0.87,0.85,0.85,3665500
UMI,20090924,1.29,1.38,1.28,1.3,14731300
UMS,20090924,14.2,14.3,14,14.1,2023900
UNIQ,20090924,3.66,3.74,3.56,3.74,1291900
UOBKH,20090924,3.18,3.2,3.16,3.2,50100
UP,20090924,15.8,15.8,15.8,15.8,700
UPF,20090924,41.25,41.25,41.25,41.25,1800
UPOIC,20090924,6.3,6.35,6.25,6.35,179600
URBNPF,20090924,7.55,7.55,7.5,7.5,27000
UT,20090924,8,8,7.9,7.9,10700
UTP,20090924,3.1,3.1,3.1,3.1,100
UV,20090924,2.4,2.42,2.28,2.36,4664000
UVAN,20090924,76.25,76.5,76,76,8700
VARO,20090924,4,4,4,4,500
VIBHA,20090924,3,3,3,3,39900
VNG,20090924,2.42,2.42,2.34,2.4,1262100
VNT,20090924,6.6,6.75,6.5,6.7,380850
WAVE,20090924,12.4,12.9,12.4,12.5,66300
WG,20090924,49.25,49.25,48.75,49,6600
WIIK,20090924,1.16,1.29,1.16,1.21,19301600
WIN,20090924,0.38,0.4,0.38,0.39,4052700
WORK,20090924,8.1,8.1,7.55,7.8,548500
YCI,20090924,6.75,6.75,6.75,6.75,100
YNP,20090924,1,1.01,0.99,1,24951100
YUASA,20090924,1.25,1.25,1.2,1.2,81600
ZMICO,20090924,2.36,2.38,2.34,2.36,2382002
SCB-P,20090924,84,84.5,84,84.5,1300
TISCO-P,20090924,22,22,22,22,1000
$AGRI,20090924,80.08,80.44,79.2,79.6,8994800
$AUTO,20090924,237.71,240.95,236.02,239.11,13784200
$BANK,20090924,268.88,275.09,268.57,274.49,54702600
$COMM,20090924,5697.27,5771.04,5683.48,5771.04,6503100
$CONMAT,20090924,6008.18,6036.45,5960.44,6001.82,37667800
$ENERG,20090924,16705.2,16769.8,16583.4,16740.7,36300100
$ETRON,20090924,609.01,625.6,609.01,614.18,28544300
$FASHION,20090924,501.65,502.84,500.52,500.58,120800
$FIN,20090924,676.01,681.61,669.89,676.38,22724500
$FOOD,20090924,4932.5,4938.25,4863.97,4911.47,3059900
$HELTH,20090924,718.97,719.87,714.22,717.07,569000
$HOME,20090924,13.74,13.86,13.59,13.86,1266800
$ICT,20090924,83.07,83.75,82.78,83,67341200
$IMM,20090924,72.02,72.16,70.54,72.16,40615400
$INSUR,20090924,4833.02,4869.8,4825.32,4869.8,11000
$MEDIA,20090924,34.41,34.93,34.31,34.83,4111100
$MINE,20090924,15.8,15.8,15.63,15.7,1189900
$PERSON,20090924,295.84,295.84,292.12,293.33,48500
$PETRO,20090924,501.64,505.25,499.11,503.24,1496700
$PKG,20090924,1724.92,1739.98,1719.55,1739.98,4617000
$PROF,20090924,93.48,93.9,90.79,91.97,2044700
$PROP,20090924,120.45,121.13,117.87,120.48,281279712
$TRANS,20090924,96.16,97.11,94.2,95.65,11478000
MAI,20090924,203.38,203.86,201.14,203.34,284028096
SET,20090924,724.81,729.22,721.08,728.54,7485199872
SET100,20090924,1115.26,1122.89,1109.42,1121.68,3145401600
SET50,20090924,516.65,520.25,514.42,519.96,1326828032
BANPU-F,20090924,448,454,448,454,199500
BAY-F,20090924,19,20.1,19,20,786000
BBL-F,20090924,120,122,119.5,121.5,1286800
CPALL-F,20090924,19.5,19.7,19.5,19.7,335200
EGCO-F,20090924,76.75,77.5,76.75,77.25,9000
KBANK-F,20090924,84,85.75,84,85,1609430
LEE-F,20090924,3.48,3.48,3.48,3.48,3000
LH-F,20090924,7.6,7.6,7.4,7.55,150200
SCC-F,20090924,237,237,234,234,704000
WORK-F,20090924,7.55,7.55,7.55,7.55,9000
ADAM-W1,20090924,0.75,0.75,0.72,0.73,348400
AIT-W1,20090924,4.58,4.58,4.46,4.46,55150
AMC-W1,20090924,0.59,0.63,0.59,0.6,1284700
ASCON,20090924,4.301,4.301,4.1837,4.2033,78670
BCP-DR1,20090924,14.1,14.1,14,14.1,2791500
BECL,20090924,18.6,18.8,18.6,18.6,1610400
BLAND-W2,20090924,0.26,0.28,0.25,0.27,205233696
BLISS-W1,20090924,0.03,0.03,0.03,0.03,8195300
BLS,20090924,13.2,13.4,13.1,13.3,973400
BMCL,20090924,0.85,0.86,0.84,0.84,39299400
CAWOW,20090924,0.93,0.94,0.9,0.91,216800
CCET-W2,20090924,2.7,2.96,2.68,2.88,28696600
CGD-W1,20090924,0.47,0.47,0.45,0.46,7794933
CGS,20090924,1.602,1.602,1.5774,1.5897,10175752
CSP-W1,20090924,0.37,0.38,0.36,0.36,2815200
CWT-W1,20090924,0.56,0.6,0.56,0.6,36400
ESTAR-W1,20090924,0.15,0.15,0.15,0.15,2838800
ESTAR-W2,20090924,0.08,0.08,0.07,0.07,11542003
ETG,20090924,2.58,2.58,2.52,2.58,6400
FOCUS-W1,20090924,0.44,0.47,0.43,0.46,2355400
GEN-W1,20090924,0.16,0.16,0.16,0.16,4541200
GFM,20090924,10.2,10.4,10.2,10.4,1400
GJS-W1,20090924,0.09,0.1,0.08,0.09,90743504
HEMRAJ,20090924,0.93,0.93,0.91,0.92,31171900
ICBCT,20090924,8.95,9.15,8.9,9.05,30025000
IEC-W1,20090924,0.02,0.02,0.01,0.02,22808200
LHS,20090924,0.87,0.87,0.85,0.86,1292800
LIVE-W1,20090924,0.05,0.06,0.05,0.06,2810600
MATCH-W2,20090924,1.53,1.54,1.46,1.52,738250
MFEC-W1,20090924,1.25,1.25,1.2,1.24,14000
MILL-W1,20090924,1.68,1.74,1.66,1.7,11046300
NEP-W1,20090924,0.13,0.18,0.13,0.17,53104200
NNCL-W1,20090924,0.7,0.8,0.69,0.78,123266400
OSK,20090924,1.57,1.59,1.55,1.57,6421300
PA,20090924,2.94,2.94,2.92,2.92,5000
PHATRA,20090924,19.3,19.4,19.1,19.2,718700
PPC,20090924,28,28.75,28,28.75,700
PS,20090924,12.3,12.6,12.3,12.6,3703000
PTTAR,20090924,26.25,26.5,26,26.25,40848024
PTTCH,20090924,79.5,80,79,79.5,2767470
ROJNA-W2,20090924,4.22,4.22,4.12,4.14,854033
