<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CFRESH,20070827,1.98,1.99,1.97,1.97,135500
CHOTI,20070827,79,83.5,79,83.5,900
CHUO,20070827,8.75,8.75,8,8,4000
CI,20070827,4.2,4.2,4.16,4.16,75900
CIG,20070827,2.29,2.33,2.27,2.27,376700
CIMBT,20070827,1.3505,1.3505,1.3413,1.3505,1326217
CITY,20070827,2.38,2.38,2.38,2.38,29000
CK,20070827,8.6,8.65,8.4,8.4,5494300
CM,20070827,3,3,2.9,2.9,17100
CMO,20070827,1.92,1.92,1.9,1.92,14500
CMR,20070827,31.5,31.5,31,31,1500
CNS,20070827,36,36.5,35.75,36.5,23500
CPALL,20070827,10.7,10.8,10.4,10.6,3534800
CPF,20070827,4.66,4.68,4.64,4.66,11153739
CPI,20070827,3.66,3.66,3.64,3.64,3600
CPN,20070827,28.75,29.5,28.25,28.75,1095900
CPNRF,20070827,10.1,10.3,10.1,10.3,51700
CPR,20070827,2.06,2.06,2.02,2.02,12500
CSC,20070827,13.9,14,13.9,13.9,18200
CSL,20070827,4.18,4.24,4.12,4.12,966000
CSP,20070827,1.99,2.02,1.99,2.02,172700
CSR,20070827,49,53,49,53,1500
CTW,20070827,7.7,7.85,7.7,7.7,146700
DCC,20070827,16,16,15.8,16,842800
DCON,20070827,2.68,2.68,2.68,2.68,100
DELTA,20070827,23.4,23.4,21.7,21.7,1507899
DEMCO,20070827,5.48,5.52,5.44,5.44,780141
DRACO,20070827,2.7,2.7,2.65,2.7,96900
DRT,20070827,3.24,3.24,3.22,3.22,1923000
DSGT,20070827,6.65,6.65,6.65,6.65,2100
DTAC,20070827,41.25,41.25,40.5,40.5,315600
DTCI,20070827,8.5,9.05,8.5,9.05,700
EASON,20070827,2.5,2.5,2.46,2.46,125000
EASTW,20070827,5.1,5.1,5.1,5.1,32000
ECL,20070827,0.61,0.62,0.61,0.62,640000
EGCO,20070827,116,116,114,115,421940
EIC,20070827,4.36,4.38,4.3,4.3,1650700
EMC,20070827,4.36,4.74,4.36,4.6,3652650
EPCO,20070827,2.16,2.16,2.13,2.16,3118000
ERW,20070827,4.16,4.18,4.14,4.18,864100
ESTAR,20070827,0.42,0.42,0.41,0.41,106300
EVER,20070827,1.9038,1.9038,1.8646,1.8646,3002500
FANCY,20070827,1.85,1.89,1.84,1.89,227200
FC,20070827,1.9,1.95,1.8,1.81,178954304
FER,20070827,0.97,0.99,0.94,0.94,1558000
FNS,20070827,9,9.05,8.95,8.95,6800
FOCUS,20070827,3,3.2,2.98,3,275600
FORTH,20070827,3.95,3.975,3.925,3.95,341100
FSS,20070827,3.4,3.4,3.38,3.38,184000
FUTUREPF,20070827,9.7,9.8,9.7,9.7,1028053
GBX,20070827,1.52,1.53,1.49,1.5,3315900
GC,20070827,3.34,3.36,3.32,3.36,213900
GEL,20070827,1.02,1.03,1.01,1.01,7254600
GENCO,20070827,0.75,0.75,0.74,0.74,1175000
GFPT,20070827,1.17,1.2,1.15,1.2,550000
GJS,20070827,0.33,0.33,0.31,0.32,62115100
GLAND,20070827,6.1,6.15,6.1,6.1,5900
GLOW,20070827,31.25,31.25,31,31,378800
GOLD,20070827,8.35,8.35,8.35,8.35,10700
GOLDPF,20070827,9.95,9.95,9.95,9.95,140000
GRAMMY,20070827,8.65,8.65,8.6,8.6,9600
GRAND,20070827,4.5,4.5,4.5,4.5,31000
GREEN,20070827,2.82,2.82,2.76,2.76,481100
GSTEL,20070827,0.83,0.85,0.83,0.83,8458900
HANA,20070827,24.1,24.1,23.5,23.5,1429600
HFT,20070827,0.915,0.92,0.895,0.895,2800
HMPRO,20070827,2.6135,2.6241,2.603,2.603,1724200
IEC,20070827,0.111,0.113,0.108,0.109,878763008
IFEC,20070827,0.59,0.59,0.585,0.585,270000
IHL,20070827,5.25,5.45,5.25,5.35,65000
ILINK,20070827,7.1,7.2,6.95,7.05,670000
INET,20070827,1.77,1.79,1.76,1.77,164000
INOX,20070827,1.36,1.36,1.36,1.36,933000
INTUCH,20070827,30.5,31,30.5,30.5,20200
IRC,20070827,11.2,11.2,11.2,11.2,10300
IRCP,20070827,14.3,14.3,14.3,14.3,500
IRPC,20070827,6.55,6.6,6.5,6.5,19797600
IT,20070827,6.85,6.9,6.8,6.9,39600
ITD,20070827,6.7,6.75,6.55,6.65,3747500
JAS,20070827,0.47,0.48,0.46,0.46,8076300
JCT,20070827,34.5,34.5,34.5,34.5,1200
JTS,20070827,2.04,2.04,1.99,1.99,622000
JUTHA,20070827,9.2,9.25,9.2,9.25,50600
KAMART,20070827,0.57,0.57,0.56,0.56,260100
KASET,20070827,1.24,1.24,1.18,1.19,469800
KBANK,20070827,77,77.5,76.5,77,2699144
KC,20070827,1.03,1.04,1.03,1.03,25000
KCAR,20070827,6.25,6.35,6.1,6.1,229700
KCE,20070827,3.48,3.64,3.48,3.58,11334900
KDH,20070827,29.25,29.25,29.25,29.25,2000
KGI,20070827,2.86,2.86,2.76,2.76,44279900
KKC,20070827,2.0239,2.0239,2.0239,2.0239,102
KKP,20070827,29,29.25,29,29,521200
KSL,20070827,10.1,10.2,10.1,10.2,108000
KTB,20070827,11,11.1,10.9,10.9,4144457
KTC,20070827,28,28,27.75,27.75,183700
KWG,20070827,2.68,2.78,2.66,2.66,191300
KYE,20070827,53,53,52.5,52.5,1700
L&E,20070827,8.35,8.35,8.35,8.35,12000
LALIN,20070827,3.82,3.82,3.7,3.74,219500
LANNA,20070827,15.7,15.7,15.1,15.1,1716300
LEE,20070827,3.66,3.66,3.62,3.62,203010
LH,20070827,6.8,6.85,6.7,6.8,7997991
LOXLEY,20070827,1.83,1.84,1.79,1.79,1656900
LPN,20070827,7.1,7.25,7.1,7.2,2746500
LRH,20070827,41,43.5,41,43.5,1300
LST,20070827,1.93,1.93,1.91,1.91,65600
LTX,20070827,31.5,31.5,31,31.25,10400
LVT,20070827,1.7,1.77,1.7,1.75,480200
M-CHAI,20070827,35,35,35,35,1800
MAJOR,20070827,16.8,16.9,16.3,16.6,2987500
MAKRO,20070827,87,87,86.5,86.5,123500
MATCH,20070827,1.56,1.59,1.5,1.51,113100
MBAX,20070827,5.5,5.5,5.4,5.4,403200
MBK,20070827,57.5,57.5,57,57.5,25200
MBKET,20070827,23.1,23.2,22.6,22.6,5217400
MCOT,20070827,28.75,29.25,28.5,29,2681841
MCS,20070827,3.72,3.72,3.68,3.68,902300
MDX,20070827,4,4.3,3.98,4.08,43950468
METCO,20070827,182,184,181,182,17400
MFEC,20070827,5.05,5.05,4.98,4.98,252700
MIDA,20070827,1.4,1.41,1.38,1.39,5484600
MINT,20070827,12.7273,13,12.7273,12.9091,1364200
MJLF,20070827,9.8,9.9,9.8,9.9,7000
MK,20070827,2.48,2.52,2.48,2.48,1502600
MNIT,20070827,10,11.1,10,11.1,30100
MODERN,20070827,40.5,41,40.5,41,3000
MPG,20070827,1.4635,1.5209,1.4157,1.4348,13500500
MPIC,20070827,0.7694,0.7694,0.7413,0.7413,971900
MSC,20070827,4.16,4.2,4.16,4.18,15500
NCH,20070827,3,3,2.94,2.96,337500
NEP,20070827,0.76,0.78,0.75,0.75,2211800
NEW,20070827,15,15,14.7,14.7,20700
NEWS,20070827,0.278,0.278,0.278,0.278,13000
NMG,20070827,8.25,8.25,8.25,8.25,2000
NNCL,20070827,2.9,2.92,2.84,2.84,8194500
NOBLE,20070827,4.72,4.72,4.7,4.7,503400
NPP,20070827,19.9,19.9,19.9,19.9,100
NTV,20070827,107,107,107,107,3100
NWR,20070827,0.6,0.6,0.59,0.59,3339400
OCC,20070827,10.2,10.2,10.1,10.1,20300
OGC,20070827,46.25,46.25,45,45,11200
OHTL,20070827,512,512,512,512,200
OISHI,20070827,23.1,23.2,22.9,23.1,84900
PAE,20070827,1.03,1.03,1,1.01,1842400
PAF,20070827,2.14,2.14,2.08,2.1,157900
PAP,20070827,1.6,1.6,1.58,1.58,147500
PB,20070827,72,72,72,72,3100
PDI,20070827,36.75,36.75,36.5,36.5,329050
PE,20070827,1.43,1.43,1.34,1.35,24523100
PERM,20070827,1.02,1.03,1.01,1.01,214100
PF,20070827,3.32,3.34,3.28,3.3,249200
PG,20070827,15.7,15.7,15.7,15.7,2500
PK,20070827,2.48,2.48,2.48,2.48,24300
PL,20070827,2.9,2.9,2.9,2.9,377000
PLE,20070827,5.032,5.032,4.943,4.943,2431438
POST,20070827,6.25,6.25,6.25,6.25,10100
PPM,20070827,4.24,4.24,4.2,4.22,44300
PR,20070827,104,104,104,104,1000
PRAKIT,20070827,8.5,9.2,8.5,9.2,19000
PRANDA,20070827,8.85,8.85,8.85,8.85,1500
PREB,20070827,1.55,1.57,1.53,1.53,913300
PRECHA,20070827,0.856,0.872,0.856,0.872,750
PRIN,20070827,3.02,3.02,3.02,3.02,319400
PRINC,20070827,13.8,13.9,13.6,13.9,542500
PRO,20070827,1.08,1.09,1.06,1.06,382100
PSL,20070827,33,33,32.5,32.5,1770032
PT,20070827,3.26,3.28,3.08,3.08,3717800
PTL,20070827,6.5,6.5,6.4,6.4,1164900
PTT,20070827,292,294,288,288,4139685
PTTEP,20070827,115,116,113,114,3875201
PYLON,20070827,1.87,1.87,1.83,1.83,134700
Q-CON,20070827,1.86,1.87,1.81,1.83,2100
QH,20070827,1.72,1.73,1.7,1.7,7882000
QHPF,20070827,8.8,8.9,8.8,8.9,421200
RAM,20070827,584,584,564,564,13200
RATCH,20070827,47.25,47.25,46.5,47,259179
RCI,20070827,1.63,1.65,1.59,1.6,143000
RCL,20070827,29.5,29.75,28.25,28.5,1641400
RICH,20070827,0.5643,0.5785,0.5614,0.5614,3042300
RML,20070827,1.1,1.1,1.03,1.04,2294400
ROBINS,20070827,10.1,10.4,10.1,10.4,915300
ROH,20070827,36,36,36,36,100
ROJNA,20070827,16.9,17.1,16.9,17,580600
RPC,20070827,4,4.02,3.94,3.94,263610
RS,20070827,4.34,4.38,4.32,4.32,1940300
S,20070827,9.85,9.9,9.5,9.5,339400
S&J,20070827,13.6,13.6,13.5,13.6,15073
SALEE,20070827,3.64,3.7,3.64,3.66,1319800
SAM,20070827,6.8,7.5,6.8,7.5,7946400
SAMART,20070827,7.35,7.6,7.35,7.45,4466300
SAMCO,20070827,2.5,2.5,2.42,2.48,61000
SAMTEL,20070827,7.8,7.85,7.75,7.85,26000
SAT,20070827,13.1,13.2,13,13,534400
SC,20070827,8.45,8.5,8.45,8.45,155500
SCB,20070827,76,77,76,77,3710922
SCC,20070827,244,246,240,240,1676898
SCCC,20070827,270,270,266,268,11562
SCG,20070827,4.24,4.26,4.24,4.26,2100
SCP,20070827,7.8,8,7.8,7.8,4900
SE-ED,20070827,8.15,8.35,8.15,8.2,65800
SEAFCO,20070827,7.65,7.65,7.5,7.5,599500
SF,20070827,7.0197,7.0865,7.0197,7.0865,184536
SHANG,20070827,52,52,52,52,1000
SIAM,20070827,4,4,3.98,3.98,102416
SIM,20070827,1.83,1.84,1.83,1.84,12000
SINGER,20070827,1.85,1.9,1.84,1.9,55500
SIRI,20070827,3.76,3.78,3.74,3.78,1617787
SIS,20070827,2.9,2.98,2.88,2.98,54800
SITHAI,20070827,8,8.05,7.95,7.95,163600
SKR,20070827,9.9,10.1,9.9,10.1,50100
SMIT,20070827,2.22,2.22,2.14,2.14,1770200
SMK,20070827,44,44,44,44,133
SMM,20070827,0.75,0.75,0.72,0.73,1730300
SNC,20070827,15.9,15.9,15.6,15.6,200100
SNP,20070827,30,30,30,30,1000
SOLAR,20070827,2.72,2.72,2.66,2.66,197700
SPACK,20070827,3.2,3.2,3.18,3.2,1746500
SPALI,20070827,3.6,3.62,3.56,3.56,8657300
SPCG,20070827,2.08,2.08,2.04,2.04,7000
SPF,20070827,8.65,8.7,8.65,8.65,78371
SPI,20070827,20.6,20.6,20.6,20.6,700
SPORT,20070827,2.48,2.52,2.48,2.5,274000
SPPT,20070827,4.44,4.5,4.44,4.46,1375300
SSC,20070827,18.1,18.2,18.1,18.1,37300
SSF,20070827,2.08,2.16,2.08,2.08,25300
SSI,20070827,0.96,1,0.95,0.95,96643000
SSSC,20070827,31,31,31,31,100
SST,20070827,4.5,4.5,4.5,4.5,10000
STA,20070827,2.78,2.78,2.76,2.78,494425
STANLY,20070827,142,143,142,143,1200
STAR,20070827,1.61,1.61,1.6,1.61,51000
STEC,20070827,6.1,6.15,5.95,5.95,5727700
STHAI,20070827,1.81,1.81,1.76,1.8,89600
STPI,20070827,4.8,4.84,4.8,4.8,366800
SUC,20070827,19,19,18.5,18.5,170800
SUPER,20070827,1.02,1.02,0.98,1.02,314900
SUSCO,20070827,0.43,0.43,0.43,0.43,785000
SVI,20070827,1.43,1.44,1.42,1.42,3023600
SVOA,20070827,1.37,1.37,1.36,1.36,368700
SYNTEC,20070827,0.98,0.99,0.96,0.96,5718200
T,20070827,3.1,3.18,3.08,3.08,464800
TAPAC,20070827,1.45,1.46,1.44,1.45,60000
TASCO,20070827,28,28,27.75,28,29300
TC,20070827,14.1,15,14,15,1700
TCAP,20070827,15.4,15.5,15.2,15.2,2265027
TCB,20070827,24,24.1,24,24.1,74300
TCC,20070827,2.02,2.02,1.91,1.92,28593100
TCCC,20070827,8.3,8.3,8.3,8.3,200
TCJ,20070827,5.1,5.15,5.05,5.05,96700
TCOAT,20070827,13.5,13.5,13.5,13.5,200
TEAM,20070827,6.6,6.6,6.56,6.56,142250
TF,20070827,500,508,500,508,1300
TFD,20070827,1.03,1.03,1,1,492300
TFI,20070827,0.7965,0.7965,0.777,0.777,1278592
TFUND,20070827,10.8,11.2,10.7,11.2,1035800
TGCI,20070827,1.14,1.16,1.13,1.13,1666300
TGPRO,20070827,1.01,1.04,1.01,1.01,2207751
THAI,20070827,42,42.25,41.25,41.75,1492536
THANI,20070827,0.93,0.93,0.92,0.93,120000
THCOM,20070827,10.4,10.5,10.3,10.3,2386700
THE,20070827,0.302,0.31,0.298,0.3,5486600
THL,20070827,1.73,1.73,1.68,1.69,11185459
THRE,20070827,6.2,6.2,6.2,6.2,593700
TIC,20070827,17.8,17.8,17.8,17.8,2000
TICON,20070827,18.9,18.9,18.7,18.7,47200
TIF1,20070827,10.3,10.3,10.3,10.3,4100
TIP,20070827,18,18,18,18,1000
TIPCO,20070827,7,7,7,7,48400
TISCO,20070827,28.25,28.5,28,28,2877600
TIW,20070827,63.5,63.5,63.5,63.5,2300
TK,20070827,4.32,4.36,4.26,4.36,112400
TKS,20070827,3.04,3.08,3,3,30140
TKT,20070827,1.49,1.51,1.48,1.48,103200
TLUXE,20070827,2.8,2.82,2.8,2.8,418600
TMB,20070827,1.8745,1.8935,1.8459,1.8459,9005742
TMD,20070827,48.5,48.5,48.5,48.5,100
TMT,20070827,3.7,3.7,3.64,3.66,81300
TNH,20070827,7.7,7.9,7.7,7.85,224700
TNITY,20070827,7,7,6.9,6.9,171700
TNL,20070827,16.7,16.7,16.7,16.7,2000
TNPC,20070827,5.55,5.55,5.55,5.55,100
TOG,20070827,2.82,2.86,2.78,2.78,1146400
TOP,20070827,76.5,77,76,76,4310000
TPA,20070827,65.5,65.5,65.5,65.5,200
TPAC,20070827,5.55,5.6,5.5,5.5,282000
TPC,20070827,18.7,18.7,18.5,18.7,234400
TPIPL,20070827,16.1,16.1,16,16.1,2813400
TPP,20070827,7.5,7.6,7.25,7.6,16600
TR,20070827,49,49.5,49,49,73600
TRC,20070827,3.5141,3.6074,3.4986,3.4986,5597100
TRITN,20070827,0.436,0.442,0.436,0.438,598506
TRT,20070827,4.26,4.28,4.22,4.28,42500
TRU,20070827,3.18,3.4,3.18,3.32,1008410
TRUBB,20070827,1.2062,1.2125,1.2,1.2,512000
TRUE,20070827,6.9,6.95,6.65,6.7,20607656
TSC,20070827,7.05,7.05,7.05,7.05,72600
TSF,20070827,0.454,0.454,0.452,0.452,6000
TSTH,20070827,1.6,1.64,1.59,1.59,28810600
TTA,20070827,43.4192,43.6465,42.9645,43.1919,9189903
TTI,20070827,27.5,27.5,27.5,27.5,1100
TTL,20070827,24.2,24.3,24.2,24.3,3000
TU,20070827,24,24,24,24,201600
TUCC,20070827,6.0436,6.1164,5.8616,5.8616,1068300
TVO,20070827,11.2,11.44,11.2,11.36,294250
TWP,20070827,17.8,17.8,17.2,17.2,129300
TWZ,20070827,1.46,1.47,1.44,1.46,1274800
TYCN,20070827,6.15,6.3,6.15,6.3,4400
U,20070827,0.1571,0.1571,0.15,0.15,18605400
UBIS,20070827,3.34,3.36,3.18,3.2,5524500
UEC,20070827,7.125,7.125,7,7,90900
UKEM,20070827,0.4725,0.475,0.455,0.455,10649200
UMI,20070827,1.09,1.11,1.07,1.08,354000
UMS,20070827,20.8,21.1,20.5,20.6,1371000
UNIQ,20070827,3.42,3.5,3.38,3.4,6431200
UOBKH,20070827,5.3,5.3,5.2,5.2,71000
UPOIC,20070827,5,5.05,5,5.05,26000
UT,20070827,5.8,5.8,5.8,5.8,100
UTP,20070827,3.86,3.88,3.86,3.88,2500
UV,20070827,3.32,3.4,3.3,3.3,436600
VIBHA,20070827,3.06,3.08,3.04,3.04,149700
VNG,20070827,4.7,4.7,4.68,4.68,152100
VNT,20070827,7.45,7.45,7.45,7.45,86600
WACOAL,20070827,33.75,33.75,33,33.5,4500
WAVE,20070827,15,15,14.9,14.9,15000
WG,20070827,43.75,43.75,43.75,43.75,1100
WIIK,20070827,1.43,1.45,1.4,1.4,216600
WIN,20070827,0.98,0.98,0.94,0.94,1256500
WORK,20070827,20.5,20.5,20.3,20.3,110600
YCI,20070827,7.55,7.55,7.55,7.55,100
YNP,20070827,0.928,0.928,0.908,0.908,125400
YUASA,20070827,1.8,1.8,1.8,1.8,500
ZMICO,20070827,3.92,3.94,3.86,3.86,267800
TISCO-P,20070827,28.5,28.5,28.5,28.5,1000
$AGRI,20070827,57.49,57.58,57.32,57.46,1214700
$AUTO,20070827,294.44,296.07,294.24,294.24,597400
$BANK,20070827,289.26,291.18,287.85,289.1,4986900
$COMM,20070827,4602.21,4618.3,4568.06,4586.62,1580900
$CONMAT,20070827,6489.09,6531.85,6407.84,6416.81,9380300
$ENERG,20070827,17764.7,17834.9,17548.9,17578,10524600
$ETRON,20070827,852.5,857.07,830.9,830.9,6560300
$FASHION,20070827,520.09,520.44,516.61,517.11,56100
$FIN,20070827,1020.54,1021.75,1008.69,1008.69,14219500
$FOOD,20070827,4381.04,4411.5,4378.49,4411.35,1269300
$HELTH,20070827,1012.09,1021.28,1012.09,1017.59,196600
$HOME,20070827,14.74,14.8,14.7,14.72,214400
$ICT,20070827,87.47,87.72,86.25,86.28,14955300
$IMM,20070827,88.65,89.22,87.69,88.08,17509800
$INSUR,20070827,4964.55,5092.51,4962.69,5092.51,75600
$MEDIA,20070827,41.42,41.52,41.16,41.35,2934500
$MINE,20070827,31.93,31.93,31.62,31.64,1151400
$PAPER,20070827,419.19,419.24,419.19,419.24,2400
$PERSON,20070827,292.19,292.75,290.06,291.48,127400
$PETRO,20070827,644.81,648.25,637.65,640.06,347300
$PKG,20070827,1624.22,1624.76,1612.94,1614.18,711700
$PROF,20070827,248.36,252.51,246.93,246.93,155700
$PROP,20070827,124.57,125.17,123.81,124.13,18539200
$TRANS,20070827,149.62,149.77,147.22,148,1845200
MAI,20070827,249.11,250.31,247.55,247.55,212678592
SET,20070827,796.73,799.1,790.54,791.17,1706253952
SET100,20070827,1234.34,1238.66,1221.69,1223.29,656523520
SET50,20070827,570.35,572.42,564.28,565.16,278720096
BANPU-F,20070827,284,284,278,278,192200
BAY-F,20070827,27.25,27.25,27,27,168600
BBL-F,20070827,119,119,118,119,1003335
EGCO-F,20070827,122,122,122,122,28000
KBANK-F,20070827,78.5,79,77.5,77.5,2333421
LH-F,20070827,7.8,7.8,7.8,7.8,1140100
PTT-F,20070827,290,290,290,290,300
SCC-F,20070827,248,248,242,244,2880356
TPP-F,20070827,9.7,9.7,9.7,9.7,5000
TTA-F,20070827,50,50,50,50,4000
AMC-W1,20070827,1.73,1.84,1.72,1.72,8537600
ASCON,20070827,6.8425,6.9402,6.7936,6.8425,616777
BCP-DR1,20070827,12.3,12.3,12.2,12.2,176000
BECL,20070827,23.9,24.3,23.9,24.1,374600
BLISS-W1,20070827,0.102,0.102,0.099,0.099,185000
BLS,20070827,24,24.2,23.2,23.2,8671700
BMCL,20070827,1.04,1.05,1.04,1.05,143900
CAWOW,20070827,5.9,6,5.9,6,20500
CGS,20070827,1.1954,1.1954,1.1584,1.1707,20006878
CSP-W1,20070827,0.73,0.81,0.73,0.75,30562300
ESTAR-W1,20070827,0.19,0.2,0.19,0.2,300
ESTAR-W2,20070827,0.1,0.1,0.09,0.09,333000
ETG,20070827,5,5,4.96,4.98,854100
GEN-W1,20070827,0.44,0.46,0.42,0.42,25046200
GFM,20070827,7.9,7.9,7.9,7.9,3500
GJS-W1,20070827,0.08,0.08,0.08,0.08,13408100
HEMRAJ,20070827,1.28,1.29,1.28,1.29,6427199
ICBCT,20070827,6.05,6.1,5.9,5.95,11403700
KTECH,20070827,1.53,1.53,1.47,1.47,489400
LHS,20070827,1.41,1.41,1.38,1.38,756300
NEP-W1,20070827,0.36,0.38,0.36,0.36,16633600
NNCL-W1,20070827,1.74,1.79,1.71,1.72,43523400
OSK,20070827,4.14,4.16,3.98,3.98,9300400
PA,20070827,4.94,4.94,4.86,4.86,17200
PHATRA,20070827,42,42.25,40.75,41.25,684100
PICNI,20070827,0.3,0.3,0.29,0.29,4279000
PS,20070827,7.4,7.45,7.2,7.2,456400
PTTCH,20070827,105,106,104,105,1183826
SCAN,20070827,5.85,6,5.85,5.9,53800
SCBLIFE,20070827,184,200,184,200,500
SCIB,20070827,17.5,17.5,17.3,17.3,944701
SCIB-F,20070827,17.4,17.4,17.4,17.4,100000
SECC,20070827,3.96,4.04,3.86,3.86,3788400
SICCO,20070827,3.8,3.8,3.74,3.74,477400
SINGHA,20070827,2.22,2.24,2.18,2.18,563300
SIRIPF,20070827,10.1,10.1,10.1,10.1,41400
SMC,20070827,1.63,1.65,1.61,1.61,33500
SMG,20070827,41.5,42.25,41.5,42.25,31203
STAR-W,20070827,0.78,0.79,0.75,0.76,1047000
TCP,20070827,14.6,14.6,14.6,14.6,16900
TFD-W1,20070827,0.55,0.57,0.55,0.57,105100
TKS-W1,20070827,1.57,1.63,1.51,1.52,742270
TSTH-W1,20070827,0.6,0.63,0.59,0.6,33441400
TSTH-W2,20070827,0.22,0.22,0.21,0.21,14417400
TT&T,20070827,1.19,1.21,1.17,1.18,13023400
TWFP,20070827,75,78,75,78,3100
UOBAPF,20070827,6.7,6.7,6.7,6.7,13000
VAYU1,20070827,9.35,9.44,9.35,9.4,59500
