<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CSP,20070511,2.1,2.18,2.08,2.1,1149702
CSR,20070511,50,50,50,50,200
CTW,20070511,8.85,8.9,8.8,8.85,613300
CWT,20070511,3.52,3.88,3.5,3.88,12002
DCC,20070511,14.5,14.5,14.3,14.5,297200
DCON,20070511,2.86,2.88,2.68,2.68,1301
DELTA,20070511,16.1,16.5,16.1,16.3,6158400
DEMCO,20070511,3.264,3.28,3.264,3.28,457750
DRT,20070511,2.28,2.3,2.24,2.3,2085000
DSGT,20070511,5.35,5.55,5.3,5.55,691400
DTC,20070511,43.25,44,43.25,44,5200
DTCI,20070511,6.45,6.45,6.45,6.45,100
EASON,20070511,2.7,2.7,2.68,2.68,501600
EASTW,20070511,5.35,5.4,5.3,5.4,67100
ECL,20070511,0.62,0.63,0.62,0.63,270500
EGCO,20070511,102,104,101,102,1142900
EIC,20070511,2.98,3.1,2.98,3.1,2489500
EMC,20070511,3.48,3.6,3.42,3.52,3628540
EPCO,20070511,1.74,1.74,1.71,1.71,4706100
ERW,20070511,3.64,3.64,3.62,3.62,132416
ESTAR,20070511,0.37,0.39,0.37,0.38,775200
EVER,20070511,1.8842,1.9824,1.8842,1.9333,18542700
FANCY,20070511,1.9,1.9,1.9,1.9,101
FC,20070511,1.4935,1.5229,1.4199,1.4788,8708300
FER,20070511,1.42,1.43,1.41,1.41,696302
FMT,20070511,27,27,27,27,1502
FNS,20070511,8.3,8.5,8.2,8.5,65002
FOCUS,20070511,2.76,3.1,2.7,3.1,114502
FORTH,20070511,4.05,4.05,4.025,4.025,802801
FSS,20070511,3.4,3.44,3.36,3.44,82503
FUTUREPF,20070511,9.6,9.6,9.45,9.5,4476200
GBX,20070511,1.56,1.6,1.52,1.53,38125400
GC,20070511,2.84,2.84,2.84,2.84,8000
GEL,20070511,0.84,0.85,0.84,0.85,2759900
GENCO,20070511,0.66,0.66,0.65,0.66,883000
GJS,20070511,0.3,0.31,0.3,0.3,16037400
GLAND,20070511,6.8,6.8,6.8,6.8,100
GLOW,20070511,29.75,29.75,29,29.25,2142800
GOLD,20070511,8.65,8.7,8.65,8.7,136000
GRAMMY,20070511,7.4,7.4,7.4,7.4,38402
GRAND,20070511,4.5,4.56,4.5,4.56,36000
GREEN,20070511,2.8,2.82,2.78,2.78,521100
GSTEL,20070511,0.93,0.95,0.92,0.95,17077602
HANA,20070511,26,26.25,25.75,25.75,902500
HFT,20070511,0.955,0.995,0.955,0.995,5600
HMPRO,20070511,2.7664,2.7664,2.661,2.74,3994806
HTC,20070511,3.98,4,3.98,4,110000
IEC,20070511,0.087,0.089,0.087,0.088,298554016
IHL,20070511,4.36,4.54,4.36,4.54,761200
ILINK,20070511,8.75,8.9,8.65,8.85,314000
INET,20070511,1.86,1.86,1.84,1.84,270002
INOX,20070511,1.33,1.4,1.32,1.38,19012300
INTUCH,20070511,27.5,28,27,27.5,20501
IRC,20070511,8.65,8.85,8.65,8.85,87500
IRCP,20070511,12.9,12.9,12.8,12.8,6002
IRPC,20070511,5.85,5.95,5.85,5.9,14417458
IT,20070511,7.7,8,7.7,8,94000
ITD,20070511,5.7,6.05,5.65,5.95,58393120
JAS,20070511,0.43,0.44,0.42,0.43,23740100
JCT,20070511,24.8,24.8,24.8,24.8,100
JTS,20070511,2.5,2.54,2.5,2.5,846800
JUTHA,20070511,8.8,8.95,8.8,8.85,299900
KAMART,20070511,0.69,0.7,0.69,0.69,524000
KASET,20070511,1.57,1.61,1.56,1.57,7292500
KBANK,20070511,64,65,63.5,64.5,3616537
KC,20070511,1.08,1.08,1.07,1.07,1199000
KCAR,20070511,5,5,5,5,200
KCE,20070511,2.76,2.84,2.76,2.84,228201
KDH,20070511,31.75,31.75,31.75,31.75,2400
KGI,20070511,1.4,1.4,1.38,1.4,2112300
KKC,20070511,2.2769,2.2769,2.2769,2.2769,104
KKP,20070511,28.25,28.5,28,28,1005700
KSL,20070511,9.05,9.05,8.9,9,417000
KTB,20070511,10.5,10.6,10.4,10.6,16009775
KTC,20070511,22.9,22.9,22.7,22.7,235208
KWG,20070511,2.9,2.92,2.86,2.86,639300
L&E,20070511,10.1,10.1,9.8,10.1,46800
LALIN,20070511,4.44,4.44,4.44,4.44,24100
LANNA,20070511,11.1,11.6,11.1,11.5,157400
LEE,20070511,3.4,3.42,3.2,3.42,145600
LH,20070511,6.95,7,6.95,7,11911500
LOXLEY,20070511,1.63,1.63,1.61,1.62,8754601
LPN,20070511,6.2,6.2,6.15,6.2,6603400
LRH,20070511,38.6426,38.8754,38.6426,38.8754,3436
LST,20070511,1.98,2,1.98,1.99,613500
LTX,20070511,34.5,34.75,34.5,34.75,2000
LVT,20070511,1.36,1.43,1.36,1.41,4165800
M-CHAI,20070511,38.5,38.5,38,38,1500
MACO,20070511,3.34,3.34,3.3,3.3,9201
MAJOR,20070511,16.3,16.4,16.3,16.4,1216000
MAKRO,20070511,93,94.5,93,93,23900
MALEE,20070511,8.3,8.55,8.3,8.5,104500
MATCH,20070511,1.8,1.82,1.75,1.79,855703
MBAX,20070511,4.16,4.24,4.12,4.18,42800
MBK,20070511,54.5,54.5,53.5,54,63600
MBKET,20070511,15.7,15.8,15.6,15.8,1014801
MCOT,20070511,30,30,29.5,29.5,2056900
MCS,20070511,3.34,3.36,3.34,3.34,771301
METCO,20070511,210,210,208,208,6000
MFEC,20070511,4.56,4.56,4.5,4.52,50000
MIDA,20070511,1.53,1.56,1.53,1.55,95702
MINT,20070511,10.9091,11.3636,10.9091,11.2727,3211900
MK,20070511,2.42,2.42,2.4,2.4,671700
MODERN,20070511,40.5,40.5,40,40,31000
MPG,20070511,0.8513,0.88,0.8513,0.8513,1359900
MPIC,20070511,0.7654,0.7774,0.7573,0.7654,19184700
NC,20070511,3.5,3.5,3.5,3.5,2802
NCH,20070511,3,3.02,3,3,1362800
NEP,20070511,0.845,0.855,0.83,0.835,4134000
NEWS,20070511,0.284,0.292,0.284,0.292,116000
NMG,20070511,9.55,9.8,9.55,9.8,12100
NNCL,20070511,2.98,3.08,2.96,3.06,8758500
NOBLE,20070511,4.94,4.96,4.94,4.96,27400
NSI,20070511,16.6,16.6,16.5,16.5,2000
NTV,20070511,136,136,134,136,1500
NWR,20070511,0.65,0.66,0.64,0.65,35368200
OGC,20070511,46.25,46.25,46.25,46.25,3603
OISHI,20070511,17,17.3,17,17.1,46302
PAE,20070511,1.25,1.25,1.23,1.23,2729102
PAF,20070511,2.8,2.8,2.8,2.8,100
PAP,20070511,1.6,1.62,1.6,1.62,504000
PB,20070511,80,80,80,80,9300
PDI,20070511,40.25,40.5,40,40.25,542710
PE,20070511,1.47,1.52,1.44,1.44,7587001
PERM,20070511,1.09,1.11,1.09,1.1,568201
PF,20070511,3.28,3.28,3.24,3.28,123002
PICO,20070511,3.54,3.54,3.5,3.5,45100
PK,20070511,3.42,3.48,3.38,3.46,271200
PL,20070511,2.74,2.78,2.74,2.78,504900
PLE,20070511,5.7891,5.8781,5.7891,5.8781,4002698
PPM,20070511,4.64,4.68,4.6,4.62,1071600
PR,20070511,110,110,110,110,500
PRANDA,20070511,7.6,7.8,7.6,7.8,972800
PREB,20070511,1.69,1.71,1.69,1.69,546502
PRECHA,20070511,0.896,0.912,0.896,0.896,268750
PRG,20070511,26,26,26,26,10000
PRIN,20070511,2.82,2.84,2.8,2.8,777600
PRINC,20070511,14.6,14.6,14,14.4,119900
PRO,20070511,1.15,1.15,1.12,1.13,2341247
PSL,20070511,25,25.5,24.9,25.25,2350100
PT,20070511,4.08,4.3,4,4.04,3735700
PTL,20070511,4.54,4.6,4.52,4.56,591000
PTT,20070511,228,230,226,228,4334252
PTTEP,20070511,91,92,91,92,1456755
PYLON,20070511,2.06,2.14,2.06,2.14,25100
Q-CON,20070511,2.06,2.06,2.04,2.04,341902
QH,20070511,1.26,1.28,1.25,1.27,16489288
QHPF,20070511,9.9,9.9,9.9,9.9,127000
RATCH,20070511,46.25,46.25,45.75,46,731819
RCI,20070511,1.85,1.86,1.85,1.86,30000
RCL,20070511,25.5,26,25,25.75,655191
RICH,20070511,0.1429,0.1486,0.1429,0.1486,12448100
RML,20070511,1.05,1.11,1.05,1.09,5852400
ROBINS,20070511,10.8,10.9,10.8,10.9,717000
ROCK,20070511,18,20,18,20,400
ROJNA,20070511,12,12.2,12,12.2,2398200
RPC,20070511,3.82,3.82,3.8,3.8,350500
RS,20070511,4.6,4.6,4.5,4.58,621200
S,20070511,6.35,6.35,6.3,6.35,78000
SALEE,20070511,3.64,3.74,3.64,3.7,3902300
SAM,20070511,3.86,3.94,3.76,3.78,10982600
SAMART,20070511,8.45,8.5,8.3,8.5,1565700
SAMCO,20070511,2.4,2.44,2.38,2.42,12800
SAMTEL,20070511,8.6,8.6,8.5,8.6,19100
SAT,20070511,10.7,10.7,10.6,10.6,597202
SAUCE,20070511,99.5,99.5,99,99,1500
SC,20070511,8.75,9.1,8.75,8.95,4416200
SCB,20070511,64,65,64,65,3331500
SCC,20070511,232,234,232,232,747904
SCCC,20070511,272,272,268,268,22800
SCG,20070511,4.02,4.08,4.02,4.08,3500
SCP,20070511,8.2,8.3,8.2,8.3,9802
SE-ED,20070511,7.85,7.85,7.8,7.85,485000
SEAFCO,20070511,8.2,8.35,8.15,8.35,9130500
SF,20070511,5.4152,5.4152,5.4152,5.4152,14000
SFP,20070511,94,94,94,94,4900
SIAM,20070511,3.58,3.6,3.54,3.56,797500
SIM,20070511,1.88,1.9,1.86,1.9,28000
SINGER,20070511,1.83,1.85,1.82,1.82,73402
SIRI,20070511,3.02,3.02,3,3,2383770
SIS,20070511,2.58,2.58,2.52,2.52,2805100
SITHAI,20070511,8.85,9.05,8.85,9.05,738100
SKR,20070511,10,10,9.9,9.95,154500
SMIT,20070511,1.92,1.94,1.9,1.94,1740102
SMM,20070511,0.78,0.82,0.78,0.8,4377500
SNC,20070511,7.65,7.65,7.55,7.6,175600
SNP,20070511,34.5,34.75,34,34,37500
SOLAR,20070511,2.56,2.64,2.56,2.62,3313000
SORKON,20070511,17.2,17.2,17.2,17.2,302
SPACK,20070511,2.86,2.88,2.84,2.88,478600
SPALI,20070511,3.32,3.34,3.3,3.32,6880200
SPC,20070511,18.6,18.6,18.6,18.6,1500
SPCG,20070511,2.98,3,2.96,2.98,73000
SPF,20070511,9.95,10,9.95,10,1523000
SPORT,20070511,2.4,2.46,2.4,2.44,1267200
SPPT,20070511,4.16,4.16,4.1,4.12,488000
SSC,20070511,20.3,20.4,20.3,20.4,96400
SSF,20070511,2.26,2.28,2.26,2.28,46500
SSI,20070511,1.06,1.07,1.05,1.07,15349400
SSSC,20070511,32.25,33,32,33,42201
SST,20070511,4.78,4.8,4.76,4.78,34100
STA,20070511,2.8,2.8,2.78,2.8,324975
STANLY,20070511,141,142,141,141,15900
STAR,20070511,1.53,1.54,1.53,1.54,40002
STEC,20070511,4.8,5.15,4.78,5.1,82666600
STHAI,20070511,1.86,1.9,1.86,1.9,90002
STPI,20070511,3.62,3.68,3.62,3.68,6111700
SUC,20070511,22,22,21.8,21.9,182900
SUPER,20070511,1.1,1.11,1.09,1.09,814101
SUSCO,20070511,0.38,0.39,0.38,0.39,2519100
SVH,20070511,48.5,48.5,48.5,48.5,700
SVI,20070511,1.22,1.26,1.22,1.24,9342000
SVOA,20070511,1.48,1.48,1.47,1.48,366400
SYNTEC,20070511,0.99,1.03,0.98,1.02,62094500
T,20070511,2.66,2.66,2.64,2.64,99000
TAPAC,20070511,1.59,1.65,1.59,1.61,928101
TASCO,20070511,27.75,28.25,27.75,28,39600
TC,20070511,13.5,13.5,13.5,13.5,101
TCAP,20070511,13.5,13.5,13.2,13.3,4030000
TCB,20070511,18.9,19,18.9,18.9,521800
TCC,20070511,1.14,1.17,1.14,1.15,2119100
TCJ,20070511,6.25,6.3,6.25,6.25,127500
TCMC,20070511,8.4,8.4,8.4,8.4,27700
TCOAT,20070511,13.5,13.5,13.2,13.2,1000
TEAM,20070511,4.84,4.84,4.8,4.8,438925
TFD,20070511,0.93,0.93,0.92,0.93,198600
TFI,20070511,1.1184,1.1366,1.1184,1.1275,91289
TFUND,20070511,10.1,10.1,10.1,10.1,60500
TGCI,20070511,1.25,1.27,1.25,1.25,544900
TGPRO,20070511,1.32,1.42,1.32,1.41,34971800
THAI,20070511,45.5,45.5,45,45,1851410
THANI,20070511,0.88,0.88,0.88,0.88,31103
THCOM,20070511,7.15,7.35,7.1,7.25,2180502
THL,20070511,2.86,3.08,2.82,2.98,157470976
THRE,20070511,5.65,5.65,5.6,5.65,1045801
TICON,20070511,17.7,18.3,17.6,18.2,3987072
TIP,20070511,16.1,16.1,16.1,16.1,6000
TIPCO,20070511,7,7,7,7,1570000
TISCO,20070511,22.4,22.6,22.4,22.5,354500
TK,20070511,3.4,3.4,3.4,3.4,501
TKS,20070511,2.72,2.72,2.7,2.72,85800
TKT,20070511,1.48,1.5,1.47,1.48,634900
TLUXE,20070511,2.96,2.98,2.92,2.92,1936700
TMB,20070511,1.6652,1.6842,1.6652,1.6747,2557597
TMD,20070511,49,49.5,49,49.25,6400
TMT,20070511,3.72,3.74,3.72,3.74,153500
TMW,20070511,15.5,15.5,15.5,15.5,3001
TNH,20070511,8.8,8.8,8.75,8.8,61700
TNITY,20070511,5,5.1,5,5.05,107302
TOG,20070511,2.2,2.2,2.18,2.2,32100
TOP,20070511,66,66,64.5,65,3128835
TPA,20070511,71,71,70.5,70.5,1900
TPAC,20070511,4.36,4.5,4.34,4.5,275201
TPC,20070511,16.3,16.3,16.1,16.2,152800
TPIPL,20070511,13.8,14,13.4,13.7,19899668
TR,20070511,34.25,34.25,34.25,34.25,1000
TRC,20070511,2.0991,2.1147,2.0991,2.1147,673500
TRITN,20070511,0.206,0.208,0.2,0.206,34467864
TRT,20070511,4.24,4.46,4.22,4.24,181000
TRU,20070511,3.26,3.26,3.1,3.12,486900
TRUBB,20070511,1.0375,1.0438,1.0375,1.0438,9600
TRUE,20070511,7.4,7.8,7.35,7.35,27358408
TSC,20070511,8.35,8.65,8.3,8.65,559200
TSF,20070511,0.498,0.5,0.496,0.5,19200
TSTH,20070511,1.18,1.18,1.16,1.16,1155320
TTA,20070511,31.5983,32.7349,31.3709,32.5076,12645465
TU,20070511,21.8,21.9,21.4,21.9,1550515
TU-PF,20070511,10.1,10.1,10.1,10.1,20000
TUCC,20070511,3.6772,3.7136,3.6407,3.7136,250300
TVO,20070511,6.56,6.56,6.4,6.4,1245376
TWP,20070511,17.9,17.9,17.8,17.8,68300
TWZ,20070511,1.75,1.75,1.73,1.75,176800
TYCN,20070511,5.3,5.5,5.25,5.5,10700
U,20070511,0.1571,0.1571,0.15,0.1571,15397300
UBIS,20070511,1.82,1.92,1.8,1.84,20897400
UEC,20070511,4.675,4.8,4.675,4.8,212300
UKEM,20070511,0.45,0.4525,0.45,0.4525,114804
UMI,20070511,1.17,1.2,1.16,1.16,1989001
UMS,20070511,13.3,13.4,13,13.2,592400
UNIQ,20070511,2.8,3.02,2.78,2.96,57348900
UOBKH,20070511,4.52,4.52,4.5,4.5,17001
UP,20070511,18.5,18.8,18.4,18.8,5100
UPOIC,20070511,4.05,4.05,4.05,4.05,2000
UTP,20070511,4.24,4.24,4.16,4.16,66000
UV,20070511,2.02,2.08,2,2.08,7552200
UVAN,20070511,38,38.75,37.75,37.75,13300
VIBHA,20070511,3.06,3.06,3.06,3.06,194400
VNG,20070511,4.74,4.8,4.7,4.78,2313802
VNT,20070511,7.75,7.9,7.75,7.9,13100
WAVE,20070511,17.4,17.4,17,17.2,4303
WG,20070511,41,41.5,41,41,29100
WIIK,20070511,1.77,1.77,1.76,1.77,102400
WIN,20070511,1.05,1.06,1.04,1.06,1223400
WORK,20070511,22,22.1,22,22,36100
YCI,20070511,7.7,7.7,7.5,7.5,5600
YNP,20070511,0.872,0.876,0.872,0.872,51701
YUASA,20070511,2.22,2.22,2.22,2.22,72001
ZMICO,20070511,3.88,3.88,3.86,3.86,2798528
TISCO-P,20070511,23,23,23,23,2000
$AGRI,20070511,56.87,57.24,56.84,57.07,688000
$AUTO,20070511,279.88,280.54,278.73,280.52,578900
$BANK,20070511,254.65,256.97,253.92,256.49,4469300
$COMM,20070511,4375.6,4375.6,4325.95,4325.95,4056000
$CONMAT,20070511,6048.64,6085.12,6028.17,6031.88,5955900
$ENERG,20070511,14512.1,14604.3,14447.8,14527.8,5274900
$ETRON,20070511,699.65,708.02,698.32,702.53,1623900
$FASHION,20070511,503.72,505.14,503.39,505.14,117400
$FIN,20070511,876.33,878.6,873.31,873.71,9831400
$FOOD,20070511,3911.94,3959.42,3907.45,3952.98,1249300
$HELTH,20070511,1073.64,1073.64,1051.37,1056.83,303700
$HOME,20070511,14.71,14.82,14.7,14.79,297600
$ICT,20070511,82.07,82.51,81.51,82.15,11038300
$IMM,20070511,88.05,89.16,87.31,88.98,11068900
$INSUR,20070511,3922.77,3922.77,3912.48,3914.8,147900
$MEDIA,20070511,41.27,41.48,41.06,41.48,7657200
$MINE,20070511,37.45,37.99,37.21,37.7,15606300
$PAPER,20070511,518.35,518.85,518.15,518.85,208400
$PERSON,20070511,249.99,254.9,249.99,254.9,81300
$PETRO,20070511,529.97,531.51,525.07,529.34,936100
$PKG,20070511,1463.91,1468,1457.79,1461.26,166800
$PROF,20070511,249.5,249.5,245.21,246.64,322400
$PROP,20070511,114.73,115.95,114.54,115.95,57991000
$TRANS,20070511,142.32,143.7,141.58,142.84,2461100
MAI,20070511,210.58,210.63,209.66,210.42,61993300
SET,20070511,705.28,708.19,703.11,706.9,2224544512
SET100,20070511,1076.56,1081.68,1072.6,1079.4,669995776
SET50,20070511,496.68,499.19,494.82,497.92,288009312
ADVANC-F,20070511,85.5,86,84,85.5,1627800
BANPU-F,20070511,238,238,236,236,228600
BAY-F,20070511,20.8,20.8,20.6,20.6,135000
BBL-F,20070511,111,112,111,112,7407000
BH-F,20070511,49,49,49,49,299300
ITD-F,20070511,5.85,5.85,5.85,5.85,60000
KBANK-F,20070511,64.5,66.5,64.5,65.5,4271600
KTB-F,20070511,10.5,10.6,10.5,10.5,662500
LH-F,20070511,7.7,7.7,7.7,7.7,385500
PTT-F,20070511,230,230,230,230,187800
SCC-F,20070511,240,242,240,240,972900
TISCO-F,20070511,22.7,22.7,22.7,22.7,20900
AMC-W1,20070511,1.48,1.58,1.48,1.52,66458800
ASCON,20070511,8.5042,8.5042,8.288,8.3601,3265663
BCP-DR1,20070511,9.7,9.75,9.65,9.65,1082201
BECL,20070511,23.3,23.3,22.9,23.1,1445100
BLISS-W1,20070511,0.109,0.114,0.108,0.111,7041700
BLS,20070511,11.5,11.6,11.5,11.6,96900
BMCL,20070511,1.01,1.02,1.01,1.01,698400
CAWOW,20070511,6.35,6.35,6.35,6.35,200
CGS,20070511,0.8503,0.8626,0.838,0.838,21456956
CSP-W1,20070511,0.99,1.1,0.98,1.02,49170052
CWT-W1,20070511,1.35,1.45,1.35,1.45,1000
ESTAR-W1,20070511,0.18,0.18,0.17,0.17,1816700
ESTAR-W2,20070511,0.1,0.1,0.09,0.1,2684600
ETG,20070511,5.1,5.1,5.05,5.05,20700
GEN-W1,20070511,0.3,0.31,0.3,0.31,450300
GFM,20070511,6.6,6.6,6.6,6.6,3800
GJS-W1,20070511,0.07,0.08,0.07,0.07,11985200
HEMRAJ,20070511,1.02,1.04,1.01,1.03,41866800
ICBCT,20070511,4.02,4.06,4.02,4.06,189001
KK-F,20070511,28.25,28.25,28,28,372600
KTECH,20070511,1.4,1.43,1.39,1.42,1963702
LHS,20070511,1.22,1.24,1.21,1.23,3384701
NEP-W1,20070511,0.346,0.356,0.34,0.344,56883000
NNCL-W1,20070511,1.41,1.69,1.41,1.66,158365504
OSK,20070511,2.38,2.4,2.36,2.36,834302
PA,20070511,4.9,5.05,4.88,4.92,327400
PHATRA,20070511,33.75,34,33.5,34,323100
PICNI,20070511,0.25,0.26,0.25,0.26,5576800
PS,20070511,5.6,5.65,5.55,5.65,498900
PTTCH,20070511,84.5,85,83.5,85,1090894
SAFARI,20070511,1.79,1.84,1.78,1.78,2842200
SCAN,20070511,4.9,4.9,4.7,4.7,27800
SCIB,20070511,17.3,17.4,17.2,17.3,235102
SECC,20070511,3.08,3.08,3.06,3.06,1432600
SICCO,20070511,4.16,4.2,4.16,4.16,156697
SINGHA,20070511,2.28,2.3,2.26,2.3,318700
SIRIPF,20070511,10,10.1,10,10.1,5500
SMC,20070511,1.63,1.63,1.63,1.63,101
SMG,20070511,42,42,41.5,41.5,1000
SPSU,20070511,4.62,4.62,4.62,4.62,401
TCP,20070511,14.5,14.6,14.5,14.6,2008100
TFD-W1,20070511,0.53,0.53,0.52,0.52,107400
TKS-W1,20070511,1.06,1.1,1.06,1.06,81900
TSTH-W1,20070511,0.22,0.22,0.22,0.22,200000
TSTH-W2,20070511,0.1,0.1,0.09,0.09,131000
TT&T,20070511,1.07,1.07,1.05,1.05,10145302
TUF-F,20070511,21.7,22,21.5,22,880500
TWFP,20070511,72.5,72.5,72.5,72.5,700
UOBAPF,20070511,6.9,6.95,6.9,6.95,27000
VAYU1,20070511,8.91,8.91,8.89,8.91,238400
