<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
L&E,20090309,6.6,6.6,6,6,13000
LALIN,20090309,1.07,1.11,1.03,1.04,135200
LANNA,20090309,5.75,5.75,5.5,5.5,557900
LEE,20090309,1.86,1.91,1.84,1.84,3100
LH,20090309,2.7,2.7,2.6,2.62,28810900
LHK,20090309,0.89,0.93,0.87,0.87,705900
LOXLEY,20090309,1.61,1.68,1.6,1.61,25035900
LPN,20090309,2.36,2.38,2.36,2.36,2100600
LRH,20090309,23.7,23.7,23.7,23.7,100
LST,20090309,2.38,2.38,2.26,2.3,1553200
LTX,20090309,23.5,23.5,23.5,23.5,3500
LUXF,20090309,8.75,8.75,8.75,8.75,3000
LVT,20090309,1.78,1.79,1.66,1.7,2800700
MACO,20090309,1.9,1.9,1.9,1.9,2936700
MAJOR,20090309,6.15,6.15,5.85,5.9,3162200
MAKRO,20090309,66,66,64,65,203600
MATCH,20090309,1.01,1.09,1.01,1.05,75100
MAX,20090309,0.32,0.37,0.29,0.29,9501
MBAX,20090309,1.6,1.7,1.6,1.7,1300
MBK,20090309,50.5,50.5,50.5,50.5,16500
MBKET,20090309,6.8,6.8,6.65,6.65,531600
MCOT,20090309,12.1,12.1,11.7,11.9,1030000
MCS,20090309,2.06,2.12,2.04,2.04,3672800
MDX,20090309,1.02,1.04,0.97,0.97,1892300
METCO,20090309,85,85,85,85,100
MFEC,20090309,3.9,3.9,3.84,3.84,267000
MIDA,20090309,0.42,0.49,0.42,0.42,5113800
MILL,20090309,1.984,1.992,1.976,1.992,106250
MINT,20090309,6.4,6.45,5.95,6,3629101
MJD,20090309,1.47,1.47,1.44,1.44,86000
MK,20090309,1.25,1.25,1.22,1.22,2766400
ML,20090309,0.55,0.65,0.4,0.45,101964984
MNIT,20090309,10.5,10.5,10.5,10.5,2000
MPIC,20090309,1.1618,1.1618,1.0427,1.0625,1174500
MTI,20090309,36,36,36,36,500
NCH,20090309,1.94,1.94,1.94,1.94,34000
NEP,20090309,0.22,0.22,0.21,0.21,950700
NEW,20090309,10.6,13.6,10.6,13.6,1800
NEWS,20090309,0.147,0.147,0.147,0.147,5000
NKI,20090309,60,60,60,60,7000
NMG,20090309,2.8,2.8,2.8,2.8,1800
NNCL,20090309,0.64,0.66,0.64,0.66,2269100
NOBLE,20090309,1.81,1.87,1.8,1.81,454900
NWR,20090309,0.22,0.23,0.2,0.21,8098900
OCC,20090309,9,9.9,9,9.9,200
OGC,20090309,40,40,40,40,100
OHTL,20090309,492,492,492,492,1200
OISHI,20090309,36,36,35.5,35.5,2000
PAE,20090309,0.26,0.26,0.24,0.26,806200
PAF,20090309,0.76,0.78,0.76,0.78,7900
PAP,20090309,0.82,0.82,0.8,0.8,2100
PATO,20090309,5.05,5.1,5,5,95000
PB,20090309,82.5,82.5,81,81,1500
PDI,20090309,10.1,10.1,9.8,9.85,132700
PE,20090309,0.33,0.34,0.31,0.31,5490040
PERM,20090309,1.13,1.39,1.13,1.39,11577300
PF,20090309,2.28,2.28,2.24,2.24,1451200
PG,20090309,10.2,10.3,10.2,10.3,800
PK,20090309,0.43,0.45,0.4,0.4,158300
PL,20090309,2,2,2,2,1100
PLE,20090309,0.9619,0.9886,0.9173,0.9173,4063551
PM,20090309,0.98,1,0.95,0.95,1820100
POLAR,20090309,0.27,0.27,0.26,0.26,3730400
PPM,20090309,1.3,1.3,1.3,1.3,9000
PRAKIT,20090309,6.2,6.2,4.8,5.15,35600
PRANDA,20090309,4.5,4.5,4.44,4.44,91200
PREB,20090309,0.72,0.72,0.6,0.69,145000
PRECHA,20090309,0.42,0.42,0.41,0.41,9700
PRIN,20090309,0.62,0.62,0.59,0.59,114900
PRINC,20090309,0.98,0.99,0.93,0.93,355800
PRO,20090309,0.17,0.18,0.17,0.17,781200
PSL,20090309,10.4,10.5,9.9,9.9,5990300
PT,20090309,1.07,1.07,1.03,1.03,1070300
PTL,20090309,3.3,3.34,3.28,3.28,67600
PTT,20090309,144,146,141,141,3788988
PTTEP,20090309,86,87,83.5,84,5493611
PYLON,20090309,2.04,2.08,2.02,2.04,681600
Q-CON,20090309,0.8,0.8,0.76,0.8,40700
QH,20090309,0.74,0.74,0.72,0.72,16478200
QHPF,20090309,6.2,6.2,6.15,6.15,67800
RAM,20090309,528,528,528,528,200
RATCH,20090309,38.75,39,38.5,39,107182
RCI,20090309,0.45,0.45,0.44,0.44,1500
RCL,20090309,5.4,5.4,5.2,5.2,337100
RICH,20090309,0.06,0.06,0.05,0.06,15105200
RML,20090309,0.18,0.18,0.17,0.17,6689900
ROBINS,20090309,6.25,6.25,6.2,6.2,124400
ROJNA,20090309,3.2,3.22,3.18,3.18,131500
RPC,20090309,1.9,1.9,1.84,1.84,1100
RS,20090309,1.15,1.15,1.07,1.12,62800
SABINA,20090309,62.5,62.5,62,62,21100
SALEE,20090309,1.18,1.18,1.16,1.16,87400
SAM,20090309,0.54,0.59,0.54,0.59,7015200
SAMART,20090309,5.15,5.2,5.15,5.2,2363000
SAMCO,20090309,1.68,1.68,1.5,1.5,1300
SAMTEL,20090309,6.65,6.65,6.65,6.65,14300
SAT,20090309,3.56,3.58,3.5,3.5,98600
SAUCE,20090309,127,128,127,128,600
SC,20090309,6.55,6.65,6.4,6.45,202610
SCB,20090309,56,56.5,53,53,8194540
SCC,20090309,98,98.5,95.5,95.5,1099149
SCCC,20090309,137,138,135,136,119600
SCG,20090309,4.04,4.42,4,4.42,10600
SCP,20090309,3.8,3.88,3.8,3.88,3200
SE-ED,20090309,6.45,6.45,6.3,6.3,117700
SEAFCO,20090309,2.5,2.56,2.46,2.46,516000
SF,20090309,1.4708,1.4842,1.444,1.4842,60100
SGP,20090309,4.36,4.38,4.34,4.34,186600
SHANG,20090309,40,40,40,40,500
SIAM,20090309,1.35,1.49,1.34,1.42,61690100
SIM,20090309,1.61,1.61,1.6,1.61,284800
SIMAT,20090309,2.24,2.26,2.24,2.26,5200
SINGER,20090309,1.2,1.2,1.16,1.17,296000
SIRI,20090309,2.14,2.24,2.12,2.14,12337207
SIS,20090309,3.84,3.86,3.84,3.84,41200
SITHAI,20090309,4.7,4.7,4.7,4.7,1000
SKR,20090309,9.5,9.9,9.5,9.9,5500
SMIT,20090309,1.45,1.45,1.45,1.45,100
SMK,20090309,59,59,59,59,2000
SMM,20090309,0.55,0.56,0.5,0.5,3946500
SNC,20090309,3.86,3.86,3.72,3.72,63800
SNP,20090309,25.25,25.75,25.25,25.75,1400
SOLAR,20090309,0.76,0.76,0.73,0.73,567300
SORKON,20090309,9.75,11,9.75,11,31000
SPACK,20090309,2.48,2.48,2.46,2.46,400
SPALI,20090309,1.95,1.95,1.93,1.93,1010600
SPCG,20090309,1.36,1.39,1.33,1.34,12000
SPF,20090309,5.85,5.85,5.8,5.8,842600
SPORT,20090309,1.6,1.6,1.59,1.59,275000
SPPT,20090309,2.38,2.48,2.2,2.4,49600
SSC,20090309,8.05,8.05,8,8,56500
SSF,20090309,2.56,2.78,2.56,2.62,1756600
SSI,20090309,0.38,0.38,0.37,0.37,2394700
SSSC,20090309,18.6,18.6,15.9,16.3,626500
SST,20090309,3.9,3.9,3.64,3.64,1145600
STA,20090309,1.81,1.81,1.78,1.78,563500
STANLY,20090309,47,47,46,46.25,9600
STAR,20090309,0.68,0.7,0.68,0.7,56000
STEC,20090309,3.24,3.24,3.14,3.16,5742000
STPI,20090309,8.9,9,8.9,8.95,291700
SUC,20090309,14,14.2,13.8,14.2,46300
SUPER,20090309,0.43,0.43,0.38,0.41,244100
SUSCO,20090309,0.25,0.27,0.25,0.26,1375100
SVI,20090309,1.15,1.17,1.15,1.15,491100
SVOA,20090309,0.5,0.51,0.49,0.5,346100
SYNEX,20090309,1.09,1.09,1.08,1.08,374700
SYNTEC,20090309,0.4,0.4,0.38,0.38,2650900
T,20090309,0.56,0.56,0.56,0.56,113100
TAPAC,20090309,1.22,1.25,1.22,1.25,5400
TASCO,20090309,6.15,6.3,6.1,6.1,320000
TCAP,20090309,7.85,7.9,7.85,7.9,1589400
TCB,20090309,10.4,10.4,10.3,10.3,79000
TCC,20090309,1.82,1.84,1.78,1.78,340900
TCJ,20090309,2.24,2.36,2.2,2.36,3800
TEAM,20090309,1.89,1.89,1.89,1.89,1000
TFD,20090309,0.48,0.5,0.44,0.5,247000
TFI,20090309,0.7091,0.7188,0.6605,0.6605,1624413
TFUND,20090309,9.8,9.8,9.7,9.75,134000
TGCI,20090309,0.84,0.89,0.84,0.89,60100
TGPRO,20090309,0.21,0.21,0.2,0.2,3979102
THAI,20090309,6.8,6.9,6.75,6.8,903700
THANI,20090309,0.68,0.69,0.68,0.69,27000
THCOM,20090309,3,3.04,2.82,2.82,5531600
THE,20090309,0.38,0.38,0.37,0.37,2181700
THL,20090309,1.47,1.49,1.45,1.46,31141600
THRE,20090309,4.24,4.28,4.2,4.28,129400
TICON,20090309,5.8,5.8,5.7,5.7,341400
TIF1,20090309,7.5,7.5,7.5,7.5,100
TIPCO,20090309,4.02,4.06,4.02,4.02,24500
TISCO,20090309,10.1,10.1,9.95,9.95,692600
TIW,20090309,51,51,50,50,400
TK,20090309,3.14,3.16,3.12,3.12,207000
TKS,20090309,1.8,1.9,1.8,1.8,91670
TKT,20090309,1.1,1.14,1.08,1.13,57000
TLUXE,20090309,1.53,1.53,1.53,1.53,1000
TMB,20090309,0.45,0.45,0.44,0.44,20749604
TMD,20090309,42.75,43,42.5,43,2400
TMT,20090309,3.88,3.9,3.84,3.84,198400
TNDT,20090309,3.82,3.86,3.6,3.66,2109200
TNH,20090309,6.55,6.55,6.45,6.55,40100
TNITY,20090309,3.8,3.82,3.8,3.8,149500
TNL,20090309,16,18.7,16,18.7,700
TNPC,20090309,4.6,4.96,4.6,4.96,4000
TOP,20090309,23.4,23.7,22.8,23,5268419
TPA,20090309,58,58,58,58,100
TPC,20090309,12.1,12.2,12,12,231900
TPIPL,20090309,2.62,2.68,2.56,2.56,941320
TPOLY,20090309,1.8,1.81,1.57,1.59,44361600
TR,20090309,24.2,24.2,23.5,23.5,5500
TRC,20090309,2.04,2.1,2.04,2.04,501600
TRITN,20090309,0.16,0.17,0.15,0.15,22573900
TRT,20090309,9.7,9.7,9.2,9.2,41500
TRU,20090309,1.3,1.3,1.3,1.3,1000
TRUBB,20090309,0.4469,0.4469,0.4469,0.4469,4800
TRUE,20090309,1.32,1.32,1.28,1.28,6331900
TSC,20090309,3.84,3.84,3.82,3.82,5000
TSF,20090309,0.141,0.158,0.141,0.158,3200
TSTH,20090309,0.82,0.83,0.78,0.78,14660800
TTA,20090309,12.5,12.7,11.8,12,19612600
TTW,20090309,4.82,4.84,4.76,4.76,8725000
TU,20090309,20.4,20.7,20.2,20.6,1633300
TU-PF,20090309,9.85,9.85,9.85,9.85,10000
TUCC,20090309,1.05,1.1,1.02,1.1,1552500
TVI,20090309,1.9,1.9,1.9,1.9,10000
TVO,20090309,8.6,8.6,8.4,8.45,127800
TWP,20090309,6.45,6.45,6.1,6.15,21300
TWZ,20090309,1.21,1.22,1.2,1.21,477100
U,20090309,0.01,0.02,0.01,0.01,55024000
UBIS,20090309,3,3,2.9,3,3000
UEC,20090309,2.06,2.06,2,2.04,31400
UKEM,20090309,0.42,0.42,0.39,0.39,2373100
UMI,20090309,0.47,0.49,0.45,0.46,403000
UMS,20090309,8.85,8.85,8.35,8.4,1087000
UNIQ,20090309,1.98,1.98,1.87,1.94,71900
UOBKH,20090309,2.72,2.76,2.48,2.64,58100
UP,20090309,16.7,17,16.7,17,600
UPF,20090309,19,19,19,19,200
UPOIC,20090309,4.45,4.45,4.45,4.45,24000
UT,20090309,2,2,2,2,900
UTP,20090309,3,3,2.94,3,27200
UV,20090309,1.05,1.05,1.01,1.02,438000
UVAN,20090309,66.5,68,66.5,68,25400
VIBHA,20090309,2.34,2.34,2.34,2.34,300
VNG,20090309,1.3,1.3,1.25,1.27,1215500
VNT,20090309,3.86,3.86,3.82,3.84,45100
WACOAL,20090309,34.5,34.5,34.5,34.5,200
WG,20090309,42,42.75,42,42.75,4800
WIIK,20090309,0.72,0.75,0.7,0.7,1078000
WIN,20090309,0.32,0.33,0.28,0.29,3582800
WORK,20090309,4.7,4.7,4.6,4.64,345800
YNP,20090309,0.3,0.35,0.3,0.34,22365100
YUASA,20090309,1.12,1.43,1.1,1.42,23300
ZMICO,20090309,1.72,1.74,1.71,1.72,296035
TISCO-P,20090309,11.5,11.5,11.4,11.5,137700
$AGRI,20090309,46.44,46.48,45.95,46.05,826100
$AUTO,20090309,139.79,140.24,138.88,139.61,2357500
$BANK,20090309,146.84,147.17,140.97,141.13,7088300
$COMM,20090309,4079.61,4083.63,4022.41,4031.93,3997200
$CONMAT,20090309,2666.33,2685.36,2613.09,2616.31,4507400
$ENERG,20090309,9370.59,9454.23,9155.76,9175.92,5368400
$ETRON,20090309,331.02,334.41,327.89,329.03,1238300
$FASHION,20090309,425.87,427.56,424.14,426.75,17900
$FIN,20090309,397.89,403.24,395.61,395.7,63304400
$FOOD,20090309,3081.37,3087.28,3012.31,3018.96,976100
$HELTH,20090309,546.08,547.39,543.49,544.36,50700
$HOME,20090309,9.45,9.53,9.43,9.48,6179000
$ICT,20090309,62.72,63.18,61.58,63.15,8901600
$IMM,20090309,37.03,37.84,36.71,36.79,7799100
$INSUR,20090309,3537.87,3555.36,3530.01,3554.05,19000
$MEDIA,20090309,26.86,26.88,26.35,26.65,3563700
$MINE,20090309,11.35,11.4,11.03,11.06,3127400
$PAPER,20090309,362.97,362.97,353.85,354.53,2700
$PERSON,20090309,239.3,239.3,236.73,239.04,3000
$PETRO,20090309,191.67,193.51,190.38,190.38,320300
$PKG,20090309,1181.8,1183.02,1169.46,1169.46,274300
$PROF,20090309,63.99,64.6,63,63,163000
$PROP,20090309,53.92,54.12,53.08,53.14,28280400
$TRANS,20090309,42.92,43.02,41.52,41.53,5391600
MAI,20090309,152.92,152.96,150.06,150.28,92002304
SET,20090309,418.4,419.84,409.91,411.27,1649862912
SET100,20090309,614.86,617.77,601.55,603.94,543928512
SET50,20090309,289.52,290.91,283.07,284.25,294086112
BANPU-F,20090309,206,208,202,202,54500
BBL-F,20090309,74.5,74.5,71.5,72,2005800
EGCO-F,20090309,68.5,68.5,67.5,68.5,31500
KBANK-F,20090309,41.25,41.75,40.5,41,1794800
LH-F,20090309,2.72,2.72,2.64,2.66,6388900
QH-F,20090309,0.9,0.9,0.9,0.9,400
SCC-F,20090309,98,98,95.5,95.5,55700
AIT-W1,20090309,1.7,1.7,1.68,1.69,28800
AMC-W1,20090309,0.39,0.51,0.37,0.45,3506600
BCP-DR1,20090309,11,11,11,11,81900
BECL,20090309,14.9,14.9,14.6,14.7,1017600
BLAND-W2,20090309,0.03,0.04,0.03,0.03,1473600
BLS,20090309,7.25,7.25,7.15,7.25,184900
BMCL,20090309,0.61,0.62,0.56,0.56,19713400
CCET-W2,20090309,0.31,0.37,0.29,0.31,2083300
CGD-W1,20090309,0.03,0.05,0.03,0.04,5144479
CGS,20090309,0.6655,0.6778,0.6655,0.6655,8685501
CSP-W1,20090309,0.17,0.2,0.16,0.16,771000
ESTAR-W1,20090309,0.05,0.05,0.05,0.05,512000
ESTAR-W2,20090309,0.02,0.03,0.02,0.03,121100
ETG,20090309,3,3,2.8,2.9,8400
GEN-W1,20090309,0.08,0.08,0.07,0.07,419900
GJS-W1,20090309,0.03,0.03,0.03,0.03,109000
HEMRAJ,20090309,0.53,0.53,0.52,0.53,4561600
ICBCT,20090309,2,2,1.92,1.93,971200
LHS,20090309,0.45,0.48,0.43,0.43,1083300
LIVE-W1,20090309,0.06,0.06,0.05,0.05,3747100
MFEC-W1,20090309,0.65,0.65,0.59,0.59,93100
NEP-W1,20090309,0.06,0.06,0.06,0.06,22000
NNCL-W1,20090309,0.16,0.17,0.15,0.15,671000
OSK,20090309,1.1,1.37,1.1,1.26,68277800
PHATRA,20090309,9.95,10,9.9,9.9,487611
PPC,20090309,11.6,11.6,11.6,11.6,500
PS,20090309,3.98,3.98,3.92,3.94,792200
PTTAR,20090309,8.8,8.9,8.65,8.7,4505715
PTTCH,20090309,24,24.4,23.8,23.8,2243132
SAM-W1,20090309,0.3,0.34,0.29,0.33,1683900
SCAN,20090309,5.9,5.9,5.8,5.8,30000
SCIB,20090309,7.3,7.3,7.15,7.2,1449901
SICCO,20090309,1.66,1.7,1.6,1.6,4452000
SINGHA,20090309,0.21,0.21,0.2,0.2,314700
SMG,20090309,23.1,23.1,23,23,1100
SMM-W1,20090309,0.19,0.2,0.17,0.17,8748300
SPORT-W3,20090309,0.67,0.73,0.67,0.73,32500
SPSU,20090309,5.4,5.4,5.35,5.35,20000
SST-W1,20090309,0.63,0.63,0.55,0.57,969500
STAR-W,20090309,0.14,0.17,0.14,0.16,350800
STPI-W1,20090309,4.32,4.32,4.22,4.22,190800
TRS,20090309,1.8763,1.8763,1.5741,1.5867,2858
TSTH-W1,20090309,0.21,0.21,0.19,0.19,943700
TT&T,20090309,0.48,0.5,0.47,0.49,16738600
UNIQ-W1,20090309,0.93,0.93,0.86,0.86,581000
UOBAPF,20090309,4.3,4.3,4.3,4.3,4500
VAYU1,20090309,9.35,9.35,9.34,9.34,69800
