<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
$PROP,20020129,59.55,60.56,59.2,60.56,67192496
$TRANS,20020129,49.57,51.54,49.24,50.37,14399700
SET,20020129,338.03,340.03,336.13,339.69,2141827584
SET50,20020129,224.2,225.6,222.5,225.3,63080
ADVANC-F,20020129,43.5,43.5,42,42.25,1436600
BAY-F,20020129,5.8,5.95,5.8,5.9,494500
BBL-F,20020129,68,69.5,66,68,4554900
EGCO-F,20020129,38,39.25,38,39,263000
KBANK-F,20020129,28,29.5,28,29,11453600
KGI-F,20020129,4.2,4.2,4.2,4.2,20000
LH-F,20020129,5.15,5.25,5.15,5.2,24346000
LST-F,20020129,1.7,1.7,1.7,1.7,541000
PTT-F,20020129,34.5,34.5,34.25,34.25,6000
RATCH-F,20020129,15.8,15.8,15.8,15.8,2000
SCB-F,20020129,20.5,22,20.5,22,9832900
SCC-F,20020129,75.6,76.4,75.6,75.6,1142800
TCAP-F,20020129,14.8,15.1,14.6,14.8,21477900
TRUE-F,20020129,10.4,10.4,10.2,10.2,13075000
BECL,20020129,13.9,14.5,13.9,14.1,12348725
BRC,20020129,11.6,11.8,11.4,11.6,8923300
CGS,20020129,2.0441,2.1662,2.034,2.1459,328540320
DTM,20020129,1.4282,1.4658,1.4282,1.4433,3095680
ESTAR-W1,20020129,0.25,0.275,0.2425,0.26,176050112
HEMRAJ,20020129,0.29,0.29,0.29,0.29,30000
ICBCT,20020129,8.3,8.6,8.25,8.5,7100820
NFC,20020129,1.02,1.04,1.02,1.04,2224200
PA,20020129,4.9,4.9,4.86,4.86,119600
POMPUI,20020129,2.76,2.76,2.76,2.76,10000
PPC,20020129,24,24,24,24,5000
SAFARI,20020129,3.04,3.08,3.04,3.08,114400
SCAN,20020129,9.2,9.8,9.1,9.6,5749700
SCB-Q,20020129,20.6,22,20.5,21.9,24545300
SGF,20020129,0.9899,1.0355,0.9822,1.0203,2094746
SICCO,20020129,4.2,4.425,4.175,4.4,14455302
SMC,20020129,2.8,2.84,2.8,2.8,415700
SMG,20020129,18.9919,18.9919,18.9919,18.9919,7303
SPSU,20020129,4.65,4.7,4.65,4.65,30200
TCP,20020129,5.65,5.8,5.65,5.8,40000
TT&T,20020129,3.16,3.18,3.06,3.1,4562400
TUF-F,20020129,20.2,20.6,20.1,20.6,154000
UST,20020129,11,11,10.8,10.8,2000
VI,20020129,12.3,12.4,12.1,12.3,308000
WORLD,20020129,8.4,8.4,8.4,8.4,10068
