<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SST,20020523,2.7,2.7,2.6,2.675,259000
STA,20020523,3.24,3.2644,3.1913,3.1913,1991900
STANLY,20020523,46.75,47,46,46.5,208400
STEC,20020523,5.25,5.5,5.25,5.45,2004000
STPI,20020523,4.12,4.12,4.02,4.02,4541800
SUC,20020523,14.3,14.5,14.3,14.4,419000
SUSCO,20020523,0.488,0.552,0.488,0.552,83486000
SVH,20020523,8.25,8.25,8.25,8.25,5000
SVI,20020523,1.14,1.14,1.11,1.12,12887000
SVOA,20020523,0.895,0.905,0.89,0.89,5984250
TASCO,20020523,37.25,37.5,37.25,37.25,196200
TBSP,20020523,34.5,34.5,34.5,34.5,200
TC,20020523,16.6,17.3,16.5,16.9,99400
TCAP,20020523,13.9,14.3,13.7,14.1,31760450
TCCC,20020523,4.62,4.74,4.6,4.62,68500
TCJ,20020523,7.15,7.45,7.1,7.1,150400
TCMC,20020523,6.3888,6.3888,6.2329,6.2849,194932
TCOAT,20020523,10.3,10.5,9.9,10.2,49500
TEAM,20020523,0.6071,0.6107,0.6035,0.6035,1388871
TF,20020523,250,252,250,252,5400
TFD,20020523,0.8577,0.8623,0.8439,0.8623,632295
TFI,20020523,0.4678,0.4871,0.4678,0.4786,149312928
TGCI,20020523,3.45,3.575,3.45,3.575,2832000
TH,20020523,0.94,0.94,0.9,0.9,528000
THAI,20020523,33.75,34,33.25,33.25,82300
THCOM,20020523,13.875,14.125,13.75,13.875,1097200
THIP,20020523,25.25,25.5,25,25,11000
THRE,20020523,2.95,3.025,2.95,3.025,1493000
TIP,20020523,8.5,8.5,8.5,8.5,25000
TIPCO,20020523,2.21,2.22,2.16,2.18,437000
TISCO,20020523,21.3,24.1,21.1,23.2,28456374
TIW,20020523,49,49.75,48.75,48.75,3500
TLUXE,20020523,1.73,1.73,1.73,1.73,100000
TMB,20020523,5.0851,5.2575,5.0851,5.1713,20204760
TMD,20020523,21.1,21.9,20.9,21.2,55300
TNL,20020523,12,12,12,12,3000
TOPP,20020523,30,30,30,30,300
TPA,20020523,36,36.5,36,36,3700
TPC,20020523,9.15,9.6,9.15,9.45,302000
TPIPL,20020523,15,15.3,14.8,15,4544450
TPP,20020523,4.62,4.62,4.36,4.36,75200
TRU,20020523,12.4,12.4,11.9,11.9,1768700
TRUBB,20020523,1.25,1.25,1.2125,1.225,6648000
TRUE,20020523,8.1,8.2,8,8,5222400
TSI,20020523,11.8,12,11.8,12,4100
TSTE,20020523,6,6,6,6,10000
TTA,20020523,3.0916,3.1144,3.0689,3.0689,347519
TTI,20020523,24,24,24,24,2000
TU,20020523,18.5,18.6,18.1,18.2,1775700
TVO,20020523,4.84,4.96,4.84,4.96,256250
TWP,20020523,3.22,3.42,3.22,3.32,144700
UMI,20020523,0.6779,0.7165,0.6779,0.6908,6956104
UP,20020523,12,12,11,11.1,53100
UPF,20020523,41,41,41,41,200
UPOIC,20020523,4.2,4.25,4.175,4.25,91000
UT,20020523,11,11,11,11,1000
UV,20020523,1.68,1.68,1.62,1.62,809000
VARO,20020523,24.5333,24.5333,24.5333,24.5333,1540
VNG,20020523,4.85,4.95,4.8,4.825,513000
VNT,20020523,10.1,10.3,9.95,10,9597742
WAVE,20020523,7.6,7.7,7.2,7.3,472300
WG,20020523,15.9,16,15.6,15.7,28600
WIIK,20020523,2.13,2.13,2.09,2.13,379600
ZMICO,20020523,3.9,4,3.875,3.95,57180768
SCB-P,20020523,26,26.75,26,26.5,160000
TISCO-P,20020523,20.2,22,20.1,21.2,9245100
$AGRI,20020523,64.55,64.79,63.84,63.91,16520300
$BANK,20020523,187.3,192.91,186.78,192.17,96592496
$COMM,20020523,2043.76,2055.9,2034.27,2034.27,15113400
$ENERG,20020523,3182.38,3236.1,3182.37,3225.87,43107100
$ETRON,20020523,899.15,908.84,898.68,903.44,6023200
$FIN,20020523,1357.02,1395.97,1344.63,1375.82,234713296
$FOOD,20020523,2032.96,2044.66,2028.01,2033.48,2781800
$HELTH,20020523,93.64,94.43,93.29,94.33,198600
$INSUR,20020523,2029.16,2052.37,2029.16,2046.89,443300
$MINE,20020523,14.79,14.89,14.69,14.79,100600
$PKG,20020523,1535.27,1567.19,1535.27,1545.14,23070700
$PROP,20020523,84.35,85.9,84.35,84.97,63254200
$TRANS,20020523,62.86,63.56,62.44,62.44,4481200
SET,20020523,388.31,394.56,387.9,392.85,1173608960
SET50,20020523,254.1,259.5,253.8,258.1,70000
ADVANC-F,20020523,45,46.5,45,46,1171500
BAY-F,20020523,6.3,6.35,6.2,6.2,192000
BBL-F,20020523,67,71,66.5,69.5,3845000
BEC-F,20020523,25,25,25,25,2500000
BKI-F,20020523,126.667,126.667,126.667,126.667,76500
EGCO-F,20020523,41.75,42.25,41.75,42.25,10000
KBANK-F,20020523,31.5,33,31.25,32.25,17011700
LH-F,20020523,8.15,8.65,8.15,8.15,8690000
MAJOR-F,20020523,14.9,14.9,14.9,14.9,607500
PTT-F,20020523,33.5,33.5,33.5,33.5,500
PTTEP-F,20020523,114,114,114,114,1500
SCB-F,20020523,26.25,27.5,26.25,27,4948100
SCC-F,20020523,99.8,106.4,99.8,103.4,2048000
SCCC-F,20020523,230,230,230,230,3000
TCAP-F,20020523,16.4,17.3,16.2,17,36072600
TR-F,20020523,14,14,14,14,1000
TRUE-F,20020523,8.1,8.25,8,8,15554800
BECL,20020523,16.5,16.8,16.4,16.5,3834300
BRC,20020523,9.2,9.3,9.2,9.2,140000
CGS,20020523,2.3045,2.3661,2.2675,2.3168,184990880
DTM,20020523,2.3002,2.3152,2.2701,2.2701,8674065
ESTAR-W1,20020523,0.34,0.34,0.335,0.3375,1630800
HEMRAJ,20020523,0.352,0.36,0.352,0.354,9823000
ICBCT,20020523,10.9,11.3,10.8,11,20053100
ITV,20020523,6.1,6.1,5.95,5.95,14242900
NFC,20020523,1.3,1.3,1.29,1.29,8398100
PA,20020523,5.6,5.6,5.4,5.45,1243600
POMPUI,20020523,2.74,2.78,2.7,2.78,3200
PPC,20020523,24.2,24.2,24.2,24.2,1000
SAFARI,20020523,4.1,4.1,4,4.02,429200
SCAN,20020523,9.25,9.4,9.2,9.2,2261500
SCB-Q,20020523,26,27.25,26,26.5,5554300
SGF,20020523,1.0888,1.1041,1.0736,1.0812,18300470
SICCO,20020523,9.7,9.85,9.4,9.45,18546224
SMC,20020523,3.22,3.24,3.2,3.2,316400
SMG,20020523,26.75,26.75,26.25,26.25,7300
SPSU,20020523,5.5,5.6,5.45,5.5,1961800
TCP,20020523,7.4,7.5,7.15,7.2,3051800
TISCO-Q,20020523,20.6,21.5,20.6,21.5,86500
TRS,20020523,11.9,11.9,11.9,11.9,1747
TT&T,20020523,3.6,3.6,3.5,3.5,8940900
TUF-F,20020523,18.5,18.5,18.1,18.1,180000
TWFP,20020523,35,35,34,34,1000
UST,20020523,13,13.2,13,13,163400
VI,20020523,12.8,13.1,12.8,13,291000
WORLD,20020523,8.5,8.65,8.25,8.25,234826
