<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KGI,20110301,2.92,2.94,2.9,2.94,27795400
KIAT,20110301,15.4,15.7,15.3,15.3,88200
KKC,20110301,8,8,7.7,7.75,2069300
KKP,20110301,32.75,33.25,32.75,33,1585300
KSL,20110301,12.7,13.1,12.7,13,1916800
KTB,20110301,16.5,16.7,16.4,16.6,37489800
KTC,20110301,15.8,15.8,15.1,15.1,1921400
KWG,20110301,1.78,1.78,1.76,1.76,10200
KYE,20110301,206,206,206,206,2400
L&E,20110301,8.75,8.75,8.65,8.7,9800
LALIN,20110301,2.68,2.7,2.66,2.68,92700
LANNA,20110301,22.6,22.9,22.5,22.9,872700
LEE,20110301,3.26,3.3,3.24,3.3,258400
LH,20110301,5.65,5.65,5.55,5.6,7207200
LHK,20110301,2.86,2.9,2.84,2.84,277800
LOXLEY,20110301,2.52,2.56,2.52,2.54,6183600
LPN,20110301,8.9,9,8.85,9,10804300
LRH,20110301,64,64.25,63.75,63.75,10600
LST,20110301,4.3,4.44,4.28,4.3,1432400
LUXF,20110301,6,6,5.85,5.85,15600
LVT,20110301,1.7,1.73,1.7,1.7,2157800
M-CHAI,20110301,41,41,39,40,800
MACO,20110301,4.3,4.32,4.28,4.32,194900
MAJOR,20110301,12.9,13.2,12.9,13.1,5813300
MAKRO,20110301,140,140,137.5,138,492500
MATI,20110301,6.8,6.8,6.75,6.75,8000
MAX,20110301,0.14,0.15,0.14,0.15,2029100
MBAX,20110301,1.73,1.73,1.7,1.73,5900
MBK,20110301,100,100.5,99.5,99.5,34300
MBKET,20110301,14,14.1,13.9,13.9,359200
MCOT,20110301,30,30,29.75,29.75,230500
MCS,20110301,9.9,9.95,9.85,9.9,857200
MDX,20110301,3.06,3.18,3,3.08,7568700
METCO,20110301,218,227,218,220,2900
MFC,20110301,14.7,14.7,14.7,14.7,3000
MFEC,20110301,5.1,5.15,5.05,5.1,206400
MIDA,20110301,0.63,0.63,0.62,0.63,281000
MILL,20110301,2.08,2.1,2.06,2.1,13258600
MINT,20110301,10.8,10.8,10.5,10.5,7933200
MJD,20110301,2.52,2.54,2.52,2.54,173000
MJLF,20110301,10.4,10.4,10.4,10.4,185600
MK,20110301,2.96,3,2.96,3,1722200
ML,20110301,0.9,0.92,0.9,0.91,1286200
MNIT,20110301,8,8,7.95,8,43000
MNIT2,20110301,9.65,9.65,9.65,9.65,8000
MODERN,20110301,52.75,53.25,52.5,53,92600
MONTRI,20110301,9.8,9.8,9.8,9.8,1000
MOONG,20110301,3.72,3.74,3.72,3.72,40600
MPIC,20110301,1.51,1.54,1.51,1.52,1948100
MSC,20110301,3.04,3.04,3.02,3.04,6100
MTI,20110301,75,75.5,74.75,74.75,2400
NBC,20110301,6.85,6.85,6.65,6.7,582700
NC,20110301,18.5,19.5,18.5,19.5,13800
NCH,20110301,1,1,0.99,1,1971600
NEP,20110301,0.39,0.4,0.39,0.4,246700
NEW,20110301,17.7,17.8,17.7,17.7,64500
NEWS,20110301,0.06,0.07,0.05,0.06,67671400
NINE,20110301,3.84,3.9,3.8,3.82,128000
NKI,20110301,71,71,71,71,300
NMG,20110301,9.65,9.65,9.55,9.55,30600
NNCL,20110301,1.42,1.43,1.4,1.41,2909700
NOBLE,20110301,6.75,7.35,6.5,7.1,27163700
NSI,20110301,29,30.75,29,30,123400
NTV,20110301,155,155,155,155,1600
NWR,20110301,0.61,0.62,0.61,0.61,3360200
OGC,20110301,41,41.25,41,41.25,16000
OHTL,20110301,490,490,490,490,300
OISHI,20110301,100,100,100,100,3000
PAE,20110301,0.79,0.89,0.79,0.82,32452400
PAF,20110301,1.9,2,1.34,1.44,74970500
PAP,20110301,2.48,2.5,2.48,2.48,711500
PATO,20110301,13.7,13.8,13.6,13.7,713200
PDI,20110301,22.2,22.3,21.7,21.8,3833600
PE,20110301,0.44,0.45,0.43,0.43,4081500
PERM,20110301,0.93,0.95,0.93,0.93,692700
PF,20110301,4.5,4.54,4.48,4.5,3145900
PHOL,20110301,4.04,4.06,4.02,4.02,442400
PICO,20110301,2.96,3,2.92,2.94,119800
PL,20110301,5,5,4.92,4.98,1780100
PLE,20110301,1.46,1.47,1.35,1.36,14598500
PM,20110301,2.46,2.5,2.44,2.44,1986200
POLAR,20110301,0.31,0.31,0.3,0.31,867500
POST,20110301,4.26,4.26,4.26,4.26,100
PPM,20110301,2.9,2.9,2.88,2.88,42100
PR,20110301,236,238,236,238,200
PRANDA,20110301,6.65,6.65,6.55,6.6,623300
PREB,20110301,3.6,3.6,3.5,3.5,300600
PRECHA,20110301,1.1,1.1,1.08,1.1,615400
PRIN,20110301,2.18,2.22,2.16,2.2,12643000
PRINC,20110301,1.2,1.2,1.2,1.2,50700
PRO,20110301,0.19,0.2,0.19,0.19,5046300
PSL,20110301,17.8,17.8,17.6,17.7,231900
PT,20110301,2.52,2.84,2.4,2.42,14580800
PTL,20110301,23.5,23.6,22.6,22.7,32381500
PTT,20110301,338,340,336,339,3895000
PTTEP,20110301,180.5,182,180,182,3510100
PYLON,20110301,2.94,3.14,2.94,3.06,5553200
Q-CON,20110301,4.1,4.12,4.1,4.12,6500
QH,20110301,2.1,2.1,2.06,2.06,49156500
QHOP,20110301,8.1,8.1,8.1,8.1,14300
QHPF,20110301,9.1,9.1,9.1,9.1,67800
QLT,20110301,5.55,5.6,5.5,5.6,117100
RATCH,20110301,38.25,38.25,37.75,38,2134200
RCI,20110301,1.22,1.28,1.2,1.22,648000
RCL,20110301,10.4,10.6,10,10.1,3961000
RICH,20110301,0.09,0.1,0.09,0.09,12267400
RML,20110301,0.6,0.6,0.56,0.57,26596000
ROBINS,20110301,21.7,21.8,21.3,21.5,445600
ROCK,20110301,31.5,31.5,31.5,31.5,4000
ROJNA,20110301,11,11.4,11,11.4,659200
RPC,20110301,3.44,3.5,3.44,3.46,3411200
RS,20110301,3.24,3.3,3.18,3.2,3018100
S,20110301,6.35,6.65,6.1,6.5,21100
S&J,20110301,29,29,29,29,200
SABINA,20110301,111,111.5,111,111.5,4800
SALEE,20110301,4.1,4.1,4,4.08,116200
SAM,20110301,0.76,0.76,0.74,0.74,930600
SAMART,20110301,8.45,8.45,8.35,8.45,10655000
SAMCO,20110301,2.22,2.26,2.18,2.18,153900
SAMTEL,20110301,11,11,10.8,11,1759700
SAT,20110301,23.4,23.4,23,23.1,334300
SBPF,20110301,9.8,9.8,9.8,9.8,100
SC,20110301,18.6,18.6,18.1,18.3,1927000
SCB,20110301,103,103.5,102,103,13891700
SCC,20110301,312,315,311,315,785800
SCCC,20110301,211,211,207,208,462900
SCG,20110301,3.84,3.88,3.8,3.8,1200
SCP,20110301,11.1,11.3,11,11,3900
SE-ED,20110301,10.2,10.2,10.1,10.2,318000
SEAFCO,20110301,4.26,4.3,4.24,4.24,144000
SENA,20110301,2.08,2.1,2.06,2.06,428900
SF,20110301,5.9,5.9,5.75,5.75,733500
SGP,20110301,17.1,17.1,16.4,16.5,4676700
SHANG,20110301,32,32,31.5,31.5,1100
SIAM,20110301,2.6,2.62,2.58,2.58,252800
SIM,20110301,1.9,1.9,1.89,1.9,81500
SIMAT,20110301,3.76,3.78,3.76,3.78,30100
SINGER,20110301,3.58,3.58,3.52,3.52,150400
SIRI,20110301,6.2,6.3,5.85,5.85,24747400
SIS,20110301,15.3,15.4,15.2,15.4,60700
SITHAI,20110301,10.3,10.3,10.1,10.1,205700
SKR,20110301,14.8,14.8,14.7,14.8,45000
SMIT,20110301,2.74,2.76,2.7,2.74,882000
SMK,20110301,167,167,166,166,2000
SMM,20110301,0.75,0.75,0.74,0.74,44600
SMT,20110301,18.7,19.4,18.7,19.2,2654500
SNC,20110301,19.6,19.8,19.5,19.7,54900
SNP,20110301,65.25,65.25,64,65.25,3200
SOLAR,20110301,2.8,2.8,2.74,2.74,125000
SPACK,20110301,4,4.02,3.98,3.98,880800
SPALI,20110301,10.4,10.4,10.1,10.1,10305900
SPCG,20110301,20,21,20,21,48800
SPF,20110301,9.7,9.7,9.65,9.65,76700
SPG,20110301,87.75,87.75,87.75,87.75,400
SPI,20110301,18.6,18.8,18.6,18.8,1400
SPORT,20110301,3.08,3.08,3.02,3.02,286500
SPPT,20110301,3.32,3.42,3.32,3.34,112800
SSC,20110301,45.5,45.5,45.5,45.5,3300
SSF,20110301,6,6,5.9,5.9,54500
SSI,20110301,1.3,1.31,1.28,1.28,16625700
SSPF,20110301,4.3,4.3,4.3,4.3,400
SSSC,20110301,32.5,32.75,32.5,32.75,70000
STA,20110301,28,29.75,28,29.5,13895700
STANLY,20110301,167,169,166,166.5,41000
STAR,20110301,1.16,1.21,1.16,1.16,460800
STEC,20110301,12.6,12.7,12.4,12.4,5635000
STHAI,20110301,1.37,1.37,1.32,1.32,33300
STPI,20110301,25.25,25.75,25,25.75,404800
SUC,20110301,38,38,37.25,37.25,154300
SUPER,20110301,0.51,0.67,0.51,0.67,16886700
SUSCO,20110301,0.83,0.83,0.82,0.82,7386300
SVH,20110301,104,104,102,102,400
SVI,20110301,3.62,3.68,3.6,3.64,10800400
SVOA,20110301,1.32,1.32,1.3,1.31,513400
SWC,20110301,5,5,4.92,4.94,19700
SYMC,20110301,9.05,9.2,8.95,9.05,673900
SYNEX,20110301,3.86,3.86,3.84,3.86,842800
SYNTEC,20110301,1.13,1.13,1.1,1.11,1785800
T,20110301,0.44,0.44,0.44,0.44,100
TAPAC,20110301,3.32,3.36,3.3,3.36,276900
TASCO,20110301,55.5,56.25,55,55,188000
TC,20110301,3.08,3.1,3.08,3.1,195800
TCAP,20110301,30,30.75,29.75,30.25,4637000
TCB,20110301,31.75,32,31.75,32,17000
TCC,20110301,3.5,3.54,3.34,3.34,3585000
TCCC,20110301,24.8,24.8,23.3,23.9,680900
TCJ,20110301,8.6,8.8,8.55,8.8,480400
TCMC,20110301,5.35,5.35,5.3,5.3,80000
TCOAT,20110301,18.9,19,18.7,18.7,5500
TEAM,20110301,2.64,2.78,2.6,2.6,1525700
TF,20110301,982,984,982,984,150
TFD,20110301,0.79,0.79,0.77,0.77,23900
TFI,20110301,1.69,1.93,1.64,1.74,12674200
TFUND,20110301,11.7,11.8,11.7,11.8,105400
TGCI,20110301,2.98,3.04,2.94,2.94,854300
TGPRO,20110301,0.17,0.17,0.17,0.17,1007500
THAI,20110301,38.75,39.5,38.5,39.25,7870200
THANA,20110301,2.32,2.32,2.22,2.22,543600
THANI,20110301,1.63,1.63,1.59,1.61,3322500
THCOM,20110301,5.75,5.85,5.7,5.7,1376000
THE,20110301,0.63,0.63,0.61,0.61,20503300
THIP,20110301,38.5,38.5,38.5,38.5,1600
THL,20110301,0.6,0.6,0.57,0.58,3640200
THRE,20110301,6.3,6.3,6.3,6.3,5000
TIC,20110301,13.1,13.1,12.8,13.1,698000
TICON,20110301,12.6,12.8,12.6,12.8,1388100
TIP,20110301,25.5,25.75,25.25,25.5,44000
TIPCO,20110301,3.96,4,3.96,3.96,455600
TISCO,20110301,35.5,35.75,34.75,35.25,5072500
TIW,20110301,99,99,99,99,2000
TK,20110301,8.6,8.6,8.45,8.55,255100
TKS,20110301,4.52,4.52,4.42,4.42,619100
TLOGIS,20110301,11.6,11.6,11.6,11.6,30000
TLUXE,20110301,4.08,4.08,4.04,4.06,283800
TMB,20110301,2.3,2.42,2.3,2.38,833251400
TMD,20110301,73.5,73.5,71.5,73.25,1900
TMI,20110301,1.17,1.43,1.17,1.3,46154400
TMT,20110301,6.25,6.3,6.25,6.25,1177200
TMW,20110301,15.1,16,15.1,16,700
TNDT,20110301,4.88,4.98,4.82,4.84,761000
TNH,20110301,8.05,8.05,8,8,29200
TNITY,20110301,4.04,4.04,4.02,4.02,3700
TNPC,20110301,6.5,6.5,5.9,6,188400
TOG,20110301,4.6,4.66,4.56,4.58,1536900
TOP,20110301,74,75,74,75,11987700
TOPP,20110301,82,82,79,80,2500
TPA,20110301,62,62.5,62,62.5,1400
TPAC,20110301,10.7,10.9,10.7,10.9,38100
TPC,20110301,25,25.25,24.9,24.9,229300
TPCORP,20110301,10.9,10.9,10.9,10.9,100
TPIPL,20110301,11.1,11.3,11.1,11.1,1689500
TPOLY,20110301,2.68,2.68,2.6,2.62,4001200
TPP,20110301,13,13.5,12.9,13.3,35100
TR,20110301,70,72.5,70,72.5,17500
TRC,20110301,4.48,4.56,4.42,4.44,1368300
TRITN,20110301,0.17,0.17,0.16,0.16,3295700
TRT,20110301,5.8,5.85,5.8,5.85,300600
TRU,20110301,6.4,6.65,6.4,6.5,265800
TRUBB,20110301,6.35,6.45,6.35,6.4,1901200
TRUE,20110301,6.3,6.35,6.2,6.25,37947900
TSC,20110301,11.2,11.2,11.2,11.2,10200
TSF,20110301,0.91,0.98,0.91,0.93,10365500
TSI,20110301,9,9,8.5,8.5,2500
TSTE,20110301,7.9,7.9,6.95,7,6700
TSTH,20110301,1.34,1.38,1.34,1.36,2372100
TTA,20110301,18.3,18.5,18.2,18.2,2292500
TTCL,20110301,8.25,8.25,8.15,8.15,1813700
TTLPF,20110301,10.8,10.8,10.8,10.8,5000
TTTM,20110301,90.25,93.75,90,93.75,2100
TTW,20110301,6.2,6.2,6.15,6.2,2181300
TU,20110301,41.5,41.75,40,40.5,4195100
TU-PF,20110301,7.85,7.85,7.85,7.85,5000
TUCC,20110301,1.01,1.07,0.93,1.03,12079000
TVI,20110301,3.58,3.58,3.4,3.5,219700
TVO,20110301,26.75,27.5,26.25,26.5,7899900
TWP,20110301,13.3,13.3,12.4,12.5,124900
TWZ,20110301,0.39,0.39,0.38,0.38,6758000
TYCN,20110301,6.2,6.2,6.2,6.2,1400
U,20110301,0.03,0.03,0.03,0.03,96993500
UAC,20110301,7.85,7.85,7.65,7.8,820100
UBIS,20110301,5.2,5.2,5.1,5.1,9500
UEC,20110301,3.18,3.18,3.06,3.08,3725100
UKEM,20110301,0.92,0.92,0.91,0.92,3362800
UMI,20110301,3.48,3.64,3.28,3.54,576400
UMS,20110301,14.7,14.9,14.7,14.7,24600
UNIQ,20110301,3.16,3.22,3.14,3.18,798200
UOBKH,20110301,3.34,3.36,3.34,3.34,2000
UPA,20110301,1.29,1.42,1.29,1.33,15369800
UPF,20110301,70,70,70,70,1800
UPOIC,20110301,7.05,7.05,6.95,6.95,61200
URBNPF,20110301,4.96,4.96,4.92,4.92,100000
UT,20110301,16,16,15.8,15.8,67600
UTP,20110301,6.95,7.1,6.85,6.85,59100
UV,20110301,2.68,2.68,2.6,2.6,351600
UVAN,20110301,81,81.5,81,81.5,7600
VIBHA,20110301,4.94,4.96,4.94,4.94,35000
VNG,20110301,4.56,4.58,4.54,4.54,827400
VNT,20110301,12.3,12.5,12.3,12.5,433100
WAVE,20110301,10.4,10.4,10.3,10.4,46500
WG,20110301,67.25,72.5,67.25,71.25,43600
WIIK,20110301,1.14,1.18,1.14,1.14,990000
WIN,20110301,0.26,0.26,0.25,0.26,218000
WORK,20110301,13,13.1,12.9,13,170500
YNP,20110301,0.29,0.32,0.29,0.29,4414700
YUASA,20110301,3.12,3.16,3.06,3.06,310700
ZMICO,20110301,1.67,1.68,1.67,1.67,86300
FC-W1,20110301,0.47,0.49,0.46,0.47,1099000
GJS-W2,20110301,0.33,0.36,0.26,0.27,223971900
!AGRO,20110301,282.01,282.67,278.97,281.28,1047656
!CONSUMP,20110301,115.78,116.23,115.48,116,836499
!FINCIAL,20110301,125.59,126.33,124.97,126.21,9973958
!INDUS,20110301,136.97,137.96,136.07,137.89,9711393
!PROPCON,20110301,78.14,78.35,77.87,78.33,4755644
!RESOURC,20110301,190.79,191.54,189.53,191.22,1921073
!SERVICE,20110301,140.94,141.47,140.23,141.05,1534498
!TECH,20110301,86.78,87.53,86.34,87.53,3812748
$AGRI,20110301,233.54,240.05,233.54,239.89,198329
$AUTO,20110301,365.94,366.83,363.86,364.81,76877
$BANK,20110301,383.07,385.96,381.25,385.73,9240346
$COMM,20110301,11057,11120.5,10973.7,11031.4,266023
$CONMAT,20110301,7662.73,7716.86,7637.98,7711.22,349574
$ENERG,20110301,21733.1,21819.7,21589.9,21783.3,1846335
$ETRON,20110301,864.61,881.85,863.44,875.15,204439
$FASHION,20110301,707.38,710.55,704.9,707.48,759048
$FIN,20110301,830.75,831.75,825.73,825.73,700024
$FOOD,20110301,7478.45,7483.26,7363.33,7415,849327
$HELTH,20110301,1153.61,1169.08,1144.84,1151.54,63508
$HOME,20110301,21.05,21.14,21.03,21.03,57272
$ICT,20110301,81.76,82.41,81.09,82.41,3608309
$IMM,20110301,95.05,95.55,93.95,94.57,36682
$INSUR,20110301,7825.32,7827.47,7721.83,7721.83,33588
$MEDIA,20110301,46.81,46.95,46.45,46.95,187321
$MINE,20110301,18.17,18.25,17.77,17.82,74738
$PAPER,20110301,584.28,586.56,583.71,583.71,591
$PERSON,20110301,425.64,434.09,422.8,433.69,20179
$PETRO,20110301,1143.5,1158.42,1136.11,1157.31,289426
$PF&REIT,20110301,131.34,131.73,131.34,131.63,19085
$PKG,20110301,4688.22,4699.16,4601.07,4610.07,485138
$PROF,20110301,68.57,70.13,68.09,68.09,55659
$PROP,20110301,138.67,138.79,137.94,138.4,4386985
$STEEL,20110301,92.78,93.35,92.07,92.5,8822679
$TOURISM,20110301,251.28,257.18,250.6,256.63,53825
$TRANS,20110301,97.27,98.11,96.71,97.48,908162
MAI,20110301,263.7,264.91,262.91,263.31,395733000
SET,20110301,991.2,994.48,985.98,994.48,3861110000
SET100,20110301,1512.43,1518.6,1503.44,1518.6,2630067000
SET50,20110301,693.42,696.68,689.18,696.68,1360106000
BANPU-F,20110301,730,736,726,730,225200
BAY-F,20110301,24.7,24.7,24.7,24.7,10800
BBL-F,20110301,163.5,167,163.5,167,1865100
BEC-F,20110301,30,30,30,30,85000
CPN-F,20110301,21,21,21,21,58000
EGCO-F,20110301,100,100,100,100,9000
KBANK-F,20110301,121,124,121,124,3098800
LH-F,20110301,5.8,5.85,5.75,5.75,1475400
LPN-F,20110301,9.05,9.05,9.05,9.05,20700
